"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1321405-01-231-1141866","1321405-01-231","1141866","T Ventures LLC","T Ventures LLC","3145 Geary Blvd Ste 747","San Francisco","CA","94118","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"3145 Geary Blvd Ste 747","San Francisco","94118","CA","5100-5199","Information","Information","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1231769-08-191-1105372","1231769-08-191","1105372","3688 Inc","The Pots","2562 Judah St","San Francisco","CA","94122","2019-08-01T00:00:00.000","2022-05-10T00:00:00.000","2019-08-01T00:00:00.000","2022-05-10T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489443245 37.761182738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1318880-11-221-1140784","1318880-11-221","1140784","Hakuna Services, Inc","Dimension","2261 Market St Ste 4061","San Francisco","CA","94114","2019-12-31T00:00:00.000","2019-12-31T00:00:00.000","2022-11-21T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1136852-02-171-1065800","1136852-02-171","1065800","R Louie","130 Cole St","130 Cole St","San Francisco","CA","94121","2002-03-12T00:00:00.000","2022-06-29T00:00:00.000","2002-03-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.450837 37.773807988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1014519-12-141-0424768","1014519-12-141","0424768","Greencitizen Inc","Greencitizen Inc","1800 Mission St Ste F","San Francisco","CA","94103","2006-09-22T00:00:00.000","2015-10-27T00:00:00.000","2014-12-15T00:00:00.000","2015-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4202005 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1193234-06-181-0321575","1193234-06-181","0321575","Ma Marilyn K","Hair By Marilyn","2601 Ocean Ave","San Francisco","CA","94132","1998-01-01T00:00:00.000","2025-05-01T00:00:00.000","2008-02-08T00:00:00.000","2025-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473503 37.731519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"1086669-08-161-1041211","1086669-08-161","1041211","Hui Min Tang","Huimin Herb","1011 Taraval St","San Francisco","CA","94116","2016-08-01T00:00:00.000","2016-08-16T00:00:00.000","2016-08-01T00:00:00.000","2016-08-16T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4770715 37.742886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1244118-01-201-1110996","1244118-01-201","1110996","Ruslan Mursalzade","Ruslan Mursalzade","178 Bluxome St Apt 114","San Francisco","CA","94107","2020-01-27T00:00:00.000","2021-11-20T00:00:00.000","2020-01-27T00:00:00.000","2021-11-20T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.399743658 37.774609904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1247681-02-201-1112444","1247681-02-201","1112444","Thanh Phan","Thanh Phan","4021-23 24th St","San Francisco","CA","94114","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"37 Diamond St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.432472 37.751148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0945623-12-001-0945623","0945623-12-001","0945623","Loris Diner Intl Inc","Lori's Diner","900 North Point St","San Francisco","CA","94109","1995-09-29T00:00:00.000",,"2009-03-03T00:00:00.000","2017-12-31T00:00:00.000",,"449 Powell St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4231975 37.805535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"0371789-01-001-0371789","0371789-01-001","0371789","Zaccho SF","Zaccho Dance Theatre","1777 Yosemite Ave","San Francisco","CA","94124","1981-03-01T00:00:00.000",,"1981-03-01T00:00:00.000",,,"1777 Yosemite Ave 330 Ste","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394987 37.728252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1237467-10-191-1108132","1237467-10-191","1108132","Paul Younan","Claremont Group","225 N Santa Cruz Ave Ste A","Los Gatos","CA","95030","2019-10-30T00:00:00.000",,"2019-10-30T00:00:00.000",,,"225 N Santa Cruz Ave A Ste","Los Gatos","95030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.982237986 37.226906995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1049476-01-161-1023241","1049476-01-161","1023241","Lin Daniel","Daniel Lin","1826 Eddy St Unit 103","San Francisco","CA","94115","2015-11-22T00:00:00.000","2023-06-30T00:00:00.000","2015-11-22T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.438358 37.780947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1297361-02-221-1117122","1297361-02-221","1117122","Abc Sf Housing, Inc.","Alchemy Arts & Healing Academy","2014 Taraval St","San Francisco","CA","94116","2020-09-01T00:00:00.000",,"2022-01-11T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4878715 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0383963-01-001-0383963","0383963-01-001","0383963","Sher Leff Llp","Sher Leff Llp","450 Mission St 400","San Francisco","CA","94105","2003-01-01T00:00:00.000","2014-12-31T00:00:00.000","2003-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3975565 37.790172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1008017-09-141-0376244","1008017-09-141","0376244","White Cristina","Health Care Resources","100 Sickles Ave Ste 2","San Francisco","CA","94112","2004-04-07T00:00:00.000",,"2014-08-06T00:00:00.000",,,"100 Sickles Ave Apt 2","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.453145 37.709433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1268468-01-211-1120931","1268468-01-211","1120931","Francis + Co. Real Estate","Francis + Co. Real Estate","3961 24th St","San Francisco","CA","94114","2021-01-14T00:00:00.000",,"2021-01-14T00:00:00.000",,,"3961 24th St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4309645 37.751247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1372685-10-241-1163079","1372685-10-241","1163079","Go Beyond Builders Inc","Go Beyond Builders","180 Hilltop Crescent","Walnut Creek","CA","94597","2024-10-16T00:00:00.000",,"2024-10-16T00:00:00.000",,,"180 Hilltop Crescent","Walnut Creek","94597","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.079569987 37.908303001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1201348-09-181-1070842","1201348-09-181","1070842","Headnote Parent Inc.","Headnote, Inc.","2181 Greenwich St","San Francisco","CA","94123","2017-02-13T00:00:00.000","2019-11-21T00:00:00.000","2017-12-01T00:00:00.000","2019-11-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.435523 37.798884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0456105-01-001-0456105","0456105-01-001","0456105","Sunstream Networks Ltd","Sunstream Networks Ltd","1161 Mission St 220","San Francisco","CA","94103","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","2010-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1187411-05-181-1084413","1187411-05-181","1084413","Wavi, LLC","Marina Greens","1881 -1885 Lombard St","San Francisco","CA","94123","2018-03-02T00:00:00.000","2020-09-01T00:00:00.000","2018-03-02T00:00:00.000","2020-09-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.432373 37.800081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1046042-12-151-1021571","1046042-12-151","1021571","Neugart Lucy","Lucy Neugart","225 Laguna St Apt","San Francisco","CA","94102","2015-10-09T00:00:00.000","2017-05-01T00:00:00.000","2015-10-09T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4259245 37.773234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0470359-01-001-0470359","0470359-01-001","0470359","Minas Victoria","Victoria Minas","40 West Portal Ave","San Francisco","CA","94127","2011-01-01T00:00:00.000","2022-11-11T00:00:00.000","2011-01-01T00:00:00.000","2022-11-11T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4665595 37.740555)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1322942-01-231-1142565","1322942-01-231","1142565","Jerry Hum","Jerry Hum","19 Tehama St Apt 4","San Francisco","CA","94105","2023-01-31T00:00:00.000",,"2023-01-31T00:00:00.000",,,"19 Tehama St Apt 4","San Francisco","94105","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"6","Financial District/South Beach",,"POINT (-122.395932 37.787535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0102591-04-001-0102591","0102591-04-001","0102591","Cbf Inc","Cbf Inc","45 Broadway St","San Francisco","CA","94111","2012-04-23T00:00:00.000",,"2012-04-23T00:00:00.000","2018-05-07T00:00:00.000",,"735 Battery St Fl 2","San Francisco","94111","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398515792 37.798886805)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0456967-01-001-0456967","0456967-01-001","0456967","Malik Hafsa","Hafsa Malik","2955 Harrison St","San Francisco","CA","94110","2011-03-04T00:00:00.000","2018-06-30T00:00:00.000","2011-03-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4113625 37.750185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1172744-12-171-1027612","1172744-12-171","1027612","Weiller Julien","Weiller Julien","1437 Virginia St","Berkeley","CA","94702","2011-04-13T00:00:00.000",,"2011-04-13T00:00:00.000",,,"1437 Virginia St","Berkeley","94702","CA",,,,"false","false",,,,,,,"POINT (-122.28395599 37.874869014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1222352-05-191-0386112","1222352-05-191","0386112","Bank Of America Na","Bank Of America, National Association","15 Ocean Ave","San Francisco","CA","94112","1998-07-01T00:00:00.000",,"2019-01-01T00:00:00.000","2022-09-26T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"11","Outer Mission",,"POINT (-122.436549 37.723635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0167344-01-001-0167344","0167344-01-001","0167344","Bohanan Robert R & Camille E","120 Webster St Apartments","120 Webster St","San Francisco","CA","94117","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,,"4444 Geary Blvd Ste 100","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.428696 37.771942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","11","9","27"
"1172739-12-171-1027603","1172739-12-171","1027603","Jackson Merlin Lewis","Jackson Merlin Lewis","320 Turk St #407","San Francisco","CA","94102","2011-03-22T00:00:00.000",,"2011-03-22T00:00:00.000",,,"320 Turk St Apt 407","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.414616 37.783017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1034891-07-151-0439648","1034891-07-151","0439648","Double K Express","Kenny Express","721 Commercial St","San Francisco","CA","94108","2011-07-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"721 Commercial St","San Francisco","94108","CA",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4051525 37.793862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0133821-02-001-0133821","0133821-02-001","0133821","Aliotos Garage Inc","Aliotos Garage Inc","1835 Folsom St","San Francisco","CA","94103","1996-01-28T00:00:00.000",,"1996-01-28T00:00:00.000",,,"1835 Folsom St","San Francisco","94103","CA",,,,"false","false","D10 D23 D39","Multiple","APPLICATION OF FLAMMABLE FINISHES; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS","9","Mission",,"POINT (-122.41512 37.767942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1037909-08-151-0451447","1037909-08-151","0451447","Mayotte Matthew Mayotte Brooke","Tall Oaks","1136 Union St","San Francisco","CA","94109","2011-04-29T00:00:00.000","2015-12-15T00:00:00.000","2013-12-01T00:00:00.000","2015-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4181485 37.799577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1342313-09-231-1150583","1342313-09-231","1150583","Jodi Traversaro","Jodi Traversaro","456 Vallejo St Apt C","San Francisco","CA","94133","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"456 Vallejo St Apt C","San Francisco","94133","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","North Beach",,"POINT (-122.4050085 37.799343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1283970-08-211-1067785","1283970-08-211","1067785","Be School, Inc.","Sv Academy","12 Grace St Fl 3 Rd","San Francisco","CA","94103","2017-01-01T00:00:00.000",,"2019-04-13T00:00:00.000",,,"1754 Technology Dr # Suit212","San Francisco","95110","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.41521 37.775088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0485020-01-999-0485020","0485020-01-999","0485020","Carlos Welding Inc","Carlos Welding Inc","9911 Gould St","Oakland","CA","94603","2013-12-16T00:00:00.000","2023-01-01T00:00:00.000","2013-12-16T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.177130981 37.739662001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1133548-01-171-1064128","1133548-01-171","1064128","The Mindful Body Inc","The Mindful Body","2876 California St","San Francisco","CA","94115","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000","2021-03-31T00:00:00.000",,"1407b Washington Blvd","San Francisco","94129","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4417735 37.788165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1178178-02-181-1083247","1178178-02-181","1083247","Hing Consulting And Development, LLC","Chowmatch","4075 25th Street St","San Francisco","CA","94114","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"Po Box 460612","San Francisco","94146","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.431086 37.749627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0461306-01-999-0461306","0461306-01-999","0461306","Residential Restoration Co","Residential Restoration Co","2080 Mountain Blvd Ste 109","Oakland","CA","94611","2011-07-28T00:00:00.000",,"2011-07-28T00:00:00.000",,,"360 Grand Ave # 340","Oakland","94610","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.209392107 37.825833361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1018927-02-151-1009148","1018927-02-151","1009148","The Haramis Trust","1760 Church St Apt Bldg","1760 Church St","San Francisco","CA","94131","2014-12-31T00:00:00.000",,"2015-02-12T00:00:00.000",,,"90 Santa Paula Ave","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.426784 37.742697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1246414-02-201-1073814","1246414-02-201","1073814","Sauceda Alejandro","Alex Landscaping","520 Dorado Terrace","San Francisco","CA","94112","2017-07-25T00:00:00.000","2024-06-30T00:00:00.000","2019-04-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4616455 37.725633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1313323-09-221-1125876","1313323-09-221","1125876","Rebecca Weinstein","Rebecca Weinstein","1610 Scott St","San Francisco","CA","94115","2021-06-30T00:00:00.000",,"2022-07-01T00:00:00.000","2022-07-01T00:00:00.000",,"1610 Scott St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.4378585 37.785069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0344290-01-001-0344290","0344290-01-001","0344290","Vuong Ly Cui","Ocean Flower","356 Hyde St","San Francisco","CA","94109","2001-03-14T00:00:00.000",,"2001-03-14T00:00:00.000",,,"356 Hyde St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.4158625 37.784043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1042946-10-151-1020099","1042946-10-151","1020099","Command Z Labs Inc","Mv Code Club","38 Miller Ave Ste #9","Mill Valley","CA","94941","2015-10-07T00:00:00.000","2023-06-30T00:00:00.000","2015-10-07T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.547955011 37.905073998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420161-01-001-0420161","0420161-01-001","0420161","Budget Truck Rental LLC","Budget Truck Rental","1100 26th St","San Francisco","CA","94107","2007-07-01T00:00:00.000",,"2007-07-01T00:00:00.000",,,"6 Sylvan Way","Parsippany","07054","NJ","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390937 37.751517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1362502-05-241-1130544","1362502-05-241","1130544","Lauren Callahan","Callahan Psychology","3323 Sacramento St","San Francisco","CA","94118","2021-11-08T00:00:00.000",,"2024-05-01T00:00:00.000",,,"3277 S White Rd Ste 910","San Jose","95148","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447475 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1276550-04-211-1124009","1276550-04-211","1124009","Shortboxed Inc.","Shortboxed Inc.","695 5th St","San Francisco","CA","94107","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"460 Brannan St Unit 77842","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3972505 37.7757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1357703-04-241-1157101","1357703-04-241","1157101","Golapendu Ng","Ananda Fuara Kitchens","475 6th St","San Francisco","CA","94103","2024-04-07T00:00:00.000","2025-02-22T00:00:00.000","2024-04-07T00:00:00.000","2025-02-22T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.4026145 37.776582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1371497-09-241-1162576","1371497-09-241","1162576","Dl Clothes","Dl Clothes","2242 Polk St Apt 302","San Francisco","CA","94109","2024-09-28T00:00:00.000",,"2024-09-28T00:00:00.000",,,"2242 Polk St Apt 302","San Francisco","94109","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.4218205 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0475330-01-001-0475330","0475330-01-001","0475330","Golden Enterprise Inc","Golden Ocean Quickly","1039 Ocean Ave","San Francisco","CA","94112","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"1151 Taraval St","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4537885 37.723122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1375645-11-241-1164350","1375645-11-241","1164350","Organization 4901, LLC","Organization 4901, LLC","930 Elizabeth St Apt 3","San Francisco","CA","94114","2024-11-19T00:00:00.000",,"2024-11-19T00:00:00.000",,,"930 Elizabeth St Apt 3","San Francisco","94114","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.441391 37.751904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1073415-05-161-0434862","1073415-05-161","0434862","Social Imprints LLC","Social Imprints LLC","969 Folsom St","San Francisco","CA","94107","2009-01-02T00:00:00.000",,"2014-04-01T00:00:00.000",,,"2500 Marin St","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.404608 37.778832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0468712-01-001-0468712","0468712-01-001","0468712","De'arti Salon Inc","De'arti Salon","3200 Buchanan St","San Francisco","CA","94123","2012-04-30T00:00:00.000",,"2012-04-30T00:00:00.000",,,"3200 Buchanan St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4324675 37.799631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1071026-05-161-1034639","1071026-05-161","1034639","Jon Haveman","Jon Haveman","11 Rafael Dr","San Rafael","CA","94901","2016-05-17T00:00:00.000","2019-05-23T00:00:00.000","2016-05-17T00:00:00.000","2019-05-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.519988959 37.975903008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1370478-09-241-1116958","1370478-09-241","1116958","Vnh Builders","Vnh Builders","842 Mahler Rd","Burlingame","CA","94010","2020-08-26T00:00:00.000",,"2024-01-01T00:00:00.000",,,"842 Mahler Rd","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.367942996 37.597152003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329391-04-231-1016429","1329391-04-231","1016429","Whipsaw Inc","Whipsaw Inc.","55 Mississippi St","San Francisco","CA","94107","2015-05-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"55 Mississippi St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Mission Bay",,"POINT (-122.3946225 37.765809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0396642-01-001-0396642","0396642-01-001","0396642","Capule Elmer/Capule Amybelle","Amybelle's Wash & Dry","3220 Balboa St","San Francisco","CA","94121","2006-03-01T00:00:00.000","2016-09-01T00:00:00.000","2006-03-01T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4935145 37.776141)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1227331-07-191-0128992","1227331-07-191","0128992","Berry Appleman & Leiden Llp","Berry Appleman & Leiden Llp","555 Mission St Ste 900","San Francisco","CA","94105","1997-11-07T00:00:00.000",,"2018-01-01T00:00:00.000","2020-04-30T00:00:00.000",,"2400 N Glenville Dr 100 Ste","Richardson","75082","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1024081-03-151-0196176","1024081-03-151","0196176","Jann Arthur G","Jann Family Revocable Trust","1840 Taraval St","San Francisco","CA","94116","1990-03-30T00:00:00.000","2021-03-31T00:00:00.000","2011-11-02T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.486031 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
