"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1082904-07-161-0455318","1082904-07-161","0455318","Doctors Outreach Clinics Inc","Doctors Outreach Clinics Inc","1340 Lombard St #602","San Francisco","CA","94109","2004-11-09T00:00:00.000",,"2004-11-09T00:00:00.000",,,"2100 Webster St 302 Ste","San Francisco","94115","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.423742 37.801764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1008664-10-141-0943562","1008664-10-141","0943562","Prerogatives","Prerogative Graphics","1800 Mission St #211","San Francisco","CA","94114","2009-01-01T00:00:00.000","2022-04-30T00:00:00.000","2014-08-10T00:00:00.000","2018-06-01T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Mission",,"POINT (-122.4202005 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1070553-05-161-0466684","1070553-05-161","0466684","Dbo Partners LLC","Dbo Partners LLC","1 Embarcadero Ctr 3700","San Francisco","CA","94111","2012-02-15T00:00:00.000","2020-06-30T00:00:00.000","2015-08-17T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1217191-03-191-1038629","1217191-03-191","1038629","Dashbot, Inc","Dashbot, Inc","235 Pine N St Ste 750","San Francisco","CA","94104","2016-06-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400210087 37.792179146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1117381-09-161-0408491","1117381-09-161","0408491","Johal Bhajan S","Johal Bhajan S","60 Mateo Ave","Millbrae","CA","94030","2007-01-01T00:00:00.000","2019-05-20T00:00:00.000","2016-09-06T00:00:00.000","2019-05-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.393506962 37.605264009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1205122-11-181-1090892","1205122-11-181","1090892","National Association Of Professional Organizers-San Francisco Bay Area","Napo San Francisco Bay Area","530 Divisadero St 158","San Francisco","CA","94117","1988-10-15T00:00:00.000",,"1988-10-15T00:00:00.000",,,"530 Divisadero St 158 Unit","San Francisco","94117","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1064152-04-161-1031439","1064152-04-161","1031439","Orellana Fausto","Construction Service Flash","4680 Mission St","San Francisco","CA","94112","2016-04-27T00:00:00.000","2016-05-03T00:00:00.000","2016-04-27T00:00:00.000","2018-08-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.436036 37.723491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1153817-07-171-1073080","1153817-07-171","1073080","P.I. Electric, Inc.","P.I. Electric, Inc.","2622 Thornhill Dr","San Carlos","CA","94070","2017-01-05T00:00:00.000",,"2017-01-05T00:00:00.000",,,"Po Box 6810","San Carlos","94070","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.265681011 37.488418979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0481546-01-001-0481546","0481546-01-001","0481546","Bolter IV Bernard John","Bernard John Bolter IV","2559 27th Ave","San Francisco","CA","94116","2013-07-26T00:00:00.000","2014-06-28T00:00:00.000","2013-07-26T00:00:00.000","2014-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4843975 37.7397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0432914-02-001-0432914","0432914-02-001","0432914","Tan Alexander C","Alexander Tan Md","3901 23rd St","San Francisco","CA","94114","2007-11-01T00:00:00.000","2013-06-30T00:00:00.000","2007-11-01T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.429988 37.753047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1316443-10-221-1139744","1316443-10-221","1139744","Brian Chesky","Cumberland Airbnb","378 Cumberland St","San Francisco","CA","94114","2022-10-13T00:00:00.000","2024-01-01T00:00:00.000","2022-10-13T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4319635 37.758915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1039435-09-151-1018302","1039435-09-151","1018302","Praise Chapel San Francisco","Praise Chapel San Francisco","29 San Juan Ave","San Francisco","CA","94112","2015-09-15T00:00:00.000","2015-12-31T00:00:00.000","2015-09-15T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.436009 37.724094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1270706-03-211-1121837","1270706-03-211","1121837","Naomi Kelly","Nk Strategies","1622 11th Ave","San Francisco","CA","94122","2021-03-01T00:00:00.000","2022-06-13T00:00:00.000","2021-03-01T00:00:00.000","2022-06-13T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.467716 37.757889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1065599-05-161-1019937","1065599-05-161","1019937","Kitava LLC","Mealmade","613 York St","San Francisco","CA","94110","2015-10-20T00:00:00.000",,"2016-05-02T00:00:00.000","2017-03-01T00:00:00.000",,"2011 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.40882 37.761453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1135701-02-171-1065222","1135701-02-171","1065222","Metd Fell Street LLC","Metd Fell Street LLC","100 The Embarcadero Ste 200","San Francisco","CA","94105","2016-12-07T00:00:00.000",,"2016-12-07T00:00:00.000",,,"50 California St 1500 Ste","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3926515 37.793412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1160290-09-171-1075742","1160290-09-171","1075742","Magic Services, Inc.","Magic, Inc.","1000 Van Ness Ave Fl 3","San Francisco","CA","94109","2015-09-01T00:00:00.000","2019-05-01T00:00:00.000","2015-09-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4200295 37.785177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1343832-09-231-1151247","1343832-09-231","1151247","1de La Vega LLC","De La Vega Plumbing And Construccion","1525 Chapin Ave","Burlingame","CA","94010","2023-09-29T00:00:00.000",,"2023-09-29T00:00:00.000",,,"1525 Chapin Ave","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.351470963 37.57571801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0108305-03-001-0108305","0108305-03-001","0108305","Totah B/Totah M/ Totah N","416 Duncan Apts.","416 Duncan St","San Francisco","CA","94131","1977-10-01T00:00:00.000","2023-02-27T00:00:00.000","1982-10-31T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.429772 37.74618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0394068-01-999-0394068","0394068-01-999","0394068","Unfi Grocers Distribution Inc","Unified Grocers Inc","5200 Sheila St","Commerce","CA","90040","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"Po Box 990","Minneapolis","55440","MN",,,,"false","false",,,,,,,"POINT (-118.168003996 34.0011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444071-01-001-0444071","0444071-01-001","0444071","Russian Yellow Pages Inc","Arlekino","5909 Geary Blvd","San Francisco","CA","94121","2009-11-17T00:00:00.000","2015-05-15T00:00:00.000","2009-11-17T00:00:00.000","2015-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.482759193 37.780090232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0317829-01-001-0317829","0317829-01-001","0317829","Ideate Inc","Id8 Media Inc","44 Montgomery St Ste 1000","San Francisco","CA","94104","2001-01-01T00:00:00.000","2024-04-02T00:00:00.000","2003-11-24T00:00:00.000","2020-11-13T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0920195-04-999-0920195","0920195-04-999","0920195","Ochomogo Carlos","C & K Brothers","112 Arroyo Dr","S San Fran","CA","94080","1993-04-12T00:00:00.000","2024-06-30T00:00:00.000","2002-08-14T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.439191017 37.654864005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346407-11-231-1152350","1346407-11-231","1152350","Community Partners International","Humanity Action Platform","580 California St Fl 16","San Francisco","CA","94104","2020-04-28T00:00:00.000",,"2023-11-07T00:00:00.000",,,"580 California St Fl 16","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0484451-01-001-0484451","0484451-01-001","0484451","Sinatra Christopher","Aether Design Co","330 24th Ave 1","San Francisco","CA","94121","2013-11-01T00:00:00.000","2015-08-01T00:00:00.000","2013-11-01T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4835785 37.783332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1261071-09-201-0075314","1261071-09-201","0075314","Vanderbyl Michael","Vanderbyl Design","610 22nd St Ste 312","San Francisco","CA","94107","1972-08-01T00:00:00.000","2020-03-13T00:00:00.000","2019-11-01T00:00:00.000","2021-11-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3876745 37.758078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0457190-04-001-0457190","0457190-04-001","0457190","Fusion Court Inc","Bamboo Vietnam","41 Montgomery St","San Francisco","CA","94104","2011-03-11T00:00:00.000","2017-12-04T00:00:00.000","2011-03-11T00:00:00.000","2017-12-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402538 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1308524-06-221-0443984","1308524-06-221","0443984","Riccardi Adam S","House Of A Different Colour","14790 Ruthelen Ct","San Leandro","CA","94578","2009-11-13T00:00:00.000",,"2009-11-13T00:00:00.000",,,"108 Congo St","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.136678995 37.697077993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236582-10-191-1107785","1236582-10-191","1107785","Saba Shoaeioskouei","Saba Shoaeioskouei","70 Arroyo Way","San Francisco","CA","94127","2019-10-20T00:00:00.000","2020-02-04T00:00:00.000","2019-10-20T00:00:00.000","2020-02-04T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.447403 37.738485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1357731-04-241-1157114","1357731-04-241","1157114","Mx Designs","Mx Designs","3320 Northwood Dr Unit N","Concord","CA","94520","2024-04-08T00:00:00.000",,"2024-04-08T00:00:00.000",,,"3320 Northwood Dr Unit N","Concord","94520","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.040453992 37.999957981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1367642-08-241-1160982","1367642-08-241","1160982","Osman Chim-Villagran","Bay Native Builder","691 China Basin St Ste 508","San Francisco","CA","94158","2024-08-02T00:00:00.000",,"2024-08-02T00:00:00.000",,,"21 San Felipe Ave","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,"6","Mission Bay",,"POINT (-122.3927055 37.771668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1228083-07-191-1104304","1228083-07-191","1104304","Patrick I Mora","Mora Architect Construction","115 Valencia St","San Francisco","CA","94103","2019-07-01T00:00:00.000",,"2019-07-01T00:00:00.000",,,"115 Valencia St","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission",,"POINT (-122.422365 37.771227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1206909-12-181-1095598","1206909-12-181","1095598","Lauren Burda","Lauren Burda","19 Gladys St","San Francisco","CA","94110","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"19 Gladys St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.422275 37.739862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0377013-03-001-0377013","0377013-03-001","0377013","Wasley Robert P","Transitionalism.Org","295 Buckingham Way Apt 905","San Francisco","CA","94132","2005-01-01T00:00:00.000",,"2010-09-02T00:00:00.000",,,"295 Buckingham Way Apt 905","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4793125 37.726947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0395025-01-001-0395025","0395025-01-001","0395025","Rcs Regulatory Consulting Srvc","Rcs Regulatory Consulting Serv","655 Montgomery St 540","San Francisco","CA","94111","2006-01-25T00:00:00.000","2016-08-21T00:00:00.000","2006-01-25T00:00:00.000","2016-08-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1261829-10-201-1118168","1261829-10-201","1118168","Kinder Works, LLC","Kinder Works","4633 Irving St","San Francisco","CA","94122","2020-10-10T00:00:00.000","2021-04-12T00:00:00.000","2020-10-10T00:00:00.000","2021-04-12T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507748 37.761966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1269788-02-211-1121471","1269788-02-211","1121471","Jin Stedge","Truenorth Technologies Inc","1272 York St","San Francisco","CA","94110","2019-08-27T00:00:00.000",,"2019-08-27T00:00:00.000","2021-07-31T00:00:00.000",,"548 Market St","San Francisco","94104","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.408253 37.751733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1003861-08-141-1002474","1003861-08-141","1002474","Cooper Crouse Hinds LLC","Airport Lighting","1200 Kennedy Dr","Windsor","CT","6095","2014-08-01T00:00:00.000","2019-06-30T00:00:00.000","2014-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-72.651796002 41.902745982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471064-01-001-0471064","0471064-01-001","0471064","Lengerich Daniel L","Daniel L Lengerich","4200 18th St #207","San Francisco","CA","94114","2012-07-18T00:00:00.000",,"2012-07-18T00:00:00.000",,,"592 28th Ave","San Francisco","94121","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4363375 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1195888-07-181-1090580","1195888-07-181","1090580","High Pace LLC","High Pace","1303 Gateview Ave Unit B","San Francisco","CA","94130","2018-07-23T00:00:00.000","2019-12-31T00:00:00.000","2018-07-23T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Treasure Island",,"POINT (-122.375914217 37.823864991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0347724-04-001-0347724","0347724-04-001","0347724","Culpeper Clifford S","1 800 Security","456 Douglass St","San Francisco","CA","94114","2001-07-27T00:00:00.000","2017-03-26T00:00:00.000","2009-07-01T00:00:00.000","2017-03-26T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.439285 37.75608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1369564-08-241-1161757","1369564-08-241","1161757","Shree Hari Inc","Elite Inn","116 Turk St","San Francisco","CA","94102","2024-08-29T00:00:00.000",,"2024-08-29T00:00:00.000",,,"371 6th Ave","San Francisco","94118","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Tenderloin",,"POINT (-122.4112815 37.783404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1150360-06-171-0341763","1150360-06-171","0341763","Zaheer Fouzia","Global Event","161 Lundys Ln","San Francisco","CA","94110","2013-07-25T00:00:00.000",,"2017-05-14T00:00:00.000","2018-03-26T00:00:00.000",,"142 Alpine Ter","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4194265 37.742733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0485220-01-001-0485220","0485220-01-001","0485220","Albert Nicolas J","Nic Albert","343 5th Ave 4","San Francisco","CA","94118","2012-10-22T00:00:00.000","2018-10-03T00:00:00.000","2012-10-22T00:00:00.000","2016-08-14T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4636345 37.782153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0173052-01-001-0173052","0173052-01-001","0173052","Fong Dennis","Fong Dennis Cpa","728 Pacific Ave Ste 602","San Francisco","CA","94133","1988-08-25T00:00:00.000",,"1988-08-25T00:00:00.000",,,"728 Pacific Ave Ste 602","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407479 37.797102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0480053-01-001-0480053","0480053-01-001","0480053","Nest Wise LLC","Nest Wise","444 Spear St 210","San Francisco","CA","94105","2012-07-30T00:00:00.000","2013-09-30T00:00:00.000","2012-07-30T00:00:00.000","2013-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3889075 37.78794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1303985-05-221-1036528","1303985-05-221","1036528","Sawara LLC","Roots And Craft Tea Roasters","277 Golden Gate Ave","San Francisco","CA","94102","2016-06-06T00:00:00.000",,"2022-05-02T00:00:00.000","2024-01-01T00:00:00.000",,"499 Douglass St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41494 37.781415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1317859-11-221-1140358","1317859-11-221","1140358","Sl Sft, LLC","Smartlabs","10 Fan Pier Blvd Fl 4","Boston","MA","2210","2022-07-01T00:00:00.000","2023-05-01T00:00:00.000","2022-07-01T00:00:00.000","2023-05-01T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-71.045336063 42.353679824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475074-01-999-0475074","0475074-01-999","0475074","Electric Elements Inc","Electric Elements Inc","649 Eastview Way","Redwood City","CA","94062","2012-12-01T00:00:00.000","2012-12-31T00:00:00.000","2012-12-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.275151975 37.45932598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194661-07-181-1090026","1194661-07-181","1090026","El Rosarino, LLC","Chalos","2240 Taraval St","San Francisco","CA","94116","2018-07-10T00:00:00.000",,"2018-07-10T00:00:00.000",,,"2240 Taraval St","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false","H26 POS01","Multiple","RESTAURANT - OVER 2,000 SQFT; POINT OF SALES","4","Sunset/Parkside","Parkside Taraval","POINT (-122.490324 37.742661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0475328-01-001-0475328","0475328-01-001","0475328","Jessie Street Collective LLC","Bloom Room","471 Jessie St","San Francisco","CA","94103","2012-12-27T00:00:00.000",,"2012-12-27T00:00:00.000",,,"471 Jessie St","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false","H72","MEDICAL CANNABIS DISPENSARY","MEDICAL CANNABIS DISPENSARY","6","South of Market","Central Market","POINT (-122.4083025 37.781946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1235827-10-191-1103515","1235827-10-191","1103515","Vessel Ca Operations LLC","Vessel Operations (#8)","1 Mobile Caterers","San Francisco","CA",,"2019-06-26T00:00:00.000","2022-07-19T00:00:00.000","2019-09-25T00:00:00.000","2020-03-25T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038048-08-151-1017574","1038048-08-151","1017574","Arata Dorothy","Dorothy Arata","1 Crestline Dr","San Francisco","CA","94118","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"2443 Fillmore St # 271","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.445078968 37.749136988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","5","38","48"
"1042762-10-151-1020002","1042762-10-151","1020002","Jamey Lucien","Public Visual","53 Liberty St","San Francisco","CA","94110","2015-10-20T00:00:00.000","2019-06-30T00:00:00.000","2015-10-20T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4224595 37.757484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0462092-01-001-0462092","0462092-01-001","0462092","Baker Beach Software LLC","Baker Beach Software LLC","218 28th Av","San Francisco","CA","94121","2011-08-19T00:00:00.000","2017-05-31T00:00:00.000","2011-08-19T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.487993 37.785258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"0434216-01-001-0434216","0434216-01-001","0434216","Huckaby Santie Huckaby Wi","Mural Portraits And Sign Arts","1431 Eddy St 11","San Francisco","CA","94115","2008-11-15T00:00:00.000","2018-06-30T00:00:00.000","2008-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.431158 37.781343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1218135-04-191-1098309","1218135-04-191","1098309","Kolobok LLC","Kolobok LLC","1 Mobile Caterers","San Francisco","CA",,"2019-02-14T00:00:00.000","2021-05-01T00:00:00.000","2019-02-20T00:00:00.000","2021-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469252-01-001-0469252","0469252-01-001","0469252","Silva Jr German B","Sf Happy Dog Walks & Pet Serv","415 Nevada St","San Francisco","CA","94110","2012-06-01T00:00:00.000","2021-10-01T00:00:00.000","2012-06-01T00:00:00.000","2021-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.411466 37.736712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0472277-02-001-0472277","0472277-02-001","0472277","Godinez Gabriel R","Cafe Cova","1 Sansome St","San Francisco","CA","94104","2012-08-27T00:00:00.000","2018-06-30T00:00:00.000","2013-01-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1134809-02-171-1064793","1134809-02-171","1064793","Golden Gate Park Concourse Authority","Golden Gate Park Concourse Authority","501 Stanyan St","San Francisco","CA","94117","2003-01-27T00:00:00.000",,"2003-01-27T00:00:00.000",,,"501 Stanyan St","San Francisco","94117","CA",,,,"false","false",,,,"1","Golden Gate Park",,"POINT (-122.454477 37.772208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","4","12","9"
"0472690-02-001-0472690","0472690-02-001","0472690","Tierney Watson & Healy Apc","Tierney Watson & Healy Apc","575 Market St Ste 3050","San Francisco","CA","94105","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"1300 Chesterton Way","Walnut Creek","94596","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1044577-11-151-1020873","1044577-11-151","1020873","Fire System Solutions Inc","Fire System Solutions Inc","4277 W Richert Ave #103","Fresno","CA","93722","2015-11-16T00:00:00.000","2018-05-10T00:00:00.000","2015-11-16T00:00:00.000","2018-05-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.866918037 36.795987988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
