"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1103605-08-161-1049570","1103605-08-161","1049570","Gavin Bonney","Private Driver","25200 Carlos Bee Blvd Apt 411","Hayward","CA","94542","2016-08-30T00:00:00.000","2021-06-30T00:00:00.000","2016-08-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.065331983 37.660647015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375589-11-241-1164312","1375589-11-241","1164312","Khari Mayo","This The Way","166 Geary St Ste 1500 #1832","San Francisco","CA","94108","2024-11-27T00:00:00.000",,"2024-11-27T00:00:00.000",,,"1221 Revere Ave","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0445102-01-001-0445102","0445102-01-001","0445102","Figueroa Balompie Inc","Balompie Cafe","3349 18th St","San Francisco","CA","94110","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"3349 18th St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.4185175 37.761786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0369730-01-001-0369730","0369730-01-001","0369730","Flyaway Productions","Flyaway Productions","1068 Bowdoin St","San Francisco","CA","94134","2002-01-04T00:00:00.000",,"2002-01-04T00:00:00.000",,,"1068 Bowdoin St","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.4094815 37.722528)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0483015-01-001-0483015","0483015-01-001","0483015","O'rourke John J","San Francisco Pressure Dept","345 Surrey St","San Francisco","CA","94131","2013-09-01T00:00:00.000","2013-12-31T00:00:00.000","2013-09-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4377775 37.735686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0034153-09-001-0034153","0034153-09-001","0034153","Mccormick Thomas E","1916-1918 Folsom Rentals","1916 Folsom St","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1974-10-21T00:00:00.000",,,"1 Rosemary Ct","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.415777 37.766592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0467294-02-001-0467294","0467294-02-001","0467294","Jansong Aminta","Northcal Fire Protection","870 Market St 482","San Francisco","CA","94102","2012-03-13T00:00:00.000","2019-05-22T00:00:00.000","2012-08-13T00:00:00.000","2017-06-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1354471-02-241-1155845","1354471-02-241","1155845","Checkpoint Capital L.P.","Checkpoint Capital Lp","611 Washington St # 2204","San Francisco","CA","94111","2023-04-24T00:00:00.000",,"2023-04-24T00:00:00.000",,,"611 Washington St # 2204","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.403618 37.795239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1261376-10-201-1118002","1261376-10-201","1118002","Lien Loi","House Of Nails","1610 Polk St","San Francisco","CA","94109","2020-10-04T00:00:00.000","2024-12-31T00:00:00.000","2020-10-04T00:00:00.000","2020-10-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.4207945 37.791783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1264780-12-201-1119349","1264780-12-201","1119349","Rachel England","Soma Shift Massage Therapy","1395 31st St","San Francisco","CA","94122","2020-11-26T00:00:00.000","2021-09-19T00:00:00.000","2020-11-26T00:00:00.000","2021-09-19T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489910178 37.761295013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1217134-03-191-1100055","1217134-03-191","1100055","Tassili Pizza Inc","Tassili Food","32 6th St","San Francisco","CA","94103","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000","2019-04-04T00:00:00.000",,"32 6th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4098685 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1384842-03-251-0154077","1384842-03-251","0154077","Ucsf Health Community Hospitals","Ucsf Health Saint Francis Hospital","24 Willie Mays Plz","San Francisco","CA","94107","1986-01-01T00:00:00.000",,"2024-08-01T00:00:00.000",,,"900 Hyde St","San Francisco","94109","CA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1283077-07-211-1114285","1283077-07-211","1114285","Lan Zhu","Mulan’s Market","2570 N Noriega N St Ste","San Francisco","CA","94122","2020-05-13T00:00:00.000",,"2021-07-27T00:00:00.000","2021-07-27T00:00:00.000",,"2570 Noriega St","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491135338 37.753628836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0344677-01-001-0344677","0344677-01-001","0344677","Duong Pat","Thanh Thanh","2205 Clement St","San Francisco","CA","94121","2001-04-01T00:00:00.000","2017-09-20T00:00:00.000","2001-04-01T00:00:00.000","2017-09-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.482908 37.781865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1165139-10-171-0487388","1165139-10-171","0487388","Funding Circle Usa Inc","Funding Circle Notes Program, LLC","747 Front St Fl 4","San Francisco","CA","94111","2013-10-31T00:00:00.000",,"2013-10-31T00:00:00.000","2019-09-30T00:00:00.000",,"85 2nd St Fl 5","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40018 37.798407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1241590-01-201-1077459","1241590-01-201","1077459","Indigo Fair Inc.","Faire Wholesale, Inc.,","2 Mint Plz Ste 850","San Francisco","CA","94108","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"100 Potrero Ave","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market","Central Market","POINT (-122.407578 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0464828-01-001-0464828","0464828-01-001","0464828","Almaw Getahun Y","Sf Kal Limousine Service","673 Fulton St","San Francisco","CA","94102","2012-01-16T00:00:00.000",,"2012-01-16T00:00:00.000",,,"673 Fulton St","San Francisco","94102","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Hayes Valley",,"POINT (-122.4274455 37.777725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1298914-02-221-1132651","1298914-02-221","1132651","Old Man Management Inc","Old Man Management Inc","962 B Greenwich St","San Francisco","CA","94133","2021-12-30T00:00:00.000",,"2021-12-30T00:00:00.000",,,"962b Greenwich St","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.415579 37.801845)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1349019-12-231-1153461","1349019-12-231","1153461","Mirador Security","Mirador Security","133 Gillette Ave","San Francisco","CA","94134","2022-09-11T00:00:00.000",,"2022-09-11T00:00:00.000",,,"133 Gillette Ave","San Francisco","94134","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3963955 37.710495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1165851-11-171-1076353","1165851-11-171","1076353","Keyopp, LLC","Keyopp Realty","548 Market St 89400","San Francisco","CA","94104","2017-09-12T00:00:00.000",,"2017-11-01T00:00:00.000","2020-02-01T00:00:00.000",,"3557 Geary Blvd 2 Fl","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0921776-01-999-0921776","0921776-01-999","0921776","All Guard Alarm Systems Inc","All Guard Alarm Systems Inc","23194 Kidder St","Hayward","CA","94545","1993-08-15T00:00:00.000",,"1993-08-15T00:00:00.000",,,"1306 Stealth St","Livermore","94551","CA",,,,"false","false",,,,,,,"POINT (-122.133928976 37.642722986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022640-03-151-1010962","1022640-03-151","1010962","Pasini John","Prosto Investment","926 Larkin St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"3926 Mission St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4179685 37.786554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1338060-07-231-1148752","1338060-07-231","1148752","Concord Drywall Inc","Concord Drywall Inc","1717 Solano Way Ste 28","Concord","CA","94520","2023-07-13T00:00:00.000",,"2023-07-13T00:00:00.000",,,"1717 Solano Way Ste 28","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.051049975 37.996431001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299376-03-221-1132841","1299376-03-221","1132841","Trenchfree, Inc.","Trenchfree, Inc.","1941 Stone Ave","San Jose","CA","95125","2022-02-28T00:00:00.000",,"2022-02-28T00:00:00.000",,,"1941 Stone Ave","San Jose","95125","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.873129998 37.302087009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0159452-02-001-0159452","0159452-02-001","0159452","Seto Jean W","590 Castro St Building","590 Castro St","San Francisco","CA","94114","1990-10-31T00:00:00.000",,"1990-10-31T00:00:00.000",,,"580 Grand Ave 305 Ste","Oakland","94610","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4351585 37.759401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1321951-01-231-1129547","1321951-01-231","1129547","Climb Technologies, Inc.","Climb","405 Arguello Blvd Ste 200","San Francisco","CA","94118","2021-01-23T00:00:00.000","2023-12-27T00:00:00.000","2023-01-01T00:00:00.000","2023-12-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4593505 37.7829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1291424-11-211-1129600","1291424-11-211","1129600","Maj Partners LLC","Maj Partners LLC","55 Raycliff Ter","San Francisco","CA","94115","2020-04-21T00:00:00.000",,"2020-12-31T00:00:00.000",,,"470093 Po Box","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.442687 37.793052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0355667-03-001-0355667","0355667-03-001","0355667","Josh Wash Inc","Sf Balloons","1515 Broadway","San Francisco","CA","94109","2002-05-09T00:00:00.000",,"2008-01-01T00:00:00.000",,,"268 Bush St Ste 1226","San Francisco","94104","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422122 37.795734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0460634-03-001-0460634","0460634-03-001","0460634","Atlaw Ejigayehu","Ejigayehu Atlaw","2948 Folsom St","San Francisco","CA","94110","2011-07-07T00:00:00.000","2016-05-22T00:00:00.000","2013-10-30T00:00:00.000","2016-05-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.750176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1138120-02-171-1066361","1138120-02-171","1066361","Hc Global Business Solutions, LLC","Hc Global Business Solutions, LLC","312 Sutter Street Ste 601","San Francisco","CA","94108","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"312 Sutter St Ste 601","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405877 37.789839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0480275-01-999-0480275","0480275-01-999","0480275","Manatron Inc","Manatron Inc","510 E Milham Ave","Portage","MI","49002","2012-05-15T00:00:00.000",,"2012-05-15T00:00:00.000",,,"2429 Military Rd","Niagara Falls","14304","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-85.584236675 42.229159629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0396934-03-001-0396934","0396934-03-001","0396934","Convergex Execution Solu LLC","Convergex Execution Solu LLC","222 Kearny St 400","San Francisco","CA","94108","2005-07-01T00:00:00.000","2017-11-17T00:00:00.000","2008-06-16T00:00:00.000","2017-11-17T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4036765 37.790199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1354711-03-241-1155941","1354711-03-241","1155941","Mindless Inc.","Speechless","1160 Battery E St Ste 100","San Francisco","CA","94111","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"1160 Battery St E Ste 100","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401701579 37.801937687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1092958-08-161-1044277","1092958-08-161","1044277","Ismail Piperdi","Ismail Piperdi","260 Merydale Rd Apt 15","San Rafael","CA","94903","2014-08-01T00:00:00.000","2018-06-30T00:00:00.000","2014-08-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.536250019 37.997957011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0913995-08-002-0913995","0913995-08-002","0913995","Mifsud Ron J","Volkswagen Repair And Service","645 Bryant St","San Francisco","CA","94107","1992-07-01T00:00:00.000","2015-05-13T00:00:00.000","2014-06-05T00:00:00.000","2015-05-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.398848 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0468610-01-001-0468610","0468610-01-001","0468610","Propeller Industries LLC","Propeller Industries LLC","1700 Montgomery St 220","San Francisco","CA","94111","2012-01-01T00:00:00.000","2020-08-01T00:00:00.000","2012-01-01T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"0956770-02-001-0956770","0956770-02-001","0956770","Lu Danny","Cafe Dolci","740 Market St","San Francisco","CA","94102","1996-10-07T00:00:00.000","2019-05-03T00:00:00.000","1996-10-07T00:00:00.000","2019-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4045135 37.787058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1366711-07-241-1160602","1366711-07-241","1160602","Apex Auto Films LLC","Apex Auto Films LLC","1996 Carroll Ave","San Francisco","CA","94124","2024-07-22T00:00:00.000",,"2024-07-22T00:00:00.000",,,"1996 Caroll Ave #","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.400477 37.729179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0451606-01-001-0451606","0451606-01-001","0451606","Harborside Ventures Inc","The Arcview Group","3450 Geary Blvd 105","San Francisco","CA","94118","2010-08-10T00:00:00.000","2014-07-31T00:00:00.000","2010-08-10T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4564255 37.781685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1085704-07-161-1040737","1085704-07-161","1040737","James Soong H","156-166 Hermann Street","164 Hermann St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"168.1a Hermann St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4278505 37.770822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","11","9","27"
"0411829-01-999-0411829","0411829-01-999","0411829","Sweis Suhaila N","Sweis Suhaila N","2575 Donegal Ave","S San Fran","CA","94080","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000","2007-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.450235012 37.638291012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0423859-01-001-0423859","0423859-01-001","0423859","Condrin Matthew D","Urbancanines","1195 Tennessee St #A","San Francisco","CA","94107","2007-12-07T00:00:00.000","2022-01-31T00:00:00.000","2009-02-08T00:00:00.000","2022-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3888265 37.756665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0430104-02-999-0430104","0430104-02-999","0430104","Cbr Services Inc","Bakers Chem-Dry","18 Adrian Ct","Hillsborough","CA","94010","2012-05-04T00:00:00.000",,"2012-05-04T00:00:00.000","2016-04-01T00:00:00.000",,"1100 S Amphlett Blvd","San Mateo","94402","CA",,,,"false","false",,,,,,,"POINT (-122.379380019 37.60038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415222-01-001-0415222","0415222-01-001","0415222","Hong Michael","516 Linden St Apts","516 Linden St","San Francisco","CA","94102","2006-03-01T00:00:00.000",,"2006-03-01T00:00:00.000",,,"52 Diamond St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4266085 37.776069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0455089-01-001-0455089","0455089-01-001","0455089","Vista Inspection Services LLC","Vista Inspection Services LLC","1559 B Sloat Blvd #130","San Francisco","CA","94132","2011-01-01T00:00:00.000","2022-01-01T00:00:00.000","2011-01-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4907515 37.732941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0438984-01-001-0438984","0438984-01-001","0438984","Medical Envelope Inc","Me911","235 Pine St 1675","San Francisco","CA","94104","2009-01-01T00:00:00.000","2018-06-30T00:00:00.000","2010-03-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0466892-01-001-0466892","0466892-01-001","0466892","Yulia K Koltzova-Rang Md Inc","Yulia K Koltzova-Rang Md","3838 California St Rm 801","San Francisco","CA","94118","2012-02-01T00:00:00.000","2018-08-25T00:00:00.000","2012-02-01T00:00:00.000","2018-08-25T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4576135 37.786194)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1082479-07-161-0449075","1082479-07-161","0449075","Communities Of Dreams","Communities Of Dreams","225 Bridgeview Dr","San Francisco","CA","94124","2010-03-01T00:00:00.000","2018-06-30T00:00:00.000","2010-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397174 37.734453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0413823-13-001-0413823","0413823-13-001","0413823","Proffiliates Inc","Loan Advisor","50 California St Ste 1500","San Francisco","CA","94111","2004-01-01T00:00:00.000","2021-06-30T00:00:00.000","2012-11-09T00:00:00.000","2019-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1293897-12-211-1130582","1293897-12-211","1130582","Jesus Lopez","Jesus Lopez","6 Gold Mine Dr Apt A","San Francisco","CA","94131","2021-01-11T00:00:00.000",,"2021-01-11T00:00:00.000",,,"6 Gold Mine Dr Apt A","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.436441 37.744218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0397778-01-001-0397778","0397778-01-001","0397778","Breton Joel","Kozmo Games","122 Coso Ave","San Francisco","CA","94110","2006-04-01T00:00:00.000","2011-12-01T00:00:00.000","2006-04-01T00:00:00.000","2011-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.417811 37.745793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1312716-08-221-1137775","1312716-08-221","1137775","Antojitos Salvadorenos Aminta, Inc.","Antojitos Salvadorenos Aminta","3253 Mission St","San Francisco","CA","94110","2022-07-12T00:00:00.000",,"2022-07-12T00:00:00.000","2024-05-07T00:00:00.000",,"1487 Valencia St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4200925 37.744641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1238012-11-191-0934888","1238012-11-191","0934888","Viat Laverne","Bema Reporting","621 Jupiter Ct","Fremont","CA","94539","1994-10-04T00:00:00.000","2020-02-28T00:00:00.000","2019-01-01T00:00:00.000","2020-02-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.912314977 37.473708991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1350273-01-241-1154008","1350273-01-241","1154008","Kinetic Construction","Kinetic Construction","7147 Valeriana Ave","Citrus Heights","CA","95621","2024-01-15T00:00:00.000",,"2024-01-15T00:00:00.000",,,"7147 Valeriana Ave","Citrus Heights","95621","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.301000482 38.705997955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1319633-12-221-1098639","1319633-12-221","1098639","Dana Betterly","Betterly Garden Design","4108 Moraga St","San Francisco","CA","94122","2019-02-22T00:00:00.000",,"2019-02-22T00:00:00.000",,,"4108 Moraga St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50692 37.755027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0489766-01-999-0489766","0489766-01-999","0489766","Mader Supply LLC","Mader Supply LLC","3780 Rosin St #240 240","Sacramento","CA","95834","2014-05-19T00:00:00.000",,"2014-05-19T00:00:00.000","2014-06-25T00:00:00.000",,"4708 Roseville Rd Ste 101","North Highlands","95660","CA",,,,"false","false",,,,,,,"POINT (-121.472945335 38.636504979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1034267-07-151-1016254","1034267-07-151","1016254","Mozdyniewicz Roman","Romco Construction","3684 Larkspur Ln","Cameron Park","CA","95682","2015-07-22T00:00:00.000","2021-06-30T00:00:00.000","2015-07-22T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-120.993166036 38.665153989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1315753-10-221-1139454","1315753-10-221","1139454","Huttera Living, LLC","Huttera Living","1553 Larkin St","San Francisco","CA","94109","2022-10-11T00:00:00.000","2022-10-11T00:00:00.000","2022-10-11T00:00:00.000","2022-10-11T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.419665 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0022771-01-001-0022771","0022771-01-001","0022771","Plough Electric Supply Co","Plough Electric Supply","1155 Bryant St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.409081 37.770507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1090769-08-161-0485220","1090769-08-161","0485220","Albert Nicolas J","Nic Albert Editorial","55 Taylor St","San Francisco","CA","94102","2012-10-22T00:00:00.000","2018-10-03T00:00:00.000","2016-08-15T00:00:00.000","2018-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.410863 37.782837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1331690-05-231-1135272","1331690-05-231","1135272","Expert Pet","Expert Pet","1649 Ocean Ave","San Francisco","CA","94112","2022-05-18T00:00:00.000",,"2023-05-02T00:00:00.000",,,"1649 Ocean Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4599985 37.724436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
