"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1122190-10-161-1058807","1122190-10-161","1058807","Frenkel Vyacheslav","Val S. Frenkel Consultants","300 3rd St 1005","San Francisco","CA","94107","2016-10-03T00:00:00.000",,"2016-10-03T00:00:00.000",,,"300 3rd St Apt 1005","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.3990955 37.783188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0474913-01-999-0474913","0474913-01-999","0474913","Hernandez Roberto C","Roberto Limousine Services","824 El Camino Real Apt 2","San Bruno","CA","94066","2013-01-10T00:00:00.000",,"2013-01-10T00:00:00.000",,,"824 El Camino Real Apt 2","San Bruno","94066","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.416575971 37.629555016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173079-12-171-1027816","1173079-12-171","1027816","Gillis David","Gillis David","2218 Charter Way","San Leandro","CA","94579","2012-05-16T00:00:00.000",,"2012-05-16T00:00:00.000",,,"2218 Charter Way","San Leandro","94579","CA",,,,"false","false",,,,,,,"POINT (-122.158454006 37.677985987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0300663-01-001-0300663","0300663-01-001","0300663","Rocker John Z","Rocker Guitars","1350 Howard St","San Francisco","CA","94103","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4141885 37.774791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1174540-01-181-1081578","1174540-01-181","1081578","Starr Indemnity & Liability Company","Starr Indemnity & Liability Company","1 Bush Street Ste 1350","San Francisco","CA","94104","2010-05-01T00:00:00.000",,"2010-05-01T00:00:00.000",,,"399 Park Ave","New York","10022","NY","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400135 37.791099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1160782-09-171-1075958","1160782-09-171","1075958","Brian Cook","Dr. Brian Cook, Dc","776 Serena Dr","Pacifica","CA","94044","2017-09-12T00:00:00.000",,"2017-09-12T00:00:00.000",,,"1047 Valencia Way","Pacifica","94044","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.49611403 37.593759008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0429371-04-999-0429371","0429371-04-999","0429371","Afr Inc","Afr Inc","196 Tunstead Ave","San Anselmo","CA","94960","2013-05-31T00:00:00.000",,"2013-05-31T00:00:00.000",,,"196 Tunstead Ave","San Anselmo","94960","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.56532 37.973858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465888-02-001-0465888","0465888-02-001","0465888","Reilly Karen Marie F","Moi-Meme","935 Ulloa St","San Francisco","CA","94127","2012-02-15T00:00:00.000","2018-06-30T00:00:00.000","2012-02-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.466483 37.741032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0347874-01-001-0347874","0347874-01-001","0347874","Doan Thuy N/Le Luong C","Thanglong Learning Center","766 Geary St","San Francisco","CA","94109","2001-07-02T00:00:00.000","2014-01-15T00:00:00.000","2001-07-02T00:00:00.000","2014-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4158895 37.78668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1243040-01-201-1110530","1243040-01-201","1110530","Mashrour Hyder S M","Mashrour Hyder S M","599 3rd Unit 118","San Francisco","CA","94107","2020-01-15T00:00:00.000","2020-01-17T00:00:00.000","2020-01-15T00:00:00.000","2020-01-17T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394366981 37.780175231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1311558-08-221-1137671","1311558-08-221","1137671","City Lights Sf, Inc.","City Lights SF","707 Bay Shore Blvd","San Francisco","CA","94124","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000","2022-08-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4064845 37.736226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1138919-03-171-1065468","1138919-03-171","1065468","Bolanos Marta R","B&Q General House Cleaning","338 Grafton Ave","San Francisco","CA","94112","2017-02-14T00:00:00.000","2017-02-14T00:00:00.000","2017-03-06T00:00:00.000","2017-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.456745 37.72026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0482535-01-001-0482535","0482535-01-001","0482535","Tilson Charlotte A","Charlotte Tilson","3611 Sacramento St 2","San Francisco","CA","94118","2013-08-01T00:00:00.000",,"2013-08-01T00:00:00.000","2013-12-01T00:00:00.000",,"399 Laurel St Ste 12","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4522 37.787292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0055912-01-001-0055912","0055912-01-001","0055912","Bloom Paul","2769 Lombard Bldg","2769 Lombard St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2013-07-19T00:00:00.000","1968-10-01T00:00:00.000","2013-07-19T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4470835 37.798308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0481465-01-001-0481465","0481465-01-001","0481465","Flores Torres LLC","Robberbaron","2032 Polk St","San Francisco","CA","94109","2013-07-02T00:00:00.000",,"2013-07-02T00:00:00.000",,,"23 Carson St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","3","Russian Hill",,"POINT (-122.421564 37.795527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1193143-06-181-1089508","1193143-06-181","1089508","Jorge Bardina Productions LLC","Jorge Bardina Productions LLC","300 16th Ave Apt 303","San Francisco","CA","94118","2018-06-26T00:00:00.000","2018-07-01T00:00:00.000","2018-06-26T00:00:00.000","2018-07-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.474943 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0474426-01-999-0474426","0474426-01-999","0474426","Purevjants Khishigbat","Khishigbat","63 Appian Way Unit C","S San Fran","CA","94080","2013-01-02T00:00:00.000","2018-01-01T00:00:00.000","2013-01-02T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.446731041 37.642676005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0353340-01-001-0353340","0353340-01-001","0353340","Niemann Family Limited Partner","Niemann Family Ltd Partnership","2765 Hyde St","San Francisco","CA","94109","2002-01-01T00:00:00.000",,"2002-01-01T00:00:00.000",,,"8736 Mccarty Ranch Dr","San Jose","95135","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.420799 37.806453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1018974-02-151-0485203","1018974-02-151","0485203","Eden Restaurant LLC","L12","8 Mint Plaza","San Francisco","CA","94103","2013-11-25T00:00:00.000","2016-06-25T00:00:00.000","2015-02-01T00:00:00.000","2016-06-25T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.407884 37.782873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1336750-06-231-1148183","1336750-06-231","1148183","There With Care Of The Bay Area","There With Care Of The Bay Area","450 Townsend St","San Francisco","CA","94107","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,,"2682 Middlefield Rd Ste H","Redwood City","94063","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0483558-01-999-0483558","0483558-01-999","0483558","Prezio Health Inc","Os Services Of California Co","25175 Dequindre Rd","Madison Heights","MI","48071","2012-03-06T00:00:00.000","2019-06-30T00:00:00.000","2012-03-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-83.086305979 42.478921987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1293568-12-211-1130456","1293568-12-211","1130456","Baylink Capital LLC","Baylink Capital LLC","580 California St Ste 1639","San Francisco","CA","94104","2019-08-12T00:00:00.000",,"2019-08-12T00:00:00.000",,,"601 Montgomery St Ste 1090","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1100645-08-161-1048098","1100645-08-161","1048098","Syed Naquvi","Uber Driver","4930 Mansbury St","Fremont","CA","94538","2016-01-01T00:00:00.000","2021-01-04T00:00:00.000","2016-01-01T00:00:00.000","2021-01-04T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.975112027 37.522291004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038877-09-151-1018002","1038877-09-151","1018002","Valley Fountain LLC","Valley Fountain LLC","235 Montgomery St Ste 350","San Francisco","CA","94104","2015-08-07T00:00:00.000","2019-06-30T00:00:00.000","2015-08-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1262530-10-201-1118453","1262530-10-201","1118453","Scott Garred","Scott Garred Music Therapy","844 Dartmouth St","San Francisco","CA","94134","2020-02-01T00:00:00.000",,"2020-02-01T00:00:00.000",,,"844 Dartmouth St","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.4095805 37.720125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0449954-02-001-0449954","0449954-02-001","0449954","Techler Melinda R","Melinda Techler","77 Van Ness Ave 608","San Francisco","CA","94102","2011-07-01T00:00:00.000","2017-02-01T00:00:00.000","2011-07-01T00:00:00.000","2017-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4196965 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1024672-04-151-0483316","1024672-04-151","0483316","Shuen Alvin","Vas Motor Works","845 Polk St","San Francisco","CA","94109","2013-09-18T00:00:00.000","2016-06-30T00:00:00.000","2015-03-31T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4198045 37.784718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1215752-03-191-1099496","1215752-03-191","1099496","Yun Chin Hsieh","Yun Chin Hsieh","4316 California St","San Francisco","CA","94118","2019-03-12T00:00:00.000","2020-04-30T00:00:00.000","2019-03-12T00:00:00.000","2020-04-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Inner Richmond",,"POINT (-122.4638955 37.785357)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0404014-01-001-0404014","0404014-01-001","0404014","Trionfo LLC","Chiaro Scuro","550 Washington St","San Francisco","CA","94111","2006-12-01T00:00:00.000","2021-06-30T00:00:00.000","2006-12-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4027045 37.795743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0464992-02-001-0464992","0464992-02-001","0464992","Demo 6 Investment LLC","Demicheli Properties 2","364 Bush St","San Francisco","CA","94104","2011-12-01T00:00:00.000","2023-05-31T00:00:00.000","2011-12-02T00:00:00.000","2023-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4035865 37.791027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1378065-01-251-1165414","1378065-01-251","1165414","Kian Adabi","Kian Adabi","436 Capp St","San Francisco","CA","94110","2025-01-12T00:00:00.000",,"2025-01-12T00:00:00.000",,,"436 Capp St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"9","Mission",,"POINT (-122.4183825 37.759635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0099923-09-001-0099923","0099923-09-001","0099923","Murphy Sr Martin & Noreen","1492-98 9th Ave Apts","1492 9th Ave","San Francisco","CA","94122","1976-07-13T00:00:00.000","2018-01-01T00:00:00.000","1996-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4659025 37.760571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1351106-01-241-1154383","1351106-01-241","1154383","Chung Lang Yang","Chung Lang Yang","2558 Noriega St","San Francisco","CA","94122","1985-01-18T00:00:00.000",,"1985-01-18T00:00:00.000",,,"340 Loyola Dr","Millbrae","94030","CA",,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4910665 37.753776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0432361-01-001-0432361","0432361-01-001","0432361","Seto Roger","Seto Chiropractic","2010 Ocean Ave Ste B","San Francisco","CA","94127","2008-10-02T00:00:00.000",,"2010-09-01T00:00:00.000","2022-07-01T00:00:00.000",,"3616 Lawton St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.464750746 37.726275218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1156233-07-171-1028560","1156233-07-171","1028560","American Tower Corporation","Unisite, LLC #00092150","101 Hyde St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4157095 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1362590-05-241-1158972","1362590-05-241","1158972","Rc Painting Plus LLC","Rc Painting Plus","2035 22nd St Apt 1","San Pablo","CA","94806","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"2035 22nd St Apt 1","San Pablo","94806","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.347376851 37.960322025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0355472-05-001-0355472","0355472-05-001","0355472","Hyman Laurence J","Resonante Music And Sound Dsgn","615 Battery St #500","San Francisco","CA","94111","2002-05-01T00:00:00.000","2018-06-30T00:00:00.000","2004-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40108 37.796895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1236165-10-191-1107602","1236165-10-191","1107602","Joseph Starick","Joseph Starick","235 Gomes Ct Unit 1","Campbell","CA","95008","2017-05-20T00:00:00.000","2018-12-31T00:00:00.000","2017-05-20T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.946408032 37.292202985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0360875-02-001-0360875","0360875-02-001","0360875","Ign Entertainment Inc","Ign Entertainment Inc","625 2nd St","San Francisco","CA","94107","2010-03-27T00:00:00.000","2024-02-18T00:00:00.000","2010-03-29T00:00:00.000","2024-02-18T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3910765 37.781694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0948098-01-001-0948098","0948098-01-001","0948098","Shulman Michael G","Shulman Michael G Md","1360 Jones St Apt 401","San Francisco","CA","94109","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,,"1360 Jones St Apt 401","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4144 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1139740-03-171-1062934","1139740-03-171","1062934","Sancho Emma P","Philam Enterprises","4830 Mission St Ste 101","San Francisco","CA","94112","2016-12-27T00:00:00.000","2019-03-11T00:00:00.000","2017-03-01T00:00:00.000","2019-03-11T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4381555 37.720908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0342025-03-001-0342025","0342025-03-001","0342025","Napier Joseph E","E And J Fine Meats","1706 Church St","San Francisco","CA","94131","2014-03-11T00:00:00.000","2018-06-30T00:00:00.000","2014-03-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.426946 37.743489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1368585-08-241-1161363","1368585-08-241","1161363","Code Compliant Group, Inc.","Code Compliant Group, Inc.","15320 La Mar Dr","Morgan Hill","CA","95037","2024-08-16T00:00:00.000",,"2024-08-16T00:00:00.000",,,"15320 La Mar Dr","Morgan Hill","95037","CA",,,,"false","false",,,,,,,"POINT (-121.642550967 37.104870005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1131018-12-161-1062886","1131018-12-161","1062886","Civic Cyclery Ltd.","Civic Cyclery","661 Natoma St","San Francisco","CA","94103","2016-12-26T00:00:00.000","2021-06-30T00:00:00.000","2016-12-26T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.411169 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0488766-01-001-0488766","0488766-01-001","0488766","Song Ashley","Meaningful Beginnings","723 23rd Ave","San Francisco","CA","94121","2014-04-14T00:00:00.000","2019-01-01T00:00:00.000","2014-04-14T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4824895 37.774035)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0405283-02-001-0405283","0405283-02-001","0405283","Johno Rosie","Madalene Reader & Advisor","2138 Mission St","San Francisco","CA","94110","2007-01-12T00:00:00.000","2018-06-30T00:00:00.000","2010-11-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419746 37.762794)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1367690-08-241-1128819","1367690-08-241","1128819","Understated Ventures LLC","Throughline Development LLC","3739 Balboa St # 1169","San Francisco","CA","94121","2021-10-02T00:00:00.000",,"2021-10-02T00:00:00.000",,,"3739 Balboa St # 1169","San Francisco","94121","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1356471-03-241-1156618","1356471-03-241","1156618","Aly Bonde","Aly Bonde","5463 B Lawton Ave","Oakland","CA","94618","2024-02-15T00:00:00.000",,"2024-02-15T00:00:00.000",,,"5463 Lawton Ave B","Oakland","94618","CA",,,,"false","false",,,,,,,"POINT (-122.252162614 37.841811691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346896-11-231-1152327","1346896-11-231","1152327","Musicians Union Local #6","Musicians Union Local 6","116 9th St","San Francisco","CA","94103","1897-02-02T00:00:00.000",,"1897-02-02T00:00:00.000",,,"116 9th St #","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4146295 37.775772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1266677-01-211-1120140","1266677-01-211","1120140","Alvarez Ascension D","Eco Janitorial Services","207 Augusta St","San Francisco","CA","94124","2011-04-05T00:00:00.000","2011-04-05T00:00:00.000","2011-04-05T00:00:00.000","2011-04-05T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4048375 37.734183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1193707-06-181-1067780","1193707-06-181","1067780","Monzon Luz E","Angel & Angela Janitorial Service","125 Coronado Ave Apt 306","Daly City","CA","94015","2017-03-28T00:00:00.000","2022-06-29T00:00:00.000","2018-06-05T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.483273038 37.696241982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137340-02-171-1066012","1137340-02-171","1066012","Daily Co","Pluot Communications, Inc.","1231 9th Ave","San Francisco","CA","94122","2015-11-18T00:00:00.000",,"2015-11-18T00:00:00.000","2022-02-01T00:00:00.000",,"548 Market St Ste 39113","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"7","Inner Sunset",,"POINT (-122.466744 37.765341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1147625-05-171-1070697","1147625-05-171","1070697","Valley Power Systems North, Inc.","Valley Power Systems North, Inc.","425 S Hacienda Blvd","City Of Industry","CA","91745","2017-05-22T00:00:00.000",,"2017-05-22T00:00:00.000",,,"425 S Hacienda Blvd","City","INDUS","OF",,,,"false","false",,,,,,,"POINT (-117.96021603 34.018336001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1012776-11-141-1006297","1012776-11-141","1006297","Regency 201 California LLC","Regency 201 California LLC","201 California St Suite 300","San Francisco","CA","94111","2014-08-28T00:00:00.000","2017-12-05T00:00:00.000","2014-03-23T00:00:00.000","2017-12-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399055 37.792998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0444446-01-999-0444446","0444446-01-999","0444446","Sharma Vishal","Balaji Cab","2192 Panama St","Hayward","CA","94545","2009-12-04T00:00:00.000","2013-12-31T00:00:00.000","2009-12-04T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.088745992 37.625854992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0940057-01-001-0940057","0940057-01-001","0940057","Tak & Dales Auto Service Inc","Dales Auto Service","376 Utah St","San Francisco","CA","94103","1995-03-23T00:00:00.000","2014-04-30T00:00:00.000","1995-03-23T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4066645 37.764837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1244429-01-201-1111130","1244429-01-201","1111130","Brendan Crosby","Brendan Crosby - Consultant","19 Clementina St Unit 402","San Francisco","CA","94105","2020-01-30T00:00:00.000","2020-07-01T00:00:00.000","2020-01-30T00:00:00.000","2020-07-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395390317 37.787394457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1135008-02-171-1064889","1135008-02-171","1064889","Pelorus Jack Capital, L.P.","Pelorus Jack Capital, L.P.","101 California St Ste 800","San Francisco","CA","94111","2017-01-27T00:00:00.000","2018-12-21T00:00:00.000","2017-01-27T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1029889-06-151-0486572","1029889-06-151","0486572","Vancellette Erin K","Wicked Traning SF","1874 Market St","San Francisco","CA","94102","2014-01-20T00:00:00.000","2020-05-31T00:00:00.000","2014-01-31T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.424777 37.771218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1256896-07-201-1064073","1256896-07-201","1064073","Get Cider","Get Cider","95 3rd St","San Francisco","CA","94103","2015-12-22T00:00:00.000","2021-04-12T00:00:00.000","2015-12-31T00:00:00.000","2021-04-12T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0911302-01-001-0911302","0911302-01-001","0911302","Michael O'shea","Michael O'shea Construction","1446 Washington St 6","San Francisco","CA","94109","1992-02-12T00:00:00.000","2014-12-10T00:00:00.000","1992-02-12T00:00:00.000","2014-12-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.417136 37.794051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
