"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1114808-09-161-1055176","1114808-09-161","1055176","Carlos Marques Dos Reis","Carlos Marques Dos Reis","12632 San Pablo Ave Aprt C Ave","Richmond","CA","94805","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.328330037 37.942828982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1140600-03-171-1067533","1140600-03-171","1067533","Matulich Chris","Nothington","555 O'farrell St","San Francisco","CA","94102","2017-03-22T00:00:00.000","2019-05-29T00:00:00.000","2017-03-22T00:00:00.000","2019-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4139095 37.785402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1223327-05-191-0456923","1223327-05-191","0456923","Gertsberg Gennady","Surplus Metrology","5700 Village Oaks Dr 1217","San Jose","CA","95123","2011-03-01T00:00:00.000","2020-05-01T00:00:00.000","2018-03-01T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.802020027 37.246529994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278514-05-211-1124738","1278514-05-211","1124738","David Young","The Greatest Adventure","3801 3rd St 1093","San Francisco","CA","94124","2021-05-24T00:00:00.000","2024-06-30T00:00:00.000","2021-05-24T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387873172 37.742628392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1239238-11-191-1108884","1239238-11-191","1108884","Natasha Tuck","Natasha Tuck","15 Peralta Ave","San Francisco","CA","94110","2019-11-17T00:00:00.000","2019-11-17T00:00:00.000","2019-11-17T00:00:00.000","2019-11-17T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Bernal Heights",,"POINT (-122.4053055 37.747962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1056305-02-161-1027567","1056305-02-161","1027567","Pmi Global Services Inc","Pmi Global Services Inc","535 Mission St","San Francisco","CA","94105","2016-02-01T00:00:00.000","2019-07-12T00:00:00.000","2016-02-01T00:00:00.000","2019-07-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1380478-02-251-1166476","1380478-02-251","1166476","Ask Addy Cannabis Consultancy, LLC","Ask Addy Cannabis Consultancy","2939 Clement St Apt 1","San Francisco","CA","94121","2025-01-31T00:00:00.000",,"2025-01-31T00:00:00.000",,,"2939 Clement St Apt 1","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.490927 37.781496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0452512-01-001-0452512","0452512-01-001","0452512","Cultural Heritage Imaging","Cultural Heritage Imaging","2325 3rd St Ste 323","San Francisco","CA","94107","2002-08-16T00:00:00.000",,"2002-08-16T00:00:00.000","2021-02-15T00:00:00.000",,"2325 3rd St Ste 337","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1283685-08-211-1058654","1283685-08-211","1058654","Side Inc","Pillar","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-08-05T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0375374-01-001-0375374","0375374-01-001","0375374","Isleib Janet F","Isleib & Co","615 John Muir Dr 305","San Francisco","CA","94132","2004-03-01T00:00:00.000","2015-06-30T00:00:00.000","2004-03-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.49738 37.716237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1299704-03-221-1132980","1299704-03-221","1132980","South Valley Construction Inc","South Valley Construction Inc","1604 Mckee Rd","San Jose","CA","95116","2022-03-08T00:00:00.000",,"2022-03-08T00:00:00.000",,,"1604 Mckee Rd","San Jose","95116","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.863364997 37.355982017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1299311-03-221-1118244","1299311-03-221","1118244","Elektra Labs, Inc","Humanfirst, Inc.","548 Market St","San Francisco","CA","94104","2019-10-01T00:00:00.000",,"2021-04-13T00:00:00.000","2021-04-12T00:00:00.000",,"548 Market St # 82305","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1256496-07-201-1065096","1256496-07-201","1065096","Ridgeline Law Office, Inc.","Ridgeline Law Office, Inc.","100 Pine St Ste 1250","San Francisco","CA","94111","2017-02-02T00:00:00.000",,"2020-07-10T00:00:00.000",,,"3450 Sacramento St 250 Ste","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1387571-04-251-1169446","1387571-04-251","1169446","Alchemy Builders Inc","Alchemy Builders Inc","280 Bieber Dr","San Jose","CA","95123","2025-04-30T00:00:00.000",,"2025-04-30T00:00:00.000",,,"280 Bieber Dr","San Jose","95123","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.817261009 37.248228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1254139-06-201-1115124","1254139-06-201","1115124","Sheryl","Unique Bella Skincare","1355 Eddy St Apt 203","San Francisco","CA","94115","2020-06-21T00:00:00.000","2022-02-01T00:00:00.000","2020-06-21T00:00:00.000","2022-02-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Western Addition",,"POINT (-122.429709 37.781262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0352348-02-001-0352348","0352348-02-001","0352348","Chin-Siu Lourdes","Betty's Business","368 Mt Vernon Ave","San Francisco","CA","94112","2002-01-28T00:00:00.000","2014-01-15T00:00:00.000","2002-01-30T00:00:00.000","2014-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4475785 37.718298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1142361-04-171-1068373","1142361-04-171","1068373","1201 Tennessee","Abaca","2660 3rd St","San Francisco","CA","94107","2014-09-22T00:00:00.000",,"2014-09-22T00:00:00.000","2018-08-24T00:00:00.000",,"125 High St Fl 27","Boston","02110","MA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882955 37.756116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1198704-08-181-0433726","1198704-08-181","0433726","Plus One Holdings Inc","Plus One Holdings Inc","1 Montgomery St Fl 15","San Francisco","CA","94104","2011-06-27T00:00:00.000",,"2018-01-01T00:00:00.000","2018-01-31T00:00:00.000",,"Po Box 412810","Boston","02241","MA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1025739-04-151-1012423","1025739-04-151","1012423","Mccullough Kevin","Mccullough Kevin","250 Douglass St #3","San Francisco","CA","94114","2015-04-03T00:00:00.000",,"2015-04-03T00:00:00.000",,,"250 Douglass St Apt 3","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","8","Castro/Upper Market",,"POINT (-122.4395415 37.759617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1245620-02-201-1111594","1245620-02-201","1111594","Ernest Lee Crosson","Courier Specialties","679 46th Ave","San Francisco","CA","94121","2020-02-10T00:00:00.000","2021-02-03T00:00:00.000","2020-02-10T00:00:00.000","2021-02-03T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5072845 37.775655)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"0473089-01-001-0473089","0473089-01-001","0473089","King Drywall Inc","King Drywall Inc","275 5th St 409","San Francisco","CA","94103","2012-03-22T00:00:00.000","2018-06-30T00:00:00.000","2012-03-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4036 37.78074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1365613-07-241-1160156","1365613-07-241","1160156","Nicholas Chenault / Marshall Konaris","My Dream Photo Booth","2121 3rd St Unit 409","San Francisco","CA","94107","2024-06-01T00:00:00.000","2025-05-01T00:00:00.000","2024-07-01T00:00:00.000","2025-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3880345 37.762704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0484474-01-999-0484474","0484474-01-999","0484474","Morris Robert B IIi","Robert B Morris IIi","5529 Huntington Ave","Richmond","CA","94804","2013-11-04T00:00:00.000","2014-01-01T00:00:00.000","2013-11-04T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.312571976 37.906266995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219546-04-191-1101076","1219546-04-191","1101076","Rocky Mountain Institute","Rocky Mountain Institute","2490 Junction Pl Ste 200","Boulder","CO","80301","2018-04-02T00:00:00.000",,"2018-04-02T00:00:00.000",,,"2490 Junction Pl 200 Ste","Boulder","80301","CO",,,,"false","false",,,,,,,"POINT (-105.250586041 40.026375987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1198067-08-181-1091565","1198067-08-181","1091565","Guth Marketing Group LLC","Guth Marketing Group LLC","2168 Bush St","San Francisco","CA","94115","2017-03-01T00:00:00.000","2023-01-01T00:00:00.000","2017-03-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.432994 37.78731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1372232-10-241-1162890","1372232-10-241","1162890","Vasatha Smitthimadhindra","442 2nd Ave Apt 2 Sf Ca 94118","442 2nd Ave Apt 2","San Francisco","CA","94118","2024-10-09T00:00:00.000",,"2024-10-09T00:00:00.000",,,"442 2nd Ave # Apt2","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4596205 37.780344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0038128-08-001-0038128","0038128-08-001","0038128","Vrionis Milton G","265 Eddy St Building","265 Eddy St","San Francisco","CA","94102","1968-10-01T00:00:00.000","2019-04-26T00:00:00.000","1973-01-01T00:00:00.000","2011-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.411961 37.783737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0465586-04-001-0465586","0465586-04-001","0465586","Mg Restaurants Inc","Mixt Greens Corp","475 Sansome St 100s","San Francisco","CA","94111","2012-01-04T00:00:00.000",,"2012-12-31T00:00:00.000","2015-06-01T00:00:00.000",,"563 Clay St","San Francisco","94111","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.401962 37.794717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1378490-01-251-1165600","1378490-01-251","1165600","Flagship Sf Fidi LLC","Flagship Training Fidi","250 Montgomery St Ste 150","San Francisco","CA","94104","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"250 Montgomery St Ste 150","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4022905 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1172447-12-171-1026034","1172447-12-171","1026034","Vo Mai Thi","Mai Thi Vo","261 Blythdale Ave","San Francisco","CA","94134","2014-10-15T00:00:00.000","2023-06-30T00:00:00.000","2014-10-15T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","10","Visitacion Valley",,"POINT (-122.42154124 37.711125717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"0332477-00-000-0332477","0332477-00-000","0332477","California C & R, Inc.","California C & R, Inc.","711 44th Ave","San Francisco","CA","94121","1999-11-01T00:00:00.000","2011-04-30T00:00:00.000","1999-11-01T00:00:00.000","2011-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5050705 37.775079)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1279342-06-211-1125046","1279342-06-211","1125046","Dina Carpenito","Space Cadet Baking Company","338 Mangels Ave","San Francisco","CA","94127","2021-05-26T00:00:00.000",,"2021-05-26T00:00:00.000",,,"338 Mangels Ave","San Francisco","94127","CA",,,,"false","false","H98","COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES)","COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES)","7","West of Twin Peaks",,"POINT (-122.445261 37.733319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1385374-04-251-1168513","1385374-04-251","1168513","Natasha Fisher","Natasha Fisher","1179 Hampshire St","San Francisco","CA","94110","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"1179 Hampshire St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.407065 37.753326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1155789-07-171-1028560","1155789-07-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1398","2356 Sutter St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.439348 37.785798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0484766-01-999-0484766","0484766-01-999","0484766","Bartholomew Ray","Bartholomew Genrl & Electrical","28247 Pacific St","Hayward","CA","94544","2013-11-15T00:00:00.000","2018-06-30T00:00:00.000","2013-11-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.060337962 37.63479798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0363392-05-001-0363392","0363392-05-001","0363392","Higgins Colin H","Clean Green & Pristine","1645 Clay St Apt 6","San Francisco","CA","94109","2003-02-05T00:00:00.000",,"2010-02-11T00:00:00.000",,,"1645 Clay St Apt 6","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4202275 37.792215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0923647-02-001-0923647","0923647-02-001","0923647","Neetos Inc","Ggu Stdnt Ctr Cfe Op By Neetos","40 Jessie St","San Francisco","CA","94105","1993-07-01T00:00:00.000","2012-03-12T00:00:00.000","2008-03-01T00:00:00.000","2012-03-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3991945 37.789605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1365760-07-241-1160220","1365760-07-241","1160220","Chung Lo Kwan And Choi Ling Kwan","5830 Geary Blvd","5830 Geary Blvd","San Francisco","CA","94121","1994-06-09T00:00:00.000",,"1994-06-09T00:00:00.000",,,"1685 17 Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.482044 37.780533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1179600-02-181-1083855","1179600-02-181","1083855","San Francisco Patrol Special Police Beat #69","Castro/Upper Market Community Benefit District","584 Castro St 336","San Francisco","CA","94114","2018-02-19T00:00:00.000","2022-06-30T00:00:00.000","2018-02-19T00:00:00.000","2018-06-20T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0473450-01-999-0473450","0473450-01-999","0473450","Artisan Freight LLC","Artisan Freight LLC","1016 Carolina Dr","West Chicago","IL","60185","2010-09-01T00:00:00.000","2018-06-30T00:00:00.000","2010-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-88.220343832 41.900687969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478479-01-001-0478479","0478479-01-001","0478479","Foxcover Trucking Inc","Foxcover Trucking Inc","2095 Jerrold Ave 316","San Francisco","CA","94124","2013-03-20T00:00:00.000","2014-08-31T00:00:00.000","2013-03-20T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398794 37.74375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0454098-01-999-0454098","0454098-01-999","0454098","Rockett Leslee R","Les Rock It","2565 E Leland Rd 103","Bay Point","CA","94565","2010-11-15T00:00:00.000","2015-06-02T00:00:00.000","2010-11-15T00:00:00.000","2015-06-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.860907004 38.008975986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1227964-07-191-1104224","1227964-07-191","1104224","Nancy Kharsa","Big Time Market","1231 Geneva Ave","San Francisco","CA","94112","2019-07-15T00:00:00.000","2019-07-25T00:00:00.000","2019-07-15T00:00:00.000","2019-07-25T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.435532 37.714239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1081345-07-161-1033679","1081345-07-161","1033679","Tomei Perry Tomei Robert","9 Palm Ave Apartments","9 Palm Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"2314 Leavenworth St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.458356 37.785519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0348328-04-999-0348328","0348328-04-999","0348328","Agiliti Surgical, Inc","Uhs Surgical Services Inc","6625 W 78th St Ste 300","Minneapolis","MN","55439","1995-12-01T00:00:00.000",,"2012-01-01T00:00:00.000","2018-12-03T00:00:00.000",,"11095 Viking Dr Ste 300","Eden Prairie","55344","MN","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-93.368057447 44.861131541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1245793-02-201-0363309","1245793-02-201","0363309","Espinoza Hipolito","Alpha Construction General Contractors","1198 South Van Ness Ave 768","San Francisco","CA","94110","2013-02-04T00:00:00.000",,"2020-01-29T00:00:00.000",,,"1600 Armstrong Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.416794 37.754091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0342045-01-001-0342045","0342045-01-001","0342045","Scf Advisors Inc","Scf Advisors Inc","870 Market St 1210","San Francisco","CA","94102","2000-11-03T00:00:00.000","2018-06-30T00:00:00.000","2000-11-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1328604-03-231-1144889","1328604-03-231","1144889","Yun Huang","Art Diamond","1178 Folsom St # 407","San Francisco","CA","94103","2023-03-01T00:00:00.000","2023-04-01T00:00:00.000","2023-03-01T00:00:00.000","2023-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4096345 37.775547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1011823-11-141-0324691","1011823-11-141","0324691","Lynch Cecilia M","Focused Momentum","220 Montgomery St Ste 450","San Francisco","CA","94104","1999-01-01T00:00:00.000","2023-03-21T00:00:00.000","2014-06-24T00:00:00.000","2023-03-21T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1205294-11-181-1031729","1205294-11-181","1031729","Hugo Corporation","Hugo Corporation","1700 Montgomery St Ste 108","San Francisco","CA","94111","2016-02-24T00:00:00.000","2022-12-30T00:00:00.000","2018-11-12T00:00:00.000","2022-12-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"0486015-01-001-0486015","0486015-01-001","0486015","Houghton Julia","Julia Houghton","336 Arlington St","San Francisco","CA","94131","2014-01-01T00:00:00.000","2015-05-01T00:00:00.000","2014-01-01T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.427837 37.736523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0460463-02-999-0460463","0460463-02-999","0460463","Gaind Kiran F","Ray Of Light Coaching","363 Tennessee Lane","Palo Alto","CA","94306","2011-01-01T00:00:00.000","2012-01-01T00:00:00.000","2011-01-01T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.121817964 37.413823981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1346430-11-231-1152361","1346430-11-231","1152361","Block Monster LLC","N/A","1321 Evans Ave Ste B","San Francisco","CA","94124","2020-07-17T00:00:00.000",,"2020-07-17T00:00:00.000",,,"1321 Evans Ave Ste B","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383292127 37.739972504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1205357-11-181-1094918","1205357-11-181","1094918","Shivani Desai","Abode Realty","388 Beale St 1313","San Francisco","CA","94105","2018-11-12T00:00:00.000","2019-06-20T00:00:00.000","2018-11-12T00:00:00.000","2019-06-20T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1118820-09-161-1020293","1118820-09-161","1020293","Sugich Jacquelyn","Jacquelyn Sugich, L.Ac.","2896 23rd St","San Francisco","CA","94110","2015-10-30T00:00:00.000","2016-12-27T00:00:00.000","2016-05-01T00:00:00.000","2016-12-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4100665 37.75446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0009552-23-001-0009552","0009552-23-001","0009552","Fiore Richard A","R.A.F. Development Company","510 Mission St","San Francisco","CA","94105","1968-10-01T00:00:00.000","2021-09-29T00:00:00.000","1968-10-01T00:00:00.000","2021-09-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0096776-01-001-0096776","0096776-01-001","0096776","De Long Kenneth W","244 Hermann St Rentals","244 Hermann St Apt 3","San Francisco","CA","94117","1976-01-07T00:00:00.000",,"1976-01-07T00:00:00.000",,,"111 Castro St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.429259 37.770543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"0430737-02-999-0430737","0430737-02-999","0430737","Arnold James R","The Arnold Law Practice","3685 Mt Diablo Blvd Ste 331","Lafayette","CA","94549","1998-07-01T00:00:00.000","2023-05-01T00:00:00.000","2011-06-25T00:00:00.000","2022-09-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.129712963 37.889702007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1207410-12-181-1095850","1207410-12-181","1095850","One Six Nine, Inc.","One Six Nine, Inc.","169 11th St","San Francisco","CA","94110","2018-04-04T00:00:00.000",,"2018-04-04T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4157995 37.773576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
