"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1210962-01-191-1097415","1210962-01-191","1097415","Haul N Pro Enterprises Inc","Haul N Pro Enterprises Inc","1722 Terrace Dr","Belmont","CA","94002","2019-01-24T00:00:00.000",,"2019-01-24T00:00:00.000",,,"1722 Terrace Dr","Belmont","94002","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.29198401 37.51857099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022243-03-151-1010760","1022243-03-151","1010760","1111 Market Street LLC","1111 Market Street LLC","1111 Market St","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"5180 Golden Foothill Pkwy Ste 210","El Dorado Hills","95762","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.412519 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0433721-01-001-0433721","0433721-01-001","0433721","Wong Robert C","Consulting Engineer","1214 18th Ave","San Francisco","CA","94122","2008-10-18T00:00:00.000",,"2008-10-18T00:00:00.000",,,"1214 18th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4759555 37.765143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1261851-10-201-1118178","1261851-10-201","1118178","Allison Fitzpatrick","Alvin & Gray","94 Sussex St","San Francisco","CA","94131","2020-10-11T00:00:00.000","2022-10-01T00:00:00.000","2020-10-11T00:00:00.000","2022-10-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Glen Park",,"POINT (-122.434452 37.737468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1194611-07-181-1089138","1194611-07-181","1089138","Amalgamated Bank","New Resource Bank, A Part Of Amalgamated Bank","275 Seventh Ave 12th Fl","New York","NY","10001","2018-05-19T00:00:00.000",,"2018-05-19T00:00:00.000","2018-07-24T00:00:00.000",,"275 7th Ave 12 Fl","New York","10001","NY",,,,"false","false",,,,,,,"POINT (-73.994313699 40.745628062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307172-06-221-1135925","1307172-06-221","1135925","Costanoan LLC","Costanoan LLC","2040 Webster St","San Francisco","CA","94115","2022-05-18T00:00:00.000","2024-05-31T00:00:00.000","2022-05-18T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43224 37.789516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0389568-01-001-0389568","0389568-01-001","0389568","Quick Check Cashing Stores,Inc","Quick Check Cashing","993 Shotwell St","San Francisco","CA","94110","2005-07-01T00:00:00.000","2020-08-01T00:00:00.000","2005-07-01T00:00:00.000","2020-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4150705 37.752714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1216214-03-191-1099657","1216214-03-191","1099657","Silicon Blossom Tax And Accounting L.L.C.","Silicon Blossom Tax And Accounting L.L.C.","Th Ave Apt A","San Francisco","CA","94121","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"842 48 Th Ave A Apt","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.48696 37.781136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0044132-01-001-0044132","0044132-01-001","0044132","Williams Thomas J","Williams Thomas J","870 Market St","San Francisco","CA","94102","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1019984-02-151-1009674","1019984-02-151","1009674","Five Stars Investment LLC","Five Stars Investment LLC","3330 Geary Blvd","San Francisco","CA","94118","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"1401 Graywood Dr","San Jose","95129","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4547875 37.781847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1060001-03-161-0486750","1060001-03-161","0486750","Mesiti-Miller Engineering Inc","Mesiti-Miller Engineering Inc","224 Walnut Ave Ste B","Santa Cruz","CA","95060","2014-01-29T00:00:00.000",,"2015-03-12T00:00:00.000",,,"224 Walnut Ave Ste B","Santa Cruz","95060","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.029409996 36.973107996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486640-01-001-0486640","0486640-01-001","0486640","Morris Geoffrea","Middle Class Network","239 Minerva St","San Francisco","CA","94112","2014-01-30T00:00:00.000","2014-12-31T00:00:00.000","2014-01-30T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4603495 37.715571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1216007-03-191-1099600","1216007-03-191","1099600","Jordy F Rios-Godoy","Jordy F Rios-Godoy","141 Blake St","San Francisco","CA","94118","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,,"141 Blake St","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","2","Lone Mountain/USF",,"POINT (-122.451318 37.781343)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0129528-02-001-0129528","0129528-02-001","0129528","Sausalito Accessories Inc","San Francisco Usa","Pier 39 135","San Francisco","CA","94133","1981-05-01T00:00:00.000",,"2008-07-30T00:00:00.000",,,"39 Pier 135","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","3","North Beach",,"POINT (-122.41021 37.80949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1144523-04-171-1069416","1144523-04-171","1069416","Millsap Kristina","Kristina's Produce","Po Box 741","Hilmar","CA","95324","2017-04-28T00:00:00.000","2022-06-29T00:00:00.000","2017-04-28T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-120.85198 37.407906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1387543-04-251-1169435","1387543-04-251","1169435","Reactic LLC","Reactic Restoration","1711 Barrett Ave","Richmond","CA","94801","2025-04-30T00:00:00.000",,"2025-04-30T00:00:00.000",,,"1711 Barrett Ave","Richmond","94801","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.353080959 37.938794982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1147407-05-171-1070422","1147407-05-171","1070422","Asylgul Ismanova","Fidget Toys","135 4th St","San Francisco","CA","94106","2017-05-18T00:00:00.000","2017-12-31T00:00:00.000","2017-05-22T00:00:00.000","2017-09-05T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.403250002 37.784253013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0369930-03-001-0369930","0369930-03-001","0369930","Zbalance Inc","Zbalance Inc","184  Precita Ave","San Francisco","CA","94110","2003-08-29T00:00:00.000",,"2003-12-06T00:00:00.000",,,"184 Precita Ave","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Bernal Heights",,"POINT (-122.416335 37.747215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0033182-01-001-0033182","0033182-01-001","0033182","Allen Victoria & Charles","1317 4th Av Apts","1317 4th Ave","San Francisco","CA","94122","1968-10-01T00:00:00.000","2023-10-27T00:00:00.000","1968-10-01T00:00:00.000","2023-10-27T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4612315 37.763919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1018947-02-151-1009161","1018947-02-151","1009161","Chu Patty","Sugar Skincare","1731 Buchanan St 1b","San Francisco","CA","94115","2015-02-10T00:00:00.000",,"2015-02-10T00:00:00.000","2019-05-31T00:00:00.000",,"1458 Wharton Way Apt E","Concord","94521","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Japantown",,"POINT (-122.4301635 37.786113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1230254-08-191-1105208","1230254-08-191","1105208","Lowell Kirsh","1424 Alabama St","1424 Alabama E St Bldg","San Francisco","CA","94110","2019-07-31T00:00:00.000","2019-12-01T00:00:00.000","2019-07-31T00:00:00.000","2019-12-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.410672858 37.749157743)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1307124-06-221-1135878","1307124-06-221","1135878","Green Feather LLC","Four Seasons Shop","59 John St","San Francisco","CA","94133","2022-03-14T00:00:00.000",,"2022-06-07T00:00:00.000",,,"59 John St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.410917 37.795824)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1028430-05-151-1013624","1028430-05-151","1013624","Bautista Henry","H B Auto Services","1600 Armstrong Ave","San Francisco","CA","94124","2015-05-15T00:00:00.000",,"2015-05-15T00:00:00.000",,,"1600 Armstrong Ave","San Francisco","94124","CA",,,,"false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","10","Bayview Hunters Point",,"POINT (-122.3922285 37.726515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0192966-01-999-0192966","0192966-01-999","0192966","Golden Gate Truck Center","Golden Gate Truck Center","P O Box 6038, Oakland Ca","Brisbane Q4068",,,"1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"Po Box 6038","Oakland","94603","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (153.21701 -27.524553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061687-04-161-1030280","1061687-04-161","1030280","Boba Party","Boba Party","32 Agua Way","San Francisco","CA","94127","2016-04-11T00:00:00.000","2016-05-15T00:00:00.000","2016-04-11T00:00:00.000","2016-05-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.451759 37.742355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1235826-10-191-1107464","1235826-10-191","1107464","Hakim Saya","Hakim Saya","3931 Alemany Blvd 2003104","San Francisco","CA","94132","2019-09-30T00:00:00.000",,"2019-09-30T00:00:00.000",,,"3981 Alemany Blvd Apt 102","San Francisco","94132","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.468339078 37.710910336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1181196-03-181-1084542","1181196-03-181","1084542","Acceleprise Management Services, LLC","Acceleprise Management Services, LLC","149 Natoma St Fl 2","San Francisco","CA","94105","2014-08-19T00:00:00.000",,"2018-03-06T00:00:00.000",,,"8 Peaceful Ln","Westport","06880","CT",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399919 37.786095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0444924-01-001-0444924","0444924-01-001","0444924","Vasquez Gail L","Fusionflow Creative","1160 Mission St 1711","San Francisco","CA","94103","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4123345 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1379946-02-251-1166247","1379946-02-251","1166247","Elearning Lair Corp","Elearning Lair Corp","6483 Nw 106th Ter","Parkland","FL","33076","2025-02-05T00:00:00.000",,"2025-02-05T00:00:00.000",,,"6483 Nw 106th Ter","Parkland","33076","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-80.268831318 26.310185248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0398298-01-001-0398298","0398298-01-001","0398298","Kuhn Janssen/Mcdonnell Molly","Now Wear","193 Caine Ave Unit A","San Francisco","CA","94112","2006-05-04T00:00:00.000","2018-06-30T00:00:00.000","2006-05-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.452254 37.714914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1262781-10-201-1118549","1262781-10-201","1118549","Harris Emran","Emran Law","Clay St","San Francisco","CA","94111","2020-10-27T00:00:00.000",,"2020-10-27T00:00:00.000",,,"1899 Mount Conness Way","Antioch","94531","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400314 37.795006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0391239-01-001-0391239","0391239-01-001","0391239","Klein Isabell/Klein Steven","Mother Goose Fam Daycare/Presc","1566 32nd Ave","San Francisco","CA","94122","2005-08-31T00:00:00.000",,"2005-08-31T00:00:00.000","2016-03-21T00:00:00.000",,"1566 32nd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4903915 37.757997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1218838-04-191-1100764","1218838-04-191","1100764","Allan Luna","Luna Brothers","140 Mason St","San Francisco","CA","94102","2019-03-01T00:00:00.000","2020-04-01T00:00:00.000","2019-03-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Tenderloin",,"POINT (-122.4091845 37.784862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1078869-06-161-1038339","1078869-06-161","1038339","Steiner Court, LLC","1706 Steiner St","230 Josselyn Ln","Woodside","CA","94062","2016-01-01T00:00:00.000","2024-08-05T00:00:00.000","2016-01-01T00:00:00.000","2024-08-05T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.275198997 37.434501004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0937043-03-001-0937043","0937043-03-001","0937043","R E Kay & C J Tawasha","Kay And Tawasha Llp","909 Montgomery St Ste 105","San Francisco","CA","94133","2012-01-05T00:00:00.000","2020-12-21T00:00:00.000","2012-01-05T00:00:00.000","2020-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4040815 37.797516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1293404-12-211-1130378","1293404-12-211","1130378","1900 Gough, Lp","1900 Gough, Lp","1900 Gough St","San Francisco","CA","94109","2021-11-15T00:00:00.000",,"2021-11-15T00:00:00.000",,,"Po Box 1258","Portsmouth","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.425614 37.79118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0449163-02-001-0449163","0449163-02-001","0449163","Sanquin Coffee Inc","Sanquin Coffee Inc","881 San Jose Ave 3","San Francisco","CA","94110","2012-01-14T00:00:00.000","2018-06-30T00:00:00.000","2012-01-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4234585 37.741032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0395596-01-001-0395596","0395596-01-001","0395596","Dish Inc","Dish Inc","541 Hayes St","San Francisco","CA","94102","2006-01-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","5","Hayes Valley",,"POINT (-122.4252765 37.776402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1313505-09-221-1061650","1313505-09-221","1061650","Fmr LLC","National Financial Services LLC","2829 Steiner St","San Francisco","CA","94123","2014-12-12T00:00:00.000",,"2022-01-01T00:00:00.000",,,"88 Black Falcon Ave Ste 167 V7e","Boston","02210","MA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43686 37.795315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1262411-10-201-1063006","1262411-10-201","1063006","Codility Us Inc","Codility Us Inc.","575 Market St Fl 4th","San Francisco","CA","94105","2015-03-01T00:00:00.000","2023-06-29T00:00:00.000","2018-11-29T00:00:00.000","2021-07-13T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1345315-10-231-1012760","1345315-10-231","1012760","The Sarap Shop LLC","The Sarap Shop @ Saluhall","945 Market St","San Francisco","CA","94103","2015-04-01T00:00:00.000",,"2023-10-24T00:00:00.000","2023-12-20T00:00:00.000",,"2261 Market St Pmb 5406","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4087885 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1343590-09-231-1023295","1343590-09-231","1023295","Parking Nexus Inc","655 Ellis Street","655 Ellis St","San Francisco","CA","94109","2016-01-19T00:00:00.000",,"2023-09-26T00:00:00.000",,,"1725 Sacramento St","San Francisco","94109","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","true","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4170145 37.784016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1386592-04-251-1129861","1386592-04-251","1129861","Margaret Wingard","Shift Method Studio, LLC","1250 48th Ave Apt 1","San Francisco","CA","94122","2021-11-15T00:00:00.000",,"2024-10-01T00:00:00.000",,,"1250 48th Ave Apt 1","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507955 37.763208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1274327-04-211-1123232","1274327-04-211","1123232","Kim Mitchell","Faregame Clothing","744 Innes St","San Francisco","CA","94124","2021-03-30T00:00:00.000","2024-06-30T00:00:00.000","2021-03-31T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.372855214 37.730385116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1171621-12-171-1026632","1171621-12-171","1026632","Ishikawa Masako","Ishikawa Masako","1915 Bush St 3","San Francisco","CA","94115","2012-08-10T00:00:00.000",,"2012-08-10T00:00:00.000",,,"1915 Bush St Apt 3","San Francisco","94115","CA",,,,"false","false","H68 H69","Multiple","GENERAL MASSAGE PRACTITIONER; OUTCALL MASSAGE SERVICE","5","Pacific Heights",,"POINT (-122.429115 37.787292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1343233-09-231-1150002","1343233-09-231","1150002","Happy Notary Services LLC","Happy Notary Services","1390 Market St Ste 200","San Francisco","CA","94102","2023-06-21T00:00:00.000",,"2023-09-15T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0050736-02-001-0050736","0050736-02-001","0050736","Joseph N & Lorraine Ratto","800 Army Property","800 Army St","San Francisco","CA","94124","1968-10-01T00:00:00.000","2017-05-16T00:00:00.000","1974-10-02T00:00:00.000","2017-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384415028 37.750808004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0480532-01-001-0480532","0480532-01-001","0480532","Robertson Kevin C","Kevin's Kimchi Home Cooking","510 26th Ave 508","San Francisco","CA","94121","2013-07-01T00:00:00.000","2014-03-25T00:00:00.000","2013-07-01T00:00:00.000","2014-03-25T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.485563 37.77975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1373135-10-241-1163267","1373135-10-241","1163267","Armand's Athletes LLC","Armand's Athletes LLC","2450 Lombard St","San Francisco","CA","94123","2024-08-19T00:00:00.000",,"2024-08-19T00:00:00.000",,,"70 Ridgecrest Rd","Kentfield","94904","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4420255 37.799244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0475403-02-001-0475403","0475403-02-001","0475403","Uddin Nazanin","San Francisco Tax Center","4732 3rd St","San Francisco","CA","94124","2012-12-20T00:00:00.000","2018-06-30T00:00:00.000","2013-10-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.390901 37.735218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1192961-06-181-1089451","1192961-06-181","1089451","Coalition On Homelessness","Coalition On Homelessness","468 Turk St","San Francisco","CA","94102","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"280 Turk St 2 #","San Francisco","94102","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4169065 37.782648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0008158-06-001-0008158","0008158-06-001","0008158","Dudum Manuel G","765 Burnett Av Apts","765 Burnett Ave","San Francisco","CA","94131","1968-10-01T00:00:00.000",,"1990-01-01T00:00:00.000",,,"Po Box 591540 Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Twin Peaks",,"POINT (-122.4452475 37.750248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1268632-02-211-1120999","1268632-02-211","1120999","Duane Phinney","Duane The Barber","2485 Mission St","San Francisco","CA","94110","2021-02-01T00:00:00.000","2024-06-30T00:00:00.000","2021-02-01T00:00:00.000","2021-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186165 37.757259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1233033-09-191-1106296","1233033-09-191","1106296","Ute Releford","Ur Blessings","1485 Bayshore Blvd Ste 320w","San Francisco","CA","94124","2019-09-05T00:00:00.000",,"2019-09-05T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0940637-02-001-0940637","0940637-02-001","0940637","Alsco Inc","Alsco","1575 Indiana St","San Francisco","CA","94107","1995-03-01T00:00:00.000",,"2001-11-15T00:00:00.000",,,"1575 Indiana St","San Francisco","94107","CA",,,,"false","false","D03 D19 D39 H48","Multiple","PORTABLE CONTAINERS; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS; WASH LAUNDRY","10","Bayview Hunters Point",,"POINT (-122.3900415 37.750851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1150909-06-171-1072081","1150909-06-171","1072081","William Fenimore, Kara Edwards","Loaves & Leaves","374 Victoria St","San Francisco","CA","94132","2017-06-19T00:00:00.000","2018-03-31T00:00:00.000","2017-06-19T00:00:00.000","2018-03-31T00:00:00.000",,,,,,"4200-4299 7220-7229","Multiple","Wholesale Trade; Food Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4650745 37.717479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1067636-05-161-1033004","1067636-05-161","1033004","Haipeng Zhang","Fbn","1387 41st Ave","San Francisco","CA","94122","2015-01-19T00:00:00.000","2019-05-15T00:00:00.000","2015-01-19T00:00:00.000","2019-05-15T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500863 37.760931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1128866-12-161-1061860","1128866-12-161","1061860","Zhang Jian Peng","Rays French Cleaners","1205 Union St","San Francisco","CA","94109","2016-12-01T00:00:00.000","2017-06-30T00:00:00.000","2016-12-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4193095 37.799001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1167493-11-171-1079163","1167493-11-171","1079163","Gabriel R Zapata","Zapata Sounds","40 Valmar Ter","San Francisco","CA","94112","2017-11-15T00:00:00.000",,"2017-11-15T00:00:00.000",,,"40 Valmar Ter","San Francisco","94112","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.4237105 37.72692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
