"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0464752-01-001-0464752","0464752-01-001","0464752","Mentoring Men's Movement","Mentoring Men's Movement","2595 San Jose Ave","San Francisco","CA","94112","2011-12-02T00:00:00.000",,"2011-12-02T00:00:00.000","2016-08-08T00:00:00.000",,"1485 Bay Shore Blvd Ste 221","San Francisco","94124","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.449554 37.71675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1280871-06-211-1125658","1280871-06-211","1125658","50 Oakwood LLC","50 Oakwood LLC","50 Oakwood St","San Francisco","CA","94110","2021-06-21T00:00:00.000",,"2021-06-21T00:00:00.000",,,"50 Oakwood St","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.4252405 37.760733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1164542-10-171-0162551","1164542-10-171","0162551","Luxottica Retail N A Inc","Ray-Ban Sun #9099","245 Post St","San Francisco","CA","94108","2009-02-26T00:00:00.000",,"2017-10-20T00:00:00.000","2019-11-20T00:00:00.000",,"Po Box 8509","Mason","45040","OH","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406057 37.788354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1030052-06-151-1014292","1030052-06-151","1014292","Williams Alvin","Alvin Williams","50 Reardon Rd #109","San Francisco","CA","94124","2015-06-04T00:00:00.000","2019-06-30T00:00:00.000","2015-06-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.376672 37.72944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1138059-02-171-1066328","1138059-02-171","1066328","Allseated, Inc.","Allseated, Inc.","230 California St Ste 420","San Francisco","CA","94111","2016-01-10T00:00:00.000","2016-01-11T00:00:00.000","2016-01-10T00:00:00.000","2016-01-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399343 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1368236-08-241-1161214","1368236-08-241","1161214","Wan'krew Enterprises","Wan'krew Community Church","457 Hyde St","San Francisco","CA","94109","2024-07-19T00:00:00.000",,"2024-07-19T00:00:00.000",,,"457 Hyde St","San Francisco","94109","CA","5100-5199","Information","Information","false","false",,,,"5","Tenderloin",,"POINT (-122.4164835 37.78506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1180003-02-181-1084026","1180003-02-181","1084026","Anthony Stotesberry","American Quality Roofing","1105 Dinkel Ct","San Jose","CA","95118","2018-02-23T00:00:00.000","2018-02-28T00:00:00.000","2018-02-23T00:00:00.000","2018-02-28T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.876923983 37.260494999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137895-02-171-1066259","1137895-02-171","1066259","Geary-Ninth De, LLC","81 9th Street Commercial","933 Geary St","San Francisco","CA","94109","2014-01-01T00:00:00.000","2024-09-17T00:00:00.000","2014-01-01T00:00:00.000","2017-03-08T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.418674924 37.786004863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1294761-01-221-1130911","1294761-01-221","1130911","Sonny Bimbo","Sonny Roofing","4659 Mission St","San Francisco","CA","94112","2022-01-07T00:00:00.000",,"2022-01-07T00:00:00.000",,,"4659 Mission St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4352665 37.723644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1201126-09-181-1092973","1201126-09-181","1092973","Kutner Rob","Rob Kutner","2970 22nd W Ave Rm","San Francisco","CA","94132","2018-09-20T00:00:00.000","2019-01-01T00:00:00.000","2018-09-20T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477685997 37.73322998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1203744-10-181-1094202","1203744-10-181","1094202","G2 Capital Advisors, LLC","G2 Capital Advisors","311 California Street Ste 720","San Francisco","CA","94139","2018-10-17T00:00:00.000",,"2018-10-17T00:00:00.000",,,"420 Boylston St 302 Ste","Boston","02116","MA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400212988 37.792939012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0471180-01-001-0471180","0471180-01-001","0471180","Rufino Georgina","Rufino Pacific","551 Vicente St","San Francisco","CA","94116","2012-07-08T00:00:00.000","2024-06-30T00:00:00.000","2012-07-08T00:00:00.000","2024-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4731205 37.739178)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1040346-09-151-1018785","1040346-09-151","1018785","Makasian Law Pc","Makasian Law Pc","1995 Oak St #3","San Francisco","CA","94117","2015-08-07T00:00:00.000","2019-06-30T00:00:00.000","2015-08-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.451957 37.771047)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0940500-01-001-0940500","0940500-01-001","0940500","Bullock Tom P","Fire Water Films","1736 Stockton St","San Francisco","CA","94133","1995-04-06T00:00:00.000","2023-03-01T00:00:00.000","1995-04-06T00:00:00.000","2023-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4092115 37.801971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1190956-06-181-1088688","1190956-06-181","1088688","Jose A Godinez","Ag Construction","2136 Coalinga Ave","Richmond","CA","94801","2018-06-05T00:00:00.000","2022-06-29T00:00:00.000","2018-06-05T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.348404025 37.947236019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484810-01-001-0484810","0484810-01-001","0484810","Laub Alicia A","Alicia Anne Laub Therapy","807 Montgomery St","San Francisco","CA","94133","2013-11-18T00:00:00.000","2015-01-08T00:00:00.000","2013-11-18T00:00:00.000","2015-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4038115 37.796652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0383980-01-001-0383980","0383980-01-001","0383980","Aquino Anna V","Cr8tive Business Solutions","47 Florentine St","San Francisco","CA","94112","2005-02-01T00:00:00.000","2015-12-31T00:00:00.000","2005-02-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.443632669 37.712689485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0368385-01-001-0368385","0368385-01-001","0368385","Trevor Doherty Electric Inc","Trevor Doherty Electric Inc","1653 Alabama St","San Francisco","CA","94110","2003-07-01T00:00:00.000","2017-12-31T00:00:00.000","2008-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4102825 37.746243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1033537-07-151-0367475","1033537-07-151","0367475","American Pacific Mortgage Corp","American Pacific Mortgage","505 Montgomery St #1275","San Francisco","CA","94111","2010-12-01T00:00:00.000",,"2015-07-13T00:00:00.000","2015-12-31T00:00:00.000",,"580 Menlo Dr Ste 2","Rocklin","95765","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1036863-08-151-0948741","1036863-08-151","0948741","Gibson Lines LLC","Period George","303 -A Caselli Ave","San Francisco","CA","94114","2002-10-03T00:00:00.000","2022-02-10T00:00:00.000","2015-07-01T00:00:00.000","2022-02-10T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.443758 37.758942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1183621-03-181-1085696","1183621-03-181","1085696","Lawson Mechanical Contractors, A California Corporation","Lawson Mechanical Contractors, A California Corporation","6090 South Watt Ave","Sacramento","CA","95829","2018-03-14T00:00:00.000","2018-12-17T00:00:00.000","2018-03-14T00:00:00.000","2018-12-17T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.370642279 38.515427717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1311097-08-221-1129496","1311097-08-221","1129496","Ruilan Alice Yu","Alice Yu Chinese Longevity And Tehrapy House","675 Jackson St","San Francisco","CA","94108","2021-11-08T00:00:00.000",,"2022-08-01T00:00:00.000","2022-08-26T00:00:00.000",,"1125 Plymouth Ave","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4063855 37.795932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1369851-09-241-1161881","1369851-09-241","1161881","Kenia M Jiron Brawns","Kenia Beauty Nails","4736 Mission St Ste 3","San Francisco","CA","94112","2024-09-03T00:00:00.000",,"2024-09-03T00:00:00.000",,,"7 Persia Ave Apt 4","San Francisco","94112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.436882 37.722447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1296198-01-221-1131514","1296198-01-221","1131514","Maria's Cleaning And Janitorial Services","Maria's Cleaning And Janitorial Services","245 E Market St Apt 212","Daly City","CA","94014","2022-01-13T00:00:00.000",,"2022-01-13T00:00:00.000",,,"415 N Rengstorff Ave Apt 6","Mountain View","94043","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.462663028 37.690050019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248706-03-201-1112888","1248706-03-201","1112888","Sunset Signs & Printing Inc.","Sunset Signs & Printing Inc.","2981 East White Star Ave","Anaheim","CA","92806","2020-03-11T00:00:00.000","2020-06-12T00:00:00.000","2020-03-11T00:00:00.000","2020-06-12T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.861199015 33.847720015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1225702-06-191-1031220","1225702-06-191","1031220","Yale Residences LLC","Yale Residences","2149 Powell St","San Francisco","CA","94133","2016-03-15T00:00:00.000",,"2019-06-21T00:00:00.000","2019-06-26T00:00:00.000",,"1082 Folsom St","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.4119925 37.804608)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0374256-02-001-0374256","0374256-02-001","0374256","Yee Thomas & Paula","1525 9th Ave Apartments","1525 9th Ave","San Francisco","CA","94122","2003-08-27T00:00:00.000",,"2004-06-02T00:00:00.000",,,"1930 36th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466321 37.759815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0356911-01-001-0356911","0356911-01-001","0356911","Ferry Building Associates LLC","Ferry Building Associates LLC","One Ferry Bldg 260","San Francisco","CA","94111","2001-12-31T00:00:00.000",,"2003-03-02T00:00:00.000","2022-01-03T00:00:00.000",,"1 Ferry Building Ste 260","San Francisco","94111","CA",,,,"false","false","H33","COMMISSARY","COMMISSARY","6","Financial District/South Beach",,"POINT (-122.395418777 37.783199983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1146649-05-171-1070296","1146649-05-171","1070296","Sks Survivor LLC","Sks Survivor LLC","10724 Wilshire Blvd Ste 602","Los Angeles","CA","90024","2007-06-04T00:00:00.000",,"2007-06-04T00:00:00.000",,,"10724 Wilshire Blvd 602 Ste","Los Angeles","90024","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-118.436652961 34.060221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0185002-02-999-0185002","0185002-02-999","0185002","Interdecor Inc","Interdecor Inc","2971 Gordon Ave","Santa Clara","CA","95051","1989-01-01T00:00:00.000",,"2013-05-01T00:00:00.000",,,"1854 Russell Ave","Santa Clara","95054","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.99472 37.373985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1213528-02-191-1098542","1213528-02-191","1098542","Beatrice Hahang","Beatrice Hahang Home","2200 Sacramento St Apt 706","San Francisco","CA","94115","2019-02-20T00:00:00.000","2019-10-23T00:00:00.000","2019-02-20T00:00:00.000","2019-10-23T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.429511 37.790685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1371580-09-241-1162619","1371580-09-241","1162619","Padua Group Inc","Padua Group Inc","821 Duncan St","San Francisco","CA","94131","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"821 Duncan St","San Francisco","94131","CA","5210-5239 5300-5399","Multiple","Financial Services; Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.438412 37.745163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0359156-02-001-0359156","0359156-02-001","0359156","Comprehensive Security Srvcs","Comprehensive Security Srvcs","2525 Van Ness Ave Ste 213","San Francisco","CA","94109","2002-09-09T00:00:00.000",,"2007-04-02T00:00:00.000",,,"10535 E Stockton Blvd Ste G","Elk Grove","95624","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.424183029 37.798799839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1156438-08-171-1074137","1156438-08-171","1074137","Chris J Hong","Occupational Therapy, Early Intervention","156 Missouri St Apt 4","San Francisco","CA","94107","2017-07-28T00:00:00.000",,"2017-07-28T00:00:00.000",,,"949 East St Apt 208","Lafayette","94549","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3970255 37.764405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1317674-11-221-1138827","1317674-11-221","1138827","Everyday Locksmith Inc","Everyday Locksmith","149 New Montgomery St Unit 540","San Francisco","CA","94105","2022-09-01T00:00:00.000","2024-05-01T00:00:00.000","2022-09-22T00:00:00.000","2024-05-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995725 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1138742-03-171-1066641","1138742-03-171","1066641","Joana Koiller","Joana Koiller","624 Connecticut St","San Francisco","CA","94107","2017-03-03T00:00:00.000","2019-04-01T00:00:00.000","2017-03-03T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.3974305 37.758447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1171090-12-171-1027390","1171090-12-171","1027390","Sanchez Manuel","Sanchez Manuel","5 Ruth St #3","San Francisco","CA","94112","2008-12-03T00:00:00.000",,"2008-12-03T00:00:00.000",,,"5 Ruth St Apt 3","San Francisco","94112","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","11","Outer Mission","Mission Street","POINT (-122.436369 37.723068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1213444-02-191-1098511","1213444-02-191","1098511","Midfield Us LLC","Midfield Us LLC","95 Third St Second","San Francisco","CA","94105","2019-02-20T00:00:00.000",,"2019-02-20T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4200-4299 4400-4599 7210-7219","Multiple","Wholesale Trade; Retail Trade; Accommodations","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40214762 37.786378756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1356509-03-241-1156634","1356509-03-241","1156634","Mmt Electric","Mmt Electric","2300 16th St Ste 255","San Francisco","CA","99410","2024-03-25T00:00:00.000",,"2024-03-25T00:00:00.000",,,"32369 Derby St","Union City","94587","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.40923904 37.766757006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1381805-02-251-1167031","1381805-02-251","1167031","Abebe T Hailemicale","Senay Janitorial Services","1037 Mcallister St Apt D","San Francisco","CA","94115","2025-02-25T00:00:00.000",,"2025-02-25T00:00:00.000",,,"1037 Mcallister St Apt D","San Francisco","94115","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1169678-12-171-1080261","1169678-12-171","1080261","Bdc Marketing 360","Bleucooper","77 Dow Pl Unit 103","San Francisco","CA","94107","2017-10-23T00:00:00.000","2019-01-01T00:00:00.000","2017-10-23T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396332956 37.784529734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0458615-01-001-0458615","0458615-01-001","0458615","Uravi LLC","Royal Inn","130 Eddy St","San Francisco","CA","94102","2011-04-01T00:00:00.000","2017-04-01T00:00:00.000","2011-04-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.409855 37.784493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0403257-01-001-0403257","0403257-01-001","0403257","Silverman Laney M","The Design Boutique","150 Haight St Apt 407","San Francisco","CA","94102","2006-07-01T00:00:00.000",,"2006-07-01T00:00:00.000",,,"650 California St Fl 7 Wework","San Francisco","94108","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424831 37.77309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1321201-01-231-1141786","1321201-01-231","1141786","Clenagh LLC","Clenagh LLC","909 Azalea Ave","Burlingame","CA","94010","2022-12-20T00:00:00.000",,"2022-12-20T00:00:00.000","2023-07-31T00:00:00.000",,"6931 Laurel Oak Way","Fair Oaks","95628","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.355844976 37.585587994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290621-11-211-0472260","1290621-11-211","0472260","Livebinders Inc","Livebinders, Inc","595 Pacific Ave Fl 4","San Francisco","CA","94133","2012-08-24T00:00:00.000",,"2021-09-07T00:00:00.000",,,"595 Pacific Ave Fl 4","San Francisco","94133","CA","5100-5199","Information","Information","false","false",,,,"3","Chinatown",,"POINT (-122.4050895 37.797057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0030483-01-001-0030483","0030483-01-001","0030483","Mg West Co","West M G Co","2 Shaw Aly Fl 3","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2010-04-01T00:00:00.000",,,"Po Box 7231","San Francisco","94120","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3983395 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0330980-16-001-0330980","0330980-16-001","0330980","Feng Karena A","Spiritual Counseling","1314 Utah St","San Francisco","CA","94110","2010-01-01T00:00:00.000","2020-12-31T00:00:00.000","2013-07-10T00:00:00.000","2014-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.405544 37.752831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1004665-08-141-0488280","1004665-08-141","0488280","Drs Management LLC","Drs Management LLC","132 136 6th St","San Francisco","CA","94103","2014-03-01T00:00:00.000","2017-12-31T00:00:00.000","2014-07-14T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.408289 37.780326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0125914-05-001-0125914","0125914-05-001","0125914","Siu Yee Keung & Mee Jing &Jan","1204 16th Ave Apts","1204 16th Ave","San Francisco","CA","94122","1971-06-03T00:00:00.000","2018-12-31T00:00:00.000","1971-07-28T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.473872 37.765368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1328268-03-231-1137548","1328268-03-231","1137548","Humberto Perez","Sf Gardening Services","642 Precita Ave Apt 5","San Francisco","CA","94110","2022-08-03T00:00:00.000",,"2023-03-23T00:00:00.000",,,"642 Precita Ave Apt 5","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.408577 37.747674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0486354-01-001-0486354","0486354-01-001","0486354","Kaplan-Hollenbeck Simone","The Massaginist","870 Market St 1177","San Francisco","CA","94102","2014-01-01T00:00:00.000","2015-11-13T00:00:00.000","2014-01-01T00:00:00.000","2015-11-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1368884-08-241-1161480","1368884-08-241","1161480","Accent Environmental Services Inc","Accent Environmental Services Inc","523 Fm 1819","Pollok","TX","75969","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,,"523 Fm 1819","Pollok","75969","TX",,,,"false","false",,,,,,,"POINT (-94.920269574 31.400210784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0323529-02-001-0323529","0323529-02-001","0323529","The Mint B & R Inc","Mint The","1942 Market St","San Francisco","CA","94102","1999-01-01T00:00:00.000","2017-09-30T00:00:00.000","1999-01-01T00:00:00.000","2017-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley","Market/Castro","POINT (-122.4258525 37.770345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1275705-04-211-1117059","1275705-04-211","1117059","Aweng LLC","Aweng LLC","855 Brannan St Unit 676","San Francisco","CA","94103","2020-08-17T00:00:00.000","2021-09-12T00:00:00.000","2020-09-12T00:00:00.000","2021-09-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40432 37.771974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0490703-01-001-0490703","0490703-01-001","0490703","Ck Sewing Inc","Ck Sewing Inc","33 Waverly Place","San Francisco","CA","94108","2014-07-01T00:00:00.000","2019-06-30T00:00:00.000","2014-07-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406975 37.793709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0408885-01-001-0408885","0408885-01-001","0408885","Krishan Bal","Krishan Bal","96 Staples Ave","San Francisco","CA","94131","2007-01-01T00:00:00.000","2011-05-01T00:00:00.000","2008-01-24T00:00:00.000","2011-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4441585 37.729332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1291623-11-211-1129678","1291623-11-211","1129678","Sam & Samy Market","King Liquor","693 Post St","San Francisco","CA","94109","2021-06-01T00:00:00.000",,"2021-06-01T00:00:00.000",,,"693 Post St","San Francisco","94109","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false","H03 H31","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","3","Tenderloin",,"POINT (-122.4130725 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"1146550-05-171-0469341","1146550-05-171","0469341","Razorfrog Web Design LLC","Razorfrog Web Design","28 2nd St Ste 300","San Francisco","CA","94105","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000","2017-07-31T00:00:00.000",,"1032 Irving St 984 #","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1368245-08-241-1151974","1368245-08-241","1151974","Mojave Vintage LLC","Hi Hat","1432 Valencia St","San Francisco","CA","94110","2023-10-26T00:00:00.000",,"2024-08-12T00:00:00.000",,,"1432 Valencia Street","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Mission",,"POINT (-122.420763 37.749915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1055757-02-161-1027099","1055757-02-161","1027099","Cvs Rx Services Inc","Cvs Rx Services Inc","2280 Market St","San Francisco","CA","94114","2003-06-26T00:00:00.000",,"2003-06-26T00:00:00.000",,,"1 Cvs Dr","Woonsocket","02895","RI",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.432841 37.764891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
