"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0049785-01-001-0049785","0049785-01-001","0049785","Spinetta Dominic","219 9th St Bldg","219 9th St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2014-03-07T00:00:00.000","1968-10-01T00:00:00.000","2014-03-07T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412636 37.774881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1373643-10-241-1163485","1373643-10-241","1163485","Insta Concession Weta LLC","Gemini","1 Ferry Building","San Francisco","CA","94105","2024-10-29T00:00:00.000",,"2024-10-29T00:00:00.000",,,"710 C St Ste 206","San Rafael","94901","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1179589-02-181-1083851","1179589-02-181","1083851","Starz Telecom","Starz Telecom","910 Pleasant Grove Blvd 120-288 Blvd","Roseville","CA","95678","2018-02-19T00:00:00.000","2021-04-07T00:00:00.000","2018-02-19T00:00:00.000","2018-06-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.287043021 38.785469001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009516-10-141-1004960","1009516-10-141","1004960","Salur Cem","Orson's Belly","1246 Bush St #18","San Francisco","CA","94109","2014-10-15T00:00:00.000",,"2014-10-15T00:00:00.000","2015-03-06T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4178965 37.78929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0322224-03-001-0322224","0322224-03-001","0322224","Herman Dean M","Eurus Press","555 California St 300","San Francisco","CA","94104","1998-11-16T00:00:00.000",,"2009-12-11T00:00:00.000","2014-04-16T00:00:00.000",,"201 Spear St Ste 1100","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1269338-02-211-1121289","1269338-02-211","1121289","Hada Design LLC","Mandoo Club","1539 41 Ave","San Francisco","CA","94122","2021-02-01T00:00:00.000","2021-02-01T00:00:00.000","2021-02-01T00:00:00.000","2021-02-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5007235 37.758024)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1072346-05-161-1035259","1072346-05-161","1035259","Arriaza Raul","976 Harrison St","4248 23rd St","San Francisco","CA","94114","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"608 Portola Dr","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4373815 37.752876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1219877-04-191-1101217","1219877-04-191","1101217","Rosa Romero","Rosbeli Sparkling Clean Housekeeping","2973 Folsom St Apt 1","San Francisco","CA","94110","2019-04-26T00:00:00.000",,"2019-04-26T00:00:00.000","2019-05-07T00:00:00.000",,"455 Fell St Apt 104","San Francisco","94102","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.4134955 37.749789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0372710-01-002-0372710","0372710-01-002","0372710","Su J Chow R Ouyang S & D","Lake Street Partners","3845 Washington St","San Francisco","CA","94118","2003-12-01T00:00:00.000",,"2012-08-15T00:00:00.000",,,"3845 Washington St","San Francisco","94118","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4562905 37.788543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0400976-01-999-0400976","0400976-01-999","0400976","Kenyon Plastering Inc","Kenyon Plastering Inc","61 Treva Rno Rd","Livermore","CA","94550","2006-08-01T00:00:00.000","2016-01-15T00:00:00.000","2006-08-01T00:00:00.000","2016-01-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.745139007 37.69128702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455076-01-001-0455076","0455076-01-001","0455076","Woo Lisa M","Lisa M Woo","2406.5 Polk St","San Francisco","CA","94109","2011-01-03T00:00:00.000","2011-01-03T00:00:00.000","2011-01-03T00:00:00.000","2011-01-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin",,"POINT (-122.417669181 37.776593738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1334174-05-231-1130544","1334174-05-231","1130544","Lauren Callahan","Callahan Psychology","342 27th St # A","San Francisco","CA","94131","2021-11-08T00:00:00.000",,"2021-11-08T00:00:00.000","2023-08-01T00:00:00.000",,"3277 S White Rd Ste 910","San Jose","95148","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.428044 37.74708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0392164-04-001-0392164","0392164-04-001","0392164","E & V Corporation","Lucky Dragon Gift Shop","1126 Grant Ave","San Francisco","CA","94133","2005-10-01T00:00:00.000","2016-06-30T00:00:00.000","2012-11-29T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4067455 37.7973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0387377-02-001-0387377","0387377-02-001","0387377","Hijazi Hala K","Hkh Consulting","530 Divisadero St 174","San Francisco","CA","94117","2005-04-01T00:00:00.000",,"2010-01-04T00:00:00.000","2010-12-31T00:00:00.000",,"101 Capra Way 202 Apt","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1024070-03-151-1005362","1024070-03-151","1005362","Golden Gate Arck Inc","Madame Munchie","1223 Divisadero St","San Francisco","CA","94115","2014-10-16T00:00:00.000","2022-06-29T00:00:00.000","2015-03-16T00:00:00.000","2016-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.439366 37.780911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"1002904-07-141-1001970","1002904-07-141","1001970","Prest Christopher","Motive","522 Ashbury St","San Francisco","CA","94117","2014-07-15T00:00:00.000","2016-05-09T00:00:00.000","2014-07-15T00:00:00.000","2016-05-09T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4469035 37.770642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1265265-12-201-1119562","1265265-12-201","1119562","Planet Stone, Inc.","Planet Stone, Inc.","12111 Branford St St Unit F1","Sun Valley","CA","91352","2020-12-09T00:00:00.000",,"2020-12-09T00:00:00.000",,,"12111 Branford St St F1 Unit","Sun Valley","91352","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.396921986 34.253032014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180609-02-181-1084298","1180609-02-181","1084298","Pacific Investment Management Company LLC","Pacific Investment Management Company LLC","650 Newport Center Drive","Newport Beach","CA","92660","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"650 Newport Center Dr","Newport Beach","92660","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.873801961 33.619506021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1361333-05-241-1133770","1361333-05-241","1133770","Natalie Gabriel Art","Natalie Gabriel Art","866 Green St Apt 9","San Francisco","CA","94133","2021-03-03T00:00:00.000",,"2024-02-17T00:00:00.000",,,"866 Green St Apt 9","San Francisco","94133","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.4134055 37.799253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1291369-11-211-1129583","1291369-11-211","1129583","Plumbing Care, Inc.","Plumbing Care, Inc.","2415 San Ramon Valley Blvd # 4365","San Ramon","CA","94583","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"2415 San Ramon Valley Blvd # 4365","San Ramon","94583","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.979084966 37.774905012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1168987-11-171-1079918","1168987-11-171","1079918","Jeffrey Chagnon","Jeffrey Chagnon","301 Parnassus Ave Apt 209","San Francisco","CA","94117","2016-12-01T00:00:00.000","2017-12-31T00:00:00.000","2016-12-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"8","Inner Sunset",,"POINT (-122.4545445 37.764036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1225892-06-191-1103482","1225892-06-191","1103482","Ray Yook Wah Lau","Ray Yook Wah Lau","1862 36th Ave","San Francisco","CA","94122","2019-05-21T00:00:00.000","2019-05-21T00:00:00.000","2019-06-25T00:00:00.000","2019-05-21T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.494293 37.752282)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1010725-10-141-1005463","1010725-10-141","1005463","Arjomandi Farrokh","Re-Bath","15070 Hesperian Blvd B","San Leandro","CA","94578","2014-10-30T00:00:00.000","2015-05-06T00:00:00.000","2014-10-30T00:00:00.000","2015-05-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.129586983 37.703215013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0344257-02-001-0344257","0344257-02-001","0344257","Leung For Ming","L & J Iron Work","463 Wilde Ave","San Francisco","CA","94134","2006-05-10T00:00:00.000","2023-05-15T00:00:00.000","2006-05-10T00:00:00.000","2023-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4066825 37.717425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0318988-01-001-0318988","0318988-01-001","0318988","Arnest Martin C","Martin C Arnest","115 Prospect Ave #2","San Francisco","CA","94110","1998-08-17T00:00:00.000","2019-06-30T00:00:00.000","1998-08-17T00:00:00.000","2019-08-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.418701742 37.74341865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1258079-08-201-1116711","1258079-08-201","1116711","Carlos A Batz Tajiboy","Bendiciones","2757 Mission St","San Francisco","CA","94110","2020-08-10T00:00:00.000","2024-06-30T00:00:00.000","2020-08-10T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4181665 37.752957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1247808-03-201-1087061","1247808-03-201","1087061","Nghi Dang","Saola Ventures","160 Dorado Ter","San Francisco","CA","94112","2018-05-01T00:00:00.000","2020-04-11T00:00:00.000","2019-01-01T00:00:00.000","2020-04-11T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461776 37.726992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1373979-11-241-1163631","1373979-11-241","1163631","Nail Dar LLC","Nail Dar","411 15th Ave, 5111 Geary Blvd Ave Ste A","San Francisco","CA","94118","2024-11-03T00:00:00.000",,"2024-11-03T00:00:00.000","2024-11-30T00:00:00.000",,"1907 Webster St","San Francisco","94115","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.474174559 37.780485314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1323716-02-231-1142860","1323716-02-231","1142860","Thanasinth, LLC","Reviving Touch Therapeutic Massage","1640 Bush St","San Francisco","CA","94109","2023-02-07T00:00:00.000","2023-07-31T00:00:00.000","2023-02-07T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.424408 37.788363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1058975-03-161-1028947","1058975-03-161","1028947","Our Victorian Home","Our Victorian Home","1634 Fell St","San Francisco","CA","94117","2016-01-11T00:00:00.000","2016-06-17T00:00:00.000","2016-01-11T00:00:00.000","2016-06-17T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4448965 37.773432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1140211-03-171-1067339","1140211-03-171","1067339","Gonzalez Felipe","Felipe Handyman","318 Russia Ave #1","San Francisco","CA","94112","2017-03-20T00:00:00.000","2022-02-24T00:00:00.000","2017-03-20T00:00:00.000","2022-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.434578 37.720089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1014086-12-141-0000822","1014086-12-141","0000822","Alouis Auto Radiator Inc","Alouis Auto Repair","1970 Mcallister St","San Francisco","CA","94115","1968-10-01T00:00:00.000","2024-12-06T00:00:00.000","2014-10-01T00:00:00.000","2024-12-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.44445 37.77705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"0345196-01-001-0345196","0345196-01-001","0345196","Moscow & Tbilisi Bakry Str Inc","Moscow & Tbilisi Bakery Store","5540 Geary Blvd","San Francisco","CA","94121","2001-03-01T00:00:00.000",,"2001-03-01T00:00:00.000",,,"5540 Geary Blvd","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false","H26 WM18","Multiple","RESTAURANT - OVER 2,000 SQFT; COMPUTING SCALE","1","Outer Richmond","Geary Boulevard","POINT (-122.4790065 37.780695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0168200-03-013-0168200","0168200-03-013","0168200","Hp Inc","Hewlett Packard Company","1 Market Plz","San Francisco","CA","94105","1988-02-16T00:00:00.000",,"2011-04-01T00:00:00.000",,,"Po Box 3307","Spring","77383","TX","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1295745-01-221-1131329","1295745-01-221","1131329","Csm Law Office","Csm Law Office","75 Broadway Ave Ste 202","San Francisco","CA","94111","2022-01-18T00:00:00.000",,"2022-01-18T00:00:00.000",,,"50 California St Ste 1500","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399292467 37.798780877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1243438-01-201-1110749","1243438-01-201","1110749","Prime Roofing Company","Prime Roofing Company","2710 Wexford Ave","South San Francisco","CA","94080","2020-01-21T00:00:00.000",,"2020-01-21T00:00:00.000",,,"2710 Wexford Ave","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.447737037 37.637281999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261543-10-201-1118064","1261543-10-201","1118064","Karen Herrarte","Servicios H&V","436 Madrid Street St","San Francisco","CA","94112","2020-09-28T00:00:00.000","2021-10-08T00:00:00.000","2020-09-28T00:00:00.000","2021-10-08T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.432328 37.722726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0447375-01-001-0447375","0447375-01-001","0447375","Frediani Custom Tile Inc","Frediani Custom Tile Inc","4605 Balboa St 3","San Francisco","CA","94121","2010-03-01T00:00:00.000",,"2010-03-01T00:00:00.000","2010-12-31T00:00:00.000",,"5017 Palmetto Ave Apt 65","Pacifica","94044","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5083015 37.77507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1161689-09-171-0453641","1161689-09-171","0453641","Nguyen Huong T","Forever Nails","16 601 Taraval St","San Francisco","CA","94116","2013-05-11T00:00:00.000","2023-06-30T00:00:00.000","2017-08-31T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.472657 37.74294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0073766-05-002-0073766","0073766-05-002","0073766","Angstenberger Manfred & Sheila","40 Buchanan St Apartments","40 Buchanan St","San Francisco","CA","94102","1972-09-20T00:00:00.000",,"1978-03-01T00:00:00.000","2014-01-01T00:00:00.000",,"1407 5th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Hayes Valley",,"POINT (-122.426388 37.770246)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"0379539-03-001-0379539","0379539-03-001","0379539","Master Car Care Inc","Master Car Glass Service","740 Ofarrell St","San Francisco","CA","94109","2004-08-01T00:00:00.000",,"2004-08-01T00:00:00.000",,,"740 Ofarrell St","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.417064 37.785573)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1070284-05-161-1034283","1070284-05-161","1034283","Monicas Florist Inc","Bay View Florist","2300 Geary Blvd","San Francisco","CA","94115","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"2300 Geary Blvd","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Japantown",,"POINT (-122.441436 37.783278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","15","103"
"0928068-01-001-0928068","0928068-01-001","0928068","La Cavera Philip & Deborah","Magic Flute","3673 Sacramento St","San Francisco","CA","94118","1994-03-02T00:00:00.000","2022-01-01T00:00:00.000","1994-03-02T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","2","Presidio Heights",,"POINT (-122.4530955 37.787166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1290564-11-211-1129279","1290564-11-211","1129279","Mr. Sign","Mr. Sign","29884 Secret Town Rd","Colfax","CA","95713","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"29884 Secret Town Rd","Colfax","95713","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-120.880492973 39.169736011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043639-11-151-1020410","1043639-11-151","1020410","Atc Managed Sites LLC","Atc Managed Sites LLC","85 5th St","San Francisco","CA",,"2015-07-01T00:00:00.000","2016-03-11T00:00:00.000","2015-07-01T00:00:00.000","2016-03-11T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406534 37.783026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0468690-01-001-0468690","0468690-01-001","0468690","Moore Jason","Full Speed Innovation","143 Graystone Ter","San Francisco","CA","94114","2012-04-25T00:00:00.000","2016-05-15T00:00:00.000","2012-04-25T00:00:00.000","2016-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446422 37.757763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"1352691-02-241-1155078","1352691-02-241","1155078","Skyward One Investments LLC","Skyward One Investments LLC","548 Market St # 663074","San Francisco","CA","94104","2023-10-31T00:00:00.000",,"2023-10-31T00:00:00.000",,,"548 Market St # 663074","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1205453-11-181-1094961","1205453-11-181","1094961","Alex Tong","Alex Bnb","1279 25th Ave Apt 102","San Francisco","CA","94122","2018-11-14T00:00:00.000","2018-11-14T00:00:00.000","2018-11-14T00:00:00.000","2018-11-14T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483925 37.763685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1215614-03-191-1099427","1215614-03-191","1099427","Mobilize Love","Mobilize Love","3321 Vicente St","San Francisco","CA","94116","2017-04-06T00:00:00.000",,"2017-04-06T00:00:00.000","2020-10-01T00:00:00.000",,"1270 47th Ave","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5026585 37.737882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1275294-04-211-0447220","1275294-04-211","0447220","Zeo Capital Advisors LLC","Zeo Capital Advisors, LLC","134 32nd Ave","San Francisco","CA","94121","2010-02-03T00:00:00.000","2022-05-01T00:00:00.000","2021-04-01T00:00:00.000","2022-05-01T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"1","Seacliff",,"POINT (-122.492835 37.786068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"0201846-03-001-0201846","0201846-03-001","0201846","Chandler Carolyn J","California Rentals","2799 California St","San Francisco","CA","94115","1990-06-20T00:00:00.000",,"1993-07-06T00:00:00.000","2021-10-31T00:00:00.000",,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4402705 37.787967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1327841-03-231-1144557","1327841-03-231","1144557","D Street, Inc.","D Street, Inc.","1483 Sutter St Unit 170","San Francisco","CA","94109","2023-03-14T00:00:00.000","2023-12-31T00:00:00.000","2023-03-14T00:00:00.000","2023-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.424711279 37.787155691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1165270-10-171-1077283","1165270-10-171","1077283","Sexual Abuse & Sex Solutions Licensed Clinical Social Worker Pc","Sexual Abuse & Sex Solutions Licensed Clinical Social Worker Pc","842 California St","San Francisco","CA","94108","2017-10-11T00:00:00.000",,"2017-10-20T00:00:00.000","2019-04-01T00:00:00.000",,"70 Baker St Apt 1","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown",,"POINT (-122.40855 37.792386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1161703-09-171-1076386","1161703-09-171","1076386","Get Plugd","Get Plugd, LLC","55 9th St Apt 607","San Francisco","CA","94103","2017-09-20T00:00:00.000","2021-06-30T00:00:00.000","2017-09-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4153225 37.777014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1304372-05-221-1134922","1304372-05-221","1134922","Ocmi, Inc.","Ocmi, Inc.","345 California St Ste 600","San Francisco","CA","94104","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,,"345 California St Ste 600","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1224872-06-191-1103058","1224872-06-191","1103058","Lisa M Lavery","Baygetaway","128 Holladay Ave","San Francisco","CA","94110","2019-06-10T00:00:00.000",,"2019-06-10T00:00:00.000",,,"128 Holladay Ave","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.405265 37.747683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0131808-06-001-0131808","0131808-06-001","0131808","Charles & Lesley Fetterman","212 Clara St Building","212 Clara St","San Francisco","CA","94107","1980-01-01T00:00:00.000","2012-01-01T00:00:00.000","1984-12-01T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402907 37.779273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1355060-03-241-1156079","1355060-03-241","1156079","Sunao Therapy Psychological Services, Apc","Sunao Therapy Psychological Services, Apc","14484 Po Box","San Francisco","CA","94114","2024-03-04T00:00:00.000",,"2024-03-04T00:00:00.000",,,"14484 Po Box","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0392186-01-001-0392186","0392186-01-001","0392186","No & So Market Adult Day Hlth","Mission Creek Day Health","930 4th St","San Francisco","CA","94158","1984-02-01T00:00:00.000",,"1984-02-01T00:00:00.000","2010-06-09T00:00:00.000",,"930 4th St","San Francisco","94158","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.39304992 37.775514998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1044507-11-151-1020843","1044507-11-151","1020843","Radice Marco","Radice Marco","3435 18th St Apt 4","San Francisco","CA","94110","2015-09-01T00:00:00.000","2020-02-01T00:00:00.000","2015-09-01T00:00:00.000","2017-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420286 37.761579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
