"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0457729-01-001-0457729","0457729-01-001","0457729","Calhoun Avenue LLC","Rub A Dub Dub","500 Church St","San Francisco","CA","94114","2011-04-01T00:00:00.000","2015-08-31T00:00:00.000","2011-04-01T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4287415 37.762704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1296760-02-221-1012330","1296760-02-221","1012330","Grubmarket Inc","Fong Shing International","1925 Jerrold Ave","San Francisco","CA","94124","2015-04-09T00:00:00.000",,"2021-11-04T00:00:00.000","2021-12-31T00:00:00.000",,"395 Oyster Point Blvd Ste 515","South San Francisco","94080","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3950005 37.741806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1328689-03-231-0349990","1328689-03-231","0349990","Alexander Reyzelman Dpm Inc","Bay Area Foot Care","595 Buckingham Way Ste 330","San Francisco","CA","94132","2001-10-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"2299 Post St Ste 205","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Lakeshore",,"POINT (-122.476221 37.730268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1316708-10-221-1139852","1316708-10-221","1139852","Shameka Anderson","Shameka Anderson","820 Ofarrell St Apt 307","San Francisco","CA","94109","2022-10-20T00:00:00.000",,"2022-10-20T00:00:00.000",,,"820 Ofarrell St Apt 307","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.4184455 37.785375)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1381050-02-251-1166722","1381050-02-251","1166722","Presidio Holdings Inc.","Presidio Networked Solutions LLC","12100 Sunset Hills Rd Ste 300","Reston","VA","20190","2013-08-01T00:00:00.000",,"2013-08-01T00:00:00.000",,,"12100 Sunset Hills Rd Ste 300","Reston","20190","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-77.36383953 38.954706164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356309-03-241-1140003","1356309-03-241","1140003","Curry Hurry LLC","Curry Hurry","2 Marina Blvd","San Francisco","CA","94121","2022-10-26T00:00:00.000",,"2024-03-21T00:00:00.000",,,"7625 Geary Blvd","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.427805961 37.806533998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98",,"6","13","98"
"1012094-11-141-1005999","1012094-11-141","1005999","San Francisco Iron LLC","Sfi","545 Folsom St","San Francisco","CA","94105","2014-03-05T00:00:00.000","2022-06-29T00:00:00.000","2014-03-05T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39523 37.786554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1168461-11-171-1072915","1168461-11-171","1072915","Apex Demolition And Excavation Inc","Apex Demolition Inc","3450 3rd St Ste 3e","San Francisco","CA","94124","2017-07-07T00:00:00.000","2022-05-31T00:00:00.000","2017-07-07T00:00:00.000","2021-05-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387373 37.74519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1011001-11-141-1005568","1011001-11-141","1005568","Grand View Research Inc","Grand View Research","28 2nd St #3036","San Francisco","CA","94105","2014-10-31T00:00:00.000","2021-05-31T00:00:00.000","2014-10-31T00:00:00.000","2017-11-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0460315-04-001-0460315","0460315-04-001","0460315","Colinqs LLC","College Inquiry","548 Market St 55328","San Francisco","CA","94104","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","2011-06-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1060466-03-161-1002965","1060466-03-161","1002965","Luxe Valet Inc","Luxe - Lumina","116 New Montgomery St","San Francisco","CA","94105","2013-07-01T00:00:00.000","2023-06-30T00:00:00.000","2016-01-09T00:00:00.000","2016-03-09T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400441 37.787049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0363530-01-001-0363530","0363530-01-001","0363530","Shueisha Usa Inc","Shueisha Usa Inc","295 Bay St","San Francisco","CA","94133","2002-12-18T00:00:00.000",,"2005-02-07T00:00:00.000","2017-12-31T00:00:00.000",,"1355 Market St Ste 200","San Francisco","94103","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4116235 37.805553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1047720-12-151-1022371","1047720-12-151","1022371","Frank Bernadette Jiyong","Bernadette Jiyong Frank","273 Green St 14","San Francisco","CA","94133","2015-12-28T00:00:00.000","2018-07-01T00:00:00.000","2015-12-28T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4037395 37.799964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1079486-06-161-0413680","1079486-06-161","0413680","The Transgender Law Center","The Transgender Law Center","1629 Telegraph Ave Ste 400","Oakland","CA","94612","2002-08-01T00:00:00.000","2015-12-31T00:00:00.000","2002-08-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.270455167 37.806478458)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1190231-05-181-1088465","1190231-05-181","1088465","Eddyfi Corp","Eddyfi Corp","812 W 13th St","Deer Park","TX","77536","2018-05-03T00:00:00.000","2019-10-01T00:00:00.000","2018-05-03T00:00:00.000","2019-10-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-95.131065974 29.701234004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0936628-01-999-0936628","0936628-01-999","0936628","Pugliese Interior Systems Inc","Pugliese Interior Systems Inc","30071 Ahern Ave","Union City","CA","94587","1994-11-01T00:00:00.000",,"1994-11-01T00:00:00.000",,,"30182 Esperanza","Rcho Sta Marg","92688","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.076610969 37.608120438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0209831-04-001-0209831","0209831-04-001","0209831","Ghassan G/ El Maalouf N","Baskettes","2200 Jerrold Ave G","San Francisco","CA","94124","2006-03-22T00:00:00.000","2018-06-26T00:00:00.000","2009-03-10T00:00:00.000","2018-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398875 37.745613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1356698-03-241-1110485","1356698-03-241","1110485","De Vries Law, P.C.","De Vries Law, P.C.","1388 Sutter St Ste 715","San Francisco","CA","94109","2020-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1388 Sutter St Ste 715","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.423076 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1267662-01-211-1120586","1267662-01-211","1120586","Insight Counsel","Insight Counsel, Llp","3145 Geary Blvd 504","Oakland","CA","94118","2021-01-15T00:00:00.000","2024-05-31T00:00:00.000","2021-01-15T00:00:00.000","2023-03-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.452866 37.78146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1378447-01-251-1165583","1378447-01-251","1165583","San Francisco Christian Center","San Francisco Christian Center","5845 Mission St","San Francisco","CA","94112","1954-11-03T00:00:00.000",,"1954-11-03T00:00:00.000",,,"5845 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.451291 37.709109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1080259-07-161-1038747","1080259-07-161","1038747","Long-Steven Carl","Long Rides And Drives By Steve","319  Kern St","Taft","CA","93268","2016-06-28T00:00:00.000","2018-01-01T00:00:00.000","2016-06-28T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-119.456132026 35.141776984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1273149-03-211-1122793","1273149-03-211","1122793","Colson Griffith LLC","The Vanity Portrait Studio","1623 Se 41st Ave","Portland","OR","97214","2021-01-04T00:00:00.000",,"2021-01-04T00:00:00.000",,,"4752 Aberdeen Ct","Carlsbad","92010","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.620493007 45.510852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435181-01-001-0435181","0435181-01-001","0435181","Huang John Y & Liang Yan B","The Most Wanted Toys","979 Avalon Ave","San Francisco","CA","94112","2009-01-18T00:00:00.000","2010-06-30T00:00:00.000","2009-01-18T00:00:00.000","2010-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4238005 37.725219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0489592-01-999-0489592","0489592-01-999","0489592","Barretta Jr Sam","Barretta Proerty Service","741 Linden Ave","Hillsborough","CA","94010","2014-05-13T00:00:00.000","2018-06-30T00:00:00.000","2014-05-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.351931968 37.583773983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0428643-01-002-0428643","0428643-01-002","0428643","1221 Jones LLC","1221 Jones St","1221 Jones St","San Francisco","CA","94109","2008-04-25T00:00:00.000",,"2008-04-25T00:00:00.000",,,"150 Post St Ste 320","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4146925 37.792665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1348351-12-231-0483152","1348351-12-231","0483152","Lee Aruna","Volcano Kimchi LLC","1074 Illinois St","San Francisco","CA","94107","2014-05-20T00:00:00.000",,"2023-12-01T00:00:00.000",,,"2558 29th Ave","San Francisco","94116","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.3875035 37.758366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1353749-02-241-1155539","1353749-02-241","1155539","Hotel Zoe Beverage LLC","Pescatore/Hotel Zoe","2455 Mason St","San Francisco","CA","94133","2023-12-01T00:00:00.000",,"2023-12-01T00:00:00.000",,,"2455 Mason St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.413905 37.806444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1368447-08-241-1161306","1368447-08-241","1161306","Knb Tile And Stone Inc.","Knb Tile And Stone","2670 Debbie Pl","San Carlos","CA","94070","2024-08-15T00:00:00.000",,"2024-08-15T00:00:00.000",,,"2670 Debbie Pl","San Carlos","94070","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.26557104 37.485044006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1271611-03-211-1122214","1271611-03-211","1122214","Aperture Credentialing LLC","Aperture Credentialing LLC","73 Sumner St Apt 303","San Francisco","CA","94103","2020-09-30T00:00:00.000","2021-06-30T00:00:00.000","2020-09-30T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4100845 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1298011-02-221-1132267","1298011-02-221","1132267","Bruce Pollack Collages","Bruce Pollack Collages","527 3rd St Apt 206","San Francisco","CA","94107","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"527 3rd St Apt 206","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3952525 37.781154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1271726-03-211-1122259","1271726-03-211","1122259","Belinda Lyons-Newman","Lyons-Newman Consulting","462 Vincente Ave","Berkeley","CA","94707","2021-03-01T00:00:00.000","2021-03-01T00:00:00.000","2021-03-01T00:00:00.000","2021-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.282448002 37.900020004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417637-01-001-0417637","0417637-01-001","0417637","Bryant Terrace LLC","2230-2240 Bryant St Apartments","2230 Bryant St","San Francisco","CA","94110","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"5840 Geary Blvd","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.410026 37.758681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1178081-02-181-1083210","1178081-02-181","1083210","Madison Industries","Madison Industries","18000 Studebaker Rd Ste 305","Cerritos","CA","90703","2018-02-06T00:00:00.000","2019-09-01T00:00:00.000","2018-02-06T00:00:00.000","2019-09-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.09701397 33.868352991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443669-01-001-0443669","0443669-01-001","0443669","Medialets Inc","Medialets Inc","350 Townsend St 301a","San Francisco","CA","94107","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1068537-05-161-1033430","1068537-05-161","1033430","Beyond Basics Tile And Stone","Beyond Basics Tile And Stone","1400 Geary Blvd","San Fransisco","CA","94109","2016-05-01T00:00:00.000",,"2016-05-02T00:00:00.000","2021-06-30T00:00:00.000",,"153 Alice Ct","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,"2","Japantown",,"POINT (-122.4271485 37.785546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1086145-08-161-1040959","1086145-08-161","1040959","Silvana Souza","San Francisco, Ca","1075 O'farrell St Apt 10","San Francisco","CA","94109","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","2016-08-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4223065 37.784448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1375026-11-241-1021508","1375026-11-241","1021508","Bite-Size Bytes Inc","Bite-Size Bytes","1543 Sloat Blvd Unit 320","San Francisco","CA","94132","2009-05-05T00:00:00.000",,"2024-11-16T00:00:00.000",,,"1559b Sloat Blvd # 134","San Francisco","94132","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4907425 37.732509)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0432949-01-001-0432949","0432949-01-001","0432949","Dr Soe Dental Corporation","Today's Dentistry","4747 Mission St","San Francisco","CA","94112","2008-10-09T00:00:00.000",,"2008-10-09T00:00:00.000",,,"195 Talbert St","San Francisco","94134","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4363105 37.722267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0489087-01-999-0489087","0489087-01-999","0489087","Foley & Mansfield Pllp","Foley & Mansfield Pllp","300 Lakeside Dr","Oakland","CA","94612","2014-01-01T00:00:00.000","2022-12-31T00:00:00.000","2014-01-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.264840976 37.808968983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024506-04-151-0446526","1024506-04-151","0446526","Brafman Ori/Chang Timothy Etal","Starfish Institute Inc","1608 Castro St","San Francisco","CA","94114","2009-05-03T00:00:00.000",,"2009-05-03T00:00:00.000","2015-04-01T00:00:00.000",,"1608 Castro St","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.43411 37.748556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0479113-01-001-0479113","0479113-01-001","0479113","Urban Bellhop LLC","Urban Bellhop","1575 Filbert St 7","San Francisco","CA","94123","2013-05-21T00:00:00.000","2016-07-26T00:00:00.000","2013-05-21T00:00:00.000","2016-07-26T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4253755 37.7991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0375851-01-001-0375851","0375851-01-001","0375851","Togtokh Batenkh","Bd Hwfloors","369 3rd Avenue 5","San Francisco","CA","94118","2004-04-02T00:00:00.000","2018-06-30T00:00:00.000","2006-02-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461452 37.781694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0433205-02-001-0433205","0433205-02-001","0433205","S F Waterfront Partners II LLC","Sf Waterfront Partners II LLC","Pier 1 Bay 2","San Francisco","CA","94111","2006-02-01T00:00:00.000","2019-06-30T00:00:00.000","2011-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399660033 37.794666983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1019200-02-151-1009284","1019200-02-151","1009284","Chow Edward V","Chow Edward V","920 Van Ness St","San Francisco","CA","94109","2015-02-17T00:00:00.000",,"2015-02-17T00:00:00.000","2015-02-17T00:00:00.000",,"2019 Tamalpais Ave","El Cerrito","94530","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.420966033 37.784131391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1207146-12-181-1095705","1207146-12-181","1095705","Chelsea Lish","Adina Li Healing","1510 Eddy St Apt 610","San Francisco","CA","94115","2018-12-09T00:00:00.000","2019-01-01T00:00:00.000","2018-12-09T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.4327735 37.781586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1006161-09-141-1003400","1006161-09-141","1003400","Redwood Forest LLC","Redwood Forest LLC","2131 19th Ave Ste 202","San Francisco","CA","94116","2014-08-21T00:00:00.000",,"2014-09-02T00:00:00.000",,,"2131 19th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476203 37.747998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0393385-01-999-0393385","0393385-01-999","0393385","Vibat S & Aguinaldo O","Images Beyond","406 Oak Ct","Daly City","CA","94014","2005-11-25T00:00:00.000","2019-02-01T00:00:00.000","2005-11-25T00:00:00.000","2019-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.427066007 37.707657003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036531-08-151-0387245","1036531-08-151","0387245","Budget Prepay,Inc.","Budget Mobile","4726 3rd St","San Francisco","CA","94124","2005-04-01T00:00:00.000","2015-07-10T00:00:00.000","2015-06-01T00:00:00.000","2015-07-10T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3908785 37.735335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1352558-02-241-1155017","1352558-02-241","1155017","Menterprise LLC","Waterlessdetails","1410 Franklin St Ste 300","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"1410 Franklin St Ste 300","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Western Addition",,"POINT (-122.423346 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0208464-01-001-0208464","0208464-01-001","0208464","Robinson Fannie M","Fannies Dolls","601 Van Ness Ave E439","San Francisco","CA","94102","2007-11-01T00:00:00.000","2014-12-30T00:00:00.000","2007-11-01T00:00:00.000","2014-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0473288-01-001-0473288","0473288-01-001","0473288","Lugar Stephen R","Stephen Lugar Psy D","368 Hayes St","San Francisco","CA","94102","2012-09-12T00:00:00.000","2022-06-29T00:00:00.000","2012-09-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4224955 37.777212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0305652-01-008-0305652","0305652-01-008","0305652","Edj Holding Co & Jones Fin Co","Edward Jones","530 Montery Blvd","San Francisco","CA","94104","1995-09-01T00:00:00.000",,"2002-01-01T00:00:00.000","2016-10-05T00:00:00.000",,"Po Box P.O. Box 66541","St Louis","63166","MO","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.447433026 37.731823999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1228744-07-191-1104566","1228744-07-191","1104566","Benjamin Gamez","Sula Soccer Clinic","4430 3rd St","San Francisco","CA","94124","2019-07-17T00:00:00.000","2023-06-30T00:00:00.000","2019-07-17T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.390046 37.737648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1261608-10-201-1118094","1261608-10-201","1118094","Winnie Young","Winnie Young","3529 Anza Street","San Francisco","CA","94121","2020-10-07T00:00:00.000","2022-05-12T00:00:00.000","2020-10-07T00:00:00.000","2022-05-12T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4862245 37.77786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1081874-07-161-1039193","1081874-07-161","1039193","Lookback Inc","Lookback Inc Sf Galvanize","44 Tehama Street Suite305","San Francisco","CA","94105","2015-03-01T00:00:00.000","2017-06-01T00:00:00.000","2015-03-01T00:00:00.000","2017-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0363864-02-001-0363864","0363864-02-001","0363864","Hubbard Jeremy R","Selecta Auto Body","3730 Mission St","San Francisco","CA","94110","2003-02-21T00:00:00.000","2015-08-05T00:00:00.000","2013-01-01T00:00:00.000","2015-08-05T00:00:00.000",,,,,,,,,"false","false",,,,"8","Bernal Heights","Mission Street","POINT (-122.424426 37.736901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","5","2","61"
"1159199-08-171-1075261","1159199-08-171","1075261","Hezekiah K Gray","Freeway Mechanical","1927 73rd Ave","Oakland","CA","94605","2017-08-25T00:00:00.000","2021-06-30T00:00:00.000","2017-08-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.182447149 37.762407115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1242312-01-201-1110265","1242312-01-201","1110265","Instabase, Inc.","Instabase, Inc.","111 Sutter St 900","San Francisco","CA","94104","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"3500 S Dupont Hwy","Dover","19901","DE","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402538 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0404229-01-001-0404229","0404229-01-001","0404229","Zhou Chris/Chen Huan Lian","Chestnut Street Cleaners","1327 Chestnut St","San Francisco","CA","94123","2006-11-01T00:00:00.000",,"2006-11-01T00:00:00.000",,,"180 Summit St","San Francisco","94112","CA",,,,"false","false","D30 H48 WM19","Multiple","DRY CLEANING PLANT; WASH LAUNDRY; COUNTER SCALE","2","Marina",,"POINT (-122.4255015 37.801971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0472532-01-999-0472532","0472532-01-999","0472532","Azzi John M","Azzi Electric","2037 Sherman Dr","Pleasant Hill","CA","94523","2012-09-04T00:00:00.000","2012-12-31T00:00:00.000","2012-09-04T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.054264016 37.951668998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
