"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0306705-01-999-0306705","0306705-01-999","0306705","Rfi Inc","Raised Flr Installation Of Ca","969 Berryessa Rd Ste C","San Jose","CA","95133","1997-06-09T00:00:00.000",,"1997-06-09T00:00:00.000",,,"Po Box 59510","San Jose","95159","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.886844971 37.364770988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1165914-11-171-1078373","1165914-11-171","1078373","Michael A Partida","Arch House Music","1232 Willard St Fl B","San Francisco","CA","94117","2017-10-20T00:00:00.000","2023-01-01T00:00:00.000","2017-10-20T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Inner Sunset",,"POINT (-122.454216 37.765746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1298737-02-221-1132570","1298737-02-221","1132570","Micropsi Industries Usa, Inc.","Micropsi Industries Usa, Inc.","149 New Montgomery St","San Francisco","CA","94105","2021-01-04T00:00:00.000",,"2021-01-04T00:00:00.000",,,"300 Brannan St Ste 101","San Francisco","94107","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995725 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1379898-02-251-1166223","1379898-02-251","1166223","Murphy San Francisco Limited Partnership","2887-2889 Folsom/3174-3190 25th","2887 Folsom St","San Francisco","CA","94110","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1355 Valencia St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4136215 37.751103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0486476-01-001-0486476","0486476-01-001","0486476","Hasan Mikal","Method Apparel Co","21 Bertha Lane","San Francisco","CA","94124","2014-01-02T00:00:00.000","2015-06-30T00:00:00.000","2014-01-02T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380479 37.733445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1106332-08-161-1050936","1106332-08-161","1050936","Hong Le","Uber","27505 Whitman","Hayward","CA","94544","2016-08-30T00:00:00.000","2017-07-06T00:00:00.000","2016-08-30T00:00:00.000","2017-07-06T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.06454903 37.639442015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0390553-01-002-0390553","0390553-01-002","0390553","Hua Phillip T","Phillip Hua Studios","2425 17th St","San Francisco","CA","94110","2005-08-05T00:00:00.000",,"2006-08-15T00:00:00.000","2014-07-04T00:00:00.000",,"360 Dwight St","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4079245 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0453671-01-002-0453671","0453671-01-002","0453671","47 Communications Inc","47 Communications Inc","221 Kearny St #400","San Francisco","CA","94108","2010-11-01T00:00:00.000",,"2011-09-28T00:00:00.000","2016-04-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040365 37.790046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0334891-01-001-0334891","0334891-01-001","0334891","Ricci Lydia L & Scanlan Sara R","Introduction Partnership","1437 Alabama St","San Francisco","CA","94110","2000-01-01T00:00:00.000","2017-12-31T00:00:00.000","2003-04-05T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4103455 37.748997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1011491-11-141-1005743","1011491-11-141","1005743","Alegre David","Alegre David","390 Capistrano Ave","San Francisco","CA","94112","2014-11-07T00:00:00.000","2019-06-30T00:00:00.000","2014-11-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4389385 37.725822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0403368-02-001-0403368","0403368-02-001","0403368","Powell Joseph L Jr","Wpe","632 Niagara Ave","San Francisco","CA","94112","2006-11-01T00:00:00.000","2017-05-13T00:00:00.000","2006-11-01T00:00:00.000","2017-05-13T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4497295 37.72053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1063652-04-161-1031207","1063652-04-161","1031207","Jiang Yunlong","Yunlong Jiang","66 9th St #304","San Francisco","CA","94103","2016-04-25T00:00:00.000","2019-01-01T00:00:00.000","2016-04-25T00:00:00.000","2016-05-10T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.415408 37.776537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0386892-01-001-0386892","0386892-01-001","0386892","Clark Booker T","First Building Maintenance Co","220 Montgomery St Ste 415","San Francisco","CA","94104","2005-04-04T00:00:00.000","2021-06-30T00:00:00.000","2005-10-02T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1078049-06-161-0013384","1078049-06-161","0013384","Fritzi Realty","Fritzi Realty","75 Broadway St Rm 202","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"2015-05-01T00:00:00.000",,,"3450 Sacramento St # 622","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399292467 37.798780877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0461398-01-001-0461398","0461398-01-001","0461398","Ink Screen Inc","I So Love SF","310 Geary Blvd","San Francisco","CA","94102","2011-08-10T00:00:00.000","2014-07-30T00:00:00.000","2011-08-10T00:00:00.000","2014-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.408502371 37.78735828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1268207-01-211-1089026","1268207-01-211","1089026","Mengqi Chen","1207 Indiana Street","1207 Indiana St","San Francisco","CA","94107","2018-01-01T00:00:00.000",,"2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,"8400 Oceanview Ter Apt 115","San Francisco","94132","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3904195 37.754829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"0457334-01-999-0457334","0457334-01-999","0457334","The Builder Inc","The Builder Inc","2757 Churn Creek","Redding","CA","96003","2011-03-19T00:00:00.000","2011-11-14T00:00:00.000","2011-03-19T00:00:00.000","2011-11-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.35200598 40.567803011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296153-01-221-1131495","1296153-01-221","1131495","Fullwave Tower & Broadcast, LLC","Fullwave Tower & Broadcast, LLC","2527 Bryant","Denver","CO","80211","2022-01-15T00:00:00.000",,"2022-01-15T00:00:00.000",,,"2527 Bryant","Denver","80211","CO","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-105.019385994 39.754162994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409651-01-999-0409651","0409651-01-999","0409651","Medhin Eskinder G","Medhin Eskinder G","B400 Richmond Pkwy","Oakland","CA","94608","2007-01-01T00:00:00.000","2019-06-30T00:00:00.000","2007-01-01T00:00:00.000","2014-05-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.2855 37.844025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1130885-12-161-1062822","1130885-12-161","1062822","Cross Hatch Eatery","Cross Hatch Eatery","283 Marti Way","San Jose","CA","95136","2016-12-22T00:00:00.000","2022-06-29T00:00:00.000","2016-12-22T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.844500015 37.272842004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1003430-08-141-1002256","1003430-08-141","1002256","Holt Emily Marie","Hero Shop","2402 California St Suite 310","San Francisco","CA","94115","2014-08-04T00:00:00.000","2015-07-03T00:00:00.000","2014-08-04T00:00:00.000","2015-07-03T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4341595 37.789137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1222370-05-191-0386112","1222370-05-191","0386112","Bank Of America Na","Bank Of America, National Association","800 Irving St","San Francisco","CA","94122","1998-07-01T00:00:00.000",,"2019-01-01T00:00:00.000","2024-02-27T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4665595 37.764279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0432490-01-001-0432490","0432490-01-001","0432490","Gmfc Properties LLC","Gmfc Properties LLC","2172 Chestnut St","San Francisco","CA","94123","2008-09-01T00:00:00.000",,"2008-09-01T00:00:00.000",,,"3411 Crestmoor Dr","San Bruno","94066","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.439195 37.800648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1372694-10-241-1163081","1372694-10-241","1163081","Loqi Applications, LLC","Loqi Applications, LLC","947 Church St Apt 2","San Francisco","CA","94114","2024-10-14T00:00:00.000",,"2024-10-14T00:00:00.000",,,"947 Church St Apt 2","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.427522 37.755756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1378350-01-251-0942573","1378350-01-251","0942573","School Of The Sacred Heart","Schools Of The Sacred Heart - San Francisco","2835 Geary Blvd","San Francisco","CA","94118","1987-12-30T00:00:00.000",,"2024-07-10T00:00:00.000",,,"2222 Broadway St Bldg","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.449428 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0438755-01-999-0438755","0438755-01-999","0438755","Consumer Cellular","Consumer Cellular","3100 Cumberland Se Blvd","Atlanta","GA","30339","2009-03-01T00:00:00.000",,"2009-03-01T00:00:00.000","2021-06-09T00:00:00.000",,"12447 Sw 69th Ave","Portland","97223","OR","5100-5199","Information","Information","false","false",,,,,,,"POINT (-84.465143971 33.877022981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329562-04-231-1145312","1329562-04-231","1145312","Ben Myerson Cancy Co, Inc","Wine Warehouse","6550 E Washington Blvd","Commerce","CA","90040","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"6550 E Washington Blvd","Commerce","90040","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-118.136794985 33.998443021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137021-02-171-0341762","1137021-02-171","0341762","Solid Sugar","Solid Sugar, Inc. Dba Gamago","470 Alabama St","San Francisco","CA","94110","2000-11-01T00:00:00.000","2021-06-30T00:00:00.000","2016-09-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"9","Mission",,"POINT (-122.412573 37.763262)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1148060-05-171-1070886","1148060-05-171","1070886","Fvi Investment Corporation","Fvi Investment Corporation","70 Ocean Ave 10","San Francisco","CA","94112","2017-05-26T00:00:00.000","2023-09-20T00:00:00.000","2017-05-26T00:00:00.000","2018-04-04T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4370215 37.723887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1290246-10-211-1129159","1290246-10-211","1129159","Alissa Jung Ink LLC","Alissa Jung Ink LLC","1340 B Haight St","San Francisco","CA","94117","2021-10-28T00:00:00.000","2023-10-29T00:00:00.000","2021-10-28T00:00:00.000","2023-10-29T00:00:00.000",,,,,,,,,"false","false","J01","TATTOO &  PIERCING FACILITIES","TATTOO &  PIERCING FACILITIES","5","Haight Ashbury",,"POINT (-122.4443655 37.770624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0358075-01-001-0358075","0358075-01-001","0358075","Cook George E","Bryant Transmission Center","660 Bryant St","San Francisco","CA","94107","2002-06-24T00:00:00.000",,"2002-06-24T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.3995725 37.778751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1170029-12-171-1080438","1170029-12-171","1080438","Jacqueline Nounou","Jackies Place","119 Valdez Ave","San Francisco","CA","94112","2017-12-01T00:00:00.000","2018-02-28T00:00:00.000","2017-12-01T00:00:00.000","2018-02-28T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.455368 37.730403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1293874-12-211-1130574","1293874-12-211","1130574","Green Street Market Inc","Green Street Market","1898 Green St","San Francisco","CA","94123","2022-06-05T00:00:00.000",,"2022-06-05T00:00:00.000",,,"1898 Green St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","2","Marina",,"POINT (-122.4302715 37.797039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1057004-03-161-1027973","1057004-03-161","1027973","Manokhin Vassiliy","Urban Carpet Cleaning","764 30th Ave","San Francisco","CA","94121","2016-03-02T00:00:00.000","2018-03-23T00:00:00.000","2016-03-02T00:00:00.000","2018-03-23T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.489604 37.774908)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1259126-09-201-1060677","1259126-09-201","1060677","Nicole Garcia","Nicole Garcia Design","60 Mercedes Way","San Francisco","CA","94127","2016-11-03T00:00:00.000",,"2020-09-01T00:00:00.000","2023-09-01T00:00:00.000",,"60 Mercedes Way","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4697725 37.727838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1107781-08-161-1051659","1107781-08-161","1051659","My Best Limo","My Best Limo","206 Scotts Vly","Hercules","CA","94547","2014-03-01T00:00:00.000","2018-01-01T00:00:00.000","2014-03-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.280330985 38.004542002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1235434-10-191-1107288","1235434-10-191","1107288","Cordis Group LLC","Sutro Booths","420 7th Ave Apt 102","San Francisco","CA","94118","2019-10-04T00:00:00.000","2023-01-02T00:00:00.000","2019-10-04T00:00:00.000","2023-01-02T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.4650025 37.780479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1246365-02-201-1111899","1246365-02-201","1111899","Delia Hayden","Qc Coach","2193 Fillmore St","San Francisco","CA","94115","2020-02-18T00:00:00.000","2021-07-15T00:00:00.000","2020-02-18T00:00:00.000","2021-07-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4341325 37.789614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1239052-11-191-1108816","1239052-11-191","1108816","El Prado Cleaning Service, Inc.","El Prado Cleaning Service, Inc.","1 Warriors Way","San Francisco","CA","94158","2019-05-01T00:00:00.000","2019-12-31T00:00:00.000","2019-05-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3875755 37.768005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0480073-01-001-0480073","0480073-01-001","0480073","Healthy Organizing LLC","Healthy Organizing LLC","1228 Washington St C","San Francisco","CA","94108","2013-06-01T00:00:00.000","2017-04-16T00:00:00.000","2013-06-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413581 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1014049-12-141-1006838","1014049-12-141","1006838","Alonzo Elixs","Elixs Alonzo","120 Kisca St","San Francisco","CA","94124","2014-12-15T00:00:00.000","2018-06-30T00:00:00.000","2014-12-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.377241963 37.730728987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"0195242-24-001-0195242","0195242-24-001","0195242","Bernstein Eve - Arriaza Raul","1382 11th Ave Bldg","1382 11th Ave","San Francisco","CA","94122","1989-10-10T00:00:00.000","2014-01-01T00:00:00.000","1990-04-10T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.468184 37.762434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0472720-01-001-0472720","0472720-01-001","0472720","Stieg Sara /Mcentire Tang Tiff","Nest Acupuncture Integrative","1990 Lombard St Ste 100","San Francisco","CA","94123","2012-09-01T00:00:00.000","2022-06-29T00:00:00.000","2012-09-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4343125 37.800378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1214481-02-191-1098955","1214481-02-191","1098955","Autolab Ai, Inc.","Bright Machines, Inc.","585 Howard St","San Francisco","CA","94105","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000","2021-02-01T00:00:00.000",,"939 Harrison St","San Francisco","94107","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397489 37.786914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1374510-11-241-1163866","1374510-11-241","1163866","Mary Kate Flynn","Mary Kate","2323 31st Ave","San Francisco","CA","94116","2024-11-11T00:00:00.000",,"2024-11-11T00:00:00.000",,,"2323 31st Avenue 31st","San Francisco","94116","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4889875 37.743867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0163722-03-001-0163722","0163722-03-001","0163722","Hurd James D","Molecular Business","722 Lombard St 204","San Francisco","CA","94133","2002-07-09T00:00:00.000",,"2003-09-15T00:00:00.000","2015-04-01T00:00:00.000",,"4200 California St Ste 207","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.41341 37.80297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1150922-06-171-1072089","1150922-06-171","1072089","Rosales Miguel And Hyde Allison","Rosales Miguel And Hyde Allison","319 Bosworth St","San Francisco","CA","94112","2017-06-12T00:00:00.000","2017-06-12T00:00:00.000","2017-06-12T00:00:00.000","2017-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"8","Outer Mission",,"POINT (-122.4297855 37.733148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","28","93"
"1246593-02-201-0464071","1246593-02-201","0464071","Onelogin Inc","Onelogin Inc","848 Battery","San Francisco","CA","94511","2011-08-22T00:00:00.000","2021-12-31T00:00:00.000","2018-10-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400592017 37.799266008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1256259-07-201-1116007","1256259-07-201","1116007","Daniel Cooks","Pva Media","Vallejo","Vallejo","CA","94590","2020-07-01T00:00:00.000","2024-06-30T00:00:00.000","2020-07-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.25314 38.10724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373259-10-241-1162283","1373259-10-241","1162283","Friendly, Inc.","St Pulse","2261 Market St","San Francisco","CA","94114","2024-09-01T00:00:00.000",,"2024-09-01T00:00:00.000",,,"2261 Market St Ste 4331","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1185768-04-181-1086661","1185768-04-181","1086661","Gregory Gregory","Short Term Rental","800 Edinburgh","San Francisco","CA","94112","2018-04-22T00:00:00.000",,"2018-04-22T00:00:00.000",,,"800 Edinburgh St","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"11","Excelsior",,"POINT (-122.43563284 37.716515422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1335222-06-231-1147579","1335222-06-231","1147579","Smart Fleet Systems","Smart Fleet Systems","1410 Franklin St Ste 105","San Francisco","CA","94109","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"1410 Franklin St Ste 105","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.423346 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0375438-01-001-0375438","0375438-01-001","0375438","Orr Timothy W","3 For All","171 Liberty St Apt 301","San Francisco","CA","94110","2004-03-15T00:00:00.000",,"2004-03-15T00:00:00.000",,,"171 Liberty St Apt 301","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.424894 37.757241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0456651-01-001-0456651","0456651-01-001","0456651","Richter Daniel D","Dashy","1819 Polk St 436","San Francisco","CA","94109","2011-02-11T00:00:00.000","2011-02-12T00:00:00.000","2011-02-11T00:00:00.000","2011-02-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4216 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1194309-07-181-1089880","1194309-07-181","1089880","Cupertino Labs LLC","Resident Z","68 Diamond 2","San Francisco","CA","94114","2018-06-25T00:00:00.000","2022-06-29T00:00:00.000","2018-06-25T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437286445 37.761249187)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1273487-04-211-1122934","1273487-04-211","1122934","Cheffet Inc.","Cheffet","3279 22nd St","San Francisco","CA","94110","2021-04-01T00:00:00.000","2024-06-30T00:00:00.000","2021-04-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4204525 37.75518)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0930399-15-001-0930399","0930399-15-001","0930399","Blanding James","1219 Palou Ave Apts","1219 Palou Ave","San Francisco","CA","94124","1971-12-15T00:00:00.000",,"1971-12-15T00:00:00.000",,,"1674 Revere Ave","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384079 37.7298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1295044-01-221-1131025","1295044-01-221","1131025","Gelmer A Dubon","Eur-Asia Auto Body","2020 Van Ness Ave 1","San Francisco","CA","94109","2021-10-14T00:00:00.000","2022-06-30T00:00:00.000","2021-10-14T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4226935 37.794438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0326220-01-001-0326220","0326220-01-001","0326220","Digital Pathways Intl Inc","Digital Pathways International","120 Parker Ave Apt 201","San Francisco","CA","94118","1999-05-01T00:00:00.000","2022-12-31T00:00:00.000","1999-05-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.45427 37.783575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
