"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1027540-05-151-0327754","1027540-05-151","0327754","Chiang Janeva","Panda America Center","914 Grant Ave #C","San Francisco","CA","94108","2014-04-01T00:00:00.000","2016-06-28T00:00:00.000","2015-05-05T00:00:00.000","2016-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406426 37.79532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0320552-01-001-0320552","0320552-01-001","0320552","Coleman Alexander N","D A P Productions","1005 Laguna St I","San Francisco","CA","94115","1998-10-13T00:00:00.000","2018-06-30T00:00:00.000","1998-10-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.427288 37.780434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1371878-10-241-1162747","1371878-10-241","1162747","Martian Mobility Inc.","Broccoli","2261 Market St","San Francisco","CA","94114","2024-07-15T00:00:00.000",,"2024-07-15T00:00:00.000",,,"2261 Market St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0442406-01-001-0442406","0442406-01-001","0442406","Coffee Bean And Tea Leaf","Coffee Bean And Tea Leaf","2201 Fillmore St","San Francisco","CA","94115","2009-08-01T00:00:00.000","2012-03-25T00:00:00.000","2009-08-01T00:00:00.000","2012-03-25T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4343395 37.789938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0922079-01-001-0922079","0922079-01-001","0922079","Tavakolian Mansour","Lloyds Limousine Svc","1770 Pine St #401","San Francisco","CA","94109","1993-07-02T00:00:00.000","2016-06-09T00:00:00.000","2003-12-02T00:00:00.000","2016-06-09T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.424984 37.789344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","39","102"
"1275989-04-211-1103198","1275989-04-211","1103198","Made By Mantra LLC","Mantra","548 Market St Unit 160","San Francisco","CA","94104","2019-06-17T00:00:00.000",,"2021-04-27T00:00:00.000",,,"548 Market St Unit 16000","San Francisco","94104","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0419148-01-001-0419148","0419148-01-001","0419148","Flywheel Networks Inc","Agentmachine","233 Post St 4th Fl","San Francisco","CA","94108","2007-06-14T00:00:00.000","2016-04-13T00:00:00.000","2008-12-01T00:00:00.000","2016-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4057375 37.78839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1296518-02-221-1041485","1296518-02-221","1041485","1015 Pierce Apartments LLC","35 Brosnan Apartments","35 Brosnan St","San Francisco","CA","94103","2016-08-01T00:00:00.000",,"2021-12-16T00:00:00.000",,,"390 Arkansas St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4231165 37.768572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0481140-05-999-0481140","0481140-05-999","0481140","Enersys Delaware Inc","Enersys California","920 Riverside Pkwy","West Sacramento","CA","95605","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"2366 Bernville Rd","Reading","19605","PA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.567475852 38.588523613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151325-06-171-1004600","1151325-06-171","1004600","Csi Medical Group","Csi Medical Group","909 Hyde St 419","San Francisco","CA","94109","2014-10-01T00:00:00.000",,"2016-08-15T00:00:00.000",,,"33 E 33rd St","New York","10016","NY","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0482696-02-001-0482696","0482696-02-001","0482696","Wing Michael E","Dragon Fly Restorations","1780 Pacific Ave","San Francisco","CA","94109","2013-08-15T00:00:00.000","2018-06-30T00:00:00.000","2013-08-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4247275 37.794906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1323646-02-231-1142836","1323646-02-231","1142836","Sol Nova Electric","Sol Nova Electric","330 Rancheros Dr Ste 116","San Marcos","CA","92069","2023-02-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"330 Rancheros Dr Ste 116","San Marcos","92069","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.15665303 33.139637999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1315926-10-221-1059548","1315926-10-221","1059548","Peter Geiger","Peter Geiger Therapy","582 Market St Ste 1020","San Francisco","CA","94104","2016-10-12T00:00:00.000","2024-04-18T00:00:00.000","2022-10-12T00:00:00.000","2024-04-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1354732-03-241-1155951","1354732-03-241","1155951","Aleph Therapeutics, Inc.","Aleph Therapeutics, Inc.","1554 25th Ave","San Francisco","CA","94122","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"1554 25th Ave","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4829035 37.758537)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0095450-01-001-0095450","0095450-01-001","0095450","Miller Arnold-Ruth & Trattner","340 Hayes Apts","340 Hayes St","San Francisco","CA","94102","1975-08-01T00:00:00.000",,"1975-08-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4220275 37.777275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0102204-02-001-0102204","0102204-02-001","0102204","Shegoian James P","Gough Street","130-52 Gough St","San Francisco","CA","94102","1976-04-01T00:00:00.000","2018-12-31T00:00:00.000","2007-03-01T00:00:00.000","2015-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422338 37.77471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1068006-05-161-1002159","1068006-05-161","1002159","Gap Year Global Inc","Uncollege","414 Brannan St","San Francisco","CA","94107","2014-07-31T00:00:00.000","2022-06-29T00:00:00.000","2016-01-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3948835 37.779939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0187623-01-001-0187623","0187623-01-001","0187623","Cypress Leasing Corp.","Cypress Leasing Corporation","188 The Embarcadero 420","San Francisco","CA","94105","1989-01-01T00:00:00.000","2016-02-12T00:00:00.000","2002-11-01T00:00:00.000","2016-02-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391693 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0342834-03-001-0342834","0342834-03-001","0342834","Ho Michelle M","Jm Massage Art","195 Commonwealth Ave","San Francisco","CA","94118","2001-01-26T00:00:00.000","2014-06-12T00:00:00.000","2004-04-01T00:00:00.000","2011-07-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.45589 37.781712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0475263-01-999-0475263","0475263-01-999","0475263","Masergy Cloud Communications","Masergy Cloud Communications","5933 W Century Blvd #100","Los Angeles","CA","90045","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,,"1701 John F Kennedy Blvd Fl 32","Philadelphia","19103","PA",,,,"false","false",,,,,,,"POINT (-118.387370975 33.946124983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1256069-07-201-0453323","1256069-07-201","0453323","Sweet Jane's LLC","Toy Boat By Jane","401 Clement Street","San Francisco","CA","94118","2010-10-13T00:00:00.000",,"2020-07-20T00:00:00.000",,,"2123 Fillmore St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES","1","Inner Richmond",,"POINT (-122.4635265 37.782747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0426284-01-001-0426284","0426284-01-001","0426284","Twentieth & South Van Ness LLC","Twentieth & South Van Ness LLC","3379 20th St Apts","San Francisco","CA","94110","2008-02-29T00:00:00.000",,"2008-02-29T00:00:00.000",,,"Po Box 320399","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.41638 37.75869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1237221-10-191-1108032","1237221-10-191","1108032","Sri Lakshmi","Sri Public Relations","388 Market St Ste 1300","San Francisco","CA","94111","2019-10-27T00:00:00.000","2023-06-30T00:00:00.000","2019-10-27T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0473757-01-001-0473757","0473757-01-001","0473757","Bend Yoga Fitness Inc","Body Temp Yoga","2425 Chestnut St","San Francisco","CA","94123","2012-09-01T00:00:00.000","2017-01-01T00:00:00.000","2012-09-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4433215 37.799712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1179802-02-181-1083945","1179802-02-181","1083945","Igor Puzanov","Eli's Smokehouse","501 Buckingham Way","San Francisco","CA","94132","2018-02-21T00:00:00.000","2021-06-30T00:00:00.000","2018-02-21T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"4","Lakeshore",,"POINT (-122.4788445 37.729764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0180332-03-001-0180332","0180332-03-001","0180332","Specialtys Cafe & Bakery Inc","Specialtys Cafe & Bakery","369 Pine St","San Francisco","CA","94104","1988-03-16T00:00:00.000",,"1997-11-24T00:00:00.000","2017-12-22T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1250651-04-201-1101378","1250651-04-201","1101378","Bay Mist Carpet Cleaning And Repair LLC","Bay Mist Carpet Cleaning And Repair LLC","1335 Folsom St Apt 308","San Francisco","CA","94103","2019-04-30T00:00:00.000","2024-06-30T00:00:00.000","2020-04-16T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4119295 37.773189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0206981-02-001-0206981","0206981-02-001","0206981","Nemoyten David C","Lucien Stern Presents","434 Linden St","San Francisco","CA","94102","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","2004-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4251955 37.776249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1208303-12-181-1096231","1208303-12-181","1096231","Mehmet Sanliol","Mehmet Sanliol","1250 Washington St","San Francisco","CA","94108","2018-12-27T00:00:00.000","2019-12-31T00:00:00.000","2018-12-27T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.413905 37.794339)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0051288-03-001-0051288","0051288-03-001","0051288","Vlantis Juliette","2084/2090 Chestnut Bldg","2084 Chestnut St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2018-06-29T00:00:00.000","1968-10-01T00:00:00.000","2018-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4379665 37.800765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0382831-01-001-0382831","0382831-01-001","0382831","Solinger Charles","Charles Solinger","1295 45th Ave 3","San Francisco","CA","94122","2004-11-22T00:00:00.000","2015-06-15T00:00:00.000","2009-02-01T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5051965 37.762578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0186899-01-001-0186899","0186899-01-001","0186899","Cars Dawydiak Inc","Cars Dawydiak","1581 Bush St","San Francisco","CA","94109","1988-04-01T00:00:00.000",,"1988-04-01T00:00:00.000","2013-06-30T00:00:00.000",,"1540 Bush St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.423265 37.788057)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1192874-06-181-0462576","1192874-06-181","0462576","A Medium Corporation","Medium","799 Market St Fl 5th","San Francisco","CA","94103","2011-09-06T00:00:00.000",,"2014-04-01T00:00:00.000",,,"799 Market St Fl 5","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4052785 37.785654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1319910-12-221-1119587","1319910-12-221","1119587","Nichol Castellanos","Niccisweetnailz","1380 Valencia St","San Francisco","CA","94110","2020-12-01T00:00:00.000",,"2022-08-16T00:00:00.000","2022-08-16T00:00:00.000",,"216 Lassen Dr","San Bruno","94066","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Mission",,"POINT (-122.4208485 37.750806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0373519-01-001-0373519","0373519-01-001","0373519","Chiao Anna","Blue Ring Designs","1948 Leavenworth St","San Francisco","CA","94133","2004-01-16T00:00:00.000","2016-03-19T00:00:00.000","2004-01-16T00:00:00.000","2016-03-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.417226 37.79919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1252089-05-201-1114264","1252089-05-201","1114264","Ram Shrestha","Casa Latina Market, Inc","689 Orange","Daly City","CA","94102","2020-05-14T00:00:00.000","2020-05-14T00:00:00.000","2020-05-14T00:00:00.000","2020-05-14T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.45432404 37.690400005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0384566-01-001-0384566","0384566-01-001","0384566","Union Financial Partners-SF","Union Financial Partners-SF","2001 Union St Ste 540","San Francisco","CA","94123","2005-01-01T00:00:00.000","2019-10-01T00:00:00.000","2006-01-01T00:00:00.000","2019-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1371028-09-241-1058783","1371028-09-241","1058783","Upgrade Inc","Epic Flex Pay","275 Battery St Ste 2300","San Francisco","CA","94111","2016-08-01T00:00:00.000",,"2024-09-20T00:00:00.000",,,"275 Battery St # 2300ste","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0919708-01-001-0919708","0919708-01-001","0919708","Mak Kwok Fai","Premier Computer Systems","602 Kearny St","San Francisco","CA","94108","1993-04-01T00:00:00.000","2018-06-30T00:00:00.000","1997-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4044685 37.7937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0047104-01-001-0047104","0047104-01-001","0047104","Chew Lun Realty Co Inc","748 Jackson St Rentals","748 Jackson St","San Francisco","CA","94133","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"740 Jackson St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4075555 37.796175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0399001-01-001-0399001","0399001-01-001","0399001","Okane Laura J","Law Office Of Laura J Okane","1 Bush St 1150","San Francisco","CA","94104","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","2006-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399263427 37.791068173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1246867-02-201-0486816","1246867-02-201","0486816","Series C LLC","Cunningham Collective LLC","44 Montgomery St Fl 3rd","San Francisco","CA","94104","2012-03-01T00:00:00.000","2020-03-17T00:00:00.000","2019-12-16T00:00:00.000","2020-03-17T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0467177-01-001-0467177","0467177-01-001","0467177","Pine Capital Management LLC","Pine Capital Management LLC","100 Pine St Ste 2700","San Francisco","CA","94111","2012-03-01T00:00:00.000","2019-06-30T00:00:00.000","2012-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1275133-04-211-1121022","1275133-04-211","1121022","Truthinking Corporation","Red Team Thinking","100 Pine St Ste 1250","San Francisco","CA","94111","2021-01-19T00:00:00.000",,"2021-03-15T00:00:00.000",,,"Po Box 25","The Sea Ranch","95497","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1116550-09-161-1056023","1116550-09-161","1056023","Padilla Miguel A","Miguel A Padilla Construction","121 Wilde Ave","San Francisco","CA","94134","2016-09-02T00:00:00.000",,"2016-09-02T00:00:00.000",,,"121 Wilde Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4004995 37.716273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1301578-04-221-1133755","1301578-04-221","1133755","Sc Brazilian Services Inc","Sc Brazilian Services Inc","1114 Bryant St","San Francisco","CA","94105","2022-03-29T00:00:00.000",,"2022-03-29T00:00:00.000",,,"1114 Bryant St","San Francisco","94105","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","South of Market",,"POINT (-122.408779026 37.771152439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1297612-02-221-0448346","1297612-02-221","0448346","Mission Kids","Mission Kids","969 Treat Ave","San Francisco","CA","94110","2006-10-30T00:00:00.000",,"2021-02-08T00:00:00.000",,,"969 Treat Ave","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.412834 37.75482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0467588-01-001-0467588","0467588-01-001","0467588","Yao Li Li/Tang Jun Lan","Little Garden","750 Vallejo St","San Francisco","CA","94108","2012-05-01T00:00:00.000","2015-04-30T00:00:00.000","2012-05-01T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4095535 37.798677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0025268-01-001-0025268","0025268-01-001","0025268","Scott Edward W Electric Co Inc","Scott Edward W Electric Co Inc","1150 25th St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000","2015-10-01T00:00:00.000",,"500 W Ohio Ave","Richmond","94804","CA","2300-2399","Construction","Construction","false","false",,,,"10","Potrero Hill",,"POINT (-122.390262 37.753146)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1266892-01-211-1120233","1266892-01-211","1120233","Duplo Usa Corporation","Duplo Usa Corporation","3050 S Daimler St","Santa Ana","CA","92705","2021-01-06T00:00:00.000",,"2021-01-06T00:00:00.000",,,"3050 S Daimler St","Santa Ana","92705","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-117.853196979 33.703621018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0421160-01-001-0421160","0421160-01-001","0421160","Shaw Lincoln R 1995 Revoc Tr","1379-1383 Hampshire St Apts","1379 Hamsphire St","San Francisco","CA","94110","2007-08-01T00:00:00.000","2019-06-30T00:00:00.000","2007-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.407027698 37.750372044)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1134605-01-171-1061001","1134605-01-171","1061001","New Balance Athletics Inc.","New Balance San Francisco","856 Market St","San Francisco","CA","94102","2016-11-11T00:00:00.000",,"2016-11-11T00:00:00.000","2021-02-12T00:00:00.000",,"190 Merrimack St","Lawrence","01843","MA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4071145 37.785159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1181711-03-181-0932323","1181711-03-181","0932323","Audio Visual Services Group LLC","Psav","55 Fourth St","San Francisco","CA","94103","1994-07-01T00:00:00.000",,"2015-02-01T00:00:00.000",,,"5100 River Rd","Schiller Park","60176","IL","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4044055 37.785402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1298257-02-221-0476140","1298257-02-221","0476140","Mcallister Ciara","Mcallister Music Studio","3280 22nd St Unit A","San Francisco","CA","94110","2012-09-01T00:00:00.000",,"2017-05-01T00:00:00.000",,,"3280 22nd St A","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.420538332 37.755352732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1274072-04-211-1123132","1274072-04-211","1123132","Rka Advisors","Rka Advisors","675 Congo Street","San Francisco","CA","94131","2021-01-01T00:00:00.000","2021-10-01T00:00:00.000","2021-01-01T00:00:00.000","2021-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.442264 37.735326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1328758-03-231-1144964","1328758-03-231","1144964","The Crawford 2003 Living Trust, Daniel Crawford","The Crawford 2003 Living Trust, Daniel Crawford","112 30th St","San Francisco","CA","94110","2022-11-01T00:00:00.000",,"2022-11-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.423679 37.742517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1057074-03-161-1027997","1057074-03-161","1027997","Saldivar David","Commercial Realty Experts","1210 Fell St","San Francisco","CA","94117","2016-03-01T00:00:00.000","2020-01-01T00:00:00.000","2016-03-01T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4382275 37.774278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0470935-01-999-0470935","0470935-01-999","0470935","Sicat Xenia Q","Xen Limousine","218 Avalon Dr","Daly City","CA","94015","2012-07-11T00:00:00.000","2014-02-15T00:00:00.000","2012-07-11T00:00:00.000","2014-02-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.491329975 37.682858011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0485441-01-999-0485441","0485441-01-999","0485441","Pourhadi Mahmoud","Avaz Records","225 Richmond Dr D","Millbrae","CA","94030","2013-01-01T00:00:00.000","2015-01-01T00:00:00.000","2013-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.398584836 37.602716981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1130919-12-161-1062838","1130919-12-161","1062838","Common Shade LLC","Common Shade","350 Townsend Unit 783","San Francisco","CA","94107","2016-12-23T00:00:00.000","2020-12-31T00:00:00.000","2016-12-23T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.396152663 37.776219977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
