"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0378174-01-001-0378174","0378174-01-001","0378174","Totah Louie E","Barrett Cafe","3250 19th Ave","San Francisco","CA","94132","2004-07-01T00:00:00.000","2017-05-18T00:00:00.000","2004-07-01T00:00:00.000","2017-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.473602 37.729503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"1260557-09-201-0414283","1260557-09-201","0414283","Aviation Personnel Internatl.","Aviation Personnel International","1255 California St Unit 401","San Francisco","CA","94109","2007-01-01T00:00:00.000",,"2017-08-01T00:00:00.000",,,"1255 California St Unit 103","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4149985 37.791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1250559-04-201-1113639","1250559-04-201","1113639","Richard Opteynde","Mobile Phone Screen Fix","1512 25th St","San Francisco","CA","94107","2020-04-14T00:00:00.000","2021-04-01T00:00:00.000","2020-04-14T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3941635 37.752597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0088153-12-002-0088153","0088153-12-002","0088153","Wendel Herman","Balmor West","2650 Franklin St.","San Francisco","CA","94123","1974-01-14T00:00:00.000",,"2012-01-01T00:00:00.000","2013-12-31T00:00:00.000",,"401 Country Club Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4255465 37.799082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1192097-06-181-0346032","1192097-06-181","0346032","Red Hawk Physical Therapy Inc","Red Hawk Physical Therapy","577 Belvedere N St","San Francisco","CA","94117","2013-06-30T00:00:00.000","2024-06-30T00:00:00.000","2018-05-25T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.447918385 37.762172378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1224101-06-191-1102744","1224101-06-191","1102744","Ben Salzman","Ben Salzman, Inc.","815 Tennessee St St 815","San Francisco","CA","94107","2019-06-03T00:00:00.000","2022-06-29T00:00:00.000","2019-06-03T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.389564662 37.761469482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1031311-06-151-1014901","1031311-06-151","1014901","M5mts LLC","Food 24 Hr Convenience Mkt","500 Clement St","San Francisco","CA","94118","2015-06-16T00:00:00.000","2021-06-30T00:00:00.000","2015-06-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4646245 37.783206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1178793-02-181-1083515","1178793-02-181","1083515","Commercial Specialty, Inc","Commercial Specialty, Inc.","1031 N. Filbert Street St","Stockton","CA","95205","2018-02-12T00:00:00.000","2020-08-31T00:00:00.000","2018-02-12T00:00:00.000","2020-08-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.258848981 37.970758992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269937-02-211-1121537","1269937-02-211","1121537","Jenny H Yu","Jy Trading Co","2509 San Bruno Ave","San Francisco","CA","94134","2021-02-06T00:00:00.000","2022-12-26T00:00:00.000","2021-02-06T00:00:00.000","2022-12-26T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.404401 37.730214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0425763-01-001-0425763","0425763-01-001","0425763","Atkinson A Gordon","A Gordon Atkinson Aia","735 Taraval St Apt A","San Francisco","CA","94116","2005-06-01T00:00:00.000",,"2005-06-01T00:00:00.000",,,"735 Taraval St Apt A","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4740025 37.743021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0470114-01-001-0470114","0470114-01-001","0470114","Noospheric Labs LLC","Noospheric Labs","1072 Folsom St #202","San Francisco","CA","94103","2012-01-29T00:00:00.000","2019-06-30T00:00:00.000","2012-01-29T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407362 37.777455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1061318-04-161-1030100","1061318-04-161","1030100","2929 Gough Street SF","2929 Gough Street SF","2111 Hyde St #400","San Francisco","CA","94109","1993-12-01T00:00:00.000",,"1993-12-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4194535 37.800387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0040606-01-001-0040606","0040606-01-001","0040606","Wallace Lim Aka & Don Woo","4532 Irving Apts","4532 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000","2014-06-30T00:00:00.000","1968-10-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.506713 37.762506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1246490-02-201-1111952","1246490-02-201","1111952","Marcus Gilmore","Performance Power Washing LLC","5600 3rd St 532","San Francisco","CA","94124","2020-02-18T00:00:00.000","2023-06-30T00:00:00.000","2020-02-18T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.3938845 37.726929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1059416-03-161-1016337","1059416-03-161","1016337","Baccari Stephen A","Capture SF","787 Union St","San Francisco","CA","94133","2015-07-23T00:00:00.000","2018-03-31T00:00:00.000","2016-03-18T00:00:00.000","2017-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4121365 37.799883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0433537-01-999-0433537","0433537-01-999","0433537","All American Elevator Co Inc","All American Elevator Co Inc","5045 Fulton Dr Ste C","Fairfield","CA","94534","2008-10-15T00:00:00.000",,"2008-10-15T00:00:00.000",,,"Po Box 1031","Benicia","94510","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.143201037 38.20659201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0382684-01-001-0382684","0382684-01-001","0382684","Silver Sean M","Off D Edge Press","860 Bush St 402","San Francisco","CA","94108","2004-11-16T00:00:00.000","2016-02-05T00:00:00.000","2004-11-16T00:00:00.000","2016-02-05T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4114885 37.790109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1268850-02-211-1121084","1268850-02-211","1121084","Kevin Potcner","Hartford Friends","149 Hartford Street","San Francisco","CA","94114","2021-02-03T00:00:00.000",,"2021-02-03T00:00:00.000",,,"985 Ruth Dr","Pleasant Hill","94523","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.433516 37.760175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1081805-07-161-1039162","1081805-07-161","1039162","Paigenine.Com LLC","Paigenine.Com LLC","535 Mission St 14th Fl","San Francisco","CA","94105","2016-07-07T00:00:00.000","2020-06-30T00:00:00.000","2016-07-07T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1023912-03-151-0482006","1023912-03-151","0482006","Ripple Labs Inc","Ripple Labs Inc","300 Montgomery St Ste 1200","San Francisco","CA","94619","2012-10-03T00:00:00.000",,"2014-09-01T00:00:00.000",,,"600 Battery St","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402389013 37.79235802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1300127-03-221-1133154","1300127-03-221","1133154","Reginald Ramirez","Amari Environmental Consulting LLC","1609 Clement St","San Francisco","CA","94121","2022-03-13T00:00:00.000","2022-11-14T00:00:00.000","2022-03-13T00:00:00.000","2022-11-14T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.476554 37.782189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1310977-07-221-0456844","1310977-07-221","0456844","Alcivar Silvana E","The Poetry Store","1458 San Bruno Ave","San Francisco","CA","94110","2010-07-01T00:00:00.000",,"2020-08-31T00:00:00.000",,,"457a Vermont St","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4043605 37.750005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1189703-05-181-1048310","1189703-05-181","1048310","Kristin Young","Kristin Young, Lmft","1996 Union St","San Francisco","CA","94123","2016-01-01T00:00:00.000","2020-04-01T00:00:00.000","2018-05-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.432085 37.797705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1281095-06-211-0444121","1281095-06-211","0444121","Smith-Gonzalez Maya & Matthew","School Of The Free Mind","3452 16th St Apt 102","San Francisco","CA","94114","2009-11-17T00:00:00.000",,"2021-06-30T00:00:00.000",,,"3452 16th St Apt 102","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4299655 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1193037-06-181-1089384","1193037-06-181","1089384","Catalyst-Edu, Inc.","Foundry College","475 Fair Oaks St","San Francisco","CA","94110","2018-04-23T00:00:00.000",,"2018-06-25T00:00:00.000","2018-09-17T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Mission",,"POINT (-122.423409 37.74915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1005674-08-141-0456215","1005674-08-141","0456215","Onetaste Incorporated","Onetaste","1446 Market St","San Francisc","CA","94102","2012-01-01T00:00:00.000","2020-01-01T00:00:00.000","2014-07-11T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4185895 37.776177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1173573-12-171-1068258","1173573-12-171","1068258","Melendez Marlene","Melendez Marlene","2620 35th Ave","San Francisco","CA","94116","2016-10-13T00:00:00.000",,"2016-10-13T00:00:00.000",,,"1570 Golden Gate Ave Apt 6","San Francisco","94115","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4922005 37.738197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1255853-07-201-1115816","1255853-07-201","1115816","Miriam Geller","1169-1173 Dolores Street Condominium","1173 Dolores St","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1173 Dolores St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.424633 37.750761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0339844-04-001-0339844","0339844-04-001","0339844","Bountiful Foods LLC","Delessio Market & Bakery","1695 Market St","San Francisco","CA","94103","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000","2017-12-15T00:00:00.000",,"1661 Tennessee St 3b Ste","San Francisco","94107","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.4219465 37.772559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0917051-05-001-0917051","0917051-05-001","0917051","James Wedrell","Wj General Engineering Con","1543 Palou Ave","San Francisco","CA","94124","1996-01-04T00:00:00.000",,"1996-01-04T00:00:00.000",,,"1543 Studio B Palou Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3900595 37.733184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1013051-12-141-1006389","1013051-12-141","1006389","Ordonez Gomez Dixiana Lizeth","Ordonez's Janitors","1326 South Van Ness Ave","San Francisco","CA","94110","2014-12-01T00:00:00.000","2014-12-01T00:00:00.000","2014-12-01T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4164115 37.751868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0486945-01-001-0486945","0486945-01-001","0486945","Shift-Sf Inc","Shift-Sf Inc","901 Sansome St","San Francisco","CA","94111","2014-02-01T00:00:00.000","2018-01-31T00:00:00.000","2014-02-01T00:00:00.000","2018-06-27T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.402292725 37.798518529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1052283-02-161-0490598","1052283-02-161","0490598","Webco Group, LLC","2000-2016 Fillmore","2000 Fillmore St","San Francisco","CA","94115","2010-05-13T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1489 Webster St Ste 232","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4334485 37.788201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1266189-12-201-1109789","1266189-12-201","1109789","Nicholas Azpiroz","Nicholas Azpiroz","436 Noe St","San Francisco","CA","94114","2019-01-01T00:00:00.000","2021-08-06T00:00:00.000","2020-11-01T00:00:00.000","2021-08-06T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4332595 37.76202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1022213-03-151-1010745","1022213-03-151","1010745","Waterston Jessica","Waterston Jessica","283 Fair Oaks St","San Francisco","CA","94110","2015-03-10T00:00:00.000","2020-03-01T00:00:00.000","2015-03-10T00:00:00.000","2020-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4237195 37.752291)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1276569-04-211-0485000","1276569-04-211","0485000","Spencer Claire","Third 3101, Lp","211 S Hill Dr # 2","Brisbane","CA","94005","2013-08-10T00:00:00.000","2022-02-14T00:00:00.000","2020-01-01T00:00:00.000","2022-02-14T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.423549966 37.692091012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1368610-08-241-1099483","1368610-08-241","1099483","Sofonias Amdihun Abshiru","231 Lester Avenue","231 Lester Ave 1a","Oakland","CA","94603","2019-03-12T00:00:00.000",,"2024-08-06T00:00:00.000",,,"2850 Hannah St Unit 210","Oakland","94608","CA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1084386-07-161-1040146","1084386-07-161","1040146","International Executive Rental, LLC","International Executive Rental, LLC","2263 Union St","San Francisco","CA","94123","2016-05-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"2263 Union St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.436441 37.796688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1283716-08-211-1126718","1283716-08-211","1126718","Kinomis, Inc.","Room","1390 Market Street 200","San Francisco","CA","94102","2021-08-06T00:00:00.000",,"2021-08-06T00:00:00.000","2021-10-27T00:00:00.000",,"690 Long Bridge St Apt 511","San Francisco","94158","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1043419-10-151-1020309","1043419-10-151","1020309","Eduvinsf Inc","Noe Valley Wine Merchants","3821 24th St","San Francisco","CA","94114","2015-10-28T00:00:00.000",,"2015-10-28T00:00:00.000",,,"3821 24th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.427954 37.751427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0399235-05-001-0399235","0399235-05-001","0399235","Purebeauty Inc","Pure Beauty","1560 Haight St","San Francisco","CA","94117","2006-06-01T00:00:00.000","2018-06-30T00:00:00.000","2006-06-01T00:00:00.000","2011-06-25T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4480465 37.770156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1318934-11-221-1140805","1318934-11-221","1140805","Jason Chui","Chui's Construction","1125 Langton Dr","San Ramon","CA","94182","2022-11-23T00:00:00.000","2023-05-08T00:00:00.000","2022-11-23T00:00:00.000","2023-05-08T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.902495996 37.761414003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1010767-10-141-0478220","1010767-10-141","0478220","Merkle Inc","Merkle Inc","222 Sutter St #450","San Francisco","CA","94104","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000","2016-09-30T00:00:00.000",,"7001 Columbia Gateway Dr","Columbia","21046","MD","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4045 37.790037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1366928-07-241-1154649","1366928-07-241","1154649","Corpusant, In.","Riffusion","2261 Market St 5402","San Francisco","CA","94117","2023-01-18T00:00:00.000",,"2024-01-01T00:00:00.000",,,"2261 Market St 5402","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432193011 37.764802677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1138904-03-171-1055004","1138904-03-171","1055004","Shannon Wells","Shannon Wells","41 Thomas Ave Apt 4","Brisbane","CA","94005","2016-02-05T00:00:00.000","2016-06-30T00:00:00.000","2016-11-11T00:00:00.000","2016-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.397274963 37.681005987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1353618-02-241-1068378","1353618-02-241","1068378","Sensiba San Filippo Llp","Sensiba Llp","5960 Inglewood Dr Ste 201","Pleasanton","CA","94588","2015-07-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"5960 Inglewood Dr Ste 201","Pleasanton","94588","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.901207027 37.687720981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0415597-06-001-0415597","0415597-06-001","0415597","Fel Properties B 14 De LLC","Fel Properties B14 De LLC","500 Washington St Ste 488","San Francisco","CA","94111","2011-12-12T00:00:00.000","2024-01-19T00:00:00.000","2011-12-12T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.4020925 37.795968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1314813-09-221-1137247","1314813-09-221","1137247","Mms Usa Holdings Inc","Rauxa Agency LLC","95 3rd Street 2nd Fl","San Francisco","CA","94103","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"Po Box 502","New York","10014","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0468079-01-001-0468079","0468079-01-001","0468079","Trembath Kern R","Helioroast","161 Evelyn Way","San Francisco","CA","94127","2012-05-01T00:00:00.000",,"2012-05-01T00:00:00.000","2018-08-01T00:00:00.000",,"161 Evelyn Way","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4521235 37.743012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1247615-02-201-1112414","1247615-02-201","1112414","Margaret Zestar","Margaret Zestar","1657 Church St Bldg","San Francisco","CA","94131","2017-04-03T00:00:00.000","2017-04-03T00:00:00.000","2017-04-03T00:00:00.000","2017-04-03T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.4264285 37.744326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1268301-01-211-1120860","1268301-01-211","1120860","Neiwai Us Inc","Neiwai Us Inc","95 Third St Fl 2nd","San Francisco","CA","94103","2021-01-27T00:00:00.000","2022-09-30T00:00:00.000","2021-01-27T00:00:00.000","2022-09-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1135355-02-171-1065061","1135355-02-171","1065061","Ryan Patrick","Asp Law Office","2517 Mission Street Ste 8","San Francisco","CA","94110","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"2517 Mission St Ste 8","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.418531 37.756755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1148976-06-171-1071261","1148976-06-171","1071261","Aln Experiences Holdings","Applauze","1436 Howard St","San Francisco","CA","94103","2017-01-01T00:00:00.000","2020-05-31T00:00:00.000","2017-01-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.4150885 37.773837)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0303771-01-001-0303771","0303771-01-001","0303771","Mystic Gardens Florist Inc","Mystic Gardens Florist Inc","2626 Ocean Ave","San Francisco","CA","94132","1997-01-21T00:00:00.000",,"1997-01-21T00:00:00.000",,,"2626 Ocean Ave","San Francisco","94132","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.47362 37.731978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","41","62"
"0405110-02-001-0405110","0405110-02-001","0405110","Carrelli Jiulietta M","Trouble Coffee Company","1730 Yosemite St","San Francisco","CA","94124","2007-01-08T00:00:00.000","2024-11-27T00:00:00.000","2012-11-17T00:00:00.000","2017-07-04T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394142583 37.728291847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1369385-08-241-1161696","1369385-08-241","1161696","White Birches LLC","White Birches LLC","2001 Fillmore St","San Francisco","CA","94115","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"166 Geary St Ste 15001791","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433957 37.788066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1368362-08-241-1161266","1368362-08-241","1161266","Bbva Global Wealth Advisors, Inc.","Bbva Global Wealth Advisors, Inc.","88 King St Unit 606","San Francisco","CA","94107","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"140 Grand St Ste 300","White Plains","10601","NY",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3896365 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0404641-01-001-0404641","0404641-01-001","0404641","Wickett Laurine","Left Coast Catering & Cafe","2152 3rd St","San Francisco","CA","94107","2007-01-01T00:00:00.000","2019-05-16T00:00:00.000","2007-09-15T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3890425 37.762362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1042118-10-151-1019697","1042118-10-151","1019697","Intuosis LLC","Intuosis LLC","1250 Missouri St #111","San Francisco","CA","94107","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"1062 Hollister Ave","San Francisco","94124","CA","5300-5399 5400-5499","Multiple","Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395608 37.750527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
