"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1300008-03-221-1133103","1300008-03-221","1133103","Solgen Construction LLC","Solgen Construction LLC","1850 Dockery Ave","Selma","CA","93662","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"Po Box 6485","Logan","84341","UT","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-119.601740726 36.559155627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0443707-01-001-0443707","0443707-01-001","0443707","Jeitosa Group Intl LLC","Jeitosa Group Intl LLC","1951 Hayes St","San Francisco","CA","94117","2007-01-01T00:00:00.000","2014-10-31T00:00:00.000","2007-01-01T00:00:00.000","2014-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4485325 37.773513)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0448068-01-001-0448068","0448068-01-001","0448068","Alexander John E","Alexander Construction","1218 36th Ave","San Francisco","CA","94122","2010-04-02T00:00:00.000",,"2010-04-02T00:00:00.000",,,"1218 36th Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49513 37.764225)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1053098-02-161-1025200","1053098-02-161","1025200","Franklin Law Llp","Franklin Law Llp","1412 Powell St Ste A","San Francisco","CA","94133","2016-02-09T00:00:00.000","2016-05-31T00:00:00.000","2016-02-09T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4101925 37.797705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1206840-12-181-1095566","1206840-12-181","1095566","San Francisco Bicycle Rentals, Inc.","San Francisco Bicycle Rentals","425 Jefferson St","San Francisco","CA","94109","2018-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"425 Jefferson St","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.419556409 37.807725027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"1361132-05-241-0044933","1361132-05-241","0044933","Aramark Services, Inc.","Warehouse Kitchen Inside Main Warehouse","24 Willie Mays Plz # Field","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269079-02-211-1121184","1269079-02-211","1121184","Addapptation Inc","Addapptation","19 Hampton Rd Ste 6","Exeter","NH","3833","2021-01-01T00:00:00.000","2022-07-05T00:00:00.000","2021-01-01T00:00:00.000","2022-07-05T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-70.912176003 42.974956018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1257097-08-201-1116349","1257097-08-201","1116349","Ciela Hartanov","Hum Collective","1327 Bay St","San Francisco","CA","94123","2020-08-03T00:00:00.000","2021-06-27T00:00:00.000","2020-08-03T00:00:00.000","2021-06-27T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.4288315 37.803465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0490480-01-001-0490480","0490480-01-001","0490480","Stukalin Robyn","Robyn Stukalin","295 Fell St A","San Francisco","CA","94102","2014-06-16T00:00:00.000",,"2014-06-16T00:00:00.000",,,"Po Box 40618","San Francisco","94140","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42262596 37.775947796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0149341-06-001-0149341","0149341-06-001","0149341","Bayview Property Managers","1021 Newhall Bldg","1024 Newhall St","San Francisco","CA","94124","1985-01-01T00:00:00.000",,"1985-01-01T00:00:00.000",,,"1674 Revere Ave","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390173277 37.737996328)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1174292-01-181-1081475","1174292-01-181","1081475","Andrew Evans Magic LLC","Andrew Evans Magic","3264 Mission St","San Francisco","CA","94110","2018-01-03T00:00:00.000",,"2018-01-03T00:00:00.000",,,"3165 Mission St","San Francisco","94110","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false","P54","LIMITED LIVE PERFORMANCE","LIMITED LIVE PERFORMANCE","9","Bernal Heights","Mission Street","POINT (-122.4208665 37.744641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1005687-08-141-0479385","1005687-08-141","0479385","Spotlight Speech Therapy Inc","Spotlight Speech Therapy Inc","965 Sutter St Ste 703","San Francisco","CA","94109","2013-05-20T00:00:00.000","2015-02-15T00:00:00.000","2014-04-28T00:00:00.000","2015-02-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4161055 37.788147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0380476-02-001-0380476","0380476-02-001","0380476","Sloan Sakai Yeung & Wong Llp","Public Management Group","350 Sansome St Ste 300","San Francisco","CA","94104","2004-04-23T00:00:00.000",,"2013-10-07T00:00:00.000","2018-02-28T00:00:00.000",,"555 Capitol Mall 600 Ste","Sacramento","95814","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4010125 37.79379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1044262-11-151-0392197","1044262-11-151","0392197","Plaza Apartments Associates Lp","Plaza Apartments Associates Lp","201 Eddy St","San Francisco","CA","94102","2004-03-09T00:00:00.000",,"2015-11-02T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4110745 37.784034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1375795-12-241-1164414","1375795-12-241","1164414","Chunmei Lei","Kaili Beauty Nail Salon","2545 Noriega St","San Francisco","CA","94122","2024-12-02T00:00:00.000",,"2024-12-02T00:00:00.000",,,"2545 Noriega St","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4910575 37.753326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1004765-08-141-1002972","1004765-08-141","1002972","Coffy Josh","Coffy Joshua","130 Hazelwood Ave","San Francisco","CA","94112","2014-08-20T00:00:00.000","2018-06-30T00:00:00.000","2014-08-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4543195 37.731033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0485801-01-001-0485801","0485801-01-001","0485801","Urban Building Services LLC","Urban Building Services LLC","766 Harrison St Unit 303","San Francisco","CA","94107","2014-01-02T00:00:00.000",,"2014-01-02T00:00:00.000",,,"766 Harrison St Unit 206","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.399033036 37.781303749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1196204-07-181-1090710","1196204-07-181","1090710","Ajeet Mehta","Bookkeeping Basics","1713 Baker Ct Apt D","San Franscisco","CA","94129","2018-07-26T00:00:00.000","2021-01-01T00:00:00.000","2018-07-26T00:00:00.000","2018-08-06T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Presidio",,"POINT (-122.4810585 37.790865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1252923-06-201-1039084","1252923-06-201","1039084","Chilicali","Chilicali LLC","160 14th St","San Francisco","CA","94103","2016-07-01T00:00:00.000",,"2020-06-01T00:00:00.000","2021-01-01T00:00:00.000",,"1470 Fulton St Apt 10","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.41692 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0954572-01-001-0954572","0954572-01-001","0954572","Batshoun Elias & Anwar","James Market","3100 California St","San Francisco","CA","94115","1996-05-08T00:00:00.000","2012-12-05T00:00:00.000","1996-05-08T00:00:00.000","2012-12-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.445621 37.787643)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1004638-08-141-0347331","1004638-08-141","0347331","Propark America West LLC","Propark America West","905 California St","San Francisco","CA","94108","2001-08-01T00:00:00.000",,"2014-06-01T00:00:00.000","2015-02-28T00:00:00.000",,"Po Box 204","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409423 37.791864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1166375-11-171-1078599","1166375-11-171","1078599","Amanda Lantieri","Realtor","1160 Mission St Apt 2011","San Francisco","CA","94103","2016-03-01T00:00:00.000","2019-06-30T00:00:00.000","2016-03-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.412286125 37.778196898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1211609-01-191-0446605","1211609-01-191","0446605","Luxe Pieces LLC","Luxe Pieces, LLC","888 Brannan St Unit 175","San Francisco","CA","94103","2010-02-01T00:00:00.000",,"2018-10-01T00:00:00.000",,,"888 Brannan St 175 Unit","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1377771-01-251-1165289","1377771-01-251","1165289","Jim Babcock","1137 Bush Street","1137 Bush St","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"220 Jackson St Ste 300","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4159615 37.788966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1251250-04-201-1113915","1251250-04-201","1113915","Regina Ryerson","Regina Ryerson","1254 48th Ave Apt 3","San Francisco","CA","94122","2020-04-13T00:00:00.000",,"2020-04-13T00:00:00.000",,,"Po Box 22324","San Francisco","94122","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5079415 37.763037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1354066-02-241-1155677","1354066-02-241","1155677","Kathryn Dybdahl","Kathryn Dybdahl","2 Townsend St Ste 4b","San Francisco","CA","94107","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,,"400 Beale St Apt 1105","San Francisco","94105","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3891955 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0009442-01-003-0009442","0009442-01-003","0009442","Field Research Corporation","Field Research Corp","601 California St 900","San Francisco","CA","94108","1968-10-01T00:00:00.000","2017-02-25T00:00:00.000","2007-05-01T00:00:00.000","2014-04-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.404698 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0392756-01-001-0392756","0392756-01-001","0392756","Adler Mildred","Mildred Productions","1161 Tennessee St","San Francisco","CA","94107","2005-10-28T00:00:00.000","2018-04-04T00:00:00.000","2005-10-28T00:00:00.000","2018-04-04T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.388966 37.757115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0462451-01-001-0462451","0462451-01-001","0462451","Evans Matthew D","Sophie And Smedley","105 Cortland Ave","San Francisco","CA","94110","2011-09-01T00:00:00.000","2020-03-03T00:00:00.000","2011-09-01T00:00:00.000","2020-03-11T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4205605 37.740312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0484833-01-001-0484833","0484833-01-001","0484833","Wright Johanna","Johanna Wright","745 Pine St 8","San Francisco","CA","94108","2013-11-19T00:00:00.000","2016-05-30T00:00:00.000","2013-11-19T00:00:00.000","2016-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408163 37.791009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1014443-12-141-0077021","1014443-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","121 Steuart St","San Francisco","CA","94105","1970-10-01T00:00:00.000",,"2014-01-01T00:00:00.000","2016-10-26T00:00:00.000",,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3928 37.79296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1159454-08-171-1075368","1159454-08-171","1075368","David Upchurch Chocolatier LLC","David Upchurch Chocolatier","1081 Noe St","San Francisco","CA","94114","2017-07-04T00:00:00.000",,"2017-07-04T00:00:00.000","2017-10-17T00:00:00.000",,"1081 Noe St","San Francisco","94114","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Noe Valley",,"POINT (-122.43168 37.751742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0440998-04-001-0440998","0440998-04-001","0440998","Rob Duncan Design Inc","Dowling Duncan","466 Geary St 500","San Francisco","CA","94102","2009-07-01T00:00:00.000","2019-12-31T00:00:00.000","2012-02-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4109305 37.78713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0477876-02-001-0477876","0477876-02-001","0477876","Pruitt Laura","Jewels For Roses","160 Eddy St 417","San Francisco","CA","94102","2013-03-27T00:00:00.000","2018-06-30T00:00:00.000","2013-03-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.410278 37.784511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0375616-01-001-0375616","0375616-01-001","0375616","Kondor Elizabeth & Cole James","3636-3640 16th St Apts","3636 16th St","San Francisco","CA","94114","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"2402 Monserat Ave","Belmont","94002","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4340515 37.764459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1009944-10-141-1005137","1009944-10-141","1005137","Little Ark LLC","Little Ark LLC","748 14th St","San Francisco","CA","94114","2014-10-15T00:00:00.000",,"2014-10-15T00:00:00.000",,,"748 14th St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429943 37.767861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1256464-07-201-1116084","1256464-07-201","1116084","Mortati Design LLC","Mortati Exhibit Design","350 Townsend St 505","San Francisco","CA","94107","2020-07-21T00:00:00.000",,"2020-07-21T00:00:00.000",,,"350 Townsend St 505","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0949530-01-001-0949530","0949530-01-001","0949530","Anderson James R","Anderson James R","Hunters Point Shipyard Bld 401","San Francisco","CA","94124","1996-02-01T00:00:00.000","2014-04-20T00:00:00.000","2000-05-09T00:00:00.000","2014-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3699 37.7287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1265695-12-201-1119751","1265695-12-201","1119751","6200 Geary San Francisco Ca 2020 LLC","6200 Geary San Francisco Ca 2020 LLC","494 27th Ave","San Francisco","CA","94121","2020-08-14T00:00:00.000",,"2020-08-14T00:00:00.000",,,"2878 Hillside Dr","Burlingame","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4866925 37.780317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0478031-01-001-0478031","0478031-01-001","0478031","Telegraph Place LLC","Telegraph Place LLC","1441 Montgomery St","San Francisco","CA","94133","2013-02-04T00:00:00.000",,"2013-02-04T00:00:00.000",,,"3726 Las Vegas Blvd S Unit 2701","Las Vegas","89158","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.405004 37.802466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1244264-01-201-1034825","1244264-01-201","1034825","Tack & Tannin, LLC","Muster Whyl","1410 Franklin St Ste 629","San Francisco","CA","94109","2016-05-19T00:00:00.000","2021-12-31T00:00:00.000","2019-11-25T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Western Addition",,"POINT (-122.423346 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1292735-12-211-1128409","1292735-12-211","1128409","Wisdom Data Tech","Wisdom Data Tech","50 Jones St Apt 411","San Francisco","CA","94102","2021-10-01T00:00:00.000","2022-03-19T00:00:00.000","2021-12-01T00:00:00.000","2022-03-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4117495 37.781802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1222808-05-191-1097645","1222808-05-191","1097645","Kemal Custom LLC","Kemal Custom LLC","178 Flood Ave Unit","San Francisco","CA","94131","2019-01-21T00:00:00.000",,"2019-05-23T00:00:00.000",,,"178 Flood Ave","San Francisco","94131","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"7","West of Twin Peaks",,"POINT (-122.443812 37.730151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1196523-07-181-1090799","1196523-07-181","1090799","Katja Roth","Katja Roth","121 Eureka St","San Francisco","CA","94114","2018-07-20T00:00:00.000","2021-02-28T00:00:00.000","2018-07-20T00:00:00.000","2021-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4379215 37.760319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0420199-01-001-0420199","0420199-01-001","0420199","Manning Thomas P","Thomas P Manning","4102 19th St","San Francisco","CA","94114","2007-08-01T00:00:00.000","2017-04-01T00:00:00.000","2007-08-01T00:00:00.000","2017-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4351585 37.759401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0490737-01-999-0490737","0490737-01-999","0490737","Dm Eshelman Electric","Dm Elselman Electric","3350 Page St","Redwood","CA","94063","2014-06-15T00:00:00.000","2014-06-30T00:00:00.000","2014-06-15T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.193511986 37.481685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1192382-06-181-1089270","1192382-06-181","1089270","Aaron Ferguson","9 Rosemary","9 Rosemary Ct","San Francisco","CA","94116","2018-06-19T00:00:00.000","2020-01-01T00:00:00.000","2018-06-19T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4813915 37.73763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1068227-05-161-1033280","1068227-05-161","1033280","Brittany Jones","Pacific & Fillmore","2443 Fillmore St Unit 521","San Francisco","CA","94115","2016-05-11T00:00:00.000","2019-06-30T00:00:00.000","2016-05-11T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1159223-08-171-0403306","1159223-08-171","0403306","Mizuho Securities Usa Inc","Mizuho Securities Usa LLC","235 Pine St Ste 1900","San Francisco","CA","94104","2006-10-01T00:00:00.000","2019-07-01T00:00:00.000","2016-11-21T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"5210-5239 5600-5699","Multiple","Financial Services; Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0427638-01-001-0427638","0427638-01-001","0427638","Buchanan Investments Alter LLC","Buchanan Investments Alter LLC","One Maritime Plaza 1055","San Francisco","CA","94111","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399086 37.795235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1285973-09-211-0485515","1285973-09-211","0485515","Ram & Pig Productions","Victory Hall & Parlor","360 Ritch St","San Francisco","CA","94107","2013-07-10T00:00:00.000",,"2013-07-10T00:00:00.000",,,"360 Ritch St Ste 200","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","D04 P54","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; LIMITED LIVE PERFORMANCE","6","South of Market",,"POINT (-122.394078 37.778832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0361914-01-001-0361914","0361914-01-001","0361914","Britevision Media LLC","Britevision Media LLC","50 1st St 600","San Francisco","CA","94105","2002-12-01T00:00:00.000","2014-04-24T00:00:00.000","2007-10-01T00:00:00.000","2014-04-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986725 37.790154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1298477-02-221-0375730","1298477-02-221","0375730","Pearson Education Inc","Pearson Education Inc","50 California St","San Francisco","CA","94111","1999-01-01T00:00:00.000",,"2020-12-01T00:00:00.000",,,"5601 Green Valley Dr Tax Dept","Bloomington","55437","MN","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0451157-01-001-0451157","0451157-01-001","0451157","Tip Top Tapas Inc","Tip Top Tapas Inc","3932 Cesar Chavez St","San Francisco","CA","94131","2010-07-15T00:00:00.000","2017-12-31T00:00:00.000","2010-07-15T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4279225 37.74789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1251538-05-201-1114025","1251538-05-201","1114025","Arvind Anandacoumar","Arvind Anandacoumar","855 Brannan St Apt 581","San Francisco","CA","94103","2020-05-05T00:00:00.000","2023-06-30T00:00:00.000","2020-05-05T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.40432 37.771974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0913620-01-001-0913620","0913620-01-001","0913620","Tharp Beverly","Beverly Tharp Photography","345 Prentiss St","San Francisco","CA","94110","1992-05-10T00:00:00.000",,"1992-05-10T00:00:00.000",,,"Po Box 31157","San Francisco","94131","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.4118755 37.739025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0468197-01-001-0468197","0468197-01-001","0468197","Qu Jie Ming","Tender Touch Stress Redution","3017 Geary Blvd","San Francisco","CA","94118","2012-04-15T00:00:00.000","2017-02-10T00:00:00.000","2012-04-15T00:00:00.000","2017-02-10T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.451381 37.781613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1081278-07-161-0383210","1081278-07-161","0383210","Yoshikawa Akiko K","Yoshikawa Akiko K","1312 B Mallard Dr","Richmond","CA","94801","2004-11-17T00:00:00.000","2016-02-01T00:00:00.000","2004-11-17T00:00:00.000","2016-02-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.382068011 37.911082985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0095434-01-001-0095434","0095434-01-001","0095434","Unger Allan & Jane","2305 Washington Apts","2305 Washington St","San Francisco","CA","94115","1975-12-10T00:00:00.000","2017-03-30T00:00:00.000","1975-12-10T00:00:00.000","2017-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.431275 37.791792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1005281-08-141-0452554","1005281-08-141","0452554","Griffin Soil","Griffin Soil","1556 Parkside Dr Ste 110","Walnut Creek","CA","94596","2010-09-10T00:00:00.000",,"2014-05-27T00:00:00.000",,,"248 Industrial Dr","Stockton","95206","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.067021021 37.911470019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
