"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1346954-11-231-1152592","1346954-11-231","1152592","Akkadian Ventures, LLC","Akkadian Ventures, LLC","74 Brady St Unit 4","San Francisco","CA","94103","2023-01-31T00:00:00.000",,"2023-01-31T00:00:00.000",,,"6635 S Dayton St Ste 310","Greenwood Village","80111","CO","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Mission",,"POINT (-122.420277 37.772487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1295616-01-221-1131275","1295616-01-221","1131275","Meritage Ca LLC","Meritage Ca LLC","1 Ferry Building Ste 375","San Francisco","CA","94111","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"66 Field Point Rd Fl 3","Greenwich","06830","CT","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1194597-07-181-1089997","1194597-07-181","1089997","Force Management Holdings I, LLC","Force Management Holdings I, LLC","135 Main St Ste 1850","San Francisco","CA","94105","2018-01-01T00:00:00.000","2020-08-01T00:00:00.000","2018-01-01T00:00:00.000","2020-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942535 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0370707-01-001-0370707","0370707-01-001","0370707","Williams Clarence L","C W Building Maintenance","927 Sunnydale Ave","San Francisco","CA","94134","2003-09-30T00:00:00.000","2015-06-14T00:00:00.000","2003-09-30T00:00:00.000","2015-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4110565 37.710288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1255173-07-201-1115536","1255173-07-201","1115536","Electrosonic, Inc.","Google Ventures","1 Ferry Building","San Francisco","CA","94125","2020-01-02T00:00:00.000",,"2020-01-02T00:00:00.000",,,"1020 Chesnut St","Burbank","91506","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1003535-08-141-0315783","1003535-08-141","0315783","Mark Company Inc The","The Mark Company Inc","1501 Filbert St","San Francisco","CA","94123","2012-08-14T00:00:00.000",,"2014-08-01T00:00:00.000","2017-12-31T00:00:00.000",,"2525 Leavenworth St","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.424290016 37.799446192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1001027-07-141-1000814","1001027-07-141","1000814","Petrich Alvin E","A & F Dental Lab","700 Presidio Ave #304","San Francisco","CA","94115","1965-01-02T00:00:00.000","2014-11-30T00:00:00.000","1965-01-02T00:00:00.000","2014-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.446089 37.785204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1049564-01-161-1023281","1049564-01-161","1023281","Aloe Events LLC","Aloe Events LLC","1760 Floribunda Ave","Hillsborough","CA","94010","2015-12-01T00:00:00.000","2021-04-01T00:00:00.000","2015-12-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.358358038 37.575375986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1305808-05-221-1027408","1305808-05-221","1027408","Joseph Harney Inc","Joseph Harney, Inc.","1701 El Nido Unit 686","Diablo","CA","94528","2014-07-01T00:00:00.000",,"2022-05-01T00:00:00.000",,,"1701 El Nido Unit 686","Diablo","94528","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.957282965 37.835947018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1306689-06-221-1103066","1306689-06-221","1103066","Zhichun Yu","Laurel Dental","2246 21st Ave","San Francisco","CA","94116","2019-06-12T00:00:00.000",,"2022-06-01T00:00:00.000",,,"2246 21st Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4777195 37.745802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1295987-01-221-1131426","1295987-01-221","1131426","West Coast Hydrovac Inc.","West Coast Hydrovac Inc.","8383 Capwell Dr","Oakland","CA","94621","2022-01-17T00:00:00.000","2024-01-12T00:00:00.000","2022-01-17T00:00:00.000","2024-01-12T00:00:00.000",,,,,,"2200-2299 2300-2399","Multiple","Utilities; Construction","false","false",,,,,,,"POINT (-122.202152974 37.736940984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1048698-01-161-1022853","1048698-01-161","1022853","Oh Bebe LLC","Cheerily","2400 Pacific Ave #708","San Francisco","CA","94115","2015-09-30T00:00:00.000","2019-06-30T00:00:00.000","2015-09-30T00:00:00.000","2016-02-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.435082 37.793547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1329042-04-231-1145082","1329042-04-231","1145082","Raise For Good LLC","Raise For Good LLC","605 Chenery St Unit B","San Francisco","CA","94131","2022-04-11T00:00:00.000",,"2022-04-11T00:00:00.000",,,"2261 Market St Unit 4260","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4321615 37.734444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1297628-02-221-1132104","1297628-02-221","1132104","Sutter Street Apartments LLC","Sutter Street Apartments LLC","1150 Sutter St","San Francisco","CA","94109","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"533 Airport Boulevard Blvd Ste 225","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.41944 37.788111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0910005-05-001-0910005","0910005-05-001","0910005","Halug Corp","218 12th Ave","218 12th Ave","San Francisco","CA","94118","1966-03-21T00:00:00.000",,"2000-01-01T00:00:00.000",,,"130 Waverly Pl","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4706365 37.784124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1124820-10-161-1059980","1124820-10-161","1059980","Tech Control Systems Inc","Tech Control Systems Inc","160 S Linden Ave 92","South San Francisco","CA","94080","2016-10-21T00:00:00.000","2019-03-01T00:00:00.000","2016-10-21T00:00:00.000","2019-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.414923982 37.642513019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0491205-01-001-0491205","0491205-01-001","0491205","Oates Georgina","Good Form & Spectacle","16 Sherman St","San Francisco","CA","94103","2014-07-01T00:00:00.000","2018-06-30T00:00:00.000","2014-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4067275 37.776942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1278878-05-211-1124875","1278878-05-211","1124875","Van Ness Bureau LLC","Hazy Home","597 Hayes St","San Francisco","CA","94102","2021-03-11T00:00:00.000",,"2021-05-24T00:00:00.000",,,"2489 15th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.426064 37.776231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0030032-01-025-0030032","0030032-01-025","0030032","Walgreen Co","Walgreen Co","1899 Fillmore St","San Francisco","CA","94115","1968-10-01T00:00:00.000",,"2002-06-02T00:00:00.000",,,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false","H04 POS01","Multiple","RETAIL MKTS W/O PREP (5,001 - 10,000); POINT OF SALES","5","Pacific Heights","Fillmore Street (Lower)","POINT (-122.433714 37.786761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0420674-01-001-0420674","0420674-01-001","0420674","Brinton Robert W","Bobby Brinton's F/C Furniture","455 Connecticut St","San Francisco","CA","94131","2007-08-13T00:00:00.000","2015-03-04T00:00:00.000","2011-05-19T00:00:00.000","2015-03-04T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.397061979 37.760516008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1200622-09-181-1087704","1200622-09-181","1087704","Tartine Holdings Jv LLC","Tartine All Day","1226 9th Ave","San Francisco","CA","94122","2018-05-15T00:00:00.000","2018-12-31T00:00:00.000","2018-06-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466087 37.765368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0373669-01-001-0373669","0373669-01-001","0373669","Smith Claudia","Green Acres Cannabis","6256 3rd St","San Francisco","CA","94124","2004-02-01T00:00:00.000","2018-06-30T00:00:00.000","2004-08-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396445 37.721457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0445337-01-001-0445337","0445337-01-001","0445337","Ho Kevin K","Kevin K Ho Esq","1505 11th Ave","San Francisco","CA","94122","2010-01-01T00:00:00.000","2021-12-31T00:00:00.000","2010-01-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4683685 37.760004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1042283-10-151-1019776","1042283-10-151","1019776","Blair Michael","Blair Michael","1725 Taylor St 5a","San Francisco","CA","94133","2015-01-01T00:00:00.000","2016-07-15T00:00:00.000","2015-01-01T00:00:00.000","2016-07-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.41413 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"1095054-08-161-1045317","1095054-08-161","1045317","David Porter","David Porter","1725 Marion Ave Apt H12","Novato","CA","94945","2016-06-19T00:00:00.000","2017-04-01T00:00:00.000","2016-06-19T00:00:00.000","2017-04-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.579147007 38.110649017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0143231-01-001-0143231","0143231-01-001","0143231","Wong John T","W John Build General Contractr","2736 Fulton St","San Francisco","CA","94118","1983-10-01T00:00:00.000","2021-09-19T00:00:00.000","1996-10-31T00:00:00.000","2021-09-19T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461272 37.774242)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1059904-03-161-0386505","1059904-03-161","0386505","Homelending Company Inc","Home Lending Company","1130 Howard St","San Francisco","CA","94103","2005-01-01T00:00:00.000",,"2016-03-01T00:00:00.000","2018-04-12T00:00:00.000",,"601 Van Ness Ave # E441","San Francisco","94102","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.410413 37.777662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0471929-01-001-0471929","0471929-01-001","0471929","17 Decatur Street LLC","17 Decatur St","17 Decatur St","San Francisco","CA","94103","2012-05-31T00:00:00.000","2014-10-29T00:00:00.000","2012-05-31T00:00:00.000","2014-10-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4061695 37.772712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0405735-01-999-0405735","0405735-01-999","0405735","Aldayafleh Mahmoud S","Aldayafleh Mahmoud S","605 Lassen St","South San Francisco","CA","94080","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.435361996 37.647719983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409387-01-999-0409387","0409387-01-999","0409387","Machkovsky Maria","Machkovsky Maria","370 Imperial Way Apt 315","Daly City","CA","94015","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.463662989 37.665266994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250784-04-201-1113721","1250784-04-201","1113721","Mhdc South Park Properties, L.P.","Mhdc South Park Properties, L.P.","102 S Park St","San Francisco","CA","94107","2019-03-15T00:00:00.000",,"2019-03-15T00:00:00.000",,,"474 Valencia St 280 Ste","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","6","Financial District/South Beach",,"POINT (-122.394228602 37.78163481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1121567-09-161-1058504","1121567-09-161","1058504","Janesh Htaw","Janesh Htaw","536 E 11th E St Apt 2","Oakland","CA","94606","2016-08-30T00:00:00.000","2018-01-01T00:00:00.000","2016-08-30T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.254974 37.794025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417521-01-001-0417521","0417521-01-001","0417521","Industrynext LLC","Industrynext LLC","222 Sutter St #450","San Francisco","CA","94108","2006-09-01T00:00:00.000","2018-06-30T00:00:00.000","2006-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4045 37.790037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0036866-01-001-0036866","0036866-01-001","0036866","Resnick Thomas & Pearl","3145 Octavia Apts","3145 Octavia St","San Francisco","CA","94123","1968-10-01T00:00:00.000","2014-05-24T00:00:00.000","1968-10-01T00:00:00.000","2014-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.429952 37.801206)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1050673-01-161-1023892","1050673-01-161","1023892","Fortifire Inc","Fortifire Inc","46560 Fremont Blvd #119","Fremont","CA","94538","2016-01-01T00:00:00.000","2022-09-02T00:00:00.000","2016-01-01T00:00:00.000","2022-09-02T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.944973973 37.483603995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1094986-08-161-1045284","1094986-08-161","1045284","Joel Riddell","Dining Around","746 Eleventh Ave","San Francisco","CA","94118","2016-08-25T00:00:00.000","2020-06-30T00:00:00.000","2016-08-25T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Inner Richmond",,"POINT (-122.4688455 37.774233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1061266-04-161-1030072","1061266-04-161","1030072","Aqua Chill Of San Francisco, Inc","Aqua Chill Of San Francisco, Inc","77 Solano Square Ste 126","Benicia","CA","94510","2016-04-06T00:00:00.000","2020-12-14T00:00:00.000","2016-04-06T00:00:00.000","2020-12-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.153983015 38.054863009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1187531-05-181-0165067","1187531-05-181","0165067","Li Yan-Xiang","Li Yan-Xiang","5851 Mission St","San Francisco","CA","94112","1987-09-09T00:00:00.000","2019-05-08T00:00:00.000","1996-11-05T00:00:00.000","2019-05-08T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.451435 37.708821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0343475-01-001-0343475","0343475-01-001","0343475","S&W West Coast Inc","S&W West Coast Inc","1025 Russia Ave","San Francisco","CA","94112","2001-02-20T00:00:00.000",,"2001-02-20T00:00:00.000",,,"1025 Russia Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.428593 37.717758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1332701-05-231-0953190","1332701-05-231","0953190","Bicardo Richard","Br Constructrion Inc","80 Capell Valley Crest Rd","Napa","CA","94558","1996-06-11T00:00:00.000",,"2023-05-08T00:00:00.000",,,"Po Box 981","Saint Helena","94574","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.226683452 38.479515118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0471966-01-001-0471966","0471966-01-001","0471966","Huang Fuyan","Emerald Cleaners","1730 Noriega St","San Francisco","CA","94122","2012-08-20T00:00:00.000",,"2012-08-20T00:00:00.000",,,"1730 Noriega St","San Francisco","94122","CA",,,,"false","false","H48","WASH LAUNDRY","WASH LAUNDRY","4","Sunset/Parkside","Noriega","POINT (-122.4824445 37.754244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1254582-06-201-1115293","1254582-06-201","1115293","Robust Intelligence, Inc.","Robust Intelligence, Inc.","1400 Tennessee St Unit 4","San Francisco","CA","94107","2020-06-22T00:00:00.000",,"2020-06-22T00:00:00.000","2022-12-03T00:00:00.000",,"555 19th St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3893485 37.753803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1267650-01-211-1114723","1267650-01-211","1114723","Navigator Topco L.P.","Production Glue LLC","252 37th St","New York","NY","10018","2020-01-01T00:00:00.000",,"2021-01-19T00:00:00.000",,,"401 W Lincoln Ave","Lititz","17543","PA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-73.991287245 40.753659099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0378672-03-999-0378672","0378672-03-999","0378672","Moon Kevin H","Crescent Builders","183 Tamal Vista Dr","San Rafael","CA","94901","2007-07-05T00:00:00.000","2019-06-30T00:00:00.000","2011-04-10T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.548648027 37.98008101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1159828-09-171-1014383","1159828-09-171","1014383","Creedence Lessee LLC","Bar Zoe","425 N Point Street","San Francisco","CA","94133","2015-06-08T00:00:00.000","2023-11-13T00:00:00.000","2017-08-05T00:00:00.000","2023-11-13T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","3","North Beach",,"POINT (-122.4140805 37.806165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1266422-01-211-1120042","1266422-01-211","1120042","Sean Hayashi","Hair Studio Sho","1538 Pacific Ave Unit 106","San Francisco","CA","94109","2021-01-04T00:00:00.000",,"2021-01-04T00:00:00.000",,,"1538 Pacific Ave 106 Unit","San Francisco","94109","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0427706-01-001-0427706","0427706-01-001","0427706","Tazi Designs Inc","Tazi Designs Inc","333 Linden St","San Francisco","CA","94102","2007-05-31T00:00:00.000","2021-06-30T00:00:00.000","2007-05-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4235125 37.776222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1335263-06-231-1147596","1335263-06-231","1147596","Sooksomboon LLC","A Buttercup Dessert House","1186 Valencia St","San Francisco","CA","94110","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"360 20th Ave # B","San Francisco","94121","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4210195 37.754019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1013645-12-141-0441404","1013645-12-141","0441404","Baird Schlegel Amy L","Amy L Baird Schlegel Lac Daom","129 Fillmore St","San Francisco","CA","94117","2009-08-01T00:00:00.000","2020-03-01T00:00:00.000","2014-12-06T00:00:00.000","2019-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4304515 37.770759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"1340897-08-231-1149947","1340897-08-231","1149947","99 Rausch Owners Association","99 Rausch Owners Association","99 Rausch St","San Francisco","CA","94103","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"601 California St Ste 1501","San Francisco","94108","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.409261 37.776429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0309120-02-001-0309120","0309120-02-001","0309120","Creed Gerald","Woodson Consulting","2155 29th Ave","San Francisco","CA","94116","2012-08-21T00:00:00.000","2018-06-30T00:00:00.000","2012-08-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.487066 37.747134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1279862-06-211-0187195","1279862-06-211","0187195","Huerta John A","J H Construction Inc","238 Capp St","San Francisco","CA","94110","1992-09-14T00:00:00.000",,"2021-01-01T00:00:00.000",,,"238 Capp St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.4187245 37.762839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1239524-11-191-0462263","1239524-11-191","0462263","Mission Herbal Care Inc","Dr. Green Thumb's","3139 Mission St","San Francisco","CA","94110","2011-09-01T00:00:00.000",,"2019-11-27T00:00:00.000",,,"3139 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false","H72","MEDICAL CANNABIS DISPENSARY","MEDICAL CANNABIS DISPENSARY","9","Bernal Heights","Mission Street","POINT (-122.418666 37.746999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0456843-01-001-0456843","0456843-01-001","0456843","Dr Eleanor S Haney Pc","Eyex Optometry","2244 Chestnut St","San Francisco","CA","94123","2011-03-10T00:00:00.000","2018-06-30T00:00:00.000","2011-03-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.440158 37.800486)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0186553-01-999-0186553","0186553-01-999","0186553","Pan Pacific Supply Co","Pan Pacific Supply Co","2045 Arnold Industrial Way","Brisbane Q4068",,,"1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"2045 Arnold Industrial Way","Concord","94520","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.40702 37.699284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0424513-01-001-0424513","0424513-01-001","0424513","Tran L Yoshimoto M Maykin M","Crush Cookies","1120 Mariposa St 2","San Francisco","CA","94107","2008-01-09T00:00:00.000","2018-06-30T00:00:00.000","2008-01-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3950725 37.764063)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"0486882-01-001-0486882","0486882-01-001","0486882","Rojero Karen","Comiditas","628 3rd Ave","San Francisco","CA","94118","2014-02-07T00:00:00.000","2015-06-30T00:00:00.000","2014-02-07T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4604395 37.776843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1225850-06-191-0934438","1225850-06-191","0934438","Solo Emma","Our Little Comedy Theater","287 Ellis St","San Francisco","CA","94102","2013-01-29T00:00:00.000",,"2019-01-31T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4109125 37.784907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0446811-02-001-0446811","0446811-02-001","0446811","San Francisco Bay Distributors","Got Graffiti?","696 Amador St","San Francisco","CA","94124","2009-07-01T00:00:00.000","2018-10-30T00:00:00.000","2013-01-08T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.384952 37.745937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0481501-01-001-0481501","0481501-01-001","0481501","Espinoza Patricia","Always Trucking","1601 Cortland Ave","San Francisco","CA","94110","2013-07-02T00:00:00.000","2018-06-30T00:00:00.000","2013-07-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.408748 37.740186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
