"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1291406-11-211-1129596","1291406-11-211","1129596","Tamarack Management Limited Liability Company","Tamarack Management Limited Liability Company","381 Kaholalele Rd","Kapaa","HI","96746","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"381 Kaholalele Rd","Kapaa","96746","HI","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-159.390575969 22.061500997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296422-01-221-1131607","1296422-01-221","1131607","Sfgem, LLC","Sfgem, LLC","655 Marina Blvd","San Francisco","CA","94123","2022-01-31T00:00:00.000",,"2022-01-31T00:00:00.000",,,"140 Admiral Callaghan Ln Ste B","Vallejo","94591","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"2","Marina",,"POINT (-122.4446805 37.805175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1340787-08-231-1149895","1340787-08-231","1149895","Pacific Contract Flooring","Pacific Contract Flooring","3950 N Chestnut Ave Ste 104","Fresno","CA","93726","2023-08-18T00:00:00.000","2023-11-01T00:00:00.000","2023-08-18T00:00:00.000","2023-11-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-119.730431652 36.789588992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127740-11-161-1061335","1127740-11-161","1061335","Qualifa Usa LLC","Qualifa Usa LLC","315 Montgomery St Ste 844","San Francisco","CA","94104","2014-11-17T00:00:00.000","2022-06-29T00:00:00.000","2014-11-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4027495 37.792143)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1251310-04-201-1006284","1251310-04-201","1006284","Louis Ptak Construction Inc","Louis Ptak Construction","147 Laidley St","San Francisco","CA","94131","2014-11-01T00:00:00.000",,"2019-05-21T00:00:00.000",,,"Po Box F","Pacific Grove","93950","CA","2300-2399","Construction","Construction","false","false",,,,"8","Glen Park",,"POINT (-122.42898 37.739664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0384666-01-001-0384666","0384666-01-001","0384666","Karp Terry Plante Anneha Et Al","Bay Area Career Center","57 Post St Ste 804","San Francisco","CA","94104","2005-01-25T00:00:00.000","2023-01-26T00:00:00.000","2005-01-25T00:00:00.000","2023-01-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030465 37.78875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1254404-06-201-1115233","1254404-06-201","1115233","Take Home LLC","Take Home SF","1819 Polk St 429","San Francisco","CA","94109","2020-06-16T00:00:00.000","2023-10-25T00:00:00.000","2020-06-16T00:00:00.000","2022-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4216 37.793583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1297133-02-221-0314820","1297133-02-221","0314820","Ventyx Inc","Hitachi Energy Usa Inc","901 Main Campus Dr","Raleigh","NC","27606","2013-04-09T00:00:00.000",,"2022-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-78.676843708 35.772901352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0911744-01-012-0911744","0911744-01-012","0911744","Starbucks Corporation","Starbucks Coffee","120 4th St","San Francisco","CA","94103","1992-03-03T00:00:00.000",,"1995-08-10T00:00:00.000","2024-11-09T00:00:00.000",,"Po Box 34442 Tax2","Seattle","98124","WA",,,,"false","false","H28 POS01","Multiple","TAKE-OUT ESTABLISHMENT; POINT OF SALES","6","South of Market",,"POINT (-122.4050805 37.783377)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0481510-01-001-0481510","0481510-01-001","0481510","Empirical Interfaces Inc","Empirical Interfaces Inc","200 Montgomery St 338","San Francisco","CA","94104","2012-10-30T00:00:00.000","2016-12-31T00:00:00.000","2012-10-30T00:00:00.000","2016-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1013579-12-141-1006601","1013579-12-141","1006601","Michael Mullin Building Inc","Michael Mullin Building Inc","31 Curtis Ave","San Rafael","CA","94901","2014-12-01T00:00:00.000","2016-01-03T00:00:00.000","2014-12-01T00:00:00.000","2016-01-03T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.526026025 37.976076011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1327930-03-231-1144598","1327930-03-231","1144598","Regina Tsasis","Regina Tsasis","4096 Folsom St","San Francisco","CA","94110","2023-03-17T00:00:00.000","2023-05-01T00:00:00.000","2023-03-17T00:00:00.000","2023-04-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.4137745 37.73601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1088347-08-161-1042006","1088347-08-161","1042006","Tuncer Kaya","Tuncer Kaya","2132 Center Ave","Martinez","CA","94553","2016-08-11T00:00:00.000","2017-05-12T00:00:00.000","2016-08-11T00:00:00.000","2017-05-12T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.084242374 37.984111323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460006-01-999-0460006","0460006-01-999","0460006","Cusimano Dominic M","3d Construction","71 Alta Dr","Watsonville","CA","95076","2011-06-10T00:00:00.000","2018-06-30T00:00:00.000","2011-06-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.850103988 36.944404001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1063158-04-161-1030965","1063158-04-161","1030965","Cloudhealth Technologies, Inc","Cloudhealth Technologies, Inc.","280 Summer St Fl 6th","Boston","MA","2210","2015-08-28T00:00:00.000","2018-12-31T00:00:00.000","2015-08-28T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.049761172 42.350327332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0336435-02-001-0336435","0336435-02-001","0336435","Severns Casey P","Seifukujutsu Restoration Thrpy","1348 Haight St","San Francisco","CA","94117","2012-05-14T00:00:00.000","2018-06-19T00:00:00.000","2012-05-14T00:00:00.000","2018-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4445365 37.770606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1157551-08-171-1074542","1157551-08-171","1074542","Orly Lanyadoo","Casablanca Moroccan And Mediterranean Food","7 Circle Dr Apt A","Tiburon","CA","94920","2017-08-09T00:00:00.000","2021-05-03T00:00:00.000","2017-08-09T00:00:00.000","2021-05-03T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.49718004 37.898665992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134056-01-171-1064402","1134056-01-171","1064402","Jb Warren LLC","Warren Estate Sales & Liquidations","3036 Fillmore St","San Francisco","CA","94123","2017-01-21T00:00:00.000","2023-06-30T00:00:00.000","2017-01-21T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4353385 37.797633)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0455985-01-001-0455985","0455985-01-001","0455985","Attipoe Fortune /Fianoo Dizifa","Summer Dreamz","2070 Pine St C","San Francisco","CA","94115","2011-02-02T00:00:00.000","2011-02-02T00:00:00.000","2011-02-02T00:00:00.000","2011-02-02T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4300015 37.788642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","11","30","102"
"0473349-01-001-0473349","0473349-01-001","0473349","Qin Sunny","Sunny Learning Center","3999 Mission St C","San Francisco","CA","94112","2012-10-03T00:00:00.000","2013-12-31T00:00:00.000","2012-10-03T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.425866 37.733832)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"0435363-01-001-0435363","0435363-01-001","0435363","Soper Rochael M","Rochael M Soper Esq","624 Natoma St E","San Francisco","CA","94103","2009-01-01T00:00:00.000","2021-06-30T00:00:00.000","2009-01-01T00:00:00.000","2017-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.410559104 37.777974867)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0479362-01-999-0479362","0479362-01-999","0479362","Frank Greco Electric","Frank Greco Electric","60 Diane Lane","Larkspur","CA","94939","2013-05-15T00:00:00.000","2015-05-22T00:00:00.000","2013-05-15T00:00:00.000","2015-05-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.526751981 37.936279992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1221397-05-191-1101816","1221397-05-191","1101816","Ye Min Kyaw","Asia Chinese Food","350 Bay St.","San Francisco","CA","94133","2019-05-01T00:00:00.000","2024-01-01T00:00:00.000","2019-05-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","North Beach",,"POINT (-122.4128205 37.805859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1243210-01-201-1110650","1243210-01-201","1110650","Ankit Munjapara","2541 California St Apt 8","2541 California St Unit 8","San Francisco","CA","94115","2020-01-17T00:00:00.000","2020-01-17T00:00:00.000","2020-01-17T00:00:00.000","2020-01-17T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.436198 37.7883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0458300-01-001-0458300","0458300-01-001","0458300","Montez Group Inc","Montez Group Inc","925 Treat Ave","San Francisco","CA","94110","2011-04-19T00:00:00.000",,"2011-04-19T00:00:00.000","2018-08-14T00:00:00.000",,"249 Onondaga Ave Bldg","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.413122 37.755288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0483748-02-001-0483748","0483748-02-001","0483748","Learndipity Worldwide Inc","Scholaroo","739 Bryant St 207","San Francisco","CA","94107","2013-10-07T00:00:00.000","2018-12-31T00:00:00.000","2013-10-07T00:00:00.000","2014-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.400945 37.776879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1337785-07-231-1148631","1337785-07-231","1148631","Grin Technologies Inc.","Grin Technologies Inc.","400 Capitol Mall Fl 9","Sacramento","CA","95814","2021-03-29T00:00:00.000",,"2021-03-29T00:00:00.000",,,"400 Capitol Mall Mall Fl 9","Sacramento","95814","CA",,,,"false","false",,,,,,,"POINT (-121.502464135 38.57834069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0916564-02-999-0916564","0916564-02-999","0916564","Economic Planning Systems Inc","Economic & Planning Systems","2501 9th St 200","Berkeley","CA","94710","2014-02-01T00:00:00.000",,"2002-01-01T00:00:00.000","2014-01-31T00:00:00.000",,"1330 Broadway 450 Ste","Oakland","94612","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.291443964 37.860534996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152796-06-171-1000652","1152796-06-171","1000652","Breather Products Us Inc","Breather","311 California St 720-1","San Francisco","CA","94104","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-02-26T00:00:00.000","2017-09-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4002205 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0397664-08-001-0397664","0397664-08-001","0397664","Vendini Inc","Vendini Tix","660 Market St Fl 4","San Francisco","CA","94104","2002-01-08T00:00:00.000","2019-12-20T00:00:00.000","2012-01-01T00:00:00.000","2019-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0357402-01-001-0357402","0357402-01-001","0357402","Farrell Marilou C","Farrell Cleaning Services","1273 47th Ave","San Francisco","CA","94122","2002-07-01T00:00:00.000","2015-12-31T00:00:00.000","2002-07-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507505 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1023512-03-151-1011385","1023512-03-151","1011385","Kalam Alzina","Sunset Hotel","161 6th St","San Francisco","CA","94103","2015-03-20T00:00:00.000","2015-07-31T00:00:00.000","2015-03-20T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4076545 37.780434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1005713-08-141-1003310","1005713-08-141","1003310","Hernandez Daniel","Dancan Handyman","220 Cypress Ave","South San Francisco","CA","94080","2014-08-28T00:00:00.000",,"2014-08-28T00:00:00.000",,,"220 Cypress Ave","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.408733475 37.654476481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220907-05-191-1101639","1220907-05-191","1101639","O & R Restaurant Group Inc.","Mission Curry House","2434 Mission St","San Francisco","CA","94110","2019-05-07T00:00:00.000",,"2019-05-07T00:00:00.000",,,"2434 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","9","Mission",,"POINT (-122.4193005 37.75797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1135484-02-171-1065121","1135484-02-171","1065121","Yvonne Randolph LLC","Conscious Hedonist, The Conscious Hedonist","4954 Topanga Canyon Blvd","Woodland Hills","CA","91364","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,"5100-5199 7100-7199","Multiple","Information; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-118.605489972 34.15841399)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086518-08-161-0465076","1086518-08-161","0465076","7x7 Executive Transportation","7x7 Executive Transportation","1579 Caster Ave","San Francisco","CA","94124","2011-03-01T00:00:00.000",,"2016-07-27T00:00:00.000",,,"1579 Custer Ave","San Francisco","94124","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Nob Hill",,"POINT (-122.420440573 37.790550828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1370956-09-241-1162345","1370956-09-241","1162345","Jessie Urzua","Dj Boriqua 1","1168 Alabama St","San Francisco","CA","94110","2024-09-19T00:00:00.000",,"2024-09-19T00:00:00.000",,,"1168 Alabama St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.411304 37.753227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0458627-01-001-0458627","0458627-01-001","0458627","Curtis Ryan E","Roam Local","1751 Market St Apt 48","San Francisco","CA","94103","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000","2022-03-09T00:00:00.000",,"1349 47th Ave","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","Q05","TOUR GUIDE: OWNER - WALKING","TOUR GUIDE: OWNER - WALKING","6","Mission",,"POINT (-122.422878 37.771875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1024960-04-151-0369297","1024960-04-151","0369297","Caricchio Carmen","Carmen Caricchio","2600 18th St #21","San Francisco","CA","94110","2003-08-13T00:00:00.000","2021-12-31T00:00:00.000","2015-04-06T00:00:00.000","2004-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4084915 37.762137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0407545-01-001-0407545","0407545-01-001","0407545","Fernandez Manuel J","Fernandez Manuel J","4 Point Lobos Ave","San Francisco","CA","94121","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.503257 37.779858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1222902-05-191-1070406","1222902-05-191","1070406","Daylight Justice, LLC","Fogbreak Justice, LLC","4200 Park Blvd 108","Oakland","CA","94602","2017-05-17T00:00:00.000","2022-07-12T00:00:00.000","2017-05-17T00:00:00.000","2022-07-12T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.222443969 37.807117001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1364228-06-241-1113126","1364228-06-241","1113126","Jordon A Baca-De La Paz","De La Paz Remedios","810 Gonzalez Dr Apt 5h","San Francisco","CA","94132","2020-03-20T00:00:00.000",,"2024-06-18T00:00:00.000",,,"810 Gonzalez Dr Apt 5h","San Francisco","94132","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4820575 37.71783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1299178-03-221-1039371","1299178-03-221","1039371","Beacon Rose Partners, LLC","Beacon Rose Partners","601 Montgomery St Ste 1212","San Francisco","CA","94111","2016-07-01T00:00:00.000",,"2022-01-03T00:00:00.000",,,"13825 Francisco Dr","La Mirada","90638","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4035415 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1008530-10-141-1004494","1008530-10-141","1004494","Outreach Concepts LLC","Outreach Concepts LLC","226 Farallones St","San Francisco","CA","94112","2014-10-01T00:00:00.000","2018-03-13T00:00:00.000","2014-10-01T00:00:00.000","2018-03-13T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4601695 37.714302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1163261-10-171-1077118","1163261-10-171","1077118","Light Speed Systems LLC","Light Speed Systems LLC","942 Morello Ave","Martinez","CA","94553","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"Po Box 7775-80440","San Francisco","94120","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.104274976 37.983071002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043952-11-151-0469141","1043952-11-151","0469141","Colchis Capital Management Lp","Colchis Capital Management Lp","150 California St Ste #1800","San Francisco","CA","94111","2012-04-15T00:00:00.000",,"2015-10-01T00:00:00.000","2020-12-31T00:00:00.000",,"50 California St Ste 1500","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3984745 37.793682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1183583-03-181-1085674","1183583-03-181","1085674","Bay Point Construction Inc","Bay Point Construction Inc","632 Haight Ave","Alameda","CA","94501","2018-03-29T00:00:00.000","2022-06-01T00:00:00.000","2018-03-29T00:00:00.000","2022-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.277856982 37.774088992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1306724-06-221-1135739","1306724-06-221","1135739","One Steuart Lane Owners Association","One Steuart Lane Owners Association","1 Steuart Ln","San Francisco","CA","94105","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"1 Steuart Ln","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","H56","SWIMMING POOLS (YEAR-ROUND)","SWIMMING POOLS (YEAR-ROUND)","3","Financial District/South Beach",,"POINT (-122.394646 37.794434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1246751-02-201-1112059","1246751-02-201","1112059","Marina V Gamble","Mg Delivery","126 Tiffany Avenue Ave","San Francisco","CA","94110","2020-02-20T00:00:00.000","2022-08-04T00:00:00.000","2020-02-20T00:00:00.000","2022-08-04T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Bernal Heights",,"POINT (-122.4216495 37.745001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","5","2","83"
"0380398-02-999-0380398","0380398-02-999","0380398","Soi Inc","Solutions Office Interiors","196 Barnard Ave","San Jose","CA","95125","2004-08-26T00:00:00.000","2023-06-30T00:00:00.000","2006-11-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.87056698 37.308445017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417356-01-001-0417356","0417356-01-001","0417356","Wambeke Charlie","Charlies Photo Art","175 Naples St","San Francisco","CA","94112","2007-04-25T00:00:00.000",,"2007-04-25T00:00:00.000",,,"175 Naples St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4271485 37.725795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0418005-01-001-0418005","0418005-01-001","0418005","Bailleul Rebecca L","Rebecca Henry Originals","138 Fillmore St","San Francisco","CA","94117","2007-05-15T00:00:00.000","2018-06-30T00:00:00.000","2007-05-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.429961 37.770921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","11","9","28"
"0190459-01-002-0190459","0190459-01-002","0190459","Anti-Miller Carol D","Image By Carol","1700 A Union St","San Francisco","CA","94123","1989-08-07T00:00:00.000",,"2013-01-09T00:00:00.000","2019-10-15T00:00:00.000",,"2660 Gough St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4274995 37.798362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1216349-03-191-0442635","1216349-03-191","0442635","Klitsner Yvonne S","Yvonne Smith Tarnas Mft Phd","2182 Greenwich St","San Francisco","CA","94123","2009-09-01T00:00:00.000","2022-09-01T00:00:00.000","2019-03-18T00:00:00.000","2022-09-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.4354735 37.799118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1125765-10-161-1032426","1125765-10-161","1032426","Origin Laboratories, Inc.","Origin Laboratories, Inc.","1407 Minnesota St","San Francisco","CA","94107","2015-10-22T00:00:00.000","2020-12-31T00:00:00.000","2016-10-01T00:00:00.000","2017-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3894385 37.751922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1063128-04-161-1030952","1063128-04-161","1030952","Rush Contractors","Rush Contractors","1671 Dolores St","San Francisco","CA","94110","2016-04-22T00:00:00.000","2017-07-01T00:00:00.000","2016-04-22T00:00:00.000","2017-07-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.4239085 37.742661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0489387-01-999-0489387","0489387-01-999","0489387","Center For Occupational Health","Center For Occupational Health","3260 Blume Dr Ste 450","San Pablo","CA","94806","2013-02-25T00:00:00.000","2022-06-29T00:00:00.000","2013-02-25T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.320136978 37.98378799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1009451-10-141-0413773","1009451-10-141","0413773","Ducharme Daryl & Curto Casper","Prisms","4327 18th St Ste B","San Francisco","CA","94114","2007-01-01T00:00:00.000","2015-10-31T00:00:00.000","2014-05-09T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4377685 37.760535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1071357-05-161-1032078","1071357-05-161","1032078","Piggyback Transit Intelligence, Inc.","Piggyback Taxi","148 12th St Bldg 225 Unit 23","San Francisco","CA","94130","2016-04-29T00:00:00.000","2019-06-30T00:00:00.000","2016-05-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.417657011 37.771980379)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1015624-01-151-1007517","1015624-01-151","1007517","File Validated LLC","Pc File Folder","345 Grove St 2nd Fl","San Francisco","CA","94102","2015-01-05T00:00:00.000","2018-12-31T00:00:00.000","2015-01-05T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42223 37.777761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
