"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1260294-09-201-0944833","1260294-09-201","0944833","Van Gelder Enterprises Inc","Glass Film Protection Specialists","2655 Stanwell Dr Ste 101","Concord","CA","94520","1995-04-11T00:00:00.000","2024-01-01T00:00:00.000","2020-09-17T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.048411016 37.988667012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435998-01-001-0435998","0435998-01-001","0435998","Packet Flip LLC","Packet Flip","5758 Geary Bvld 116","San Francisco","CA","94121","2008-12-22T00:00:00.000","2018-06-30T00:00:00.000","2008-12-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.481370011 37.780550014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1260555-09-201-0331724","1260555-09-201","0331724","Teksystems Inc","Teksystems Inc.","221 Main St Ste 200","San Francisco","CA","94105","1999-01-01T00:00:00.000",,"2014-02-06T00:00:00.000",,,"7301 Parkway Dr","Hanover","21076","MD","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3922285 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0446727-01-001-0446727","0446727-01-001","0446727","Arana Jennifer N","Skin Lounge","211 Sutter St 702","San Francisco","CA","94108","2010-03-10T00:00:00.000","2022-03-26T00:00:00.000","2010-03-10T00:00:00.000","2014-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404113 37.78965)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1077693-06-161-0481688","1077693-06-161","0481688","Usforex Inc","Usforex Inc","49 Stevenson St Rm 13","San Francisco","CA","94105","2012-04-16T00:00:00.000",,"2015-05-01T00:00:00.000",,,"49 Stevenson St Fl 13","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39962 37.789715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1304805-05-221-1058654","1304805-05-221","1058654","Side Inc","Coast + Co Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-05-11T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0188073-01-999-0188073","0188073-01-999","0188073","Critchfield Mechanical Inc","Critchfield Mechanical Inc","1901 Junction Ave","San Jose","CA","95131","1989-05-19T00:00:00.000",,"1989-05-19T00:00:00.000",,,"1901 Junction Ave","San Jose","95131","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.911961009 37.381271979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1356154-03-241-1156492","1356154-03-241","1156492","Nadia Palafox","Nadia Palafox Mobile Notary","15501 San Pablo Ave Ste G254","Richmond","CA","94806","2024-03-20T00:00:00.000",,"2024-03-20T00:00:00.000",,,"766 Point Pinole Ct","Richmond","94806","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.335606032 37.990026012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1271245-03-211-1122059","1271245-03-211","1122059","Hand In Hand Parenting","Hand In Hand Parenting","548 Market St 88427","San Francisco","CA","94104","2021-02-22T00:00:00.000",,"2021-02-22T00:00:00.000",,,"548 Market St # 88427","San Francisco","94104","CA","5100-5199 6100-6299","Multiple","Information; Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1024024-03-151-1011633","1024024-03-151","1011633","Local Flavour Corporation","Local Flavour Corporation","660 4th St Ste 441","San Francisco","CA","94107","2015-03-03T00:00:00.000","2015-03-03T00:00:00.000","2015-03-03T00:00:00.000","2015-03-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0313542-01-002-0313542","0313542-01-002","0313542","Ferster Saul M","Saul M Ferster Law Offices Of","1390 Market St Ste 1204","San Francisco","CA","94102","1997-06-01T00:00:00.000","2019-05-24T00:00:00.000","2000-03-06T00:00:00.000","2019-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1261165-09-201-1104573","1261165-09-201","1104573","Lisa Lam","Brows By Lisa","5813 Geary Blvd","San Francisco","CA","94121","2019-07-10T00:00:00.000",,"2020-09-30T00:00:00.000",,,"2178 42nd Ave","San Francisco","94116","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","1","Outer Richmond","Geary Boulevard","POINT (-122.4818595 37.779921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0332312-01-001-0332312","0332312-01-001","0332312","Park Song A","Park Song Ae","643 26th Ave","San Francisco","CA","94121","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"643 26th Ave","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4859545 37.777302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0379726-01-001-0379726","0379726-01-001","0379726","Paven Nathalie Carlin J Et Al","The Laurel Center","3323 Sacramento St","San Francisco","CA","94118","2004-08-03T00:00:00.000","2022-07-15T00:00:00.000","2004-08-03T00:00:00.000","2022-07-15T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447475 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1159985-09-171-1075629","1159985-09-171","1075629","Matthew Murren","Murren Plumbing","2443 Clement St Apt 2","San Francisco","CA","94121","2017-09-05T00:00:00.000","2025-01-29T00:00:00.000","2017-09-05T00:00:00.000","2024-06-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.4856215 37.781748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0481340-01-001-0481340","0481340-01-001","0481340","Zimbler Daniel","Daniel W Zimbler Esq","201 Spear St 1100","San Francisco","CA","94105","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1236631-10-191-1107807","1236631-10-191","1107807","Trilogy Education Services, LLC","Trilogy Education Services, LLC","505 Howard Street","San Francisco","CA","94105","2019-09-01T00:00:00.000","2020-03-10T00:00:00.000","2019-09-01T00:00:00.000","2020-03-10T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396094 37.788273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1017067-01-151-1008181","1017067-01-151","1008181","Consolacion Benedict","Ben Consolacion Construction","2114 32nd Ave","San Francisco","CA","94116","2015-01-27T00:00:00.000","2019-06-30T00:00:00.000","2015-01-27T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489712 37.747701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0335744-01-001-0335744","0335744-01-001","0335744","Mastrokyriakos Nikolaos H","Apollo Construction Co","1127 Shafter Ave","San Francisco","CA","94124","2000-03-31T00:00:00.000","2014-07-01T00:00:00.000","2009-01-02T00:00:00.000","2014-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3822925 37.725948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1343342-09-231-1151027","1343342-09-231","1151027","Parton The Interruption LLC","Crescendo","653 Commercial St","San Francisco","CA","94111","2023-09-15T00:00:00.000",,"2023-09-15T00:00:00.000","2024-02-21T00:00:00.000",,"580 Mcallister St Apt 310","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Chinatown",,"POINT (-122.4039105 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0371673-03-999-0371673","0371673-03-999","0371673","Sa Selover Const Operatn Inc","Sasco Inc","410 Valley Hill Dr","Moraga","CA","94556","2010-02-04T00:00:00.000","2018-05-13T00:00:00.000","2013-06-17T00:00:00.000","2018-05-13T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.081663032 37.83969201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1231621-08-191-1105698","1231621-08-191","1105698","Suzanne Davidson","Purry Creatures","5050 Fulton St Apt 304","San Francisco","CA","94121","2019-08-20T00:00:00.000",,"2019-08-20T00:00:00.000",,,"5050 Fulton St 304 Apt","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4860625 37.772676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1193111-06-181-1089489","1193111-06-181","1089489","Pixofun Inc","Pixofun Inc","180 Sansome St Fl 2","San Francisco","CA","94104","2018-06-18T00:00:00.000",,"2018-06-18T00:00:00.000","2019-03-22T00:00:00.000",,"490 Post St Ste 526","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400612 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1140968-03-171-1067709","1140968-03-171","1067709","Fisler Peter","South Beach Luxury Real Estate","1200 4th St 109","San Francisco","CA","94158","2017-03-27T00:00:00.000","2017-04-13T00:00:00.000","2017-03-27T00:00:00.000","2017-04-13T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3918235 37.772487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1240239-12-191-1109347","1240239-12-191","1109347","Startup Genome LLC","Startup Genome LLC","5 3rd St Ste 717","San Francisco","CA","94103","2018-11-05T00:00:00.000",,"2018-11-05T00:00:00.000",,,"1 Ferry Bldg Ste 201","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1321734-01-231-0459028","1321734-01-231","0459028","Berd Josh","Josh Berd Dds Inc, The Dentist Group","1810 Van Ness Ave","San Francisco","CA","94109","2011-07-04T00:00:00.000",,"2023-01-11T00:00:00.000",,,"90 Gough St","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Russian Hill",,"POINT (-122.422491 37.792404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1192802-06-181-1089405","1192802-06-181","1089405","Hill And Knowlton Strategies, LLC","Research And Data Insights","60 Green Street","San Francisco","CA","94111","2018-06-22T00:00:00.000","2018-10-18T00:00:00.000","2018-06-22T00:00:00.000","2018-10-18T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4006705 37.800675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0369523-07-001-0369523","0369523-07-001","0369523","Tfswcs LLC","Tfswcs","1200 19th Ave","San Francisco","CA","94122","2013-01-29T00:00:00.000",,"2013-01-30T00:00:00.000",,,"19481 Franquelin Pl","Sonoma","95476","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.477112 37.765278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1150209-06-171-1071785","1150209-06-171","1071785","Mohammad Haroon Homayoon","Mohammad Haroon Homayoon Uber","Marconi Avenue Ave","Sacramento","CA","95821","2017-01-01T00:00:00.000","2018-05-11T00:00:00.000","2017-01-01T00:00:00.000","2018-05-11T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.379395 38.617893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1131395-12-161-1062010","1131395-12-161","1062010","Harris Bricken Mcvay Sliwoski Llp","Harris Bricken Mcvay","535 Mission St Rm #14","San Francisco","CA","94105","2016-01-04T00:00:00.000","2022-06-29T00:00:00.000","2016-11-16T00:00:00.000","2017-11-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0396636-01-001-0396636","0396636-01-001","0396636","Catherine Caraker","Chestnut Pilates/A Body Of Wrk","1877 Chestnut St","San Francisco","CA","94123","2006-02-08T00:00:00.000",,"2006-02-08T00:00:00.000","2020-04-21T00:00:00.000",,"1877 Chestnut St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.434191 37.800819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0430349-01-002-0430349","0430349-01-002","0430349","Summerized LLC","Summerized LLC","1485 Waller St 207","San Francisco","CA","94117","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2012-02-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.448069 37.768734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1240397-12-191-1109417","1240397-12-191","1109417","Brian Green Dba Floor Effects","Floor Effects","2721 Isabelle Ave Ave","San Mateo","CA","94403","2019-12-12T00:00:00.000",,"2019-12-12T00:00:00.000",,,"2721 Isabelle Av 2721 Isabelle Ave Ave","San Mateo","94403","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.31035798 37.538932016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1357500-04-241-1157017","1357500-04-241","1157017","Twelve Labs, Inc.","Twelve Labs, Inc.","55 Green St","San Francisco","CA","94111","2022-03-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"55 Green St","San Francisco","94111","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4005085 37.80036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0473125-01-001-0473125","0473125-01-001","0473125","Ormiston Annice E","Annice Ormiston Psyd","1801 Bush St Ste 222","San Francisco","CA","94109","2012-07-10T00:00:00.000","2020-12-11T00:00:00.000","2012-07-10T00:00:00.000","2020-12-11T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1371449-09-241-1162557","1371449-09-241","1162557","Mack Affiliation Enterprise Limited Liability Company","Emackulent Cleaning Services","2021 Fillmore St","San Francisco","CA","94115","2024-09-20T00:00:00.000",,"2024-09-20T00:00:00.000",,,"1633 Newcomb Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"2","Pacific Heights",,"POINT (-122.4339885 37.788219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1120193-09-161-1001454","1120193-09-161","1001454","Xie Guohua","Guohua Xie","3251 20th Ave Rm 138","San Francisco","CA","94132","2014-07-15T00:00:00.000","2018-05-19T00:00:00.000","2016-04-15T00:00:00.000","2018-05-19T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1240679-12-191-1109541","1240679-12-191","1109541","Charles Hansen","Charles Hansen Design","683 Brannan St Apt 205","San Francisco","CA","94107","2019-12-17T00:00:00.000","2020-05-01T00:00:00.000","2019-12-17T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400552459 37.775128181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0452413-06-001-0452413","0452413-06-001","0452413","Whiskey Media","Whiskey Media","921 Front St 100","San Francisco","CA","94111","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400477 37.799856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1045617-11-151-1021364","1045617-11-151","1021364","Bear Flag Process Services Inc","Bear Flag Process Services Inc","601 Van Ness Ave E126","San Francisco","CA","94102","2011-04-26T00:00:00.000",,"2011-04-26T00:00:00.000",,,"601 Van Ness Ave Ste E126","San Francisco","94102","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0406344-01-999-0406344","0406344-01-999","0406344","Beylin Mark","Beylin Mark","1283 Lerida Way","Pacifica","CA","94044","2007-01-01T00:00:00.000","2018-05-26T00:00:00.000","2007-01-01T00:00:00.000","2018-05-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.480342976 37.591804013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0396830-01-001-0396830","0396830-01-001","0396830","Z-Skin Inc","Z Skin Inc","45 Castro St 215","San Francisco","CA","94114","2004-07-29T00:00:00.000","2023-08-24T00:00:00.000","2004-07-29T00:00:00.000","2013-08-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4346095 37.768248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1349717-01-241-1135863","1349717-01-241","1135863","Royal Parking, LLC","Royal Parking, LLC","25 Mason St","San Francisco","CA","94102","2022-06-06T00:00:00.000",,"2024-01-05T00:00:00.000",,,"136 Townsend St","San Francisco","94107","CA","8100-8139","Certain Services","Certain Services","true","false",,,,"5","Tenderloin",,"POINT (-122.4095085 37.783755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1351262-01-241-1154446","1351262-01-241","1154446","Abc Cultivations","Abc Cultivations","150 Font Blvd Apt 11a","San Francisco","CA","94132","2024-01-21T00:00:00.000",,"2024-01-21T00:00:00.000",,,"150 Font Blvd Apt 11a","San Francisco","94132","CA","4200-4299 4400-4599 5100-5199 5400-5499 5600-5699","Multiple","Wholesale Trade; Retail Trade; Information; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"7","Lakeshore",,"POINT (-122.473494 37.715796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0197068-09-001-0197068","0197068-09-001","0197068","O'regan Ualtar G","Ultra Binary Info & Tech Sys","2056 Bush St Apt 2","San Francisco","CA","94115","1990-05-10T00:00:00.000",,"1994-06-30T00:00:00.000",,,"2056 Bush St Apt 2","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.43123 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1251064-04-201-1113842","1251064-04-201","1113842","Nishan Babu Ranabhat","Devi Thread Salon","547 Sutter Street","San Francisco","CA","94102","2020-03-18T00:00:00.000","2020-05-30T00:00:00.000","2020-03-18T00:00:00.000","2020-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1019603-02-151-0431804","1019603-02-151","0431804","Termignon Didier L","Bioremedy","39 Massasoit St","San Francisco","CA","94110","2007-07-01T00:00:00.000",,"2015-02-20T00:00:00.000",,,"39 Massasoit St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4083115 37.744902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0391373-01-001-0391373","0391373-01-001","0391373","C & C Garment Inc","C & C Garment Inc","2169 Mission St 2nd Flr","San Francisco","CA","94110","2005-08-10T00:00:00.000",,"2005-08-10T00:00:00.000","2016-01-08T00:00:00.000",,"1635 Indiana St B Ste","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Mission",,"POINT (-122.419071 37.762389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1363834-06-241-1116181","1363834-06-241","1116181","Molly Welton","California Kahve","320 Bowling Green Dr","San Francisco","CA","94101","2020-07-28T00:00:00.000",,"2024-06-12T00:00:00.000",,,"1265a Storey Ave","San Francisco","94129","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","Golden Gate Park",,"POINT (-122.459418785 37.768665627)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","11","12","9"
"0405214-01-001-0405214","0405214-01-001","0405214","Schneckenberger Martin L","Lloyd Creative","720 York St #106","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.409048152 37.760224374)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0490479-01-999-0490479","0490479-01-999","0490479","Eriks North America Inc","Valley Rubber & Gasket - 121","5045 D Fulton Dr","Fairfield","CA","94534","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-122.143201037 38.20659201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1366850-07-241-0339266","1366850-07-241","0339266","Aldo U S Inc","Aldo","3251 20th Ave Unit 264","San Francisco","CA","94132","1999-11-19T00:00:00.000",,"2023-09-09T00:00:00.000",,,"905 Hodge St","Montreal","QUEBE",,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1268731-02-211-0363598","1268731-02-211","0363598","Cityleaf Inc","Cityleaf Inc","1045 Hensley St","Richmond","CA","94801","2003-02-01T00:00:00.000",,"2003-02-01T00:00:00.000",,,"1045 Hensley St","Richmond","94801","CA",,,,"false","false",,,,,,,"POINT (-122.366031 37.947299009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1349098-12-231-1153496","1349098-12-231","1153496","T Treats And Sweets","T Treats And Sweets","1150 Francisco St","San Francisco","CA","94109","2023-12-24T00:00:00.000",,"2023-12-24T00:00:00.000",,,"530 Francisco St Unit 320","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4241605 37.803798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1206239-11-181-1095302","1206239-11-181","1095302","Danielle Bourhis","The Bar Code SF","3600 Sacramento St","San Francisco","CA","94118","2018-11-15T00:00:00.000",,"2018-11-15T00:00:00.000",,,"3600 Sacramento St","San Francisco","94118","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio Heights",,"POINT (-122.452218 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1309423-07-221-1136799","1309423-07-221","1136799","Erica Chung","Cookie Therapy","435 Hayes St Apt 22","San Francisco","CA","94102","2022-07-08T00:00:00.000","2023-06-17T00:00:00.000","2022-07-08T00:00:00.000","2023-06-17T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.423598 37.776546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0457950-01-999-0457950","0457950-01-999","0457950","Harney Construction Inc","Harney Construction Inc","429 Irwin St","San Rafael","CA","94901","2011-04-07T00:00:00.000","2018-06-30T00:00:00.000","2011-04-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.521322038 37.963627358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1203902-10-181-0338754","1203902-10-181","0338754","Saylor Alison L","Alison L. Saylor, Ma, Mft","322 Clement Street","San Francisco","CA","94118","2000-08-20T00:00:00.000",,"2001-09-01T00:00:00.000",,,"1218 Page St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4627615 37.783278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1333177-05-231-0399121","1333177-05-231","0399121","Rodda Electric Inc","Rodda Electric, Inc.","385 Carrol Ct","Brentwood","CA","94513","2013-06-13T00:00:00.000",,"2023-03-24T00:00:00.000",,,"385 Carrol Ct","Brentwood","94513","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.689853986 37.956261988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1315699-10-221-1011192","1315699-10-221","1011192","Samsara Inc","Samsara Inc.","1 De Haro St # B","San Francisco","CA","94107","2015-03-02T00:00:00.000",,"2022-07-11T00:00:00.000",,,"350 Rhode Island St Fl 4","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false","H85","EMPLOYEE CAFETERIA LIMITED FOOD PREP","EMPLOYEE CAFETERIA LIMITED FOOD PREP","6","Mission Bay",,"POINT (-122.4018585 37.769715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
