"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1270921-03-211-1121938","1270921-03-211","1121938","Sabrina Caro","Gmc","1062 Lindell Dr","El Sobrante","CA","94803","2021-03-01T00:00:00.000",,"2021-03-01T00:00:00.000",,,"1062 Lindell Dr","El Sobrante","94803","CA",,,,"false","false",,,,,,,"POINT (-122.302626009 37.987357005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0483475-01-001-0483475","0483475-01-001","0483475","Edwards Russell L","Russ Levi Photography","3009 23rd St","San Francisco","CA","94110","2013-09-25T00:00:00.000","2017-09-15T00:00:00.000","2013-09-25T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412339 37.754082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0478286-01-001-0478286","0478286-01-001","0478286","Netservice Ventures Group LLC","Netservice Ventures Group","450 Townsend St 101","San Francisco","CA","94107","2013-02-01T00:00:00.000","2014-04-30T00:00:00.000","2013-02-01T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3985465 37.774872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0463435-02-001-0463435","0463435-02-001","0463435","Gulinsky Stas","Filingrabbit","420 Stanyan St 3","San Francisco","CA","94117","2011-10-10T00:00:00.000","2013-12-22T00:00:00.000","2013-01-01T00:00:00.000","2013-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4543915 37.774431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0436060-02-001-0436060","0436060-02-001","0436060","Lbco Lp","Eve Lounge","575 Howard St","San Francisco","CA","94105","2009-02-15T00:00:00.000",,"2009-02-15T00:00:00.000",,,"575 Howard St","San Francisco","94105","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397435 37.787112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1360952-05-241-0044933","1360952-05-241","0044933","Aramark Services, Inc.","Portable 3 Da Poke Man","24 Willie Mays Plz # Promen","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051179-01-161-1024128","1051179-01-161","1024128","Swillinger Patrick","Swillinger Patrick","876 Douglass St","San Francisco","CA","94114","2015-09-01T00:00:00.000","2015-12-31T00:00:00.000","2015-09-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4385605 37.749852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1219854-04-191-1080861","1219854-04-191","1080861","Calvary Baptist Church Of San Francisco","San Francisco Christian School","25 Whittier St","San Francisco","CA","94112","1993-04-01T00:00:00.000",,"2019-04-25T00:00:00.000",,,"5655 Mission St","San Francisco","94112","CA",,,,"false","false","H91","SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP)","SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP)","11","Excelsior",,"POINT (-122.4477675 37.710045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0446603-01-002-0446603","0446603-01-002","0446603","Blazing Cloud Inc","Blazing Cloud Inc","414 Mason St 401","San Francisco","CA","94102","2010-01-14T00:00:00.000",,"2012-11-08T00:00:00.000","2013-10-01T00:00:00.000",,"560 Crestlake Dr","San Francisco","94132","CA",,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4096075 37.787571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1359681-05-241-1157946","1359681-05-241","1157946","Antonio L Woodward","Antonio L Woodward","138 S B Street St Apt 1","San Mateo","CA","94401","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"138 S B Street St Apt 1","San Mateo","94401","CA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.323804095 37.566706168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0448274-02-001-0448274","0448274-02-001","0448274","Vo Web Enterprises Inc","Votrust.Com","2133 Stockton St Apt A304","San Francisco","CA","94133","2010-04-19T00:00:00.000","2018-12-31T00:00:00.000","2010-04-19T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4106875 37.805688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0303879-01-001-0303879","0303879-01-001","0303879","Louie Brothers Bookstore Inc.","Louie Brothers Bookstore","754 Washington St","San Francisco","CA","94108","1997-01-01T00:00:00.000","2020-12-31T00:00:00.000","1997-01-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4062955 37.795284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1209387-01-191-1096706","1209387-01-191","1096706","Tbc, Plaster Artisans, Inc.","Tbc, Plaster Artisans, Inc.","101 S Coombs St Y2","Napa","CA","94559","2019-01-07T00:00:00.000",,"2019-01-07T00:00:00.000",,,"101 S Coombs St Y2 Ste","Napa","94559","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.286644402 38.285253951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0160374-01-001-0160374","0160374-01-001","0160374","Tsang Siu Yee & Lai Wah","J & E Restaurant","2537 24th St","San Francisco","CA","94110","1986-02-15T00:00:00.000","2016-01-31T00:00:00.000","1986-02-15T00:00:00.000","2016-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4050535 37.752858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1018481-02-151-1008922","1018481-02-151","1008922","Giants Cab Cooperative","Giants Cab Cooperative","365 Vermont St","San Francisco","CA","94103","2015-02-09T00:00:00.000","2015-08-01T00:00:00.000","2015-02-09T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.404248 37.765161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0394319-01-001-0394319","0394319-01-001","0394319","Gurman Gail R","Gail Gurman Studios","172 25th Ave","San Francisco","CA","94121","2006-01-01T00:00:00.000","2015-01-01T00:00:00.000","2006-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4848655 37.786275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"0490159-01-001-0490159","0490159-01-001","0490159","Dooco Inc","Lucky Dogs","2211 Filbert St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2015-08-29T00:00:00.000",,"1422 32nd Ave","San Francisco","94122","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4359505 37.797849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0157948-06-001-0157948","0157948-06-001","0157948","Semonian Irene","725 Irving St Apts","725 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"4444 Geary Blvd Ste 100","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4656955 37.763838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1324365-02-231-1143126","1324365-02-231","1143126","Flora Luo & Run Ping Luo","2546-2548 San Bruno Avenue","2548 San Bruno Ave","San Francisco","CA","94134","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,,"82 Lois Ln","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.404689 37.729431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1287377-09-211-1128165","1287377-09-211","1128165","Clearcompany Holdings LLC","Clearcompany LLC","200 Clarendon St # 49","Boston","MA","2116","2018-07-23T00:00:00.000",,"2021-07-23T00:00:00.000",,,"Po Box 929","Lewiston","04243","ME",,,,"false","false",,,,,,,"POINT (-71.075131181 42.349227333)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0424701-02-001-0424701","0424701-02-001","0424701","Gary Franscioni Inc","Roar Wines","1225 Minnesota St","San Francisco","CA","94107","2008-01-01T00:00:00.000","2018-07-18T00:00:00.000","2012-04-02T00:00:00.000","2018-07-18T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.389461 37.754946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1367470-08-241-0044933","1367470-08-241","0044933","Aramark Services, Inc.","Blue Moon View Level 5319","24 Willie Mays Plz # # 5319","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-06-24T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0946668-04-001-0946668","0946668-04-001","0946668","Terada Steven M","Pegasus Services","221 Collingwood St #A","San Francisco","CA","94114","2007-08-10T00:00:00.000","2020-12-31T00:00:00.000","2010-11-24T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.435685 37.758825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1009619-10-141-0466510","1009619-10-141","0466510","Bay Cleaning Solutions LLC","Bay Cleaning Solutions LLC","571 B Arguello St","San Francisco","CA","94159","2012-02-16T00:00:00.000","2017-01-01T00:00:00.000","2014-05-21T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.45912 37.779877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0421502-02-999-0421502","0421502-02-999","0421502","Lin Yi","Yi Lin","104 Peninsula Ave","Burlingame","CA","94010","2007-09-01T00:00:00.000","2018-06-30T00:00:00.000","2007-09-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.332006005 37.582447002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160008-09-171-1070182","1160008-09-171","1070182","Thimble Bioelectronics, Inc.","Thimble Bioelectronics, Inc.","2011 26th St Unit 202","San Francisco","CA","94107","2013-10-27T00:00:00.000","2022-06-29T00:00:00.000","2013-10-27T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399963987 37.750821238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","1","54"
"0424302-01-001-0424302","0424302-01-001","0424302","Cichon Jeffrey A","Expansion Partners","283 Parker Ave Apt C","San Francisco","CA","94118","2007-12-01T00:00:00.000","2018-07-01T00:00:00.000","2007-12-01T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4543285 37.780461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0489414-03-001-0489414","0489414-03-001","0489414","Higgins Brands Inc","Pacific Coast Laminating","666 Toland Pl","San Francisco","CA","94124","2014-05-15T00:00:00.000","2019-06-30T00:00:00.000","2014-05-20T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.399770713 37.74300299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1012157-11-141-0452884","1012157-11-141","0452884","Old Elk Steve","Kodiak Tours","1859 Powell St Ste 229","San Francisco","CA","94133","2010-10-01T00:00:00.000","2011-01-01T00:00:00.000","2014-11-01T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4114255 37.801917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1291269-11-211-1129540","1291269-11-211","1129540","Antojitos Mexicanos","Antojitos Mexicanos","Pier Pier St Pier 1","San Francisco","CA","94105","2021-11-09T00:00:00.000",,"2021-11-09T00:00:00.000",,,"842 Morningside St","Millbrae","94030","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399660033 37.794666983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1130994-12-161-1062874","1130994-12-161","1062874","The Fetching Pet","The Fetching Pet","272 Granada Ave","San Francisco","CA","94112","2016-12-25T00:00:00.000","2021-06-30T00:00:00.000","2016-12-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4568035 37.723455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1346930-11-231-1138741","1346930-11-231","1138741","Zuleima Catalina De Leon Cook","Zuleima Catalina De Leon Cook","1600 Jackson St","San Francisco","CA","94109","2022-09-14T00:00:00.000",,"2023-11-16T00:00:00.000","2024-03-01T00:00:00.000",,"1308 Pacific Ave Apt 101","Sanfrancisco","94109","CA",,,,"false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4218025 37.79442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1291341-11-211-1129571","1291341-11-211","1129571","Cassidy Trom","649 Fillmore St","649 Fillmore St","San Francisco","CA","94117","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"649 Fillmore St","San Francisco","94117","CA","5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","true",,,,"5","Hayes Valley",,"POINT (-122.4314595 37.775538)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1370515-09-241-1162172","1370515-09-241","1162172","Markus Glodek","Markus Glodek","5654 Geary Blvd, P.O. Box 210040","San Francisco","CA","94121","2024-09-04T00:00:00.000",,"2024-09-04T00:00:00.000","2024-10-18T00:00:00.000",,"5654 Geary Blvd P.O. Box 210040","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.480262 37.780614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0478824-02-001-0478824","0478824-02-001","0478824","Certified Online Res Assoc SF","Certified Online Res Assoc SF","644 Hyde St","San Francisco","CA","94109","2014-05-25T00:00:00.000","2019-06-30T00:00:00.000","2013-04-01T00:00:00.000","2014-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1219180-04-191-1100890","1219180-04-191","1100890","Golden Roofing Co","Golden Roofing Co","80 Glenn Way 16","San Carlos","CA","94070","2019-04-18T00:00:00.000","2020-01-31T00:00:00.000","2019-04-18T00:00:00.000","2020-01-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.266048976 37.514736018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0403017-01-999-0403017","0403017-01-999","0403017","Basis Global Technologies Inc","Centro Media","222 W Hubbard St Ste 400","Chicago","IL","60654","2006-08-01T00:00:00.000",,"2010-08-01T00:00:00.000",,,"11 E Madison St Ste 6","Chicago","60602","IL",,,,"false","false",,,,,,,"POINT (-87.634880015 41.890214994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376346-01-001-0376346","0376346-01-001","0376346","Stiffler Larry W","Masks By Kai","470 Fillmore St #1","San Francisco","CA","94117","2004-04-01T00:00:00.000","2021-03-30T00:00:00.000","2004-04-01T00:00:00.000","2021-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4304965 37.773747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0433111-01-001-0433111","0433111-01-001","0433111","Lavi Tech Inc","Lavi Tech Inc","2518 25th Ave","San Francisco","CA","94116","2008-10-16T00:00:00.000",,"2008-10-16T00:00:00.000",,,"2518 25th Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4816435 37.740483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0424101-01-999-0424101","0424101-01-999","0424101","Erick's Construction Inc","Erick's Construction Inc","1944 Mandarin Way","San Jose","CA","95122","2007-12-19T00:00:00.000","2014-04-15T00:00:00.000","2007-12-19T00:00:00.000","2014-04-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.837048001 37.341635007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1206223-11-181-1095294","1206223-11-181","1095294","Gabrielle Meira Perez","618 Haight","618 Haight St","San Francisco","CA","94117","2018-11-26T00:00:00.000",,"2018-11-26T00:00:00.000",,,"618 Haight St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Haight Ashbury",,"POINT (-122.432877 37.772091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1003237-07-141-1002151","1003237-07-141","1002151","Gabuyo Alexi","Alexi Gabuyo Courier","221 Everglade Dr","San Francisco","CA","94132","2014-07-31T00:00:00.000","2017-05-02T00:00:00.000","2014-07-31T00:00:00.000","2017-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.489154 37.730925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0379134-01-999-0379134","0379134-01-999","0379134","Dacasin Manuel B","Mannys Plumbing & Rooter","41 Midvale Dr","Daly City","CA","94015","2004-07-15T00:00:00.000",,"2004-07-15T00:00:00.000",,,"41 Midvale Dr","Daly City","94015","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.481077985 37.676654983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1253484-06-201-1114860","1253484-06-201","1114860","Mercurius Brewing LLC","Mercurius Brewing","1 Otis St","San Francisco","CA","94103","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"1 Otis St","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.418719758 37.772992503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1353352-02-241-1155361","1353352-02-241","1155361","Jon Shimada","Pro Aid Safety And Uniforms","2669 California St","San Francisco","CA","94115","2024-02-19T00:00:00.000",,"2024-02-19T00:00:00.000",,,"2669 California St","San Francisco","94115","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.4381825 37.788048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"0315538-01-001-0315538","0315538-01-001","0315538","Poulos Andrew/Diva","Diva International Salon","1 Market St","San Francisco","CA","94105","1998-04-08T00:00:00.000",,"1998-09-01T00:00:00.000",,,"1 Market Plz Ste Stl2","San Francisco","94105","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0937384-01-001-0937384","0937384-01-001","0937384","Yu Kit","Ledgerplus - Sunset","2976 22nd Ave","San Francisco","CA","94132","1995-01-13T00:00:00.000",,"1995-01-13T00:00:00.000",,,"2976 22nd Ave","San Francisco","94132","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.477616 37.733121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"0400621-01-001-0400621","0400621-01-001","0400621","Baker Lamar D","Grafitti-Ex","1280 Bowdoin St","San Francisco","CA","94134","2006-07-27T00:00:00.000","2018-06-30T00:00:00.000","2006-07-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.408397 37.720008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1085879-07-161-1030652","1085879-07-161","1030652","Bernard Maria B","Hair.Mb","391 Sutter St #608","San Francisco","CA","94108","2016-04-19T00:00:00.000",,"2016-05-01T00:00:00.000","2017-12-31T00:00:00.000",,"133 Kearny St Ste 302","San Francisco","94108","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406687 37.789317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1132100-01-171-1063398","1132100-01-171","1063398","Kirsten Ritschel","Kirsten Ritschel","1423 Hayes St","San Francisco","CA","94117","2017-01-05T00:00:00.000","2017-01-05T00:00:00.000","2017-01-05T00:00:00.000","2017-01-05T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Hayes Valley",,"POINT (-122.4398205 37.774611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0362546-02-001-0362546","0362546-02-001","0362546","Pacific Ocean Ship Mgnt Co","World Pacific Line","388 Market St Ste 1500","San Francisco","CA","94111","2003-01-15T00:00:00.000","2022-06-03T00:00:00.000","2003-03-01T00:00:00.000","2021-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0421318-01-001-0421318","0421318-01-001","0421318","Macatangay Francis Rv","F.Macatangay","175 Bluxome St 320","San Francisco","CA","94107","2007-08-05T00:00:00.000","2015-05-01T00:00:00.000","2007-08-05T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.399586 37.774386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1189743-05-181-1088283","1189743-05-181","1088283","Bandsbeforeriches","Bandsbeforeriches","57 Ceres","San Francisco","CA","94124","2018-03-05T00:00:00.000","2022-06-15T00:00:00.000","2018-05-24T00:00:00.000","2022-06-15T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394318621 37.73013958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0429457-01-001-0429457","0429457-01-001","0429457","Prado Fc Partners LLC","Prado Fc Partners LLC","150 Post St 320","San Francisco","CA","94108","2008-06-03T00:00:00.000","2015-08-07T00:00:00.000","2008-06-03T00:00:00.000","2015-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1006324-09-141-1003452","1006324-09-141","1003452","Borgna Elizabeth","Borgna Elizabeth","7127 Geary Blvd 1","San Francisco","CA","94121","2014-09-03T00:00:00.000","2018-06-30T00:00:00.000","2014-09-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.495976 37.779273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1026057-04-151-1012595","1026057-04-151","1012595","Jt Market LLC","Jt Market","401 -A Judah St","San Francisco","CA","94122","2015-04-16T00:00:00.000","2024-12-31T00:00:00.000","2015-04-16T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H07 H31 H73","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; DEEMED APPROVED OFF-SALE ALCOHOL USE","7","Inner Sunset",,"POINT (-122.466411 37.76202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0380158-03-001-0380158","0380158-03-001","0380158","Keller Lawrence D","Alternative Motor Group","1405 38th Ave","San Francisco","CA","94122","2014-03-26T00:00:00.000",,"2009-10-01T00:00:00.000","2014-03-25T00:00:00.000",,"2100 Green St Apt 402","San Francisco","94123","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.497578 37.760589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1140024-03-171-0468264","1140024-03-171","0468264","R C Wehmeyer Construction Inc","Wehmeyer Custom Homes","1204 Burlingame Ave Ste 7","Burlingame","CA","94010","2012-04-13T00:00:00.000","2019-05-07T00:00:00.000","2017-03-15T00:00:00.000","2019-05-07T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.346484988 37.57931502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263224-11-201-1118718","1263224-11-201","1118718","1000 Sutter LLC","1000 Sutter LLC","1000 Sutter St Bldg","San Francisco","CA","94109","2020-10-22T00:00:00.000",,"2020-10-22T00:00:00.000",,,"165 8th St #","San Francisco","94103","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","3","Nob Hill",,"POINT (-122.417199 37.788345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0487687-01-001-0487687","0487687-01-001","0487687","Halbrecht Marissa","Projex Connect","2865 Jackson St 5","San Francisco","CA","94115","2014-03-05T00:00:00.000","2016-04-05T00:00:00.000","2014-03-05T00:00:00.000","2016-04-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.442201 37.791234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1220692-05-191-1095252","1220692-05-191","1095252","Bahi, Inc.","Golden Gate Home Inspections","634 Shotwell St Unit A","San Francisco","CA","94110","2018-01-28T00:00:00.000",,"2019-02-18T00:00:00.000",,,"548 Market St Unit Pmb62854","San Francisco","94104","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.4160515 37.758222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
