"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1340723-08-231-1149868","1340723-08-231","1149868","Shadi Inc","Post Discount Liquor","1012 Post St","San Francisco","CA","94109","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,,"1012 Post St","San Francisco","94109","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4186885 37.787103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1362731-05-241-1040853","1362731-05-241","1040853","Chato LLC","Chato LLC","1825 Post St Ste 250","San Francisco","CA","94115","2016-07-29T00:00:00.000",,"2023-02-01T00:00:00.000",,,"1825 Post St Ste 250","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown","Japantown","POINT (-122.4323055 37.784925)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1296919-02-221-1131803","1296919-02-221","1131803","Shuman Law Firm Pc","Shuman, Glenn & Stecker","100 Pine St Ste 1250","San Francisco","CA","94111","2022-01-18T00:00:00.000",,"2022-01-18T00:00:00.000",,,"100 Pine St Ste 1250","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1215076-03-191-1095074","1215076-03-191","1095074","Persona Identities, Inc.","Persona","540 Howard St 2f 126","San Francisco","CA","94105","2018-07-17T00:00:00.000",,"2018-07-17T00:00:00.000","2024-01-01T00:00:00.000",,"981 Mission St 95 Unit","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397116763 37.78773412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1019395-02-151-1009374","1019395-02-151","1009374","Solaron Inc","Solaron Inc","3480 Sunrise Blvd","Rancho Cordova","CA","95742","2015-02-19T00:00:00.000","2015-02-19T00:00:00.000","2015-02-19T00:00:00.000","2015-02-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.260063016 38.575840662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0423297-02-001-0423297","0423297-02-001","0423297","Zesty Films LLC","Evolve Media Production","1144 Pine St 301","San Francisco","CA","94109","2007-11-15T00:00:00.000","2012-08-01T00:00:00.000","2008-01-01T00:00:00.000","2012-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4148095 37.79064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1015832-01-151-1007596","1015832-01-151","1007596","Holly Park Family Home Inc","Holly Park Family Home","321 Holly Park Cir","San Francisco","CA","94110","2014-12-31T00:00:00.000",,"2015-01-02T00:00:00.000","2020-07-10T00:00:00.000",,"321 Holly Park Cir","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Bernal Heights",,"POINT (-122.418657 37.736811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1164015-10-171-1032315","1164015-10-171","1032315","Informed, Inc.","Auto Iq","1 Bluxome #207","San Francisco","CA","94107","2016-05-02T00:00:00.000","2024-06-30T00:00:00.000","2017-10-13T00:00:00.000","2018-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.395812718 37.777624289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0423144-03-001-0423144","0423144-03-001","0423144","Remitco LLC","Remitco LLC","519 Kirkham St","San Francisco","CA","94122","2007-10-01T00:00:00.000","2021-06-30T00:00:00.000","2009-02-28T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.466411 37.760058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1212647-02-191-1098144","1212647-02-191","1098144","Dark Matter Research, Inc.","Kettle","660 4th St Unit 220","San Francisco","CA","94107","2018-01-24T00:00:00.000","2020-12-31T00:00:00.000","2018-01-24T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.39559 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1159999-09-171-1014366","1159999-09-171","1014366","Loose Tooth Industries Inc","Loose Tooth Industries Inc","599 3rd St Ste 211","San Francisco","CA","94107","2015-03-31T00:00:00.000","2019-02-15T00:00:00.000","2015-03-31T00:00:00.000","2018-08-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394366981 37.780175231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0488985-01-001-0488985","0488985-01-001","0488985","L & G Foods LLC","Eurobistros","550 18th St 304","San Francisco","CA","94107","2014-04-28T00:00:00.000","2015-10-31T00:00:00.000","2014-04-28T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.388309 37.763244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1043168-10-151-0473414","1043168-10-151","0473414","Golden Skate Company LLC","Slo Town Apparel Printing","350 Townsend St #505","San Francisco","CA","94107","2012-07-26T00:00:00.000","2019-06-30T00:00:00.000","2015-10-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0452599-04-001-0452599","0452599-04-001","0452599","Advanced Discovery LLC","Advanced Discovery LLC","50 California St 615","San Francisco","CA","94111","2010-05-01T00:00:00.000","2014-08-01T00:00:00.000","2014-01-01T00:00:00.000","2014-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1363529-06-241-1159336","1363529-06-241","1159336","Lrj Ventures","The Final Final","2990 Baker St","San Francisco","CA","94123","2024-06-10T00:00:00.000",,"2024-06-10T00:00:00.000",,,"3658 Mt Diablo Blvd Ste 225","Lafayette","94549","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4457065 37.798524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0454902-01-999-0454902","0454902-01-999","0454902","Shamrock Foods Company","Shamrock Foods Company","856 National Dr","Sacramento","CA","95834","2011-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"3900 E Camelback Rd 300 Ste","Phoenix","85018","AZ","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.484865156 38.653647648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1037783-08-151-1017465","1037783-08-151","1017465","Murphy Paula","Swoop Communications","269 Bradford St","San Francisco","CA","94110","2015-08-17T00:00:00.000","2022-09-01T00:00:00.000","2015-08-17T00:00:00.000","2022-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4094275 37.738539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1144076-04-171-1069194","1144076-04-171","1069194","Rww Properties, LLC","2807 Steiner Street, San Francisco, Ca 94123","6114 La Salle Ave Unit 535","Oakland","CA","94611","2016-08-08T00:00:00.000","2019-01-15T00:00:00.000","2016-08-08T00:00:00.000","2019-01-15T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.210322723 37.826262148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1183789-04-181-1085783","1183789-04-181","1085783","Rene Siqueiros","Able Me","2490 38th Ave","San Francisco","CA","94116","2018-04-01T00:00:00.000","2019-05-05T00:00:00.000","2018-04-01T00:00:00.000","2019-05-05T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.495778 37.74051)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1104206-08-161-1049871","1104206-08-161","1049871","Muath Mousa","1622 Sherman St,Alameda,Ca","1622 Sherman St","Alameda","CA","94501","2015-10-07T00:00:00.000","2018-05-31T00:00:00.000","2015-10-07T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.263013973 37.775530008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435151-01-001-0435151","0435151-01-001","0435151","Liang's Seafood Inc","New Luen Sing Fish Market","1207 Stockton St","San Francisco","CA","94133","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"1207 Stockton St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false","H07 WM18","Multiple","RETAIL MKTS W/FOOD PREP (UNDER 5,001); COMPUTING SCALE","3","Chinatown","Chinatown","POINT (-122.408748 37.796931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1257714-08-201-1116576","1257714-08-201","1116576","Corespect LLC","Corespect","634 Shotwell St","San Francisco","CA","94110","2020-08-10T00:00:00.000","2024-06-30T00:00:00.000","2020-08-10T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4160515 37.758222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1136812-02-171-1065783","1136812-02-171","1065783","Randolph Garcia Jr.","Randolph Garcia Jr.","3917 Blue Gum Dr","San Jose","CA","95127","2017-02-20T00:00:00.000","2017-03-01T00:00:00.000","2017-02-20T00:00:00.000","2017-03-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.808681964 37.370649007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455378-01-999-0455378","0455378-01-999","0455378","Wageworks Inc","Wageworks Inc","1100 Park Dr 4th Fl","San Mateo","CA","94403","2011-01-03T00:00:00.000",,"2011-01-03T00:00:00.000",,,"121 W Scenic Pointe Dr","Draper","84020","UT","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.290798976 37.544939996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0433640-02-999-0433640","0433640-02-999","0433640","Mersha Kalabe","E&R Limousine Service","218 Curtis Dr","Vallejo","CA","94591","2008-11-07T00:00:00.000","2019-01-01T00:00:00.000","2013-03-01T00:00:00.000","2017-05-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.215025985 38.11110998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1077463-06-161-1037621","1077463-06-161","1037621","Phishme, Inc.","Phishme, Inc.","1 Embarcadero Ctr","San Francisco","CA","94111","2015-09-15T00:00:00.000","2018-08-31T00:00:00.000","2015-09-15T00:00:00.000","2018-03-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1193233-06-181-0423872","1193233-06-181","0423872","Crcm L P","Crcm Lp","475 Sansome St Ste 730","San Francisco","CA","94111","2007-11-21T00:00:00.000",,"2018-06-27T00:00:00.000",,,"475 Sansome St 730 Ste","San Francisco","94111","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.401962 37.794717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0396220-01-001-0396220","0396220-01-001","0396220","Oleary Mark C","Mark Oleary Consulting","1 Crescent Wy 1409","San Francisco","CA","94134","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390181 37.710999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1276299-04-211-0446078","1276299-04-211","0446078","Cassidy Declan B","1295 41st Ave","1378 41st 41st Ave","San Francisco","CA","94122","2010-02-01T00:00:00.000",,"2019-12-01T00:00:00.000",,,"1378 41st Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.500575799 37.761103009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1013684-12-141-1006649","1013684-12-141","1006649","T-C Foundry Square II Owner LLC","T-C Foundry Square II Owner LLC","405 Howard St 416","San Francisco","CA","94105","2014-09-04T00:00:00.000",,"2014-09-04T00:00:00.000",,,"405 Howard St Ste 150","San Francisco","94105","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D04 D26 D29 D39","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; USE OF REFRIGERATION EQUIPMENT; HOT WORK OPERATIONS","6","Financial District/South Beach",,"POINT (-122.3953875 37.788615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1225143-06-191-1064813","1225143-06-191","1064813","Gyfs, Inc.","Eatlove","530 Divisadero St #214","San Francisco","CA","94117","2015-04-01T00:00:00.000",,"2015-05-07T00:00:00.000",,,"530 Divisadero St 214 Ste","San Francisco","94117","CA","5100-5199","Information","Information","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1147899-05-171-1070817","1147899-05-171","1070817","Deanna Green","Green Jean Catering Co.","35 Reuel Apt 2a Ct Apt 40","San Francisco","CA","94124","2017-05-24T00:00:00.000","2021-06-30T00:00:00.000","2017-05-24T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3828775 37.736316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1322822-01-231-1142504","1322822-01-231","1142504","Davide Pesce","Davide Pesce","1447 Hudson Ave","San Francisco","CA","94124","2023-01-22T00:00:00.000",,"2023-01-22T00:00:00.000",,,"627 Castro St","San Francisco","94114","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.385618 37.738233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0472221-01-001-0472221","0472221-01-001","0472221","Hale Denyse L","Denyse Hale","2837 Wawona St","San Francisco","CA","94116","2012-09-15T00:00:00.000",,"2012-09-15T00:00:00.000",,,"2837 Wawona St","San Francisco","94116","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.497389 37.736244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0388490-02-001-0388490","0388490-02-001","0388490","Nyse Arca LLC","Nyse Arca LLC","220 Montgomery St","San Francisco","CA","94104","2002-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"5660 New Northside Dr Fl 3","Atlanta","30328","GA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0134681-01-001-0134681","0134681-01-001","0134681","Mccarthy Denis","San Francisco Hardwood Floors","2455 26th Ave","San Francisco","CA","94116","1982-03-15T00:00:00.000",,"1982-03-15T00:00:00.000","2015-01-01T00:00:00.000",,"2455 26th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4834615 37.741671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0007513-01-001-0007513","0007513-01-001","0007513","Dennis Uniform Mfg Co","Dennis Uniform Mfg Co","590 10th St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2022-11-30T00:00:00.000","2007-01-01T00:00:00.000","2022-11-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4089325 37.7694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1360723-05-241-1158341","1360723-05-241","1158341","Aine Carlisle","Aine Carlisle","751 E Blithedale Ave Unit 695","Mill Valley","CA","94941","2024-05-06T00:00:00.000",,"2024-05-06T00:00:00.000",,,"751 E Blithedale Ave Unit 695","Mill Valley","94941","CA",,,,"false","false",,,,,,,"POINT (-122.525708015 37.90311301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0345865-01-001-0345865","0345865-01-001","0345865","Rodriguez Maria - Paz","Pacitas Salvadorean Bakery","10 Persia Ave","San Francisco","CA","94112","2000-01-05T00:00:00.000",,"2000-01-05T00:00:00.000",,,"10 Persia Ave","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H28","TAKE-OUT ESTABLISHMENT","TAKE-OUT ESTABLISHMENT","11","Excelsior",,"POINT (-122.4356445 37.72287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1204363-10-181-0333529","1204363-10-181","0333529","Warner Stephen C","Fatima Electric","962 Yuba Dr","Santa Rosa","CA","95407","2008-10-30T00:00:00.000",,"2018-10-31T00:00:00.000",,,"1535 Farmers Ln","Santa Rosa","95405","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.746734276 38.406896698)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215922-03-191-1027207","1215922-03-191","1027207","Genius Consulting Inc","Genius Consulting Inc","324 London St","San Francisco","CA","94112","2016-01-05T00:00:00.000","2020-09-23T00:00:00.000","2019-03-13T00:00:00.000","2020-09-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.4346365 37.723986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1192567-06-181-1067595","1192567-06-181","1067595","Dong Bin Bin","Alfa Moving","41 Saint Charles Ave","San Francisco","CA","94132","2017-03-23T00:00:00.000",,"2018-06-20T00:00:00.000",,,"41 Saint Charles Ave","San Francisco","94132","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4691065 37.713348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0458704-01-001-0458704","0458704-01-001","0458704","Jesse Apartments Lp","Jesse Apartments Lp","1449 Washington St","San Francisco","CA","94109","2010-12-14T00:00:00.000",,"2010-12-14T00:00:00.000",,,"1717 Powell St Ste 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4171405 37.793529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0300631-01-001-0300631","0300631-01-001","0300631","Kin Wo Construction Inc","Kin Wo Construction Inc","2401a Ingalls St","San Francisco","CA","94124","1996-11-25T00:00:00.000","2020-12-31T00:00:00.000","1996-11-25T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388498 37.723599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1023326-03-151-0421603","1023326-03-151","0421603","Mackey Ciaran","Ciaran Mackey Handyman","1295 41st Ave #204","San Francisco","CA","94122","2007-09-14T00:00:00.000","2016-06-30T00:00:00.000","2015-03-18T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5008675 37.762776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1040826-09-151-1019007","1040826-09-151","1019007","Resound Ensemble","Resound Ensemble","461 A Castro St","San Francisco","CA","94114","2010-12-20T00:00:00.000",,"2010-12-20T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.434713 37.76157)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1234281-09-191-1106810","1234281-09-191","1106810","Wize Solutions, Inc","Wize Solutions, Inc","2500 S Decker Lake Blvd Ste 20","West Valley City","UT","84119","2019-09-19T00:00:00.000","2020-06-30T00:00:00.000","2019-09-19T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"2300-2399 4800-4999","Multiple","Construction; Transportation and Warehousing","false","false",,,,,,,"POINT (-111.951320168 40.717283441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1247383-02-201-1112348","1247383-02-201","1112348","Nelson Adams Naco Corporation","Nelson Adams Naco Corporation","160 N Cactus Ave","Rialto","CA","92376","2020-02-27T00:00:00.000","2020-07-01T00:00:00.000","2020-02-27T00:00:00.000","2020-07-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.384695028 34.100852988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038335-09-151-0458294","1038335-09-151","0458294","Santos Virginia F","The Blushing Pug","118 Chattanooga St","San Francisco","CA","94114","2011-04-17T00:00:00.000",,"2015-09-01T00:00:00.000",,,"118 Chattanooga St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.426883 37.754253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1066367-05-161-0382586","1066367-05-161","0382586","Elena Meyliker Dds Inc","Atalon Dental","2186 Geary Blvd 103","San Francisco","CA","94115","2014-03-07T00:00:00.000",,"2016-05-05T00:00:00.000","2016-05-06T00:00:00.000",,"2186 Geary Blvd 103 Ste","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.4393075 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0486492-01-001-0486492","0486492-01-001","0486492","Everything's Game LLC","Game","648 Bush St","San Francisco","CA","94108","2013-12-31T00:00:00.000","2016-03-12T00:00:00.000","2014-01-22T00:00:00.000","2016-03-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408100881 37.790282726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1282447-07-211-1039184","1282447-07-211","1039184","Vesey Exclusive Corporation","Vzcharity","2960 Van Ness Ave Ste A","San Francisco","CA","94109","2016-06-13T00:00:00.000",,"2020-06-01T00:00:00.000",,,"330 Hermann St","San Francisco","94117","CA",,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.424507 37.803042)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1074756-06-161-1036325","1074756-06-161","1036325","Vigil Carlos","Vigil's Heating & Air","4737 Santa Fe Ave","Oakdale","CA","95361","2016-06-02T00:00:00.000","2016-06-02T00:00:00.000","2016-06-02T00:00:00.000","2016-06-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.909716981 37.736235982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1050305-01-161-1003555","1050305-01-161","1003555","Lee Raymond","Ddailydeals.Com","1700 Bush St #1a","San Francisco","CA","94109","2014-09-05T00:00:00.000","2018-06-30T00:00:00.000","2016-01-22T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4255825 37.788174)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"0446976-01-001-0446976","0446976-01-001","0446976","Carpenter Robert P","Bobcarpenter","855 La Playa St 255","San Francisco","CA","94121","2010-03-03T00:00:00.000","2015-07-04T00:00:00.000","2010-04-02T00:00:00.000","2015-07-04T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.51000743 37.772241963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0439716-02-999-0439716","0439716-02-999","0439716","Dewolf Lisa","Slanted Tendency","4110 Leimert Blvd","Los Angeles","CA","90008","2011-09-01T00:00:00.000","2018-06-30T00:00:00.000","2011-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-118.324078973 34.009567985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1237237-10-191-0457010","1237237-10-191","0457010","Bgca Management LLC","Another Planet Entertainment","99 Grove St","San Francisco","CA","94102","2010-11-20T00:00:00.000",,"2019-10-09T00:00:00.000",,,"1815 4th St Ste C","Berkeley","94710","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","D19 D26","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND","6","Tenderloin",,"POINT (-122.4173295 37.778085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1159228-08-171-1002042","1159228-08-171","1002042","Voices Of Music Inc","Voices Of Music Inc","127 Downey St","San Francisco","CA","94117","2007-09-12T00:00:00.000",,"2014-09-10T00:00:00.000","2022-06-20T00:00:00.000",,"127 Downey St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4473085 37.76652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1309628-07-221-1136876","1309628-07-221","1136876","Plentea Mission Bay Inc","Plentea","1515 3rd St # 100","San Francisco","CA","94158","2022-07-03T00:00:00.000",,"2022-07-03T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","Mission Bay",,"POINT (-122.3890785 37.769103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
