"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1028401-05-151-0440654","1028401-05-151","0440654","Harris Stratex Network Oper Co","Aviat Us Inc","5250 Prue Rd Rm 535","San Antonio","TX","78240","2007-02-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"5250 Prue Rd Ste 535","San Antonio","78240","TX",,,,"false","false",,,,,,,"POINT (-98.589180977 29.543257006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0472677-01-001-0472677","0472677-01-001","0472677","Gorham Holding & Capital Co","City Stamp And Sign","154 07th St","San Francisco","CA","94103","2012-09-10T00:00:00.000","2021-06-30T00:00:00.000","2012-09-14T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41013 37.778534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1362392-05-241-0476077","1362392-05-241","0476077","Kinship Partners Inc","The Wildest","114 Sansome St Ste 950","San Francisco","CA","94104","2013-09-20T00:00:00.000",,"2024-05-01T00:00:00.000",,,"1355 Nw Everett St Nw Ste Ste100","Portland","97209","OR","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4004635 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1133380-01-171-1064039","1133380-01-171","1064039","Paige Schultz","Paige Schultz","1526 41st Ave","San Francisco","CA","94122","2017-01-19T00:00:00.000","2019-05-31T00:00:00.000","2017-01-19T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.50008 37.758258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1208399-12-181-1096275","1208399-12-181","1096275","David Belisle","Brookline Belisle Electric","6080 Great Basin Dr","Rosinville","CA","95678","2018-12-28T00:00:00.000","2022-06-29T00:00:00.000","2018-12-28T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.271080021 38.78775001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1028821-05-151-0136153","1028821-05-151","0136153","Jones W C","Clearheart","1094 Revere St Rm #145","San Francisco","CA","94124","1982-06-01T00:00:00.000",,"2015-05-15T00:00:00.000",,,"912 Cole St Unit 329","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.380649082 37.726301346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1171654-12-171-1025014","1171654-12-171","1025014","Nguyen Thuy Thi","Nguyen Thuy Thi","40 Alexander Ave","Daly City","CA","94014","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,,"40 Alexander Ave","Daly City","94014","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.451576033 37.70411699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0422384-01-001-0422384","0422384-01-001","0422384","Lintz James C","Pasha Pusha","735 Shrader St","San Francisco","CA","94117","2007-11-01T00:00:00.000","2018-06-30T00:00:00.000","2007-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.451939 37.767942)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0129365-01-001-0129365","0129365-01-001","0129365","Sgpa Planning & Architecture","Sgpa Planning & Architecture","200 Pine St #500","San Francisco","CA","94104","1981-04-15T00:00:00.000",,"1996-01-29T00:00:00.000",,,"3111 Camino Del Rio N Ste 500","San Diego","92108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400162 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1201190-09-181-1092999","1201190-09-181","1092999","James Kovacs","Atomiq Condiments","490 Collingwood St Apt 7","San Francsico","CA","94114","2018-09-21T00:00:00.000","2018-09-21T00:00:00.000","2018-09-21T00:00:00.000","2018-09-21T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4356895 37.754613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"0041133-05-001-0041133","0041133-05-001","0041133","Artal Family Lp","1400-1404 Irving Bldg","1400 Irving St","San Francisco","CA","94122","1968-10-01T00:00:00.000",,"1983-01-01T00:00:00.000","2015-12-30T00:00:00.000",,"44 Crown Ter","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.473008 37.763991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1022602-03-151-0941524","1022602-03-151","0941524","Tom James Of The Bay Area","Tom James Of San Francisco","351 California St Room 400","San Francisco","CA","94101","1995-01-01T00:00:00.000",,"2014-09-18T00:00:00.000","2020-02-29T00:00:00.000",,"263 Seaboard Ln","Franklin","37067","TN","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400753034 37.792869987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0191430-01-001-0191430","0191430-01-001","0191430","Hcv Pacific Partners LLC","Hcv Pacific Partners","222 Kearny St Ste 406","San Francisco","CA","94108","1999-12-15T00:00:00.000","2021-12-31T00:00:00.000","2011-03-21T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4036765 37.790199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1000744-07-141-1000608","1000744-07-141","1000608","Kq Plumbing Inc","Kq Plumbing Inc","579 Oakwood Dr","Santa Clara","CA","95054","2014-06-02T00:00:00.000","2016-01-12T00:00:00.000","2014-06-02T00:00:00.000","2016-01-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.944972967 37.392547986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454490-01-001-0454490","0454490-01-001","0454490","Mackowski Dan P","Fine Line Painting","5635 Anza St Apt 6","San Francisco","CA","94121","2010-11-18T00:00:00.000",,"2010-11-18T00:00:00.000",,,"106 Bella Vista Ave","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.5087425 37.776825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","6","8","4","29","6"
"1240505-12-191-1109461","1240505-12-191","1109461","Sofia Tsylov","Niceplace","627 37th Ave","San Francisco","CA","94121","2019-12-14T00:00:00.000","2022-12-09T00:00:00.000","2019-12-14T00:00:00.000","2022-12-09T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.497758 37.776996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1134397-01-171-1064598","1134397-01-171","1064598","Karl Reichstetter","Karl Reichstetter","584 Castro St Unit 326","San Francisco","CA","94114","2017-01-15T00:00:00.000","2020-12-31T00:00:00.000","2017-01-15T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1354064-02-241-1155676","1354064-02-241","1155676","201233 Co, Inc","201233 Co, Inc","321 Divisadero St","San Francisco","CA","94117","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"47000 Warm Springs Blvd # 105","Fremont","94539","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.437692 37.772559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0353676-30-001-0353676","0353676-30-001","0353676","Cellco Partnership","Cellco Partnership","501 Laguna Honda Blvd","San Francisco","CA","94127","2001-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"899 Heathrow Park Ln","Lake Mary","32746","FL","2200-2299","Utilities","Utilities","false","false","D27","STORAGE AND USE OF BATTERY SYSTEMS","STORAGE AND USE OF BATTERY SYSTEMS","7","West of Twin Peaks",,"POINT (-122.4578925 37.746585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","41","49"
"0484972-03-001-0484972","0484972-03-001","0484972","Bhandari Payal","Advanced Health","2100 Webster St Ste 502","San Francisco","CA","94115","2013-11-25T00:00:00.000","2018-11-14T00:00:00.000","2013-11-25T00:00:00.000","2018-11-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1032884-07-151-1015656","1032884-07-151","1015656","Buena Nova Homes Inc","Buena Nova Homes Inc","1427 17th Ave","San Francisco","CA","94122","2015-07-01T00:00:00.000","2016-07-22T00:00:00.000","2015-07-01T00:00:00.000","2016-07-22T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4751545 37.761228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1260455-09-201-1117644","1260455-09-201","1117644","Redstone Builders Inc","Redstone Builders Inc","1671 23rd Ave","San Francisco","CA","94122","2020-09-21T00:00:00.000",,"2020-09-21T00:00:00.000","2020-09-21T00:00:00.000",,"235 Bayshore Blvd","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48127 37.756467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1212010-02-191-1097866","1212010-02-191","1097866","Caffeinated Capital Opportunity Gp I, LLC","Caffeinated Capital Opportunity Gp I, LLC","2655 Broderick St","San Francisco","CA","94123","2016-01-01T00:00:00.000","2023-06-15T00:00:00.000","2016-01-01T00:00:00.000","2023-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.44383 37.794843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1143053-04-171-1068682","1143053-04-171","1068682","Felix Borquez Erik Oswaldo","Green Valley Produce","416 Scout Way","Modesto","CA","95351","2017-04-14T00:00:00.000","2021-06-30T00:00:00.000","2017-04-14T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.029391028 37.642927001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1180333-02-181-0956702","1180333-02-181","0956702","Cavanaugh Robert P","Microcount Accounting Systems","540 Howard St 111","San Francisco","CA","94105","1996-10-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"Po Box 31208","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3972505 37.787958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1193794-07-181-1089663","1193794-07-181","1089663","Silvie Cohen","Silvie And Daughters Bakery","7 Diaz Ave","San Francisco","CA","94132","2018-07-01T00:00:00.000","2018-07-01T00:00:00.000","2018-07-01T00:00:00.000","2018-07-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.475861 37.71801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1165616-11-171-1078222","1165616-11-171","1078222","Mathieu Di Muro","Short Fuse Films","1114 Fell St","San Francisco","CA","94117","2017-11-01T00:00:00.000",,"2017-11-01T00:00:00.000",,,"1114 Fell St","San Francisco","94117","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.436333 37.774467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0466964-01-001-0466964","0466964-01-001","0466964","Friends Dynasty Inc","Toasties","850 Ulloa St","San Francisco","CA","94127","2012-03-01T00:00:00.000",,"2012-03-01T00:00:00.000","2013-10-31T00:00:00.000",,"850 Ulloa St","San Francisco","94127","CA","7220-7229","Food Services","Food Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4654255 37.74096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0319985-01-001-0319985","0319985-01-001","0319985","Bernitt Mary Katherine","Katherine Bernitt","1005 Market St 202","San Francisco","CA","94103","1998-09-21T00:00:00.000","2014-02-02T00:00:00.000","1998-09-21T00:00:00.000","2014-02-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.41035 37.781964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0477764-01-001-0477764","0477764-01-001","0477764","Swenson Michael Logan William","Tru Sports Group","1351 California St 12","San Francisco","CA","94109","2013-03-23T00:00:00.000","2014-03-01T00:00:00.000","2013-03-23T00:00:00.000","2014-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4165195 37.790793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1228429-07-191-1104442","1228429-07-191","1104442","Kent Wang","Kent Wang Appraisal","431 24th Ave Ave","San Francisco","CA","94121","2018-08-01T00:00:00.000","2023-01-01T00:00:00.000","2018-08-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4841005 37.781433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1218909-04-191-1100810","1218909-04-191","1100810","Rombauer Vineyards, Inc.","Rombauer Vineyards","3522 N Silverado Trail","St. Helena","CA","94574","2018-01-01T00:00:00.000","2018-07-03T00:00:00.000","2018-01-01T00:00:00.000","2018-07-03T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-122.492802843 38.546011396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1300947-03-221-1133496","1300947-03-221","1133496","Ma Del Carmen Montesino","Montesino Fire Protection","225 Duboce Ave","Richmond","CA","94801","2022-03-21T00:00:00.000",,"2022-03-21T00:00:00.000",,,"225 Duboce Ave","Richmond","94801","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.36827802 37.95283798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1179019-02-181-1035102","1179019-02-181","1035102","Northwest Heritage Sf LLC","2525-2527 Polk Street","2527 Polk St Bldg","San Francisco","CA","94109","2010-01-27T00:00:00.000",,"2010-01-27T00:00:00.000",,,"587 Castro St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.422631479 37.799986448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0431387-01-001-0431387","0431387-01-001","0431387","Interlink Bus Dvlp Group Inc","Interlink Bus Dvlp Group Inc","369 Hayes St","San Francisco","CA","94102","2008-07-01T00:00:00.000",,"2008-07-01T00:00:00.000","2015-12-01T00:00:00.000",,"2639 Turk Blvd","San Francisco","94118","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.422419 37.776699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1334837-06-231-1147417","1334837-06-231","1147417","2387 Bay LLC","2387 Bay LLC","2387 Bay St","San Francisco","CA","94123","2023-06-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"101 Saint Marys Ave","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"2","Marina",,"POINT (-122.446224 37.801296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1231077-08-191-1029143","1231077-08-191","1029143","Mehan Properties LLC","2345 Filbert Parking","2345 Filbert St","San Francisco","CA","94123","2014-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"145 Poplar Dr","Kentfield","94904","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"2","Marina",,"POINT (-122.4380295 37.797444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1120685-09-161-1058067","1120685-09-161","1058067","Kihana Dorsey","Kihana Dorsey","432 Springs Rd","Vallejo","CA","94590","2016-09-17T00:00:00.000","2021-06-30T00:00:00.000","2016-09-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.239984023 38.106601982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475621-01-001-0475621","0475621-01-001","0475621","Powell Steve","Swift & Clean","1266 18th Ave 2","San Francisco","CA","94122","2013-01-10T00:00:00.000","2018-06-30T00:00:00.000","2013-01-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.47578 37.764234)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"0442684-01-999-0442684","0442684-01-999","0442684","Talley Neal A","Talley Electrical Services","271 Mesa Verde Way","San Rafael","CA","94903","2009-09-24T00:00:00.000","2020-01-01T00:00:00.000","2009-09-24T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.532361989 38.011340982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1271328-03-211-1122098","1271328-03-211","1122098","Welltherapy Sf Psychotherapy & Coaching Inc.","Welltherapysf","388 Market St Ste 1300","San Francisco","CA","94123","2021-02-09T00:00:00.000",,"2021-02-09T00:00:00.000","2022-01-19T00:00:00.000",,"201 Spear St Ste 1100","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398170988 37.79223401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1145345-05-171-1007719","1145345-05-171","1007719","Irene Gardner Ms Rd","Ig Nutrition & Fitness","1655 Taraval St","San Francisco","CA","94116","2015-01-02T00:00:00.000",,"2015-01-02T00:00:00.000","2017-05-04T00:00:00.000",,"1735 32nd Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483781744 37.742672749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0302327-06-001-0302327","0302327-06-001","0302327","Oyharcabal Henry A","Bay Injury Centers","2305 Van Ness Ave Ste B","San Francisco","CA","94109","1997-01-01T00:00:00.000",,"2013-02-01T00:00:00.000",,,"2305 Van Ness Ave Ste B","San Francisco","94109","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.424039 37.796868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0455315-03-999-0455315","0455315-03-999","0455315","Crab Co LLC","The Ugly Crust Pie Company","1200 Bridgeway","Sausalito","CA","94965","2011-01-04T00:00:00.000","2011-06-23T00:00:00.000","2011-01-04T00:00:00.000","2011-06-23T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.485323 37.859835987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381495-02-251-1166895","1381495-02-251","1166895","Spectrum Ss Inc","Spectrum Ss Inc","1325 Howard Ave","Burlingame","CA","94010","2025-02-21T00:00:00.000",,"2025-02-21T00:00:00.000",,,"1325 Howard Ave","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.345930022 37.57673398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294395-01-221-1130772","1294395-01-221","1130772","Bp 253 5th Ave, LLC","Bp 253 5th Ave, LLC","1034 Vallejo St","San Francisco","CA","94133","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000","2022-01-04T00:00:00.000",,"330402 Po Box","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4147105 37.798128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"1358375-04-241-1157388","1358375-04-241","1157388","Lochte Architect Inc.","Lochte Architectural Group","610 22nd St Ste 307","San Francisco","CA","94107","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"610 22nd St Ste 307","San Francisco","94107","CA","2300-2399","Construction","Construction","false","false",,,,"10","Potrero Hill",,"POINT (-122.3876745 37.758078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0945887-10-001-0945887","0945887-10-001","0945887","New Door Ventures","New Door Ventures","3075 21st St","San Francisco","CA","94110","1982-05-15T00:00:00.000",,"2007-08-20T00:00:00.000","2014-11-25T00:00:00.000",,"3221 20th St","San Francisco","94010","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"9","Mission",,"POINT (-122.416101 37.756989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1143728-04-171-0472773","1143728-04-171","0472773","Les Lunes LLC","Les Lunes","3053 Fillmore St Ste #237","San Francisco","CA","94123","2012-09-15T00:00:00.000","2019-04-10T00:00:00.000","2017-04-01T00:00:00.000","2019-04-10T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.4359325 37.797768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1083889-07-161-1039977","1083889-07-161","1039977","Homegrown Partners LLC","Homegrown Sustainable Sandwiches","222 Battery St","San Francisco","CA","94111","2016-07-19T00:00:00.000","2020-03-18T00:00:00.000","2016-07-19T00:00:00.000","2020-03-18T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999235 37.79361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1185784-04-181-1086670","1185784-04-181","1086670","Clean Sidewalk LLC","Sal's Maintenance","280 Brighton Ave 303","San Francisco","CA","94112","2018-04-23T00:00:00.000","2018-12-10T00:00:00.000","2018-04-23T00:00:00.000","2018-12-10T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4548865 37.723302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0419391-04-001-0419391","0419391-04-001","0419391","Golden Gate Wine Merchants LLC","Golden Harvest","2022 Golden Gate Ave","San Francisco","CA","94115","2003-09-09T00:00:00.000","2013-12-15T00:00:00.000","2009-04-01T00:00:00.000","2013-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.444028 37.778265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1158871-08-171-1075106","1158871-08-171","1075106","Physioflex, LLC","Physioflex, LLC","755 Frederick St","San Francisco","CA","94117","2017-08-11T00:00:00.000","2022-06-29T00:00:00.000","2017-08-11T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Inner Sunset",,"POINT (-122.456979 37.765557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0440321-01-001-0440321","0440321-01-001","0440321","Second Street Securities Inc","Second Street Securities Inc","600 Townsend St Ste 500","San Francisco","CA","94103","2009-06-11T00:00:00.000",,"2009-06-11T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4026955 37.771713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0452474-01-999-0452474","0452474-01-999","0452474","Guevara Gladys","Josue's Landscaping","2015 92nd Ave","Oakland","CA","94603","2010-09-10T00:00:00.000","2018-06-30T00:00:00.000","2010-09-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.166976976 37.752122999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0376827-02-001-0376827","0376827-02-001","0376827","Li Paul & Lei Kenny","Bay City Smog","4850 Geary Blvd","San Francisco","CA","94118","2004-06-01T00:00:00.000","2010-12-20T00:00:00.000","2006-04-01T00:00:00.000","2010-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471505 37.78101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1204771-11-181-1094670","1204771-11-181","1094670","2200 Jackon Street LLC","2200 Jackson Street LLC","1145 Market St 1200","San Francisco","CA","94103","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"1145 Market St 1200 #","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4134055 37.779552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1331493-05-231-1146148","1331493-05-231","1146148","Bsh Home Appliances Corporation","Bsh Home Appliances Corporation","1901 Main St Ste 600","Irvine","CA","92614","2018-07-09T00:00:00.000",,"2018-07-09T00:00:00.000",,,"1901 Main St Ste 600","Irvine","92614","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.854179003 33.685990983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272422-03-211-1106674","1272422-03-211","1106674","Eugenia O Raphael","Eugenia O Raphael","3284 San Bruno Ave Apt 2","San Francisco","CA","94134","2019-09-16T00:00:00.000",,"2019-11-01T00:00:00.000",,,"3284 San Bruno Ave 2 Apt","San Francisco","94134","CA",,,,"false","false",,,,"10","Portola",,"POINT (-122.400836207 37.720633405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","25","91"
