"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1061132-04-161-1030017","1061132-04-161","1030017","The Ranger Team, LLC","The Ranger Team","1222 Cole St","San Francisco","CA","94117","2016-04-06T00:00:00.000","2021-12-31T00:00:00.000","2016-04-06T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"8","Haight Ashbury",,"POINT (-122.4490905 37.762902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"0434370-01-001-0434370","0434370-01-001","0434370","Federice Nancy A","Nancy Federice","300 3rd St #1107","San Francisco","CA","94107","2008-01-07T00:00:00.000","2020-06-15T00:00:00.000","2008-01-07T00:00:00.000","2015-06-04T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3990955 37.783188)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0432013-01-999-0432013","0432013-01-999","0432013","Make Ready Maintenance Inc","Make Ready Maintenance Inc","1548 W Winton Ave","Hayward","CA","94545","2008-09-05T00:00:00.000","2019-06-30T00:00:00.000","2008-09-05T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.121271967 37.652637981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022337-03-151-1010796","1022337-03-151","1010796","Sf Little Folkies","Sf Little Foldies","1515 Church St","San Francisco","CA","94131","2015-01-01T00:00:00.000","2021-06-30T00:00:00.000","2015-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4266715 37.746585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0193461-02-001-0193461","0193461-02-001","0193461","Lewellen Nancy Y","Palladian Law Group","605 Market St Ste 505","San Francisco","CA","94105","2007-01-01T00:00:00.000",,"2009-02-01T00:00:00.000",,,"40 Pico Ave","San Francisco","94127","CA","5300-5399 5400-5499","Multiple","Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4013005 37.788948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1288018-09-211-1128381","1288018-09-211","1128381","The System, Inc.","The System","178 Commonwealth Ave","San Francisco","CA","94118","2021-09-15T00:00:00.000",,"2021-09-15T00:00:00.000",,,"178 Commonwealth Ave","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4551655 37.782144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1172093-12-171-1027307","1172093-12-171","1027307","Nadel Andrea C","Nadel Andrea C","23 S Knoll Rd","Mill Valley","CA","94941","2007-09-12T00:00:00.000",,"2007-09-12T00:00:00.000",,,"23 S Knoll Rd","Mill Valley","94941","CA",,,,"false","false",,,,,,,"POINT (-122.511952977 37.900923992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0381754-01-001-0381754","0381754-01-001","0381754","Financial District Med Assoc I","Financial District Med Assoc I","220 Montgomery St 946","San Francisco","CA","94104","2004-03-01T00:00:00.000",,"2004-03-01T00:00:00.000","2015-02-20T00:00:00.000",,"220 Montgomery St Ste 420","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1049878-01-161-1012330","1049878-01-161","1012330","Grubmarket Inc","Farmbox","1925 Jerrold Ave","San Francisco","CA","94124","2015-04-09T00:00:00.000",,"2016-01-04T00:00:00.000","2023-01-01T00:00:00.000",,"395 Oyster Point Blvd Ste 515","South San Francisco","94080","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3950005 37.741806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1239339-11-191-1108925","1239339-11-191","1108925","Voya Holdings, Inc.","Voya Institutional Plan Services, LLC","1 Orange Way","Windsor","CT","6095","2019-09-03T00:00:00.000","2023-06-30T00:00:00.000","2019-09-03T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-72.681698023 41.879456989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1135241-02-171-1064994","1135241-02-171","1064994","Northern Marin Plumbing","Northern Marin Plumbing","134 Front St.","San Rafael","CA","94901","2017-01-06T00:00:00.000",,"2017-01-06T00:00:00.000",,,"134 Front St","San Rafael","94901","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.512439966 37.965806)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160689-09-171-1075922","1160689-09-171","1075922","Roberts Stephen","Mars","5 Mars St Apt 5","San Francisco","CA","94114","2017-08-15T00:00:00.000","2017-10-01T00:00:00.000","2017-08-15T00:00:00.000","2017-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.444226 37.761714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"1208139-12-181-1096160","1208139-12-181","1096160","Shaman's Den LLC","Shamans Den LLC","1777 Yosemite Ave","San Francisco","CA","94124","2018-03-29T00:00:00.000","2023-01-01T00:00:00.000","2018-03-29T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394987 37.728252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1008062-09-141-1004268","1008062-09-141","1004268","Quinlan Caitlin","Caitlin Quinlan Consulting","260 King St Apt 1415","San Francisco","CA","94107","2014-09-15T00:00:00.000","2015-01-01T00:00:00.000","2014-09-15T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.393318492 37.777123107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0419881-01-001-0419881","0419881-01-001","0419881","1420-1440 Clayton St Apartment","1420-1440 Clayton St Apartment","1420 1440 Clayton St","San Francisco","CA","94114","2006-08-31T00:00:00.000",,"2006-08-31T00:00:00.000",,,"Po Box 31540","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.445513 37.75878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","7","5","5","115"
"0481310-01-001-0481310","0481310-01-001","0481310","Smith Graham","Conversession","3874 18th St 201","San Francisco","CA","94114","2013-07-01T00:00:00.000","2013-10-01T00:00:00.000","2013-07-01T00:00:00.000","2013-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.430033 37.76139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1363474-06-241-1159316","1363474-06-241","1159316","Melvin Cole","Mel Cole","708 Veronica Ave","North Las Vegas","NV","89030","2024-06-08T00:00:00.000",,"2024-06-08T00:00:00.000",,,"708 Veronica Ave","North Las Vegas","89103","NV","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-115.150014011 36.201609003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0145353-01-001-0145353","0145353-01-001","0145353","Matley Marcel B","Matley Marcel B","3092 Cesar Chavez","San Francisco","CA","94110","1984-02-28T00:00:00.000","2020-04-30T00:00:00.000","1984-02-28T00:00:00.000","2020-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.411322598 37.748376914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1225139-06-191-0401711","1225139-06-191","0401711","Sporri Suzanne M","Immigration Counsel","447 Sutter St Ste 511","San Francisco","CA","94108","2006-09-01T00:00:00.000","2022-05-23T00:00:00.000","2019-06-05T00:00:00.000","2022-05-23T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1320667-12-221-1141553","1320667-12-221","1141553","Rentingsf Inc","Dave Chesnosky Dba Rentingsf","2080 Gough St Apt 103","San Francisco","CA","94109","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"295 89th St Ste 101","Daly City","94015","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.425785 37.79253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0471158-01-999-0471158","0471158-01-999","0471158","Guerrero Alfredo","Ag Builders","1 Dakota Ct","Sacramento","CA","95833","2012-07-20T00:00:00.000","2018-06-30T00:00:00.000","2012-07-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.482052943 38.620586236)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1257477-08-201-1116486","1257477-08-201","1116486","Jason Landrian","Dogwalks Dog Care Inc.","376 7th Ave","San Francisco","CA","94118","2020-04-01T00:00:00.000","2020-12-08T00:00:00.000","2020-04-01T00:00:00.000","2020-12-08T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465079 37.781541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0449014-01-001-0449014","0449014-01-001","0449014","Haller Design Studio Inc","Haller Design Studio Inc","1741 A Stockton St","San Francisco","CA","94133","2010-05-06T00:00:00.000","2022-06-29T00:00:00.000","2010-05-06T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.409999 37.801872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1257756-08-201-1116595","1257756-08-201","1116595","Joshua Zimmermann","Zimmermann Holdings","3010 Cesar Chavez","San Francisco","CA","94110","2020-08-11T00:00:00.000","2020-08-11T00:00:00.000","2020-08-11T00:00:00.000","2020-08-11T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.409956403 37.748406971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1007133-09-141-1003782","1007133-09-141","1003782","Hospital Association Of Southern California","Hospital Association Of Southern California","515 S Figueroa St 1300","Los Angeles","CA","90071","2014-09-09T00:00:00.000",,"2014-09-09T00:00:00.000",,,"515 S Figueroa St Ste 1300","Los Angeles","90071","CA",,,,"false","false",,,,,,,"POINT (-118.258114987 34.052036993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1123374-10-161-1059355","1123374-10-161","1059355","Durrett Dale","Jdconsulting","12645 Beaver Dr","Grass Valley","CA","95945","2016-09-30T00:00:00.000",,"2016-09-30T00:00:00.000",,,"12645 Beaver Dr","Grass Valley","95945","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.012836015 39.200758021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1371078-09-241-1162390","1371078-09-241","1162390","Chb LLC","Chb LLC","1055 Delna Manor Ln","San Jose","CA","95128","2024-09-20T00:00:00.000",,"2024-09-20T00:00:00.000",,,"1055 Delna Manor Ln","San Jose","95128","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.933386997 37.306991009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0487711-01-001-0487711","0487711-01-001","0487711","Mcbeth Mark","Mark Mcbeth","1145 Hayes St 5","San Francisco","CA","94117","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000","2014-01-01T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4352485 37.775142)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1038245-09-151-0456876","1038245-09-151","0456876","Experian Marketing Solu Inc","Experian Marketing Solutions","221 Main St #1310","San Francisco","CA","94105","2011-01-01T00:00:00.000","2017-05-31T00:00:00.000","2015-07-02T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3922285 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1063762-04-161-1031265","1063762-04-161","1031265","E Fitzgerald Inc","E Fitzgerald Inc","5075 Santa Rosa Creek Dr","Santa Rosa","CA","95409","2016-04-25T00:00:00.000","2022-06-29T00:00:00.000","2016-04-25T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.658170333 38.462928044)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043637-11-151-1020410","1043637-11-151","1020410","Atc Managed Sites LLC","Atc Managed Sites LLC","500 Parnassus Ave","San Francisco","CA",,"2015-07-01T00:00:00.000","2016-03-11T00:00:00.000","2015-07-01T00:00:00.000","2016-03-11T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4593325 37.763721)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0462298-01-010-0462298","0462298-01-010","0462298","Mccahill Katherine M","Peace Within Getaways","1604 Sanchez St Apt 3","San Francisco","CA","94131","2011-08-01T00:00:00.000",,"2011-08-01T00:00:00.000",,,"Po Box 318085","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4290655 37.743309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0936946-02-001-0936946","0936946-02-001","0936946","Galindo Wilfredo","G.I.M.S.","2901 Mariposa St Ste 3","San Francisco","CA","94110","1995-01-03T00:00:00.000","2021-01-01T00:00:00.000","2001-09-04T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4125055 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1006240-09-141-1003417","1006240-09-141","1003417","Love Therapy Center LLC","Love Therapy Center LLC","222 Columbus Ave 411","San Francisco","CA","94133","2014-09-01T00:00:00.000","2019-06-30T00:00:00.000","2014-09-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4056295 37.797318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1025104-04-151-1012139","1025104-04-151","1012139","Joyner Eric","Eric Joyner Illustration","4343 3rd St Apt 405","San Francisco","CA","94124","2015-03-15T00:00:00.000",,"2015-03-15T00:00:00.000",,,"4343 3rd St Apt 405","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389353746 37.738377247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1272809-03-211-1122668","1272809-03-211","1122668","Senait Afewerk","S.A Janitorial","939 Plymouth Ave","San Francisco","CA","94112","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000","2021-03-02T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4564615 37.718955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1026539-04-151-1012818","1026539-04-151","1012818","Melanson Gregory","Tres Agaves","130 Townsend St","San Francisco","CA","94107","2004-08-01T00:00:00.000","2019-11-05T00:00:00.000","2004-08-01T00:00:00.000","2019-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3916615 37.780425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1213515-02-191-0481527","1213515-02-191","0481527","Bugsnag Inc","Bugsnag, Inc.","110 Sutter St Fl 10","San Francisco","CA","94104","2013-07-01T00:00:00.000","2023-12-31T00:00:00.000","2018-10-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402709 37.790226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1380886-02-251-1154834","1380886-02-251","1154834","Tudlik G Moerk","Islais Creek Woodworks","1501 Cortland Ave","San Francisco","CA","94110","2024-02-05T00:00:00.000",,"2025-02-14T00:00:00.000",,,"1754 Mission St Apt 6","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"9","Bernal Heights",,"POINT (-122.4093825 37.739889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0454940-03-001-0454940","0454940-03-001","0454940","Cali Pal Inc","Rose Food Mart","1000 Potrero Ave","San Francisco","CA","94110","2011-01-01T00:00:00.000","2021-06-30T00:00:00.000","2012-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.406948 37.75599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0401399-01-001-0401399","0401399-01-001","0401399","Pegasus Fiber Limited","Pegasus Fiber Limited","1832 Buchanan St Ste 205","San Francisco","CA","94115","2005-01-12T00:00:00.000",,"2005-01-12T00:00:00.000",,,"1832 Buchanan St Ste 205","San Francisco","94115","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"5","Pacific Heights",,"POINT (-122.429781 37.787022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"1220800-05-191-1083237","1220800-05-191","1083237","Db Group Construction Inc","Db Group Construction Inc.","762 Independence Ave","Mountain View","CA","94043","2018-02-06T00:00:00.000","2023-01-20T00:00:00.000","2019-05-06T00:00:00.000","2023-01-20T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.097872962 37.414195006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0491148-01-001-0491148","0491148-01-001","0491148","Strasser Priyakon","Cocoon Thai Massage","326 La Grande Ave","San Francisco","CA","94112","2014-07-09T00:00:00.000","2019-05-19T00:00:00.000","2014-07-09T00:00:00.000","2015-10-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.425884 37.719792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0483298-01-001-0483298","0483298-01-001","0483298","Danielle Lane Md Inc","Danielle Lane Md Inc","2100 Webster St Ste 332","San Francisco","CA","94115","2013-06-01T00:00:00.000",,"2013-06-01T00:00:00.000","2020-12-31T00:00:00.000",,"2100 Webster St Ste 332","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1375465-11-241-1164257","1375465-11-241","1164257","Sunrise Bay Speech Therapy Inc.","Sunrise Bay Speech Therapy Inc.","5214 Diamond Heights Blvd Unit 341","San Francisco","CA","94131","2023-10-09T00:00:00.000",,"2023-10-09T00:00:00.000",,,"5214 Diamond Heights Blvd Ste 3417","San Francisco","94131","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1166526-11-171-1078672","1166526-11-171","1078672","Regency Corporate Living","Ava Nob Hill","965 Sutter St Ste 619","San Francisco","CA","94109","2015-04-01T00:00:00.000","2021-06-30T00:00:00.000","2016-06-21T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4161055 37.788147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1321636-01-231-1141965","1321636-01-231","1141965","Akel Wholesale Grocery, Inc.","Akel Wholesale Grocery, Inc.","895 Po Box","Vestal","NY","13851","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"895 Po Box","Vestal","13851","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-76.003525 42.094116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296132-01-221-0448434","1296132-01-221","0448434","Pristine Parking Inc","Pristine Parking Inc","701 Valencia St","San Francisco","CA","94110","2010-04-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"111 Gates St Bldg","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4212895 37.761507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1337315-07-231-1148423","1337315-07-231","1148423","Presmex LLC","Presmex Commissary","39 Mesa St Ste 81","San Francisco","CA","94129","2022-11-20T00:00:00.000","2022-11-20T00:00:00.000","2022-11-20T00:00:00.000","2022-11-20T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0461953-01-001-0461953","0461953-01-001","0461953","Barrios Baudilio","Bb Carpet","1836 Egbert Ave","San Francisco","CA","94124","2011-08-22T00:00:00.000","2018-06-30T00:00:00.000","2011-08-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4010305 37.72773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0461434-01-999-0461434","0461434-01-999","0461434","Angeles Jason","Frozen Kuhsterd","6748 Mission St","Daly City","CA","94014","2011-08-01T00:00:00.000","2013-12-31T00:00:00.000","2011-08-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.463974963 37.700364998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1166309-11-171-1078560","1166309-11-171","1078560","Claudio Tudisco","Claudio Tudisco","482 Francisco St","San Francisco","CA","94133","2017-10-20T00:00:00.000",,"2017-10-20T00:00:00.000",,,"2290 N Point St 105 Apt","San Francisco","94123","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.4130995 37.804995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1252646-05-201-1011192","1252646-05-201","1011192","Samsara Inc","Samsara Networks Inc","2 Henry Adams St","San Francisco","CA","94103","2015-03-02T00:00:00.000",,"2020-02-11T00:00:00.000",,,"350 Rhode Island St Fl 4","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.404437 37.769121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1159315-08-171-1075313","1159315-08-171","1075313","Newcomerce Inc.","Newcomerce Inc.","224 Accacia St","Daly City","CA","94014","2017-08-25T00:00:00.000","2021-06-30T00:00:00.000","2017-08-25T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.416246982 37.70449099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1018970-02-151-1009175","1018970-02-151","1009175","Maruda LLC","Acquolina","1600 Stockton St","San Francisco","CA","94133","2015-02-13T00:00:00.000",,"2015-02-13T00:00:00.000",,,"1600 Stockton St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","3","North Beach","North Beach","POINT (-122.408973 37.800666)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0419010-03-001-0419010","0419010-03-001","0419010","Imaginecorp Inc","Downtown Tax Service","760 Market St 712","San Francisco","CA","94102","2007-06-18T00:00:00.000",,"2008-08-01T00:00:00.000","2013-04-20T00:00:00.000",,"465 California St Ste 430","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"0359019-01-001-0359019","0359019-01-001","0359019","124 Turk St Lp","124 Turk St Lp","124 Turk St","San Francisco","CA","94102","2006-12-31T00:00:00.000",,"2006-12-31T00:00:00.000",,,"124 Midcrest Way","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Tenderloin",,"POINT (-122.4113265 37.783269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1126921-11-161-1060946","1126921-11-161","1060946","Shun Kee Inc","King Kee","101 Cyril Magnin St","San Francisco","CA","94102","2016-11-09T00:00:00.000",,"2016-11-09T00:00:00.000",,,"101 Cyril Magnin St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false","D04 H26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT","5","Tenderloin",,"POINT (-122.408937 37.785663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","10","36","19"
"0914750-01-001-0914750","0914750-01-001","0914750","Krb Group Inc","Village Market","4555 California St","San Francisco","CA","94118","1992-08-01T00:00:00.000","2017-02-28T00:00:00.000","1992-08-01T00:00:00.000","2017-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.466519 37.78452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
