"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0434601-02-001-0434601","0434601-02-001","0434601","Yee Crystal A","Pain Plus","2214 Greenwich St","San Francisco","CA","94123","2014-03-01T00:00:00.000","2014-04-30T00:00:00.000","2012-11-07T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.436549 37.799055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1270436-02-211-1121733","1270436-02-211","1121733","Stream Captain Inc","Stream Captain Inc","611 Gateway Blvd Ste 120","South San Francisco","CA","94080","2019-06-01T00:00:00.000","2025-04-15T00:00:00.000","2019-06-01T00:00:00.000","2025-04-15T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.400395964 37.659147995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0328588-01-001-0328588","0328588-01-001","0328588","Global Epicure Inc","Global Epicure Inc","1348 22nd Ave","San Francisco","CA","94122","1999-08-01T00:00:00.000","2018-10-01T00:00:00.000","2001-01-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.479956 37.762506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0468015-03-001-0468015","0468015-03-001","0468015","Parkinson Margaret","Demain La Lune","626 30th St","San Francisco","CA","94131","2012-04-16T00:00:00.000","2019-05-31T00:00:00.000","2012-04-16T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4338085 37.741932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1042516-10-151-1019873","1042516-10-151","1019873","Envise Dba Envise Inc","Envise","7390 Lincoln Way","Garden Grove","CA","92841","2015-10-01T00:00:00.000",,"2015-10-01T00:00:00.000",,,"33333 Western Ave","Union City","94587","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.003117963 33.797719993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1228985-07-191-1104665","1228985-07-191","1104665","Oliver Wong","Oliver Wong","746 A 9th Ave","San Francisco","CA","94118","2019-07-17T00:00:00.000",,"2019-07-17T00:00:00.000",,,"746 A 9th Ave","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","1","Inner Richmond",,"POINT (-122.466708 37.774341)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0477105-01-001-0477105","0477105-01-001","0477105","Deyden Cosmetics LLC","Deyden Cosmetics LLC","318 Spear St 5j","San Francisco","CA","94105","2013-02-25T00:00:00.000","2016-01-01T00:00:00.000","2013-02-25T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0357908-02-001-0357908","0357908-02-001","0357908","Mo Norman Boheng","Super Low Market","4515 Mission St","San Francisco","CA","94110","2002-07-25T00:00:00.000",,"2002-07-26T00:00:00.000","2016-06-30T00:00:00.000",,"2146 25th Ave","San Francisco","94116","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"11","Excelsior",,"POINT (-122.433696 37.725948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0380691-01-001-0380691","0380691-01-001","0380691","Latin American Club LLC","Latin American Club","3286 22nd St","San Francisco","CA","94110","2004-01-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"3286 22nd St","San Francisco","94110","CA",,,,"false","false","H86 P12","Multiple","BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR","9","Mission",,"POINT (-122.4207 37.755486)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0448785-01-001-0448785","0448785-01-001","0448785","Davis Crystal M","Safari Braiding","256 Addison St","San Francisco","CA","94131","2010-04-29T00:00:00.000","2018-06-30T00:00:00.000","2010-04-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.433327 37.739376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1338097-07-231-1148766","1338097-07-231","1148766","Josephine Mcnary Md Inc","Cal Psychiatry","2211 Post St Ste 300","San Francisco","CA","94115","2023-07-01T00:00:00.000",,"2023-07-01T00:00:00.000",,,"2444 Wilshire Blvd Ste 620","Santa Monica","90403","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.4382635 37.784358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1203180-10-181-1093943","1203180-10-181","1093943","Newco Distributors, Inc.","Newco Distributors, Inc.","9060 Rochester Ave","Rancho Cucamonga","CA","91730","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"9060 Rochester Ave","Rancho Cucamonga","91730","CA",,,,"false","false",,,,,,,"POINT (-117.54914 34.08872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1202413-10-181-1093603","1202413-10-181","1093603","Hannah Wasielewski","Hannah Wasielewski","127 San Jose Ave Apt 1","San Francisco","CA","94110","2018-10-09T00:00:00.000","2020-11-01T00:00:00.000","2018-10-09T00:00:00.000","2019-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4213255 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0312425-01-001-0312425","0312425-01-001","0312425","Ar Dental Care Inc","Ar Dental Care Inc","4867 Mission St","San Francisco","CA","94112","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"4867 Mission St","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.43771 37.720413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0437107-01-999-0437107","0437107-01-999","0437107","Milk Street Ventures","Milk Street Ventures","6 Swanson Ln","Westford","MA","1886","2008-10-29T00:00:00.000","2015-05-11T00:00:00.000","2008-10-29T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.40654543 42.603117988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0063259-01-004-0063259","0063259-01-004","0063259","A T & T Corp","Amer Telephone & Telegraph Co","343 Sansome St","San Francisco","CA","94104","1970-01-01T00:00:00.000",,"1995-01-01T00:00:00.000",,,"1010 Pine St Rm","Saint Louis","63101","MO",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401584 37.793619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0479744-06-001-0479744","0479744-06-001","0479744","Noe Vista LLC","Noe Vista LLC","3265 17th St 403","San Francisco","CA","94110","1996-10-04T00:00:00.000",,"2014-02-28T00:00:00.000","2015-09-01T00:00:00.000",,"771 27th St","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4187065 37.762992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0938887-01-001-0938887","0938887-01-001","0938887","Dallmann Steven A","Stever Productions","851 Ofarrell St Apt 301","San Francisco","CA","94109","1995-01-18T00:00:00.000",,"2000-03-01T00:00:00.000",,,"Po Box 411502","San Francisco","94141","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4186885 37.784817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0202088-01-999-0202088","0202088-01-999","0202088","Baltic Linen Company Inc","Baltic Linen Company Inc","260 West Sunrise Hwy","Brisbane Q4068",,,"1989-01-01T00:00:00.000","2020-03-01T00:00:00.000","1989-01-01T00:00:00.000","2020-03-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (152.808014356 -27.113252109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0332603-01-999-0332603","0332603-01-999","0332603","Vortex Marine Construction Inc","Vortex Marine Construction Inc","1 Livingston St Pier","Oakland","CA","94606","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"1 Maritime Way","Antioch","94509","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.242645 37.78062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1247924-03-201-1112543","1247924-03-201","1112543","Yasmin Abdul-Malik","Yasmina Points","453 Buena Vista Ave Apt 102","Alameda","CA","94501","2020-03-02T00:00:00.000","2020-03-02T00:00:00.000","2020-03-02T00:00:00.000","2020-03-02T00:00:00.000",,,,,,"4400-4599 7100-7199 7220-7229","Multiple","Retail Trade; Arts, Entertainment, and Recreation; Food Services","false","false",,,,,,,"POINT (-122.283532034 37.777710016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1023209-03-151-0102909","1023209-03-151","0102909","Financial Resources Group Inc","Robert Thorpe Enterprises LLC","750 Bay St #3","San Francisco","CA","94109","2006-01-01T00:00:00.000",,"2015-02-01T00:00:00.000",,,"750 Bay St Apt Apt 3","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"3","Russian Hill",,"POINT (-122.4194265 37.805175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","6","32","99"
"0475978-01-001-0475978","0475978-01-001","0475978","Averia Jerrymiah/Do Tom","Vapory Shop","1500 Grant Ave","San Francisco","CA","94133","2013-01-15T00:00:00.000","2014-05-28T00:00:00.000","2013-01-15T00:00:00.000","2014-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4075105 37.800801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1315418-10-221-1139297","1315418-10-221","1139297","Yotam Trains LLC","Luxfit SF","100 Van Ness Ave Apt 2804","San Francisco","CA","94102","2022-10-01T00:00:00.000",,"2022-10-01T00:00:00.000","2022-10-06T00:00:00.000",,"355 Berry St Apt 101","San Francisco","94158","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Tenderloin",,"POINT (-122.4191925 37.776726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0370275-01-001-0370275","0370275-01-001","0370275","Sansome Street Properties LLC","Sansome Street Properties LLC","704 Sansome St","San Francisco","CA","94111","2003-10-01T00:00:00.000","2022-06-29T00:00:00.000","2003-10-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4015615 37.796904)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0480245-01-001-0480245","0480245-01-001","0480245","Property Partners LLC","Property Partners LLC","1228 Folsom St 101a","San Francisco","CA","94103","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,,"1228 Folsom St Ste 101","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4108225 37.774737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0402069-02-001-0402069","0402069-02-001","0402069","Jsr Hospitality Inc","Amsterdam Hostel","749 Taylor St","San Francisco","CA","94108","2006-09-15T00:00:00.000",,"2006-09-15T00:00:00.000",,,"19 Viola St","South San Francisco","94080","CA","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Nob Hill",,"POINT (-122.4123795 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1225936-06-191-0168329","1225936-06-191","0168329","Bon Appetit Management Co","Chase Club Pizza","1 Warriors Way, Event Lvl South West","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.386422011 37.768970607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1123469-10-161-1059406","1123469-10-161","1059406","Christina Sava","The Law Office Of Christina Sava","1265 18th Ave Apt 2","San Francisco","CA","94122","2016-10-11T00:00:00.000","2018-03-01T00:00:00.000","2016-10-11T00:00:00.000","2018-03-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4764415 37.764216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1030285-06-151-1012632","1030285-06-151","1012632","Thomasson Bradley","Tc Commercial Management","957 Hayes St Apt 6","San Francisco","CA","94117","2015-04-17T00:00:00.000","2019-06-30T00:00:00.000","2015-06-08T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4320625 37.775439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1362534-05-241-1158802","1362534-05-241","1158802","Live Sf Inc","Live North Bay","466 Green St Ste 203","San Francisco","CA","94133","2024-05-23T00:00:00.000",,"2024-05-29T00:00:00.000",,,"466 Green St Ste 203","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.407155 37.800027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1335721-06-231-1147779","1335721-06-231","1147779","Maria Corazon Mendoza-Tecson","Hey Guy Designs","1424 Marcie Cir","South San Francisco","CA","94080","2023-06-15T00:00:00.000",,"2023-06-15T00:00:00.000",,,"1424 Marcie Cir","South San Francisco","94080","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.432404094 37.660617072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0350689-01-001-0350689","0350689-01-001","0350689","Ghiglieri Michael L","Steamin' Up","2252 Larkin St #1","San Francisco","CA","94109","2001-11-21T00:00:00.000",,"2001-11-21T00:00:00.000",,,"2252 Larkin St","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4205155 37.79883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1371597-09-241-0489003","1371597-09-241","0489003","Clayton Timbrell & Co","Clayton Timbrell & Company, Inc.","1157 Post St","San Francisco","CA","94109","2010-07-01T00:00:00.000",,"2024-09-30T00:00:00.000",,,"1157 Post St","San Francisco","94109","CA","2300-2399","Construction","Construction","false","false",,,,"3","Tenderloin",,"POINT (-122.4208035 37.786455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","36","50"
"1261290-10-201-1117965","1261290-10-201","1117965","Spectrum One, Inc.","Park Hill Condominium","355 Buena Vista Avenue E Ave 309w","San Francisco","CA","94117","2020-09-28T00:00:00.000","2021-10-29T00:00:00.000","2020-09-28T00:00:00.000","2021-10-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.440256442 37.767513765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"1246735-02-201-0458206","1246735-02-201","0458206","Wu Joyce X","Joyce Acupuncture Clinic","582 Market St Ste 903","San Francisco","CA","94104","2011-04-05T00:00:00.000","2020-12-31T00:00:00.000","2011-04-06T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4016245 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1334687-06-231-1063963","1334687-06-231","1063963","Felton James Jackson IIi","Digital Disclosure","2766 Bush St","San Francisco","CA","94115","2017-01-17T00:00:00.000",,"2022-05-31T00:00:00.000",,,"2766 Bush St","San Francisco","94115","CA","2300-2399","Construction","Construction","false","false",,,,"2","Pacific Heights",,"POINT (-122.4428985 37.786113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1133799-01-171-1064260","1133799-01-171","1064260","1 San Antonio I5, LLC","1 San Antonio I5, LLC","1 San Antonio Pl","San Francisco","CA","94133","2016-10-07T00:00:00.000",,"2016-10-07T00:00:00.000",,,"Po Box 1258","Portsmouth","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"3","North Beach",,"POINT (-122.406084 37.799316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1127970-11-161-1061443","1127970-11-161","1061443","Kr Construction Of Ca LLC","Kr Construction","1029 Cresent Falls St","Henderson","NV","89011","2016-11-21T00:00:00.000","2023-02-10T00:00:00.000","2016-11-21T00:00:00.000","2023-02-10T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-114.978881029 36.078724016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0473281-02-001-0473281","0473281-02-001","0473281","Weidinger Christopher M","Labor Law Group","555 California St 4925","San Francisco","CA","94104","2012-09-30T00:00:00.000","2018-06-30T00:00:00.000","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1252059-05-201-1114248","1252059-05-201","1114248","Pmp Group Inc","Yolo Nightclub","333 11th St","San Francisco","CA","94103","2020-05-14T00:00:00.000","2025-04-12T00:00:00.000","2020-05-14T00:00:00.000","2025-04-12T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D04 H26 P21 P23","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - OVER 2,000 SQFT; EXTENDED HOURS; PLACES OF ENTERTAINMENT","6","South of Market",,"POINT (-122.4132525 37.771497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1264975-12-201-1119447","1264975-12-201","1119447","Sf Griffon LLC","Hotel Griffon","155 Steuart St","San Francisco","CA","94105","2020-12-01T00:00:00.000",,"2020-12-01T00:00:00.000",,,"334 Mason St","San Francisco","94102","CA","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","6","Financial District/South Beach",,"POINT (-122.39232 37.79258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0377152-02-001-0377152","0377152-02-001","0377152","Doherty Patrick","Doherty Construction","156 Southwood Dr","San Francisco","CA","94112","2004-05-07T00:00:00.000","2015-06-22T00:00:00.000","2005-06-01T00:00:00.000","2015-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4592155 37.725579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0413397-02-999-0413397","0413397-02-999","0413397","Iman David L","Iman Construction","2030 Lyon Ave","Belmont","CA","94002","2007-02-08T00:00:00.000","2014-01-01T00:00:00.000","2009-05-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.299062024 37.523177014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372738-01-001-0372738","0372738-01-001","0372738","Nomura Securities Int'l Inc","Nomura Securities Int'l Inc","425 California St Ste 2600","San Francisco","CA","94104","2003-11-15T00:00:00.000",,"2003-11-15T00:00:00.000","2019-02-27T00:00:00.000",,"309 W 49th St Fl Tax","New York","10019","NY","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401368 37.7928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0474240-01-001-0474240","0474240-01-001","0474240","Salazar Francisco","Francisco Salazar","1070 Hollister Ave","San Francisco","CA","94124","2012-11-07T00:00:00.000","2012-11-07T00:00:00.000","2012-11-07T00:00:00.000","2012-11-07T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39183 37.71944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1074226-05-161-1036120","1074226-05-161","1036120","Chen John Jin Quan","Pioneer Builders","189 Hale St","San Francisco","CA","94134","2016-05-31T00:00:00.000",,"2016-05-31T00:00:00.000",,,"189 Hale St","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"9","Portola",,"POINT (-122.408901 37.731861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1218721-04-191-1100730","1218721-04-191","1100730","Photon Ventures LLC","Photon Ventures","701 China Basin Street 248","San Francisco","CA","94158","2019-04-15T00:00:00.000",,"2019-04-15T00:00:00.000",,,"19 Topaz Way","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3931735 37.771677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0183942-07-001-0183942","0183942-07-001","0183942","Grossman Gary & Robert","314 11th Street","314 11th St","San Francisco","CA","94103","1988-09-23T00:00:00.000","2023-09-25T00:00:00.000","2002-01-22T00:00:00.000","2023-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission",,"POINT (-122.4139185 37.771452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1157924-08-171-1028560","1157924-08-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1394","2330 Post St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-17T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.4404235 37.78452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","15","103"
"0381818-01-001-0381818","0381818-01-001","0381818","Shargel Deborah","Deborah Shargel","931 Hayes St","San Francisco","CA","94117","2004-10-09T00:00:00.000","2020-06-01T00:00:00.000","2004-10-09T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.43168 37.775493)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1300408-03-221-0354487","1300408-03-221","0354487","Probitas Funds Group LLC","Probitas Partners","425 California St Ste 550","San Francisco","CA","94104","2002-03-15T00:00:00.000",,"2022-03-15T00:00:00.000",,,"425 California St Ste 550","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401368 37.7928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1346842-11-231-1152541","1346842-11-231","1152541","Rapley Construction Company","Rapley Construction Company","2359 Verna Ct","San Leandro","CA","94577","2023-11-01T00:00:00.000","2024-08-15T00:00:00.000","2023-11-01T00:00:00.000","2024-08-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.173016976 37.706775017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1068341-05-161-0449170","1068341-05-161","0449170","Friedlander Paige M","Paige Friedlander Md","3405 Sacramento St","San Francisco","CA","94118","2010-07-01T00:00:00.000",,"2015-11-01T00:00:00.000","2020-12-31T00:00:00.000",,"204 Clement St","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.448933 37.787841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0128620-01-001-0128620","0128620-01-001","0128620","Norris Tom R Md-Prof Corp","Norris Tom R Md-Prof Corp","2351 Clay St #510","San Francisco","CA","94115","1980-01-01T00:00:00.000","2019-12-31T00:00:00.000","1980-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.431635 37.79091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0384156-01-001-0384156","0384156-01-001","0384156","2100 Bay Street LLC","2100 Bay Street LLC","601 Van Ness Ave #E-624","San Francisco","CA","94102","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"601 Van Ness Ave # E3-624","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.42054 37.78108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0472640-01-001-0472640","0472640-01-001","0472640","Sprott Burklund Design LLC","G2","151 Vermont St 6","San Francisco","CA","94103","2012-08-01T00:00:00.000","2014-09-01T00:00:00.000","2012-08-01T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4043245 37.767483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1322707-01-231-1142450","1322707-01-231","1142450","Satn, LLC","Satn, LLC","50 Latona St","San Francisco","CA","94124","2023-01-13T00:00:00.000",,"2023-01-13T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392854 37.731618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0432246-01-001-0432246","0432246-01-001","0432246","Muratti D'ardia Carlos F","Muratti Design","1440 Broadway St #107","San Francisco","CA","94109","2008-09-11T00:00:00.000","2010-12-01T00:00:00.000","2008-09-11T00:00:00.000","2010-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.420829623 37.796122307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
