"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0484313-01-001-0484313","0484313-01-001","0484313","Wilcox Katie L","Katie Wilcox","5206 Diamond Heights Blvd","San Francisco","CA","94131","2013-11-01T00:00:00.000","2013-12-30T00:00:00.000","2013-11-01T00:00:00.000","2013-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.440071482 37.745065542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0381627-01-001-0381627","0381627-01-001","0381627","Hanson Digital Inc","Mark Hanson Photography","2325 3rd St Ste 201","San Francisco","CA","94107","2004-09-01T00:00:00.000",,"2006-01-01T00:00:00.000","2021-10-01T00:00:00.000",,"2565 3rd St Ste 239","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3881875 37.760049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0467701-01-001-0467701","0467701-01-001","0467701","Cwi LLC","Cwi LLC","795 Folsom St 1st Fl","San Francisco","CA","94103","2012-02-29T00:00:00.000","2018-06-30T00:00:00.000","2012-02-29T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.400612 37.782279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0926247-01-001-0926247","0926247-01-001","0926247","Schreier Ron","Ron Schreier Photography","1845 Wawona St","San Francisco","CA","94116","1994-01-10T00:00:00.000","2013-12-31T00:00:00.000","1998-03-02T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4870165 37.736739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0482500-01-001-0482500","0482500-01-001","0482500","Keller Tobias S","Keller & Partners","1 Montgomery St 2200","San Francisco","CA","94104","2013-07-08T00:00:00.000","2018-06-30T00:00:00.000","2013-07-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1069983-05-161-0481957","1069983-05-161","0481957","Pj Enterprise Group Inc","Adair Design Group","2101 Union St","San Francisco","CA","94123","2013-06-14T00:00:00.000","2020-12-31T00:00:00.000","2016-02-01T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4340245 37.797075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1131982-01-171-0457971","1131982-01-171","0457971","Jimmy Chow Incorporated","Jimmy Chow Incorporated","345 Farallon Ave","Pacifica","CA","94044","2010-10-21T00:00:00.000","2018-01-01T00:00:00.000","2017-01-05T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.485165001 37.655427017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323864-02-231-1001852","1323864-02-231","1001852","Park Hotels & Resorts Inc","Parc 44 San Francisco A Hilton Hotel","55 Cyril Magnin St","San Francisco","CA","94102","2014-07-24T00:00:00.000",,"2017-01-04T00:00:00.000","2017-01-03T00:00:00.000",,"1775 Tysons Blvd Fl 7","Tysons","22102","VA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Tenderloin",,"POINT (-122.4089775 37.78488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","36","19"
"1356494-03-241-1156629","1356494-03-241","1156629","Quinntessential Consultants","Quinntessential Consultants","236 Collins St St","San Francisco","CA","94118","2024-03-25T00:00:00.000",,"2024-03-25T00:00:00.000",,,"591851 Po Box","San Francisco","94159","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.449689 37.781613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0377619-01-001-0377619","0377619-01-001","0377619","Rel Cargo Express (Usa) Inc","Rel Cargo Express (Usa) Inc","6 Broad St","San Francisco","CA","94112","2004-06-01T00:00:00.000",,"2004-06-01T00:00:00.000",,,"6 Broad St","San Francisco","94112","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.453613 37.713501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1326608-03-231-1144007","1326608-03-231","1144007","Remak Brothers","Remak Brothers","4083 24th St","San Francisco","CA","94114","2010-05-01T00:00:00.000",,"2010-05-01T00:00:00.000",,,"2961 Sacramento St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4336015 37.751085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1164002-10-171-1077455","1164002-10-171","1077455","Nina Boyle","Speckled Finch Studios","2179 46th Ave","San Francisco","CA","94116","2017-10-16T00:00:00.000",,"2017-10-16T00:00:00.000",,,"2179 46th Ave","San Francisco","94116","CA","3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505255 37.74591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1361587-05-241-1150369","1361587-05-241","1150369","Melissa Cathrine Ault","Ia","2110 Jackson St Apt 303","San Francisco","CA","94115","2023-09-01T00:00:00.000",,"2024-05-20T00:00:00.000",,,"2110 Jackson St Apt 303","San Francisco","94115","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.430222 37.793304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1212432-02-191-1098051","1212432-02-191","1098051","Successly, Inc.","Quantifize Solutions","1592 Union St Ste 122","San Francisco","CA","94123","2018-08-21T00:00:00.000","2022-06-29T00:00:00.000","2019-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4254475 37.798632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1134627-01-171-1064689","1134627-01-171","1064689","248 Anza","248 Anza","248 Anza St Apt 301","San Francisco","CA","94118","2017-01-16T00:00:00.000","2021-06-30T00:00:00.000","2017-01-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.449707 37.781019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0413823-05-001-0413823","0413823-05-001","0413823","Proffiliates Inc","Credit Finder","50 California St Ste 1500","San Francisco","CA","94111","2004-01-01T00:00:00.000","2021-06-30T00:00:00.000","2012-11-09T00:00:00.000","2019-06-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0458030-02-001-0458030","0458030-02-001","0458030","Berry Jasline A V","Love & Roots Weddings","558 Head St","San Francisco","CA","94132","2011-04-11T00:00:00.000",,"2011-04-11T00:00:00.000",,,"558 Head St","San Francisco","94132","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.46417 37.717209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1212364-02-191-0441442","1212364-02-191","0441442","Engel Autumn E","Autumn Engel Benavidez","115 Mountain Spring Ave","San Francisco","CA","94114","2009-08-05T00:00:00.000","2024-01-01T00:00:00.000","2019-02-04T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.4514215 37.75788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"1080144-07-161-0321493","1080144-07-161","0321493","Roth Staffing Companies Lp","Adams & Martin Group","275 Battery St Rm 1120","San Francisco","CA","94111","1998-12-01T00:00:00.000",,"2016-06-30T00:00:00.000",,,"450 N State College Blvd","Orange","92868","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1237979-11-191-1108346","1237979-11-191","1108346","Joe Taxpayer","Joe Taxpayer","123 Tax St","San Francisco","CA","94133","2019-11-01T00:00:00.000","2023-06-30T00:00:00.000","2019-11-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.410904 37.80214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0423212-02-001-0423212","0423212-02-001","0423212","Cohen Yuron","1234 24 Hours Locksmith","3288 21st St 162","San Francisco","CA","94110","2007-01-11T00:00:00.000","2018-06-30T00:00:00.000","2007-11-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4208125 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0118319-04-001-0118319","0118319-04-001","0118319","Urbina Napoleon R","Nap's 3","3152 Mission St","San Francisco","CA","94110","1969-07-01T00:00:00.000","2012-03-08T00:00:00.000","1989-06-01T00:00:00.000","2012-03-08T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4194175 37.746954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1337211-07-231-1148379","1337211-07-231","1148379","Bradford Beacon Solutions LLC","Bradford Beacon Solutions LLC","548 Market St # 799732","San Francisco","CA","94104","2023-06-05T00:00:00.000",,"2023-06-05T00:00:00.000",,,"548 Market St # 799732","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1240950-12-191-1109650","1240950-12-191","1109650","Complete Construction Experts Inc","Wise Builders","2355 Paragon Dr Unit","San Jose","CA","95131","2019-12-20T00:00:00.000","2023-08-23T00:00:00.000","2019-12-20T00:00:00.000","2023-08-23T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.909968966 37.39237402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0936930-01-001-0936930","0936930-01-001","0936930","Viboonvoradej Somdee","Shakris Fine Asian Works /Art","946 Jones St Ste 7","San Francisco","CA","94109","1994-12-01T00:00:00.000","2015-05-25T00:00:00.000","2009-03-01T00:00:00.000","2015-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413599 37.79019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1137171-02-171-0471196","1137171-02-171","0471196","Tender Rose Home Care LLC","Tender Rose Dementia Care Specialists","120 Green St 200","San Francisco","CA","94111","2010-07-01T00:00:00.000",,"2014-10-27T00:00:00.000",,,"2001 Junipero Serra Blvd #520 Ste","Daly City","94014","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017865 37.800549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1285350-08-211-1127391","1285350-08-211","1127391","Michael Mclennan","Champion Plumbing Co","1685 Mission Rd","South San Francisco","CA","94080","2021-08-25T00:00:00.000",,"2021-08-25T00:00:00.000",,,"1685 Mission Rd","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.451960008 37.670849006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1050474-01-161-1023785","1050474-01-161","1023785","J Wooll Electric Inc","Voltman","2344 Bundros Ct","Martinez","CA","94553","2016-01-25T00:00:00.000","2016-05-09T00:00:00.000","2016-01-25T00:00:00.000","2016-05-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.122694041 38.006690996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278408-05-211-1015095","1278408-05-211","1015095","The Column Group Management Lp","The Column Group Management Lp","1 Letterman Dr Ste Dm90","San Francisco","CA","94129","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000","2020-12-31T00:00:00.000",,"1 Letterman Dr Ste Dm900","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1157492-08-171-1074513","1157492-08-171","1074513","Liz Is All Biz Inc","Liz Is All Biz, Inc","870 Market St Ste 1145","San Francisco","CA","94102","2017-01-01T00:00:00.000","2021-06-30T00:00:00.000","2017-01-01T00:00:00.000","2021-05-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0313828-01-001-0313828","0313828-01-001","0313828","Lee May Ling H","2515-17 San Bruno Ave","2515 San Bruno Ave","San Francisco","CA","94134","1997-11-20T00:00:00.000",,"1997-11-20T00:00:00.000",,,"2515 San Bruno Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.404347 37.730088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1356857-03-241-1156775","1356857-03-241","1156775","The Pokmon Company International Inc","The Pokmon Company International Inc","2350 Noriega St","San Francisco","CA","94122","2024-03-25T00:00:00.000",,"2024-03-25T00:00:00.000",,,"8000 Po Box","Monsey","10952","NY","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4888345 37.754136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0460399-01-001-0460399","0460399-01-001","0460399","Holmes Barbara C","Handmade Treasures","616 Hayes St 5","San Francisco","CA","94102","2011-07-01T00:00:00.000","2015-06-30T00:00:00.000","2011-07-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.426739 37.776609)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0456485-01-999-0456485","0456485-01-999","0456485","Widespread Transportation Inc","Bay Area Brewery Tours","2101 Cable St","San Diego","CA","92107","2011-03-01T00:00:00.000",,"2011-03-01T00:00:00.000","2014-01-01T00:00:00.000",,"4343 Del Monte Ave","San Diego","92107","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-117.246174019 32.749208991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0466696-01-001-0466696","0466696-01-001","0466696","Zhou Xiang Bo P","San Francisco Custodial Svc","175 Miramar Ave","San Francisco","CA","94112","2012-02-23T00:00:00.000","2015-03-31T00:00:00.000","2012-02-23T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.458509 37.721448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0481253-01-001-0481253","0481253-01-001","0481253","Zhang Yao Zhen","Zhang Yao Zhen","61 Sala Ter","San Francisco","CA","94112","2013-07-10T00:00:00.000",,"2013-07-10T00:00:00.000",,,"61 Sala Ter","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4458955 37.714176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1252196-05-201-1114302","1252196-05-201","1114302","Carlos Navarro","We All Eat","867 Jamestown Ave Unit 204","San Francisco","CA","94124","2020-05-08T00:00:00.000","2021-01-01T00:00:00.000","2020-05-09T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3922375 37.717182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"0385273-04-001-0385273","0385273-04-001","0385273","Savage-Eberlin Christina L","The Skin Clinic","3556 23rd St","San Francisco","CA","94110","2009-03-04T00:00:00.000","2014-06-30T00:00:00.000","2009-03-04T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4228375 37.75383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1386757-04-251-1169062","1386757-04-251","1169062","Witter Coin Scholarship Fund","Witter Coin Scholarship Fund","2299 Lombard St","San Francisco","CA","94123","2021-02-24T00:00:00.000",,"2021-02-24T00:00:00.000","2025-04-29T00:00:00.000",,"2299 Lombard St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4390375 37.79919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1214562-02-191-1098976","1214562-02-191","1098976","Robert Lee Jr","Snake Hill Clothing Sf Ca","1003 Kansas St","San Francisco","CA","94107","2019-02-28T00:00:00.000",,"2019-02-28T00:00:00.000",,,"1003 Kansas St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4024885 37.756899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1146781-05-171-1070360","1146781-05-171","1070360","William Miranda","Come Clean","Seventh St 239","Novato","CA","94945","2017-05-08T00:00:00.000",,"2017-05-17T00:00:00.000",,,"936b 7th St # 239","Novato","94945","CA",,,,"false","false",,,,,,,"POINT (-122.57835 38.113167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1129409-12-161-1062106","1129409-12-161","1062106","Bestmile Usa Inc","Bestmile Usa Inc - Wework","535 Misson","San Francisco","CA","94105","2016-08-15T00:00:00.000","2022-06-29T00:00:00.000","2016-08-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398447473 37.789050031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0018906-04-002-0018906","0018906-04-002","0018906","Menzies Harold Inc","390-396 5th Av Apts","390 5th Ave #396","San Francisco","CA","94118","1968-10-01T00:00:00.000",,"1969-01-01T00:00:00.000",,,"4044 Geary Blvd Ste 1","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"1","Inner Richmond",,"POINT (-122.463072 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0366072-01-999-0366072","0366072-01-999","0366072","Blx Group LLC","Blx Group LLC","777 S Figueroa St Ste 3200","Los Angeles","CA","90017","2003-04-25T00:00:00.000",,"2003-04-25T00:00:00.000",,,"777 S Figueroa St Ste 3200","Los Angeles","90017","CA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-118.261433969 34.048467015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1063979-04-161-0047486","1063979-04-161","0047486","Tonkin Bm Inc","Tonkin Bm Inc","80 E Sir Francis Drake Blvd Ste 4l","Novato","CA","94939","1968-10-01T00:00:00.000",,"2016-03-01T00:00:00.000",,,"80 E Sir Francis Drake Blvd 4l Ste","Larkspur","94939","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.511865973 37.943890005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1127929-11-161-1061425","1127929-11-161","1061425","Ronald Indech","Ronald Indech","1082 E Noe E St Bldg","San Francisco","CA","94114","2016-11-20T00:00:00.000","2022-05-31T00:00:00.000","2016-11-20T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"8","Noe Valley",,"POINT (-122.432160025 37.751673981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0938312-02-001-0938312","0938312-02-001","0938312","Fiory Richard T","Topflight Specs","55 New Montgomery St 805","San Francisco","CA","94105","1989-01-01T00:00:00.000","2015-10-31T00:00:00.000","2000-03-01T00:00:00.000","2015-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009675 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0486646-01-001-0486646","0486646-01-001","0486646","Sotnikov Andrey","Andrey Sotnikov","1240 21st Ave","San Francisco","CA","94122","2014-01-30T00:00:00.000","2014-06-28T00:00:00.000","2014-01-30T00:00:00.000","2014-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4790245 37.76454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0422316-01-001-0422316","0422316-01-001","0422316","Jtlc Production","Precision Imaging","735 Montgomery St 230","San Francisco","CA","94111","2007-10-10T00:00:00.000",,"2007-10-22T00:00:00.000","2016-09-01T00:00:00.000",,"412 Gaven St","San Francisco","94134","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4037665 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1332648-05-231-1146551","1332648-05-231","1146551","Andrew & Griselda Peceimer","Andrew & Griselda Peceimer","2643 San Bruno Ave","San Francisco","CA","94134","2008-01-08T00:00:00.000",,"2008-01-08T00:00:00.000",,,"1575 Bayshore Hwy Ste 100","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4036225 37.728342)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0410266-01-001-0410266","0410266-01-001","0410266","Ognianov Blago A","Ognianov Blago A","146 Wood St Apt 2","San Francisco","CA","94118","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.448591 37.781613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0432284-01-999-0432284","0432284-01-999","0432284","Reding Timothy D","Reding Willing And Able","200 Ranch Ct","Novato","CA","94945","2008-09-05T00:00:00.000","2009-01-01T00:00:00.000","2008-09-05T00:00:00.000","2009-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.572445005 38.113912008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1030151-06-151-0457585","1030151-06-151","0457585","Rodriguez Lorenzo De J","Lorenzo Rodriguez","100 Alemany Blvd","San Francisco","CA","94110","2011-03-25T00:00:00.000",,"2011-03-25T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4090045 37.736847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1244505-01-201-1111168","1244505-01-201","1111168","Shi Zhu","Toishan Ironworks","730 Huron Ave","San Francisco","CA","94112","2020-01-29T00:00:00.000",,"2020-01-29T00:00:00.000",,,"296 Evergreen Dr","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.45004 37.711989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1270200-02-211-1058654","1270200-02-211","1058654","Side Inc","True Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-23T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1218165-04-191-1100502","1218165-04-191","1100502","Artizen, Inc.","Artizen, Inc.","101 Golf Course Dr Ste 300","Rohnert Park","CA","94928","2019-04-08T00:00:00.000",,"2019-04-08T00:00:00.000",,,"1500 Valley House Dr Ste 210","Rohnert Park","94928","CA",,,,"false","false",,,,,,,"POINT (-122.70966598 38.364144004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0074144-01-001-0074144","0074144-01-001","0074144","Anderson Alva II","104 Broad Apts","104 Broad St","San Francisco","CA","94112","1972-10-02T00:00:00.000","2012-11-02T00:00:00.000","1972-10-02T00:00:00.000","2012-11-02T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.4563355 37.713402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0422978-01-001-0422978","0422978-01-001","0422978","Attorney Network Services Inc","Attorney Network Services Inc","50 California St 1500","San Francisco","CA","94111","2007-10-15T00:00:00.000","2018-05-29T00:00:00.000","2007-10-15T00:00:00.000","2018-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0096931-02-001-0096931","0096931-02-001","0096931","Speer Robert L & Assoc Inc","Robert L Speer & Assoc Inc","1966 Eddy St","San Francisco","CA","94115","1976-03-22T00:00:00.000",,"2013-02-11T00:00:00.000",,,"1966 Eddy St","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4400005 37.78074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"1216045-03-191-0453869","1216045-03-191","0453869","Langan Enginr &Enviro Serv Inc","Langan Enginr & Enviro Serv Inc","135 Main Street Ste 1500","San Francisco","CA","94105","2010-11-01T00:00:00.000",,"2019-02-22T00:00:00.000",,,"300 Kimball Dr 4 Ste","Parsippany","07054","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942535 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
