"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1179855-02-181-1083960","1179855-02-181","1083960","Hector Londono","Hector Londono","944 W 8 Th St","Santa Rosa","CA","95401","2017-01-14T00:00:00.000",,"2017-01-17T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.740120535 38.4392117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1183743-04-181-1085760","1183743-04-181","1085760","Beauteani, Inc.","Beauteani","425 1st St","San Francisco","CA","94105","2018-04-01T00:00:00.000","2021-06-30T00:00:00.000","2018-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392577832 37.785812554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0387112-01-001-0387112","0387112-01-001","0387112","Dunhill Partners West","Dunhill Partners West","388 Market St","San Francisco","CA","94111","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"2001 Van Ness Ave Ste 409b","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1278046-05-211-1122788","1278046-05-211","1122788","Cnm Associates LLC","Moore Financial Advice","586 Wisconsin St Apt B","San Francisco","CA","94107","2018-08-01T00:00:00.000",,"2021-05-19T00:00:00.000",,,"212 Douglass St","San Francisco","94114","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.399249846 37.760073185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0351775-02-001-0351775","0351775-02-001","0351775","Robertson Tanya K","Art Of Balance","1813 San Jose Ave","San Francisco","CA","94112","1998-07-01T00:00:00.000","2018-06-30T00:00:00.000","2003-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4400005 37.728504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1158238-08-171-1074807","1158238-08-171","1074807","Gridspace, Inc","Gridspace","135 Main St Fl 8th","San Francisco","CA","94105","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"1330 Factory Pl Bldg J","Los Angeles","90013","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942535 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0429453-01-001-0429453","0429453-01-001","0429453","H P Journal Publications Inc","H P Journal Magazine","225 Bush St 1621","San Francisco","CA","94104","2008-06-01T00:00:00.000","2018-06-30T00:00:00.000","2008-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401249783 37.791093833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1130355-12-161-1062552","1130355-12-161","1062552","Morales Marina Suzeth","Marina Suzeth Morales","513 Capp St Apt #8","San Francisco","CA","94110","2016-12-16T00:00:00.000","2020-01-04T00:00:00.000","2016-12-16T00:00:00.000","2020-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4175995 37.758114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1306297-05-221-0396145","1306297-05-221","0396145","Starlite Strings Inc","Starlite Strings","1025 Rodeo Queen Dr","Fallbrook","CA","92028","2005-09-16T00:00:00.000","2023-12-31T00:00:00.000","2021-09-14T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-117.238182964 33.377161018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1044811-11-151-1020992","1044811-11-151","1020992","Valdespino Ashley Rae","Ash And Jakes Bnb","15 Santa Rosa Ave","San Francisco","CA","94112","2015-10-02T00:00:00.000","2023-06-30T00:00:00.000","2015-10-02T00:00:00.000","2019-06-17T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4345825 37.725813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1013859-12-141-1005968","1013859-12-141","1005968","O'connor Kerryn","O'connor Kerryn","524 Guerrero St Apt 3","San Francisco","CA","94110","2014-12-08T00:00:00.000","2014-12-08T00:00:00.000","2014-12-08T00:00:00.000","2014-12-08T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4241965 37.762695)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0459051-01-001-0459051","0459051-01-001","0459051","Hensley Charles G","Charles G Hensley Family Tr","309 311 Kirkham St","San Francisco","CA","94122","2011-05-13T00:00:00.000","2024-05-31T00:00:00.000","2011-05-13T00:00:00.000","2024-05-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.464188 37.760148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1350633-01-241-1154159","1350633-01-241","1154159","Ariel Gessler Architects, Inc.","Ari Architects","3631 26th St","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"3631 26th Street St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission",,"POINT (-122.4217755 37.748718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0352808-01-001-0352808","0352808-01-001","0352808","Teutonic Inc","Teutonic Inc","25 Lusk St","San Francisco","CA","94107","2002-02-08T00:00:00.000",,"2011-05-01T00:00:00.000","2017-01-02T00:00:00.000",,"850 Shotwell St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.394339 37.778517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0317929-01-999-0317929","0317929-01-999","0317929","Murray Frances T","Jaeco","2164 Old Middlefield Way F","Mountain View","CA","94043","1998-07-01T00:00:00.000",,"1998-07-01T00:00:00.000","2018-01-01T00:00:00.000",,"Po Box 2789","Santa Clara","95055","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.094283999 37.415155991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1024357-03-151-1011773","1024357-03-151","1011773","Pacific Arabic LLC","Pacific Arabic LLC","55 New Montgomery St Ste 713","San Francisco","CA","94105","2015-03-18T00:00:00.000","2019-12-31T00:00:00.000","2015-03-18T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009675 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1170260-12-171-1080554","1170260-12-171","1080554","Megan Boyle","Megan Boyle","1552 Hampshire St","San Francisco","CA","94110","2017-08-01T00:00:00.000","2020-07-31T00:00:00.000","2017-08-01T00:00:00.000","2020-07-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Bernal Heights",,"POINT (-122.406597 37.748061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1225547-06-191-1103336","1225547-06-191","1103336","Minerva - Graniterock Jv","Graniterock - Minerva Jv","5225 Hellyer Ave 220","San Jose","CA","95138","2019-06-06T00:00:00.000",,"2019-06-06T00:00:00.000",,,"5225 Hellyer Ave 220 Ste","San Jose","95138","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.794342958 37.270819995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435809-01-001-0435809","0435809-01-001","0435809","Simmons Neil A","Skill Centre","1458 San Bruno Ave B","San Francisco","CA","94110","2009-02-01T00:00:00.000","2010-11-01T00:00:00.000","2009-02-01T00:00:00.000","2010-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4043605 37.750005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0417217-01-001-0417217","0417217-01-001","0417217","Lahtinen Eric","Eric Lahtinen","455 Market St Ste 1480","San Francisco","CA","94105","2005-05-15T00:00:00.000","2019-06-30T00:00:00.000","2005-05-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0393293-01-001-0393293","0393293-01-001","0393293","San Francisco Laser Clinic Inc","San Francisco Laser Clinic","166 Geary St 500","San Francisco","CA","94108","2005-01-03T00:00:00.000","2018-06-30T00:00:00.000","2009-11-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0349615-01-001-0349615","0349615-01-001","0349615","Carter Eliot A","Dr Eliot A Carter","500 Sutter St 508","San Francisco","CA","94102","2001-05-01T00:00:00.000","2011-01-01T00:00:00.000","2001-05-01T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1385015-04-251-1168363","1385015-04-251","1168363","Valentino Desuyo","Val's Paella","2522 34th Ave","San Francisco","CA","94116","2025-04-02T00:00:00.000","2025-04-02T00:00:00.000","2025-04-02T00:00:00.000","2025-04-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491287 37.740015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0478416-01-001-0478416","0478416-01-001","0478416","Deltaway Operation Service LLC","Deltaway Operation Service LLC","1 Market St, Spear Tower 3600","San Francisco","CA","94105","2013-03-25T00:00:00.000","2017-05-12T00:00:00.000","2013-03-25T00:00:00.000","2017-05-12T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1200748-09-181-1092771","1200748-09-181","1092771","Ayudacare, Inc.","Ayuda Care","638 Minna St Apt 4","San Francisco","CA","94103","2018-04-19T00:00:00.000","2022-06-29T00:00:00.000","2018-04-19T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"5100-5199 5400-5499 5600-5699","Multiple","Information; Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"6","South of Market",,"POINT (-122.411592 37.778058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0334858-01-001-0334858","0334858-01-001","0334858","Steinberg Michael","Michael Steinberg Consulting","2 Embarcadero Ctr 200","San Francisco","CA","94115","2000-02-01T00:00:00.000","2015-05-31T00:00:00.000","2000-02-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398472988 37.794798998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1176217-01-181-1082390","1176217-01-181","1082390","Anna Badler","Owl Languages","612 Masonic Ave #A","San Francisco","CA","94117","2018-01-01T00:00:00.000","2019-05-13T00:00:00.000","2018-01-01T00:00:00.000","2018-05-29T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4461025 37.775583)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0417868-01-999-0417868","0417868-01-999","0417868","1st Five Minutes LLC","1st Five Minutes LLC","239 Nevada Ave","Richmond","CA","94801","2007-05-01T00:00:00.000","2015-09-15T00:00:00.000","2007-05-01T00:00:00.000","2015-09-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.381380025 37.923132013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1235616-10-191-1094622","1235616-10-191","1094622","The Startup Seller, LLC","Incentiv","2121 3rd St 307","San Francisco","CA","94107","2018-11-01T00:00:00.000","2022-06-29T00:00:00.000","2019-10-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.3880345 37.762704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1015840-01-151-0463427","1015840-01-151","0463427","Ly Jennifer V","Onyx And Omens","2020 Ellis St #204","San Francisco","CA","94115","2011-10-17T00:00:00.000","2019-06-30T00:00:00.000","2015-01-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.439540034 37.78149916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"0376577-01-001-0376577","0376577-01-001","0376577","Lee Roger","Roger Lee Dds","3580 California St Ste 301","San Francisco","CA","94118","2004-05-01T00:00:00.000",,"2004-05-01T00:00:00.000",,,"3580 California St Ste 301","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4530685 37.786797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1205731-11-181-1095087","1205731-11-181","1095087","Alfredo Liang","Alfredo Liang-Xu","4271 Mission St","San Francisco","CA","94112","2018-11-17T00:00:00.000",,"2018-11-17T00:00:00.000","2018-11-20T00:00:00.000",,"2758 39th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.430834 37.728972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1292701-12-211-1130095","1292701-12-211","1130095","California Multi-Agency Support Services","California Multi-Agency Support Services","17595 Mount Herrmann St","Fountain Valley","CA","92708","2021-11-29T00:00:00.000","2021-12-15T00:00:00.000","2021-11-29T00:00:00.000","2021-12-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.933946977 33.707654012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0383793-01-001-0383793","0383793-01-001","0383793","Quinones Fernando","Law Ofc Of Fernando Quinones","88 1st St Ste 515","San Francisco","CA","94105","2005-01-01T00:00:00.000","2019-06-30T00:00:00.000","2005-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397921 37.789767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0073259-03-001-0073259","0073259-03-001","0073259","Park West Associates","1221 Funston Apts","1221 Funston Ave","San Francisco","CA","94122","1972-10-01T00:00:00.000","2012-09-25T00:00:00.000","1985-01-01T00:00:00.000","2012-09-25T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4710415 37.765179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1173351-12-171-1037694","1173351-12-171","1037694","Yu Miranda","Yu Miranda","1555 Powell St","San Francisco","CA","94133","2002-07-01T00:00:00.000","2016-12-30T00:00:00.000","2002-07-01T00:00:00.000","2016-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.410854 37.799091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"0451556-02-001-0451556","0451556-02-001","0451556","Eng Kit Eng Jackman","Variety Shop","606 Clement St","San Francisco","CA","94118","2007-01-01T00:00:00.000","2022-03-21T00:00:00.000","2011-07-23T00:00:00.000","2022-03-21T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.46579 37.783161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0383816-01-001-0383816","0383816-01-001","0383816","Via Pharmaceuticals Inc","Via Pharmaceuticals","750 Battery St 400","San Francisco","CA","94111","2004-09-01T00:00:00.000","2018-06-30T00:00:00.000","2004-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400648 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1345373-10-231-1151894","1345373-10-231","1151894","Gerald K Wolf","Wolf Revocable Trust","178 Corwin St","San Francisco","CA","94114","2004-06-16T00:00:00.000",,"2004-06-16T00:00:00.000",,,"178 Corwin St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"8","Twin Peaks",,"POINT (-122.440626 37.758087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1057624-03-161-1028273","1057624-03-161","1028273","Handsfree Learning Inc","Handsfree Learning Inc","44 Tehama St","San Francisco","CA","94105","2014-06-06T00:00:00.000","2015-06-06T00:00:00.000","2014-06-06T00:00:00.000","2016-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0486596-01-001-0486596","0486596-01-001","0486596","Norman Matthew K","Edisun Renewables","365 Vermont St","San Francisco","CA","94103","2014-01-29T00:00:00.000","2016-06-30T00:00:00.000","2014-01-29T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.404248 37.765161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0438598-01-001-0438598","0438598-01-001","0438598","302 Direct Media LLC","302 Direct Media LLC","548 Market St #25810","San Francisco","CA","94104","2009-02-06T00:00:00.000","2017-08-03T00:00:00.000","2009-02-06T00:00:00.000","2017-08-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0481585-01-001-0481585","0481585-01-001","0481585","Fogarty Carolyn C","Sunset Sprouts","1834 41st Ave","San Francisco","CA","94122","2013-09-01T00:00:00.000","2016-01-01T00:00:00.000","2013-09-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4996795 37.752525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1365464-07-241-1129018","1365464-07-241","1129018","Siren Biotechnology, Inc.","Siren Biotechnology, Inc.","953 Indiana St","San Francisco","CA","94107","2021-10-21T00:00:00.000",,"2024-07-01T00:00:00.000",,,"953 Indiana St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.390973 37.758789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0485505-01-001-0485505","0485505-01-001","0485505","Crnbrd LLC","Crnbrd LLC","200 Warren Dr","San Francisco","CA","94131","2013-12-01T00:00:00.000","2014-05-01T00:00:00.000","2013-12-01T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.460147 37.75392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"1339797-08-231-1149461","1339797-08-231","1149461","First Citizens Bancshares, Inc","First Citizens Bancshares, Inc","555 Mission St Ste 900","San Francisco","CA","94105","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,,"340 Mount Kemble Ave Ste 100","Morristown","07960","NJ","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1242114-01-201-1110170","1242114-01-201","1110170","S&U Souvenir Inc","S&U Souvenir Inc","564 Grant Ave","San Francisco","CA","94108","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"4109 Broadmoor  Common 115 Apt","Fremont","94538","CA",,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4057915 37.792278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"1254445-06-201-1112921","1254445-06-201","1112921","Uber Technologies Inc","Uber Technologies Inc","1655 3rd St","San Francisco","CA","94158","2020-03-11T00:00:00.000","2020-03-11T00:00:00.000","2020-06-25T00:00:00.000",,,,,,,"5400-5499 7210-7219","Multiple","Professional, Scientific, and Technical Services; Accommodations","false","false",,,,"6","Mission Bay",,"POINT (-122.3885565 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1290732-11-211-1129344","1290732-11-211","1129344","Pei Ran Hu","Perfect Dry Cleaning & Alterations","4966 Mission St","San Francisco","CA","94112","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"4966 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.439483 37.71891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1164098-10-171-1077506","1164098-10-171","1077506","Sharon Bach","Hu Bach Trading","144 Orizaba Ave","San Francisco","CA","94132","2017-10-17T00:00:00.000","2020-09-08T00:00:00.000","2017-10-17T00:00:00.000","2020-09-08T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.462406 37.712034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1288601-10-211-1128583","1288601-10-211","1128583","Oro Coffee Roasters","Oro Coffee Roasters","1828 Illinois St","San Francisco","CA","94124","2021-10-04T00:00:00.000",,"2021-10-04T00:00:00.000",,,"1828 Illinois St","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3865405 37.748673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0369370-02-999-0369370","0369370-02-999","0369370","Columbia Electric Inc","Columbia Electric Inc","1980 Davis St","San Leandro","CA","94577","2008-05-29T00:00:00.000",,"2008-05-29T00:00:00.000",,,"1980 Davis St","San Leandro","94577","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.183704992 37.717789005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1325243-02-231-1126523","1325243-02-231","1126523","Dry Rub Republic LLC","Dry Rub Republic","900 Avenue D","San Francisco","CA","94130","2021-05-10T00:00:00.000","2023-07-31T00:00:00.000","2023-01-01T00:00:00.000","2023-07-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Treasure Island",,"POINT (-122.37378997 37.825867797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0472546-01-001-0472546","0472546-01-001","0472546","Patrick Kennel Software Co","Patrick Kennel Software Co","30 Chenery St","San Francisco","CA","94131","2012-08-20T00:00:00.000","2014-12-31T00:00:00.000","2012-08-20T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.426055 37.741392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1251808-05-201-1114137","1251808-05-201","1114137","R. Medina Construction, Inc.","R Medina Construction, Inc","849 Patricia Ave","San Mateo","CA","94401","2020-05-10T00:00:00.000",,"2020-05-10T00:00:00.000",,,"849 Patricia Ave","San Mateo","94401","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.308170973 37.568316999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1157668-08-171-1074582","1157668-08-171","1074582","Janet Lee","Janet Lee Mft","735 Montgomery St. St Ste 300","San Francisco","CA","94111","2017-08-07T00:00:00.000",,"2017-08-07T00:00:00.000",,,"1726 Fillmore St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4037665 37.79622)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1020791-02-151-1010056","1020791-02-151","1010056","Fisher Jacob","Retool","3227 Market St","San Francisco","CA","94114","2015-01-01T00:00:00.000","2017-12-31T00:00:00.000","2015-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.444721 37.759122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1076251-06-161-1037036","1076251-06-161","1037036","49 North, LLC","49 North, LLC","1032 Irving St 926","San Francisco","CA","94122","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.469147 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1026906-04-151-1012984","1026906-04-151","1012984","Altirnao Inc","Aodocs","369 Sutter St","San Francisco","CA","94108","2014-10-07T00:00:00.000","2019-06-30T00:00:00.000","2014-10-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4063765 37.789407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0938887-02-001-0938887","0938887-02-001","0938887","Dallmann Steven A","Gladis Productions","2079 15th St Apt C","San Francisco","CA","94114","1995-01-18T00:00:00.000",,"2003-06-26T00:00:00.000",,,"Po Box 411502","San Francisco","94141","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4302355 37.765827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
