"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1314871-09-221-1138883","1314871-09-221","1138883","Katie Sandra Joyce","Sansome Dental Care","415 Sansome St Ste A","San Francisco","CA","94111","2022-07-01T00:00:00.000",,"2022-09-23T00:00:00.000",,,"415 Sansome St Ste 3","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Chinatown",,"POINT (-122.4016605 37.794267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"0429753-01-001-0429753","0429753-01-001","0429753","Durack Declan","Dalcassin Construction","1323 25th Ave","San Francisco","CA","94122","2008-06-16T00:00:00.000","2008-06-16T00:00:00.000","2008-06-16T00:00:00.000","2008-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483862 37.762785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1156275-07-171-1074055","1156275-07-171","1074055","Barbara Carroll","Barbara Carroll","2231 Northpoint St","San Francisco","CA","94123","2017-06-01T00:00:00.000","2021-06-30T00:00:00.000","2017-06-01T00:00:00.000","2018-02-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.444127 37.802403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1132734-01-171-1063730","1132734-01-171","1063730","Lucchesi Marcella","503-509 London St Apts","503 London St","San Francisco","CA","94112","2017-01-12T00:00:00.000","2022-08-29T00:00:00.000","2017-01-12T00:00:00.000","2022-08-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.436378 37.720989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1383474-03-251-1167713","1383474-03-251","1167713","Chris Mak","Chris Mak","2131 Grove St","San Francisco","CA","94117","2018-11-02T00:00:00.000",,"2018-11-02T00:00:00.000",,,"945 Taraval St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4516645 37.774089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0452944-02-001-0452944","0452944-02-001","0452944","Azzis-Midon Agathe","Agathe Azzis Photography","464 Hickory St","San Francisco","CA","94102","2010-10-26T00:00:00.000","2022-05-12T00:00:00.000","2011-03-10T00:00:00.000","2016-07-10T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.427036 37.775061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1037079-08-151-0466933","1037079-08-151","0466933","Putnam Gordon P C","Putnam Gordon P C","4 Embarcadero Ctr 14th Flr","San Francisco","CA","94111","2012-02-09T00:00:00.000","2019-12-08T00:00:00.000","2014-10-01T00:00:00.000","2019-12-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0406093-03-999-0406093","0406093-03-999","0406093","Ayari Sabeur","Sabeur Ayari","586 Clarinada Ave Apt 18","Daly City","CA","94015","2009-11-25T00:00:00.000","2018-01-01T00:00:00.000","2012-09-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.479346032 37.671604006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1357052-03-241-1156854","1357052-03-241","1156854","Hector Estrada LLC","Hector Estrada LLC","1538 Pacific Ave Ste 109","San Francisco","CA","94109","2024-03-29T00:00:00.000",,"2024-03-29T00:00:00.000",,,"1538 Pacific Ave Ste 109","San Francisco","94109","CA",,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206595 37.795302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1311381-08-221-1137595","1311381-08-221","1137595","Center For Effective Philanthropy Inc","Youthtruth","131 Steuart St Ste 501","San Francisco","CA","94105","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"675 Massachusetts Ave Ste 7","Cambridge","02139","MA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392654 37.79285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1336385-06-231-1142312","1336385-06-231","1142312","Tiffani Frances Mah-Cheung","Beauty Lab By Tiffani","389 Arguello Blvd","San Francisco","CA","94118","2022-11-18T00:00:00.000",,"2023-06-26T00:00:00.000",,,"846 27th Ave","San Francisco","94121","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4593145 37.783413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0377898-01-001-0377898","0377898-01-001","0377898","Watson John J","John J Watson Ph D","220 Montgomery St Ste 1019","San Francisco","CA","94104","2004-01-01T00:00:00.000","2019-07-31T00:00:00.000","2004-01-01T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0342083-03-001-0342083","0342083-03-001","0342083","Quijada Carlos A","First Class Auto Detailing #2","4199 Mission St","San Francisco","CA","94112","2000-12-27T00:00:00.000",,"2010-12-21T00:00:00.000","2019-01-01T00:00:00.000",,"4199 Mission St","San Francisco","94112","CA",,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4295515 37.73016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"0359724-02-001-0359724","0359724-02-001","0359724","Leung Theobolt N","Theobolt N Leung","3426 20th St","San Francisco","CA","94110","2007-07-01T00:00:00.000","2022-06-11T00:00:00.000","2007-07-01T00:00:00.000","2022-06-11T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.417523 37.758879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0449720-03-001-0449720","0449720-03-001","0449720","George K Baum & Company","George K Baum & Company","772 8th Ave #1","San Francisco","CA","94118","2014-04-01T00:00:00.000","2017-12-01T00:00:00.000","2014-04-01T00:00:00.000","2017-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4656055 37.773918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1372436-10-241-1162971","1372436-10-241","1162971","Ng Family Trust","Ng Family Trust","1315 Ocean Ave","San Francisco","CA","94112","1986-08-01T00:00:00.000",,"1986-08-01T00:00:00.000",,,"525 Pullman Rd","Hillsborough","94010","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4565425 37.72368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1199367-08-181-1092156","1199367-08-181","1092156","Dimension Growth","Dimension Growth","163 Casitas Ave","San Francisco","CA","94127","2018-08-30T00:00:00.000","2019-06-14T00:00:00.000","2018-08-30T00:00:00.000","2019-06-14T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.459031 37.737522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0472459-01-001-0472459","0472459-01-001","0472459","Collective Inc","Collective Inc","235 Montgomery St Ste 725","San Francisco","CA","94104","2011-01-01T00:00:00.000","2021-06-30T00:00:00.000","2011-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1199607-09-181-1092263","1199607-09-181","1092263","Win Thant","Cafe Xo","1799 Church St","San Francisco","CA","94131","2018-09-01T00:00:00.000","2019-04-30T00:00:00.000","2018-09-01T00:00:00.000","2019-04-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Noe Valley",,"POINT (-122.426361 37.742355)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1029040-05-151-1013860","1029040-05-151","1013860","Lainez Inc","Lainez Inc","102 Argonaut Ave","San Francisco","CA","94134","2015-05-26T00:00:00.000",,"2015-05-26T00:00:00.000",,,"102 Argonaut Ave","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.414697 37.71117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1167416-11-171-1079119","1167416-11-171","1079119","Egg Foundation","Cameron Schrier Foundation","1 Letterman Dr Ste Dm700","San Francisco","CA","94129","2006-12-12T00:00:00.000",,"2006-12-12T00:00:00.000",,,"1 Letterman Dr Dm700 Ste","San Francisco","94129","CA",,,,"false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1190610-06-181-1088560","1190610-06-181","1088560","Raff Beverage, LLC","Raff Distillerie","1615 Innes Ave Unit C","San Francisco","CA","94124","2016-07-01T00:00:00.000","2016-07-01T00:00:00.000","2016-07-01T00:00:00.000","2016-07-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3896815 37.739592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0383587-01-001-0383587","0383587-01-001","0383587","M.S.W. Enterprises Inc.","Sushi Rock","1608 Polk St","San Francisco","CA","94109","2004-12-23T00:00:00.000","2018-06-30T00:00:00.000","2004-12-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill","Middle Polk","POINT (-122.4207765 37.791711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1054525-02-161-0490138","1054525-02-161","0490138","Garnett Signs LLC","Garnett Sign Studio","441 Victory Ave Flr 2","South San Francisco","CA","94080","2013-11-16T00:00:00.000",,"2015-09-01T00:00:00.000",,,"48531 Warm Springs Blvd Ste 412","Fremont","94539","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.417295977 37.647223984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031539-06-151-1015016","1031539-06-151","1015016","Tom Raymond","Raymond Tom","611 Bay St #3","San Francisco","CA","94133","2014-01-02T00:00:00.000",,"2014-01-02T00:00:00.000",,,"611 Bay St Apt 3","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.417568 37.804932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0030032-01-044-0030032","0030032-01-044","0030032","Walgreen Co","Walgreen Co","116 New Montgomery St","San Francisco","CA","94105","1968-10-01T00:00:00.000",,"2002-06-02T00:00:00.000","2019-10-04T00:00:00.000",,"108 Wilmot Rd # Taxdept","Deerfield","60015","IL","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400441 37.787049)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0447759-02-001-0447759","0447759-02-001","0447759","Duncan & Coleverria Inc","Flipside Workspace","40 Evelyn Way","San Francisco","CA","94127","2010-03-24T00:00:00.000","2021-12-31T00:00:00.000","2010-10-26T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.453874 37.743462)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1216696-03-191-0474856","1216696-03-191","0474856","Thomas Oliver M","Visit San Francisco","101 Clay St Ste 345","San Francisco","CA","94111","2012-12-06T00:00:00.000","2022-06-29T00:00:00.000","2019-03-21T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3973495 37.795266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0184208-01-001-0184208","0184208-01-001","0184208","Gatewood Charles R","Flash Video","72 Mirabel Ave 3","San Francisco","CA","94110","1989-02-01T00:00:00.000","2011-12-31T00:00:00.000","1989-02-01T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4157275 37.746396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1068968-05-161-1033636","1068968-05-161","1033636","Yohannes Hagos-Rideshare Contractor Driver","Yohannes Hagos-Rideshare Contractor Driver","605 Jones St Apt 6","San Francisco","CA","94102","2015-01-19T00:00:00.000","2020-04-01T00:00:00.000","2015-01-19T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Tenderloin",,"POINT (-122.413446 37.786923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0056187-01-007-0056187","0056187-01-007","0056187","Catholic Charities Arch SF","Catholic Charities Cyo","1390 Mission St","San Francisco","CA","94103","1987-08-07T00:00:00.000",,"2010-01-01T00:00:00.000",,,"990 Eddy St","San Francisco","94109","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.415858 37.775628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1008718-10-141-1004605","1008718-10-141","1004605","IVanhoe (De) Inc","IVanhoe (De) Inc","1501 Mariposa St Ste 312","San Francisco","CA","94107","2014-06-01T00:00:00.000","2017-03-31T00:00:00.000","2014-06-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398803 37.763577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1295314-01-221-1131141","1295314-01-221","1131141","Fayez Art Studio","Fayez Art Studio","64 Burlwood Dr","San Francisco","CA","94127","2022-01-01T00:00:00.000","2022-02-10T00:00:00.000","2022-01-01T00:00:00.000","2022-02-10T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4539325 37.734525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0459519-01-001-0459519","0459519-01-001","0459519","Bonetti Michele A","Michele Orosco Consulting","2642 Gough St 306","San Francisco","CA","94123","2011-06-01T00:00:00.000","2018-06-30T00:00:00.000","2011-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4269415 37.797822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1272849-03-211-1122688","1272849-03-211","1122688","West Coast Trap Recycling","West Coast Trap Recycling","1051 Rachel Dr","San Pablo","CA","94806","2021-03-22T00:00:00.000",,"2021-03-22T00:00:00.000",,,"1051 Rachel Rd Rachel Dr","San Pablo","94806","CA",,,,"false","false",,,,,,,"POINT (-122.333466971 37.994083985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189473-05-181-1088183","1189473-05-181","1088183","Pham R. Rose","Rpconsultant Services","8300 Oceanview Ter 405","San Francisco","CA","94132","2018-05-24T00:00:00.000","2019-05-21T00:00:00.000","2018-05-24T00:00:00.000","2019-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.467788 37.70991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1226954-07-191-1103854","1226954-07-191","1103854","Alejandro Asuncion Gongora","Ag San Francisco Janitorial Service","1105 Larkin St Apt 517","San Francisco","CA","94109","2019-07-03T00:00:00.000",,"2019-07-03T00:00:00.000",,,"1332 Vermont St","San Francisco","94110","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Nob Hill",,"POINT (-122.418747 37.788201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1251608-05-201-1114058","1251608-05-201","1114058","Yurii Savchenko","Yurii Savchenko","2223 Royale Rd Apt 2","Sacramento","CA","95815","2020-05-06T00:00:00.000","2021-03-01T00:00:00.000","2020-05-06T00:00:00.000","2021-03-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.428969261 38.605688284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0356168-01-001-0356168","0356168-01-001","0356168","2 Toledo Associates LLC","2 Toledo Associates LLC","2 Toledo St","San Francisco","CA","94123","2002-06-07T00:00:00.000",,"2002-06-07T00:00:00.000","2015-07-09T00:00:00.000",,"6 Round Hill Ter","Tiburon","94920","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.437612015 37.801594975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1379003-01-251-1165827","1379003-01-251","1165827","Hernandez Concrete","Hernandez Concrete","1643 Virginia Pl","San Jose","CA","95116","2025-01-24T00:00:00.000",,"2025-01-24T00:00:00.000",,,"1643 Virginia Pl","San Jose","95116","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.850030395 37.344939405)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1008665-10-141-1004551","1008665-10-141","1004551","Landucci Denise Marie","Mint Properties","10 Mint Plaza #4","San Francisco","CA","94103","2014-10-02T00:00:00.000","2014-10-02T00:00:00.000","2014-10-02T00:00:00.000","2014-10-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4079695 37.782801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0934095-02-001-0934095","0934095-02-001","0934095","Sawasdikosol Saninuj","Thai Language Center","2448 15th Ave","San Francisco","CA","94116","1994-09-09T00:00:00.000",,"1995-07-07T00:00:00.000",,,"2448 15th Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4709785 37.742337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1227428-07-191-1104051","1227428-07-191","1104051","Integrated Structural Design","Integrated Structural Design","540 Howard St Unit 135","San Francisco","CA","94105","2019-07-09T00:00:00.000","2021-12-31T00:00:00.000","2019-07-09T00:00:00.000","2020-11-18T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3972505 37.787958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1207304-12-181-1095807","1207304-12-181","1095807","Zhengye Chen","Private Laces","301 Main St Unit 9g","San Francisco","CA","94105","2018-12-11T00:00:00.000","2021-10-20T00:00:00.000","2018-12-11T00:00:00.000","2019-09-16T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3913375 37.789281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1384094-03-251-1066903","1384094-03-251","1066903","Revl, Inc.","Revl Inc.","1268 Folsom St","San Francisco","CA","94103","2016-10-01T00:00:00.000",,"2025-02-01T00:00:00.000",,,"1274 Folsom St","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.411376 37.774305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0485265-01-001-0485265","0485265-01-001","0485265","Kantz Charles","Charles Kantz","701 Taylor St 301","San Francisco","CA","94108","2013-12-16T00:00:00.000","2018-06-30T00:00:00.000","2013-12-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4120915 37.78902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0472987-01-999-0472987","0472987-01-999","0472987","Schwanke Erica A","A & E Dj's","3281 W Wrightwood Ave","Chicago","IL","60647","2012-09-19T00:00:00.000","2018-06-30T00:00:00.000","2012-09-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-87.71040901 41.928127013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017299-01-151-1008298","1017299-01-151","1008298","Sullivan Brian","Brian Sullivan Industries","615 Indiana St","San Francisco","CA","94107","2015-01-01T00:00:00.000","2019-06-30T00:00:00.000","2015-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.391619356 37.762693162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1043101-10-151-1020172","1043101-10-151","1020172","Open Gym San Francisco LLC","Open Gym San Francisco LLC","1005 Market St #217","San Francisco","CA","94103","2015-10-15T00:00:00.000","2023-11-01T00:00:00.000","2015-10-15T00:00:00.000","2023-11-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.41035 37.781964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1228786-07-191-0480916","1228786-07-191","0480916","Diner Amy","Amy Diner, Psy.D","220 Montgomery St Ste 600","San Francisco","CA","94104","2012-03-08T00:00:00.000",,"2019-07-23T00:00:00.000",,,"220 Montgomery St 600 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0937810-04-001-0937810","0937810-04-001","0937810","York David","Ergo","2445 Ocean Ave","San Francisco","CA","94127","1995-01-26T00:00:00.000","2018-06-30T00:00:00.000","2001-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470695 37.730322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"1236723-10-191-0167774","1236723-10-191","0167774","Calvin Tom/Alan T Huie/Kristina W Tom/Gim S Tom","Tom & Associates","1661 Greenwich St","San Francisco","CA","94123","1988-01-01T00:00:00.000",,"2019-10-21T00:00:00.000",,,"1039 Montgomery St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.426973 37.799964)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1125336-10-161-1060200","1125336-10-161","1060200","Brooke Burdick","Fog City Candle Company","2207 17th Ave","San Francisco","CA","94116","2016-10-26T00:00:00.000","2018-02-01T00:00:00.000","2016-10-26T00:00:00.000","2018-02-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.47407 37.746639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1385420-04-251-1168533","1385420-04-251","1168533","Nimbus Brazilian Jiu Jitsu LLC","Nimbus Brazilian Jiu Jitsu","1739 Noriega St","San Francisco","CA","94122","2025-04-07T00:00:00.000",,"2025-04-07T00:00:00.000",,,"1739 Noriega St","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.482125 37.753776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1103301-08-161-0449407","1103301-08-161","0449407","Siteone Landscape Supply LLC","Siteone Landscape Supply LLC","650 Stephenson Hwy","Troy","MI","48083","2010-05-18T00:00:00.000",,"2016-07-28T00:00:00.000",,,"650 Stephenson Hwy","Troy","48083","MI","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-83.11773 42.53999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234725-09-191-1107004","1234725-09-191","1107004","Barbara Leaffer","Basia Leaffer, Lcsw","2154 Broderick St Rm G","San Francisco","CA","94115","2019-09-01T00:00:00.000","2020-11-30T00:00:00.000","2019-09-01T00:00:00.000","2020-11-30T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4424035 37.790442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0455434-01-001-0455434","0455434-01-001","0455434","Shanks Crystal A","Action Coach Business Coaching","2379 Bryant St","San Francisco","CA","94110","2011-01-01T00:00:00.000","2014-10-07T00:00:00.000","2011-01-01T00:00:00.000","2014-10-07T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4091665 37.756377)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1295095-01-221-1070313","1295095-01-221","1070313","Ought Inc.","Ought Inc.","1714 Stockton St Ste 400","San Francisco","CA","94133","2016-08-28T00:00:00.000",,"2021-06-30T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.409162 37.801692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0056205-03-001-0056205","0056205-03-001","0056205","Golden Gate Polk Property","507 Polk St, LLC","507 Polk St Ste 300","San Francisco","CA","94102","2013-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"507 Polk St Ste 300","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.419026 37.781514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"0410984-01-999-0410984","0410984-01-999","0410984","Saatsaz Abbas B","Saatsaz Abbas B","2000 Crystal Springs Rd #22","San Bruno","CA","94066","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.426807006 37.606800998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
