"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0910883-01-001-0910883","0910883-01-001","0910883","European Cleaners","European Cleaners","1468 Fillmore St","San Francisco","CA","94115","1992-01-01T00:00:00.000","2019-06-30T00:00:00.000","1992-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.432508 37.782954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0457621-01-001-0457621","0457621-01-001","0457621","Fresh Diner Inc","Subway #27657","701 Sutter St 1st Fl","San Francisco","CA","94109","2011-03-01T00:00:00.000","2018-06-30T00:00:00.000","2011-03-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4120195 37.78857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1130603-12-161-1062676","1130603-12-161","1062676","Janeth Aguilar","General Construction","1190 Burnett Ave Ste C","Concord","CA","94549","2016-12-01T00:00:00.000","2018-05-08T00:00:00.000","2016-12-01T00:00:00.000","2017-10-11T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.098531664 37.967080265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1290622-11-211-0363181","1290622-11-211","0363181","Aa Products International Inc","Aa Products International Inc.","450 2nd Ave","San Francisco","CA","94118","2003-01-29T00:00:00.000",,"2021-11-01T00:00:00.000",,,"450 2nd Ave","San Francisco","94118","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4596115 37.7802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1027163-04-151-0380515","1027163-04-151","0380515","Worksafe Technologies","Worksafe Technologies","920 S Mcglincy Ln","Campbell","CA","95008","2004-08-30T00:00:00.000","2017-11-01T00:00:00.000","2015-03-01T00:00:00.000","2017-11-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.944536018 37.273837983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348435-12-231-1153235","1348435-12-231","1153235","Jessica Lynn Bykowicz","Jessica Lynn Bykowicz","327 A Hayes St","San Francisco","CA","94102","2023-11-29T00:00:00.000",,"2023-11-29T00:00:00.000","2024-03-31T00:00:00.000",,"4425 Avondale Cir","Fairfield","94533","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4218565 37.776861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1104517-08-161-1050026","1104517-08-161","1050026","Surendra Malla","Surendra Malla","1812 Delaware St Apt 205","Berkeley","CA","94703","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","2016-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.274932034 37.873770021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1345862-11-231-1152106","1345862-11-231","1152106","Glue&Grease Advisors LLC","Glue&Grease Advisors LLC","97 Andover St","San Francisco","CA","94110","2023-11-01T00:00:00.000",,"2023-11-01T00:00:00.000",,,"97 Andover St","San Francisco","94110","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.416119 37.741779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0428471-01-999-0428471","0428471-01-999","0428471","Watson Paul L","Mill Valley Electric","578 Panoramic Hwy","Mill Valley","CA","94941","2008-05-01T00:00:00.000",,"2008-05-01T00:00:00.000",,,"578 Panoramic Hwy","Mill Valley","94941","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.569097021 37.903941017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0366097-01-001-0366097","0366097-01-001","0366097","Myway Tours Inc","Myway Tourst Inc","330 10th St","San Francisco","CA","94103","2002-05-17T00:00:00.000",,"2002-05-17T00:00:00.000","2025-03-01T00:00:00.000",,"358 10th St","San Francisco","94103","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.412474 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1369683-08-241-1161809","1369683-08-241","1161809","Darkside Camera LLC","Darkside Camera LLC","2678 22nd St","San Francisco","CA","94110","2024-08-30T00:00:00.000",,"2024-08-30T00:00:00.000",,,"2678 22nd St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.408388 37.756287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1059991-03-161-0370107","1059991-03-161","0370107","Test Jenny L","Dog Grrl","12340 Los Amigos Rd","Healdsburg","CA","95448","2003-09-09T00:00:00.000","2019-06-30T00:00:00.000","2016-03-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.840151006 38.585229986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220005-04-191-1101283","1220005-04-191","1101283","Pdp San Francisco Mob, LLC","Pdp San Francisco Mob, LLC","1100 Van Ness Ave","San Francisco","CA","94109","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"500 N Hurstbourne Pkwy 200 Ste","Louisville","40222","KY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Tenderloin",,"POINT (-122.421195 37.785978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"1376911-12-241-1164910","1376911-12-241","1164910","Honne Homes LLC","Honne Homes","583 24th Ave","San Francisco","CA","94121","2024-12-01T00:00:00.000",,"2024-12-01T00:00:00.000",,,"583 24th Ave","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.483826 37.778562)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0953464-01-001-0953464","0953464-01-001","0953464","Wong Patricia C Md","Wong Patricia C Md","1515 Scott St 2","San Francisco","CA","94115","1996-06-01T00:00:00.000",,"2008-01-01T00:00:00.000","2015-12-31T00:00:00.000",,"711 Van Ness Ave 330 Ste","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.438241 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1321543-01-231-1141920","1321543-01-231","1141920","Jeremy Kidson","Jeremy Kidson","164 S Park St","San Francisco","CA","94107","2022-12-01T00:00:00.000",,"2022-12-01T00:00:00.000",,,"2930 Domingo Ave","Berkeley","94705","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394728214 37.78111718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0370239-01-999-0370239","0370239-01-999","0370239","Gutierrez Fred","Adk Construction","400 Cherry Ave","San Bruno","CA","94066","2003-09-15T00:00:00.000","2022-06-20T00:00:00.000","2003-09-15T00:00:00.000","2022-06-20T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.418385959 37.617336003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0946527-02-001-0946527","0946527-02-001","0946527","Pacific Digital Interactive","Pacific Digital Interactive","333 Broadway","San Francisco","CA","94133","2007-08-01T00:00:00.000","2018-06-30T00:00:00.000","2007-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4027045 37.798164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0330659-02-001-0330659","0330659-02-001","0330659","Lopez Rosa C","Artesanias & Transportes El Sa","4700 Mission St","San Francisco","CA","94112","1999-10-01T00:00:00.000",,"2010-10-05T00:00:00.000","2010-01-01T00:00:00.000",,"378 London St","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.436369 37.723068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1190490-05-181-1065937","1190490-05-181","1065937","3g Fund 8k-2, LLC","3g Fund 8k-2, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2016-10-14T00:00:00.000",,"2016-10-14T00:00:00.000",,,"1 Sansome St 2080 Ste","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1223656-05-191-1102586","1223656-05-191","1102586","Promise Software Inc","Promise Software Inc","1629 9th Ave","San Francisco","CA","94122","2018-08-13T00:00:00.000","2022-06-29T00:00:00.000","2018-08-13T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466222 37.757853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1333567-05-231-1146937","1333567-05-231","1146937","Kmg Medical Group Mo, P.C.","Kmg Medical Group Mo, P.C.","82 Nassau St # 61392","New York","NY","10038","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"82 Nassau St # 61392","New York","10038","NY","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-74.008006036 40.709884773)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1367689-08-241-1160998","1367689-08-241","1160998","Climaverse","Ecosapiens","262 Elizabeth St Apt 1a","New York","NY","10012","2022-04-30T00:00:00.000",,"2022-04-30T00:00:00.000",,,"262 Elizabeth St Apt 1a","New York","10012","NY","5100-5199 7100-7199","Multiple","Information; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-73.993549856 40.723941354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1126375-11-161-1060699","1126375-11-161","1060699","United Peace LLC","United Peace LLC","244 Grattan St","San Francisco","CA","94117","2001-01-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"3022 Octavia St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.451849 37.764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","3","114"
"1259451-09-201-1117256","1259451-09-201","1117256","Intindini, Inc.","Humble Hive","18 Bartol St","San Francisco","CA","94133","2020-08-29T00:00:00.000","2022-12-31T00:00:00.000","2020-08-29T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","North Beach",,"POINT (-122.4033255 37.797912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1036668-08-151-0379076","1036668-08-151","0379076","Luong Richard S","Richard S Luong","333 Maynard St","San Francisco","CA","94112","2007-02-15T00:00:00.000","2018-01-01T00:00:00.000","2014-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.423175 37.7298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"1324467-02-231-0022313","1324467-02-231","0022313","Hassard Bonnington Llp","Hassard Bonnington Llp","111 Pine St Ste 1530","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"111 Pine St Ste 1530","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398911 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1224935-06-191-1103079","1224935-06-191","1103079","Melody Hernandez","Melody Hernandez","2100 Leavenworth St","San Francisco","CA","94133","2019-06-12T00:00:00.000","2019-06-12T00:00:00.000","2019-06-12T00:00:00.000","2019-06-12T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.417361 37.800504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0439770-01-001-0439770","0439770-01-001","0439770","Yeung Pat","Pinnacle Associates","132 Genebern Wy","San Francisco","CA","94112","2009-06-11T00:00:00.000","2017-07-21T00:00:00.000","2009-06-11T00:00:00.000","2017-07-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.425335 37.733067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1166713-11-171-1078759","1166713-11-171","1078759","Haute Supply LLC","Haute Supply LLC","601 4th St 112","San Francisco","CA","94107","2017-09-01T00:00:00.000","2022-12-31T00:00:00.000","2017-09-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.3957925 37.778166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1279526-06-211-1125123","1279526-06-211","1125123","Corish Commercial Electric","Corish Commercial Electric","3531 25th St","San Francisco","CA","94110","2021-06-07T00:00:00.000",,"2021-06-07T00:00:00.000",,,"3531 25th St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"8","Mission",,"POINT (-122.421213 37.750356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1201812-10-181-1093327","1201812-10-181","1093327","Sure Built Construction Inc.","Sure Built Construction Inc.","5257 Wyndham Oak Ln","Carmichael","CA","95608","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.342188987 38.608299037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265705-12-201-1058654","1265705-12-201","1058654","Side Inc","Deasy Penner Podley","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-18T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1174038-01-181-1081352","1174038-01-181","1081352","Jeremy Paz","Bubble Lounge Laundromat","1811 Fulton St","San Francisco","CA","94117","2017-11-01T00:00:00.000","2021-12-31T00:00:00.000","2017-11-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.446741243 37.775747443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1181917-03-181-1084864","1181917-03-181","1084864","Lauren Nichole Blome","Lauren Nichole Blome","1944 Clement St 1944a","San Francisco","CA","94121","2018-03-12T00:00:00.000","2021-06-30T00:00:00.000","2018-03-12T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.48002513 37.782272099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1202631-10-181-1084488","1202631-10-181","1084488","Velvet Beauty Apothecary","Deviant Rainbow","323 Noe St","San Francisco","CA","94114","2018-02-14T00:00:00.000","2022-06-29T00:00:00.000","2018-10-10T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432751 37.763766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1153487-07-171-1005181","1153487-07-171","1005181","The Whitespace LLC","Whitespace","995 Market St Fl 2","San Francisco","CA","94103","2014-10-21T00:00:00.000","2018-12-31T00:00:00.000","2017-07-05T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0401207-01-001-0401207","0401207-01-001","0401207","Urban Nest Designs LLC","Urban Nest Designs SF","3355 Octavia St 102","San Francisco","CA","94123","2006-08-01T00:00:00.000",,"2009-02-09T00:00:00.000","2014-09-29T00:00:00.000",,"680a Lombard St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.430222 37.803303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1219096-04-191-1004390","1219096-04-191","1004390","Azalina's Restaurant LLC","Mahila","1320 Castro St","San Francisco","CA","94114","2014-09-29T00:00:00.000","2024-06-30T00:00:00.000","2019-04-17T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343395 37.750905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1190590-06-181-0487314","1190590-06-181","0487314","Delacey Riebel Fmly Law Group","Delacey, Riebel & Shindell, Llp","505 Montgomery St 7th Fl","San Francisco","CA","94111","2014-01-01T00:00:00.000",,"2014-10-01T00:00:00.000",,,"180 Montgomery St 1900 Ste","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1175175-01-181-1081860","1175175-01-181","1081860","Espiritu Consulting","Espiritu Consulting","340 Wilde Ave","San Francisco","CA","94134","2018-01-02T00:00:00.000","2018-04-19T00:00:00.000","2018-01-02T00:00:00.000","2018-04-19T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4035595 37.716939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0302619-00-000-0302619","0302619-00-000","0302619","Gibson Richard","Gibson Richard","2121 Market St","San Francisco","CA","94114","1997-01-01T00:00:00.000","2013-12-31T00:00:00.000","1997-01-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4292815 37.766826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1173265-12-171-1037615","1173265-12-171","1037615","Young Fanny L.F.","Young Fanny L.F.","5847 Geary Blvd","San Francisco","CA","94121","2002-07-01T00:00:00.000",,"2002-07-01T00:00:00.000",,,"5847 Geary Blvd","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.482039846 37.780120334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0419690-02-002-0419690","0419690-02-002","0419690","Litke Properties Inc/Litke J","Sacramento Locust Associates","3657 Sacramento St","San Francisco","CA","94118","2007-06-19T00:00:00.000",,"2007-06-29T00:00:00.000","2024-09-01T00:00:00.000",,"3490 California St Ste 206","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4527805 37.787175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1035142-07-151-0463481","1035142-07-151","0463481","Lee Eugene C","Eugene Lee Studio","157 Duboce Ave #6","San Francisco","CA","94103","2011-10-10T00:00:00.000",,"2015-07-01T00:00:00.000",,,"157 Duboce Ave Apt 6","San Francisco","94103","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.423661 37.769571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1148217-05-171-1020337","1148217-05-171","1020337","Neal Paul","Paul Neal Real Estate","2309 Noriega St Ste 2","San Francisco","CA","94122","2015-10-07T00:00:00.000",,"2015-10-07T00:00:00.000",,,"1750 36th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.488542 37.753461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1303397-04-221-1134517","1303397-04-221","1134517","A2 Biotherapeutics, Inc.","A2 Biotherapeutics, Inc.","30301 Agoura Rd Unit 210","Agoura Hills","CA","91301","2021-05-03T00:00:00.000",,"2021-05-03T00:00:00.000",,,"30301 Agoura Rd Unit 210","Agoura Hills","91301","CA",,,,"false","false",,,,,,,"POINT (-118.783657969 34.145812008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043623-11-151-1020408","1043623-11-151","1020408","Highpointe Management LLC","Highpointe Management LLC","98 West Portal Ave","San Francisco","CA","94127","2015-07-01T00:00:00.000","2016-03-11T00:00:00.000","2015-07-01T00:00:00.000","2016-03-11T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4670725 37.740069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1027767-05-151-0302889","1027767-05-151","0302889","Kaufman Stephen A","Stephen A Kaufman","1125 18th St Rm 1","San Francisco","CA","94107","1995-07-01T00:00:00.000",,"2014-09-29T00:00:00.000",,,"5555 Montgomery Dr Apt C204","Santa Rosa","95409","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.394168 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1008526-10-141-0381336","1008526-10-141","0381336","Robert W. Fountain, Inc.","Robert Fountain International","411 Vermont St","San Francisco","CA","94107","2004-07-01T00:00:00.000",,"2014-03-01T00:00:00.000",,,"411 Vermont St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.404266 37.764459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1108655-08-161-1052089","1108655-08-161","1052089","Vainuupo Leilua","Leiluas Services","3520 Mission Ave Apt 24","Carmichael","CA","95608","2016-08-31T00:00:00.000","2017-06-01T00:00:00.000","2016-08-31T00:00:00.000","2017-06-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.354702498 38.62911411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1379455-01-251-1166031","1379455-01-251","1166031","Hot Tropiks","Hot Tropiks","30180 Crescent Pointe Way","Menifee","CA","92585","2025-01-01T00:00:00.000","2025-01-01T00:00:00.000","2025-01-01T00:00:00.000","2025-01-01T00:00:00.000",,,,,,"4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-117.133699021 33.730360001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1268873-02-211-0477404","1268873-02-211","0477404","Guckenheimer Services LLC","Guckenheimer At Google - Landmark - 9th & 10th Floor Microkitchens","1 Market St","San Francisco","CA","94105","2013-01-01T00:00:00.000",,"2021-02-04T00:00:00.000","2021-05-18T00:00:00.000",,"1017 Central Pkwy N Ste","San Antonio","78232","TX","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1325909-02-231-0418363","1325909-02-231","0418363","Norris Wendi S","Gallery Wendi Norris","436 Jackson St","San Francisco","CA","94111","2006-05-01T00:00:00.000",,"2023-02-01T00:00:00.000",,,"436 Jackson St","San Francisco","94111","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4025695 37.796688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1081235-07-161-0384642","1081235-07-161","0384642","Ibarra Lucina E","Ibarra Lucina E","243 Ellington Ave","San Francisco","CA","94112","2004-09-07T00:00:00.000","2018-06-30T00:00:00.000","2004-09-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4446895 37.713546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1054228-02-161-1026036","1054228-02-161","1026036","Ching Denise","Noah's Sweets","368 Elm St #105","San Francisco","CA","94102","2016-02-16T00:00:00.000","2020-12-30T00:00:00.000","2016-02-16T00:00:00.000","2020-12-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H98","COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES)","COTTAGE FOOD OPERATIONS - TIER A (DIRECT SALES)","2","Western Addition",,"POINT (-122.423157 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0442714-01-001-0442714","0442714-01-001","0442714","Grollmus Laura Design LLC","Laura Grollmus Design","3223 Gough St","San Francisco","CA","94123","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","2009-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4286065 37.803123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1330873-04-231-1145877","1330873-04-231","1145877","Bluefox Modern Solutions","Bluefox Modern Solutions","1011 Shotwell St","San Francisco","CA","94110","2023-04-24T00:00:00.000","2024-10-18T00:00:00.000","2023-04-24T00:00:00.000","2024-10-18T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414823 37.752066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0431417-03-001-0431417","0431417-03-001","0431417","Hasselbring Amber I","Art Ecology","1605 Church","San Francisco","CA","94131","2009-01-01T00:00:00.000","2018-03-18T00:00:00.000","2009-01-01T00:00:00.000","2017-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.426786747 37.745167408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0482678-01-001-0482678","0482678-01-001","0482678","Beasley Armon","Wholesale Car'zz","314 Raymond Ave","San Francisco","CA","94134","2013-07-30T00:00:00.000",,"2013-07-30T00:00:00.000","2015-01-01T00:00:00.000",,"1728 Ocean Ave # 269","San Francisco","94112","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.409477 37.714113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
