"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1024741-04-151-0399517","1024741-04-151","0399517","Furst & Pendergast, Llp","Furst & Pendergast, Llp","646 24th Ave","San Francisco","CA","94121","1999-01-01T00:00:00.000",,"2014-06-02T00:00:00.000",,,"646 24th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4831465 37.777338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1223585-05-191-0413191","1223585-05-191","0413191","830 Broderick Assoc Et Al","830 Broderick Street Homeowners Association.","830 Broderick St Apt 3","San Francisco","CA","94115","2007-01-18T00:00:00.000",,"2007-01-18T00:00:00.000",,,"830 Broderick St Apt 3","San Francisco","94115","CA",,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4398205 37.778058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"0447596-04-001-0447596","0447596-04-001","0447596","Brent And Fiol Llp","Brent Fiol & Nolan Llp","1 Embarcadero Ctr 2860","San Francisco","CA","94111","2009-03-01T00:00:00.000","2016-12-02T00:00:00.000","2013-05-28T00:00:00.000","2016-12-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1273820-04-211-1123043","1273820-04-211","1123043","Edward Maldonado","Edward Maldonado","1570 Sutter St Apt 401","San Francisco","CA","94109","2021-03-01T00:00:00.000",,"2021-03-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Pacific Heights",,"POINT (-122.426289 37.787265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1157056-08-171-1028560","1157056-08-171","1028560","American Tower Corporation","Gtp Structures I, LLC #Us-Ca-0828","235 Pine St","San Francisco","CA","94104","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-23T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400297 37.791909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1120152-09-161-1057800","1120152-09-161","1057800","Pauline Razon","Dance Fitness With Pauline","401 Bermuda Dr Apt 24","San Mateo","CA","94403","2016-09-20T00:00:00.000","2017-07-11T00:00:00.000","2016-09-20T00:00:00.000","2017-07-11T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.304928015 37.551427003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380591-02-001-0380591","0380591-02-001","0380591","Ayor Corporation","La Maison","1521 Hyde St","San Francisco","CA","94109","2004-08-31T00:00:00.000","2023-12-31T00:00:00.000","2009-04-11T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4183735 37.794726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1163650-10-171-1077293","1163650-10-171","1077293","Richin Trading Inc.","Ming Ming Trading Inc.","Jackson St","San Francisco","CA","94133","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2022-10-01T00:00:00.000",,"400 S Date Ave","Alhambra","91803","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.40915 37.79572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1342711-09-231-1146557","1342711-09-231","1146557","Jessica Aebi Enterprises LLC","J.Aebi Coaching","2 Appleton Ave","San Francisco","CA","94110","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2 Appleton Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.42349 37.738449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1257999-08-201-1116674","1257999-08-201","1116674","Daniel Tomasello","Tl Construction","3360 Crestmoor Dr","San Bruno","CA","94066","2020-08-14T00:00:00.000",,"2020-08-14T00:00:00.000",,,"3360 Crestmoor Dr","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.433065019 37.610089009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0205347-02-001-0205347","0205347-02-001","0205347","Delta Group Inc","Delta Group","625 Scott St","San Francisco","CA","94117","1983-08-01T00:00:00.000","2022-07-31T00:00:00.000","1983-08-01T00:00:00.000","2022-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4365085 37.775547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1019579-02-151-1009460","1019579-02-151","1009460","Paper Anniversary By Anna V Inc","Paper Anniversary By Anna V Inc","999 Wisconsin St 1","San Francisco","CA","94107","2015-02-12T00:00:00.000",,"2015-02-12T00:00:00.000","2018-08-01T00:00:00.000",,"1663 Mission St Ste 300","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.398542 37.754982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0473106-01-001-0473106","0473106-01-001","0473106","Tiller Jr Larry J","Scrill World Media","84 Alpha St","San Francisco","CA","94134","2012-09-12T00:00:00.000","2018-06-30T00:00:00.000","2012-09-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.403249 37.715193)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1204475-11-181-1009664","1204475-11-181","1009664","Triolo Michael","Justin Bouton And Michael Triolo","666 Madrid St","San Francisco","CA","94112","2015-02-24T00:00:00.000","2023-06-30T00:00:00.000","2018-11-01T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Excelsior",,"POINT (-122.434947 37.719261)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1221636-05-191-1098848","1221636-05-191","1098848","May Yee","May Yee","151 28th St","San Francisco","CA","94131","2019-02-14T00:00:00.000",,"2019-02-14T00:00:00.000",,,"350 Bay St 100187 Unit","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4257535 37.745118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1162647-09-171-0329137","1162647-09-171","0329137","Gibson Jeanne S","Saextraordinaire","1393 23rd Ave","San Francisco","CA","94122","2009-06-30T00:00:00.000",,"2017-09-29T00:00:00.000",,,"1393 23rd Ave","San Francisco","94122","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481531 37.76175)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1071663-05-161-0477300","1071663-05-161","0477300","Tucker James","The Aesthetic Union","555 Alabama St","San Francisco","CA","94110","2013-03-08T00:00:00.000","2015-10-30T00:00:00.000","2015-10-30T00:00:00.000","2015-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4116145 37.762038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1075338-06-161-1036596","1075338-06-161","1036596","Clay Street Properties LLC","Clay Street Properties LLC","2155 Scott St Apt 2","San Francisco","CA","94115","2013-11-19T00:00:00.000",,"2013-11-19T00:00:00.000",,,"33 Evergreen Dr","Kentfield","94904","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4393795 37.789929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0147450-01-001-0147450","0147450-01-001","0147450","Kuzich John R","Kuzich & Associates","350 Townsend St","San Francisco","CA","94107","1984-01-01T00:00:00.000",,"1984-01-01T00:00:00.000",,,"350 Townsend St Ste 304","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.396517 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0468562-01-999-0468562","0468562-01-999","0468562","Chandler John B","Pacific Developers & Const","3000f Danville Blvd 230","Alamo","CA","94507","2012-04-25T00:00:00.000","2018-06-30T00:00:00.000","2012-04-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.033493995 37.852644021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1340652-08-231-1149831","1340652-08-231","1149831","Stacey Kolsrud","Stacey Kolsrud","1939 Hayes St Apt 6","San Francisco","CA","94117","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"1939 Hayes St Apt 6","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448366 37.773369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1003112-07-141-1002037","1003112-07-141","1002037","Kiely Philip Q","Kiely Properties","1550 Fillmore St","San Francisco","CA","94115","2014-07-29T00:00:00.000","2021-02-02T00:00:00.000","2014-07-29T00:00:00.000","2021-02-02T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition","Fillmore Street (Lower)","POINT (-122.43258 37.78407)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"1013501-12-141-0329140","1013501-12-141","0329140","Imperial Parking (Us) LLC","535 Mission Street Garage","535 Mission St","San Francisco","CA","94105","1999-08-18T00:00:00.000",,"2014-11-01T00:00:00.000","2022-03-23T00:00:00.000",,"1740 Cesar Chavez St Ste 2w","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1214723-03-191-1099057","1214723-03-191","1099057","Friend And Firestone, LLC","Friend And Firestone, LLC","210 Post St Ste 910","San Francisco","CA","94108","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"210 Post St 910 Ste","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405526 37.788939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0402708-01-001-0402708","0402708-01-001","0402708","Stieg Sara S","Sara S Stieg","1990 Lombard St Ste 100","San Francisco","CA","94123","2006-10-06T00:00:00.000","2022-06-29T00:00:00.000","2006-10-06T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4343125 37.800378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1242776-01-201-1110458","1242776-01-201","1110458","Re-Plate Inc","Replate","1759 Alcatraz Ave","Berkeley","CA","94703","2016-04-14T00:00:00.000",,"2016-04-14T00:00:00.000","2020-02-29T00:00:00.000",,"9450 Sw Gemini Dr","Beaverton","97008","OR",,,,"false","false",,,,,,,"POINT (-122.27230196 37.848789016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1020413-02-151-1009879","1020413-02-151","1009879","Cooper Jimmie","Cooptek","742 37th Ave","San Francisco","CA","94121","2015-02-25T00:00:00.000",,"2015-02-25T00:00:00.000",,,"742 37th Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4971325 37.774899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0413738-06-001-0413738","0413738-06-001","0413738","Garcia Maria E","Cupcake Gardens","1106 Plymouth Ave 2","San Francisco","CA","94112","2007-02-22T00:00:00.000","2015-12-01T00:00:00.000","2011-01-10T00:00:00.000","2015-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4559935 37.722069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0385212-01-001-0385212","0385212-01-001","0385212","The Gymboree Corporation","The Gymboree Corporation","500 Howard St","San Francisco","CA","94105","2004-11-15T00:00:00.000","2017-09-29T00:00:00.000","2004-11-15T00:00:00.000","2017-09-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3967015 37.788435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1082427-07-161-0446835","1082427-07-161","0446835","Social Hour Inc","Social Hour Inc","114 Sansome St Ste 1000","San Francisco","CA","94104","2008-08-01T00:00:00.000","2018-06-30T00:00:00.000","2008-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4004635 37.791504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1286862-09-211-1127974","1286862-09-211","1127974","4 Seasons Cleaning Services, LLC","4 Seasons Cleaning Services, LLC","27551 Coronado Way","Hayward","CA","94545","2021-08-30T00:00:00.000",,"2021-08-30T00:00:00.000",,,"27551 Coronado Way","Hayward","94545","CA",,,,"false","false",,,,,,,"POINT (-122.089227029 37.628974988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0191071-01-002-0191071","0191071-01-002","0191071","Fraser Christie L-A Law Corp","Fraser Christie L-A Law Corp","50 Osgood Pl Ste 110","San Francisco","CA","94133","1989-08-01T00:00:00.000","2020-03-31T00:00:00.000","2008-09-29T00:00:00.000","2020-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4028755 37.797975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1269892-02-211-1121517","1269892-02-211","1121517","Hilary Walters","Sea To Savanna Travel Company","923 Church St","San Francisco","CA","94114","2021-02-18T00:00:00.000",,"2021-02-18T00:00:00.000",,,"923 Church St","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4275085 37.756116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1312917-08-221-1138262","1312917-08-221","1138262","Camishafatimah Gentry Cfgf Consulting","Cfgf Consulting","20 Quickstep Ln Apt 4","San Francisco","CA","94115","2022-08-28T00:00:00.000",,"2022-08-28T00:00:00.000",,,"20 Quickstep Ln # 4","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Western Addition",,"POINT (-122.42795 37.78315)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1287551-09-211-1128216","1287551-09-211","1128216","G Landscape Division, LLC","G Landscape Division, LLC","1112 2nd St","San Rafael","CA","94901","2021-09-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"1112 2nd St","San Rafael","94901","CA",,,,"false","false",,,,,,,"POINT (-122.529022974 37.971531007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0208741-02-001-0208741","0208741-02-001","0208741","Karkar Issa George","Karkar International","490 Post St Ste 808","San Francisco","CA","94102","1991-10-16T00:00:00.000",,"1995-07-10T00:00:00.000",,,"490 Post St Ste 808","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1353257-02-241-1155316","1353257-02-241","1155316","Khorge Revocable Living Trust","4 Stars Enterprises Lp","3138 24th St Apt 3146","San Francisco","CA","94110","2016-03-22T00:00:00.000",,"2016-03-22T00:00:00.000",,,"285 Alta Vista Dr","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.415003 37.75266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1278435-05-211-1109495","1278435-05-211","1109495","Jack Hudson Clearman","Clearman Design","699 Mississippi St Apt 108","San Francisco","CA","94107","2019-12-16T00:00:00.000","2024-01-01T00:00:00.000","2021-05-26T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3940015 37.757799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0355691-01-001-0355691","0355691-01-001","0355691","Pittman Sharon D","Small Claims Management","760 Market St 706","San Francisco","CA","94102","2002-04-01T00:00:00.000","2018-06-30T00:00:00.000","2002-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.404959904 37.786550723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","5","3","8","19"
"0476296-01-001-0476296","0476296-01-001","0476296","Jwv LLC","Jwv LLC","1 Sansome St 3500","San Francisco","CA","94104","2013-02-04T00:00:00.000","2018-06-30T00:00:00.000","2013-02-04T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0161360-01-001-0161360","0161360-01-001","0161360","Dasse Design Inc","Dasse Design","135 Main St 850","San Francisco","CA","94105","1986-01-01T00:00:00.000","2019-06-30T00:00:00.000","2007-09-27T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942535 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1236651-10-191-1107816","1236651-10-191","1107816","Benita Finley Purifoy","Baycitywoman San Francisco","2350 Hyde St","San Francisco","CA","94109","2019-10-21T00:00:00.000","2021-12-31T00:00:00.000","2019-10-21T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.419467 37.802556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0418836-01-001-0418836","0418836-01-001","0418836","Hunt Brian & Hunt Sam","217-223 Jersey St Apts","217 Jersey St","San Francisco","CA","94114","2007-06-01T00:00:00.000",,"2007-06-01T00:00:00.000",,,"63 Alpine Ter","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.430096 37.750491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1220395-05-191-1100622","1220395-05-191","1100622","North American Title Company Inc","North American Title Company Inc","689 Portola Dr","San Francisco","CA","94127","2019-01-07T00:00:00.000",,"2019-01-07T00:00:00.000","2023-05-31T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5240-5249","Insurance","Insurance","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4527535 37.744461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1028193-05-151-0463195","1028193-05-151","0463195","Rdux LLC","Rdux LLC","4912 California St Rm 3","San Francisco","CA","94118","2011-10-01T00:00:00.000","2017-12-31T00:00:00.000","2015-05-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4703035 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1039675-09-151-1018433","1039675-09-151","1018433","Dong Hanbiao/Dong Huanchi","Victor's Bakery","719 Taraval St","San Francisco","CA","94116","2015-09-17T00:00:00.000","2016-12-30T00:00:00.000","2015-09-17T00:00:00.000","2016-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4739125 37.742886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1174254-01-181-1081456","1174254-01-181","1081456","Hao Chung","Hao Chung","740 Clement St","San Francisco","CA","94118","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2018-01-05T00:00:00.000",,"744 Clement St","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.467302 37.78308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1147006-05-171-0350997","1147006-05-171","0350997","S F Commercial Builders Inc","Sf Commercial Builders, Inc","333 Pine St Ste 208","San Francisco","CA","94104","2001-12-07T00:00:00.000",,"2016-08-05T00:00:00.000","2020-11-30T00:00:00.000",,"1009 Oak Hill Rd 201 Ste","Lafayette","94549","CA","2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4017055 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1079300-06-161-0402554","1079300-06-161","0402554","Youthnoise Inc","Youthnoise Inc","1255 Post St #1120","San Francisco","CA","94109","2006-06-16T00:00:00.000","2018-06-30T00:00:00.000","2006-06-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.422518 37.78632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1367310-07-241-1160705","1367310-07-241","1160705","Alysia Tran","Out Of Office Objects","3164 22nd St Apt 17","San Francisco","CA","94110","2024-07-10T00:00:00.000",,"2024-07-30T00:00:00.000",,,"3164 22nd St Apt 17","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.417982 37.75563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1351556-01-241-1154583","1351556-01-241","1154583","Sf 1f 1146 Taylor LLC","Sf 1f 1146 Taylor LLC","150 Post St Ste 320","San Francisco","CA","94108","2023-11-22T00:00:00.000",,"2023-11-22T00:00:00.000",,,"150 Post St Ste 320","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0490464-01-999-0490464","0490464-01-999","0490464","Lc Builders Inc","Lc Builders Inc","595 Lisbon St","Daly City","CA","94014","2014-06-13T00:00:00.000",,"2014-06-13T00:00:00.000","2021-08-31T00:00:00.000",,"1601 Galvez Ave Ste B","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.458365961 37.688273013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1254005-06-201-1115072","1254005-06-201","1115072","Adrien Langeard","Slow Good","1538 Grant Ave","San Francisco","CA","94133","2019-10-07T00:00:00.000","2020-09-01T00:00:00.000","2019-10-07T00:00:00.000","2020-09-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.4075285 37.801215)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"0366940-01-001-0366940","0366940-01-001","0366940","55 Norfolk St Owner's Assoc","55 Norfolk St Owner's Assoc","55 Norfolk St","San Francisco","CA","94103","1996-12-09T00:00:00.000",,"1996-12-09T00:00:00.000",,,"1513 Aria Ct","Livermore","94550","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.413608 37.770993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0383985-02-001-0383985","0383985-02-001","0383985","Cafe Bakery Inc","Won Ton House","1325 Noriega St","San Francisco","CA","94122","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000","2020-03-15T00:00:00.000",,"1365 Noriega St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4780435 37.753929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0312789-01-001-0312789","0312789-01-001","0312789","Lenox Stained Glass","Lenox Stained Glass","2955 Geary Blvd A","San Francisco","CA","94118","1992-02-01T00:00:00.000",,"2000-07-01T00:00:00.000","2013-07-01T00:00:00.000",,"1840 Clement St","San Francisco","94121","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.450895 37.781676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0932255-03-999-0932255","0932255-03-999","0932255","Sha Jimmy","Blue Sha","138 3rd Ave","Daly City","CA","94014","1994-07-05T00:00:00.000","2021-10-01T00:00:00.000","2014-04-25T00:00:00.000","2021-10-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.462731005 37.691068001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1165240-10-171-1078040","1165240-10-171","1078040","The Chinyere And Chinelo Ikoku Charitable Trusts","The Chinyere And Chinelo Ikoku Charitable Trusts","395 Frederick St Apt 6","San Francisco","CA","94117","2017-01-23T00:00:00.000",,"2017-01-23T00:00:00.000","2018-05-31T00:00:00.000",,"1640 Stockton St #330181","San Francisco","94133","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Haight Ashbury",,"POINT (-122.449878 37.766637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"1256414-07-201-1116065","1256414-07-201","1116065","Honte Investments LLC","Honte Investments, LLC","Market Plz 2600","San Francisco","CA","94105","2017-08-01T00:00:00.000","2023-10-25T00:00:00.000","2017-08-01T00:00:00.000","2023-10-25T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437386 37.761944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
