"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0101482-01-002-0101482","0101482-01-002","0101482","Haas Herbert P & Eva L","675 Fell St Apartments","675 Fell St","San Francisco","CA","94102","1976-05-04T00:00:00.000","2014-06-30T00:00:00.000","1976-05-04T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.428881 37.774917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1370918-09-241-1162331","1370918-09-241","1162331","Mikael Rubin","Mikael Rubin","1875 Mission St Ste 103","San Francisco","CA","94103","2024-09-18T00:00:00.000",,"2024-09-18T00:00:00.000",,,"1875 Mission St Ste 103","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.419848332 37.767119917)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1265221-12-201-0935023","1265221-12-201","0935023","Cal Technical Contracting Inc","California Technical Contracting, Inc.","369 Pine St","San Francisco","CA","94104","1994-10-01T00:00:00.000",,"2020-07-01T00:00:00.000","2022-07-01T00:00:00.000",,"100 Pine St Ste 1250","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1000769-07-141-0482073","1000769-07-141","0482073","Hawco Timothy John","Tim Hawko","850 7th St","San Francisco","CA","94107","2013-08-01T00:00:00.000",,"2014-07-16T00:00:00.000","2017-02-06T00:00:00.000",,"767 Chenery St","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.4007155 37.770408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1281090-06-211-1125738","1281090-06-211","1125738","Four Seasons Health & Wellness Center","Four Seasons Health & Wellness Center","2560 Noriega St","San Francisco","CA","94122","2021-06-28T00:00:00.000",,"2021-06-28T00:00:00.000",,,"2560 Noriega St","San Francisco","94122","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491026 37.753713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0111282-01-001-0111282","0111282-01-001","0111282","Ayoub Samir G Dds","Ayoub Samir G Dds","500 Sutter St Ste 302","San Francisco","CA","94102","1977-07-01T00:00:00.000",,"1977-07-01T00:00:00.000",,,"500 Sutter St Ste 302","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0085421-01-001-0085421","0085421-01-001","0085421","Mainieri Mildred S","401-409 Douglas Apts","401 Douglass St #409","San Francisco","CA","94114","1973-05-03T00:00:00.000","2020-06-30T00:00:00.000","1973-05-03T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.438898 37.757214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0482138-01-001-0482138","0482138-01-001","0482138","New Leaf Supportive Srvcs Inc","New Leaf Solutions","350 Townsend 694","San Francisco","CA","94107","2013-08-05T00:00:00.000",,"2013-08-05T00:00:00.000",,,"50 Fullerton Ct 201 Ste","Sacramento","95825","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market",,"POINT (-122.396152663 37.776219977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0360301-01-999-0360301","0360301-01-999","0360301","Midwest Sign & Screen Printing","Midwest Sign & Screen Printing","21054 Alexander Ct","Hayward","CA","94545","2002-10-01T00:00:00.000","2021-06-30T00:00:00.000","2002-10-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.129972969 37.651041983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0035699-01-001-0035699","0035699-01-001","0035699","Joseph Hoffman & F Mueller E","1915 Grove Rentals","1915 Grove St","San Francisco","CA","94117","1968-10-01T00:00:00.000","2015-06-30T00:00:00.000","1968-10-01T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4482355 37.774395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1010011-10-141-0401509","1010011-10-141","0401509","Family Builders By Adoption","Family Builders By Adoption","401 Grand Ave Ste 400","Oakland","CA","94610","2006-08-01T00:00:00.000",,"2006-08-01T00:00:00.000",,,"1301 Marina Village Pkwy Ste 350","Alameda","94501","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.253568993 37.80849201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1308364-06-221-1136389","1308364-06-221","1136389","Orin Bailey","Precise Pressure Washing","231 Addison St","San Francisco","CA","94131","2022-06-26T00:00:00.000",,"2022-06-26T00:00:00.000",,,"231 Addison St","San Francisco","94131","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.433444 37.738746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1236979-10-191-1107940","1236979-10-191","1107940","Lovemichibb","Lovemichibb","229 Seneca Ave","San Francisco","CA","94112","2019-01-01T00:00:00.000","2022-01-01T00:00:00.000","2019-01-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.443128 37.72017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0353881-01-001-0353881","0353881-01-001","0353881","Miller Shawn M","Shawn Miller Associates","130 2nd Ave","San Francisco","CA","94118","2002-03-01T00:00:00.000","2023-05-31T00:00:00.000","2002-03-01T00:00:00.000","2023-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.460174 37.786257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0942138-11-001-0942138","0942138-11-001","0942138","Avalonbay Communities Inc","Avalong Bay","455 Market St 1650","San Francisco","CA","94105","1994-06-30T00:00:00.000",,"2012-11-01T00:00:00.000","2017-02-15T00:00:00.000",,"4040 Wilson Blvd Ste 1000","Arlington","22203","VA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0032719-02-001-0032719","0032719-02-001","0032719","Alessandra Gulli & J Pardini","932 Vallejo Apts","932 Vallejo St","San Francisco","CA","94133","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412834 37.79838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"1183475-03-181-1085620","1183475-03-181","1085620","Tyw,Inc (Ca)","Samuel Tong Insurance Agency","2886 Geary Blvd Ste 202","San Francisco","CA","94118","2018-03-28T00:00:00.000","2021-12-31T00:00:00.000","2018-03-28T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"2","Presidio Heights",,"POINT (-122.449878 37.782387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1211673-02-191-1097729","1211673-02-191","1097729","Centrinsic LLC","Centrinsic LLC","2231 38th Ave","San Francisco","CA","94116","2019-01-31T00:00:00.000","2022-06-29T00:00:00.000","2019-01-31T00:00:00.000","2019-02-15T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496606 37.745253)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1295694-01-221-1131308","1295694-01-221","1131308","Petrona Diaz","Restaurante La Libertad","3263 Mission St","San Francisco","CA","94110","2022-01-20T00:00:00.000",,"2022-01-20T00:00:00.000","2022-02-02T00:00:00.000",,"3175 Geneva Ave","Daly City","94014","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.420178 37.744488)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1310774-07-221-1137341","1310774-07-221","1137341","Jimmy Perez","Jimmy John Construction","190 Cynthia Dr","Pleasant Hill","CA","94523","2022-07-27T00:00:00.000",,"2022-07-27T00:00:00.000",,,"190 Cynthia Dr","Pleasant Hill","94523","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.065754012 37.955725001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219583-04-191-1101097","1219583-04-191","1101097","Bayshore Center One, LLC","Bayshore Center One, LLC","1929 Van Ness Ave","San Francisco","CA","94109","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1929 Van Ness Ave","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.423075851 37.793314659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1185319-04-181-1086457","1185319-04-181","1086457","Will Tesler","Will Tesler","780 Hayes St Apt 203","San Francisco","CA","94102","2018-04-17T00:00:00.000","2019-11-01T00:00:00.000","2018-04-17T00:00:00.000","2018-04-23T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4292635 37.776276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1204786-11-181-0909968","1204786-11-181","0909968","Tenderloin Neighborhood Dev","Polk Senior Housing LLC Falk D","201 Eddy St","San Francisco","CA","94102","1981-10-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.4110745 37.784034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0385057-01-001-0385057","0385057-01-001","0385057","New Age Realty & Mortgage Inc","New Age Realty & Mortgage Inc","1990 Noriega St","San Francisco","CA","94122","2005-02-01T00:00:00.000",,"2005-02-17T00:00:00.000",,,"1990 Noriega St","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4847755 37.753992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1009912-10-141-1005123","1009912-10-141","1005123","Blue Chair Fruit Company LLC","Blue Chair Fruit Company","1 Ferry Building Market Place","San Francisco","CA","94111","2014-10-20T00:00:00.000","2018-06-30T00:00:00.000","2014-10-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39348 37.795437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0429490-01-001-0429490","0429490-01-001","0429490","Jefferson Kristopher J","Plan B Catering","1600 La Salle Ave","San Francisco","CA","94124","2008-06-05T00:00:00.000","2018-06-30T00:00:00.000","2008-06-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388678 37.736757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1381358-02-251-1128425","1381358-02-251","1128425","Yaritza Lisbeth Alvarez De Suarez","Yaritza Cleaning Services","345 1st Ave","Daly City","CA","94014","2021-09-01T00:00:00.000",,"2024-06-28T00:00:00.000",,,"345 1st Ave","Daly City","94014","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.463983261 37.687041209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1339423-08-231-1149294","1339423-08-231","1149294","Ample Electric, Inc.","Ample Electric, Inc.","456 Po Box","Winters","CA","95694","2023-08-01T00:00:00.000",,"2023-08-01T00:00:00.000",,,"456 Po Box","Winters","95694","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.97507 38.524673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1204456-11-181-1094522","1204456-11-181","1094522","Kimberly Tam","Inclusive Fitness Solutions","1739 17th Ave","San Francisco","CA","94122","2018-11-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"1739 17th Ave","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.474754 37.755432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1224951-06-191-1103089","1224951-06-191","1103089","Pts Communications Inc","Pts Communications Inc","2001 2001 Crow Canyon Rd Ste 120","San Ramon","CA","94583","2018-08-01T00:00:00.000",,"2018-08-02T00:00:00.000",,,"2001 Crow Canyon Rd 120 Ste","San Ramon","94583","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.994066025 37.772029013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1128644-11-161-1061757","1128644-11-161","1061757","Cca Group, LLC","Cca Group, LLC","201 N Washington Street Sute3825","Boston","MA","2108","2012-10-01T00:00:00.000","2014-11-30T00:00:00.000","2012-10-01T00:00:00.000","2014-11-30T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-71.058262517 42.358638953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1054034-02-161-0476885","1054034-02-161","0476885","Karkiainen & Associates Inc","Karkiainen & Associates","50 Francisco St #210","San Francisco","CA","94133","2013-02-18T00:00:00.000",,"2015-12-14T00:00:00.000",,,"60 Cragmont Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.40594 37.806093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0407806-01-999-0407806","0407806-01-999","0407806","Gheith Yousef N","Gheith Yousef N","21 Westridge Ave","Daly City","CA","94015","2007-01-01T00:00:00.000","2013-06-14T00:00:00.000","2007-01-01T00:00:00.000","2013-06-14T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.491260992 37.69110002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1261425-10-201-1118017","1261425-10-201","1118017","Li Hu","Lily House","642 35th Ave","San Francisco","CA","94121","2020-10-05T00:00:00.000",,"2020-10-05T00:00:00.000",,,"642 35th Ave","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"1","Outer Richmond",,"POINT (-122.4949365 37.776861)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1049570-01-161-1023284","1049570-01-161","1023284","Singtel Innov8 Ventures LLC","Singtel Innov8","599 2nd St","San Francisco","CA","94107","2014-11-14T00:00:00.000",,"2014-11-14T00:00:00.000","2016-06-28T00:00:00.000",,"44 Tehama St Ste 509","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3921565 37.78227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1196831-08-181-1091007","1196831-08-181","1091007","Laura Hayes","Casa Hizzle","849 Dolores St","San Francisco","CA","94110","2018-08-01T00:00:00.000","2024-05-21T00:00:00.000","2018-08-01T00:00:00.000","2024-05-21T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission",,"POINT (-122.4251415 37.755864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0438775-01-999-0438775","0438775-01-999","0438775","Janus Management Holdings Corp","Janus Management Holdings Corp","151 Detroit St","Denver","CO","80206","2010-02-12T00:00:00.000","2021-03-15T00:00:00.000","2010-02-12T00:00:00.000","2021-03-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-104.955292011 39.718746981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200981-09-181-1092884","1200981-09-181","1092884","Kunaldeep Malik","City House","1155 Washington St","San Francisco","CA","94108","2018-09-19T00:00:00.000","2018-12-01T00:00:00.000","2018-09-19T00:00:00.000","2018-12-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.412303 37.794006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1342217-09-231-1150544","1342217-09-231","1150544","Sasha Basso LLC","Capiz Studio","333 Precita Ave","San Francisco","CA","94110","2023-09-01T00:00:00.000",,"2023-09-01T00:00:00.000",,,"333 Precita Ave","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4128205 37.747467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1025432-04-151-1012282","1025432-04-151","1012282","Finlay Maya","Palm Ink Press","2500 Pine St #3","San Francisco","CA","94115","2015-04-01T00:00:00.000","2021-04-01T00:00:00.000","2015-04-01T00:00:00.000","2021-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.437242 37.787634)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1272520-03-211-0202170","1272520-03-211","0202170","Clinton Reilly Communications","San Francisco Media Co","465 California St","San Francisco","CA","94104","1992-12-31T00:00:00.000",,"2021-01-01T00:00:00.000",,,"465 California St 1600 Ste","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1120723-09-161-1058086","1120723-09-161","1058086","San Su","San Su","700 Illinois St Unit 105","San Francisco","CA","94107","2016-08-01T00:00:00.000","2019-03-31T00:00:00.000","2016-08-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.387835969 37.76301747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1209880-01-191-1096922","1209880-01-191","1096922","Rahmatullah Attaee","Rahmatullah","1642 E Linden St","Livermore","CA","94551","2019-01-15T00:00:00.000","2019-12-31T00:00:00.000","2019-01-15T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.778834007 37.686488003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0485474-01-001-0485474","0485474-01-001","0485474","Kampala Wines LLC","Kampala Wines","2925 Van Ness Av 3","San Francisco","CA","94109","2013-12-17T00:00:00.000","2018-06-15T00:00:00.000","2013-12-17T00:00:00.000","2018-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.425182 37.802565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0421430-01-001-0421430","0421430-01-001","0421430","Palattao Ruby M","House Of Vida","86 Rice St","San Francisco","CA","94112","2007-09-10T00:00:00.000","2022-04-01T00:00:00.000","2007-09-10T00:00:00.000","2022-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4577395 37.708938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1158309-08-171-0429340","1158309-08-171","0429340","Nasser Abdo A","Island Market & Deli","1 Ave Of The Palms Ave Ste A","San Francisco","CA","94130","2008-06-10T00:00:00.000","2018-07-30T00:00:00.000","2017-08-16T00:00:00.000","2018-07-30T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Treasure Island",,"POINT (-122.370951553 37.813285945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","35","1","10","37","35"
"1230859-08-191-1105454","1230859-08-191","1105454","Andrew Cresalia","Commercial Fishermen","7 Tan Oak Cir","San Rafael","CA","94903","2019-08-09T00:00:00.000","2020-03-17T00:00:00.000","2019-08-09T00:00:00.000","2020-03-17T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.556410005 38.023701984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0465002-13-001-0465002","0465002-13-001","0465002","Esquire Deposition Solution Ll","Unlimited Languages","44 Montgomery St Ste 1100","San Francisco","CA","94104","2011-11-23T00:00:00.000",,"2012-01-18T00:00:00.000","2012-01-17T00:00:00.000",,"1500 Centre Parkway Pkwy Ste 100","East Point","30344","GA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1245075-02-201-1111361","1245075-02-201","1111361","Deco Slides, LLC","Deco Slides, LLC","3012 16th St Ste 209","San Francisco","CA","94103","2020-01-03T00:00:00.000","2022-11-07T00:00:00.000","2020-02-01T00:00:00.000","2022-11-07T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4201555 37.765332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1154995-07-171-1073630","1154995-07-171","1073630","Martha Smolen","Martha Smolen","900 Bush Street, Ph4","San Francisco","CA","94109","2017-07-20T00:00:00.000","2021-04-02T00:00:00.000","2017-07-20T00:00:00.000","2021-04-02T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.412573 37.78983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1383439-03-251-1167698","1383439-03-251","1167698","Norstar Commercial Service Inc","Norstar Commercial Service Inc","34 Baldwin Ave","Daly City","CA","94015","2025-03-06T00:00:00.000",,"2025-03-06T00:00:00.000",,,"34 Baldwin Ave","Daly City","94015","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.485319396 37.684659072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409551-01-999-0409551","0409551-01-999","0409551","Martinez Roberto","Martinez Roberto","275 Knowles Ave","Daly City","CA","94014","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.466133974 37.70478398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280061-06-211-1125343","1280061-06-211","1125343","Laila F. V. Maline Sarmadi","Laila F. V. Maline Sarmadi","325 Octavia St Apt 402","San Francisco","CA","94102","2021-06-01T00:00:00.000","2021-12-01T00:00:00.000","2021-06-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.424606 37.775025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0390992-01-001-0390992","0390992-01-001","0390992","Paranormalresearch.Com","Hotwan","236 West Portal Ave #801","San Francisco","CA","94127","2005-08-22T00:00:00.000",,"2005-08-22T00:00:00.000",,,"236 West Portal Ave # 801","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1266438-01-211-1120048","1266438-01-211","1120048","Del Rey Construction Co Inc","Del Rey Construction Co Inc","2084 Chestnut St","San Francisco","CA","94123","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"413 Hobart Ave","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,"2","Marina",,"POINT (-122.4379665 37.800765)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1139429-03-171-1040147","1139429-03-171","1040147","Fetterman Sophita","Sophita Fetterman","768 Natoma St Apt 326","San Francisco","CA","94103","2015-11-17T00:00:00.000",,"2017-01-02T00:00:00.000",,,"768 Natoma St # 326","San Francisco","94103","CA","8100-8139","Certain Services","Certain Services","false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","6","South of Market",,"POINT (-122.413302 37.775988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0473618-01-001-0473618","0473618-01-001","0473618","Candia Christopher","Kingpin Tinting And Detail","1624 Howard St","San Francisco","CA","94103","2012-10-19T00:00:00.000","2018-06-30T00:00:00.000","2012-10-19T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.417631 37.771542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1214292-02-191-0438159","1214292-02-191","0438159","Perkins Coie California Pc","Perkins Coie California Pc","500 Howard Street 1000","San Francisco","CA","94105","2009-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1201 3rd Ave Ste 4800","Seattle","98101","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3967015 37.788435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1326239-02-231-1143873","1326239-02-231","1143873","Itf 2","Itf 2","2374 Mission St","San Francisco","CA","94110","2022-12-31T00:00:00.000",,"2022-12-31T00:00:00.000",,,"Po Box 591556","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.419404 37.759032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1084425-07-161-1040168","1084425-07-161","1040168","Zs Pharma, Inc.","Zs Pharma, Inc.","1100 Park Place Ste 300","San Mateo","CA","94403","2016-07-21T00:00:00.000","2018-01-01T00:00:00.000","2016-07-21T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-122.290798976 37.544939996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
