"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1283314-07-211-1097665","1283314-07-211","1097665","Dessy Evdosie","Dessy Evdosie Hair Studio","3516 Sacramento St","San Francisco","CA","94118","2019-01-31T00:00:00.000",,"2021-07-30T00:00:00.000","2022-05-11T00:00:00.000",,"6631 Lincoln Ave","El Cerrito","94530","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4507375 37.787949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1160561-09-171-1074480","1160561-09-171","1074480","Oriental Dumpling Inc.","Oriental Noodles","20065 Stevens Creek Blvd C1","Cupertino","CA","95104","2017-08-08T00:00:00.000","2021-06-30T00:00:00.000","2017-09-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.02439 37.32334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1033512-07-151-1015921","1033512-07-151","1015921","Epilogue LLC","Epilogue","1781 Turk St","San Francisco","CA","94115","2015-07-15T00:00:00.000","2019-06-30T00:00:00.000","2015-07-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4383085 37.779516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0449857-01-001-0449857","0449857-01-001","0449857","Fletcher Debora A","Debora Fletcher, Phd","3237 Sacramento St","San Francisco","CA","94115","2010-05-25T00:00:00.000",,"2010-05-25T00:00:00.000",,,"2506 Clay St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4461475 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1343127-09-231-1150933","1343127-09-231","1150933","Utility Tree Service, LLC","Utility Tree Service, LLC","1623 S Main St","Milpitas","CA","95035","2023-09-15T00:00:00.000",,"2023-09-15T00:00:00.000",,,"708 Blair Mill Rd","Willow Grove","19090","PA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.90394397 37.406091004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0133013-03-001-0133013","0133013-03-001","0133013","Gagliardi Frank","3359-3361 11nd St Apts","3359 22nd St","San Francisco","CA","94110","1978-02-28T00:00:00.000",,"1992-10-15T00:00:00.000",,,"3355 22nd St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4222975 37.754982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1012241-11-141-1006077","1012241-11-141","1006077","Lee Sangwon","Sangwon Lee","1201 Pine St Unit #7","San Francisco","CA","94109","2014-11-17T00:00:00.000","2018-06-30T00:00:00.000","2014-11-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.415681153 37.790220624)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1327711-03-231-1144502","1327711-03-231","1144502","Jacky Chen Construction","Jacky Chen Construction","122 Parkview Ave","Daly City","CA","94014","2023-03-15T00:00:00.000",,"2023-03-15T00:00:00.000",,,"122 Parkview Ave","Daly City","94014","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.465626325 37.701357437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1265638-12-201-1119729","1265638-12-201","1119729","Today's Business Solutions","Today's Business Solutions","7820 S Quincy St","Willowbrook","IL","60527","2020-12-17T00:00:00.000",,"2020-12-17T00:00:00.000",,,"7820 S Quincy St","Willowbrook","60527","IL","5100-5199","Information","Information","false","false",,,,,,,"POINT (-87.940284694 41.747187153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1030971-06-151-1014705","1030971-06-151","1014705","O'brien Luke","Luke O'brien","4153 24th St","San Francisco","CA","94114","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,,"4153 24th St","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4352485 37.751121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1165863-11-171-1058654","1165863-11-171","1058654","Side Inc","Glow Realty","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2017-11-02T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0035437-06-001-0035437","0035437-06-001","0035437","Quan Lai King","1435/1441 Polk Bldg","1435 Polk St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2016-04-13T00:00:00.000","1968-10-01T00:00:00.000","2016-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.42088 37.7901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1024565-04-151-1011876","1024565-04-151","1011876","Berkley Sunni","Sunni Daze Edibles","2544 Ulloa St","San Francisco","CA","94116","2015-04-01T00:00:00.000","2016-09-26T00:00:00.000","2015-04-01T00:00:00.000","2016-09-26T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483889 37.741068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1149797-06-171-1071617","1149797-06-171","1071617","Truth Be Told Productions, Inc.","Truth Be Told Productions, Inc","3978 22nd St","San Francisco","CA","94114","2017-06-01T00:00:00.000",,"2017-06-01T00:00:00.000",,,"3978 22nd St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.436108 37.754613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"0401141-01-001-0401141","0401141-01-001","0401141","Baker Anthony E","Baker Property Services","701 Pine St 4","San Francisco","CA","94108","2006-09-01T00:00:00.000","2014-01-01T00:00:00.000","2006-09-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.407533 37.791144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1038820-09-151-1005440","1038820-09-151","1005440","Grats Decor Interior Design & Build Inc","Grats Decor Interior Design & Build","1279 38th Ave","San Francisco","CA","94122","2014-10-20T00:00:00.000",,"2015-09-01T00:00:00.000","2017-02-08T00:00:00.000",,"5433 Clayton Rd Ste K-133","Clayton","94517","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.497857 37.763073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0924655-01-001-0924655","0924655-01-001","0924655","Domenica Franchini Family Trus","1929 Stockton St Apt","1929 Stockton St","San Francisco","CA","94133","1994-01-01T00:00:00.000","2016-02-24T00:00:00.000","1994-01-01T00:00:00.000","2016-02-24T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.410107 37.803636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1312321-08-221-0403392","1312321-08-221","0403392","Jewish Vocational & Career Cnl","Jewish Vocational Service","1 Post St Ste 700","San Francisco","CA","94104","1973-10-10T00:00:00.000",,"2022-08-18T00:00:00.000",,,"548 Market St","San Francisco","94104","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025875 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1281977-07-211-1126073","1281977-07-211","1126073","Modulogie LLC","Modulogie LLC","923 Harrison St","San-Francisco","CA","94107","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"187 Camino Pablo","Orinda","94563","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4021195 37.778508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1385600-04-251-1168610","1385600-04-251","1168610","Hallow, Inc.","Hallow, Inc.","1325 Divisadero St Apt 301","San Francisco","CA","94115","2024-11-18T00:00:00.000",,"2024-11-18T00:00:00.000",,,"167 N Green St Fl 4","Chicago","60607","IL","5100-5199","Information","Information","false","false",,,,"5","Western Addition",,"POINT (-122.439555 37.781901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","11","39","13"
"0436250-01-001-0436250","0436250-01-001","0436250","Cooper Pugeda Mgmt & C M Pros","Cpm / C M Pros Joint Venture","65 Mccoppin St","San Francisco","CA","94103","2008-08-28T00:00:00.000","2013-12-31T00:00:00.000","2008-08-28T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4216315 37.771425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0357116-04-001-0357116","0357116-04-001","0357116","Van Ness Care Center Inc","The Avenue Assisted Living","1035 Van Ness Ave","San Francisco","CA","94109","2002-07-01T00:00:00.000",,"2005-10-18T00:00:00.000",,,"1035 Van Ness Ave","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Western Addition",,"POINT (-122.421445233 37.78537597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0346482-01-001-0346482","0346482-01-001","0346482","Nicholas Genie","Samantha Young","1422 Lombard St","San Francisco","CA","94123","2003-12-03T00:00:00.000","2009-11-25T00:00:00.000","2005-01-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.4249705 37.80144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1268743-02-211-1058654","1268743-02-211","1058654","Side Inc","Bespoke Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-12-22T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1131409-12-161-1063066","1131409-12-161","1063066","Nicole Tate-Naghi","150 San Carlos","150 San Carlos St","San Francisco","CA","94110","2016-11-18T00:00:00.000","2018-02-01T00:00:00.000","2016-11-18T00:00:00.000","2018-02-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.4202635 37.76094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1053135-02-161-1025223","1053135-02-161","1025223","Cagigal Christian","San Francisco Ghost Hunt","620 Manila Way","Daly City","CA","94015","2016-02-08T00:00:00.000",,"2016-02-08T00:00:00.000",,,"620 Manila Way","Daly City","94015","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","Q05","TOUR GUIDE: OWNER - WALKING","TOUR GUIDE: OWNER - WALKING",,,,"POINT (-122.481397 37.69189299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1182444-03-181-1085131","1182444-03-181","1085131","Michelle Hunt","Michelle Hunt Hair","2185 Union St Ste A","San Francisco","CA","94123","2018-03-19T00:00:00.000",,"2018-03-19T00:00:00.000",,,"2288 Union St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4350775 37.797039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1208027-12-181-1096105","1208027-12-181","1096105","Tower 39 General Construction","Tower 39","11930 Hobday Rd","Wilton","CA","95693","2018-12-20T00:00:00.000","2022-06-29T00:00:00.000","2018-12-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.231273609 38.34786815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0395343-02-001-0395343","0395343-02-001","0395343","One Timberlake Inc","One Timberlake Inc","530 Howard St","San Francisco","CA","94105","1987-12-02T00:00:00.000",,"1987-12-02T00:00:00.000",,,"575 Sutter St Ste 300","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3971425 37.788111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1250772-04-201-1113716","1250772-04-201","1113716","Zofia Bugajewska","Knotbooks","439 Steiner St","San Francisco","CA","94117","2020-04-08T00:00:00.000","2020-12-31T00:00:00.000","2020-04-08T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"3100-3399 7100-7199","Multiple","Manufacturing; Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.43239 37.773205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1293850-12-211-1130564","1293850-12-211","1130564","Titan Seal, Inc.","Titan Seal, Inc.","3856 21st St","San Francisco","CA","94114","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"3856 21st St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4337005 37.756395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1309290-07-221-1115707","1309290-07-221","1115707","Von Brachner LLC","Stade Sport","580 Hayes St Unit 408","San Francisco","CA","94102","2019-07-30T00:00:00.000","2025-04-14T00:00:00.000","2022-07-06T00:00:00.000","2025-04-14T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.425888409 37.776542089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1340767-08-231-1149212","1340767-08-231","1149212","Tatiana Admira","Tatiana Admira","1200 Fitzgerald Dr Pmb 1170","Pinole","CA","94564","2023-07-28T00:00:00.000","2024-05-31T00:00:00.000","2023-08-18T00:00:00.000","2024-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.313036673 37.986635053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1004273-08-141-1002716","1004273-08-141","1002716","Mccann  Michael","Mccann Hr Consulting","3822 19th St Unit #3","San Francisco","CA","94114","2014-08-01T00:00:00.000","2015-11-30T00:00:00.000","2014-08-01T00:00:00.000","2015-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.428778145 37.759690791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1331798-05-231-1146274","1331798-05-231","1146274","1p Electric","1p Electric","27565 Calaroga Ave","Hayward","CA","94545","2023-05-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"27565 Calaroga Ave","Hayward","94545","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.090155995 37.628850014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416706-01-001-0416706","0416706-01-001","0416706","Iguacu Inc","Iguacu Inc","150 Post St Ste 350","San Francisco","CA","94108","2007-04-01T00:00:00.000","2019-06-30T00:00:00.000","2009-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404626 37.789074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0483216-01-001-0483216","0483216-01-001","0483216","Vera Jennifer","Premier Lending Source","1200 Indiana St","San Francisco","CA","94107","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3912475 37.755072)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1330713-04-231-1145811","1330713-04-231","1145811","Eric Debbane","2515 Mission Street","2515 Mission St","San Francisco","CA","94110","2021-01-01T00:00:00.000","2024-10-01T00:00:00.000","2021-01-01T00:00:00.000","2024-10-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418531 37.756755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1010865-10-141-0391210","1010865-10-141","0391210","Spoton Events LLC","Spoton Events","1308 6th Ave","San Francisco","CA","94122","2005-09-04T00:00:00.000","2022-06-29T00:00:00.000","2014-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4628155 37.763982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1152681-06-171-1000652","1152681-06-171","1000652","Breather Products Us Inc","Breather","785 Market St Rm 620","San Francisco","CA","94103","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2014-10-07T00:00:00.000","2017-09-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4052335 37.785888)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0170339-01-001-0170339","0170339-01-001","0170339","Caftec Inc","Caftec Inc","3450 3rd St Ste 4f","San Francisco","CA","94124","1988-05-01T00:00:00.000",,"1988-05-01T00:00:00.000",,,"3450 3rd St Ste 4f","San Francisco","94124","CA","7220-7229 8100-8139","Multiple","Food Services; Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387373 37.74519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1297359-02-221-1131995","1297359-02-221","1131995","Rincon Consultants, Inc","Rincon Consultants, Inc","180 N Ashwood Ave","Ventura","CA","93003","2022-02-10T00:00:00.000",,"2022-02-10T00:00:00.000",,,"180 N Ashwood Ave","Ventura","93003","CA",,,,"false","false",,,,,,,"POINT (-119.239377016 34.276991014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463077-04-999-0463077","0463077-04-999","0463077","Biggs Eleanore A","Papi Chulo Salsa","52 West Cavour St","Daly City","CA","94014","2011-10-01T00:00:00.000","2016-06-30T00:00:00.000","2014-03-12T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.46752998 37.695042993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1046073-12-151-1021586","1046073-12-151","1021586","Rhoads Stewart M","Stewart M Rhoads","345 Topeka Ave","San Francisco","CA","94124","2015-01-15T00:00:00.000","2017-12-31T00:00:00.000","2015-01-15T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395077 37.731411)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1103414-08-161-1049477","1103414-08-161","1049477","Cheng Jia Wie","Jia Wei Cheng","1511 40th Ave","San Francisco","CA","94122","2015-01-01T00:00:00.000","2018-01-01T00:00:00.000","2015-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4996345 37.758546)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1367286-07-241-1160841","1367286-07-241","1160841","Wing Voong","Wingvco","154 Miramar Ave","San Francisco","CA","94112","2024-07-29T00:00:00.000","2025-02-19T00:00:00.000","2024-07-29T00:00:00.000","2025-01-28T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4578745 37.721043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1378788-01-251-1165730","1378788-01-251","1165730","Market Blend Inc.","Metropolitan Coffee","720 Market St","San Francisco","CA","94102","2025-01-22T00:00:00.000",,"2025-01-22T00:00:00.000",,,"720 Market St","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040185 37.787454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1051234-01-161-1024163","1051234-01-161","1024163","Po Valley Productions LLC","Po Valley Productions LLC","Pier 96 Admin Building Ste 200","San Francisco","CA","94124","2016-01-08T00:00:00.000","2016-06-28T00:00:00.000","2016-01-08T00:00:00.000","2016-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.395894657 37.795078125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1153132-07-171-1072771","1153132-07-171","1072771","Apex Personal Wellness Inc","Apex Personal Wellness Inc","1011 Kearny St B","San Francisco","CA","94133","2017-07-03T00:00:00.000","2020-01-01T00:00:00.000","2017-07-03T00:00:00.000","2020-01-01T00:00:00.000",,,,,,"6100-6299 7100-7199","Multiple","Private Education and Health Services; Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.405403362 37.79727819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1344991-10-231-0480326","1344991-10-231","0480326","Lucey Jason D","Pnr&F","627 Big Bend Dr","Pacifica","CA","94044","2013-06-07T00:00:00.000",,"2015-12-31T00:00:00.000",,,"1534 Plaza Ln #240","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.458874994 37.587572996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1334929-06-231-0449988","1334929-06-231","0449988","New Forests Advisory Inc","New Forests Advisory Inc.","150 Spear St # Suite","San Francisco","CA","94105","2008-03-20T00:00:00.000",,"2022-01-01T00:00:00.000",,,"150 Spear St Ste 1350","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393628 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1031076-06-151-1014763","1031076-06-151","1014763","Flavor Group LLC","Flavor Group LLC","575 Sutter St #301","San Francisco","CA","94102","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"1104 Brazil Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409789451 37.789051256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1158426-08-171-0446177","1158426-08-171","0446177","Laz Parking California LLC","Laz Parking California, LLC","1100 Market St","San Francisco","CA","94102","2010-02-04T00:00:00.000",,"2017-08-01T00:00:00.000","2024-04-15T00:00:00.000",,"1 Financial Plz 14 Fl","Hartford","06103","CT","8100-8139","Certain Services","Certain Services","false","false","P48","VALET PARKING - FIXED LOCATION","VALET PARKING - FIXED LOCATION","5","Tenderloin","Central Market","POINT (-122.412483 37.780902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1332042-05-231-1120899","1332042-05-231","1120899","Ground Transportation Systems Usa Inc","Thales Transport & Security","99 Park Ave Rm 1120","New York","NY","10016","2020-10-01T00:00:00.000",,"2023-05-01T00:00:00.000",,,"99 Park Ave Rm 1120","New York","10016","NY","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-73.978592099 40.750440657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143718-04-171-1069021","1143718-04-171","1069021","Quality Sheet Metal Inc.","Quality Sheet Metal Inc.","893 San Miguel Dr","Livermore","CA","94550","2016-11-01T00:00:00.000","2017-12-30T00:00:00.000","2016-11-01T00:00:00.000","2017-12-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.78516402 37.665166998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263795-11-201-1118965","1263795-11-201","1118965","Walk Vascular","Walk Vascular","17171 Daimier St","Irvine","CA","92614","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000","2020-11-09T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.85569596 33.701510999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363278-06-241-1083920","1363278-06-241","1083920","Alison Damonte, Inc.","Alisondamonte","10 Arkansas St Ste I","San Francisco","CA","94107","2018-01-01T00:00:00.000",,"2024-06-05T00:00:00.000",,,"10 Arkansas St I Ste","San Francisco","94107","CA",,,,"false","false",,,,"10","Mission Bay",,"POINT (-122.3989695 37.766106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","4","54"
"0400294-01-999-0400294","0400294-01-999","0400294","Herrera Ricardo","Rooster Design","908 2nd Ave 5","San Bruno","CA","94066","2006-07-14T00:00:00.000","2018-06-30T00:00:00.000","2006-07-14T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.410157026 37.633081995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0332368-01-001-0332368","0332368-01-001","0332368","Hobart Elizabeth J","Elizabeth J Hobart","2467 21st Ave","San Francisco","CA","94116","2000-01-03T00:00:00.000","2014-11-01T00:00:00.000","2005-03-01T00:00:00.000","2014-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4780885 37.741689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0412769-01-001-0412769","0412769-01-001","0412769","Rla Investments Corp","Rla Investments Corp","1227 Waller St Apt 4","San Francisco","CA","94117","2007-01-22T00:00:00.000","2019-06-30T00:00:00.000","2007-01-22T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.443947 37.769166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
