"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1078444-06-161-1038150","1078444-06-161","1038150","Deborah Mitchell & Marc Mitchell, Co-Trustees Of Mitchell Survivor's Trust","745 Clement St.","2443 Fillmore St. St Unit 536","San Francisco","CA","94115","2013-02-22T00:00:00.000",,"2013-02-22T00:00:00.000",,,"2443 Fillmore St Unit 536","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.434821 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1157466-08-171-1074497","1157466-08-171","1074497","Abel Mucyo","Natural Springs Cleaning Sp","2738 14th Avenue Ave","Oakland","CA","94606","2017-08-08T00:00:00.000","2018-06-30T00:00:00.000","2017-08-08T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.231939995 37.796781989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1373461-10-241-0911494","1373461-10-241","0911494","Martin Mcnerney Development","Martin Mcnerney Development, Inc.","1123 Sutter St","San Francisco","CA","94109","1992-03-22T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1101 Sutter St","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.419098 37.787625)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1090395-08-161-1043012","1090395-08-161","1043012","Valencia LLC","Valencia LLC","724 Valencia St","San Francisco","CA","94110","2014-01-01T00:00:00.000","2020-06-14T00:00:00.000","2014-01-01T00:00:00.000","2020-06-14T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4218655 37.761237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1227536-07-191-1010811","1227536-07-191","1010811","Motive Technologies Inc","Keep Truckin, Inc.","55 Hawthorne Street Fl 4-6","San Francisco","CA","94105","2013-06-21T00:00:00.000",,"2019-07-08T00:00:00.000",,,"55 Hawthorne St","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398407 37.785663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1250530-04-201-1113624","1250530-04-201","1113624","Terence James Cody","Tjc Flooring Co","415 Old County Rd","Belmont","CA","94002","2020-04-15T00:00:00.000",,"2020-04-15T00:00:00.000",,,"1909 Polo Ctr","San Mateo","94403","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.28092501 37.526349983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0337030-01-001-0337030","0337030-01-001","0337030","Whelan Nancy E","Nancy Whelan Consulting","221 Main St #420","San Francisco","CA","94105","2000-05-01T00:00:00.000","2014-07-01T00:00:00.000","2006-11-01T00:00:00.000","2014-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3922285 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0383457-01-999-0383457","0383457-01-999","0383457","Vazquez Alvaro R","Al's Electric","4001 Banbury Way","Antioch","CA","94531","2004-12-16T00:00:00.000","2016-08-05T00:00:00.000","2004-12-16T00:00:00.000","2016-08-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.778808023 37.982980981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1276771-05-211-1124078","1276771-05-211","1124078","Theresa Fernandez","Kumusta Kids","166 Lee Ave","San Francisco","CA","94112","2021-05-03T00:00:00.000","2022-05-27T00:00:00.000","2021-05-03T00:00:00.000","2022-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4537975 37.721241)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0474780-01-999-0474780","0474780-01-999","0474780","Tridec Technologies LLC","Tridec Technologies LLC","4764 Fishburg Rd C","Huber Heights","OH","45424","2011-09-19T00:00:00.000","2015-08-16T00:00:00.000","2011-09-19T00:00:00.000","2015-08-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-84.138002984 39.839837989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1027615-05-151-1013307","1027615-05-151","1013307","Miss Mayhem","Miss Mayhem","290 Saint Charles Ave","San Francisco","CA","94132","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"290 Saint Charles Ave","San Francisco","94132","CA",,,,"false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.4694215 37.708821)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"1138368-03-171-1066473","1138368-03-171","1066473","Caret Labs Inc.","Caret Labs Inc.","1328 Mission St Ste 8","San Francisco","CA","94103","2014-02-28T00:00:00.000","2018-06-27T00:00:00.000","2014-02-28T00:00:00.000","2018-06-27T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.415069323 37.77599451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0354271-01-001-0354271","0354271-01-001","0354271","Harris Michelle Y","Shear Elegance","3110 Octavia St #B","San Francisco","CA","94123","2002-03-26T00:00:00.000","2022-06-29T00:00:00.000","2002-03-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.42934 37.800981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1145108-05-171-1069649","1145108-05-171","1069649","Olesia Gladkova","Alice Gladkova Flowers And Beyond","1599 Green St Apt 208","San Francisco","CA","94123","2017-05-01T00:00:00.000","2021-12-14T00:00:00.000","2017-05-01T00:00:00.000","2018-03-24T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.425137 37.797336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0411307-01-001-0411307","0411307-01-001","0411307","Shek Roman","Shek Roman","1170 Mcallister St Apt 406","San Francisco","CA","94115","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43128 37.77872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0130412-04-001-0130412","0130412-04-001","0130412","B & M Mei Sing Rest Inc","Kong Mei","62 2nd St","San Francisco","CA","94105","1981-06-25T00:00:00.000","2024-08-05T00:00:00.000","2004-01-01T00:00:00.000","2024-08-05T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4006435 37.788408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0427984-01-001-0427984","0427984-01-001","0427984","Brandon Natural Beef LLC","Brandon Natural Beef LLC","2268 Jackson St","San Francisco","CA","94115","2008-04-01T00:00:00.000","2016-06-30T00:00:00.000","2008-04-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4324495 37.793007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0425314-01-001-0425314","0425314-01-001","0425314","Knea Fsey Kevin M","Green Stream Uniform Cleaner","1649 Mission St","San Francisco","CA","94103","2008-02-15T00:00:00.000","2018-06-30T00:00:00.000","2008-02-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4191205 37.771803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1353881-02-241-0426787","1353881-02-241","0426787","Yang Shirley Cai","Friendly Cuts","1505 Irving St","San Francisco","CA","94122","2008-04-01T00:00:00.000",,"2024-02-24T00:00:00.000",,,"1505 Irving St","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.474088 37.763451)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0454840-01-001-0454840","0454840-01-001","0454840","Ovello LLC","Cal Divis Market Deli&Wine Mer","2794 California St","San Francisco","CA","94115","2011-01-01T00:00:00.000","2013-02-06T00:00:00.000","2011-01-01T00:00:00.000","2013-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440302 37.788237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1374688-11-241-1163941","1374688-11-241","1163941","Donna Hung Ying Ho","Donna Hung Ying Ho","1555 California St #","San Francisco","CA","94109","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"2650 Moraga St","San Francisco","94122","CA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1318313-11-221-1139081","1318313-11-221","1139081","Pathfinding LLC","Pathfinding LLC","2 Embarcadero Ctr Fl 8","San Francisco","CA","94111","2022-09-24T00:00:00.000",,"2022-11-10T00:00:00.000",,,"77 Van Ness Ave Ste 101","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1252712-05-201-1114525","1252712-05-201","1114525","Steven Thompson","City Home Services","230 Oak St Apt 35","San Francisco","CA","94102","2020-05-27T00:00:00.000","2021-06-08T00:00:00.000","2020-05-27T00:00:00.000","2021-06-08T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"5","Hayes Valley",,"POINT (-122.423256 37.775205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1247762-02-201-1073130","1247762-02-201","1073130","Panda Squad","Panda Squad, Inc.","2001 Union St Apt 320","San Francisco","CA","94123","2017-05-16T00:00:00.000","2024-06-30T00:00:00.000","2019-02-15T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1371429-09-241-1162547","1371429-09-241","1162547","Ry's Bakery LLC","Cinderella Bakery & Cafe","2937 24th St","San Francisco","CA","94110","2024-09-26T00:00:00.000",,"2024-09-26T00:00:00.000",,,"2937 24th St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.4107685 37.752525)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0310668-24-001-0310668","0310668-24-001","0310668","Ishaan Lillian","Info Solutions","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2008-02-26T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1310396-07-221-1137180","1310396-07-221","1137180","Amilcar Barrientos","Barr-951 Construction","6518 3rd St","San Francisco","CA","94124","2022-07-22T00:00:00.000",,"2022-07-22T00:00:00.000",,,"6518 3rd St","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3974755 37.719324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0950389-01-001-0950389","0950389-01-001","0950389","Romo-Flores C & Romo-Sanchez C","Chavita's Mexican Restaurant","3006 Mission St","San Francisco","CA","94110","1996-02-01T00:00:00.000",,"1998-01-01T00:00:00.000",,,"3006 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","9","Mission",,"POINT (-122.4184095 37.748835)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1055248-02-161-1026785","1055248-02-161","1026785","Stanyan Hill & Irving Arms Ptrs Lp","1135 Stanyan St Apts","1135 Stanyan St","San Francisco","CA","94117","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"Po Box 640717","San Francisco","94164","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"8","Inner Sunset",,"POINT (-122.452731 37.763676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0484394-07-001-0484394","0484394-07-001","0484394","The Kerry Group LLC","The Kerry Group","3158 Mission St","San Francisco","CA","94110","2013-10-11T00:00:00.000","2013-12-19T00:00:00.000","2013-10-23T00:00:00.000","2013-10-23T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4194805 37.746819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0442213-01-001-0442213","0442213-01-001","0442213","Hughes Catherine J","Cj's Toffee And Topping","2443 Chestnut St","San Francisco","CA","94123","2009-09-01T00:00:00.000","2016-10-29T00:00:00.000","2009-09-01T00:00:00.000","2016-10-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4435645 37.799604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0459507-04-001-0459507","0459507-04-001","0459507","Ritches LLC","La Bomba","1221 Jones St Ph D4","San Francisco","CA","94109","2011-05-27T00:00:00.000","2019-06-30T00:00:00.000","2013-09-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4146925 37.792665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0449626-02-001-0449626","0449626-02-001","0449626","Wu Ping J","Dreamshop","1586b Stillwell Rd","San Francisco","CA","94129","2010-06-01T00:00:00.000","2015-06-29T00:00:00.000","2010-11-10T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.478901031 37.792028816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0452395-01-999-0452395","0452395-01-999","0452395","Lexisnexis Risk Solutions Fl","Lexisnexis Risk Solutions Fl","255 Washington St Ste 350","Newton","MA",,"2010-09-07T00:00:00.000",,"2010-09-07T00:00:00.000",,,"313 Washington St Ste 400","Newton","02458","MA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398846204 37.796073618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1284995-08-211-1127243","1284995-08-211","1127243","Richard B Moore","Richard B Moore General Contractor","135 Willow Drive","Danville","CA","94526","2021-08-22T00:00:00.000",,"2021-08-22T00:00:00.000",,,"135 Willow Drive","Danville","94526","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.991010989 37.816675011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454997-01-001-0454997","0454997-01-001","0454997","Everts Erik J","The Blue Buddha","1122 Sutter St A","San Francisco","CA","94109","2011-01-01T00:00:00.000","2023-01-01T00:00:00.000","2011-01-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,,,,"false","false","H70","SOLO PRACTITIONER MASSAGE ESTABLISHMENT","SOLO PRACTITIONER MASSAGE ESTABLISHMENT","3","Nob Hill",,"POINT (-122.419044 37.788165)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1150459-06-171-1071900","1150459-06-171","1071900","Shi Amy & Luk William","William Luk & Amy Shi Construction Co","1827 Newhall St","San Francisco","CA","94124","2017-06-14T00:00:00.000",,"2017-06-14T00:00:00.000","2022-03-03T00:00:00.000",,"1223 Webster St Apt 304","San Francisco","94115","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3948205 37.732482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0413602-02-001-0413602","0413602-02-001","0413602","Workspace Solutions Sf Inc","Workspace Solutions Inc","576 Sacramento St 1","San Francisco","CA","94111","2007-01-01T00:00:00.000","2019-12-31T00:00:00.000","2013-08-20T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402637 37.793979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1145739-05-171-1069928","1145739-05-171","1069928","Nathan C Meyerhoff","Lyft / Uber Independent Contractor","1008 Huron Ave Apt","San Francisco","CA","94112","2017-03-12T00:00:00.000","2021-05-30T00:00:00.000","2017-03-12T00:00:00.000","2021-05-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.453595 37.709064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0427030-01-001-0427030","0427030-01-001","0427030","Terra Global Capital LLC","Terra Global Capital LLC","1948 Green St","San Francisco","CA","94123","2006-06-15T00:00:00.000","2020-08-31T00:00:00.000","2006-06-15T00:00:00.000","2020-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4312075 37.796994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1335350-06-231-1147632","1335350-06-231","1147632","Victoria Johnson","Lux Baskets & Things","30 Cashmere St Apt 1b","San Francisco","CA","94124","2023-06-12T00:00:00.000","2024-02-08T00:00:00.000","2023-06-12T00:00:00.000","2024-02-08T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3826435 37.736001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1200155-09-181-1058654","1200155-09-181","1058654","Side Inc","Level Up Realty","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2018-09-10T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1211677-02-191-1097731","1211677-02-191","1097731","Tencia Lee","Tencia Lee","39 Mill St","San Francisco","CA","94134","2019-02-01T00:00:00.000","2022-10-04T00:00:00.000","2019-02-01T00:00:00.000","2022-10-04T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4056025 37.718973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0448183-01-999-0448183","0448183-01-999","0448183","Hooks Robert H","Potrero 14 Builders","124 Teresita Way","Los Gatos","CA","95032","2010-04-01T00:00:00.000","2018-06-30T00:00:00.000","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.950389017 37.215917021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0374239-01-001-0374239","0374239-01-001","0374239","Tam Kwok Fai","K.T. Remodel Co.","880 Rolph St","San Francisco","CA","94112","2004-02-01T00:00:00.000","2023-09-16T00:00:00.000","2004-02-01T00:00:00.000","2023-09-16T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.428719 37.710891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1227714-07-191-1015891","1227714-07-191","1015891","Banh Mi On Wheels Corp","Naked Chicken","601 Mission Bay N Blvd","San Francisco","CA","94158","2015-07-10T00:00:00.000","2023-06-30T00:00:00.000","2019-07-11T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388589 37.771594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1315975-10-221-1139556","1315975-10-221","1139556","Lgm Plumbing & Rooter","Lgm Plumbing & Rooter","205 Forest Ln","San Bruno","CA","94066","2022-10-02T00:00:00.000",,"2022-10-02T00:00:00.000",,,"205 Forest Ln","San Bruno","94066","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.415081981 37.633674009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354920-03-241-1155495","1354920-03-241","1155495","Aramark Sports & Entertainment Services, LLC","Cloud Club","24 Willie Mays Plz Ste Leve","San Francisco","CA","94107","2024-02-22T00:00:00.000","2024-02-22T00:00:00.000","2024-03-01T00:00:00.000","2024-02-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1302081-04-221-1133955","1302081-04-221","1133955","Ssr Custom Couches Incorporated","Furniture Envy","2240 Lomb Lombard St Ste A","San Francisco","CA","94123","2021-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"303 Trestle Glen Blvd","Tiburon","94920","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.438411763 37.79963875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1322019-01-231-1142136","1322019-01-231","1142136","Forkette","Forkette","701 China Basin St Apt 338","San Francisco","CA","94158","2022-01-01T00:00:00.000","2023-12-29T00:00:00.000","2022-01-01T00:00:00.000","2023-12-29T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.3931735 37.771677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1351914-02-241-1058592","1351914-02-241","1058592","U.A. Local 38 Apprenticeship Trust Fund","U.A. Local 38 Apprenticeship Trust Fund","1621 Market St","San Francisco","CA","94103","2012-04-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1621 Market St","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.4204255 37.773981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1022760-03-151-1011013","1022760-03-151","1011013","Kash Corp","Kash Corp","101 California St Ste 4100","San Francisco","CA","94111","2014-12-01T00:00:00.000","2017-12-31T00:00:00.000","2014-12-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0389534-01-001-0389534","0389534-01-001","0389534","Lennar Associates Mgmnt LLC","Lennar Associates Mgmt LLC","49 Stephenson St","San Francisco","CA","94105","2003-01-01T00:00:00.000","2022-06-29T00:00:00.000","2003-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39935 37.789734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0488015-02-001-0488015","0488015-02-001","0488015","Yz Aupuncture/Acupressure Inc","Yz Acupuncture/Acupressure Inc","595 Buchingham Way 203","San Francisco","CA","94132","2014-04-01T00:00:00.000","2019-03-31T00:00:00.000","2014-04-02T00:00:00.000","2015-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"4","Lakeshore",,"POINT (-122.476153697 37.730185831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1071197-05-161-1034708","1071197-05-161","1034708","Scott Mary B","Mary B Scott","2411 47th Ave Unit B","San Francisco","CA","94116","2016-05-12T00:00:00.000","2016-06-15T00:00:00.000","2016-05-12T00:00:00.000","2016-09-26T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505993 37.741437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1354135-02-241-1105057","1354135-02-241","1105057","Out There Labs, Inc.","Bitski","767 Bryant St Apt 202","San Francisco","CA","94107","2016-08-25T00:00:00.000",,"2024-01-08T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.401776906 37.776606464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1173193-12-171-1025645","1173193-12-171","1025645","Nakphithak Patcharin","Nakphithak Patcharin","3625 S Decatur Blvd #2058","Las Vegas","NV","89103","2004-10-04T00:00:00.000","2023-06-30T00:00:00.000","2004-10-04T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-115.209436005 36.12554801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251938-05-201-1114197","1251938-05-201","1114197","Jacqueline Martinez","Jacqueline Martinez","1901 16th Ave","San Francisco","CA","94116","2020-05-11T00:00:00.000","2022-09-01T00:00:00.000","2020-05-11T00:00:00.000","2022-09-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4734265 37.752354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1004211-08-141-1002679","1004211-08-141","1002679","Yang Consulting Group Inc","Ycg","490 Post St Ste 406","San Francisco","CA","94102","2014-08-13T00:00:00.000",,"2014-08-13T00:00:00.000",,,"409 Post Street Suite 406","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1024047-03-151-0464745","1024047-03-151","0464745","Jax Vineyards LLC","Jax Vineyards","326 Brannan St","San Francisco","CA","94107","2008-02-01T00:00:00.000",,"2015-03-16T00:00:00.000",,,"326 Brannan St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392908 37.781514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1279438-06-211-1125078","1279438-06-211","1125078","Active Integration","Active Integration","3660a Pacheco Pass Hwy","Gilroy","CA","95020","2021-06-01T00:00:00.000","2021-12-01T00:00:00.000","2021-06-01T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.496130108 36.991651465)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
