"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1054395-02-161-1026141","1054395-02-161","1026141","Kobakhidze Mikheil","M K Transportation","1223 Webster St 204","San Francisco","CA","94115","2016-02-17T00:00:00.000","2019-05-15T00:00:00.000","2016-02-17T00:00:00.000","2019-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43078 37.781876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1255066-07-201-1115494","1255066-07-201","1115494","Hawkeye Sheene","Sheene Consulting","3450 Sacramento St","San Francisco","CA","94118","2020-07-06T00:00:00.000","2020-12-31T00:00:00.000","2020-07-06T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.449527 37.787985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0333117-02-001-0333117","0333117-02-001","0333117","Petrolino Ana Clara M","Dona Flor","1742 34th Ave","San Francisco","CA","94122","2007-03-12T00:00:00.000","2017-12-31T00:00:00.000","2010-07-16T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.492304 37.754595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0311050-01-001-0311050","0311050-01-001","0311050","Chakkapark Chatcuttri","Chakka Cuts","2264 Market St","San Francisco","CA","94114","1997-11-07T00:00:00.000","2018-07-26T00:00:00.000","1997-11-07T00:00:00.000","2018-07-26T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4325755 37.765098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1049179-01-161-1023089","1049179-01-161","1023089","Jm Real Estate Group Inc","Jm Properties","1728 Ocean Ave Ste 170","San Francisco","CA","94112","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"1728 Ocean Ave Ste 170","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.4606555 37.725363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1148354-05-171-1071004","1148354-05-171","1071004","Sarah Koo","Kookies","1447 Pacific","San Francisco","CA","94109","2017-05-15T00:00:00.000","2017-05-15T00:00:00.000","2017-05-15T00:00:00.000","2017-05-15T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.418986681 37.795356382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1206502-11-181-1094217","1206502-11-181","1094217","Esther's German Bakery","Crocker Galleria Farmer's Market","50 Post St","San Francisco","CA","94104","2016-09-23T00:00:00.000","2019-06-01T00:00:00.000","2018-11-19T00:00:00.000","2018-11-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030555 37.789533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0450436-02-999-0450436","0450436-02-999","0450436","Azzam Ahmed S","Hybrid Records","50 Sugar Hill Dr","Hillsborough","CA","94010","2010-06-29T00:00:00.000","2022-09-27T00:00:00.000","2012-08-30T00:00:00.000","2015-11-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.343808982 37.538716014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0100099-01-001-0100099","0100099-01-001","0100099","King Arthur & Ellen","Artdesigns","1547 Franklin St","San Francisco","CA","94109","1976-10-27T00:00:00.000","2010-12-31T00:00:00.000","1976-10-27T00:00:00.000","2010-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4239985 37.788966)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1290814-11-211-1002955","1290814-11-211","1002955","Heart Of Gold Djs, Inc.","Heart Of Gold Djs Inc","2261 Market St Mn1011","San Francisco","CA","94114","2014-07-28T00:00:00.000",,"2014-07-28T00:00:00.000",,,"2261 Market St Unit Mn1011","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432193011 37.764802677)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0455063-02-001-0455063","0455063-02-001","0455063","Design Blitz","Blitz Architecture And Design","188 King St Ste 405","San Francisco","CA","94107","2011-01-01T00:00:00.000",,"2011-09-01T00:00:00.000","2014-05-31T00:00:00.000",,"435 Jackson St","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.391655823 37.778419575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1034023-07-151-1016150","1034023-07-151","1016150","Mills Jason","Jason Mills","2040 Franklin St 907","San Francisco","CA","94109","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000","2015-07-20T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.424327 37.79352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1050808-01-161-1023958","1050808-01-161","1023958","Woo Family Trust","Woo Family Trust","3459 Divisadero St","San Francisco","CA","94123","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"Po Box 475370","San Francisco","94147","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.443497 37.801611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1304794-05-221-1058654","1304794-05-221","1058654","Side Inc","Ross Valley Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-05-11T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0388244-01-001-0388244","0388244-01-001","0388244","Kabuki Nightclub Inc","Kabuki Nightclub Inc","22 Peace Plz 525","San Francisco","CA","94115","2005-07-01T00:00:00.000","2018-06-30T00:00:00.000","2005-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.42870601 37.785172005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1303216-04-221-1134442","1303216-04-221","1134442","Princess Bakery Of California, Inc.","Princess Bakery - Mission St","4617 Mission St","San Francisco","CA","94112","2022-04-23T00:00:00.000",,"2022-04-23T00:00:00.000",,,"4617 Mission St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Excelsior","Mission Street","POINT (-122.434776 37.724292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0435539-02-001-0435539","0435539-02-001","0435539","Romero Osbaldo J","Andalusian Builders","1861 19th Ave","San Francisco","CA","94122","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.476734 37.753065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0162437-01-001-0162437","0162437-01-001","0162437","Silverman/Govan Properties","3972-3976 23rd St Apartments","3972 23rd St","San Francisco","CA","94114","1987-01-01T00:00:00.000","2019-08-11T00:00:00.000","1987-01-01T00:00:00.000","2019-08-11T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.431473 37.753308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1274399-04-211-1123257","1274399-04-211","1123257","7x7 Leasing LLC","7x7 Leasing LLC","531 Bayshore Blvd","San Francisco","CA","94124","2021-04-11T00:00:00.000",,"2021-04-11T00:00:00.000",,,"531 Bayshore Blvd","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.40675 37.738728)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1222442-05-191-1102176","1222442-05-191","1102176","Standout Stays, LLC","Standout Stays","9 Douglass St","San Francisco","CA","94114","2019-05-21T00:00:00.000",,"2019-05-21T00:00:00.000",,,"9 Douglass St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4393255 37.763352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1370969-09-241-1162349","1370969-09-241","1162349","Bfpcc Inc","Harris For President","1000 N West St","Wilmington","DE","19801","2024-09-16T00:00:00.000",,"2024-09-16T00:00:00.000",,,"1000 N West St","Wilmington","19801","DE","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-75.550034994 39.747221018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1327316-03-231-1144323","1327316-03-231","1144323","Findigs, Inc.","Findigs, Inc.","636 Broadway Rm 1200","New York","NY","10012","2020-11-02T00:00:00.000",,"2020-11-02T00:00:00.000",,,"636 Broadway Rm 1200","New York","10012","NY","5100-5199 5210-5239 5300-5399","Multiple","Information; Financial Services; Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-73.9958698 40.726284683)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1277026-05-211-1124171","1277026-05-211","1124171","Karl Beitel","Karl Beitel","992 Valencia St","San Francisco","CA","94110","2017-01-01T00:00:00.000","2024-06-30T00:00:00.000","2017-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4214425 37.757043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0390412-01-001-0390412","0390412-01-001","0390412","Plymouth Auto LLC","Plymouth Auto LLC","1301 Ocean Ave","San Francisco","CA","94112","2005-09-01T00:00:00.000","2019-12-31T00:00:00.000","2005-09-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.4563715 37.723662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"1293213-12-211-1130304","1293213-12-211","1130304","Bay Janitoral Service","Bay Janitoral Service","16102 Via Media St","San Lorenzo","CA","94580","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"16102 Via Media St","San Lorenzo","94580","CA",,,,"false","false",,,,,,,"POINT (-122.129872973 37.676603979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019287-02-151-0305507","1019287-02-151","0305507","Classic Shades Painting Co Inc","Classic Shades Painting Co Inc","1555 Yosemite Ave Rm 15","San Francisco","CA","94124","1997-04-29T00:00:00.000",,"2015-02-10T00:00:00.000",,,"1555 Yosemite Ave Ste 15","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3910315 37.726011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1121825-09-161-1058633","1121825-09-161","1058633","Escamilla Hector","Escamilla Electric","260 Theresa St","San Francisco","CA","94112","2016-09-30T00:00:00.000",,"2016-09-30T00:00:00.000",,,"260 Theresa St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.4361935 37.730385)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1077358-06-161-0429967","1077358-06-161","0429967","Sachse Constr & Dev Corp","Sachse Construction","1528 Woodward Ave Rm 600","Detroit","MI","48226","2008-06-11T00:00:00.000","2021-12-31T00:00:00.000","2013-05-27T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-83.049370033 42.335549995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321463-01-231-1016057","1321463-01-231","1016057","Sababa LLC","Sababa","71 Stevenson St Ste 100","San Francisco","CA","94105","2015-07-16T00:00:00.000",,"2023-01-01T00:00:00.000",,,"329 Kearny St","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1299697-03-221-1132977","1299697-03-221","1132977","Dast Foods LLC","Solved","2412 Fulton St","San Francisco","CA","94118","2022-03-07T00:00:00.000",,"2022-03-07T00:00:00.000","2022-11-21T00:00:00.000",,"17 Lupine Ave","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.456745 37.774737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1240285-12-191-1109368","1240285-12-191","1109368","Meeder Equipment Company","Ransome Manufacturing","3495 S Maple Ave","Fresno","CA","93725","2019-12-02T00:00:00.000","2023-06-30T00:00:00.000","2019-12-02T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399 3100-3399","Multiple","Construction; Manufacturing","false","false",,,,,,,"POINT (-119.747599633 36.684245484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0372821-01-001-0372821","0372821-01-001","0372821","Christian Dior Inc","Christian Dior","216 Stockton St","San Francisco","CA","94108","2001-07-01T00:00:00.000",,"2001-07-01T00:00:00.000","2016-01-23T00:00:00.000",,"2 Tower Center Blvd","East Brunswick","08816","NJ","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.406426 37.787877)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1335373-06-231-0167468","1335373-06-231","0167468","Coordinated Resources, Inc. Of San Francisco","Coordinated Resources Inc-SF","585 Howard St","San Francisco","CA","94105","1986-05-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"585 Howard St","San Francisco","94105","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397489 37.786914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0428844-01-001-0428844","0428844-01-001","0428844","Sleepquest Inc","Sleepquest Inc","1489 Webster St Ste 203","San Francisco","CA","94115","2008-06-01T00:00:00.000",,"2008-06-01T00:00:00.000",,,"975 Industrial Rd Ste E","San Carlos","94070","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Western Addition",,"POINT (-122.43127 37.78439)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","39","101"
"0932464-03-001-0932464","0932464-03-001","0932464","Vf Outdoor LLC","Vans","865 Market St #443","San Francisco","CA","94103","2005-04-06T00:00:00.000",,"2006-09-22T00:00:00.000","2024-02-25T00:00:00.000",,"Po Box 21647","Greensboro","27420","NC","4400-4599","Retail Trade","Retail Trade","false","false","POS01","POINT OF SALES","POINT OF SALES","6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1088744-08-161-1042204","1088744-08-161","1042204","American Center For Education Service Corp","American Center For Education Service Corp","855 Stockton St #203","San Francisco","CA","94108","2016-07-01T00:00:00.000","2019-08-10T00:00:00.000","2016-07-01T00:00:00.000","2019-08-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4079695 37.793637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0467193-01-001-0467193","0467193-01-001","0467193","Debuhr Lucus W","Lucus Debuhr Massage Therapy","370 Coleridge St","San Francisco","CA","94110","2012-03-16T00:00:00.000","2013-01-04T00:00:00.000","2012-03-16T00:00:00.000","2013-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.421726 37.741104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0192381-02-001-0192381","0192381-02-001","0192381","Gruber & Mcbaine Capital Mgt","Gruber & Mcbaine Capital Mgt","234 Van Ness Ave 5","San Francisco","CA","94102","2013-01-01T00:00:00.000","2015-11-01T00:00:00.000","2013-01-01T00:00:00.000","2015-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4195975 37.777887)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1194719-07-181-1090044","1194719-07-181","1090044","Svision Corporation","Svision Corporation","1254 Mission St Ste 202","San Francisco","CA","94103","2018-01-19T00:00:00.000","2021-12-31T00:00:00.000","2018-02-14T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.414238 37.776969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0425430-01-001-0425430","0425430-01-001","0425430","Beshon Inc","Herstyler","3251 20th Ave 109","San Francisco","CA","94132","2008-02-06T00:00:00.000","2018-06-30T00:00:00.000","2011-08-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1178062-02-181-1082344","1178062-02-181","1082344","Blackline Partners, LLC","Lindi Business & Tax Services","1475 Polk St 12","San Francisco","CA","94109","2014-10-20T00:00:00.000","2021-06-30T00:00:00.000","2018-01-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.4207945 37.790298)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1271990-03-211-1094830","1271990-03-211","1094830","Apellis Pharmaceuticals, Inc.","Apellis Pharmaceuticals Inc.","720 Market St","San Francisco","CA","94102","2017-05-24T00:00:00.000",,"2019-03-15T00:00:00.000",,,"100 Fifth Ave","Waltham","02451","MA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040185 37.787454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1244575-01-201-1111193","1244575-01-201","1111193","Increment Labs, LLC","Increment Labs, LLC","178 Bluxome St 202","San Francisco","CA","94107","2018-12-17T00:00:00.000","2021-12-17T00:00:00.000","2018-12-17T00:00:00.000","2021-12-17T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.4000945 37.77453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1172415-12-171-1025184","1172415-12-171","1025184","Fuess Jonathan ""Peter""","Jonathan ""Peter"" Fuess","5371 Carnegie Loop","Livermore","CA","94550","2013-09-11T00:00:00.000",,"2013-09-11T00:00:00.000",,,"5371 Carnegie Loop","Livermore","94550","CA",,,,"false","false",,,,,,,"POINT (-121.727989969 37.676303991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0010947-01-001-0010947","0010947-01-001","0010947","Gilt Edge Creamery-A Ca Corp","Gilt Edge Creamery","1908 Innes Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000","2019-09-30T00:00:00.000","2008-11-01T00:00:00.000","2019-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3947125 37.743183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0446959-02-001-0446959","0446959-02-001","0446959","Markoff Nicole J","Nicacelly","400 Chapman St","San Francisco","CA","94110","2010-03-02T00:00:00.000","2017-04-20T00:00:00.000","2012-05-30T00:00:00.000","2017-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.412762 37.74186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0484518-01-001-0484518","0484518-01-001","0484518","Serve Pd LLC","Serve Pd","987 Rhode Island St Apt 3","San Francisco","CA","94107","2013-11-05T00:00:00.000",,"2013-11-05T00:00:00.000",,,"3741 Linwood Ave","Oakland","94602","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.401692 37.757367)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0426624-01-002-0426624","0426624-01-002","0426624","Ben Hom Assoc Real Estate Inc","Ben Hom Assoc Real Estate Inc","1625 Gough St","San Francisco","CA","94109","2007-03-01T00:00:00.000","2019-12-23T00:00:00.000","2007-06-30T00:00:00.000","2019-12-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4256275 37.788399)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","30","100"
"1302723-04-221-1134227","1302723-04-221","1134227","Dadon Design & Construction","Dadon Design & Construction","2100 Geng Rd Ste 210","Palo Alto","CA","94303","2022-04-19T00:00:00.000",,"2022-04-19T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.121458967 37.450826018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455067-01-001-0455067","0455067-01-001","0455067","Lowi Amber L","Amber L Lowi","145 Laurel St Apt 2","San Francisco","CA","94118","2011-01-03T00:00:00.000","2019-05-18T00:00:00.000","2011-01-03T00:00:00.000","2019-05-18T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4509715 37.789722)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0475081-02-999-0475081","0475081-02-999","0475081","Vargas Antonio","Antonio Vargas","6125 Tevis St",,,"94671","2012-12-17T00:00:00.000","2018-06-30T00:00:00.000","2013-12-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (35.21293 31.788061)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0417453-02-001-0417453","0417453-02-001","0417453","Harrington Melissa J","Melissa Harrington","31 Carver St","San Francisco","CA","94110","2007-04-16T00:00:00.000",,"2013-05-01T00:00:00.000",,,"31 Carver St","San Francisco","94110","CA",,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.40981 37.742787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0409539-01-001-0409539","0409539-01-001","0409539","Marsh Christopher K","Marsh Christopher K","1165 Alabama St","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410755 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0068805-04-001-0068805","0068805-04-001","0068805","Conner E J & Gregory D M Jr","301-319 6th St Bldg","301 6th St","San Francisco","CA","94103","1971-03-01T00:00:00.000","2013-06-03T00:00:00.000","1974-02-20T00:00:00.000","2013-06-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4050985 37.778445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1040753-09-151-0415254","1040753-09-151","0415254","Victor & Farah Makras","455 Arlington Street","455 Arlington St","San Francisco","CA","94114","2007-04-01T00:00:00.000","2019-10-10T00:00:00.000","2015-09-26T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4289395 37.735227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1085794-07-161-1040783","1085794-07-161","1040783","Matthew Horiuchi","Home Office","1153 South Van Ness Ave","San Francisco","CA","94110","2016-07-25T00:00:00.000","2018-01-01T00:00:00.000","2016-07-25T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4161415 37.754712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1365627-07-241-1160162","1365627-07-241","1160162","R Zhang Construction","R Zhang Construction","43 Carr St","San Francisco","CA","94124","2024-07-06T00:00:00.000",,"2024-07-06T00:00:00.000",,,"43 Carr St","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3966745 37.721799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1097345-08-161-1046453","1097345-08-161","1046453","Ryan Cacatian","Ryan Cacatian","1330 Old Abbey Pl","San Jose","CA","95132","2016-08-26T00:00:00.000","2018-01-01T00:00:00.000","2016-08-26T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.866951027 37.390432017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321527-01-231-1141913","1321527-01-231","1141913","Simtech Solutions Inc.","Simtech Solutions Inc.","575 Washington St Unit 2d","Canton","MA","2021","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,,"593 Lynwood Dr","Encinitas","92024","CA",,,,"false","false",,,,,,,"POINT (-71.146538039 42.15318434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1027993-05-151-1013482","1027993-05-151","1013482","Rael Andrea M","On Point Acupuncture & Wellness","230 St Joseph Ave Apt 4","San Francisco","CA","94115","2015-05-11T00:00:00.000","2022-12-01T00:00:00.000","2015-05-11T00:00:00.000","2019-09-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Western Addition",,"POINT (-122.441389401 37.781601994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
