"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1085360-07-161-1009658","1085360-07-161","1009658","Heavy.Ai, Inc.","Map D Technologies Inc","1 Front St Rm 2650","San Francisco","CA","94111","2014-09-01T00:00:00.000",,"2016-07-15T00:00:00.000","2018-09-27T00:00:00.000",,"95 3rd St Fl 2","San Francisco","94103","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3986365 37.791864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0946588-02-001-0946588","0946588-02-001","0946588","Quintal Anthony D","Anthony Quintal","3318 22nd St","San Francisco","CA","94110","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"3320 22nd St Apt 2","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.421546 37.755522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"0427343-01-001-0427343","0427343-01-001","0427343","Mazgaloff Chiropractic Inc","Mazgaloff Chiropractic","703 Market St 1214","San Francisco","CA","94103","2005-12-29T00:00:00.000","2018-11-30T00:00:00.000","2005-12-29T00:00:00.000","2018-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0167538-01-001-0167538","0167538-01-001","0167538","Berger Reiko O","130 Lake St Apartments","130 Lake St","San Francisco","CA","94118","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,,"130 Lake St Apt 2","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4610155 37.787103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0399661-01-001-0399661","0399661-01-001","0399661","Belonogoff Antoinette","Antoinette Belonogoff","2219 43rd Ave","San Francisco","CA","94116","2006-01-01T00:00:00.000","2017-03-31T00:00:00.000","2006-01-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501979 37.745226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1315065-09-221-1132778","1315065-09-221","1132778","1000 Union Lp","1000 Union Lp","1133 -114 Taylor St #","San Francisco","CA","94108","2022-01-01T00:00:00.000",,"2022-09-01T00:00:00.000",,,"3475 California St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.413025 37.793095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1269576-02-211-1024937","1269576-02-211","1024937","Tcgsf Inc","Kw Commercial San Francisco","775 Monterey Blvd","San Francisco","CA","94127","2016-02-01T00:00:00.000",,"2021-02-16T00:00:00.000","2022-03-15T00:00:00.000",,"1624 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4528615 37.731258)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1204840-11-181-1094700","1204840-11-181","1094700","Lash Music Licensing LLC","Lash Music Licensing","184 States Street","San Francisco","CA","94114","2015-01-21T00:00:00.000","2019-01-01T00:00:00.000","2015-01-21T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.439276 37.763829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0480791-01-001-0480791","0480791-01-001","0480791","Gotland Storage Management Inc","Treasure Isld Drve Up Self Str","One Avenue Of Palms 311","San Francisco","CA","94130","2013-06-25T00:00:00.000",,"2013-06-25T00:00:00.000","2019-02-28T00:00:00.000",,"Po Box 769","San Anselmo","94979","CA",,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.3709345 37.817226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1308122-06-221-1136300","1308122-06-221","1136300","Hector Cabrera Ramos","Ramos Medical Delivery","881192 Po Box","San Francisco","CA","94188","2022-06-21T00:00:00.000","2025-04-28T00:00:00.000","2022-06-21T00:00:00.000","2024-06-07T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3817 37.739265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1277635-05-211-0331598","1277635-05-211","0331598","Fico D/Mcgee C/Nordeman L","Montgomery Sansome Lp","161 El Camino Real","South San Francisco","CA","94080","2003-07-01T00:00:00.000",,"2020-11-03T00:00:00.000",,,"161 El Camino Real","South San Francisco","94080","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.424112301 37.641031589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0469392-01-001-0469392","0469392-01-001","0469392","Fitch Criminal Defense Pc","Fitch Criminal Defense Pc","855 Bryant St 201","San Francisco","CA","94103","2012-05-24T00:00:00.000","2020-03-01T00:00:00.000","2012-05-24T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4035685 37.774926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1182123-03-181-1084971","1182123-03-181","1084971","Hyun Sook Lee","Hyun Sook Lee","318 29th Ave","San Francisco","CA","94121","2018-03-14T00:00:00.000","2018-10-26T00:00:00.000","2018-03-14T00:00:00.000","2018-10-26T00:00:00.000",,,,,,"5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.488947 37.783296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0402570-01-001-0402570","0402570-01-001","0402570","Ryer Kelly","Kelly Ryer","3955 Cesar Chavez St","San Francisco","CA","94131","2006-10-01T00:00:00.000",,"2006-10-01T00:00:00.000","2015-05-16T00:00:00.000",,"3880 23rd St","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,"8","Noe Valley",,"POINT (-122.4282465 37.747386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1225583-06-191-1103367","1225583-06-191","1103367","Evan Jeffery Weidner","Evan Jeffery Weidner","1124 Polk St","San Francisco","CA","94109","2019-06-04T00:00:00.000","2019-06-04T00:00:00.000","2019-06-04T00:00:00.000","2019-06-04T00:00:00.000",,,,,,,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","3","Nob Hill","Lower Polk","POINT (-122.4197325 37.787112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0954399-01-001-0954399","0954399-01-001","0954399","Meyers Eliska B","Eliska Meyers","922 Castro St","San Francisco","CA","94114","1996-07-22T00:00:00.000","2021-03-29T00:00:00.000","1996-07-22T00:00:00.000","2021-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4346905 37.754082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1366636-07-241-1160571","1366636-07-241","1160571","Tiago Rosa De Oliveira","Tiago Rosa De Oliveira","5214 F Diamond Heights Blvd","San Francisco","CA","94131","2024-07-22T00:00:00.000","2024-12-31T00:00:00.000","2024-07-22T00:00:00.000","2024-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0336886-03-001-0336886","0336886-03-001","0336886","Information Engine Inc","Cpug","268 Bush St 2719","San Francisco","CA","94104","2000-06-01T00:00:00.000","2017-06-09T00:00:00.000","2009-02-26T00:00:00.000","2017-06-09T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0489909-01-001-0489909","0489909-01-001","0489909","Avital Tours Inc","Avital Tours","1486 Clay St","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2019-08-19T00:00:00.000",,"14a Godeus St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Russian Hill",,"POINT (-122.4175095 37.792953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"1168339-11-171-1079569","1168339-11-171","1079569","Spencer Guthrie","Biopharma Strategic Consulting, LLC","208 2nd Ave","San Francisco","CA","94118","2017-08-14T00:00:00.000","2022-06-29T00:00:00.000","2017-08-14T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4600795 37.784745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1277281-05-211-1124269","1277281-05-211","1124269","Image Options","Image Options","80 Icon","Foothill Ranch","CA","92610","2021-05-07T00:00:00.000",,"2021-05-07T00:00:00.000",,,"80 Icon","Foothill Ranch","92610","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,,,,"POINT (-117.643901025 33.668577999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405198-01-001-0405198","0405198-01-001","0405198","Morgen John P","Morgen Machine","1770 Yosemite Ave","San Francisco","CA","94124","2007-01-01T00:00:00.000","2016-10-09T00:00:00.000","2007-01-01T00:00:00.000","2016-10-09T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39469 37.728747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1159046-08-171-1075188","1159046-08-171","1075188","Thomas & Paula Yee","574 38th Ave.","574 38th Ave","San Francisco","CA","94121","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1930 36th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.498244 37.77804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0456408-02-001-0456408","0456408-02-001","0456408","Wilkins Douglas B","Malbik Endar Journeys","429 Grand View Ave","San Francisco","CA","94114","2011-03-01T00:00:00.000","2013-12-31T00:00:00.000","2014-02-17T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4423 37.751931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1290636-11-211-1122002","1290636-11-211","1122002","Marvan Enterprises Inc","Marvan Enterprises","595 Buckingham E Way Ste 587","San Francisco","CA","94132","2021-02-12T00:00:00.000",,"2021-03-17T00:00:00.000","2021-03-17T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"4","Lakeshore",,"POINT (-122.476153697 37.730185831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1139725-03-171-1067110","1139725-03-171","1067110","Demuxed Foundation","Demuxed","325 9th St","San Francisco","CA","94103","2016-06-09T00:00:00.000",,"2016-06-09T00:00:00.000","2017-08-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4110295 37.773594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0482878-01-001-0482878","0482878-01-001","0482878","Coinbase Inc","Coinbase","1 Bluxome St 410","San Francisco","CA","94107","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000","2014-03-25T00:00:00.000",,"248 3rd St Ste 434","Oakland","94607","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","South of Market",,"POINT (-122.395797 37.777446)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0419231-01-001-0419231","0419231-01-001","0419231","Baxter Jesse T","Tuesday Tattoo","4025 Judah St","San Francisco","CA","94122","2007-06-25T00:00:00.000",,"2007-06-25T00:00:00.000",,,"4025 Judah St","San Francisco","94122","CA",,,,"false","false","J01","TATTOO &  PIERCING FACILITIES","TATTOO &  PIERCING FACILITIES","4","Sunset/Parkside",,"POINT (-122.5053045 37.760202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0331520-01-001-0331520","0331520-01-001","0331520","Treasure Island Ent LLC","Treasure Island Entp LLC","1 Clipper Cove Wy","San Francisco","CA","94130","1999-09-01T00:00:00.000",,"1999-09-01T00:00:00.000","2018-04-23T00:00:00.000",,"2459 W 208th St Ste 204","Torrance","90501","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Treasure Island",,"POINT (-122.371259386 37.816076937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0937512-02-001-0937512","0937512-02-001","0937512","Great China Int'l Tours Inc","Global Cruises & Intl Tours","950 Stockton St Ste 406","San Francisco","CA","94108","1994-01-01T00:00:00.000","2020-03-15T00:00:00.000","2000-09-26T00:00:00.000","2020-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407812 37.794726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0381265-01-001-0381265","0381265-01-001","0381265","Gon Nathan C","Aquascape Designs","2951 Judah St","San Francisco","CA","94122","2004-09-23T00:00:00.000","2018-06-30T00:00:00.000","2006-10-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.493624799 37.760944197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1288193-10-211-0488246","1288193-10-211","0488246","Fortress Real Est Advisors Inc","Fortress Real Est Advisors Inc","1960 Vallejo St Apt 1","San Francisco","CA","94123","2014-03-10T00:00:00.000",,"2020-09-01T00:00:00.000",,,"1960 Vallejo St Apt 1","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.429709 37.796202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","13","102"
"0398903-02-001-0398903","0398903-02-001","0398903","Lopez Leila","A Mean Clean Carpet Clean","101 Hyde St 425766","San Francisco","CA","94142","2006-05-25T00:00:00.000","2018-06-30T00:00:00.000","2006-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.415896031 37.781811993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0326366-01-001-0326366","0326366-01-001","0326366","Vo Buol Hung","Eddy Barber Shop","330 Eddy St","San Francisco","CA","94102","1999-05-03T00:00:00.000","2019-06-01T00:00:00.000","1999-05-03T00:00:00.000","2019-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4131715 37.784088)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0408018-01-999-0408018","0408018-01-999","0408018","Haddad Osama","Haddad Osama","480 Blanco Ct","San Ramon","CA","94583","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.98544901 37.766532999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1281769-07-211-0168329","1281769-07-211","0168329","Bon Appetit Management Co","Bon Appetit @ Aurora","85 Bluxome St Fl 2","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2021-07-08T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.3973135 37.776114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0018138-01-001-0018138","0018138-01-001","0018138","Marine Chartering Co Inc","Marine Chartering Co Inc","781 Beach St","San Francisco","CA","94109","1968-10-01T00:00:00.000","2020-12-31T00:00:00.000","1968-10-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Russian Hill",,"POINT (-122.421699 37.806417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1161809-09-171-0347448","1161809-09-171","0347448","S F Sport & Spine Physical Th","San Francisco Sport And Spine Physical Therapy","100 Bush St Ste 800","San Francisco","CA","94104","2001-07-07T00:00:00.000","2020-09-25T00:00:00.000","2017-06-01T00:00:00.000","2020-08-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1347605-11-231-1152415","1347605-11-231","1152415","Sammy Capurro","Capurro Family Plumbing","4034 Lyman Rd","Oakland","CA","94602","2023-11-10T00:00:00.000",,"2023-11-10T00:00:00.000",,,"4034 Lyman Rd","Oakland","94602","CA",,,,"false","false",,,,,,,"POINT (-122.211402991 37.808388997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0490006-01-999-0490006","0490006-01-999","0490006","Field Family Limited Partnersh","Field Family Limited Partnersh","2360 Teagarden St","San Leandro","CA","94577","2002-07-15T00:00:00.000",,"2002-07-15T00:00:00.000",,,"2360 Teagarden St","San Leandro","94577","CA",,,,"false","false",,,,,,,"POINT (-122.160370025 37.71115498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272374-03-211-1110830","1272374-03-211","1110830","Tatsuhiko Miyagawa","Tatsuhiko Miyagawa","301 Bryant St","San Francisco","CA","94107","2020-01-10T00:00:00.000","2021-06-30T00:00:00.000","2021-02-01T00:00:00.000","2021-06-07T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391441 37.78452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1062200-04-161-1030508","1062200-04-161","1030508","Raia Edna M","Potatoes Mashed Comedy","104 Baker St #3","San Francisco","CA","94117","2016-04-15T00:00:00.000",,"2016-04-15T00:00:00.000","2019-04-01T00:00:00.000",,"815 Clayton St","San Francisco","94117","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Haight Ashbury",,"POINT (-122.440275 37.772091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1295881-01-221-1131378","1295881-01-221","1131378","Cori Davis","Cori Davis","118 Broderick St","San Francisco","CA","94117","2022-01-22T00:00:00.000","2023-02-05T00:00:00.000","2022-01-22T00:00:00.000","2023-02-05T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.438592 37.771731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1220665-05-191-1101546","1220665-05-191","1101546","Maximillian Rainey","Tehama Street Lofts","485 Tehama St 3","San Francisco","CA","94103","2019-05-01T00:00:00.000","2021-07-01T00:00:00.000","2019-05-01T00:00:00.000","2021-07-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.40612 37.779498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0919286-02-001-0919286","0919286-02-001","0919286","Mcguinness Eugene","Devenish Construction","322 26th Ave Apt 1","San Francisco","CA","94121","2011-02-22T00:00:00.000","2021-12-31T00:00:00.000","2011-02-22T00:00:00.000","2019-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.485734 37.783368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1153379-07-171-1033303","1153379-07-171","1033303","Andale Management Group, Inc","Botellon","2200 Market St A","San Francisco","CA","94114","2016-05-11T00:00:00.000",,"2017-07-06T00:00:00.000","2018-09-30T00:00:00.000",,"710 Mcdonnell Rd","San Francisco","94128","CA","7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431153596 37.765856284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","3","5","5","28"
"0449960-01-001-0449960","0449960-01-001","0449960","Sakatara LLC","Kams Restaurant","3624 Balboa St","San Francisco","CA","94121","2010-06-01T00:00:00.000","2019-06-30T00:00:00.000","2010-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4978345 37.775907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0168215-01-001-0168215","0168215-01-001","0168215","Lam Calvin","Lam Calvin Electric Constr Co","338 12th Ave","San Francisco","CA","94118","1988-02-08T00:00:00.000","2016-06-30T00:00:00.000","1988-02-08T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4704745 37.781919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0113903-01-002-0113903","0113903-01-002","0113903","Sakakihara Asakichi","Asakichi","1730 Geary Blvd #207","San Francisco","CA","94115","1978-10-01T00:00:00.000",,"2004-01-01T00:00:00.000",,,"1737 Post St Ste 365","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown",,"POINT (-122.433308174 37.784398179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"0356893-01-001-0356893","0356893-01-001","0356893","Roddy Eileen D","Eileen D Roddy Cpa","2163 26th Ave","San Francisco","CA","94116","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"2163 26th Ave","San Francisco","94116","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.483844 37.747134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1344767-10-231-1151641","1344767-10-231","1151641","Brian Griffin","Griffin Construction Services","19955 Forest Ave","Castro Valley","CA","94546","2023-10-04T00:00:00.000",,"2023-10-09T00:00:00.000",,,"19955 Forest Ave","Castro Valley","94546","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.069224022 37.700113739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1309464-07-221-1136813","1309464-07-221","1136813","Kj-Ats Jv","Kj-Ats Jv","275 Battery St Ste 550","San Francisco","CA","94111","2022-06-14T00:00:00.000",,"2022-06-14T00:00:00.000",,,"275 Battery St Ste 550","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0936536-01-999-0936536","0936536-01-999","0936536","Pacon Interiors Inc","Pacific Interiors","1 Simms St","San Rafael","CA","94901","1994-12-19T00:00:00.000",,"1994-12-19T00:00:00.000",,,"9 Jordan St","San Rafael","94901","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.504309017 37.958412994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0368341-01-999-0368341","0368341-01-999","0368341","Dutra Construction Co Inc","Dutra Construciton Co Inc","2350 Kerner Blvd Ste 200","San Rafael","CA","94901","2003-04-01T00:00:00.000",,"2003-04-01T00:00:00.000",,,"2350 Kerner Blvd 200","San Rafael","94901","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.487841008 37.947978991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1061542-04-161-1030210","1061542-04-161","1030210","Wise Guy Italian Deli, LLC","Wise Guy Italian Deli","California St","San Francisco","CA","94111","2016-04-01T00:00:00.000","2019-06-30T00:00:00.000","2016-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39641 37.79366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0430877-01-001-0430877","0430877-01-001","0430877","1301 Sansome Street LLC","1301 Sansome Street LLC","1475 Folsom St Ste 400","San Francisco","CA","94103","1997-10-02T00:00:00.000",,"1997-10-02T00:00:00.000","2021-09-27T00:00:00.000",,"1605 Montgomery St","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4135225 37.771938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1293352-12-211-1130359","1293352-12-211","1130359","Tomasi Design, Inc.","Tomasi Design Woodworking","36 Belvedere St Unit 8","San Rafael","CA","94901","2021-04-15T00:00:00.000",,"2021-04-15T00:00:00.000",,,"36 Belvedere St # 8","San Rafael","94901","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.503225991 37.962249014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1274365-04-211-1109580","1274365-04-211","1109580","Richard Gold","Hudson","1675 Hudson Ave","San Francisco","CA","94124","1973-12-01T00:00:00.000",,"2021-04-12T00:00:00.000",,,"Po Box 117502","Burlingame","94011","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3897715 37.740591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1039772-09-151-1009950","1039772-09-151","1009950","Frazer Somerville Company LLC","Mea Tulpa","201 Spear St 1100","San Francisco","CA","94105","2015-02-09T00:00:00.000","2019-06-30T00:00:00.000","2015-09-17T00:00:00.000","2018-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
