"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0082729-01-001-0082729","0082729-01-001","0082729","Albright Ramona","120 Graystone Apts","120 Graystone Ter","San Francisco","CA","94114","1974-02-01T00:00:00.000","2022-06-29T00:00:00.000","1974-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.446872 37.757565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","5","5","47"
"0484825-01-001-0484825","0484825-01-001","0484825","Harris John J","Techboogie Media","1470 Valencia St 1","San Francisco","CA","94110","2013-06-15T00:00:00.000","2014-05-19T00:00:00.000","2013-06-15T00:00:00.000","2014-05-19T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.420709 37.749366)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"1237642-11-191-1108204","1237642-11-191","1108204","Stance, Inc.","Stance, Inc.","865 Market St Ste 302","San Francisco","CA","94103","2019-11-01T00:00:00.000","2020-04-17T00:00:00.000","2019-11-01T00:00:00.000","2020-04-17T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1323250-02-231-1142660","1323250-02-231","1142660","Mark Brown","Mark Brown","415 Noe St Apt 5","San Francisco","CA","94114","2023-01-16T00:00:00.000","2023-12-31T00:00:00.000","2023-01-16T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432697 37.762416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1206625-11-181-1095469","1206625-11-181","1095469","Whitted Dawson Group","Whitted Dawson Group","1321 Evans Ave Ste C","San Francisco","CA","94124","2006-01-01T00:00:00.000","2022-06-29T00:00:00.000","2018-11-16T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383292127 37.739972504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1036647-08-151-1017088","1036647-08-151","1017088","Red Book Connect LLC","Hotschedules","555 Mission St Ste 3350","San Francisco","CA","94105","2014-07-03T00:00:00.000","2022-09-01T00:00:00.000","2014-07-03T00:00:00.000","2022-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398686 37.788606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0479775-02-001-0479775","0479775-02-001","0479775","Uplift Ventures LLC","The Laundry","3359 26th St","San Francisco","CA","94110","2013-06-01T00:00:00.000","2024-11-01T00:00:00.000","2013-06-17T00:00:00.000","2024-11-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","H24 P54","Multiple","RESTAURANT - UNDER 1,000 SQFT; LIMITED LIVE PERFORMANCE","9","Mission",,"POINT (-122.4172665 37.748844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1076664-06-161-0490334","1076664-06-161","0490334","Uphold Inc","Uphold Inc","1161 Mission St #206","San Francisco","CA","94103","2014-05-15T00:00:00.000","2019-01-01T00:00:00.000","2016-04-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4120105 37.777905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1157114-08-171-1074363","1157114-08-171","1074363","Karoline Ribeiro","Blue","3400 Richmond Parkway Apt 1921","San Pablo","CA","94806","2017-08-03T00:00:00.000","2021-02-22T00:00:00.000","2017-08-03T00:00:00.000","2018-06-11T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.323684032 37.988462997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486071-01-999-0486071","0486071-01-999","0486071","Barbieri John P","Barbieri General Contractor","1340 Skillman Ln","Petaluma","CA","94952","2014-01-14T00:00:00.000","2014-04-26T00:00:00.000","2014-01-14T00:00:00.000","2014-04-26T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.672369025 38.256289991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0395927-02-001-0395927","0395927-02-001","0395927","Papalote Inc","Papalote","1777 Fulton St","San Francisco","CA","94117","2005-01-01T00:00:00.000",,"2006-03-01T00:00:00.000",,,"4713 Mangels Blvd","Fairfield","94534","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Lone Mountain/USF",,"POINT (-122.446044 37.7757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1190596-06-181-1088554","1190596-06-181","1088554","David And Pauline Chan","2240 Northpoint St. San Francisco, Ca 94123","272 Shearwater Isle","Foster City","CA","94404","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,,"272 Shearwater Isle","Foster City","94404","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.258698969 37.565223993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0347040-05-999-0347040","0347040-05-999","0347040","Huerta Enrique","N Rikes Janitorial Service","1816 Davis Dr","Burlingame","CA","94010","2001-07-02T00:00:00.000","2018-06-30T00:00:00.000","2010-06-06T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.383123041 37.589884013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0303711-01-004-0303711","0303711-01-004","0303711","Pitney Bowes Management Svcs","Pitney Bowes Management Svcs","211 Main St","San Francisco","CA","94104","1990-01-01T00:00:00.000",,"2011-01-01T00:00:00.000","2014-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3927145 37.790595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1067053-05-161-1032722","1067053-05-161","1032722","Elektra Steel LLC","Elektra Steel LLC","1025 De Haro St","San Francisco","CA","94107","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2018-04-30T00:00:00.000",,"26 Topaz Way","San Francisco","94131","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.4005355 37.756809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1181451-03-181-1084652","1181451-03-181","1084652","Arianne Goodman","614 Baker St","614 Baker St","San Francisco","CA","94117","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"614 Baker St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Western Addition",,"POINT (-122.441364 37.77678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1059478-03-161-1029208","1059478-03-161","1029208","Lightform, Inc.","Lightform","1025 De Haro St","San Francisco","CA","94107","2016-03-18T00:00:00.000","2019-06-30T00:00:00.000","2016-03-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.4005355 37.756809)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0404384-01-001-0404384","0404384-01-001","0404384","Gu Yan","Fusion Investment Advisory","65 25th Ave","San Francisco","CA","94121","2006-12-11T00:00:00.000","2013-01-01T00:00:00.000","2011-10-10T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4853335 37.788579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1316167-10-221-1077293","1316167-10-221","1077293","Richin Trading Inc.","Jumbo Trading Co","759 Jackson St #","San Francisco","CA","94133","2012-01-01T00:00:00.000",,"2022-07-01T00:00:00.000","2022-10-01T00:00:00.000",,"400 S Date Ave","Alhambra","91803","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.40767 37.795868)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0936732-02-001-0936732","0936732-02-001","0936732","El Taco Loco Inc","Playa Azul Sea Food Rest & Bar","3318 Mission St","San Francisco","CA","94110","1992-01-01T00:00:00.000",,"1995-01-20T00:00:00.000",,,"3318 Mission St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","9","Bernal Heights","Mission Street","POINT (-122.421465 37.743705)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0396107-00-000-0396107","0396107-00-000","0396107","Ethic","Ethic","2301 San Antonio Ave Ste 2","Alameda","CA","94501","2005-12-02T00:00:00.000","2015-06-30T00:00:00.000","2005-12-02T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.245671983 37.762227006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1199643-09-181-1092282","1199643-09-181","1092282","Hilary Finck","Hilary Finck Design","1400 10th Ave 4","San Francisco","CA","94122","2018-09-04T00:00:00.000",,"2018-09-04T00:00:00.000",,,"1400 10th Ave 4 Apt","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.4670725 37.761894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"0922015-04-001-0922015","0922015-04-001","0922015","Beta Nineties Computer Inc","Beta Ninetites Computer Inc","188 Spear St Ste 110","San Francisco","CA","94105","1993-07-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"182 Howard St # 227","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393115 37.79136)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0484754-01-999-0484754","0484754-01-999","0484754","Pearce Heating & Air Cond Inc","Pearce Heating & Air Cond Inc","27990 County Rd 90","Winters","CA","95694","2013-11-15T00:00:00.000","2014-12-31T00:00:00.000","2013-11-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.955739521 38.533311472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1201664-09-181-1093254","1201664-09-181","1093254","Robin Herman","Ten24group","756 San Jose Ave","San Francisco","CA","94110","2018-09-27T00:00:00.000","2022-06-29T00:00:00.000","2018-09-27T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"8","Noe Valley",,"POINT (-122.423391 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1171766-12-171-0200929","1171766-12-171","0200929","Wong Kenneth L","Polk Broadway Med Dental Bldg","2041 Polk St Ste B","San Francisco","CA","94109","1989-01-01T00:00:00.000",,"2017-12-20T00:00:00.000",,,"2041 Polk St Ste B","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.4220005 37.795572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0009552-30-001-0009552","0009552-30-001","0009552","Fiore Richard A","Raf Properties","238 Townsend St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2021-09-29T00:00:00.000","2014-03-01T00:00:00.000","2021-09-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3938935 37.778274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1195690-07-181-1090485","1195690-07-181","1090485","Carl Randall","Ram Communications","28 Longridge Rd","Orinda","CA","94563","2018-07-20T00:00:00.000","2019-05-31T00:00:00.000","2018-07-20T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.184074969 37.87357401)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1022445-03-151-1010854","1022445-03-151","1010854","Silmar Flooring","Silmar Flooring","3950 Valley Ave Ste #6","Pleasonton","CA","94566","2015-03-11T00:00:00.000",,"2015-03-11T00:00:00.000",,,"3950 Valley Ave Ste C","Pleasanton","94566","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.867514961 37.675791018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1008914-10-141-0338767","1008914-10-141","0338767","Unkai Parichat","Pk Art And Floral Design","2121 North California Blvd Ste 290","Walnut Creek","CA","94596","2003-02-06T00:00:00.000","2015-12-16T00:00:00.000","2014-10-01T00:00:00.000","2015-12-16T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.066541995 37.908729011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1086129-08-161-1040950","1086129-08-161","1040950","Bastani Blansy Christopher","Civic Center Psychic","1390 Market St #2050","San Francisco","CA","94103","2016-08-01T00:00:00.000","2016-10-31T00:00:00.000","2016-08-01T00:00:00.000","2016-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1336435-06-231-1146975","1336435-06-231","1146975","Haley Skerrett","Northbound Group","891 Beach St","San Francisco","CA","94109","2023-05-23T00:00:00.000","2024-05-06T00:00:00.000","2023-06-20T00:00:00.000","2024-05-06T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1378585-01-251-1165640","1378585-01-251","1165640","Golden State Marble & Construction","Golden State Construction","114 S Amphlett Blvd","San Mateo","CA","94401","2025-01-18T00:00:00.000",,"2025-01-18T00:00:00.000",,,"114 S Amphlett Blvd","San Mateo","94401","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.316549356 37.572484523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1329302-04-231-1133703","1329302-04-231","1133703","Chandra Swenson","Ayus Consulting","1699 Union St","San Francisco","CA","94123","2022-03-31T00:00:00.000","2024-08-01T00:00:00.000","2023-04-04T00:00:00.000","2023-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.427036 37.798056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0483045-01-001-0483045","0483045-01-001","0483045","Wiese Daniel","For Real Food","4672 18th St","San Francisco","CA","94114","2013-09-07T00:00:00.000","2014-09-01T00:00:00.000","2013-09-07T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4428175 37.760652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1238645-11-191-0444035","1238645-11-191","0444035","Basinger Anthony B","Bespoke Hair","660 Market St 213","San Francisco","CA","94104","2009-11-09T00:00:00.000","2023-09-01T00:00:00.000","2019-11-01T00:00:00.000","2023-09-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0462368-02-001-0462368","0462368-02-001","0462368","Relay Rides Inc","Relay Rides Inc","116 Natoma St Fl 3","San Francisco","CA","94105","2011-01-01T00:00:00.000",,"2013-06-01T00:00:00.000","2019-05-20T00:00:00.000",,"111 Sutter St Fl 12","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399424 37.787085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0010823-08-001-0010823","0010823-08-001","0010823","German Motors Corporation","Mini Of Northern California","1675 Howard St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2021-12-31T00:00:00.000","2000-11-01T00:00:00.000","2018-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4171945 37.770471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1294310-12-211-1130744","1294310-12-211","1130744","Oshun Interior Solutions","Oshun Interior Solutions","400364 Po Box","Las Vegas","NV","89140","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599 4800-4999 5100-5199","Multiple","Retail Trade; Transportation and Warehousing; Information","false","false",,,,,,,"POINT (-115.26414 36.08495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1344868-10-231-1151684","1344868-10-231","1151684","Watsonville Coast Produce, Inc.","Watsonville Coast Produce, Inc.","275 Kearney St","Watsonville","CA","95076","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000",,,"275 Kearney St","Watsonville","95076","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-121.767371 36.907421996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474961-01-001-0474961","0474961-01-001","0474961","Red Tower Funding Inc","Red Tower Funding Inc","1332 10th Ave 204","San Francisco","CA","94122","2008-04-21T00:00:00.000","2018-12-31T00:00:00.000","2008-04-21T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4670185 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0344929-01-001-0344929","0344929-01-001","0344929","Jones Doug","The Shamp Group","30 Friendship Ct Apt F","San Francisco","CA","94117","2007-04-18T00:00:00.000","2022-03-16T00:00:00.000","2011-02-22T00:00:00.000","2022-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.430886111 37.778436745)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1213281-02-191-1098427","1213281-02-191","1098427","Level 5 Retail Construction Inc","Level 5 Retail Construction Inc","6406 Highway 78 Ste 205","Sachse","TX","75048","2019-02-19T00:00:00.000",,"2019-02-19T00:00:00.000",,,"6309 Industrial Dr","Sachse","75048","TX","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-96.58971804 32.979354008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307933-06-221-1133887","1307933-06-221","1133887","Vanesa Sanchez","La Trokita","3600 Washington St","San Francisco","CA","94118","2022-04-01T00:00:00.000",,"2022-06-17T00:00:00.000",,,"2963 24th St Apt A","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452569 37.789551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0143180-01-001-0143180","0143180-01-001","0143180","Petrakis L A Medical Corp","Petrakis L A Medical Corp","909 Hyde St Ste 205","San Francisco","CA","94109","1983-01-01T00:00:00.000","2024-06-30T00:00:00.000","1983-01-01T00:00:00.000","2019-12-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.417622 37.789497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1124697-10-161-0303652","1124697-10-161","0303652","Volume Services Inc","76355-Crazy Crab Food Cart","At&T Portables 11 24 Willie Mays Plaza Upper Centerfield 2","San Francisco","CA","94107","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000","1993-04-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1340445-08-231-1149741","1340445-08-231","1149741","Patrick Walton","Patrick Walton","815 Tennessee St Unit 507","San Francisco","CA","94107","2023-08-14T00:00:00.000",,"2023-08-14T00:00:00.000",,,"815 Tennessee St Unit 507","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.38938 37.761363)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1055922-02-161-1027268","1055922-02-161","1027268","Wong Willie & Lee Wong Lily","1328 Stockton St","1328 Stockton St","San Francisco","CA","94133","2016-02-24T00:00:00.000",,"2016-02-24T00:00:00.000",,,"466 Green St Ste 203","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.408487 37.798092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1157172-08-171-1057251","1157172-08-171","1057251","Rachel Dinno","Highland Properties","4366 17th St","San Francisco","CA","94114","2016-09-13T00:00:00.000",,"2016-09-13T00:00:00.000",,,"4366 17th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.442282 37.762272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0447881-01-001-0447881","0447881-01-001","0447881","Sharontom Batteries Inc","Sharontom Batteries Inc","1450 Bush St","San Francisco","CA","94109","2010-04-01T00:00:00.000","2019-06-30T00:00:00.000","2010-04-01T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4211455 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0451454-01-001-0451454","0451454-01-001","0451454","Stempuzis Linas","Linas Stempuzis Architect","1950 Gough St Apt 404","San Francisco","CA","94109","2009-01-15T00:00:00.000","2018-12-21T00:00:00.000","2009-01-15T00:00:00.000","2018-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4256905 37.791567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1234059-09-191-1105605","1234059-09-191","1105605","Instaclave Technologies","Instaclave Technologies, Inc.","686 Capp St","San Francisco","CA","94110","2018-04-13T00:00:00.000","2018-04-13T00:00:00.000","2019-08-05T00:00:00.000","2018-04-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.417973 37.755774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0472120-01-001-0472120","0472120-01-001","0472120","Pearson Joe/Allen Lane","Supanifty","130 S Park St C","San Francisco","CA","94107","2012-08-20T00:00:00.000","2018-06-30T00:00:00.000","2012-08-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394492939 37.781426808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1143500-04-171-1068900","1143500-04-171","1068900","Cuco.Co Inc","Cuco.Co","435 23rd St A120","San Francisco","CA","94107","2016-10-17T00:00:00.000","2021-06-30T00:00:00.000","2016-10-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.384417866 37.755583768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1205643-11-181-1095045","1205643-11-181","1095045","Evan Morris","Upright Mechanical","5960 South Land Park Dr. #236","Sacramento","CA","95822","2018-11-16T00:00:00.000","2019-05-27T00:00:00.000","2018-11-16T00:00:00.000","2019-05-27T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.51345633 38.519187881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1172885-12-171-1025799","1172885-12-171","1025799","Reich IVana G","IVana Jirina Bakhmetenko","950 Pine St #208","San Francisco","CA","94108","2004-10-07T00:00:00.000",,"2004-10-07T00:00:00.000","2018-02-26T00:00:00.000",,"680 Mission St Apt 27j","San Francisco","94105","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.411655 37.791063)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0456350-01-001-0456350","0456350-01-001","0456350","Firpo Andrea N","Charisma Lane","900 Minnesota St 314","San Francisco","CA","94107","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390874 37.75968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1023534-03-151-1011394","1023534-03-151","1011394","Smith Apartment Properties LLC","1311 Chestnut St Building","1311 Chestnut St","San Francisco","CA","94123","2015-02-27T00:00:00.000",,"2015-02-27T00:00:00.000",,,"Po Box 641343","San Francisco","94164","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.425137 37.802097)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1109768-08-161-1052650","1109768-08-161","1052650","Arthur Menefee","Arthur Menefee","6724 Plymouth Rd Apt 108","Stockton","CA","95207","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.350272997 38.006096006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1371306-09-241-1162488","1371306-09-241","1162488","Altimeter Capital Management, Lp","Altimeter Capital Management, Lp","535 Mission St Ste 2310","San Francisco","CA","94105","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"2550 Sand Hill Rd Ste 150","Menlo Park","94025","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
