"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0090123-01-001-0090123","0090123-01-001","0090123","Club Puertorriqueno De SF","3249 Mission Bldg","3249 Mission St","San Francisco","CA","94110","1975-01-01T00:00:00.000",,"1975-01-01T00:00:00.000",,,"3249 Mission St","San Francisco","94110","CA",,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","9","Bernal Heights","Mission Street","POINT (-122.420034 37.744713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0339557-01-001-0339557","0339557-01-001","0339557","Ma Vina Y","Needlework In Miniature","1852 28th Ave","San Francisco","CA","94122","2000-09-06T00:00:00.000",,"2000-09-06T00:00:00.000","2014-12-31T00:00:00.000",,"428 Amherst St","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4857295 37.752804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1124713-10-161-1059936","1124713-10-161","1059936","Thomas Stahl","Tom Stahl Photography","4226 25th St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"4226 25th St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.434614 37.749906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0116294-04-001-0116294","0116294-04-001","0116294","All City Locksmith Inc","0 Problems Locksmith","161 Del Vale Ave","San Francisco","CA","94127","1979-03-06T00:00:00.000","2015-03-31T00:00:00.000","2004-11-08T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4469395 37.741239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1296507-02-221-1131644","1296507-02-221","1131644","Richmond Produce Market, LLC","Richmond Produce Market","5527 Geary Blvd","San Francisco","CA","94121","2022-02-01T00:00:00.000","2023-06-08T00:00:00.000","2022-02-01T00:00:00.000","2023-06-08T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false","H03 WM18","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); COMPUTING SCALE","1","Outer Richmond","Geary Boulevard","POINT (-122.4788805 37.780056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0349316-03-001-0349316","0349316-03-001","0349316","Machado Richard B","Richard Machado","5108 Geary Blvd","San Francisco","CA","94118","2001-10-15T00:00:00.000","2018-06-30T00:00:00.000","2014-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.474277 37.780785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0426552-02-001-0426552","0426552-02-001","0426552","Jge Capital Partners LLC","Jge Capital Partners LLC","1 Montgomery St 33rd Flr","San Francisco","CA","94104","2007-05-01T00:00:00.000","2020-12-31T00:00:00.000","2013-01-01T00:00:00.000","2015-04-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1314595-09-221-1138956","1314595-09-221","1138956","Pacific Premier Landscape Inc.","Pacific Premier Landscape Inc.","20885 Redwood Rd # 265","Castro Valley","CA","94546","2022-09-21T00:00:00.000",,"2022-09-21T00:00:00.000",,,"20885 Redwood Rd # 265","Castro Valley","94546","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.075077035 37.69441699)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0473111-01-001-0473111","0473111-01-001","0473111","Anthropos LLC","Gocase","350 Alabama St 20","San Francisco","CA","94110","2012-10-01T00:00:00.000","2018-06-30T00:00:00.000","2012-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4126135 37.764819)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0448235-06-001-0448235","0448235-06-001","0448235","Au Energy LLC","Harrison Shell","1201 Harrison St","San Francisco","CA","94103","2010-03-22T00:00:00.000",,"2010-03-22T00:00:00.000",,,"41805 Albrae St","Fremont","94538","CA","4400-4599","Retail Trade","Retail Trade","false","false","D08 D14 D19 H07 H31 POS01 WM08","Multiple","STATION TANKS - UNDERGROUND; SELF-SERVICE MOTOR FUEL DISPENSING FACILITIES; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; RETAIL MKTS W/FOOD PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE; POINT OF SALES; RETAIL MOTOR FUEL METERS","6","South of Market",,"POINT (-122.4084915 37.773351)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1275034-04-211-0424765","1275034-04-211","0424765","Apadana Engineering Inc","Apadana Engineering, Inc.","301 Crescent Ct Apt 3409","San Francisco","CA","94134","2008-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"301 Crescent Ct Apt 3409","San Francisco","94134","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388785683 37.71136802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1013346-12-141-1006505","1013346-12-141","1006505","O'donovan Stephen","Oakleaf Construction","738 Union St","San Francisco","CA","94133","2014-11-24T00:00:00.000","2018-06-30T00:00:00.000","2014-11-24T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.411619 37.800432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1366501-07-241-1160518","1366501-07-241","1160518","377 Bay Street, Inc.","377 Bay Street, Inc.","377 Bay St","San Francisco","CA","94133","2024-07-18T00:00:00.000",,"2024-07-18T00:00:00.000",,,"30 Flora St","San Francisco","94124","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4131625 37.805499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1370779-09-241-1004513","1370779-09-241","1004513","January Capital Advisors","January Capital Advisors","333 Bush St Fl 4","San Francisco","CA","94104","2014-10-01T00:00:00.000",,"2024-08-16T00:00:00.000",,,"333 Bush St Fl 4","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403069 37.790595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1290231-10-211-1089817","1290231-10-211","1089817","Eduardo Garcia","Eduardo Garcia","2114 35th Ave","San Francisco","CA","94116","2018-07-01T00:00:00.000",,"2021-10-28T00:00:00.000","2023-02-28T00:00:00.000",,"502 Alemany Blvd","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.492952 37.747557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0092980-03-001-0092980","0092980-03-001","0092980","Thomas David","1045 Leavenworth St Parking","1045 Leavenworth St","San Francisco","CA","94109","1974-06-20T00:00:00.000","2020-12-31T00:00:00.000","2013-03-20T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4159165 37.790856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1335409-06-231-1147656","1335409-06-231","1147656","Edward Ng","Edward Ng","739 Washington St Ste 300","San Francisco","CA","94108","2023-06-12T00:00:00.000",,"2023-06-12T00:00:00.000",,,"739 Washington St Ste 300","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4061605 37.795014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1336544-06-231-1148098","1336544-06-231","1148098","Social Canvas Corp","Social Canvas Corp","1221 Noe St","San Francisco","CA","94114","2023-05-22T00:00:00.000",,"2023-05-22T00:00:00.000",,,"593 Flood Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4314685 37.749492)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1016041-01-151-1007686","1016041-01-151","1007686","Butsghy & Carvalho Inc","All Bright Electric","5860 Caulfield Dr","Clayton","CA","94517","2015-01-13T00:00:00.000","2015-06-12T00:00:00.000","2015-01-13T00:00:00.000","2015-06-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.944082976 37.946853008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1315468-10-221-1138615","1315468-10-221","1138615","Heather Tran","Heather Tran","1540 Union St","San Francisco","CA","94123","2022-09-09T00:00:00.000",,"2022-09-09T00:00:00.000",,,"3124 San Bruno Ave","San Francisco","94134","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"2","Marina","Union Street","POINT (-122.4248535 37.79874)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0348285-01-002-0348285","0348285-01-002","0348285","Ridless Joshua A","Joshua A Ridless Esq","244 California St 300","San Francisco","CA","94111","2000-01-01T00:00:00.000",,"2004-02-22T00:00:00.000","2018-06-16T00:00:00.000",,"500 Washingston St Ste 700","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996175 37.793529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1268726-02-211-1120851","1268726-02-211","1120851","Dpt Howard Street LLC","Dpt Howard Street LLC","667 Howard St","San Francisco","CA","94105","2015-08-15T00:00:00.000",,"2015-08-15T00:00:00.000",,,"458 Carlton Ct","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995545 37.785285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0389546-01-001-0389546","0389546-01-001","0389546","Pashelinsky William","William Pashelinsky Architect","1937 Hayes St","San Francisco","CA","94117","2000-01-01T00:00:00.000",,"2000-01-01T00:00:00.000",,,"109 Belvedere St","San Francisco","94117","CA","2300-2399","Construction","Construction","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448366 37.773369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1231008-08-191-1058654","1231008-08-191","1058654","Side Inc","Clover Realty","580 4th St","San Francisco","CA","94017","2016-09-01T00:00:00.000",,"2019-08-14T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.397083017 37.778452988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1084411-07-161-1019224","1084411-07-161","1019224","Sisense Sf Inc","Periscope Inc","1405 Minnesota St","San Francisco","CA","94107","2013-07-01T00:00:00.000",,"2016-06-01T00:00:00.000","2020-02-04T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389434 37.751922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0185560-01-001-0185560","0185560-01-001","0185560","Huang David Yq","David Painting","2238 22nd Ave","San Francisco","CA","94116","1989-03-03T00:00:00.000","2024-05-25T00:00:00.000","1996-01-01T00:00:00.000","2024-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4787995 37.745892)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0101788-01-001-0101788","0101788-01-001","0101788","Kwong Lau","343 Walnut St Apartments","343 Walnut St","San Francisco","CA","94118","1976-05-01T00:00:00.000","2022-05-31T00:00:00.000","1976-05-01T00:00:00.000","2022-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.448978 37.788219)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1087210-08-161-1041461","1087210-08-161","1041461","Fuata David","Fuata Electric","1737 Leslie St","San Mateo","CA","94402","2016-08-08T00:00:00.000","2021-06-30T00:00:00.000","2016-08-08T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.31023904 37.553362007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1014980-12-141-0342991","1014980-12-141","0342991","Reyes-Rosenberg Nelly","Nelly Reyes Immigration Conslt","210 Post St #413","San Francisco","CA","94108","2001-02-01T00:00:00.000",,"2014-05-01T00:00:00.000",,,"Po Box 27464","San Francisco","94127","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405526 37.788939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1301752-04-221-1133828","1301752-04-221","1133828","Ines Pedrosa E Melo","Ines Pedrosa E Melo","1290 Jackson St Apt 14","San Francisco","CA","94109","2020-03-01T00:00:00.000","2023-06-20T00:00:00.000","2020-03-01T00:00:00.000","2023-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4162675 37.794906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1210649-01-191-1097274","1210649-01-191","1097274","Bragato Paving Company Inc.","Bragato Paving Company Inc.","500 Bragato Rd","San Carlos","CA","94070","2019-01-15T00:00:00.000",,"2019-01-15T00:00:00.000",,,"500 Bragato Rd","San Carlos","94070","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.265595012 37.516277995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1263104-11-201-1118672","1263104-11-201","1118672","Matthew Woo","Matthew Woo","1001 Mariposa St Apt 305","San Francisco","CA","94107","2020-11-01T00:00:00.000","2023-08-01T00:00:00.000","2020-11-01T00:00:00.000","2023-08-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.394051 37.763775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0302030-01-001-0302030","0302030-01-001","0302030","Kinsey Sicks LLC","Kinsey Sicks The","1471 Waller St","San Francisco","CA","94117","1997-01-09T00:00:00.000","2018-06-30T00:00:00.000","1997-10-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4478305 37.768707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1049631-01-161-1023318","1049631-01-161","1023318","Marin Link Inc","Beat The Streets-Bay Area","162 Solano St","San Rafael","CA","94901","2015-12-11T00:00:00.000","2019-01-01T00:00:00.000","2015-12-11T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.545739004 37.98292302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0425573-03-001-0425573","0425573-03-001","0425573","Western Textile & Mfg Inc","Western Textile & Mfg Inc","2415 3rd St 295","San Francisco","CA","94107","2013-03-05T00:00:00.000","2022-12-31T00:00:00.000","2013-03-05T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.3882505 37.75905)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1278352-05-211-1022785","1278352-05-211","1022785","Chen Jennifer","Jennifer Chen","5758 Geary Blvd Unit 129","San Francisco","CA","94121","2016-01-08T00:00:00.000","2022-05-27T00:00:00.000","2021-01-16T00:00:00.000","2022-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1307499-06-221-1136056","1307499-06-221","1136056","Inscribeai Inc","Inscribeai Inc","500 2nd St","San Francisco","CA","94107","2020-03-09T00:00:00.000",,"2020-03-09T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393691 37.782801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0310231-01-001-0310231","0310231-01-001","0310231","Tealer Jessie M","Tealer Tax Service","45 Scotia Ave","San Francisco","CA","94124","1997-10-10T00:00:00.000","2018-06-30T00:00:00.000","1997-10-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.401278 37.733895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1310062-07-221-1137044","1310062-07-221","1137044","Roberto Gomez","Beto's Handyman","5524 A Mission St","San Francisco","CA","94112","2022-07-18T00:00:00.000",,"2022-07-18T00:00:00.000","2024-07-02T00:00:00.000",,"5 Oliver St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Outer Mission",,"POINT (-122.445342 37.712511)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1182245-03-181-1085036","1182245-03-181","1085036","Akcea Therapeutics, Inc.","Akcea Therapeutics, Inc.","55 Cambridge Park","Cambridge","MA","2142","2018-03-14T00:00:00.000","2019-04-05T00:00:00.000","2018-03-14T00:00:00.000","2019-04-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.076013628 42.36576181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0413242-01-001-0413242","0413242-01-001","0413242","Chen Li / Hu Jun","Jun's Beauty Salon","1373 7th Ave","San Francisco","CA","94122","2007-02-02T00:00:00.000",,"2007-02-02T00:00:00.000",,,"1373 7th Ave","San Francisco","94122","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.464233 37.762848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1089193-08-161-1042426","1089193-08-161","1042426","Turner Dereak","Golden State Solutions","3941 Park Dr 453","El Dorado Hills","CA","95762","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.069579991 38.65517701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0470637-01-999-0470637","0470637-01-999","0470637","Risk & Regulatory Consltng LLC","Risk & Regulatory Consltng LLC","20 Batterson Park Ste 380","Farmington","CT","6032","2012-02-21T00:00:00.000",,"2012-02-21T00:00:00.000",,,"4650 E 53rd St","Davenport","52807","IA","5240-5249","Insurance","Insurance","false","false",,,,,,,"POINT (-72.799817982 41.708865017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416500-01-001-0416500","0416500-01-001","0416500","Ta Kioh Buddhist Temple","Ta Kioh Buddhist Temple","2328 Clement St","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2328 Clement St","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.48433 37.782297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0095478-01-001-0095478","0095478-01-001","0095478","Grosvenor Sutter Associates","Holiday Inn Union Square","480 Sutter St","San Francisco","CA","94108","1975-07-01T00:00:00.000","1997-07-31T00:00:00.000","1975-07-01T00:00:00.000","1997-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.408289 37.789389)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1181048-03-181-0950655","1181048-03-181","0950655","Cdf Labor Law Llp","Carothers Disante & Fb Llp","4510 Executive Dr","San Diego","CA","92121","1996-01-01T00:00:00.000",,"2001-01-01T00:00:00.000","2020-10-09T00:00:00.000",,"18300 Von Karman Ave 800 Ste","Irvine","92612","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.210898026 32.876183005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0185367-02-999-0185367","0185367-02-999","0185367","Mylan Laboratories, Inc.","Udl Laboratories Inc","1718 Northrock Ct","Rockford","IL","61103","1989-01-01T00:00:00.000","2013-05-31T00:00:00.000","1989-01-01T00:00:00.000","2013-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-89.072922994 42.334215009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0363845-02-001-0363845","0363845-02-001","0363845","Chu Eric Y","Strategic Insight Company","1249 18th Ave 104","San Francisco","CA","94122","2003-03-12T00:00:00.000","2015-02-17T00:00:00.000","2003-03-12T00:00:00.000","2015-02-17T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.476464 37.764549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1076441-06-161-1037116","1076441-06-161","1037116","555 Jones Street Associates Lp","555 Jones Street Associates Lp","611 Geary Blvd","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"1717 Powell St Ste 300","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.413427667 37.786674963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","6","10","36","20"
"1056304-02-161-1027568","1056304-02-161","1027568","Willoughby Design Inc","Willoughby Design Inc","25 Stillman St","San Francisco","CA","94107","2016-01-01T00:00:00.000","2018-10-01T00:00:00.000","2016-01-01T00:00:00.000","2018-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3946495 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1161278-09-171-1023494","1161278-09-171","1023494","Cocas Laura","Cocas Ceres","58 Ceres St","San Francisco","CA","94124","2015-07-15T00:00:00.000","2019-06-29T00:00:00.000","2017-09-16T00:00:00.000","2019-06-29T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394627 37.730196)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1015542-01-151-1007484","1015542-01-151","1007484","Medrano Roci D & Lopez Ruiz Erika","Ruiz Medrano Janitorial","1164 Fitzgerald Ave","San Francisco","CA","94124","2015-01-06T00:00:00.000","2015-01-06T00:00:00.000","2015-01-06T00:00:00.000","2015-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.39046 37.7208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1055188-02-161-1026743","1055188-02-161","1026743","Ybarra Lisa","Dba Lisa Ybarra","301 King St Unit 1110","San Francisco","CA","94158","2015-12-25T00:00:00.000","2016-05-31T00:00:00.000","2015-12-25T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.39424 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0155898-01-001-0155898","0155898-01-001","0155898","Razo Joaquin","Razo J Construction","2185 Cayuga Ave","San Francisco","CA","94112","1986-01-01T00:00:00.000","2022-06-29T00:00:00.000","1986-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4540585 37.710279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0447164-01-001-0447164","0447164-01-001","0447164","Cronin Construction LLC","Cronin Construction LLC","2725 20th St","San Francisco","CA","94110","2010-01-21T00:00:00.000","2014-12-31T00:00:00.000","2010-01-21T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408514 37.759185)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0310926-07-001-0310926","0310926-07-001","0310926","R & J Intl Travel Group Inc","Amuse Holidays","1239 Stockton St","San Francisco","CA","94133","1997-10-01T00:00:00.000","2018-06-30T00:00:00.000","2010-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4086625 37.797093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0078487-02-999-0078487","0078487-02-999","0078487","Gonsalves & Santucci Inc","Conco Pumping","5141 Commercial Cir","Concord","CA","94520","1973-07-11T00:00:00.000",,"1998-01-01T00:00:00.000",,,"5141 Commercial Cir","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.028177018 38.018660018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0478777-01-999-0478777","0478777-01-999","0478777","Just Share It Inc","Just Share It","1633 Bayshore Hwy 258","Burlingame","CA","94010","2013-04-25T00:00:00.000","2018-06-30T00:00:00.000","2013-04-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.369489038 37.599393994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0406965-01-001-0406965","0406965-01-001","0406965","Cravo Filho Joao","Cravo Filho Joao","53 B Peralta Ave","San Francisco","CA","94110","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.406102 37.747674)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"0415621-01-001-0415621","0415621-01-001","0415621","Lee, Daniel & Angela Llp","514 6th Ave Apts","514 6th Ave","San Francisco","CA","94118","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"582 19th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.463846 37.778769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
