"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1276384-04-211-1123951","1276384-04-211","1123951","Scna LLC","Scna LLC","2001 Union St Ste 300","San Francisco","CA","94123","2020-11-17T00:00:00.000",,"2020-11-17T00:00:00.000",,,"2001 Union St 300 Ste","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1382609-03-251-1167354","1382609-03-251","1167354","Lombard Lodging LLC","Star Motel","1727 Lombard St","San Francisco","CA","94123","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"547 35th Ave","San Francisco","94121","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Marina","Lombard Street","POINT (-122.430222 37.800216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0468438-04-001-0468438","0468438-04-001","0468438","Gilberg Arthur E","Hard Money Loans & Investments","1200 Gough St Ste 900","San Francisco","CA","94109","2012-04-04T00:00:00.000","2021-06-30T00:00:00.000","2012-04-04T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.424472837 37.784384636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0377607-01-001-0377607","0377607-01-001","0377607","Access Inst For Psycholog Svcs","Access Inst For Psycholog Svcs","110 Gough St Ste 301","San Francisco","CA","94102","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"110 Gough St Ste 301","San Francisco","94102","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.4223155 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1034656-07-151-0400412","1034656-07-151","0400412","Pacific Research Institute","Pacific Research Institute","101 Montgomery St #1300","San Francisco","CA","94104","1979-10-01T00:00:00.000","2020-07-31T00:00:00.000","2015-07-23T00:00:00.000","2020-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0443317-01-001-0443317","0443317-01-001","0443317","Evolution It Systems LLC","Evolution It Systems","101 California St Ste2450 921","San Francisco","CA","94111","2009-10-15T00:00:00.000","2018-06-30T00:00:00.000","2009-10-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398047 37.793043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0466928-01-001-0466928","0466928-01-001","0466928","Hemming Morse Llp","Hemming Morse Llp","160 Spear St 1900","San Francisco","CA","94105","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2013-01-31T00:00:00.000",,"1390 Willow Pass Rd Ste 410","Concord","94520","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393403 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0402472-01-001-0402472","0402472-01-001","0402472","Marmer Amanda","Amanda Marmer Design","3059 Washington Street","San Francisco","CA","94115","2006-04-01T00:00:00.000","2014-01-06T00:00:00.000","2006-09-02T00:00:00.000","2014-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4435645 37.790154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0480184-01-001-0480184","0480184-01-001","0480184","Al Shayeb Nael M","Bistro Gambrinus","1813 Fulton St","San Francisco","CA","94117","2013-06-05T00:00:00.000",,"2013-06-05T00:00:00.000",,,"1813 Fulton St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","5","Lone Mountain/USF",,"POINT (-122.4467955 37.775601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1371514-09-241-1162583","1371514-09-241","1162583","Martina Mcgrath","Martina Mcgrath","350 Capistrano Ave","San Francisco","CA","94112","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"350 Capistrano Ave","San Francisco","94112","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"11","Outer Mission",,"POINT (-122.438637 37.726317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1177286-01-181-0447008","1177286-01-181","0447008","Powell Maria Nelia","Happy Lashes","50 California St Ste 1622","San Francisco","CA","94111","2010-03-03T00:00:00.000",,"2018-01-29T00:00:00.000",,,"572 Monterey Blvd","San Francisco","94127","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1070796-05-161-1034545","1070796-05-161","1034545","Jjj Construction","Jjj Construction","606 Hamilton Ave","Menlo Park","CA","94025","2016-05-17T00:00:00.000","2020-05-29T00:00:00.000","2016-05-17T00:00:00.000","2020-05-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.157915971 37.478935987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244519-01-201-1111175","1244519-01-201","1111175","Helen Nie","The Bachelor @ Silicon Valley","683 Brannan St Apt 505","San Francisco","CA","94107","2020-01-30T00:00:00.000","2021-04-14T00:00:00.000","2020-01-30T00:00:00.000","2021-04-14T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400552459 37.775128181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1112453-08-161-1054000","1112453-08-161","1054000","Liu Nathan","Liu Nathan","1932 Irving","San Francisco","CA","94112","2016-07-02T00:00:00.000","2021-06-30T00:00:00.000","2016-08-31T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2200-2299","Utilities","Utilities","false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.478751001 37.763737006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0425935-01-001-0425935","0425935-01-001","0425935","Colette Inc","Colette","149 Ankeny St","San Francisco","CA","94134","2008-03-01T00:00:00.000",,"2008-03-01T00:00:00.000",,,"Po Box 347371","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley",,"POINT (-122.4055305 37.719459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0452008-01-999-0452008","0452008-01-999","0452008","Acs Dataline Lp","Acs Dataline/Black Box","2535 Brockton Dr Ste 400","Austin","TX","78758","2010-08-23T00:00:00.000",,"2010-08-23T00:00:00.000",,,"9155 Cottonwood Ln N","Maple Grove","55369","MN","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-97.717919023 30.391426985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1292838-12-211-1130146","1292838-12-211","1130146","Noe Valley Kids Inc.","Tinker Preschool Noe Valley","3800 22nd St","San Francisco","CA","94114","2021-12-01T00:00:00.000",,"2021-12-01T00:00:00.000",,,"3800 22nd St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4324045 37.754847)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","22","115"
"1375588-11-241-1164316","1375588-11-241","1164316","Eclectic Box","Eclectic Box","446 Valencia St","San Francisco","CA","94103","2024-06-01T00:00:00.000",,"2024-06-01T00:00:00.000",,,"446 Valencia St","San Francisco","94103","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.422284 37.765755)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1160918-09-171-1076024","1160918-09-171","1076024","Sapyent Inc","Sapyent Inc","2828 Greenwich St Apt 5","San Francisco","CA","94123","2017-05-23T00:00:00.000","2020-12-21T00:00:00.000","2017-06-01T00:00:00.000","2020-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4463905 37.797903)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1120593-09-161-1032160","1120593-09-161","1032160","Zero Financial Inc","Zero","215 Kearny St","San Francisco","CA","94108","2016-05-01T00:00:00.000","2020-07-31T00:00:00.000","2016-09-21T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404149 37.7901)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1081748-07-161-0404464","1081748-07-161","0404464","S A Mission Corporation","S.F. Mission Motors","5898 Mission St","San Francisco","CA","94112","2006-12-13T00:00:00.000",,"2016-07-07T00:00:00.000",,,"5898 Mission St","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"11","Outer Mission",,"POINT (-122.45274 37.709145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0380475-02-001-0380475","0380475-02-001","0380475","Henry Jr Michael D","Psr Enterprises","1522 Van Dyke Ave","San Francisco","CA","94124","2011-01-03T00:00:00.000","2018-06-30T00:00:00.000","2011-01-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390856 37.728576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1201894-10-181-1058654","1201894-10-181","1058654","Side Inc","Folsom Lake Realty","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2018-10-01T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1046911-12-151-1021990","1046911-12-151","1021990","Avalon Tent & Party Corporation","Avalon Tent & Party Corporation","1339 S Allec St","Anaheim","CA","92805","2015-12-10T00:00:00.000",,"2015-12-10T00:00:00.000",,,"1339 S Allec St","Anaheim","92805","CA",,,,"false","false",,,,,,,"POINT (-117.901935986 33.815261011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0448208-01-001-0448208","0448208-01-001","0448208","Fukuda Faye M","Prestige Resorts & Destination","21 Columbus Ave 225","San Francisco","CA","94111","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","2007-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40387 37.795671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1323222-02-231-0448656","1323222-02-231","0448656","Top Dog Pet Care LLC","Top Dog SF","2121 Taraval St","San Francisco","CA","94116","2010-04-23T00:00:00.000",,"2023-01-23T00:00:00.000",,,"2121 Taraval St","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.488992 37.74222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1026022-04-151-1012575","1026022-04-151","1012575","Velasquez Frank S","See Through Services","2010 Parsons Ln","Antioch","CA","94509","2015-04-16T00:00:00.000",,"2015-04-16T00:00:00.000",,,"2010 Parsons Ln","Antioch","94509","CA",,,,"false","false",,,,,,,"POINT (-121.790687024 38.001429005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1081053-07-161-0386092","1081053-07-161","0386092","Heartbridge Intl Foundation","Heartbridge Intl Foundation","445 Washington St","San Francisco","CA","94111","2005-03-01T00:00:00.000","2018-06-30T00:00:00.000","2005-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.401152 37.795635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1276215-04-211-1123900","1276215-04-211","1123900","Keena Middleton","Keena Middleton","61 Camdon Dr","San Francisco","CA","94132","2021-04-28T00:00:00.000","2024-06-30T00:00:00.000","2021-04-28T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.474468023 37.71816106)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1003276-08-141-1002173","1003276-08-141","1002173","Dp 1550 Bryant, LLC","Dp 1550 Bryant, LLC","1550 Bryant St Ste #340","San Francisco","CA","94103","2014-03-13T00:00:00.000",,"2014-03-13T00:00:00.000",,,"818 W 7th St Ste 410","Los Angeles","90017","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D04 D26","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND","9","Mission",,"POINT (-122.4111555 37.767564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1287124-09-211-0415825","1287124-09-211","0415825","Yan Kalika Dental Corporation","Yan Kalika Dental Corporation Dba Image Orthodontics","3378 Sacramento St","San Francisco","CA","94118","2007-01-01T00:00:00.000",,"2020-10-04T00:00:00.000",,,"3075 Beacon Blvd","West Sacramento","95691","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4484245 37.788138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0309266-01-001-0309266","0309266-01-001","0309266","Cuong Manh Vu","Red Dragon Liquor","2397 Mission St","San Francisco","CA","94110","1997-09-18T00:00:00.000","2016-02-29T00:00:00.000","1997-09-18T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418936 37.758807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1327059-03-231-1144203","1327059-03-231","1144203","Horapa Hill LLC","Thai Basil Cart","475 6th St","San Francisco","CA","94103","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"1141 Post St Apt 10","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.4026145 37.776582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0426652-01-999-0426652","0426652-01-999","0426652","Airport Jockey Inc","Airport Jockey Inc","1001 Bayhill Dr 2/F","San Bruno","CA","94066","2008-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-10-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.41879902 37.629380002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0206250-01-999-0206250","0206250-01-999","0206250","Narvco Enterprises Inc","Narvco Enterprises Inc","1443 Main St Ste 135","Napa","CA","94559","1991-06-01T00:00:00.000","2019-01-01T00:00:00.000","1991-06-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.28838239 38.302237153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1294213-12-211-1130710","1294213-12-211","1130710","Derek Strong","Derek Strong","847 Kansas St","San Francisco","CA","94107","2021-02-01T00:00:00.000",,"2021-02-01T00:00:00.000",,,"847 Kansas St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.4026865 37.758969)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0152443-04-001-0152443","0152443-04-001","0152443","Nicolai Judithe","Photographie","2269 Chestnut St #237","San Francisco","CA","94123","1994-05-27T00:00:00.000",,"2010-01-01T00:00:00.000",,,"2269 Chestnut St # 237","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1335348-06-231-0413654","1335348-06-231","0413654","Fernandez Leodan","Lumens Evolution","3628 21st Ave","Sacramento","CA","95820","2013-01-07T00:00:00.000",,"2023-06-12T00:00:00.000",,,"3628 21st Ave","Sacramento","95820","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.467484358 38.533374126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0189323-02-001-0189323","0189323-02-001","0189323","Kim Sung C & Haeju","Sung C Kim Phd","2477 Washington St","San Francisco","CA","94115","1989-04-28T00:00:00.000",,"1989-04-28T00:00:00.000","2015-12-31T00:00:00.000",,"148 28th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.433993 37.791522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1039336-09-151-1018248","1039336-09-151","1018248","Polaris Venture Management Co IIi LLC","Polaris Venture Management Co IIi LLC","1 Letterman Dr Bldg C","San Francisco","CA","94129","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000",,,"1 Letterman Dr","San Francisco","94129","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1379651-02-251-1166112","1379651-02-251","1166112","Andy Jiang","Andy Jiang","2121 Cabrillo St","San Francisco","CA","94121","2023-04-18T00:00:00.000",,"2023-04-18T00:00:00.000",,,"2121 Cabrillo St","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.481549 37.774323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0473510-01-001-0473510","0473510-01-001","0473510","Thoughtbot Inc","Thoughtbot Inc","156 2nd St","San Francisco","CA","94105","2012-07-09T00:00:00.000","2020-05-31T00:00:00.000","2012-07-09T00:00:00.000","2013-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1342772-09-231-1133740","1342772-09-231","1133740","Evelyn Patino","Rambo Cleaning Service","1495 Casa Buena Dr Apt 205","Corte Madera","CA","94925","2022-04-01T00:00:00.000",,"2023-09-14T00:00:00.000",,,"3055 Po Box","San Rafael","94912","CA",,,,"false","false",,,,,,,"POINT (-122.512016009 37.919015995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383277-03-251-1167350","1383277-03-251","1167350","Vi Vo","Vi Vo","1623 Vallejo St Apt 1","San Francisco","CA","94123","2025-03-04T00:00:00.000",,"2025-03-12T00:00:00.000",,,"2055 Lombard St 472034","San Francisco","94147","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.42466 37.796274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1251649-05-201-1114074","1251649-05-201","1114074","Harold Aguilar Castillo","Harold Painter","8 College Ave Apt","San Francisco","CA","94112","2020-05-06T00:00:00.000","2021-02-26T00:00:00.000","2020-05-06T00:00:00.000","2021-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"8","Bernal Heights",,"POINT (-122.427558 37.734822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","5","2","93"
"1216018-03-191-1099229","1216018-03-191","1099229","First Deli LLC","Al's Deli","598 Guerrero St","San Francisco","CA","94110","2019-03-01T00:00:00.000","2021-06-23T00:00:00.000","2019-03-01T00:00:00.000","2021-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4240975 37.761678)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1237130-10-191-1108004","1237130-10-191","1108004","Bensussen Deutsch Holdings, Inc","Bensussen Deutsch & Associates, LLC","15525 Woodinville-Redmond Ne Rd","Woodinville","WA","98072","2014-08-14T00:00:00.000","2023-06-30T00:00:00.000","2014-08-14T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.15940904 47.740975985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1351112-01-241-1154386","1351112-01-241","1154386","Chung Lang Yang","Chung Lang Yang","2578 Noriega St","San Francisco","CA","94122","1985-01-21T00:00:00.000",,"1985-01-21T00:00:00.000",,,"340 Loyola Dr","Millbrae","94030","CA",,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4912465 37.753767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0374291-03-001-0374291","0374291-03-001","0374291","Wolf Catherine","Paripau","1230 7th Ave","San Francisco","CA","94122","2009-11-01T00:00:00.000","2021-05-26T00:00:00.000","2011-02-05T00:00:00.000","2021-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.46399 37.765413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0303752-18-999-0303752","0303752-18-999","0303752","Labor Ready Inc","Labor Ready Sw,Inc","2000 Standford Ave B","S San Fran","CA","94080","1997-02-19T00:00:00.000","2018-08-15T00:00:00.000","2011-01-01T00:00:00.000","2018-08-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.468575 37.646378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209559-01-191-1096768","1209559-01-191","1096768","Md Rashidull Alam","415 Eyewear","3251 20th Ave","San Francisco","CA","94132","2019-01-10T00:00:00.000",,"2019-01-10T00:00:00.000",,,"2241 Santa Clara Ave Apt","Alameda","94501","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"1226189-06-191-1103171","1226189-06-191","1103171","Crafty California, LLC","Crafty California, LLC","460 Bryant St","San Francisco","CA","94107","2019-06-15T00:00:00.000",,"2019-06-17T00:00:00.000",,,"205 W Wacker Dr Ste 1100","Chicago","60606","IL","7220-7229","Food Services","Food Services","false","false","H85","EMPLOYEE CAFETERIA LIMITED FOOD PREP","EMPLOYEE CAFETERIA LIMITED FOOD PREP","6","Financial District/South Beach",,"POINT (-122.395212 37.782288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0356606-03-999-0356606","0356606-03-999","0356606","Atalay Mustafa E","Magnolia Electric","534 N Civic Dr D","Walnut Creek","CA","94597","2003-06-15T00:00:00.000",,"2007-06-01T00:00:00.000","2014-11-01T00:00:00.000",,"1746 21st Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.058472988 37.916062003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150372-06-171-1004947","1150372-06-171","1004947","Machado Ravi","The Corner Studio","1910 Bryant St","San Francisco","CA","94110","2014-07-01T00:00:00.000","2020-03-04T00:00:00.000","2017-06-14T00:00:00.000","2017-07-03T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.410269581 37.76283404)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0359216-05-001-0359216","0359216-05-001","0359216","Best Buy Stores, L.P.","Audiovisions","1717 Harrison St","San Francisco","CA","94103","2002-03-01T00:00:00.000",,"2011-06-24T00:00:00.000",,,"7601 Penn Ave S","Minneapolis","55423","MN","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission",,"POINT (-122.4130275 37.768563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1271735-03-211-1122267","1271735-03-211","1122267","Kathryn Fulton Consulting","Kathryn Fulton Consulting, Inc.","2159 Beach Street St","San Francisco","CA","94123","2019-01-07T00:00:00.000",,"2019-01-07T00:00:00.000",,,"2159 Beach Street St","San Francisco","94123","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Marina",,"POINT (-122.444595 37.803294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1312715-08-221-1138169","1312715-08-221","1138169","Liliana Sandoval","Lily's Antojitos Caceros","3360 24th Street St Apt A","San Francisco","CA","94110","2022-08-24T00:00:00.000",,"2022-08-24T00:00:00.000",,,"3360 24th Street St Apt A","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4198405 37.752255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1338289-07-231-0011183","1338289-07-231","0011183","Golden Gate Disposal & Recy Co","Recology Golden Gate","501 Tunnel Ave","San Francisco","CA","94111","1968-10-01T00:00:00.000",,"2020-07-01T00:00:00.000",,,"250 Executive Park Blvd Ste 2100","San Francisco","94134","CA",,,,"false","false",,,,,,,"POINT (-122.401032989 37.708084019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451721-01-001-0451721","0451721-01-001","0451721","Wayne Benjamin P","B Wayne Productions","1847 14th Ave","San Francisco","CA","94122","2010-08-13T00:00:00.000","2018-06-30T00:00:00.000","2010-08-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.471469 37.753497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1130762-12-161-1062756","1130762-12-161","1062756","Valencia Yoga, LLC","Love Story Yoga","473 Valencia St","San Francisco","CA","94103","2016-12-21T00:00:00.000",,"2016-12-21T00:00:00.000","2023-12-05T00:00:00.000",,"Po Box 170658","San Francisco","94117","CA",,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","9","Mission",,"POINT (-122.4218025 37.765368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
