"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0382837-01-001-0382837","0382837-01-001","0382837","Casual Male Rbt LLC","Rochester Big & Tall","700 Mission St","San Francisco","CA","94103","2004-11-01T00:00:00.000","2015-01-10T00:00:00.000","2004-11-01T00:00:00.000","2015-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402286 37.786248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1347955-12-231-1153024","1347955-12-231","1153024","Fish Rock Mgmt","Fish Rock Mgmt","747 Geary St Unit 303","San Francisco","CA","94109","2023-08-16T00:00:00.000",,"2023-08-16T00:00:00.000",,,"747 Geary St Unit 303","San Francisco","94109","CA","2300-2399 8100-8139","Multiple","Construction; Certain Services","false","false",,,,"5","Tenderloin",,"POINT (-122.415579 37.78614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1066291-05-161-1032389","1066291-05-161","1032389","Pros, Inc.","Pros, Inc.","101 Montgomery St Ste 400","San Francisco","CA","94104","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1174734-01-181-1081681","1174734-01-181","1081681","Petrona Lopez","Lopez Janitorial Services","1118 Potrero Ave","San Francisco","CA","94110","2017-12-01T00:00:00.000","2018-01-13T00:00:00.000","2017-12-01T00:00:00.000","2018-01-13T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.4067185 37.754208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1126550-11-161-1060782","1126550-11-161","1060782","Officemorph LLC","Officemorph","268 Bush St 4215","San Francisco","CA","94104","2016-11-04T00:00:00.000","2020-03-31T00:00:00.000","2016-11-04T00:00:00.000","2017-01-05T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401892451 37.791065288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1031026-06-151-1014732","1031026-06-151","1014732","Iklekti Indian LLC","The Chennai Club","2299 S El Camino Real","San Mateo","CA","94403","2015-06-17T00:00:00.000","2021-06-30T00:00:00.000","2015-06-17T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.306496018 37.545614991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477121-01-001-0477121","0477121-01-001","0477121","Triple Digits Inc","Virgil's Sea Room","3152 Mission St","San Francisco","CA","94110","2013-03-15T00:00:00.000","2020-03-14T00:00:00.000","2013-03-15T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4194175 37.746954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1308523-06-221-0415979","1308523-06-221","0415979","Wink Sf Inc","I Do Photos","4005 24th St","San Francisco","CA","94114","2007-04-01T00:00:00.000",,"2021-10-01T00:00:00.000",,,"4005 24th St","San Francisco","94114","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.432148 37.751247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1196851-08-181-1076795","1196851-08-181","1076795","Christina Mei-Hua Young","Young Neuro","3626 Sacramento St Ste 4","San Francisco","CA","94118","2017-09-28T00:00:00.000",,"2018-08-01T00:00:00.000",,,"3628 Sacramento St Ste A","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.45256 37.78776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1247146-02-201-1112228","1247146-02-201","1112228","Sarah Bircher","Sbb Consulting","2090 23rd Ave","San Francisco","CA","94116","2019-02-01T00:00:00.000","2021-05-25T00:00:00.000","2020-02-02T00:00:00.000","2021-05-25T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4801315 37.748682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0353798-01-001-0353798","0353798-01-001","0353798","Adept Structural Engineers Inc","Adept Structural Engineers Inc","2747 19th St","San Francisco","CA","94110","2002-03-04T00:00:00.000","2018-06-30T00:00:00.000","2011-07-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.409477 37.760346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1299416-03-221-1132857","1299416-03-221","1132857","H&F Whole Foods","Haight & Filmore Whole Foods","501 Haight St","San Francisco","CA","94117","2022-03-01T00:00:00.000",,"2022-03-01T00:00:00.000",,,"501 Haight St","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false","H73","DEEMED APPROVED OFF-SALE ALCOHOL USE","DEEMED APPROVED OFF-SALE ALCOHOL USE","5","Hayes Valley",,"POINT (-122.430672 37.771857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0419791-01-001-0419791","0419791-01-001","0419791","Frerichs Karri Ann","Altitude Promotions","515 Clipper St A","San Francisco","CA","94114","2007-07-11T00:00:00.000","2018-06-30T00:00:00.000","2009-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4366975 37.748484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1171271-12-171-1026229","1171271-12-171","1026229","Frederiksen Lars Erik","Frederiksen Lars Erik","222 E 10th Ave","San Francisco","CA","94118","2010-09-14T00:00:00.000",,"2010-09-14T00:00:00.000",,,"222 10th Ave","San Francisco","94118","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","1","Inner Richmond",,"POINT (-122.468786544 37.784159816)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1190021-05-181-1088386","1190021-05-181","1088386","Siff Investment Services","Siff Investment Services","135 Main St Fl 9th","San Francisco","CA","94105","2018-05-25T00:00:00.000",,"2018-05-26T00:00:00.000",,,"3145 Geary Blvd # 703","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3942535 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1229033-07-191-1104415","1229033-07-191","1104415","Manychat. Inc.","Manychat, Inc.","535 Mission St Fl 14","San Francisco","CA","94105","2018-11-05T00:00:00.000","2022-09-01T00:00:00.000","2019-06-17T00:00:00.000","2022-09-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1059762-03-161-1029346","1059762-03-161","1029346","Lemus Adila","Ady Barber & Beauty Shop","953 Mission St #101","San Francisco","CA","94103","2016-03-23T00:00:00.000",,"2016-03-23T00:00:00.000",,,"225 King St Apt 202","San Francisco","94107","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.40738 37.781559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1008045-09-141-1004264","1008045-09-141","1004264","North Bay Area Corp","Paul Davis Restoration & Remodeling","365 Sutton Place","Santa Rosa","CA","95407","2014-09-23T00:00:00.000","2018-06-30T00:00:00.000","2014-09-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.726494075 38.391502662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1183514-03-181-1085641","1183514-03-181","1085641","Charmaine M Kennedy","Charmaine M Kennedy","3344 Steiner St","San Francisco","CA","94123","2018-03-15T00:00:00.000","2022-06-29T00:00:00.000","2018-03-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.43775 37.800083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1235831-10-191-1107465","1235831-10-191","1107465","Traceair Technologies Inc.","Traceair Technologies Inc.","999 Michigan St","San Francisco","CA","94107","2019-09-01T00:00:00.000","2022-01-01T00:00:00.000","2019-09-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"2300-2399 5100-5199 5400-5499","Multiple","Construction; Information; Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.386334995 37.758151701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1277194-05-211-1090425","1277194-05-211","1090425","Elite Stem Academy","Engineering For Kids","3522 Geary Blvd Ste 1","San Francisco","CA","94118","2018-04-16T00:00:00.000",,"2021-05-06T00:00:00.000","2021-05-13T00:00:00.000",,"4238 Rickeys Way Apt N","Palo Alto","94306","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4571635 37.781658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0450355-01-001-0450355","0450355-01-001","0450355","Pe Benito Dominic A","Dominic Pe Benito Art","800 Innes Ave Apt 3","San Francisco","CA","94124","2010-07-01T00:00:00.000","2014-12-31T00:00:00.000","2010-07-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.373976907 37.731017406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1139566-03-171-1067039","1139566-03-171","1067039","Rhubarb Palace LLC","Rhubarb Palace LLC","1689 Fulton St","San Francisco","CA","94117","2017-01-01T00:00:00.000","2018-08-09T00:00:00.000","2017-01-01T00:00:00.000","2018-08-09T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.44455 37.775898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0378167-02-001-0378167","0378167-02-001","0378167","Brady Carolee","Carolee Brady","1947 Divisadero St #206","San Francisco","CA","94115","2010-01-01T00:00:00.000","2019-01-01T00:00:00.000","2010-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4407205 37.787733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1307300-06-221-1135978","1307300-06-221","1135978","Ramon U Martinez Flores And Olbin Flores Ponce","Honduras Kitchen","5278 Mission St","San Francisco","CA","94112","2022-06-09T00:00:00.000",,"2022-06-09T00:00:00.000",,,"5278 Mission St","San Francisco","94112","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","11","Outer Mission",,"POINT (-122.442417 37.714995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0341965-01-001-0341965","0341965-01-001","0341965","Jweinat Samer J","Park Bench Cafe","3214 Folsom St","San Francisco","CA","94110","2001-01-01T00:00:00.000","2012-01-28T00:00:00.000","2001-01-01T00:00:00.000","2012-01-28T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4138285 37.746891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0401991-01-001-0401991","0401991-01-001","0401991","Fong Henry","Henry Construction Company","524 Burrows St","San Francisco","CA","94134","2006-09-13T00:00:00.000","2014-04-30T00:00:00.000","2006-09-13T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4086445 37.727883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0300611-01-001-0300611","0300611-01-001","0300611","Gaede Tacy H","Tic Tac Productions","445 Valley St","San Francisco","CA","94131","1996-01-01T00:00:00.000","2014-01-01T00:00:00.000","1996-01-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.432229 37.74393)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1206430-11-181-1095389","1206430-11-181","1095389","Rogue Wave Software, Inc.","Rogue Wave Software, Inc.","501 2nd St Ste 550","San Francisco","CA","94103","2018-10-30T00:00:00.000","2022-06-29T00:00:00.000","2018-10-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3929125 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0375558-02-001-0375558","0375558-02-001","0375558","Schwantes Gary R","Ultra World X-Tet","9 Shields St","San Francisco","CA","94132","2004-03-18T00:00:00.000",,"2007-02-26T00:00:00.000","2025-05-01T00:00:00.000",,"1674 25th Ave","San Francisco","94122","CA",,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4628875 37.717731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1025586-04-151-0450836","1025586-04-151","0450836","Big 3 Entertainment Inc","The Lister","77 Cambon Dr","San Francisco","CA","94132","2010-07-14T00:00:00.000","2021-05-31T00:00:00.000","2015-04-10T00:00:00.000","2021-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4737955 37.717551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0439907-02-001-0439907","0439907-02-001","0439907","Marquez Leslie V","Magnet Marketing","275 Jefferon St","San Francisco","CA","94133","2009-06-17T00:00:00.000","2018-06-30T00:00:00.000","2013-06-24T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.416995193 37.80804774)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0094759-05-002-0094759","0094759-05-002","0094759","Irming-Geissler Ralph R C","3835 19th St Apartments","3835 19th St","San Francisco","CA","94132","1975-04-09T00:00:00.000","2017-08-29T00:00:00.000","1984-08-31T00:00:00.000","2016-08-04T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.474331116 37.718803536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1077570-06-161-1037709","1077570-06-161","1037709","Algolia, Inc.","Algolia, Inc.","589 Howard St Fl 5th","San Francisco","CA","94105","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000","2018-12-31T00:00:00.000",,"3790 El Camino Real","Palo Alto","94306","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397687 37.786914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1329043-04-231-1132250","1329043-04-231","1132250","O.C Engineering","Oce","2 Parkridge Dr Apt 9","San Francisco","CA","94131","2022-02-15T00:00:00.000",,"2023-04-03T00:00:00.000",,,"Po Box 31517","San Francisco","94131","CA","2300-2399","Construction","Construction","false","false",,,,"8","Twin Peaks",,"POINT (-122.445621 37.750914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1340688-08-231-1149850","1340688-08-231","1149850","Allana Advisory Services, LLC","Allana Advisory Services, LLC","166 Bridgeview Dr","San Francisco","CA","94124","2023-05-04T00:00:00.000",,"2023-05-04T00:00:00.000",,,"475 Sansome St Ste 510","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3969715 37.73556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0376309-01-001-0376309","0376309-01-001","0376309","Mitiliheno LLC","Mitiliheno LLC","190 Potrero Ave","San Francisco","CA","94103","2004-04-01T00:00:00.000","2018-06-30T00:00:00.000","2004-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.40775126 37.767263499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0353238-02-001-0353238","0353238-02-001","0353238","Lew Sylvia/Angela/Viola","1515 Ocean Ave Apts","1515 Ocean Ave","San Francisco","CA","94112","2000-05-11T00:00:00.000",,"2006-07-13T00:00:00.000",,,"1 Estero Ave","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Oceanview/Merced/Ingleside","Ocean Ave","POINT (-122.458545 37.724112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","8","24","64"
"0476089-02-001-0476089","0476089-02-001","0476089","Elevate Group Ltd","Babel Media","1283 Greenwich St","San Francisco","CA","94109","2013-01-01T00:00:00.000","2019-06-30T00:00:00.000","2014-03-12T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4206955 37.800729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1292165-11-211-1073891","1292165-11-211","1073891","Mezcreative","Mez Creative LLC","1447 37th Ave","San Francisco","CA","94122","2016-03-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"1447 37th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496579 37.759941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1345535-10-231-1151971","1345535-10-231","1151971","Naughty Pumpkins LLC","Naughty Pumpkins LLC","168 Bluxome St Apt 316","San Francisco","CA","94107","2023-10-27T00:00:00.000",,"2023-10-27T00:00:00.000",,,"168 Bluxome St Apt 316","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.399531521 37.774775184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1153941-07-171-1073136","1153941-07-171","1073136","Vidora Corp","Vidora Corp","185 Clara St 102a","San Francisco","CA","94107","2013-01-01T00:00:00.000","2020-06-30T00:00:00.000","2013-01-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.402203959 37.779573913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0478611-01-001-0478611","0478611-01-001","0478611","Covert 8 LLC","Laundropalooza","2241 Irving St","San Francisco","CA","94122","2013-04-19T00:00:00.000","2015-12-30T00:00:00.000","2013-04-19T00:00:00.000","2015-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Outer Irving","POINT (-122.482071 37.763109)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1136903-02-171-1065823","1136903-02-171","1065823","Mattingly & Thaler Architects, Inc.","Mattingly& Thaler Architects, Inc","646 Church St","San Francisco","CA","94114","2017-01-25T00:00:00.000",,"2017-01-25T00:00:00.000",,,"646 Church St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.42862 37.760607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1187693-05-181-1087492","1187693-05-181","1087492","Lisa Szady","Lisa Szady","553 Filbert St","San Francisco","CA","94133","2018-05-09T00:00:00.000","2019-01-01T00:00:00.000","2018-05-09T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","North Beach","North Beach","POINT (-122.408613 37.801287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1294774-01-221-1130916","1294774-01-221","1130916","F S & L Real Estate Group, LLC","F S & L Real Estate Group, LLC","38 Moss St Apt 301b","San Francisco","CA","94103","2022-01-07T00:00:00.000",,"2022-01-07T00:00:00.000",,,"38 Moss St Apt 301b","San Francisco","94103","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4083025 37.777851)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1283640-08-211-1126699","1283640-08-211","1126699","Cravath, Swaine & Moore Llp","Cravath, Swaine & Moore Llp","540 Van Ness Ave Ave","San Francisco","CA","94102","2019-11-01T00:00:00.000","2020-10-31T00:00:00.000","2019-11-01T00:00:00.000","2020-10-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4199575 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1284857-08-211-1127191","1284857-08-211","1127191","Briana Hodgin","Browvvitch","3212 Fillmore St","San Francisco","CA","94123","2021-04-01T00:00:00.000",,"2021-04-01T00:00:00.000","2025-02-20T00:00:00.000",,"5150 Geary Blvd Ste 6","San Francisco","94118","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.435685 37.79928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1143806-04-171-1069059","1143806-04-171","1069059","Vixn, Inc.","Vixn, Inc.","548 Market St 40486","San Francisco","CA","94104","2017-04-10T00:00:00.000","2022-06-29T00:00:00.000","2017-04-10T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399839596 37.790594988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1288727-10-211-0374959","1288727-10-211","0374959","Adelman Alan","Law Offices Of Alan Adelman","555 Montgomery St Ste 605","San Francisco","CA","94111","2004-04-01T00:00:00.000",,"2019-11-01T00:00:00.000","2023-02-15T00:00:00.000",,"39 Mesa St Ste 209","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1119334-09-161-0415030","1119334-09-161","0415030","Jiang's Property LLC","Jiang's Property LLC","600 24th Ave","San Francisco","CA","94121","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"300 Castenada Dr","Millbrae","94030","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.483349 37.777977)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0368179-01-001-0368179","0368179-01-001","0368179","Amendola Kathleen","Sales Solutions","4096 17th St 204","San Francisco","CA","94114","2003-07-08T00:00:00.000",,"2003-07-08T00:00:00.000","2015-05-22T00:00:00.000",,"815 Burnett Ave Apt 2","San Francisco","94131","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437251 37.76283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"0339297-02-001-0339297","0339297-02-001","0339297","Alsaifawi Ahmed H","Lucca Limo Service","993 Cayuga Ave Apt 6","San Francisco","CA","94112","2000-08-30T00:00:00.000",,"2010-01-25T00:00:00.000",,,"1050 Magnolia Ave Apt 6","Millbrae","94030","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Outer Mission",,"POINT (-122.439492 37.722186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1072397-05-161-1035277","1072397-05-161","1035277","Law Trust","Crescent Apartments","359 Hyde St","San Francisco","CA","94109","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","2014-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.416254 37.784223)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1275853-04-211-1123779","1275853-04-211","1123779","Optimum Green Cleaning","Optimum Green Cleaning, LLC.","350 Industrial Way","Brisbane","CA","94005","2021-04-26T00:00:00.000",,"2021-04-26T00:00:00.000",,,"350 Industrial Way Bldg","Brisbane","94005","CA",,,,"false","false",,,,,,,"POINT (-122.406123564 37.697385103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454518-01-001-0454518","0454518-01-001","0454518","Johnson Ellie N","United Live Long","2136 California St 16","San Francisco","CA","94115","2010-12-03T00:00:00.000","2016-07-01T00:00:00.000","2010-12-03T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4296595 37.789749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0442596-02-001-0442596","0442596-02-001","0442596","Erika's Closet LLC","Es Global","1464 Hyde St","San Francisco","CA","94109","2009-09-21T00:00:00.000","2013-06-19T00:00:00.000","2010-12-07T00:00:00.000","2013-06-19T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4178515 37.794501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","32","16"
"0930220-01-001-0930220","0930220-01-001","0930220","Nancy L. Carteron Md, Inc.","Nancy L Carteron, Md Inc","2100 Webster St 200","San Francisco","CA","94115","1994-05-03T00:00:00.000","2020-10-14T00:00:00.000","1994-05-03T00:00:00.000","2018-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
