"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1152656-06-171-1000652","1152656-06-171","1000652","Breather Products Us Inc","Breather","3490 20th St Ste 203","San Francisco","CA","94110","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-06-19T00:00:00.000","2017-09-26T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4187875 37.758762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0371811-02-001-0371811","0371811-02-001","0371811","Saavedra Gilberto","Saavedra Works","943 Somerset St","San Francisco","CA","94134","2014-03-06T00:00:00.000","2016-06-30T00:00:00.000","2014-03-06T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Portola",,"POINT (-122.4045495 37.720116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","25","91"
"1385221-04-251-1168451","1385221-04-251","1168451","Homesbykl LLC","Homesbykl LLC","1627 27th Ave","San Francisco","CA","94122","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"1627 27th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485608 37.757034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1346963-11-231-1151919","1346963-11-231","1151919","Nyfta, Inc.","Sffta","2804 Gateway Oaks Dr Ste 100","Sacramento","CA","95833","2023-10-26T00:00:00.000",,"2023-10-26T00:00:00.000",,,"350 E 54th St Apt 1h","New York","10022","NY","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-121.517501605 38.619343661)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438743-07-001-0438743","0438743-07-001","0438743","Cleargrape LLC","Treasure Brands Usa","200 California Ave 180s","San Francisco","CA","94130","2009-04-02T00:00:00.000","2017-08-18T00:00:00.000","2012-05-15T00:00:00.000","2017-08-18T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.370282647 37.818208171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0943240-03-001-0943240","0943240-03-001","0943240","Frank V Strona Jr","Cyberguysf","584 Castro St #877","San Francisco","CA","94114","1995-07-07T00:00:00.000",,"2011-11-01T00:00:00.000","2019-05-13T00:00:00.000",,"584 Castro St # 877","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0452387-01-999-0452387","0452387-01-999","0452387","Prof Contractor Services Inc","Prof Contractor Services","1251 Tracy Cir","Vallejo","CA","94591","2010-09-08T00:00:00.000","2018-06-30T00:00:00.000","2010-09-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.197262972 38.112006005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435143-02-999-0435143","0435143-02-999","0435143","Universal Plastics Inc","Universal Plastics","1020 Winding Creek Rd Ste 130","Roseville","CA","95678","2009-02-05T00:00:00.000",,"2011-06-10T00:00:00.000",,,"1020 Winding Creek Rd 130 Ste","Roseville","95678","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.310874029 38.798431991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236127-10-191-1107587","1236127-10-191","1107587","Mgc Utility Design","Mgc Utility Design","1770 41st Ave","San Francisco","CA","94122","2018-11-01T00:00:00.000","2022-05-31T00:00:00.000","2018-11-01T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4997695 37.753776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1369221-08-241-0489652","1369221-08-241","0489652","Perry Ellis Menswear LLC","N/A","3000 Nw 107th Ave","Doral","FL","33172","2014-04-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"120 S Central Ave Ste 400","Saint Louis","63105","MO","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-80.370103987 25.801667001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1331555-05-231-0337703","1331555-05-231","0337703","Best Auto Care Inc","Best Auto Care Inc","55 Ocean Ave","San Francisco","CA","94112","2000-07-15T00:00:00.000",,"2023-05-01T00:00:00.000","2023-10-03T00:00:00.000",,"1800 Alemany Blvd","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.437242 37.723617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1364439-06-241-1159661","1364439-06-241","1159661","Birke Bakker","Birke Bakker","230 19th Ave Apt 2","San Francisco","CA","94121","2024-06-21T00:00:00.000",,"2024-06-21T00:00:00.000",,,"230 19th Ave Apt 2","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.478219 37.783575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1291350-11-211-1129575","1291350-11-211","1129575","Eunice Moon","Live Joyfully Design","1630 Jones St Apt 7","San Francisco","CA","94109","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"1630 Jones St Apt 7","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.414985 37.796472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"1167353-11-171-1079085","1167353-11-171","1079085","Kevin Short","Kevin Short","68 Mccoppin St 1","San Francisco","CA","94103","2017-11-01T00:00:00.000","2024-01-19T00:00:00.000","2017-11-01T00:00:00.000","2018-08-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission",,"POINT (-122.421879 37.771866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1012654-11-141-0311312","1012654-11-141","0311312","Vkk Signmakers, Inc","Vkk Signmakers, Inc","820 Sweeney Ave","Redwood City","CA","94063","1997-11-01T00:00:00.000","2021-04-30T00:00:00.000","1997-11-01T00:00:00.000","2021-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.210183005 37.483390005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0393444-01-001-0393444","0393444-01-001","0393444","San Francisco Bicycle Coalitin","San Francisco Bicycle Coalitin","995 Market St 1550","San Francisco","CA","94110","2000-01-31T00:00:00.000",,"2000-01-31T00:00:00.000","2015-09-01T00:00:00.000",,"1720 Market St","San Francisco","94102","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.410088766 37.782309991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1319439-12-221-1141026","1319439-12-221","1141026","Hao Savage","Hao Savage","460 Francisco St Apt 103","San Francisco","CA","94133","2022-12-01T00:00:00.000","2023-06-01T00:00:00.000","2022-12-01T00:00:00.000","2023-06-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","North Beach",,"POINT (-122.4128385 37.804941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1240987-12-191-1109659","1240987-12-191","1109659","Libush International Connections Inc","Libush International Connections Inc","Beach And The Embarcadero St Unit 15","San Francisco","CA","94133","2019-12-20T00:00:00.000","2019-12-20T00:00:00.000","2019-12-20T00:00:00.000","2019-12-20T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.40908 37.80813)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1129793-12-161-1062297","1129793-12-161","1062297","Behen Garden LLC","Mandeville Garden Company","200 Valley Dr","Brisbane","CA","94005","2016-12-10T00:00:00.000",,"2016-12-10T00:00:00.000",,,"Po Box 320494","San Francisco","94132","CA",,,,"false","false",,,,,,,"POINT (-122.403367014 37.688504019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321179-01-231-1141775","1321179-01-231","1141775","Threeton LLC","Vegan Hero","1046 Irving St","San Francisco","CA","94122","2023-01-03T00:00:00.000","2023-01-03T00:00:00.000","2023-01-03T00:00:00.000","2023-01-03T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4692325 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1271872-03-211-1122323","1271872-03-211","1122323","Sensible Technologies Inc","Sensible Technologies Inc","1400 Castro St","San Francisco","CA","94114","2020-09-03T00:00:00.000",,"2020-09-03T00:00:00.000",,,"1400 Castro St","San Francisco","94114","CA",,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4342855 37.750329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0315399-01-001-0315399","0315399-01-001","0315399","Tristar Motors LLC","Tristar Motors LLC","701 Illinois St","San Francisco","CA","94107","1998-04-15T00:00:00.000","2016-05-15T00:00:00.000","2008-04-07T00:00:00.000","2016-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.387767865 37.763021066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"0475410-01-001-0475410","0475410-01-001","0475410","Sharif Fayoz A","Urban Evolution Center","2336 Mission St","San Francisco","CA","94110","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","2013-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.419467 37.759644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0419330-01-001-0419330","0419330-01-001","0419330","Marshall Michael A","Marshall Consulting","547 Linden St","San Francisco","CA","94102","2007-06-01T00:00:00.000","2018-06-30T00:00:00.000","2007-06-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4268875 37.77579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0471456-01-999-0471456","0471456-01-999","0471456","Torculas Emil J","Topline Plumbing","2977 Pawnee Ct","Redding","CA","96001","2012-07-31T00:00:00.000","2018-06-30T00:00:00.000","2012-07-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.404925964 40.566028981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460412-01-001-0460412","0460412-01-001","0460412","Beckman Blair Llp","Beckman Blair Llp","703 Market St Ste 1610","San Francisco","CA","94103","2011-04-15T00:00:00.000","2019-06-30T00:00:00.000","2011-04-15T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1319313-12-221-1140973","1319313-12-221","1140973","Bun Love LLC","Bun Love LLC","601 Mission Bay N Blvd","San Francisco","CA","94158","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000","2022-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388589 37.771594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0001181-12-001-0001181","0001181-12-001","0001181","Anderson Enterprises Inc","Royal Volvo","285 S Van Ness Ave","San Francisco","CA","94103","1968-10-01T00:00:00.000",,"1997-01-02T00:00:00.000",,,"285 S Van Ness Ave","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.417442 37.768689)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1205290-11-181-1069291","1205290-11-181","1069291","Gabriel Sendejas","Locals Barbershop","1118 Polk St","San Francisco","CA","94109","2017-04-27T00:00:00.000","2019-08-15T00:00:00.000","2018-11-12T00:00:00.000","2019-08-15T00:00:00.000",,,,,,"4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.4197325 37.787112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"0154420-02-001-0154420","0154420-02-001","0154420","Studley Inc","Studley Inc","150 California St Fl 14","San Francisco","CA","94111","2006-04-26T00:00:00.000",,"2010-03-22T00:00:00.000",,,"399 Park Ave 11 Fl","New York","10022","NY",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3984745 37.793682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1100523-08-161-1048037","1100523-08-161","1048037","Samer Hamtini","Samer Hamtini","2431 Noriega St","San Francisco","CA","94122","2016-06-14T00:00:00.000","2018-01-01T00:00:00.000","2016-06-14T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.489946 37.753398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0922954-02-002-0922954","0922954-02-002","0922954","Gomez Elijio F","E F Gomez Cement Contractor","1350 Underwood Ave","San Francisco","CA","94124","2010-12-30T00:00:00.000",,"2010-12-30T00:00:00.000",,,"1350 Underwood Ave","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387112 37.727406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1375917-12-241-1164465","1375917-12-241","1164465","Jutta Leibrock","15th Street Property","2328 2330 15 St","San Francisco","CA","94114","2024-12-04T00:00:00.000",,"2024-12-04T00:00:00.000",,,"101 Ely Blvd S Apt 272","Petaluma","94954","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.436034425 37.765725048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1386988-04-251-1169202","1386988-04-251","1169202","Tellus Civic Science Corporation","Tellus Civic Science Corporation","2 Embarcadero Center Ctr 8thfloor","San Francisco","CA","94111","2025-03-03T00:00:00.000",,"2025-03-03T00:00:00.000",,,"4322 Hortensia St","San Diego","92103","CA","5400-5499 5600-5699","Multiple","Professional, Scientific, and Technical Services; Administrative and Support Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0433773-01-999-0433773","0433773-01-999","0433773","Santiago Yosue V","Signature Coach Limo & Trans","220 Cypress Ave 111","S San Fran","CA","94080","2008-11-13T00:00:00.000","2018-06-30T00:00:00.000","2008-11-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.408733475 37.654476481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1118745-09-161-1057141","1118745-09-161","1057141","Ryan Dick","Ryan Dick","23 Rodgers St","San Francisco","CA","94103","2016-09-12T00:00:00.000","2020-10-27T00:00:00.000","2016-09-12T00:00:00.000","2020-10-27T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.409063 37.775205)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1137047-02-171-1065881","1137047-02-171","1065881","Rue L'heureux","Reconnect Body Therapy","1395 31st Ave","San Francisco","CA","94122","2017-02-06T00:00:00.000","2024-05-17T00:00:00.000","2017-02-06T00:00:00.000","2024-05-17T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4901035 37.761273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0462957-01-001-0462957","0462957-01-001","0462957","Scardina Melanie A","Melanie A Scardina","2175 41st Ave","San Francisco","CA","94116","2011-03-01T00:00:00.000","2012-12-31T00:00:00.000","2011-03-01T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4999 37.746216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1287327-09-211-1127783","1287327-09-211","1127783","Marcotte Motors, LLC","Marcottemotors.Io","1 Sansome St Ste 3500","San Francisco","CA","94104","2021-09-02T00:00:00.000",,"2021-09-02T00:00:00.000",,,"1 Sansome St Ste 3500","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0418767-01-999-0418767","0418767-01-999","0418767","San Francisco Signs LLC","San Francisco Signs LLC","43 Danbury Rd","Wilton","CT","6897","2006-10-12T00:00:00.000",,"2006-10-12T00:00:00.000","2010-12-31T00:00:00.000",,"50 Locust Ave 1 Ste","New Canaan","06840","CT",,,,"false","false",,,,,,,"POINT (-73.418342002 41.166205016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1083038-07-161-1039621","1083038-07-161","1039621","72 Productions, LLC","72 Productions, LLC","39 Mesa St Ste 207","San Francisco","CA","94129","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000","2021-05-14T00:00:00.000",,"569 IVy St","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1277124-05-211-1012430","1277124-05-211","1012430","Doordash Inc","Doordash, Inc","303 2nd St Ste 800","San Francisco","CA","94107","2015-01-15T00:00:00.000",,"2020-01-01T00:00:00.000",,,"303 2nd St","San Francisco","94107","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1209227-01-191-1096613","1209227-01-191","1096613","Artur Markov","Aa Heavy Lifters","1028 Howard St Apt 205","San Francisco","CA","94103","2019-01-07T00:00:00.000","2019-01-07T00:00:00.000","2019-01-07T00:00:00.000","2019-01-07T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.4079335 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1303930-05-221-1134741","1303930-05-221","1134741","Boston Academic Publishing Inc Dba Flatworld","Flatworld","292 Newbury St Ste 282","Boston","MA","2115","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"292 Newbury St Ste 282","Boston","02115","MA",,,,"false","false",,,,,,,"POINT (-71.084642211 42.348816326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1055503-02-161-1026962","1055503-02-161","1026962","Noyola Consulting LLC","Noyola Group","1043 Broderick St","San Francisco","CA","94115","2016-02-09T00:00:00.000",,"2016-02-09T00:00:00.000","2024-06-25T00:00:00.000",,"56 Encanto Ave","San Francisco","94115","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"2","Western Addition",,"POINT (-122.440824 37.779984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","39","13"
"0444643-02-001-0444643","0444643-02-001","0444643","Talevi Joel M","Orange","380 Guerrero St","San Francisco","CA","94103","2009-12-26T00:00:00.000","2024-08-01T00:00:00.000","2012-11-21T00:00:00.000","2024-08-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Mission",,"POINT (-122.424318 37.765179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1266651-01-211-1120131","1266651-01-211","1120131","Zash Valencia LLC","Hinoya Curry SF","3347 Fillmore St","San Francisco","CA","94123","2021-01-06T00:00:00.000",,"2021-01-06T00:00:00.000","2022-02-01T00:00:00.000",,"3347 Fillmore St","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","2","Marina",,"POINT (-122.4364455 37.800468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1162403-09-171-0467391","1162403-09-171","0467391","Salimi Management LLC","Scm","1 Avenue Of The Palms 2c","San Francisco","CA","94130","2012-03-15T00:00:00.000",,"2017-09-15T00:00:00.000",,,"1 Avenue Of The Palms Ave 301","San Francisco","94130","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Treasure Island",,"POINT (-122.3709345 37.817226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0345480-02-999-0345480","0345480-02-999","0345480","Bradshaw Mathew J","Bradshaw Construction","30 Malavear Ct","Pacifica","CA","94044","2011-03-14T00:00:00.000",,"2011-03-14T00:00:00.000",,,"30 Malavear Ct","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.489073985 37.586865983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1377465-01-251-1042487","1377465-01-251","1042487","Cosa Franklin Street LLC","Chapter Hostel","1533 Franklin St","San Francisco","CA","94109","2016-07-01T00:00:00.000",,"2025-01-03T00:00:00.000",,,"1533 Franklin St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Western Addition",,"POINT (-122.4240075 37.788804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0425048-01-001-0425048","0425048-01-001","0425048","Swb Consulting Inc","Swb Consulting Inc","466 Green St 303","San Francisco","CA","94133","2001-01-01T00:00:00.000","2018-06-30T00:00:00.000","2009-03-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.407155 37.800027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0365080-09-001-0365080","0365080-09-001","0365080","Basis Iosif","Basis Transportation","2575 Marin St","San Francisco","CA","94124","2003-03-25T00:00:00.000","2020-06-30T00:00:00.000","2012-07-19T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4008325 37.747818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1007888-09-141-1004181","1007888-09-141","1004181","Nunez Andrea R","Andrea R Nunez","857 S Van Ness Ave","San Francisco","CA","94110","2014-09-22T00:00:00.000","2018-06-30T00:00:00.000","2014-09-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.416916765 37.759472414)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1304496-05-221-0456012","1304496-05-221","0456012","Kimo Inc","Piedmont Capital","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2011-04-01T00:00:00.000",,"2020-11-01T00:00:00.000",,,"4 Embarcadero Ctr Ste 1400","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0372743-02-001-0372743","0372743-02-001","0372743","Merchant Real Estate Inc","Re/Max Alliance","5059 Geary Blvd","San Francisco","CA","94118","2003-12-15T00:00:00.000",,"2005-12-18T00:00:00.000","2016-03-31T00:00:00.000",,"520 21st Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.473764 37.780326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1216250-03-191-1099674","1216250-03-191","1099674","Anne Fokstuen","Law Office Of Anne Fokstuen","345 Franklin St","San Francisco","CA","94102","2019-03-06T00:00:00.000",,"2019-03-06T00:00:00.000",,,"345 Franklin St","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.42178 37.777707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1261479-10-201-1074105","1261479-10-201","1074105","Gayle Revels","Energy Healing With Spirits","1543 Sloat Blvd 320501","San Francisco","CA","94132","2017-07-11T00:00:00.000",,"2020-10-05T00:00:00.000",,,"1295 41st Ave Apt 202","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48962137 37.733991331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","35","43"
"0479574-01-001-0479574","0479574-01-001","0479574","Shattuck Rose E","The Foggy Dog","2957 Divisadero St","San Francisco","CA","94123","2013-04-20T00:00:00.000",,"2013-04-20T00:00:00.000","2017-09-15T00:00:00.000",,"2957 Divisadero St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.442588 37.796949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1173227-12-171-1025556","1173227-12-171","1025556","Kim Seok Ho","Kim Seok Ho","1610 Post St #205","San Francisco","CA","94115","1986-06-17T00:00:00.000","2012-12-31T00:00:00.000","1986-06-17T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.428431 37.785987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1293139-12-211-1074646","1293139-12-211","1074646","Obour Foods, LLC","Obour Foods, LLC","1566 Carroll Ave","San Francisco","CA","94124","2017-08-11T00:00:00.000",,"2021-12-09T00:00:00.000",,,"1566 Carroll Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false","H33","COMMISSARY","COMMISSARY","10","Bayview Hunters Point",,"POINT (-122.392467 37.72494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
