"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1188377-05-181-0462497","1188377-05-181","0462497","Tripping International Inc","Tripping International, Inc.","450 Mission St Ste 500","San Francisco","CA","94105","2011-05-15T00:00:00.000","2019-03-01T00:00:00.000","2017-02-21T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3975565 37.790172)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1214278-02-191-0361168","1214278-02-191","0361168","Hartfield Titus & Donnelly LLC","Hartfield Titus & Donnelly LLC","71 Stevenson St Ste 825","San Francisco","CA","94105","2000-01-01T00:00:00.000",,"2018-09-01T00:00:00.000",,,"111 Town Square Pl","Jersey City","07310","NJ","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0330718-04-001-0330718","0330718-04-001","0330718","Yun Oksoo","King Subs","724 Bush St","San Francisco","CA","94108","1999-10-20T00:00:00.000","2013-07-30T00:00:00.000","2011-07-08T00:00:00.000","2013-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093285 37.79028)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0308225-09-001-0308225","0308225-09-001","0308225","Leshem Meir","Sf Ashtanga Yoga","768 27th Ave","San Francisco","CA","94121","1997-08-01T00:00:00.000","2016-06-30T00:00:00.000","2014-01-21T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.486391 37.774998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0380502-01-001-0380502","0380502-01-001","0380502","Absolutely New Inc","Absolutelynew","650 Townsend Street 475","San Francisco","CA","94103","2004-08-15T00:00:00.000","2018-06-30T00:00:00.000","2008-03-16T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.40333 37.770714)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1153882-07-171-0445511","1153882-07-171","0445511","Gistrand Anna Maria","Maria Gistrand","677 Castro St 2","San Francisco","CA","94114","2010-01-01T00:00:00.000",,"2016-11-11T00:00:00.000",,,"2431 Fillmore St","San Francisco","94115","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4345735 37.758132)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1180274-02-181-1084152","1180274-02-181","1084152","Refined Simplicity LLC","Refined Simplicity LLC","1605 Jerrold Ave","San Francisco","CA","94124","2018-02-26T00:00:00.000",,"2018-02-26T00:00:00.000","2018-09-12T00:00:00.000",,"1763 Palou Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3897355 37.738764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1190403-05-181-0392230","1190403-05-181","0392230","A2z Development Usa Inc","A2z Development Center, Inc.","201 Spear Street","San Francisco","CA","94105","2005-06-20T00:00:00.000","2019-12-31T00:00:00.000","2018-05-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1328721-03-231-1028356","1328721-03-231","1028356","Das Holdings Inc","Wolff Olins LLC","600 California St","San Francisco","CA","94108","2014-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1055 Washington Blvd Fl 7","Stamford","06901","CT",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1186615-04-181-1016642","1186615-04-181","1016642","Peach Corvette LLC","Bootleg Bar & Kitchen","2360 Van Ness Ave","San Francisco","CA","94109","2015-07-31T00:00:00.000","2018-11-01T00:00:00.000","2015-07-31T00:00:00.000","2018-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.423409 37.797498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1338162-07-231-1143674","1338162-07-231","1143674","San Francisco Diversified Properties LLC","1430-1434 Taraval (Taraval 3)","1430 Taraval St #","San Francisco","CA","94116","2017-09-19T00:00:00.000","2023-08-16T00:00:00.000","2022-08-10T00:00:00.000","2023-08-16T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.48142 37.742825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1336236-06-231-1016875","1336236-06-231","1016875","Empire Movers Usa Inc","Empire Movers Usa Dba California Movers","1310 Turk St Apt 507","San Francisco","CA","94115","2015-08-10T00:00:00.000",,"2023-06-01T00:00:00.000",,,"1310 Turk St Apt 507","San Francisco","94115","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Western Addition",,"POINT (-122.4308205 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0475233-01-001-0475233","0475233-01-001","0475233","Bossart Vanessa T","Green Living Cleaning Supplies","307 Moraga St","San Francisco","CA","94122","2012-12-20T00:00:00.000","2015-08-01T00:00:00.000","2012-12-20T00:00:00.000","2015-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4660825 37.75644)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1005599-08-141-1003294","1005599-08-141","1003294","Mission Piers Development LLC","The Gantry","2121 Third St","San Francisco","CA","94107","2014-08-15T00:00:00.000",,"2014-08-15T00:00:00.000",,,"50 California St Ste 3000","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","10","Potrero Hill",,"POINT (-122.3880345 37.762704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0342766-01-999-0342766","0342766-01-999","0342766","Tileworks Inc","Tileworks","1095 55th St","Emeryville","CA","94608","2001-01-29T00:00:00.000",,"2001-01-29T00:00:00.000","2020-10-22T00:00:00.000",,"Po Box 8742","Emeryville","94662","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.28180671 37.838338505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0326715-02-999-0326715","0326715-02-999","0326715","Aaa Rest Fire Control Inc","Aaa Fire Protection Services","30113 Union City Blvd","Union City","CA","94587","1999-05-18T00:00:00.000",,"2005-06-01T00:00:00.000",,,"30113 Union City Blvd","Union City","94587","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.082588981 37.603509006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1040508-09-151-0455363","1040508-09-151","0455363","Standard Studio LLC","Standard Studio LLC","619 7th St","San Francisco","CA","94103","2011-01-12T00:00:00.000","2020-09-30T00:00:00.000","2015-09-24T00:00:00.000","2018-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.402475 37.772793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0457795-01-001-0457795","0457795-01-001","0457795","Kavtaradze Merab Et Al","New Infrastructure Development","55 Chumasero Dr 7h","San Francisco","CA","94132","2011-04-01T00:00:00.000","2015-05-31T00:00:00.000","2011-04-01T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4726255 37.714041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1105057-08-161-1050297","1105057-08-161","1050297","Khmilevskiy, Viktor","Viktor Khmilevskiy","400 25th Ave Apt 8","San Francisco","CA","94121","2016-02-17T00:00:00.000","2022-08-25T00:00:00.000","2016-02-17T00:00:00.000","2022-08-25T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"1","Outer Richmond",,"POINT (-122.4846945 37.781784)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1213993-02-191-1098750","1213993-02-191","1098750","Pacific Aviation LLC","Pacific Aviation LLC","201 Continental Blvd. Ste 220","El Segundo","CA","90245","2018-03-01T00:00:00.000",,"2018-03-01T00:00:00.000",,,"201 Continental Blvd # 220ste","El Segundo","90245","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-118.391779018 33.91825)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0486916-01-001-0486916","0486916-01-001","0486916","Kim Alexander","Zephyrus Resolutions","101 Hyde St 421723","San Francisco","CA","94142","2014-01-27T00:00:00.000","2018-06-30T00:00:00.000","2014-01-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.415896031 37.781811993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1199581-09-181-1092245","1199581-09-181","1092245","Sherry Health, LLC","Sherry Health, LLC","458 Naples St","San Francisco","CA","94112","2018-09-03T00:00:00.000","2019-05-23T00:00:00.000","2018-09-03T00:00:00.000","2019-05-23T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"11","Excelsior",,"POINT (-122.4309915 37.72161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1170915-12-171-1080892","1170915-12-171","1080892","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7318-001 - Bldg 100)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.48502 37.724144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"1034716-07-151-0345974","1034716-07-151","0345974","Camino Maria Teresa","Club Libertad Filial San Francisco Ca","22 Fuente Ave","San Francisco","CA","94132","2001-06-01T00:00:00.000","2019-06-30T00:00:00.000","2015-07-24T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.4782595 37.719198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1182470-03-181-1085144","1182470-03-181","1085144","Patrick J. Mcgahan Md, Inc","Patrick J. Mcgahan, Md, Inc","450 Sutter St Fl 4th","San Francisco","CA","94108","2018-03-19T00:00:00.000",,"2018-03-19T00:00:00.000",,,"450 Sutter St Rm 4","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0384937-02-001-0384937","0384937-02-001","0384937","Yanovsky Faina","Faina K Salon","41 Sutter St 201","San Francisco","CA","94104","2014-01-07T00:00:00.000","2021-02-01T00:00:00.000","2009-02-18T00:00:00.000","2014-01-06T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012015 37.789884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0393038-04-001-0393038","0393038-04-001","0393038","Skorpio LLC","1306 Arroyo Series","2269 Chestnut St #860","San Francisco","CA","94123","2005-10-27T00:00:00.000","2019-06-30T00:00:00.000","2005-10-27T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1258873-08-201-1091771","1258873-08-201","1091771","Ellen Delacey Hathaway","Circle Around Consulting","3702 Sacramento St Ste A","San Francisco","CA","94118","2018-08-01T00:00:00.000",,"2020-08-28T00:00:00.000",,,"3702 Sacramento St A Ste","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.453892 37.787427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1317611-11-221-1140255","1317611-11-221","1140255","Coinsnote World","Coinsnote World","2221 Mission St","San Francisco","CA","94110","2021-11-10T00:00:00.000",,"2021-11-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.418981 37.761471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0417489-01-001-0417489","0417489-01-001","0417489","Basarir Oz","Ezkode","1475 Mcallister St","San Francisco","CA","94115","2007-04-25T00:00:00.000","2015-05-27T00:00:00.000","2007-04-25T00:00:00.000","2015-05-27T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43623 37.778038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1216680-03-191-1099267","1216680-03-191","1099267","Denny's Inc","Denny's Restaurant","495 Beach St","San Francisco","CA","94133","2009-11-08T00:00:00.000",,"2009-11-08T00:00:00.000",,,"203 E Main St","Spartanburg","29319","SC","7220-7229","Food Services","Food Services","false","false",,,,"3","North Beach",,"POINT (-122.417099674 37.80706878)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1177428-01-181-1082924","1177428-01-181","1082924","Julian Davis","Julian Davis","885 Fulton St","San Francisco","CA","94117","2018-01-30T00:00:00.000",,"2018-01-30T00:00:00.000",,,"885 Fulton St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Hayes Valley",,"POINT (-122.4311805 37.777473)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1268243-01-211-1120835","1268243-01-211","1120835","Capture Benefit, Inc.","Capture Benefit, Inc.","1685 Sutter St Apt B","San Francisco","CA","94109","2021-01-26T00:00:00.000","2024-06-30T00:00:00.000","2021-01-26T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Japantown",,"POINT (-122.4279945 37.786536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0480226-02-001-0480226","0480226-02-001","0480226","Five Scoops LLC","Five Scoops LLC","3035 Baker St 304","San Francisco","CA","94123","2013-01-04T00:00:00.000","2015-09-30T00:00:00.000","2014-03-01T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.446413 37.799055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1324809-02-231-1143306","1324809-02-231","1143306","Gr Chocolates Boutique Inc","Gr Chocolate Boutique","Sfo Terminal 1 B.2.251","San Francisco","CA","94128","2023-02-16T00:00:00.000",,"2023-02-16T00:00:00.000",,,"113 Rice Ln","Larkspur","94939","CA","4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.46047 37.784027)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0353420-03-001-0353420","0353420-03-001","0353420","Advantage Tech Resourcing Inc","Advantage Tech Resourcing Inc","685 Market St 470","San Francisco","CA","94105","2002-01-02T00:00:00.000",,"2010-02-17T00:00:00.000","2013-04-04T00:00:00.000",,"201 E 4th St 800 Ste","Cincinnati","45202","OH","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402772 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0399624-01-001-0399624","0399624-01-001","0399624","Lu Yongyin","Asian Paradise","723 Monterey Blvd","San Francisco","CA","94127","2006-07-01T00:00:00.000","2008-12-31T00:00:00.000","2006-07-01T00:00:00.000","2008-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4517365 37.73124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1385620-04-251-1168617","1385620-04-251","1168617","Pandora Ktv Inc","Pandora Ktv","945 Taraval St","San Francisco","CA","94116","2025-04-09T00:00:00.000",,"2025-04-09T00:00:00.000",,,"945 Taraval St","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1184568-04-181-0441334","1184568-04-181","0441334","Citibank N A","Citibank, N.A.","130 W Portal Ave W Por388","San Francisco","CA","94127","1987-01-01T00:00:00.000",,"1993-12-06T00:00:00.000",,,"Po Box 31226","Tampa","33631","FL","5210-5239","Financial Services","Financial Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.46742723 37.739465105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0487600-01-001-0487600","0487600-01-001","0487600","Moore Katherine","Katherine Moore","842 California St","San Francisco","CA","94108","2014-03-04T00:00:00.000","2024-06-30T00:00:00.000","2014-03-04T00:00:00.000","2014-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40855 37.792386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0402101-01-001-0402101","0402101-01-001","0402101","Velasquez Sara I","Sara's Housecleaning Service","1945 Oakdale Ave","San Francisco","CA","94124","2006-10-01T00:00:00.000","2018-06-30T00:00:00.000","2009-04-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3969715 37.738053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0478943-01-001-0478943","0478943-01-001","0478943","Law Office Of Melissa D Polkpc","Law Office Of Melissa D Polkpc","580 California St #508","San Francisco","CA","94104","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000",,,"580 California St Ste 1600","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4041535 37.792971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1343712-09-231-1151190","1343712-09-231","1151190","Maionchi 24th Street LLC","Maionchi 24th Street LLC","3800 24th St","San Francisco","CA","94114","2021-12-31T00:00:00.000",,"2021-12-31T00:00:00.000",,,"250 Avila St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4276975 37.751931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0937789-01-001-0937789","0937789-01-001","0937789","De Bodisco Noemi","Op Cit","3929 26th St","San Francisco","CA","94131","1995-01-26T00:00:00.000","2018-06-30T00:00:00.000","1995-01-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4278775 37.748331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1013935-12-141-1006777","1013935-12-141","1006777","Fiscal Management Associates LLC","Fiscal Management Associates LLC","182 Second St 4th Fl","San Francisco","CA","94105","2014-07-01T00:00:00.000","2021-01-31T00:00:00.000","2014-07-01T00:00:00.000","2021-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398659 37.786779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1195222-07-181-1090263","1195222-07-181","1090263","Washburn Housing Corporation","Washburn Housing Corporation","1385 Mission St","San Francisco","CA","94103","1990-06-11T00:00:00.000",,"1990-06-11T00:00:00.000",,,"1385 Mission St 200 Ste","San Francisco","94103","CA",,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.415381 37.775376)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1274442-04-211-1123273","1274442-04-211","1123273","Matthew Taylor","Plantsplz","3046 Jackson St Unit B","San Francisco","CA","94115","2020-06-23T00:00:00.000","2022-01-25T00:00:00.000","2020-06-23T00:00:00.000","2022-01-25T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4454365 37.791369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1042137-10-151-1019708","1042137-10-151","1019708","Mcclure Trenell","Me Lange Couture","520 Montgomery St Ste 205","San Francisco","CA","94111","2015-10-14T00:00:00.000","2017-06-30T00:00:00.000","2015-10-14T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.402835 37.794159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1361520-05-241-1158592","1361520-05-241","1158592","Heather Pohl","Heather Pohl","Rua Da Cruz, 5, Chao Do Sapo","Lamas Cadaval, Portugal",,,"2024-05-19T00:00:00.000",,"2024-05-19T00:00:00.000",,,"2750 Masters Blvd","Navarre","32566","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-9.079290931 39.224934112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0384860-01-001-0384860","0384860-01-001","0384860","Brown Donald M","Donald M Brown Md","2100 Webster St","San Francisco","CA","94115","2005-01-15T00:00:00.000","2013-10-01T00:00:00.000","2005-01-15T00:00:00.000","2013-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1204023-10-181-1060987","1204023-10-181","1060987","Kai Ichikawa And Brad Davis","Kai Ichikawa","9 Abbey St A","San Francisco","CA","94114","2016-11-10T00:00:00.000",,"2018-10-01T00:00:00.000",,,"9 Abbey St A","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.427036 37.763703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1361937-05-241-1158730","1361937-05-241","1158730","Thu Nguyen","A.T Beauty Salon","919 Geneva Ave","San Francisco","CA","94112","2024-05-01T00:00:00.000",,"2024-05-01T00:00:00.000",,,"919 Geneva Ave","San Francisco","94112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.440671 37.716471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0478301-01-001-0478301","0478301-01-001","0478301","Breuer Martin E","Breuer Design","7 Kramer Pl","San Francisco","CA","94133","2013-04-11T00:00:00.000",,"2013-04-11T00:00:00.000",,,"9 Kramer Pl","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach","North Beach","POINT (-122.408334 37.80207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1132261-01-171-1063479","1132261-01-171","1063479","38ave_SF","38ave_SF","1383 38th Ave","San Francisco","CA","94122","2016-12-17T00:00:00.000",,"2016-12-17T00:00:00.000",,,"280 Beatrice St","Mountain View","94043","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.497641 37.761147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1264093-11-201-0028171","1264093-11-201","0028171","Tempositions Inc","Compuforce","650 California St","San Francisco","CA","94108","1968-10-01T00:00:00.000",,"2020-11-17T00:00:00.000",,,"622 3rd Ave 39 Fl","New York","10017","NY",,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.40522 37.792944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1038918-09-151-1018019","1038918-09-151","1018019","Robert Clark Consulting Inc","Upper Cervical Illustrations","578 38th Ave","San Francisco","CA","94121","2015-09-09T00:00:00.000",,"2015-09-09T00:00:00.000",,,"578 38th Ave","San Francisco","94121","CA","5100-5199","Information","Information","false","false",,,,"1","Outer Richmond",,"POINT (-122.4982395 37.777968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1244079-01-201-1110987","1244079-01-201","1110987","Tobias Brachmann","Tobias Brachmann","673 Brannan St Unit 301","San Francisco","CA","94107","2020-01-27T00:00:00.000","2020-06-30T00:00:00.000","2020-01-27T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1337717-07-231-0306303","1337717-07-231","0306303","Us Behavioral Hlth Plan Calif","Us Behavioral Health Plan, California","595 Market St Fl 23","San Francisco","CA","94105","1996-07-01T00:00:00.000",,"2023-06-01T00:00:00.000",,,"9900 Bren Rd E","Hopkins","55343","MN","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1123359-10-161-1059349","1123359-10-161","1059349","Sunil Gurung","Sunil Gurung","901 Balra Dr","El Cerrito","CA","94530","2016-08-20T00:00:00.000","2018-01-01T00:00:00.000","2016-08-20T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.297697031 37.91410902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456538-01-001-0456538","0456538-01-001","0456538","Arcia Fernando J","Rock The City Productions","1152 Geneva Ave","San Francisco","CA","94112","2011-02-22T00:00:00.000","2018-06-30T00:00:00.000","2011-02-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4371835 37.714347)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
