"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1354261-02-241-1155760","1354261-02-241","1155760","Truist Insurance Holdings, LLC","Mcgriff Insurance Services, LLC","1 Montgomery St","San Francisco","CA","94104","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"483 Po Box","Winston Salem","27102","NC","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40243 37.789254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0376747-04-001-0376747","0376747-04-001","0376747","Madison David L","The Rent Party","351 Shotwell St","San Francisco","CA","94110","2004-04-22T00:00:00.000",,"2009-09-18T00:00:00.000","2017-07-17T00:00:00.000",,"1447 Palou Ave","San Francisco","94124","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.4159795 37.762713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0465002-05-001-0465002","0465002-05-001","0465002","Esquire Deposition Solution Ll","Esquire Corporate Solutions","44 Montgomery St Ste 1100","San Francisco","CA","94104","2011-11-23T00:00:00.000",,"2012-01-18T00:00:00.000","2012-01-17T00:00:00.000",,"1500 Centre Parkway Pkwy Ste 100","East Point","30344","GA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1024265-03-151-1011730","1024265-03-151","1011730","Zhang Yan (Derrick)","Buddie","5616 Geary Blvd Unit 205","San Francisco","CA","94121","2015-03-30T00:00:00.000","2019-06-30T00:00:00.000","2015-03-30T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4797895 37.780632)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1012583-11-141-0447800","1012583-11-141","0447800","Wiley Adrienne L","Covet Jewelry Boutique","548 Irving St","San Francisco","CA","94122","2010-01-01T00:00:00.000","2021-12-31T00:00:00.000","2014-07-07T00:00:00.000","2016-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4639135 37.764306)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"1081872-07-161-0483249","1081872-07-161","0483249","Blackrock Organization Inc","Blackrock Organization Inc","1119 Geary Blvd","San Francisco","CA","94109","2013-09-09T00:00:00.000","2019-06-30T00:00:00.000","2015-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.422203 37.785384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1143389-04-171-1068846","1143389-04-171","1068846","Christina Petteway","Northstar Hosting","721 Green St","San Francisco","CA","94133","2015-04-01T00:00:00.000","2020-04-30T00:00:00.000","2015-04-01T00:00:00.000","2020-03-17T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Chinatown",,"POINT (-122.4110115 37.799073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1012155-11-141-0481200","1012155-11-141","0481200","Clinkle Corp","Clinkle Corp","568 Brannan St","San Francisco","CA","94107","2013-06-30T00:00:00.000","2017-01-01T00:00:00.000","2014-07-01T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.3982045 37.777482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1014311-12-141-0470200","1014311-12-141","0470200","Reyes Tanya","Polish2go.Com","900 Folsom St Ste 764","San Francisco","CA","94107","2012-07-01T00:00:00.000","2015-03-27T00:00:00.000","2014-11-14T00:00:00.000","2015-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4041355 37.780155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1029625-06-151-1014102","1029625-06-151","1014102","Geller Realty Inc","Geller Realty Inc","540 Shotwell St","San Francisco","CA","94110","2015-03-25T00:00:00.000","2021-10-30T00:00:00.000","2015-03-25T00:00:00.000","2021-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4162 37.759779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0397318-04-001-0397318","0397318-04-001","0397318","Jing Store Inc","The Ups Store 6520","4104 24th St","San Francisco","CA","94114","2005-10-01T00:00:00.000",,"2014-03-06T00:00:00.000",,,"660 4th St","San Francisco","94107","CA","4400-4599","Retail Trade","Retail Trade","false","false","POS01 WM19","Multiple","POINT OF SALES; COUNTER SCALE","8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0451956-02-001-0451956","0451956-02-001","0451956","Modius Inc","Modius Inc","71 Stevenson St Ste 400","San Francisco","CA","94105","2009-09-07T00:00:00.000",,"2013-01-01T00:00:00.000","2020-12-31T00:00:00.000",,"505 Montgomery St Fl 10","San Francisco","94111","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4001 37.78934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0409535-02-001-0409535","0409535-02-001","0409535","Marquez Miguel A","Miguel Marquez","266 Lobos St","San Francisco","CA","94112","2011-07-01T00:00:00.000","2018-01-01T00:00:00.000","2011-07-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4615375 37.715148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"0300977-01-999-0300977","0300977-01-999","0300977","Angotti Healthcare Systems Inc","Saint Josephs Ambulance Ser","1418 Lincoln Ave","San Rafael","CA","94901","1996-12-02T00:00:00.000","2019-01-28T00:00:00.000","1996-12-02T00:00:00.000","2019-01-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.521704986 37.978485011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0419044-01-001-0419044","0419044-01-001","0419044","Wong Belinda","Precision Appraisal","25 Harold Ave","San Francisco","CA","94112","2007-06-20T00:00:00.000",,"2007-06-20T00:00:00.000",,,"25 Harold Ave","San Francisco","94112","CA","5240-5249","Insurance","Insurance","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.453397 37.719171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1056226-02-161-1027507","1056226-02-161","1027507","Richards James","Southeast Electrical Contractor","1325 Evans Ave B","San Francisco","CA","94124","2016-02-25T00:00:00.000",,"2016-02-25T00:00:00.000",,,"1325 Evans Ave # B","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383365277 37.740014199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1209795-01-191-1086777","1209795-01-191","1086777","The Upper Crust Baking Co. Inc.","The Upper Crust Baking Co., Inc","1 United Nations Plz","San Francisco","CA","94102","2018-04-25T00:00:00.000","2022-01-01T00:00:00.000","2019-01-01T00:00:00.000","2020-11-22T00:00:00.000",,,,,,"4400-4599 7220-7229","Multiple","Retail Trade; Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4136 37.779953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"1298488-02-221-1132468","1298488-02-221","1132468","Devplan, Inc.","Devplan, Inc.","1160 Clay St Apt 12","San Francisco","CA","94108","2020-04-21T00:00:00.000",,"2020-04-21T00:00:00.000","2023-02-10T00:00:00.000",,"2700 W El Camino Real Apt 443","Mountain View","94040","CA","5100-5199","Information","Information","false","false",,,,"3","Nob Hill",,"POINT (-122.412285 37.793772)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1190411-05-181-1073669","1190411-05-181","1073669","Cardtronics Usa, Inc.","Blind Cat","3050 24th St","San Francisco","CA","94110","2002-08-01T00:00:00.000",,"2013-05-05T00:00:00.000","2023-06-20T00:00:00.000",,"3201 Dallas Pkwy Ste 400","Frisco","75034","TX","5210-5239","Financial Services","Financial Services","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.41323 37.752777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0476238-01-001-0476238","0476238-01-001","0476238","Rossi Alexandra","Alexandra Rossi","109 Marview Way","San Francisco","CA","94131","2013-02-01T00:00:00.000","2024-05-25T00:00:00.000","2013-02-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.449572 37.754352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","47","7","8","38","47"
"0489454-01-001-0489454","0489454-01-001","0489454","Valdez Kristen T","Nails Of Modern Art","3150 18th St Ste 221","San Francisco","CA","94110","2014-05-01T00:00:00.000",,"2014-05-01T00:00:00.000","2017-07-03T00:00:00.000",,"719 16th Ave","San Francisco","94118","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0009412-01-001-0009412","0009412-01-001","0009412","Ferrera Electric Inc","Ferrera Electric Inc","108 Wayland St","San Francisco","CA","94134","1968-10-01T00:00:00.000","2013-08-31T00:00:00.000","1968-10-01T00:00:00.000","2013-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4036405 37.726533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1243292-01-201-1110682","1243292-01-201","1110682","Bichlan Trieu","Bichlan Trieu","19 Clementina St Unit 406","San Francisco","CA","94105","2020-01-18T00:00:00.000","2020-08-30T00:00:00.000","2020-01-18T00:00:00.000","2020-08-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395390317 37.787394457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1259237-09-201-1094532","1259237-09-201","1094532","Geoffrey Reed","Ichido, LLC","103 Horne Ave Bldg","San Francisco","CA","94124","2018-03-08T00:00:00.000",,"2020-09-02T00:00:00.000",,,"928 Divisadero St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3656245 37.726596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1139412-03-171-1066959","1139412-03-171","1066959","Art By Vital Vessel","Art By Vital Vessel","San Bruno Ave","San Francisco","CA","94110","2017-03-10T00:00:00.000","2017-05-23T00:00:00.000","2017-03-10T00:00:00.000","2017-05-23T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.40756 37.735477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","25","83"
"1306354-05-221-0441192","1306354-05-221","0441192","Humphreys & Humphreys Inc","Deluxe Shotcrete & Concrete Construction","910 Saracen Rd","Santa Rosa","CA","95401","2009-07-30T00:00:00.000",,"2022-05-27T00:00:00.000",,,"Po Box 385","Santa Rosa","95402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.73037037 38.442419329)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1280095-06-211-1042487","1280095-06-211","1042487","Cosa Franklin Street LLC","Chapter Hostel","655 Ellis St","San Franciso","CA","94109","2016-07-01T00:00:00.000",,"2021-06-15T00:00:00.000","2025-01-03T00:00:00.000",,"1533 Franklin St","San Francisco","94109","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.4170145 37.784016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1060334-03-161-0918050","1060334-03-161","0918050","Thomas Tan","T & T Plumbing & Constr Co","2355 47th Ave","San Francisco","CA","94116","1993-01-11T00:00:00.000",,"2016-03-29T00:00:00.000",,,"2355 47th Ave","San Francisco","94116","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.506092 37.742553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0007617-01-050-0007617","0007617-01-050","0007617","Dewolf Realty Co","Dewolf Realty Co","1790 Jackson St","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"4330 Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4245205 37.794006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0473645-01-001-0473645","0473645-01-001","0473645","First Vehicle Services Inc","First Vehicle Services Inc","401 23rd St","San Francisco","CA","94107","2009-01-01T00:00:00.000","2015-03-31T00:00:00.000","2009-01-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3828595 37.755243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1327007-03-231-1144181","1327007-03-231","1144181","Gordon Rackley","Desk Clerk Services","516 Ofarrell St Ste 520","San Francisco","CA","94102","2023-03-07T00:00:00.000",,"2023-03-07T00:00:00.000",,,"516 Ofarrell St Ste 520","San Francisco","94102","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.413401 37.785924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1039798-09-151-1018493","1039798-09-151","1018493","Scanlon Roman","Roman Around The City","25 Teresita Blvd","San Francisco","CA","94127","2015-09-17T00:00:00.000",,"2015-09-17T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4515565 37.744848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1247042-02-201-0421168","1247042-02-201","0421168","Lumos Labs Inc","Lumosity.Com","140 New Montgomery St Fl 18th","San Francisco","CA","94105","2007-01-15T00:00:00.000",,"2013-12-09T00:00:00.000","2022-01-31T00:00:00.000",,"16 Maiden Ln Ste 600","San Francisco","94108","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400018 37.786617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0374095-01-001-0374095","0374095-01-001","0374095","Purcell Mischa","Make Productions","2948 20th St 104","San Francisco","CA","94110","2004-01-25T00:00:00.000","2017-01-01T00:00:00.000","2005-08-11T00:00:00.000","2014-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4102825 37.759275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1243876-01-201-0143153","1243876-01-201","0143153","Ny Frankfurter Co Of Ca Inc","Annie's Hot Dogs","870 Market St","San Francisco","CA","94102","1983-08-10T00:00:00.000",,"1983-08-10T00:00:00.000",,,"17 Shemran Ct","Fairfax","94930","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0352432-01-001-0352432","0352432-01-001","0352432","Fenton Communications","Fenton Communications","182 2nd St #400","San Francisco","CA","94105","2001-06-04T00:00:00.000","2022-06-29T00:00:00.000","2001-06-04T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398659 37.786779)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0421357-01-001-0421357","0421357-01-001","0421357","Property Management & Rlty LLC","T A Property Management Rlty","1390 Market St 314","San Francisco","CA","94102","2007-09-05T00:00:00.000","2011-01-27T00:00:00.000","2007-09-05T00:00:00.000","2011-01-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1357843-04-241-1157164","1357843-04-241","1157164","Kiswe Mobile Inc.","Kiswe Mobile Inc.","746 3rd Ave","San Francisco","CA","94118","2021-12-06T00:00:00.000",,"2021-12-06T00:00:00.000",,,"430 Mountain Ave Ste 106","New Providence","07974","NJ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4603 37.774881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0356314-01-001-0356314","0356314-01-001","0356314","Berger Arkady","Ir Enterprises","5427 Geary Blvd #2","San Francisco","CA","94121","2002-06-01T00:00:00.000","2012-01-01T00:00:00.000","2002-06-01T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.47776 37.78011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1365740-07-241-1160211","1365740-07-241","1160211","Cal Com Insulation, Inc.","Cal Com Insulation, Inc.","3654 Ocean Ranch Blvd","Oceanside","CA","92056","2024-07-08T00:00:00.000",,"2024-07-08T00:00:00.000",,,"3654 Ocean Ranch Blvd","Oceanside","92056","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.312547042 33.210871016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1251468-05-201-1114000","1251468-05-201","1114000","Adolfo Membrila","Transparent Designs","3701 E Sacramento N St Unit 343","San Francisco","CA","94118","2020-05-04T00:00:00.000","2022-06-27T00:00:00.000","2020-05-04T00:00:00.000","2021-09-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.453711022 37.787305231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1271456-03-211-1122148","1271456-03-211","1122148","Jessies Sweets","Jessies Sweets","902 Ellsworth","San Francisco","CA","94110","2021-03-10T00:00:00.000","2024-06-30T00:00:00.000","2021-03-10T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.41756174 37.732880277)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1042664-10-151-1019949","1042664-10-151","1019949","Ecprague LLC","Ecprague LLC","235 Montgomery St Ste 350","San Francisco","CA","94104","2015-10-09T00:00:00.000","2019-06-30T00:00:00.000","2015-10-09T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1234891-09-191-1107065","1234891-09-191","1107065","Msr Mechancial LLC","Msr Mechancial LLC","4501 California Ct","Benicia","CA","94510","2019-09-27T00:00:00.000",,"2019-09-27T00:00:00.000",,,"4501 California Ct","Benicia","94510","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.139697989 38.086244016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0394713-01-999-0394713","0394713-01-999","0394713","Madriz Roman","Roman Madriz Gardening Servic","1969 Regello Ct","Richmond","CA","94806","2006-01-17T00:00:00.000","2014-08-12T00:00:00.000","2006-01-17T00:00:00.000","2014-08-12T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.348663026 37.962758005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1145398-05-171-1069771","1145398-05-171","1069771","David S. Hahn","David S. Hahn","459 11th Ave Apt 2","San Francisco","CA","94118","2017-05-04T00:00:00.000",,"2017-05-04T00:00:00.000",,,"459 11th Ave Apt 2","San Francisco","94118","CA",,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4698895 37.779606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0470735-04-999-0470735","0470735-04-999","0470735","Henkel Lauren C","Delish Nutrish Holistic Health","1052 Manor Dr","Sonoma","CA","95476","2012-06-28T00:00:00.000","2017-05-01T00:00:00.000","2013-05-30T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.465337022 38.282605018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1377620-01-251-1165222","1377620-01-251","1165222","Aaron Plein","Aaron Plein","1096 Pine St Apt 502","San Francisco","CA","94109","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"1096 Pine St Apt 502","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.413779 37.790694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1365696-07-241-1160191","1365696-07-241","1160191","Charles Michael","Top Notch Power Wash & Janitorial","2601 Hilltop Dr","Richmond","CA","94806","2024-07-08T00:00:00.000",,"2024-07-08T00:00:00.000",,,"2601 Hilltop Dr","Richmond","94806","CA",,,,"false","false",,,,,,,"POINT (-122.336972031 37.988092014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1176633-01-181-1082574","1176633-01-181","1082574","Abilash Gopal Md Pc","Abilash Gopal Md Pc","2161 Union St Ste 3","San Francisco","CA","94123","2018-01-23T00:00:00.000","2021-08-01T00:00:00.000","2018-01-23T00:00:00.000","2021-08-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.434803 37.796949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1239924-12-191-1109194","1239924-12-191","1109194","Ly Thi Dieu Nguyen","Lily Nails Spa","1198 Hyde Street","San Francisco","CA","94109","2019-12-05T00:00:00.000","2021-10-04T00:00:00.000","2019-12-05T00:00:00.000","2021-10-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4174195 37.791756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1272964-03-211-1043479","1272964-03-211","1043479","United Genstar, A California Limited Partnership","United Genstar, A California Limited Partnership","490 Post St Ste 711","San Francisco","CA","94102","2009-11-01T00:00:00.000",,"2021-03-01T00:00:00.000",,,"490 Post St Ste 711","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.409847428 37.788140506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1332933-05-231-1072745","1332933-05-231","1072745","Deborah L Fox","Fox Probate Group","165 S Park St","San Francisco","CA","94107","2017-07-03T00:00:00.000",,"2017-08-01T00:00:00.000",,,"51 Clayton St","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394487711 37.78098302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0472314-01-001-0472314","0472314-01-001","0472314","P La Properties LLC","P La Properties","2901 Clement St","San Francisco","CA","94121","2012-08-01T00:00:00.000",,"2012-08-01T00:00:00.000",,,"2901 Clement St","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4904005 37.781523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1221570-05-191-1101873","1221570-05-191","1101873","Donald Stephens","Harrison Manchester Publishing","465 California St Ste 330","San Francisco","CA","94104","2019-05-01T00:00:00.000","2020-02-25T00:00:00.000","2019-05-01T00:00:00.000","2020-02-25T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402142 37.792557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0385303-01-001-0385303","0385303-01-001","0385303","Ruiz Griselda","Shear Delight Hair Design","3416 22nd St","San Francisco","CA","94110","2005-03-01T00:00:00.000","2020-09-01T00:00:00.000","2011-07-12T00:00:00.000","2020-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.423508 37.75527)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1305844-05-221-1029455","1305844-05-221","1029455","Tulips Speech Therapy Inc.","Tulips Speech Therapy","3610 Sacramento St","San Francisco","CA","94118","2016-03-16T00:00:00.000",,"2021-11-01T00:00:00.000",,,"1640 Union St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4522945 37.787751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1178646-02-181-1083452","1178646-02-181","1083452","Adventure In Food And Wine LLC","Diana's Adventure","3331 24th St","San Francisco","CA","94110","2018-02-09T00:00:00.000","2018-02-26T00:00:00.000","2018-02-09T00:00:00.000","2018-02-26T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.419206935 37.752171162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1132423-01-171-1063565","1132423-01-171","1063565","Thomas Grognet","Thomas Grognet Contracting","19558 Tuolumne Rd North N Rd","Tuolumne","CA","95379","2017-01-09T00:00:00.000","2017-02-04T00:00:00.000","2017-01-09T00:00:00.000","2017-02-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-120.247777971 37.97748702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1343571-09-231-1072141","1343571-09-231","1072141","Circle Community Acupuncture Of San Francisco","Circle Community Acupuncture Of SF","43 Pearl St","San Francisco","CA","94103","2017-06-01T00:00:00.000","2023-06-30T00:00:00.000","2023-08-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4237195 37.770741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
