"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0416901-01-001-0416901","0416901-01-001","0416901","Situ Qiao Yu","Sunrise Laundry","704 Polk St","San Francisco","CA","94109","2007-04-15T00:00:00.000","2012-09-17T00:00:00.000","2007-04-15T00:00:00.000","2012-09-17T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.4190305 37.783395)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0370188-01-001-0370188","0370188-01-001","0370188","Totah Cheryl","Cheryl Totah","837 Irving St","San Francisco","CA","94122","2003-09-25T00:00:00.000",,"2003-09-25T00:00:00.000",,,"130 Hampton Ct","San Bruno","94066","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4670995 37.763856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0196125-01-001-0196125","0196125-01-001","0196125","Barbara Zerbe & John Zerbe","San Franciscow","341 Arkansas St","San Francisco","CA","94107","1990-03-29T00:00:00.000",,"2001-01-01T00:00:00.000",,,"341 Arkansas St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3981055 37.761876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1028539-05-151-1013656","1028539-05-151","1013656","Golden Point Acupuncture","Golden Point Acupuncture","2146 B Sutter St","San Francisco","CA","94115","2015-05-18T00:00:00.000",,"2014-11-04T00:00:00.000",,,"2146b Sutter St","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4358065 37.786059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1041129-10-151-1019169","1041129-10-151","1019169","Chiu Alex","Apc Construction","15523 Sedgeman St","San Leandro","CA","94579","2015-10-01T00:00:00.000","2018-06-30T00:00:00.000","2015-10-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.142970032 37.68406601)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200190-09-181-0168329","1200190-09-181","0168329","Bon Appetit Management Co","Bon Appetit @ Airbnb 4th Fl Canteen, Reykjavik","888 Brannan St Fl 4th","San Francisco","CA","94103","1987-07-01T00:00:00.000",,"2018-08-29T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H85","EMPLOYEE CAFETERIA LIMITED FOOD PREP","EMPLOYEE CAFETERIA LIMITED FOOD PREP","6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"0187998-02-001-0187998","0187998-02-001","0187998","Hare Nathan","Black Think Tank","1801 Bush St #131","San Francisco","CA","94109","1989-01-01T00:00:00.000","2019-06-30T00:00:00.000","2012-08-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0325220-01-001-0325220","0325220-01-001","0325220","Kong Hung","Mays For Haircut","411 18th Ave","San Francisco","CA","94121","1999-04-15T00:00:00.000",,"1999-04-15T00:00:00.000",,,"411 18th Ave","San Francisco","94121","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.477266194 37.780172554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0473430-01-001-0473430","0473430-01-001","0473430","Kunkel Thomas J","Kunkel Construction","290 Napoleon St #F","San Francisco","CA","94124","2012-10-08T00:00:00.000",,"2012-10-08T00:00:00.000",,,"290f Napoleon St","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4017955 37.74636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1064382-04-161-1014689","1064382-04-161","1014689","Martinez Arturo/Pena IVeth","La Loma Produce #8","2840 Mission St","San Francisco","CA","94110","2015-06-16T00:00:00.000",,"2015-06-16T00:00:00.000",,,"2840 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false","H09 WM18","Multiple","RETAIL MKTS W/FOOD PREP (5,001 - 10,000); COMPUTING SCALE","9","Mission",,"POINT (-122.418621 37.751454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1191165-06-181-0487702","1191165-06-181","0487702","Joseph Saveri Law Firm Inc","Joseph Saveri Law Firm, Inc.","1000 California St 1000","San Francisco","CA","94108","2013-01-01T00:00:00.000",,"2013-01-01T00:00:00.000","2018-07-03T00:00:00.000",,"601 California St 1000 Ste","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.411412 37.792269)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1062106-04-161-1030471","1062106-04-161","1030471","Rokoko Electronics, Incorporated","Rokoko Electronics, Incorporated","44 Tehama St","San Francisco","CA","94105","2015-09-22T00:00:00.000",,"2015-09-22T00:00:00.000","2018-04-26T00:00:00.000",,"166 Geary St Fl 15 #63","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396643 37.787598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0301136-05-001-0301136","0301136-05-001","0301136","Zhang Xiao","Int'l Svc Ctr Of No America","770 C Sacramento St","San Francisco","CA","94108","1996-10-01T00:00:00.000","2017-12-30T00:00:00.000","1999-08-31T00:00:00.000","2017-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4058185 37.793565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1214042-02-191-1098777","1214042-02-191","1098777","Alfa Center LLC","Alfa Center LLC","857 Columbus Ave","San Francisco","CA","94133","2018-10-01T00:00:00.000",,"2018-10-01T00:00:00.000","2018-10-01T00:00:00.000",,"857 Columbus Ave","San Francisco","94133","CA","8100-8139","Certain Services","Certain Services","false","false","D23","VEHICLE REPAIR GARAGE - MAJOR","VEHICLE REPAIR GARAGE - MAJOR","3","Russian Hill",,"POINT (-122.4136575 37.80243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0459454-01-001-0459454","0459454-01-001","0459454","Cc's Pierce Street Manor LLC","Cc's Cocktail Lounge","2417 Lombard St","San Francisco","CA","94123","2010-08-27T00:00:00.000",,"2010-08-27T00:00:00.000",,,"2417 Lombard St","San Francisco","94123","CA",,,,"false","false","H86","BARS/TAVERNS W/O FOOD PREP","BARS/TAVERNS W/O FOOD PREP","2","Marina","Lombard Street","POINT (-122.4412785 37.798947)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0324639-01-001-0324639","0324639-01-001","0324639","Quinn Travel","Quinn Travel","319 West Portal Ave","San Francisco","CA","94127","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"319 West Portal Ave","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.469147 37.737522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1034618-07-151-1016359","1034618-07-151","1016359","Tabar Family Trust","2700-2706 Bush St Apts","2700 2706 Bush St","San Francisco","CA","94115","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"500 Rivera St","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.441942319 37.785970576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"0431596-02-001-0431596","0431596-02-001","0431596","Kuzmich Jonathan","Synthetic Studios","1365 9th Ave 4","San Francisco","CA","94122","2008-08-19T00:00:00.000","2016-04-13T00:00:00.000","2011-07-19T00:00:00.000","2016-04-13T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4665775 37.762929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0459019-01-999-0459019","0459019-01-999","0459019","Malpede Tom R","Malpede Construction","38160 Hastings Ct","Fremont","CA","94536","2011-05-12T00:00:00.000","2011-12-31T00:00:00.000","2011-05-12T00:00:00.000","2011-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.993525979 37.557973982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0153022-01-999-0153022","0153022-01-999","0153022","Baer Heather","Fitness In Transit","3770 Park Boulevard Way Apt 302","Oakland","CA","94610","1985-10-04T00:00:00.000",,"1985-10-04T00:00:00.000","2021-08-23T00:00:00.000",,"686 Poirier St","Oakland","94609","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.230092959 37.804889007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1143289-04-171-1068792","1143289-04-171","1068792","Martinez Jose","Jose Martinez","45 Pasadena St","San Francisco","CA","94134","2017-04-18T00:00:00.000","2018-06-16T00:00:00.000","2017-04-18T00:00:00.000","2018-06-16T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.418585 37.708902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","74","9","9","40","74"
"1261107-09-201-1117895","1261107-09-201","1117895","Sky Bridge Inc","Sky Bridge","2532 Santa Clara Ave 347","Alameda","CA","94501","2020-09-30T00:00:00.000",,"2020-09-30T00:00:00.000",,,"2532 Santa Clara Ave 347","Alameda","94501","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.239043993 37.763348002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1210240-01-191-1097096","1210240-01-191","1097096","Yoo-Gyeong Shim","Kengi Shim","446 36th Ave","San Francisco","CA","94121","2019-01-01T00:00:00.000","2022-09-21T00:00:00.000","2019-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.496282 37.780596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0159627-01-001-0159627","0159627-01-001","0159627","Simontacchi Charles Etal","2295 Chestnut St Apartment","2295 Chestnut St","San Francisco","CA","94123","1986-01-01T00:00:00.000","2021-07-31T00:00:00.000","1986-01-01T00:00:00.000","2021-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.440896 37.800117)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0479531-03-001-0479531","0479531-03-001","0479531","Maguire Martin P","Bashful Hound","2327 14th Ave","San Francisco","CA","94116","2013-05-20T00:00:00.000","2019-06-30T00:00:00.000","2013-05-20T00:00:00.000","2015-12-21T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.470677 37.744551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"0395125-01-001-0395125","0395125-01-001","0395125","Wang James Y","The Well Modern Chiropractic","364 Hayes St 2nd Fl","San Francisco","CA","94102","2006-01-30T00:00:00.000",,"2008-10-01T00:00:00.000","2014-09-01T00:00:00.000",,"2108 N St # 7772","Sacramento","95816","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4223695 37.77723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0434314-01-999-0434314","0434314-01-999","0434314","Delta Health Technologies LLC","Delta Health Technologies LLC","400 Lakemont Park Blvd","Altoona","PA","16602","2009-01-01T00:00:00.000","2018-01-01T00:00:00.000","2009-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-78.394076013 40.468022991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0326853-05-001-0326853","0326853-05-001","0326853","Tully's Coffee","Tully's Coffee (Store #03021)","425 Market St","San Francisco","CA","94105","1998-06-29T00:00:00.000","2013-06-30T00:00:00.000","2000-12-07T00:00:00.000","2013-06-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1028017-05-151-1013313","1028017-05-151","1013313","Bay Area Nissan LLC","Nissan Of San Francisco","1395 Van Ness Ave","San Francisco","CA","94109","2015-05-05T00:00:00.000","2024-06-30T00:00:00.000","2015-05-05T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4225 37.788156)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1034890-07-151-0455653","1034890-07-151","0455653","Evolution Real Estate Inc","Goodoffice","1 Bush St Ste 650","San Francisco","CA","94104","2011-01-01T00:00:00.000","2020-03-03T00:00:00.000","2015-07-27T00:00:00.000","2016-08-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400135 37.791099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0392197-01-001-0392197","0392197-01-001","0392197","Plaza Apartments Associates Lp","Plaza Apartments Associates Lp","770 Golden Gate Ave","San Francisco","CA","94102","2004-03-09T00:00:00.000",,"2004-03-09T00:00:00.000","2015-11-02T00:00:00.000",,"201 Eddy St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.423409 37.780911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1181035-03-181-1084477","1181035-03-181","1084477","Keigo Alexis Wada Painter","Keigo Painter","1200 Gough Apt 10a","San Francisco","CA","94109","2017-03-28T00:00:00.000","2025-04-15T00:00:00.000","2017-03-28T00:00:00.000","2025-04-15T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.424472837 37.784384636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1306109-05-221-1134941","1306109-05-221","1134941","Lotus Nail Salon Inc","Lotus Nail Salon Inc","11 Maiden Ln","San Francisco","CA","94108","2022-04-28T00:00:00.000","2024-06-30T00:00:00.000","2022-04-28T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403879 37.788273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1220875-05-191-1101623","1220875-05-191","1101623","A Jedi Mindset Global LLC","A Jedi Mindset Global","946 Union St","Oakland","CA","94607","2019-05-07T00:00:00.000","2022-06-29T00:00:00.000","2019-05-07T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.289219993 37.806923002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0463252-01-999-0463252","0463252-01-999","0463252","Lewis David M","Renovatio Remodeling Contracto","210 San Jose Av 24","San Jose","CA","95125","2011-10-07T00:00:00.000","2018-06-30T00:00:00.000","2011-10-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.874707975 37.309151989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1066787-05-161-1032609","1066787-05-161","1032609","Gee Jeanie","1318 12th Ave Apts","1318 12th Ave","San Francisco","CA","94122","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4691785 37.763496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1350608-01-241-1154149","1350608-01-241","1154149","H&W Analytics LLC","Grocery Outlet Visitacion Valley","2630 Bay Shore Blvd","San Francisco","CA","94134","2024-01-17T00:00:00.000",,"2024-01-17T00:00:00.000",,,"2630 Bayshore Blvd","San Francisco","94134","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Visitacion Valley",,"POINT (-122.405805 37.708641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0458094-01-001-0458094","0458094-01-001","0458094","Young Andrew","H.Y.P.E Nation","2429 Anza St","San Francisco","CA","94118","2011-04-13T00:00:00.000","2014-01-01T00:00:00.000","2011-04-13T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4743895 37.778382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1073826-05-161-1035951","1073826-05-161","1035951","Patrick Maury","Uber","453 Norfolk Dr","Pacifica","CA","94044","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","2016-01-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.480197628 37.648684675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1173562-12-171-1068515","1173562-12-171","1068515","Samayoa F Edvin","Samayoa F Edvin","440 Argonaut Ave","San Francisco","CA","94134","2017-04-05T00:00:00.000",,"2017-04-05T00:00:00.000",,,"440 Argonaut Ave","San Francisco","94134","CA",,,,"false","false","P43","TOW CAR DRIVER","TOW CAR DRIVER","10","Visitacion Valley",,"POINT (-122.41521 37.709307)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"0082684-03-001-0082684","0082684-03-001","0082684","Giraudo Joseph John","1975-1999 Market Bldg","1975 Market St","San Francisco","CA","94103","1971-06-01T00:00:00.000",,"1977-01-01T00:00:00.000",,,"2300 Bridgeway","Sausalito","94965","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Mission","Market/Castro","POINT (-122.426262 37.769211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0448598-03-001-0448598","0448598-03-001","0448598","Bell Family Therapy & Health S","Sexual Health Clinics Of North","1246 Castro St 9","San Francisco","CA","94114","2010-04-15T00:00:00.000","2012-09-30T00:00:00.000","2010-06-01T00:00:00.000","2012-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0486599-01-001-0486599","0486599-01-001","0486599","Kraft Ronny R","Ronny Kraft Consulting","864 Treat Ave Apt 4","San Francisco","CA","94110","2014-01-30T00:00:00.000",,"2014-01-30T00:00:00.000","2023-05-31T00:00:00.000",,"3418b 19th St","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4136755 37.756305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1001098-07-141-1000854","1001098-07-141","1000854","Tripwire Inc","Tripwire Inc","201 Mission St #1310","San Francisco","CA","94105","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"308 Sw 2nd Ave 400 Ste","Portland","97204","OR","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0427856-04-001-0427856","0427856-04-001","0427856","Kahn Charity V","Jam Jamboodas Charity And The","1272 42nd Ave #A","San Francisco","CA","94122","2008-04-18T00:00:00.000",,"2008-05-01T00:00:00.000",,,"6401 Oakwood Dr","Oakland","94611","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5014975 37.763118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1370111-09-241-1089089","1370111-09-241","1089089","Polaris Insight Center, A Psychological Corporation","Polaris Insight Center","4255 18th St","San Francisco","CA","94114","2018-06-01T00:00:00.000",,"2024-09-02T00:00:00.000",,,"4255 18th St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4370305 37.76058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1173266-12-171-1079981","1173266-12-171","1079981","Michael T Bentley","Michael T Bentley","3 Rally Ct","Fairfax","CA","94930","2017-11-28T00:00:00.000",,"2017-11-28T00:00:00.000",,,"3 Rally Ct","Fairfax","94930","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.602579036 38.000437006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0937595-01-001-0937595","0937595-01-001","0937595","Charles E Fuller","Charles E Fuller","369 Pine St 527","San Francisco","CA","94104","1993-01-01T00:00:00.000","2017-12-31T00:00:00.000","1993-01-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1027676-05-151-1013341","1027676-05-151","1013341","Shuddle Inc","Shuddle Inc","95 Minna St 2nd Fl","San Francisco","CA","94105","2014-06-01T00:00:00.000","2016-06-15T00:00:00.000","2014-06-01T00:00:00.000","2016-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398992 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1314839-09-221-1139058","1314839-09-221","1139058","Lindsay Gerber Interiors, LLC","Lindsay Gerber Interiors, LLC","3424 Sacramento St","San Francisco","CA","94118","2015-06-08T00:00:00.000",,"2022-09-01T00:00:00.000",,,"3424 Sacramento St","San Francisco","94118","CA","4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4492165 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0340843-02-999-0340843","0340843-02-999","0340843","Jones Edward T","Cutting Edge Construction","616 Plum St","Novato","CA","94945","2006-10-05T00:00:00.000","2019-05-31T00:00:00.000","2006-10-05T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.555183984 38.110597007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1148175-05-171-0481139","1148175-05-171","0481139","Habitat Horticulture","Habitat Horticulture LLC","2262 Mason St","San Francisco","CA","94133","2013-06-01T00:00:00.000",,"2017-03-01T00:00:00.000","2021-06-30T00:00:00.000",,"1038 Ashby Ave","Berkeley","94710","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.413122 37.804563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1067922-05-161-1033145","1067922-05-161","1033145","Jayanti Chapot","Matters Of The Heart","226 Faxon Ave","San Francisco","CA","94112","2016-05-11T00:00:00.000",,"2016-05-11T00:00:00.000",,,"226 Faxon Ave","San Francisco","94112","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4599085 37.718748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1285282-08-211-1127363","1285282-08-211","1127363","Knight Shield Security, Inc.","Moscone Ceter","747 Howard St","San Francisco","CA","94103","2021-08-23T00:00:00.000",,"2021-08-23T00:00:00.000",,,"Po Box 13676","Sacramento","95853","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.4012645 37.783926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0386380-03-001-0386380","0386380-03-001","0386380","Public Finance Strategies LLC","Tbwb Strategies","400 Montgomery St 7th Fl","San Francisco","CA","94104","2005-03-15T00:00:00.000","2017-09-30T00:00:00.000","2007-07-12T00:00:00.000","2017-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025785 37.793151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0330602-02-001-0330602","0330602-02-001","0330602","Hanson Craig M & Maria Goodava","Eye To Eye Entertainment","1519 47th Ave","San Francisco","CA","94122","1999-10-13T00:00:00.000","2024-07-10T00:00:00.000","2001-11-06T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.507181 37.758078)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1070844-05-161-1034569","1070844-05-161","1034569","Seamus Strahan-Mauk","Seamus Strahan-Mauk","795 Geary St Apt 205","San Francisco","CA","94109","2016-05-10T00:00:00.000",,"2016-05-10T00:00:00.000",,,"795 Geary St Apt 205","San Francisco","94109","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Tenderloin",,"POINT (-122.416182 37.786122)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1058333-03-161-1028631","1058333-03-161","1028631","Myra Labs","Myra Labs","3440 20th St #311","San Francisco","CA","94110","2016-02-01T00:00:00.000","2022-06-29T00:00:00.000","2016-02-01T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4177435 37.759032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0956049-01-001-0956049","0956049-01-001","0956049","Chandler Robert","Bob The Glassman","2364 19th Avenue","San Francisco","CA","94114","1996-01-01T00:00:00.000","2022-06-29T00:00:00.000","2002-02-21T00:00:00.000","2017-09-24T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.475427996 37.743761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
