"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0928126-01-999-0928126","0928126-01-999","0928126","Manuel Calvo-Perez","Ericks Jantl & Repairing Serv","2001 Whitman Way 29","San Bruno","CA","94066","1994-03-04T00:00:00.000","2017-03-27T00:00:00.000","1997-05-12T00:00:00.000","2017-03-27T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.425788018 37.617014012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1217849-04-191-1100355","1217849-04-191","1100355","Thermoscape","Sheraton","2500 Mason St","San Francisco","CA","94133","2019-03-25T00:00:00.000","2019-06-30T00:00:00.000","2019-03-25T00:00:00.000","2019-03-25T00:00:00.000",,,,,,"7100-7199 7210-7219 7220-7229","Multiple","Arts, Entertainment, and Recreation; Accommodations; Food Services","false","false",,,,"3","North Beach",,"POINT (-122.4130725 37.807128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1037923-08-151-1017518","1037923-08-151","1017518","Circlepoint","Circlepoint","1814 Franklin St Ste 1000","Oakland","CA","94612","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000","2017-07-29T00:00:00.000",,"200 Webster St 200 Ste","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.267522012 37.806912986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0306120-01-001-0306120","0306120-01-001","0306120","Mclean Breweries Inc","Magnolia Pub & Brewery","1398 Haight St","San Francisco","CA","94117","1997-05-16T00:00:00.000",,"1997-05-16T00:00:00.000",,,"1398 Haight St","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445253105 37.770259937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1270114-02-211-1058654","1270114-02-211","1058654","Side Inc","Mainframe Realty","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-02-23T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0331669-01-001-0331669","0331669-01-001","0331669","Walsh John F / Kircher Denise","Globe Bay Area Forklift Co","4040 3rd St","San Francisco","CA","94124","1999-11-17T00:00:00.000","2016-06-15T00:00:00.000","2002-01-01T00:00:00.000","2016-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.389011 37.740681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0454870-01-001-0454870","0454870-01-001","0454870","Foles Darwin R","Haute Plate.Com","427 Frederick St A","San Francisco","CA","94117","2010-12-20T00:00:00.000","2011-02-01T00:00:00.000","2010-12-20T00:00:00.000","2011-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Haight Ashbury",,"POINT (-122.450949 37.766349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","29","7","11","3","29"
"0461432-01-999-0461432","0461432-01-999","0461432","Cal-Bay Builders Inc","Cal-Bay Builders Inc","1065  Serpentine Ln 700","Pleasanton","CA","94566","2011-08-02T00:00:00.000","2016-04-15T00:00:00.000","2011-08-02T00:00:00.000","2016-04-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.866795962 37.668860987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1291099-11-211-0322739","1291099-11-211","0322739","Perl Mark","Mark Perl, M.D.","152 Chattanooga St","San Francisco","CA","94114","1998-01-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"Po Box 460307","San Francisco","94146","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4268695 37.754091)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0458836-01-001-0458836","0458836-01-001","0458836","Leung Lee Lee Ming","Ming's Trading","2014 46th Ave","San Francisco","CA","94116","2011-06-01T00:00:00.000","2015-01-01T00:00:00.000","2011-06-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504868 37.748898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0435140-01-999-0435140","0435140-01-999","0435140","8x8, Inc.","8x8, Inc","3100 Cumberland Se Blvd Ste 900","Atlanta","GA","30339","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000",,,"675 Creekside Way","Campbell","95008","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-84.465143971 33.877022981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0470943-01-001-0470943","0470943-01-001","0470943","Sdco 101 Post Street Inc","101 Post Street Inc","101 Post St","San Francisco","CA","94108","2012-04-30T00:00:00.000",,"2012-04-30T00:00:00.000",,,"3255 W March Ln Ste 105a","Stockton","95219","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4038925 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1328241-03-231-1144737","1328241-03-231","1144737","Great Glasses, Inc.","Great Glasses, Inc.","999 Green St Apt 2303","San Francisco","CA","94133","2020-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"999 Green St Apt 2303","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.415465727 37.798673533)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","21","107"
"0431155-01-001-0431155","0431155-01-001","0431155","L & L Healthcare Corp","L & L Heathcare Corp","1363 Bacon St","San Francisco","CA","94134","2008-08-01T00:00:00.000","2023-12-22T00:00:00.000","2008-08-01T00:00:00.000","2023-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.416065 37.724148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"0477614-01-001-0477614","0477614-01-001","0477614","Bre/100 Montgomery LLC","Bre/100 Montgomery LLC","100 Montgomery St","San Francisco","CA","94104","2012-10-15T00:00:00.000","2016-07-07T00:00:00.000","2012-10-15T00:00:00.000","2016-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0379915-04-001-0379915","0379915-04-001","0379915","Ambrose Employer Group LLC","7x7 Asset Management LLC","100 Pine St 1950","San Francisco","CA","94111","2004-01-01T00:00:00.000","2013-12-31T00:00:00.000","2005-05-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398718342 37.792424993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1076480-06-161-1037139","1076480-06-161","1037139","Geoff H Latham","Casa Jefe","624 Gates St","San Francisco","CA","94110","2016-05-25T00:00:00.000","2016-07-01T00:00:00.000","2016-05-25T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.414454 37.735506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0938932-01-002-0938932","0938932-01-002","0938932","Zhang Weiguo","Weiguo Construction Company","1771 34th Ave","San Francisco","CA","94122","1995-02-21T00:00:00.000","2017-01-04T00:00:00.000","2012-01-08T00:00:00.000","2017-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4929295 37.754082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1040304-09-151-1018767","1040304-09-151","1018767","Donivan John","Donivan & Co","833 Market St #521","San Francisco","CA","94103","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,,"833 Market St Ste 521","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1123282-10-161-0142768","1123282-10-161","0142768","Mackenzie Communications Inc","Mackenzie Communications Inc","275 Battery St Rm 900","San Francisco","CA","94111","1983-07-05T00:00:00.000",,"2016-09-27T00:00:00.000",,,"345 California St Ste 600","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1358761-04-241-1155672","1358761-04-241","1155672","Thomas Bac Inc.","Bay Area Connect","891 Beach St","San Francisco","CA","94109","2024-02-26T00:00:00.000",,"2024-04-21T00:00:00.000",,,"20817 Hillmoor Dr","Saratoga","95070","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1347961-12-231-1153027","1347961-12-231","1153027","A.C.E. Renovations, Inc.","Urethane Coating","140 Po Box","Brentwood","CA","94513","2023-12-06T00:00:00.000",,"2023-12-06T00:00:00.000",,,"140 Po Box","Brentwood","94513","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.69594 37.93524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0366514-00-000-0366514","0366514-00-000","0366514","Santana Hugo","Santana Hugo","2598 Harrison St","San Francisco","CA","94110","2003-05-09T00:00:00.000","2011-07-19T00:00:00.000","2003-05-09T00:00:00.000","2011-07-19T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.412411 37.755981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0393915-03-001-0393915","0393915-03-001","0393915","Jalade Hamzart L","Jalade Hamzart","78 Carr St","San Francisco","CA","94124","2010-08-01T00:00:00.000","2018-06-30T00:00:00.000","2012-01-15T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3974215 37.721331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1305009-05-221-1135125","1305009-05-221","1135125","Socure Inc.","Socure Inc.","885 Tahoe Blvd Ste 11","Incline Village","NV","89451","2019-12-01T00:00:00.000",,"2019-12-01T00:00:00.000",,,"885 Tahoe Blvd Ste 11","Incline Village","89451","NV","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-119.954241961 39.249459016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0480249-01-001-0480249","0480249-01-001","0480249","Venegas Alicia K","Tuffy's Designs","5625 Diamond Heights Blvd","San Francisco","CA","94131","2013-06-07T00:00:00.000","2014-05-28T00:00:00.000","2013-06-07T00:00:00.000","2014-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.438169 37.738287)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"0440320-04-001-0440320","0440320-04-001","0440320","Western Residential Inc","388 Beale","388 Beale St","San Francisco","CA","94105","2009-05-04T00:00:00.000",,"2011-04-05T00:00:00.000","2015-01-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3917515 37.787724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0480666-01-001-0480666","0480666-01-001","0480666","Cow Hollow Cleaners Inc","Cow Hollow French Cleaners","2849 Baker St","San Francisco","CA","94123","2013-06-15T00:00:00.000","2023-12-29T00:00:00.000","2013-06-15T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4460215 37.797543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1310035-07-221-1135796","1310035-07-221","1135796","Callfire, Inc.","Eztexting.Com","548 Market St Ste 4452","San Francisco","CA","94104","2021-01-01T00:00:00.000",,"2022-05-31T00:00:00.000",,,"548 Market St Ste 44523","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1020644-02-151-1009977","1020644-02-151","1009977","Yee Ormon M","1201 Church St Bldg","1201 Church St","San Francisco","CA","94114","2014-01-01T00:00:00.000","2019-05-01T00:00:00.000","2014-01-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley","24th St","POINT (-122.427117 37.75158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0454694-01-001-0454694","0454694-01-001","0454694","Gregory Smith Foods Inc.","The Grill","799 Bryant St","San Francisco","CA","94107","2011-01-01T00:00:00.000","2013-06-14T00:00:00.000","2011-01-01T00:00:00.000","2013-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4021645 37.776087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1201200-09-181-1093004","1201200-09-181","1093004","Sotero B Denis","To Be A Christian Ministries","515 Natoma St. Aly Apt A","San Francisco","CA","94103","2018-09-22T00:00:00.000","2021-07-01T00:00:00.000","2018-09-22T00:00:00.000","2021-07-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4080145 37.779723)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1380369-02-251-1166432","1380369-02-251","1166432","Esl Ca Inc.","Esl Ca Inc.","2710 Oakdale Ave # 2720","San Francisco","CA","94124","2025-02-10T00:00:00.000",,"2025-02-10T00:00:00.000",,,"98 Perita Dr","Daly City","94015","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.403798 37.742508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0313764-03-999-0313764","0313764-03-999","0313764","Roche Brian K","Roche Electric","1308 Castillo Ave","Hillsborough","CA","94010","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1557 Newlands Ave","Burlingame","94010","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.376606028 37.58009001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365214-07-241-0304059","1365214-07-241","0304059","Tides Center","Delivering Innovation In Supportive Housing","149 6th St","San Francisco","CA","94103","1997-01-01T00:00:00.000",,"2018-06-01T00:00:00.000",,,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.407812 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1368742-08-241-1159441","1368742-08-241","1159441","Peopleartmusic LLC","People!Art!Music!","2261 Market St Ste 10641","San Francisco","CA","94114","2024-06-10T00:00:00.000",,"2024-07-06T00:00:00.000",,,"2261 Market St 10641 Ste","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1137668-02-171-1066149","1137668-02-171","1066149","Puls Technologies Inc","Cellsavers, Inc.","655 Montgomery St Ste 1450","San Francisco","CA","94111","2016-01-01T00:00:00.000","2020-02-29T00:00:00.000","2016-10-01T00:00:00.000","2020-02-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1136804-02-171-1065779","1136804-02-171","1065779","Sushi Sue LLC","Sue's Kitchen","303 2nd St","San Francisco","CA","94105","2016-09-22T00:00:00.000","2019-03-08T00:00:00.000","2017-02-20T00:00:00.000","2019-03-08T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0408108-01-001-0408108","0408108-01-001","0408108","Harrison Jefferey W","Harrison Jefferey W","645 Fillmore St","San Francisco","CA","94117","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.431446 37.775466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0202053-05-001-0202053","0202053-05-001","0202053","Belmont Lynne","Fox Graphics","989 Howard St","San Francisco","CA","94103","1991-01-07T00:00:00.000","2019-06-30T00:00:00.000","2013-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4066555 37.779831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0470734-01-999-0470734","0470734-01-999","0470734","Richards Edward W","E C Builders","19640 Rawhide Rd","Sonora","CA","95370","2012-07-05T00:00:00.000","2018-06-30T00:00:00.000","2012-07-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-120.448783972 37.979044001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0426594-02-001-0426594","0426594-02-001","0426594","Czar Enterprises LLC","Yosemite Studios","1777 Yosemite Ave #30","San Francisco","CA","94124","2010-03-31T00:00:00.000",,"2010-03-31T00:00:00.000",,,"1777 Yosemite Ave # 30","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.394987 37.728252)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1177812-02-181-0475916","1177812-02-181","0475916","S F Public Utilities Comm","S F Public Utilites Comm","Mclaren Lodge","San Francisco","CA",,"2012-02-14T00:00:00.000",,"2012-02-14T00:00:00.000",,,"525 Golden Gate Ave Fl 13","San Francisco","94102","CA",,,,"false","false","H60","MONITORING WELLS","MONITORING WELLS","1","Golden Gate Park",,"POINT (-122.454414 37.772647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","9","7","4","12","9"
"1116976-09-161-1056242","1116976-09-161","1056242","Chukwuma Udeh","Dba","2904 36th St","Sacramento","CA","95817","2016-08-01T00:00:00.000","2016-08-01T00:00:00.000","2016-08-01T00:00:00.000","2016-08-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.467839583 38.550080139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1314085-09-221-1129049","1314085-09-221","1129049","Truffle Security Co","Truffle Security Co.","548 Market St","San Francisco","CA","94104","2021-02-01T00:00:00.000",,"2022-09-01T00:00:00.000","2022-08-31T00:00:00.000",,"548 Market St Pmb 87430","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1187386-05-181-1029454","1187386-05-181","1029454","Treehouse Craft Distillery LLC","One Hundred Years Of Spirits","849 D Ave","San Francisco","CA","94130","2015-09-17T00:00:00.000",,"2018-05-07T00:00:00.000",,,"87 Dolores St Apt 101","San Francisco","94103","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.373493087 37.825305875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1189411-05-181-1018362","1189411-05-181","1018362","Packard Children's Health Alliance","Packard Children's Health Alliance","3700 California St B555","San Francisco","CA","94118","2014-08-01T00:00:00.000",,"2014-08-01T00:00:00.000",,,"725 Welch Rd # Mc5553","Palo Alto","94304","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4557865 37.786581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1180118-02-181-0926318","1180118-02-181","0926318","Davis Paul L","Pete Davis Relty","607 Masonic Ave A","San Francisco","CA","94117","2001-07-12T00:00:00.000","2019-06-30T00:00:00.000","2011-06-13T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4467685 37.775502)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0435087-01-001-0435087","0435087-01-001","0435087","Muratore Properties Inc","Muratore Properties Inc","2525 Phelps St","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2010-03-16T00:00:00.000","2016-04-29T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4002925 37.72953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1383966-03-251-1167932","1383966-03-251","1167932","Kashem Nakarmi","Fairy Tales","93 Jefferson St","San Francisco","CA","94133","2025-03-20T00:00:00.000",,"2025-03-20T00:00:00.000",,,"93 Jefferson St","San Francisco","94133","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.413284 37.808055)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1163975-10-171-1077442","1163975-10-171","1077442","Mighty Breed Inc","Mighty Breed","404 Bryant St","San Francisco","CA","94107","2014-09-08T00:00:00.000","2022-06-29T00:00:00.000","2014-09-08T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3939655 37.782972)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1296172-01-221-1131503","1296172-01-221","1131503","Onur G. Bakirman","Onur G. Bakirman","147 N Kingston St","San Mateo","CA","94401","2022-01-26T00:00:00.000","2022-06-30T00:00:00.000","2022-01-26T00:00:00.000","2022-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.318674001 37.576525019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1019290-02-151-1009320","1019290-02-151","1009320","Warnock Kevin","Kevin Warnock","113 Warren Dr","San Francisco","CA","94131","2015-02-18T00:00:00.000",,"2015-02-18T00:00:00.000",,,"113 Warren Dr","San Francisco","94131","CA",,,,"false","true",,,,"7","Inner Sunset",,"POINT (-122.457816 37.753425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
"0455875-01-001-0455875","0455875-01-001","0455875","Young","Young","4214 18th St","San Francisco","CA","94114","2011-02-01T00:00:00.000","2014-05-31T00:00:00.000","2011-02-01T00:00:00.000","2014-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4364635 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1371799-10-241-1128215","1371799-10-241","1128215","Dharma Payments LLC","Dharma Merchant Services","1325 Page St Apt 3","San Francisco","CA","94117","2021-09-24T00:00:00.000",,"2024-10-01T00:00:00.000",,,"132 Page St Apt 3","San Francisco","94117","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.44266 37.771227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0931862-06-001-0931862","0931862-06-001","0931862","Wahl Alison","Luxury Living","855 La Playa St Apt 363","San Francisco","CA","94121","1998-06-11T00:00:00.000",,"2007-09-26T00:00:00.000",,,"855 La Playa St Apt 363","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","true",,,,"1","Outer Richmond",,"POINT (-122.51000743 37.772241963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1190277-05-181-1088486","1190277-05-181","1088486","Jjk And Associates","Jjk And Associates","729 Sacramento St Rm 6","San Francisco","CA","94108","2018-05-30T00:00:00.000","2019-06-28T00:00:00.000","2018-05-30T00:00:00.000","2019-06-28T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4053505 37.793214)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1010116-10-141-1003894","1010116-10-141","1003894","Animated Productions Inc","Animated Productions Inc","1110 Gorgas Ave Bldg C","San Francisco","CA","94129","2013-10-01T00:00:00.000","2014-03-29T00:00:00.000","2013-10-01T00:00:00.000","2014-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.448432597 37.800734254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1014565-12-141-0077021","1014565-12-141","0077021","Abm Industries Inc","Abm Onsite Services-West Inc","420 Taylor St #200","San Francisco","CA","94102","1970-10-01T00:00:00.000",,"1970-10-01T00:00:00.000",,,"14141 Southwest Fwy Ste 477","Sugar Land","77478","TX","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Tenderloin",,"POINT (-122.411043 37.786338)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","3","36","20"
"1075204-06-161-0411888","1075204-06-161","0411888","Tan Zhi Y","Zhi Y Tan","702 Vallejo St","San Francisco","CA","94133","2007-01-01T00:00:00.000","2018-06-12T00:00:00.000","2016-06-06T00:00:00.000","2018-06-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.409144 37.798704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0483322-01-001-0483322","0483322-01-001","0483322","Cocoa Twist Inc","Cocoa Twist Inc","1227 22nd Ave","San Francisco","CA","94122","2013-08-28T00:00:00.000","2023-01-30T00:00:00.000","2013-08-28T00:00:00.000","2023-01-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4807705 37.76472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
