"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0347913-02-999-0347913","0347913-02-999","0347913","San Jose Boiler Works Inc","San Jose Boiler Works Inc","1585 Schallenberger Rd","San Jose","CA","95131","2001-08-02T00:00:00.000",,"2012-07-30T00:00:00.000",,,"1585 Schallenberger Rd","San Jose","95131","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.897973959 37.377319996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0319000-01-001-0319000","0319000-01-001","0319000","Mell Sue","Sue Mell Illustration","105 18th Ave Apt 5","San Francisco","CA","94121","1998-04-01T00:00:00.000","2019-05-16T00:00:00.000","2004-02-01T00:00:00.000","2019-05-16T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.477814 37.785834)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1159696-08-171-1075483","1159696-08-171","1075483","Lisa Bialy Winston","Lisa Bialy Winston","2489 Washington St","San Francisco","CA","94115","2017-08-31T00:00:00.000",,"2017-08-31T00:00:00.000","2024-06-01T00:00:00.000",,"2489 Washington St","San Francisco","94115","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4341415 37.791468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0308943-01-001-0308943","0308943-01-001","0308943","Peterson David & Mineros Jose","Big Booty Productions","531 Hyde St 3","San Francisco","CA","94109","1997-08-22T00:00:00.000","2018-06-30T00:00:00.000","1997-08-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.416713 37.785789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1347957-12-231-1153025","1347957-12-231","1153025","Franklin Troeh","Franklin Troeh","1157 Masonic Ave","San Francisco","CA","94117","2023-11-02T00:00:00.000",,"2023-11-02T00:00:00.000",,,"101 28th St #1","San Francisco","94131","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445711 37.770408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1142207-04-171-1068301","1142207-04-171","1068301","Parkmerced Owner LLC","Parkmerced","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000","2017-12-20T00:00:00.000",,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4844605 37.717299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0142788-01-002-0142788","0142788-01-002","0142788","Schall Gerald L Md Inc","Schall Gerald L Md Inc","2919 Lake St","San Francisco","CA","94121","1979-01-01T00:00:00.000",,"1979-01-01T00:00:00.000",,,"2919 Lake St","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Seacliff",,"POINT (-122.491116 37.784916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1192954-06-181-0168329","1192954-06-181","0168329","Bon Appetit Management Co","94672 Doggie Diner","24 Willie Mays Plaza 2121","San Francisco","CA","94107","1987-07-01T00:00:00.000",,"2018-02-08T00:00:00.000","2024-03-05T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false","H36","STADIUM CONCESSIONS","STADIUM CONCESSIONS","6","Mission Bay",,"POINT (-122.389496 37.778454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1180106-02-181-1072314","1180106-02-181","1072314","Clare Demberger","Clare Demberger, Otd, Otr/L","339 Willard North St","San Francisco","CA","94118","2017-06-22T00:00:00.000","2020-01-31T00:00:00.000","2018-02-23T00:00:00.000","2020-01-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.456452522 37.775013169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0058747-04-001-0058747","0058747-04-001","0058747","Demartini Paul & Claire","Montgomery Building Partners","2359 Francisco St","San Francisco","CA","94123","1970-10-01T00:00:00.000","2017-06-21T00:00:00.000","2014-06-10T00:00:00.000","2015-09-10T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44401 37.800504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0436155-01-001-0436155","0436155-01-001","0436155","Net Interprises Inc","Net Interprises Inc","1 Daniel Burnham Ct 215","San Francisco","CA","94109","2006-01-26T00:00:00.000","2018-06-30T00:00:00.000","2006-01-26T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4225045 37.786761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1057413-03-161-0449668","1057413-03-161","0449668","Dinubila Emily Scannell","Emily Scannell Photography","170 Miller Ave Apt 3","Mill Valley","CA","94941","2010-06-01T00:00:00.000","2018-05-18T00:00:00.000","2015-08-01T00:00:00.000","2018-05-18T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.543248992 37.902747014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1240009-12-191-1109238","1240009-12-191","1109238","Steven Duncan","Steven Duncan Btw","1312 Portola Dr","San Francisco","CA","94127","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000","2019-11-18T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4639405 37.740231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"1133335-01-171-1064021","1133335-01-171","1064021","Megan K. Salmon","Megan K. Salmon","423 Gough St Rm B","San Francisco","CA","94102","2017-01-18T00:00:00.000","2020-03-06T00:00:00.000","2017-01-18T00:00:00.000","2020-03-06T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4233145 37.777239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1044040-11-151-1020606","1044040-11-151","1020606","Theracom LLC","Theracom LLC","1300 Morris Ave","Chesterbrook","PA","19087","2007-08-03T00:00:00.000",,"2007-08-03T00:00:00.000",,,"Po Box 959","Valley Forge","19482","PA",,,,"false","false",,,,,,,"POINT (-75.468208005 40.068699233)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0356294-03-001-0356294","0356294-03-001","0356294","Tran Oanh Kim","Labelle Permanent Cosmetic","4739 Mission St","San Francisco","CA","94112","2002-06-01T00:00:00.000","2014-08-19T00:00:00.000","2011-09-02T00:00:00.000","2013-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4362205 37.722384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1126277-11-161-1060654","1126277-11-161","1060654","Guthrie Jordan","Guthrie Construction","166 Tunstead Ave 9","San Anselmo","CA","94960","2016-11-03T00:00:00.000","2021-06-30T00:00:00.000","2016-11-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.564354 37.974155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1151868-06-171-1072357","1151868-06-171","1072357","Christine Pham","Entrust Legal","388 Market St 1300","San Francisco","CA","94111","2017-06-01T00:00:00.000","2023-06-30T00:00:00.000","2017-06-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1074666-06-161-1036292","1074666-06-161","1036292","Sayed","Sayed","959 Bridge Street","West Sacramento","CA","95691","2015-07-01T00:00:00.000","2018-01-01T00:00:00.000","2015-07-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.516521173 38.576286621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0438104-00-000-0438104","0438104-00-000","0438104","High Quality Home Buildder Inc","High Quality Home Buildder Inc","2355 47th Ave","San Francisco","CA","94116","2009-04-15T00:00:00.000","2013-08-01T00:00:00.000","2009-04-15T00:00:00.000","2013-08-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.506092 37.742553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0484469-01-001-0484469","0484469-01-001","0484469","Frison Ruth Taswell Israel","Tas Transportations","88 6th St 401","San Francisco","CA","94103","2013-10-28T00:00:00.000","2015-11-05T00:00:00.000","2013-10-28T00:00:00.000","2015-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.409063 37.781073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1121793-09-161-0466673","1121793-09-161","0466673","Streetlight Data Inc","Streetlight Data Inc","135 Stillman St","San Francisco","CA","94107","2012-01-01T00:00:00.000",,"2016-06-01T00:00:00.000","2018-12-30T00:00:00.000",,"4 Embarcadero Ctr Ste 3800","San Francisco","94111","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.3971155 37.781019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1340167-08-231-1149622","1340167-08-231","1149622","All In One Contractors","All In One Contractors","3478 Buskirk Ave Ste 1000","Pleasant Hill","CA","94523","2023-08-09T00:00:00.000",,"2023-08-09T00:00:00.000","2024-08-07T00:00:00.000",,"3478 Buskirk Ave Ste 1000","Pleasant Hill","94523","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.057319974 37.93900499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1382450-03-251-1167287","1382450-03-251","1167287","Lily's Sweets And Treats, Lillian Nasrah","Lily's Sweets And Treats","233 Northwood Dr","South San Francisco","CA","94080","2025-02-15T00:00:00.000",,"2025-02-15T00:00:00.000",,,"233 Northwood Dr","South San Francisco","94080","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.431302472 37.640295251)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1309654-07-221-1058654","1309654-07-221","1058654","Side Inc","Gate 12 Re","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-07-12T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1178170-02-181-0424376","1178170-02-181","0424376","Cdc San Francisco LLC","Cdc San Francisco LLC","888 Howard St","San Francisco","CA","94103","2008-02-01T00:00:00.000",,"2013-01-23T00:00:00.000",,,"888 Howard St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false","D39","HOT WORK OPERATIONS","HOT WORK OPERATIONS","6","South of Market",,"POINT (-122.404779 37.782081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1204582-11-181-0467909","1204582-11-181","0467909","Aatma Studio LLC","Aatma Studio LLC","4931 Imlay Ave","Culver City","CA","90230","2012-01-01T00:00:00.000",,"2018-09-01T00:00:00.000","2020-12-31T00:00:00.000",,"242 Ralston St","San Francisco","94132","CA",,,,"false","false",,,,,,,"POINT (-118.403175975 33.997795016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444289-01-001-0444289","0444289-01-001","0444289","Sriprasom Songla Pawaree Et Al","Chabaa Thai Cuisine 420","420 Geary St","San Francisco","CA","94102","2009-11-25T00:00:00.000","2011-09-01T00:00:00.000","2009-11-25T00:00:00.000","2011-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.410386 37.787202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0413500-01-001-0413500","0413500-01-001","0413500","Trau Lynn","Lynns Nails Care","701 Monterey Blvd","San Francisco","CA","94127","2007-02-01T00:00:00.000","2020-07-30T00:00:00.000","2007-02-01T00:00:00.000","2015-07-16T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4513495 37.731267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1142185-04-171-1068290","1142185-04-171","1068290","Parkmerced Owner LLC","Parkmerced","345 Vidal Dr","San Francisco","CA","94132","2014-10-01T00:00:00.000",,"2014-10-01T00:00:00.000","2017-12-20T00:00:00.000",,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4844605 37.717299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0393583-03-001-0393583","0393583-03-001","0393583","Cinematiks LLC","Fog City Websites","33 Jennings Ct","San Francisco","CA","94124","2005-11-30T00:00:00.000",,"2010-09-10T00:00:00.000",,,"33 Jennings Ct","San Francisco","94124","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.397921 37.717317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1084894-07-161-1040397","1084894-07-161","1040397","Mark Lennon","Mark Lennon","888 Brannan St","San Francisco","CA","94103","2016-07-25T00:00:00.000","2017-07-01T00:00:00.000","2016-07-25T00:00:00.000","2017-07-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1201332-09-181-1093073","1201332-09-181","1093073","Jennifer Maeder","Noe Valley Lactation","4152 23rd Street","San Francisco","CA","94114","2018-09-22T00:00:00.000","2018-09-22T00:00:00.000","2018-09-22T00:00:00.000","2018-09-22T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Noe Valley",,"POINT (-122.435514 37.753065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0394331-01-999-0394331","0394331-01-999","0394331","Pellegrino Jorge R","Pellegrino Construction","650 Hickey Blvd","Pacifica","CA","94044","2006-01-03T00:00:00.000","2018-06-30T00:00:00.000","2006-01-03T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.47878696 37.657435992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051237-01-161-1024164","1051237-01-161","1024164","Wertheimer Max","Max Wertheimer","3224 25th St","San Francisco","CA","94110","2015-12-24T00:00:00.000","2016-06-01T00:00:00.000","2015-12-24T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4145575 37.751085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1211483-01-191-1097642","1211483-01-191","1097642","Infusion Software, Inc.","Keap","595 Market St Ste 1300","San Fransisco","CA","94105","2017-09-27T00:00:00.000","2019-06-30T00:00:00.000","2019-01-18T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1225522-06-191-1095261","1225522-06-191","1095261","David Goldrick","David Goldrick Construction","3801 E Ocean Ave","San Francisco","CA","94132","2018-11-25T00:00:00.000","2022-06-29T00:00:00.000","2019-06-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4856665 37.732104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1184435-04-181-1086067","1184435-04-181","1086067","Robert Scott Johnson","San Francisco Forensic Psychiatry","4 Embarcadero Ctr Ste 1400","San Francisco","CA","94111","2018-04-07T00:00:00.000","2018-04-07T00:00:00.000","2018-04-07T00:00:00.000","2018-04-07T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1279259-06-211-1125020","1279259-06-211","1125020","W Ma Inc","W Ma Inc","269 Jefferson St Unit A","San Francisco","CA","94133","2021-05-12T00:00:00.000",,"2021-05-12T00:00:00.000",,,"1354 Gilman Ave","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.416713 37.80801)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1169491-12-171-1080159","1169491-12-171","1080159","Sunita Shah","Sunita","100 Waller St 533","San Francisco","CA","94102","2017-12-01T00:00:00.000","2019-05-28T00:00:00.000","2017-12-01T00:00:00.000","2019-05-28T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley",,"POINT (-122.426163 37.771866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","4","5","9","27"
"0913071-02-001-0913071","0913071-02-001","0913071","La Mediterranee I Inc","La Mediterranee","1624 Powell St","San Francisco","CA","94133","1992-02-20T00:00:00.000",,"2012-07-07T00:00:00.000",,,"2210 Fillmore St","San Francisco","94115","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","Chinatown",,"POINT (-122.4104895 37.799694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1194665-07-181-1059634","1194665-07-181","1059634","Aux Automotive LLC","Aux Auto Wraps","6254 Bayview Ave","San Pablo","CA","94806","2016-10-14T00:00:00.000","2021-01-28T00:00:00.000","2018-07-10T00:00:00.000","2021-01-28T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.319120002 37.957748015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0311639-01-001-0311639","0311639-01-001","0311639","Antonaros Stephen","Stephen Antonaros Architect","2262 Market St","San Francisco","CA","94114","1997-11-01T00:00:00.000",,"1997-11-01T00:00:00.000",,,"2261 Market St # 324","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4324945 37.765161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1304790-05-221-1058654","1304790-05-221","1058654","Side Inc","Brick + Boxwood Homes","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-05-11T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1372769-10-241-1163113","1372769-10-241","1163113","Nes Merchandising Inc.","Nintendo San Francisco","331 Powell St","San Francisco","CA","94102","2024-10-17T00:00:00.000",,"2024-10-17T00:00:00.000",,,"4600 150th Ave Ne","Redmond","98052","WA","4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"3","Tenderloin",,"POINT (-122.408397 37.787535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","36","19"
"1316012-10-221-1139572","1316012-10-221","1139572","Escape Artists Safety LLC","Escape Artists","1350 18th St # 580","San Francisco","CA","94107","2022-10-13T00:00:00.000",,"2022-10-13T00:00:00.000",,,"591178 Po Box","San Francisco","94159","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.396067925 37.762640491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1044210-11-151-1020706","1044210-11-151","1020706","Maybach Heritage Company LLC","Maybach Icons Of Luxury Na","3106 Fillmore St","San Francisco","CA","94123","2015-11-10T00:00:00.000",,"2015-11-10T00:00:00.000","2021-02-10T00:00:00.000",,"2423 Polk St","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.4354915 37.798272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0921867-07-001-0921867","0921867-07-001","0921867","Lee Kyo D","Sang Hang Eun Hae Byung Won","1660 Geary Blvd","San Francisco","CA","94115","1993-07-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"1660 Geary Blvd","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.4306945 37.78497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1039653-09-151-1018423","1039653-09-151","1018423","Classtracker LLC","Classtracker LLC","742 Elizabeth St","San Francisco","CA","94114","2015-09-01T00:00:00.000",,"2015-09-01T00:00:00.000",,,"742 Elizabeth St","San Francisco","94114","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.437377 37.752147)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0395830-01-001-0395830","0395830-01-001","0395830","Hill Eric S","Maritima Gardens","1347 44th Ave","San Francisco","CA","94122","2006-02-21T00:00:00.000","2012-07-01T00:00:00.000","2008-04-03T00:00:00.000","2012-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.504193 37.761471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1254051-06-201-1115085","1254051-06-201","1115085","Kristin Brindley","Safetreeppe LLC","22314 Flintridge Dr","Brookeville","MD","20833","2020-05-01T00:00:00.000","2020-05-01T00:00:00.000","2020-05-01T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599 6100-6299","Multiple","Manufacturing; Wholesale Trade; Retail Trade; Private Education and Health Services","false","false",,,,,,,"POINT (-77.070208973 39.22229398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0139011-01-001-0139011","0139011-01-001","0139011","Donald Dong","D & D Auto Body","360 11th St","San Francisco","CA","94103","1983-01-04T00:00:00.000","2019-11-17T00:00:00.000","1983-01-04T00:00:00.000","2019-11-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4132795 37.770957)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1175259-01-181-1081932","1175259-01-181","1081932","Benjamin Huang","Necto Inc","2431 Mission St","San Francisco","CA","94110","2017-04-20T00:00:00.000","2022-06-29T00:00:00.000","2017-04-20T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"9","Mission",,"POINT (-122.418657 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0489474-01-001-0489474","0489474-01-001","0489474","Suc Tua Eugene Rene Leroy","507-547 Clement St Bldg","507 Clement St","San Francisco","CA","94118","2013-04-21T00:00:00.000",,"2013-04-21T00:00:00.000",,,"1333 N California Blvd Ste 500","Walnut Creek","94596","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.464953 37.782684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1288558-10-211-1128568","1288558-10-211","1128568","Lionhead Fire Protection Inc","Lionhead Fire Protection","446 Old County Rd Ste 100","Pacifica","CA","94044","2021-10-07T00:00:00.000",,"2021-10-07T00:00:00.000",,,"446 Old County Rd Ste 100","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.495380027 37.609467994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1259645-09-201-1117331","1259645-09-201","1117331","John Bradshaw","Golden Gate Psychotherapy","1231 Market St Ste 810","San Francisco","CA","94103","2020-09-09T00:00:00.000",,"2020-09-09T00:00:00.000",,,"Po Box 23207","Pleasant Hill","94523","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.414805 37.77795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1133815-01-171-1064268","1133815-01-171","1064268","1750 Golden Gate I3, Lp","1750 Golden Gate I3, Lp","1750 Golden Gate Ave","San Francisco","CA","94115","2015-12-11T00:00:00.000",,"2015-12-11T00:00:00.000",,,"Po Box 1258","Po Box 1258","03802","NH","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Western Addition",,"POINT (-122.439528 37.778895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1208943-01-191-1096516","1208943-01-191","1096516","Kenneth Epstein","Ken Epstein","143 Gladeview N Way","San Francisco","CA","94131","2019-01-01T00:00:00.000","2021-07-23T00:00:00.000","2019-01-01T00:00:00.000","2021-07-23T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Twin Peaks",,"POINT (-122.450503903 37.751941107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","8","38","48"
"1383715-03-251-1165970","1383715-03-251","1165970","Knox Owners Association","Knox Owners Association","1300 22nd St","San Francisco","CA","94107","2016-10-12T00:00:00.000",,"2025-03-01T00:00:00.000",,,"1300 22nd St","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39423475 37.757620197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0478948-01-001-0478948","0478948-01-001","0478948","Jhp Trading Inc","Jhp Trading Inc","335 Rolph St","San Francisco","CA","94112","2013-05-01T00:00:00.000","2021-03-02T00:00:00.000","2013-05-01T00:00:00.000","2021-03-02T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4358515 37.713429)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
