"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1196289-07-181-1090757","1196289-07-181","1090757","House Of The Orishas Cultural Center","Circles Of Determination","Po Box 5096","Vallejo","CA","94591","2018-07-25T00:00:00.000",,"2018-07-25T00:00:00.000",,,"Po Box 5096","Vallejo","94591","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38511 37.74259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","76","2","9","1","76"
"1214354-02-191-1098900","1214354-02-191","1098900","Carlos Rojas","Carlos Rojas","175 Bridgeside Cir","Danville","CA","94506","2019-02-27T00:00:00.000","2019-05-03T00:00:00.000","2019-02-27T00:00:00.000","2019-05-03T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-121.944652024 37.803038996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1359093-04-241-0160987","1359093-04-241","0160987","Wong Bing Chiu","Bing Chiu Wong","2098 Mission St","San Francisco","CA","94110","1987-01-26T00:00:00.000",,"2014-01-13T00:00:00.000","2014-01-13T00:00:00.000",,"2960 16th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.419809 37.763541)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1266416-01-211-1120039","1266416-01-211","1120039","Roop, LLC","Roop, LLC","2288 Sutter St","San Francsico","CA","94115","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"2288 Sutter St","San Francsico","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.437998 37.785726)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1321497-01-231-1141900","1321497-01-231","1141900","Gao Properties LLC","Gao Properties LLC","2594 Oakdale Ave","San Francisco","CA","94124","2023-01-10T00:00:00.000",,"2023-01-10T00:00:00.000",,,"2594 Oakdale Ave","San Francisco","94124","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402925 37.742031)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1229023-07-191-1093958","1229023-07-191","1093958","Shane Mccarthy","Basset Engineering","2330 Castro Street","San Francisco","CA","94131","2018-08-28T00:00:00.000","2020-05-19T00:00:00.000","2019-04-01T00:00:00.000","2020-05-19T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Glen Park",,"POINT (-122.433606 37.742814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"0474563-01-001-0474563","0474563-01-001","0474563","Mission Pony LLC","Mission Pony LLC","631 San Bruno Ave","San Francisco","CA","94107","2012-11-28T00:00:00.000","2016-12-31T00:00:00.000","2012-11-28T00:00:00.000","2015-07-05T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.404842 37.761264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1380691-02-251-1166556","1380691-02-251","1166556","The Fold LLC","The Fold LLC","3359 26th St","San Francisco","CA","94110","2025-01-30T00:00:00.000",,"2025-01-31T00:00:00.000",,,"440 N Barranca Ave","Covina","91723","CA","5300-5399 7100-7199","Multiple","Real Estate and Rental and Leasing Services; Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4172665 37.748844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1255663-07-201-1115726","1255663-07-201","1115726","Bradley Temple","Bt Construction","8001 Phaeton Dr","Oakland","CA","94605","2020-07-14T00:00:00.000","2024-06-30T00:00:00.000","2020-07-14T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.139274032 37.772908987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1338726-07-231-1149005","1338726-07-231","1149005","Beautiful Losers Barbershop LLC","Beautiful Losers Barbershop","44 Montgomery St Ste Ll30","San Francisco","CA","94104","2023-07-24T00:00:00.000",,"2023-07-24T00:00:00.000",,,"3262 Cedar St","San Diego","92102","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1142102-04-171-1068241","1142102-04-171","1068241","Yu Timothy","Ying Trading","2226 Ulloa St","San Francisco","CA","94116","2017-04-06T00:00:00.000",,"2017-04-06T00:00:00.000",,,"2226 Ulloa St","San Francisco","94116","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480415 37.741221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1225694-06-191-0945693","1225694-06-191","0945693","Eggli Landscape Contractor Inc","Eggli Landscape Contractor Inc.","3585 Haven Ave G","Menlo Park","CA","94025","1995-10-02T00:00:00.000",,"1995-10-02T00:00:00.000",,,"3585 Haven Ave Ste G","Menlo Park","94025","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.185865008 37.486652996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1360878-05-241-1129186","1360878-05-241","1129186","Gina Lee Law, Pc","Gina Lee Law And Mediation, Pc","2309 Noriega St # 6","San Francisco","CA","94122","2021-10-27T00:00:00.000",,"2023-10-12T00:00:00.000",,,"2309 Noriega St Ste 6","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.488542 37.753461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0464157-01-001-0464157","0464157-01-001","0464157","Miniello Chris S","C Miniello Interiors","390 Liberty St 10","San Francisco","CA","94114","2011-11-01T00:00:00.000","2023-06-30T00:00:00.000","2011-11-01T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.429925 37.757349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"0416881-01-001-0416881","0416881-01-001","0416881","Clark Steven","Steven Clark","1034 Filbert St","San Francisco","CA","94133","2007-04-10T00:00:00.000","2014-05-01T00:00:00.000","2007-04-10T00:00:00.000","2014-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.416581618 37.800498352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0165471-01-001-0165471","0165471-01-001","0165471","Dugoni Patricia J","3560 24th St Apartments","3560 24th St","San Francisco","CA","94110","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,,"Po Box 1652","Burlingame","94011","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.422626 37.752111)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1303996-05-221-1134769","1303996-05-221","1134769","Mary Moore","Mary Moore","2328 15th Ave","San Francisco","CA","94116","2022-05-02T00:00:00.000",,"2022-05-02T00:00:00.000",,,"2328 15th Ave","San Francisco","94116","CA","4400-4599 5300-5399","Multiple","Retail Trade; Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.471118 37.744515)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1163566-10-171-1077253","1163566-10-171","1077253","Draper Fisher Jurvetson Management, LLC","Draper Fisher Jurvetson Management, LLC","1 S Park St Ste 103","San Francisco","CA","94107","2017-01-16T00:00:00.000","2020-03-30T00:00:00.000","2017-01-16T00:00:00.000","2019-02-21T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392911159 37.78237669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1197841-08-181-1091452","1197841-08-181","1091452","R&C Hospitality, Inc.","Cup & Fork","3200 California St","San Francisco","MO","94118","2018-08-01T00:00:00.000","2022-06-29T00:00:00.000","2018-08-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447232 37.787373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1350754-01-241-1154221","1350754-01-241","1154221","Tiffany H Nguyen, Dds, Inc","West Portal Family Dentistry","26 W Portal Ave Ste 4","San Francisco","CA","94127","2023-10-03T00:00:00.000",,"2023-10-03T00:00:00.000",,,"26 W Portal Ave Ste 4","San Francisco","94127","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.466429 37.740681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1367464-07-241-1160912","1367464-07-241","1160912","Humble Humans LLC","Swift Recovery Partners","1591 Stillwell Rd Apt E","San Francisco","CA","94129","2023-10-16T00:00:00.000",,"2024-07-31T00:00:00.000",,,"1591 Stillwell Rd Apt E","San Francisco","94129","CA","5100-5199","Information","Information","false","false",,,,"2","Presidio",,"POINT (-122.478855087 37.791922073)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0938071-02-001-0938071","0938071-02-001","0938071","Burke Richard J","Richard Burke","1435 Larkin St 6","San Francisco","CA","94109","2012-11-01T00:00:00.000","2016-12-31T00:00:00.000","2012-11-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.419431 37.791216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1248988-03-201-1113001","1248988-03-201","1113001","Shiran Dilouya Valansi","Shiran Valansi","2504 Anza St","San Francisco","CA","94118","2019-11-03T00:00:00.000","2020-06-30T00:00:00.000","2019-11-03T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4752715 37.778742)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1124584-10-161-1031145","1124584-10-161","1031145","The Camp Kit, LLC","The Camp Kit","2601 Chelsea Drive","Oakland","CA","94611","2015-11-05T00:00:00.000","2016-11-30T00:00:00.000","2016-10-18T00:00:00.000","2016-11-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.194452017 37.827328997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1082973-07-161-0462107","1082973-07-161","0462107","The Hina Group Inc","The Hina Group Inc","27660 Central Dr","Los Altos Hills","CA","94022","2007-01-03T00:00:00.000","2016-12-31T00:00:00.000","2007-01-03T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.161630998 37.361595001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1239072-11-191-1108827","1239072-11-191","1108827","Holy Wall Corp.","Dream Home Construction","1091 Calcot Pl 114","Oakland","CA","94606","2019-11-01T00:00:00.000","2020-04-01T00:00:00.000","2019-11-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.238253999 37.781706004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1288634-10-211-1100431","1288634-10-211","1100431","Katherine Carpenter","Katherine Carpenter","104 Shotwell St","San Francisco","CA","94103","2019-04-01T00:00:00.000",,"2021-09-01T00:00:00.000","2024-05-21T00:00:00.000",,"2912 Diamond St Pmb 123","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.416704 37.766673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1049418-01-161-1023207","1049418-01-161","1023207","Hinson Jason","81a Walter Street","81 A Walter St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"81a Walter St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4320355 37.767996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1318172-11-221-1134142","1318172-11-221","1134142","Beth E Gregory","Lost-Art Letters","1639 Noriega St","San Francisco","CA","94122","2022-04-14T00:00:00.000",,"2022-11-10T00:00:00.000",,,"Po Box 22395","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.481378 37.753776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1347874-12-231-1152987","1347874-12-231","1152987","My Doctor Companion, Inc.","My Doctor Companion, Inc.","2261 Market St","San Francisco","CA","94114","2023-11-27T00:00:00.000",,"2023-11-27T00:00:00.000",,,"2261 Market St Ste 5627","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0457287-01-999-0457287","0457287-01-999","0457287","Zipcar Vehicle Financing LLC","Zipcar Vehicle Financing LLC","25 1st St 4th Fl","Cambridge","MA","2141","2010-06-01T00:00:00.000","2017-03-31T00:00:00.000","2010-06-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-71.078011874 42.369519459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0941355-01-001-0941355","0941355-01-001","0941355","Tang Bobby","2930 Sacramento St Apt","2930 Sacramento St","San Francisco","CA","94115","1993-02-19T00:00:00.000",,"1993-02-19T00:00:00.000",,,"1710 31st Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4421875 37.789002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0357915-01-001-0357915","0357915-01-001","0357915","Caito Fisheries Inc","Caito Fisheries Inc","Pier 45","San Francisco","CA","94133","1996-01-01T00:00:00.000","2023-07-28T00:00:00.000","1996-01-01T00:00:00.000","2023-07-28T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false","WM19 WM21 WM30","Multiple","COUNTER SCALE; DORMANT/PORT. PLATFORM SCALE; COUNTER/OTHER LESS THAN 100LBS","3","North Beach",,"POINT (-122.41743 37.809875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1235363-10-191-1107262","1235363-10-191","1107262","Hannah Emile Maher Tatar","Hannah Emile","2711 18th St Unit 36","San Francisco","CA","94110","2018-07-01T00:00:00.000","2020-12-31T00:00:00.000","2018-07-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.409459 37.761579)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0450834-01-001-0450834","0450834-01-001","0450834","Li Sammy K","Next Stage","257 Girard St","San Francisco","CA","94134","2010-07-14T00:00:00.000","2016-02-10T00:00:00.000","2010-07-14T00:00:00.000","2016-02-10T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.405013 37.729152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1252615-05-201-1114485","1252615-05-201","1114485","William Jerome Wright","The Wright Bunch","57 Taylor St Apt 108","San Francisco","CA","94102","2020-05-26T00:00:00.000","2023-06-30T00:00:00.000","2020-05-26T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin","Central Market","POINT (-122.410863 37.782882)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1288819-10-211-1009127","1288819-10-211","1009127","Batausa Captulina","Captulina Skincare","1628 Union St","San Francisco","CA","94123","2015-02-12T00:00:00.000",,"2016-06-01T00:00:00.000",,,"507 16th Ave","San Francisco","94118","CA",,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.426217 37.79856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1081127-07-161-1039014","1081127-07-161","1039014","Ann Oyama","Ann Oyama","865 47th Ave Apt 3","San Francisco","CA","94121","2016-07-01T00:00:00.000","2018-06-16T00:00:00.000","2016-07-01T00:00:00.000","2018-06-16T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5081485 37.772217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1162518-09-171-1076786","1162518-09-171","1076786","Erin Mcelaney","Fisher Rentals","2415 Van Ness Ave Apt 207","San Francisco","CA","94109","2017-09-28T00:00:00.000","2019-06-07T00:00:00.000","2017-09-28T00:00:00.000","2019-06-07T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.424255 37.797894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1165972-11-171-1078402","1165972-11-171","1078402","Xuewen Hu","Westwood Highland","715 Mangels Ave","San Francisco","CA","94127","2017-11-03T00:00:00.000","2017-11-03T00:00:00.000","2017-11-03T00:00:00.000","2017-11-03T00:00:00.000",,,,,,"2200-2299 4400-4599 4800-4999 5210-5239 5240-5249 5300-5399 7210-7219 7220-7229 8100-8139","Multiple","Utilities; Retail Trade; Transportation and Warehousing; Financial Services; Insurance; Real Estate and Rental and Leasing Services; Accommodations; Food Services; Certain Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.453739 37.732815)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","70","9","8","41","70"
"0387075-01-001-0387075","0387075-01-001","0387075","Wong Tony K F & Jane A","T W Automotive","2500 Bayshore Blvd","San Francisco","CA","94134","1989-02-01T00:00:00.000","2012-03-13T00:00:00.000","1989-02-01T00:00:00.000","2012-03-13T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley","Leland Ave","POINT (-122.4046845 37.710369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1037308-08-151-0376161","1037308-08-151","0376161","Leadership High School","Leadership High School","350 Seneca Ave","San Francisco","CA","94112","2014-02-07T00:00:00.000",,"2015-01-06T00:00:00.000",,,"350 Seneca Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.444991 37.721457)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1047660-12-151-0446211","1047660-12-151","0446211","Gaucho's Table LLC","Nucha","428 11th St","San Francisco","CA","94103","2010-02-05T00:00:00.000",,"2015-12-23T00:00:00.000","2022-12-31T00:00:00.000",,"24 Fairmont Dr","Daly City","94015","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","6","Mission",,"POINT (-122.4119115 37.769778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1300240-03-221-1133198","1300240-03-221","1133198","Kreative Installations, LLC","Kreative Installations","1629 Market St","San Francisco","CA","94103","2022-03-11T00:00:00.000",,"2022-03-11T00:00:00.000",,,"2323 University Ct","Naperville","60565","IL","2300-2399","Construction","Construction","false","false",,,,"6","Mission",,"POINT (-122.4204525 37.773648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0383880-01-001-0383880","0383880-01-001","0383880","Hoang Phuoc H","Hp Hardwood Floors","1801 Taraval St Apt 3","San Francisco","CA","94116","2005-01-05T00:00:00.000","2020-06-29T00:00:00.000","2005-01-05T00:00:00.000","2020-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4855585 37.742445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1292541-11-211-1130024","1292541-11-211","1130024","T-Knife Therapeutics, Inc.","T-Knife Therapeutics, Inc.","180 Sansome St Ste 1000","San Francisco","CA","94104","2021-11-30T00:00:00.000",,"2021-11-30T00:00:00.000",,,"180 Sansome St Ste 1000","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400612 37.791927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0388281-02-999-0388281","0388281-02-999","0388281","Anaya Rafael","Anaya Tile Company","2136 Pine Ave","San Pablo","CA","94806","2005-05-20T00:00:00.000","2017-06-30T00:00:00.000","2008-10-12T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.348422968 37.954759993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1171129-12-171-1026206","1171129-12-171","1026206","Roarick Aaron M","Roarick Aaron M","332 49th St","Oakland","CA","94609","2015-05-04T00:00:00.000",,"2015-05-04T00:00:00.000",,,"332 49th St","Oakland","94609","CA",,,,"false","false",,,,,,,"POINT (-122.25458203 37.834382997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363717-06-241-0329896","1363717-06-241","0329896","John Bertoldi Incorporation","John Bertoldi Inc","478 Tehama St","San Francisco","CA","94103","2007-11-05T00:00:00.000",,"2023-09-01T00:00:00.000",,,"478 Tehama St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.406354 37.779696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1190161-05-181-0155879","1190161-05-181","0155879","Louie Calvin Y","Calvin Y. Louie, Cpa","950 Grant Ave Fl 2nd","San Francisco","CA","94108","2010-01-01T00:00:00.000",,"2018-01-01T00:00:00.000",,,"950 Grant Ave 2 Fl","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406381 37.795734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1192833-06-181-1089425","1192833-06-181","1089425","Hoffman-Klein","Hoffman-Klein","355 7th Ave","San Francisco","CA","94103","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.406938436 37.776059569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1285473-08-211-1034808","1285473-08-211","1034808","Supply Frame Inc","Supplyframe, Inc.","61 S Fair Oaks Ave Ste 200","Pasadena","CA","91105","2014-05-15T00:00:00.000","2021-04-30T00:00:00.000","2016-03-01T00:00:00.000","2021-04-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.150798966 34.14490299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0308253-01-001-0308253","0308253-01-001","0308253","Agee IV Philip C","Muleland","3516 16th St","San Francisco","CA","94114","1997-07-31T00:00:00.000","2016-06-30T00:00:00.000","1997-07-31T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4317205 37.764549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0351308-02-001-0351308","0351308-02-001","0351308","Morris Property Investments","Morris Property Investments","4127 Irving St","San Francisco","CA","94122","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000","2016-05-12T00:00:00.000",,"5704 Teck St","Fair Oaks","95628","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502303 37.762209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1052338-02-161-0487137","1052338-02-161","0487137","Bey Daulet M","Way To Life Foods","426 E 10th St","Pittsburg","CA","94565","2014-01-01T00:00:00.000","2018-03-31T00:00:00.000","2016-01-08T00:00:00.000","2018-03-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.880403981 38.026529997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1215520-03-191-1089379","1215520-03-191","1089379","Hill And Knowlton Strategies, LLC","Rdi Research Data Insights","100 Park Avenue Fl 4th","New York","NY","10017","2018-06-15T00:00:00.000","2018-06-15T00:00:00.000","2019-03-08T00:00:00.000","2019-07-05T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.978614981 40.751262335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1080001-06-161-1038672","1080001-06-161","1038672","David B Kamm","David B Kamm","184 13 Th St Bldg 508","Oakland","CA","94612","2015-08-24T00:00:00.000","2019-06-30T00:00:00.000","2015-08-24T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.265196034 37.801424012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209925-01-191-1096948","1209925-01-191","1096948","Acme, LLC","Acme, LLC","800 Market St Ste 800","San Francisco","CA","94102","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"350 Mission St Fl 25","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4066285 37.785474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1327037-03-231-1144194","1327037-03-231","1144194","Sensibilt LLC","Sensibilt LLC","355 Euclid Ave Apt 104","San Francisco","CA","94118","2021-06-08T00:00:00.000",,"2021-07-01T00:00:00.000",,,"355 Euclid Ave Apt 104","San Francisco","94118","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio Heights",,"POINT (-122.45193 37.783836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1004492-08-141-1002825","1004492-08-141","1002825","Insituform Technologies LLC","Insituform Technologies LLC","17988 Edison Ave","Chesterfield","MO","63005","2012-09-01T00:00:00.000","2012-09-01T00:00:00.000","2012-09-01T00:00:00.000","2012-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-90.633492968 38.664722991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
