"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0382061-01-001-0382061","0382061-01-001","0382061","Environmental Clearinghse LLC","Prop 65 Clearinghouse","737 Pine St Apt 1","San Francisco","CA","94108","2004-08-01T00:00:00.000",,"2004-08-01T00:00:00.000",,,"737 Pine St Apt 1","San Francisco","94108","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.407893 37.791099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1141560-03-171-0446626","1141560-03-171","0446626","Mburger LLC","Super Duper Burgers","2300 Market St #2304","San Francisco","CA","94114","2010-03-01T00:00:00.000",,"2017-03-31T00:00:00.000",,,"2020 Union St","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false","D04 H24","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RESTAURANT - UNDER 1,000 SQFT","8","Castro/Upper Market","Market/Castro","POINT (-122.4338085 37.764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1323837-02-231-1142920","1323837-02-231","1142920","Luke Welch","Luke Welch","838 32nd Ave","San Francisco","CA","94121","2023-01-25T00:00:00.000",,"2023-01-25T00:00:00.000",,,"838 32nd Ave","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4914535 37.77336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1081450-07-161-0376927","1081450-07-161","0376927","Internet Sexuality Info Srv In","Internet Sexuality Info Srv In","Po Box 14287","San Francisco","CA","94114","2001-05-01T00:00:00.000","2018-06-30T00:00:00.000","2001-05-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4371 37.759975)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0479545-01-999-0479545","0479545-01-999","0479545","Just Builders Inc","Just Builders Inc","60 Grove Ln","Novato","CA","94947","2013-05-20T00:00:00.000",,"2013-05-20T00:00:00.000",,,"Po Box 924","Novato","94948","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.582520974 38.105364981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1136180-02-171-1065461","1136180-02-171","1065461","Search Tea LLC","Search Tea","1707 Mckinnon Ave","San Francisco","CA","94124","2017-02-10T00:00:00.000","2017-05-31T00:00:00.000","2017-02-10T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391531 37.736865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0437219-01-999-0437219","0437219-01-999","0437219","M & S Hvacr Contractors Inc","M & S Hvacr Contractors Inc","4607 Greenbush Dr","Concord","CA","94521","2009-03-18T00:00:00.000",,"2009-03-18T00:00:00.000",,,"Po Box 21286","Concord","94521","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.978923027 37.969203982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1355550-03-241-1156243","1355550-03-241","1156243","Audrey Galimba","Kutsara","88 Sylvan Dr","San Francisco","CA","94132","2024-03-12T00:00:00.000",,"2024-03-12T00:00:00.000",,,"88 Sylvan Dr","San Francisco","94132","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4851625 37.732599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1037089-08-151-0480644","1037089-08-151","0480644","Nieto Melissa","Melissa Nieto","2926 16th St #7","San Francisco","CA","94103","2013-07-01T00:00:00.000","2018-01-19T00:00:00.000","2014-06-02T00:00:00.000","2018-01-19T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4180945 37.76526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0340273-04-002-0340273","0340273-04-002","0340273","Ping Lau Kwan","Ho Kee Market","717 Vallejo St","San Francisco","CA","94133","2000-10-10T00:00:00.000",,"2004-01-01T00:00:00.000","2018-05-01T00:00:00.000",,"1036 Quesada Ave","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Chinatown",,"POINT (-122.4091665 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1083472-07-161-1039789","1083472-07-161","1039789","755 Carolina Street Homeowner","755 Carolina Street","755 Carolina St","San Francisco","CA","94107","2016-07-15T00:00:00.000","2016-07-15T00:00:00.000","2016-07-15T00:00:00.000","2016-07-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.399784 37.759077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1309949-07-221-0386112","1309949-07-221","0386112","Bank Of America Na","Bank Of America, National Association","2675 Geary Blvd Ste 105","San Francisco","CA","94118","1998-07-01T00:00:00.000",,"2022-07-15T00:00:00.000","2022-07-14T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4465885 37.782081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","13","7","6","18","13"
"1140758-03-171-1067606","1140758-03-171","1067606","Wiki Wiki Fish Company","Wiki Wiki","2317 Chestnut Street","San Francisco","CA","94123","2017-03-23T00:00:00.000",,"2017-03-23T00:00:00.000","2017-08-09T00:00:00.000",,"2215 Chestnut St 2 Ste","San Francisco","94123","CA","7220-7229","Food Services","Food Services","false","false",,,,"2","Marina",,"POINT (-122.441499 37.799937)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1048641-01-161-1022828","1048641-01-161","1022828","Rusta-Sallehy Ali","1076 Noe","1076 Noe St","San Francisco","CA","94114","2015-11-17T00:00:00.000","2015-12-31T00:00:00.000","2015-11-17T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4321075 37.75176)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0457709-01-001-0457709","0457709-01-001","0457709","Bio-Green Energy Inc","Bio-Green Energy Inc","461 2nd St 451","San Francisco","CA","94107","2011-03-30T00:00:00.000","2018-06-30T00:00:00.000","2011-03-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393592 37.783701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1058244-03-161-0415405","1058244-03-161","0415405","Demandbase Inc","Whotoo","680 Folsom St Ste 400","San Francisco","CA","94107","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"548 Market St","San Francisco","94104","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39847 37.784628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1159369-08-171-0481178","1159369-08-171","0481178","Hello Labs Inc","Hello Labs Inc.","373 4th Street 3 C","Oakland","CA","94607","2013-06-01T00:00:00.000","2021-06-30T00:00:00.000","2013-07-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.273805003 37.796502997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220867-05-191-1101619","1220867-05-191","1101619","Starwood Retail Partners LLC","Metreon","135 4th St","San Francisco","CA","94103","2012-06-15T00:00:00.000",,"2012-06-15T00:00:00.000",,,"1 E Wacker Dr 3600 Ste","Chicago","60601","IL","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4034335 37.784115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1329089-04-231-1145103","1329089-04-231","1145103","City Tent LLC","City Tent LLC","203 E Crystal Cove Ter","San Francisco","CA","94134","2023-04-03T00:00:00.000",,"2023-04-03T00:00:00.000",,,"203 E Crystal Cove Ter","San Francisco","94134","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3936685 37.712295)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1308753-06-221-1136530","1308753-06-221","1136530","Sf Golden Retriever LLC","Sf Golden Retriever LLC","1391 Wallace Ave","San Francisco","CA","94124","2019-11-01T00:00:00.000",,"2019-11-01T00:00:00.000",,,"1391 Wallace Ave","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3871165 37.724733)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1137237-02-171-1065964","1137237-02-171","1065964","Enero Group (Us) Inc.","Hotwire Public Relations Group","222 Kearny Street Ste 400","San Francisco","CA","94105","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000",,,"655 Montgomery St Ste 850","San Francisco","94111","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4036765 37.790199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1074276-05-161-1036143","1074276-05-161","1036143","Hilary Beech","Hilary Beech","425 Market St Ste 2200","San Francisco","CA","94105","2016-05-26T00:00:00.000","2020-03-09T00:00:00.000","2016-05-26T00:00:00.000","2017-08-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1282850-07-211-1126413","1282850-07-211","1126413","Noodle Belly LLC","Noodle Belly","103 Montgomery St","San Francisco","CA","94129","2021-07-23T00:00:00.000","2023-09-28T00:00:00.000","2021-07-23T00:00:00.000","2023-09-28T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio",,"POINT (-122.4590535 37.8009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1099029-08-161-1047294","1099029-08-161","1047294","Plamen Petrov","Plamen Petrov","614 Abrigo Ct","San Ramon","CA","94583","2016-08-01T00:00:00.000","2017-05-30T00:00:00.000","2016-08-01T00:00:00.000","2017-05-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.987860986 37.769211017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1188378-05-181-0465039","1188378-05-181","0465039","Mcgovern Mcdonald Engineers","Leavenworth","2242 Leavenworth St","San Francisco","CA","94133","2011-12-14T00:00:00.000",,"2018-05-15T00:00:00.000","2020-01-20T00:00:00.000",,"1011 Kearny St Ste Mezzanine","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4175995 37.801827)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1356638-03-241-1156687","1356638-03-241","1156687","Azam Khan","Love Haight Computers","1324 Haight St","San Francisco","CA","94117","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"2211 26th St Unit 301","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4441855 37.770597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"0327286-01-001-0327286","0327286-01-001","0327286","Carhart Matthew T","New Forest Landscape Design","278 Diamond St","San Francisco","CA","94114","1999-06-07T00:00:00.000",,"1999-06-07T00:00:00.000",,,"278 Diamond St","San Francisco","94114","CA",,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437269 37.758006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1346004-11-231-1152165","1346004-11-231","1152165","Novi Connect, Inc.","Novi Connect, Inc.","700 Larkspur Landing Cir Ste 199","Larkspur","CA","94939","2023-06-05T00:00:00.000",,"2023-06-05T00:00:00.000",,,"700 Larkspur Landing Cir Ste 199","Larkspur","94939","CA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-122.510685968 37.948329019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1068619-05-161-1033469","1068619-05-161","1033469","Shahab Nabizada","Shahab Nabizada","8875 E Lewis Stein Rd Apt 160","Elk Grove","CA","95758","2015-09-01T00:00:00.000","2023-12-01T00:00:00.000","2015-09-01T00:00:00.000","2023-12-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.443518382 38.440050737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324922-02-231-1143360","1324922-02-231","1143360","Laura Brunow Airbnb Hosting","Laura Brunow Airbnb Hosting","21 Powers Ave","San Francisco","CA","94110","2023-02-17T00:00:00.000",,"2023-02-17T00:00:00.000",,,"21 Powers Ave","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.4188865 37.74618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1177454-01-181-1005765","1177454-01-181","1005765","Waldron & Company","Waldron & Company","1 Post St Ste 2150","San Francisco","CA","94104","2014-10-20T00:00:00.000","2019-12-31T00:00:00.000","2018-01-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4025875 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0470898-03-001-0470898","0470898-03-001","0470898","D & R Vie En Famille Inc","Viange","166 Geary St 908","San Francisco","CA","94108","2012-08-01T00:00:00.000","2022-09-01T00:00:00.000","2014-02-25T00:00:00.000","2015-12-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1182497-03-181-0445804","1182497-03-181","0445804","Klann Thomas D","Thomas D Klann","4734 California St","San Francisco","CA","94118","2010-01-15T00:00:00.000",,"2018-03-19T00:00:00.000",,,"4734 California St","San Francisco","94118","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4683775 37.784889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1152388-06-171-0349593","1152388-06-171","0349593","S F Internal Medicine Assoc","Sfmd Group","1199 Bush St Ste 400","San Francisco","CA","94109","2001-01-01T00:00:00.000","2020-09-28T00:00:00.000","2015-07-01T00:00:00.000","2020-09-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4166545 37.788921)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1258001-08-201-1116675","1258001-08-201","1116675","Henry K. H. Kaahea","Avatar Academy Agency","1306 California St. St Apt 3","San Francisco","CA","94109","2020-08-15T00:00:00.000","2024-06-30T00:00:00.000","2020-08-15T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4160515 37.791396)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0343982-02-001-0343982","0343982-02-001","0343982","Richardson Wendy M","Wendy Richardson Photography","2961 Clay St","San Francisco","CA","94115","2012-01-10T00:00:00.000",,"2012-01-10T00:00:00.000",,,"Po Box 14574","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Pacific Heights",,"POINT (-122.4418005 37.789479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1177723-02-181-1066689","1177723-02-181","1066689","Elena Slivnyak","Mykristi","855 Folsom St #540","San Francisco","CA","94107","2017-07-01T00:00:00.000","2024-06-30T00:00:00.000","2018-02-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.402369575 37.781047331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0465738-01-001-0465738","0465738-01-001","0465738","Stackmob Inc","Stackmob Inc","541 8th St","San Francisco","CA","94103","2010-01-12T00:00:00.000","2018-06-30T00:00:00.000","2010-01-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4061065 37.772235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1224317-06-191-0466553","1224317-06-191","0466553","Bank Of The West","Good Sam Finance Center","180 Montgomery St","San Francisco","CA","94104","1983-12-01T00:00:00.000",,"2019-04-01T00:00:00.000","2022-06-09T00:00:00.000",,"Po Box 5155","San Ramon","94583","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40198 37.790739)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1259870-09-201-1117417","1259870-09-201","1117417","Ayman Kozman","Kozman Design","4343 19th St","San Francisco","CA","94114","2020-09-11T00:00:00.000","2021-12-31T00:00:00.000","2020-09-11T00:00:00.000","2021-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.437746 37.758915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0471498-01-001-0471498","0471498-01-001","0471498","Purple Plant Smoothies LLC","Purple Plant Smooties","2040 Franklin St 1201","San Francisco","CA","94109","2012-07-16T00:00:00.000","2016-12-14T00:00:00.000","2012-07-16T00:00:00.000","2016-12-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.424327 37.79352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1231549-08-191-1079837","1231549-08-191","1079837","Vec","Vec","821 Folsom St Ste 101b","San Francisco","CA","94107","2017-11-20T00:00:00.000",,"2019-08-01T00:00:00.000",,,"201 Spear St Ste 1750","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.401652685 37.781612153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0475960-01-001-0475960","0475960-01-001","0475960","Brasseur Victoria","Shoeless Consulting","1220 14th Ave 205","San Francisco","CA","94122","2013-01-23T00:00:00.000","2014-10-07T00:00:00.000","2013-02-01T00:00:00.000","2014-10-07T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.471451 37.76517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1359010-04-241-1157658","1359010-04-241","1157658","Bonafide Health, LLC","Andrew Green - Employee","1310 Fulton St Apt 309","San Francisco","CA","94117","2023-06-20T00:00:00.000",,"2023-06-20T00:00:00.000",,,"500 Mamaroneck Ave Ste 510","Harrison","10528","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Western Addition",,"POINT (-122.43845629 37.776853989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1335845-06-231-1147830","1335845-06-231","1147830","Inki Hong","Whosrecords","5214 F Diamond Heights Blvd Bldg 358","San Francisco","CA","94131","2023-06-17T00:00:00.000","2024-02-24T00:00:00.000","2023-06-17T00:00:00.000","2024-02-24T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Glen Park",,"POINT (-122.4399825 37.743669)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"1209554-01-191-1096125","1209554-01-191","1096125","Via Nissa Inc.","Cosmic Little Lessons","2 Embarcadero Center Fl 8","San Francisco","CA","94111","2018-12-20T00:00:00.000",,"2019-01-10T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.388205588 37.781832368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"1240387-12-191-1109412","1240387-12-191","1109412","Bodabody, Inc.","Rez Bar","60 Allen St","San Francisco","CA","94109","2019-12-12T00:00:00.000","2020-12-31T00:00:00.000","2019-12-12T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill",,"POINT (-122.420043 37.799478)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0349630-02-001-0349630","0349630-02-001","0349630","Hernandez, Jose & Carmen","A & G Janitorial Services","23 Virginia Ave","San Francisco","CA","94110","2006-03-31T00:00:00.000","2015-08-07T00:00:00.000","2006-03-31T00:00:00.000","2015-08-07T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.420907 37.743093)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1212454-02-191-1098060","1212454-02-191","1098060","Mario Avila Const Co","Mario Avila Const. Co.","1776 Regal Dr","Concord","CA","94521","2019-02-01T00:00:00.000","2022-06-29T00:00:00.000","2019-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.985902973 37.975375996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1328502-03-231-1144847","1328502-03-231","1144847","My Wholi Lyfe LLC","My Wholi Lyfe","95 3rd St Fl 2","San Francisco","CA","94103","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,,"95 3rd St Fl 2","San Francisco","94103","CA","3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.402043 37.786563)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1361049-05-241-0044933","1361049-05-241","0044933","Aramark Services, Inc.","V-2 Hop Valley Box","24 Willie Mays Plz # View L","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0480858-01-001-0480858","0480858-01-001","0480858","Audentes Therapeutics Inc","Audentes Therapeutics Inc","3045 Jackson St 502","San Francisco","CA","94115","2013-06-05T00:00:00.000",,"2013-06-05T00:00:00.000","2013-11-18T00:00:00.000",,"2375 Waterview Dr","Northbrook","60062","IL",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4451665 37.790856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1179204-02-181-1083681","1179204-02-181","1083681","Paulina A Cavazos","Tile, Wood Floors And More","455 Hyde St Apt 1104","San Francisco","CA","94109","2018-02-15T00:00:00.000","2018-06-30T00:00:00.000","2018-02-15T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4164835 37.78506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1300738-03-221-1133413","1300738-03-221","1133413","Phuong Voong","Phuong Voong","250 Fremont St Apt 223","San Francisco","CA","94105","2022-03-11T00:00:00.000","2022-12-22T00:00:00.000","2022-03-11T00:00:00.000","2022-03-24T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394249 37.788192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0075246-03-030-0075246","0075246-03-030","0075246","Cbre Inc","Cbre Inc","575 Market St Ste 2150","San Francisco","CA","94105","2002-01-01T00:00:00.000",,"2011-01-01T00:00:00.000",,,"2375 N Glenville Dr Bldg A2fl","Richardson","75082","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1229034-07-191-0141913","1229034-07-191","0141913","San Francisco Supply Master","Clean Master","301 Toland St","San Francisco","CA","94124","1983-01-01T00:00:00.000",,"2019-07-01T00:00:00.000","2019-07-31T00:00:00.000",,"100 Paul Ave","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.396967 37.744506)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0420094-02-999-0420094","0420094-02-999","0420094","Ewing Kristene A","Prep Chef SF","3380 Adeline St","Berkeley","CA","94703","2007-08-08T00:00:00.000","2018-06-30T00:00:00.000","2012-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.272659029 37.847027014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1052634-02-161-1024910","1052634-02-161","1024910","Foundry Labs Inc","Foundry Labs Inc","550 Gene Friend Way 208","San Francisco","CA","94158","2016-02-04T00:00:00.000","2018-01-01T00:00:00.000","2016-02-04T00:00:00.000","2016-10-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3903115 37.769094)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0417298-23-001-0417298","0417298-23-001","0417298","August West Wines LLC","Mansfield-Dunne","1225 Minnesota St","San Francisco","CA","94107","2007-05-01T00:00:00.000",,"2012-04-02T00:00:00.000","2014-03-31T00:00:00.000",,"540 Barneveld Ave Ste K","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Potrero Hill",,"POINT (-122.389461 37.754946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
