"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1277090-05-211-1124198","1277090-05-211","1124198","Linden & Laguna LLC","Linden & Laguna","528 Laguna St","San Francisco","CA","94102","2021-05-06T00:00:00.000",,"2021-05-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Hayes Valley",,"POINT (-122.4259785 37.775808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0431660-01-999-0431660","0431660-01-999","0431660","Kamps Propane Inc","Kamps Propane Inc","1915 Moffat Blvd","Manteca","CA","95336","2008-08-21T00:00:00.000",,"2008-08-21T00:00:00.000",,,"1262 Dupont Ct","Manteca","95336","CA","4400-4599 4800-4999","Multiple","Retail Trade; Transportation and Warehousing","false","false",,,,,,,"POINT (-121.184576015 37.777404998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0140094-01-001-0140094","0140094-01-001","0140094","Kenny Patricia Ann","Kenny Tisha Consultant","3642 19th St","San Francisco","CA","94110","1983-02-17T00:00:00.000",,"1983-02-17T00:00:00.000",,,"3642 19th St","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.4246285 37.760139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0487309-01-001-0487309","0487309-01-001","0487309","Pivot Structural Engineering","Pivot Structural Engineering","665 3rd St 333","San Francisco","CA","94107","2014-02-24T00:00:00.000",,"2014-02-24T00:00:00.000","2014-10-31T00:00:00.000",,"5940 College Ave Ste F","Oakland","49618","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3932275 37.779417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1276012-04-211-1083874","1276012-04-211","1083874","Steven K, LLC","Halic Capital Management, LLC","1 Sansome St Ste 2080","San Francisco","CA","94104","2018-01-19T00:00:00.000",,"2018-01-19T00:00:00.000",,,"1 Sansome St Ste 2080","San Francisco","94104","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1328407-03-231-0309507","1328407-03-231","0309507","Interbrand Corporation","Interbrand Corporation","600 California St Fl 8","San Francisco","CA","94108","1996-10-28T00:00:00.000",,"2023-03-01T00:00:00.000",,,"1055 Washington Blvd 7 Fl","Stamford","06901","CT","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.404550223 37.792659702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0442182-02-001-0442182","0442182-02-001","0442182","Rimon Law Group Inc","Rimon Pc","1 Embarcadero Ctr Ste 400","San Francisco","CA","94111","2008-03-01T00:00:00.000",,"2013-01-01T00:00:00.000","2021-06-30T00:00:00.000",,"420 W Main St Ste 101b","Boise","83702","ID","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0173484-01-001-0173484","0173484-01-001","0173484","Dudum Manuel-Peterson Chester","1790 Jackson St Apartments","1790 Jackson St","San Francisco","CA","94109","1988-01-01T00:00:00.000",,"1988-01-01T00:00:00.000",,,"Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.4245205 37.794006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1365882-07-241-1021816","1365882-07-241","1021816","Hmm General Contractor Inc","Hmm General Contractor Inc","63 Bouet Rd # 332","San Mateo","CA","94402","2015-12-09T00:00:00.000",,"2024-01-02T00:00:00.000",,,"63 Bouet Rd # 332","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.314346005 37.550514004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1286280-09-211-0362794","1286280-09-211","0362794","Savinov Alexandre","Savinov Electirical Voice & Data","4 Luisa Ct","San Rafael","CA","94903","2013-06-12T00:00:00.000",,"2015-10-06T00:00:00.000",,,"4 Luisa Ct","San Rafael","94903","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.552371017 38.00916898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1200750-09-181-1092772","1200750-09-181","1092772","Lanitra Williams","Momma Swag","530 29th St","Richmond","CA","94804","2018-09-17T00:00:00.000","2022-06-29T00:00:00.000","2018-09-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199 6100-6299","Multiple","Information; Private Education and Health Services","false","false",,,,,,,"POINT (-122.340263018 37.938133985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234038-09-191-1106708","1234038-09-191","1106708","Jason O Connor","Joc Property Inspections","60 Dorado Ter","San Francisco","CA","94112","2019-08-17T00:00:00.000","2023-06-30T00:00:00.000","2019-08-17T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399 5300-5399","Multiple","Construction; Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.460516 37.726551)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"0421873-01-001-0421873","0421873-01-001","0421873","Techtribe Networks Inc","Techtribe Networks","145 Natoma St 500","San Francisco","CA","94105","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","2006-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399847 37.786167)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0345246-02-999-0345246","0345246-02-999","0345246","Constructive Bldg Services Inc","Cummings Construction","3937 39th Ave","Oakland","CA","94619","2011-04-15T00:00:00.000",,"2011-04-15T00:00:00.000",,,"3937 39th Ave","Oakland","94619","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.193064979 37.79332898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1275039-04-211-1123485","1275039-04-211","1123485","Matthew Ku","Wire Proxies","2567 29th Ave","San Francisco","CA","94116","2021-04-18T00:00:00.000","2022-05-31T00:00:00.000","2021-04-18T00:00:00.000","2022-05-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.486526 37.739466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1385453-04-251-1168547","1385453-04-251","1168547","Noe Marketing Inc","Noe Marketing Inc","368 Valley St","San Francisco","CA","94131","2025-02-17T00:00:00.000",,"2025-02-17T00:00:00.000",,,"368 Valley St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.430492 37.744524)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"0442852-01-001-0442852","0442852-01-001","0442852","Caldwell's Bldg Materials Inc","Caldwell's Doors + Mouldings","200 Industrial St","San Francisco","CA","94124","2009-01-01T00:00:00.000",,"2009-01-01T00:00:00.000","2013-03-06T00:00:00.000",,"2225 Mckinnon Ave","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404689 37.73889)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"0488140-01-999-0488140","0488140-01-999","0488140","Sanchez Jose R","Jose Sanchez","2521 W La Palma Ave","Anaheim","CA","92801","2014-03-21T00:00:00.000","2018-06-30T00:00:00.000","2014-03-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.972978986 33.847678985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1348487-12-231-1153252","1348487-12-231","1153252","Flowforge Inc","Flowforge Inc Dba Flowfuse","548 Market St # 24889","San Francisco","CA","94104","2021-02-08T00:00:00.000",,"2021-02-08T00:00:00.000",,,"548 Market St # 24889","San Francisco","94104","CA","5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0001341-01-001-0001341","0001341-01-001","0001341","Antonio Mariani Inc","Antonio's Antiques","701 Bryant St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"701 Bryant St","San Francisco","94107","CA","3100-3399","Manufacturing","Manufacturing","false","false","D10","APPLICATION OF FLAMMABLE FINISHES","APPLICATION OF FLAMMABLE FINISHES","6","South of Market",,"POINT (-122.4004095 37.777482)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1188671-05-181-1087845","1188671-05-181","1087845","One Protocol Inc.","One Protocol Inc.","338 Spear Street 34f","San Francisco","CA","94105","2018-05-14T00:00:00.000","2020-03-15T00:00:00.000","2018-05-14T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3909865 37.78938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1121695-09-161-1058572","1121695-09-161","1058572","Sayed Saadaat","Sayed Saadaat","3428 W Evergreen Cir","Wast Sacramento","CA","95691","2016-05-04T00:00:00.000","2016-05-04T00:00:00.000","2016-05-04T00:00:00.000","2016-05-04T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.557115988 38.575649973)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0451252-01-999-0451252","0451252-01-999","0451252","Dennison Curtis E","Curtis E Dennison Landscape","35 Fairmont Dr","Daly City","CA","94015","2010-08-01T00:00:00.000",,"2010-08-01T00:00:00.000",,,"35 Fairmont Dr","Daly City","94015","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.493069974 37.700743986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1137843-02-171-1064561","1137843-02-171","1064561","Cloud Apps Management LLC","Cloud Apps Capital Partners","1 Sutter St Ste 900","San Francisco","CA","94014","2016-05-05T00:00:00.000",,"2016-05-05T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400791004 37.790056014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0471910-01-001-0471910","0471910-01-001","0471910","845 California Street LLC","845 California Street","845 California St","San Francisco","CA","94108","2011-05-10T00:00:00.000","2024-01-19T00:00:00.000","2011-05-10T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4081585 37.791954)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1343656-09-231-1151160","1343656-09-231","1151160","4 Winds Sf Inc","Sully's Marina Lounge","2138 Chestnut St","San Francisco","CA","94123","2023-09-27T00:00:00.000",,"2023-09-27T00:00:00.000",,,"2138 Chestnut St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4386955 37.800729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1028417-05-151-0455221","1028417-05-151","0455221","Global View Analytics Inc","Global View Analytics Inc","383 Vineyard Town Ctr Rm 383","Morgan Hill","CA","95037","2010-02-23T00:00:00.000","2018-06-30T00:00:00.000","2013-08-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.641377677 37.110487762)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1199671-09-181-1078615","1199671-09-181","1078615","Qx Ventures, LLC","Qx Ventures","460 9th St","San Francisco","CA","94103","2016-11-01T00:00:00.000","2021-06-30T00:00:00.000","2018-09-04T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","South of Market",,"POINT (-122.409414 37.771542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1213140-02-191-1098362","1213140-02-191","1098362","Lucy Mendel","Lusen Mendel","340 South Lemon Ave #2322","Walnut","CA","91789","2019-01-01T00:00:00.000","2020-09-22T00:00:00.000","2019-01-01T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,,,,"POINT (-117.862127942 34.013574268)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435474-01-001-0435474","0435474-01-001","0435474","Hevenor Kelly L","Kelly Hevenor","3401 Mission St","San Francisco","CA","94110","2008-11-10T00:00:00.000","2016-12-31T00:00:00.000","2008-11-10T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4219195 37.741959)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1247669-02-201-1112438","1247669-02-201","1112438","Berkeley Partners Management, LLC","Berkeley Partners Management, LLC","Sansome St Ste 1500","San Francisco","CA","94104","2019-01-01T00:00:00.000","2022-08-15T00:00:00.000","2019-01-01T00:00:00.000","2022-08-15T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400925 37.792126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0302627-01-001-0302627","0302627-01-001","0302627","Leonetti Matilde F","4587 Mission St Bldg","4587 Mission St","San Francisco","CA","94112","1996-01-01T00:00:00.000",,"1996-01-01T00:00:00.000",,,"3036 Steiner St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4344025 37.724787)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1251785-05-201-0951463","1251785-05-201","0951463","Wanner Jennifer L","Jlw Design Associates","2310 Filbert St","San Francisco","CA","94123","1996-01-01T00:00:00.000",,"2020-05-09T00:00:00.000",,,"2310 Filbert St","San Francisco","94123","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.437629 37.798011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1297609-02-221-1132097","1297609-02-221","1132097","B. Bronze LLC","Shade","3151 Fillmore St","San Francisco","CA","94123","2022-01-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.436117 37.798668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1076735-06-161-1037257","1076735-06-161","1037257","Kfl Construction Inc","Kfl Construction Inc","229 Summit St","San Francisco","CA","94112","2016-06-15T00:00:00.000",,"2016-06-15T00:00:00.000",,,"229 Summit St","San Francisco","94112","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.454585 37.717101)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1202669-10-181-1093720","1202669-10-181","1093720","Phien Thi Phan","Skyview International Group","490 Post St 1607","San Francisco","CA","94102","2018-10-11T00:00:00.000","2022-06-29T00:00:00.000","2018-10-11T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4098415 37.788318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0405448-01-001-0405448","0405448-01-001","0405448","Ehara Miyako","Miyako Ehara","1600 Portola Dr","San Francisco","CA","94127","2007-01-18T00:00:00.000",,"2007-01-18T00:00:00.000",,,"1600 Portola Dr","San Francisco","94127","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4702945 37.73619)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1063830-04-161-1012103","1063830-04-161","1012103","Aga Restaurant Group LLC","Fork And Spoon Productions","2565 3rd St #336","San Francisco","CA","94107","2014-08-15T00:00:00.000","2020-05-20T00:00:00.000","2016-01-12T00:00:00.000","2020-05-20T00:00:00.000",,,,,,,,,"false","false","H74","CATERER","CATERER","10","Potrero Hill",,"POINT (-122.3879895 37.756953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1191521-06-181-1088929","1191521-06-181","1088929","Bal Krishan","Bal Krishan","96 Staples Ave","San Francisco","CA","94131","2018-07-01T00:00:00.000","2019-05-01T00:00:00.000","2018-07-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4441585 37.729332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0471084-01-001-0471084","0471084-01-001","0471084","Cheesequakes! LLC","San Francisco Cheesecake Co","990 Bay St Apt 503","San Francisco","CA","94109","2012-02-15T00:00:00.000","2025-03-07T00:00:00.000","2012-02-15T00:00:00.000","2019-02-04T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Russian Hill",,"POINT (-122.4233055 37.804626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1326837-03-231-1144102","1326837-03-231","1144102","Whogotloadsllc","Whogotloadsllc","2338 92nd Ave","Oakland","CA","94603","2023-02-20T00:00:00.000",,"2023-02-20T00:00:00.000",,,"2338 92nd Ave","Oakland","94603","CA",,,,"false","false",,,,,,,"POINT (-122.163407571 37.7534496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0441164-05-001-0441164","0441164-05-001","0441164","Crunch LLC","Crunch","61 New Montgomery St","San Francisco","CA","94105","2009-08-11T00:00:00.000",,"2009-08-11T00:00:00.000","2024-05-08T00:00:00.000",,"386 Park Ave S Fl 15","New York","10016","NY","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","D04 H03 POS01","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; RETAIL MKTS W/O PREP (UNDER 5,001); POINT OF SALES","6","Financial District/South Beach",,"POINT (-122.4009675 37.788228)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0314197-02-001-0314197","0314197-02-001","0314197","Chan Albert & Chan Andy","4543 Lincoln Way Apts","4543 Lincoln Way","San Francisco","CA","94122","1998-01-01T00:00:00.000",,"1998-01-01T00:00:00.000","2017-08-04T00:00:00.000",,"1543 Hays St","San Leandro","94577","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5068075 37.763883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1243677-01-201-1110841","1243677-01-201","1110841","Groupon Goods Inc","Groupon Goods Inc","600 W Chicago Ave Ste 400","Chicago","IL","60654","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"600 W Chicago Ave 400 Ste","Chicago","60654","IL","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-87.643728036 41.897379007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1058863-03-161-1028887","1058863-03-161","1028887","Boussina Perry","3231 Fillmore St Commercial Units","3231 Fillmore St","San Francisco","CA","94123","1983-10-20T00:00:00.000",,"1983-10-20T00:00:00.000",,,"566 Virginia Dr","Tiburon","94920","CA",,,,"false","false",,,,"2","Marina",,"POINT (-122.4362655 37.799469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1352738-02-241-0129358","1352738-02-241","0129358","Capitol Electric Const Co","Capitol Electric Const., Co","53 Bluxome St","San Francisco","CA","94107","1981-02-01T00:00:00.000",,"2024-02-12T00:00:00.000",,,"480 9th St","San Francisco","94103","CA","2300-2399","Construction","Construction","false","false",,,,"6","South of Market",,"POINT (-122.3968365 37.776483)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1045321-11-151-1021244","1045321-11-151","1021244","Kramer Alexander","Ak Mechanical","1543 Macatera Ave","Hayward","CA","94544","2015-11-23T00:00:00.000","2022-12-31T00:00:00.000","2015-11-23T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.076212029 37.622063019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1353968-02-241-1155630","1353968-02-241","1155630","Ssoe Inc","Ssoe Inc","70 Saratoga Ave Ste 200","Santa Clara","CA","95051","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1001 Madison Ave","Toledo","43604","OH","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.969192979 37.324713998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1123883-10-161-1059594","1123883-10-161","1059594","Hirschfeld Aaron","Aaron Hirschfeld Construction","134 Francis Ave","San Anselmo","CA","94960","2016-10-14T00:00:00.000","2020-06-30T00:00:00.000","2016-10-14T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.583031013 37.981290979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1015325-01-151-1007385","1015325-01-151","1007385","Shyp Inc","Shyp Inc","755 Brannan St","San Francisco","CA","94103","2013-11-01T00:00:00.000","2018-03-27T00:00:00.000","2013-11-01T00:00:00.000","2015-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.401944 37.773747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0442324-03-001-0442324","0442324-03-001","0442324","Silven David L","Silven Video","322 Clement St","San Francisco","CA","94118","2009-10-01T00:00:00.000","2019-06-29T00:00:00.000","2013-07-01T00:00:00.000","2014-03-04T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4627615 37.783278)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1026209-04-151-1012662","1026209-04-151","1012662","Slingshot Connections LLC","Slingshot Connections LLC","455 Mission Bay Blvd Ste 100","San Francisco","CA","94158","2012-03-01T00:00:00.000","2016-04-22T00:00:00.000","2012-03-01T00:00:00.000","2016-04-22T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388579 37.77048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"0469896-01-001-0469896","0469896-01-001","0469896","Lai Abel Y","Continuus Solution","1523 43rd Ave","San Francisco","CA","94122","2012-06-07T00:00:00.000",,"2012-06-07T00:00:00.000",,,"1523 43rd Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502888 37.758204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0408815-01-999-0408815","0408815-01-999","0408815","Klebanov Joseph","Klebanov Joseph","1638 Ashwood Dr",,,"94853","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-51.06254 -30.022846)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194677-07-181-1024621","1194677-07-181","1024621","Martinez Ana Marie","Storey Skin Studio","500 Sutter St Ste 921","San Francisco","CA","94102","2016-02-01T00:00:00.000",,"2018-07-10T00:00:00.000",,,"1427 42nd Ave","San Francisco","94122","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.408883 37.789308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0925340-02-001-0925340","0925340-02-001","0925340","Frye Michael & Emiko","461-465 Sanchez Apts","461 Sanchez St #465","San Francisco","CA","94114","1993-04-20T00:00:00.000",,"2007-01-01T00:00:00.000",,,"537 Sanchez St","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4303345 37.761768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1308014-06-221-1136259","1308014-06-221","1136259","Paige Francisco Properties, LLC","1101 Francisco St, San Francisco, Ca 94109","1101 Francisco St","San Francisco","CA","94109","2022-06-13T00:00:00.000",,"2022-06-13T00:00:00.000",,,"2120 Market St Ste 105","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235485 37.803249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"0333210-01-001-0333210","0333210-01-001","0333210","Uchiyama Karen Y","Law Offices Of Karen Y Uchiyama","1441 Baker St","San Francisco","CA","94115","2000-01-19T00:00:00.000",,"2005-01-01T00:00:00.000","2014-08-31T00:00:00.000",,"733 Webster St","San Francisco","94117","CA",,,,"false","false",,,,"5","Presidio Heights",,"POINT (-122.4434025 37.784403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"1030637-06-151-1014544","1030637-06-151","1014544","Murphy Daniel","2100 Fell Street","2100 Fell St","San Francisco","CA","94117","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"236 West Portal Ave # 56","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.452767 37.772289)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
