"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0350676-01-001-0350676","0350676-01-001","0350676","Internap Network Service Corp","Internap Network Service Corp","555 Montgomery St Ste","San Francisco","CA","94111","2001-09-17T00:00:00.000","2022-05-06T00:00:00.000","2001-09-17T00:00:00.000","2022-05-06T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1160226-09-171-1075540","1160226-09-171","1075540","Sutter Bay Medical Foundation","Sutter Pacific Medical Foundation","3700 California St Ste G330","San Francisco","CA","94118","2017-08-30T00:00:00.000",,"2017-08-30T00:00:00.000","2019-10-31T00:00:00.000",,"101 Rowland Way 101 Ste","Novato","94945","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.4557865 37.786581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"0489389-01-001-0489389","0489389-01-001","0489389","Calegari Stephen & Michael","1082 Union St Apts","1082 Union St","San Francisco","CA","94133","2014-07-01T00:00:00.000",,"2014-07-01T00:00:00.000",,,"1082 Union St Apt 12","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.417163 37.799559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"1311850-08-221-1137790","1311850-08-221","1137790","Amada Wellness","Amada","2386 Lombard St","San Francisco","CA","94123","2022-08-01T00:00:00.000",,"2022-08-01T00:00:00.000",,,"2386 Lombard St","San Francisco","94123","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.440788 37.799523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1165610-11-171-0389761","1165610-11-171","0389761","Centro Latino De San Francisco","Centro Latino De San Francisco At The Star Hotel","2176 Mission St","San Francisco","CA","94110","1985-03-07T00:00:00.000",,"2017-10-24T00:00:00.000",,,"1656 15th St","San Francisco","94103","CA",,,,"false","false","H23","FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT","FOOD PREPARATION & SERVICE ESTABLISHMENT EXEMPT","9","Mission",,"POINT (-122.4195615 37.762173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0371701-02-001-0371701","0371701-02-001","0371701","Teklemedhin Tekelsembet G","Teklesembet Teklemedhin","1020 Buchanan St E","San Francisco","CA","94115","2003-11-03T00:00:00.000","2015-06-08T00:00:00.000","2009-11-15T00:00:00.000","2015-06-08T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.427792 37.779615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1125163-10-161-1060128","1125163-10-161","1060128","The Open Workshop","The Open Workshop","2830 20th St Ste 208","San Francisco","CA","94110","2016-10-15T00:00:00.000",,"2016-10-15T00:00:00.000",,,"2830 20th St Ste 208","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.409378 37.760058)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0380482-01-001-0380482","0380482-01-001","0380482","C & F Food Service Inc","Burger King","1701 Fillmore St","San Francisco","CA","94115","2004-09-01T00:00:00.000","2016-05-04T00:00:00.000","2004-09-01T00:00:00.000","2016-05-04T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown","Fillmore Street (Lower)","POINT (-122.433435 37.785447)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1003763-08-141-1002428","1003763-08-141","1002428","Montelongo Ed & Alonzo Michael Angelo","Best Priced Water Heaters.Com","1067 Market St #1019","San Francisco","CA","94103","2014-08-07T00:00:00.000","2019-06-30T00:00:00.000","2014-08-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.411475 37.780767)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1326788-03-231-1144083","1326788-03-231","1144083","Georges Fine Catering And Events, LLC","Georges Fine Catering And Events, LLC","301 Executive Park Blvd Ste A","San Francisco","CA","94134","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"428 San Bruno Ave","Brisbane","94005","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3921475 37.71153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","79","2","9","1","79"
"1191864-06-181-1026030","1191864-06-181","1026030","Dupre Genevieve","Genevieve Dupre","214 Pierce St","San Francisco","CA","94117","2014-10-15T00:00:00.000","2023-05-31T00:00:00.000","2018-06-01T00:00:00.000","2023-05-31T00:00:00.000",,,,,,,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER","5","Haight Ashbury",,"POINT (-122.4336645 37.771983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1335989-06-231-1147886","1335989-06-231","1147886","Alliant Cybersecurity, LLC","Alliant Cybersecurity, LLC","3009 Post Oak Blvd Ste 1500","Houston","TX","77056","2023-06-19T00:00:00.000",,"2023-06-19T00:00:00.000",,,"3009 Post Oak Blvd Ste 1500","Houston","77056","TX","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-95.460302772 29.735095552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1321186-01-231-1135789","1321186-01-231","1135789","Terence Giovannini","Iridian House","1146 Haight St","San Francisco","CA","94117","2022-06-02T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1146 Haight St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Haight Ashbury",,"POINT (-122.4412965 37.77102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"1257736-08-201-1116585","1257736-08-201","1116585","Jorge Humberto Cardona","Lux Moving Service","1122 Florida St","San Francisco","CA","94110","2020-08-11T00:00:00.000","2024-08-27T00:00:00.000","2020-08-11T00:00:00.000","2024-08-27T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.410467 37.75392)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0475669-01-002-0475669","0475669-01-002","0475669","Facility Merchandising Inc","Facility Merchandising Inc","29 Pier","San Francisco","CA","94123","2013-02-04T00:00:00.000","2014-01-10T00:00:00.000","2013-02-04T00:00:00.000","2014-01-10T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396279786 37.79503408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0490264-02-001-0490264","0490264-02-001","0490264","Koumarnetos Dimitria","Ethically Enchanted","210 Post St #914 914","San Francisco","CA","94108","2014-06-01T00:00:00.000","2017-06-30T00:00:00.000","2014-06-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405526 37.788939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1132551-01-171-1063629","1132551-01-171","1063629","Michele Wilson","Wellzur","1 Hawthorne St Unit 2e","San Francisco","CA","94105","2017-01-10T00:00:00.000","2017-01-10T00:00:00.000","2017-01-10T00:00:00.000","2017-01-10T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3990415 37.78578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0428602-01-001-0428602","0428602-01-001","0428602","Varilla Arnold A","Body Mechanix","47 Moss St","San Francisco","CA","94107","2008-05-06T00:00:00.000","2010-01-01T00:00:00.000","2008-05-06T00:00:00.000","2010-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.408001 37.777959)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1084103-07-161-0945106","1084103-07-161","0945106","Resolution Incorportated","Resolution Incorportated","44 Gough St Ste 303","San Francisco","CA","94103","1995-09-12T00:00:00.000",,"1995-09-12T00:00:00.000",,,"44 Gough St Ste 303","San Francisco","94103","CA",,,,"false","false",,,,"6","Mission",,"POINT (-122.421132 37.77264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1326775-03-231-1144077","1326775-03-231","1144077","Sp Plus Sf Joint Venture","Sp Plus Sf Joint Venture","280567 Po Box","San Francisco","CA","94128","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"200 E Randolph St Ste 7700","Chicago","60601","IL","4800-4999","Transportation and Warehousing","Transportation and Warehousing","true","false",,,,,,,"POINT (-122.3965 37.622425)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1310717-07-221-1038135","1310717-07-221","1038135","Roundhouse One, Inc.","Roundhouse One Inc","800 Great Hwy","San Francisco","CA","94121","2012-09-01T00:00:00.000",,"2021-11-15T00:00:00.000",,,"800 Great Hwy","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5106775 37.772775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0460419-01-001-0460419","0460419-01-001","0460419","Burns Roscoe D","Pride Of The Fleet","3150 18th St 301","San Francisco","CA","94110","2011-06-28T00:00:00.000","2018-06-30T00:00:00.000","2011-06-28T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1382967-03-251-1167503","1382967-03-251","1167503","Amalia Gonzalez","Leopard Chamber","1436 Revere Ave","San Francisco","CA","94124","2025-03-03T00:00:00.000",,"2025-03-03T00:00:00.000",,,"1436 Revere Ave","San Francisco","94124","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"10","Bayview Hunters Point",,"POINT (-122.3869725 37.73016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1257247-08-201-1089938","1257247-08-201","1089938","Biggs Cardosa / Bello Jv","Biggs Cardosa / Bello Jv","40 Federal St","San Francisco","CA","94107","2018-07-03T00:00:00.000",,"2018-07-03T00:00:00.000",,,"40 Federal St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3920755 37.783836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0948070-04-001-0948070","0948070-04-001","0948070","Cordes Elizabeth A L","Betsy Cordes Design","2471 Folsom St","San Francisco","CA","94110","1996-01-01T00:00:00.000","2016-05-31T00:00:00.000","2002-10-02T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414247 37.757817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1162923-10-171-1076970","1162923-10-171","1076970","Hudson D And Terry R Lanier","Hudson And Terry Lanier","Noe St","San Francisco","CA","94114","2017-03-21T00:00:00.000",,"2017-03-21T00:00:00.000",,,"4343 Cesar Chavez St","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43307 37.763504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1346144-11-231-1152231","1346144-11-231","1152231","Sun Corporation","Sun Corporation","863 Clay St","San Francisco","CA","94108","2023-11-06T00:00:00.000","2023-12-31T00:00:00.000","2023-11-06T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4074025 37.794015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1027536-05-151-1013263","1027536-05-151","1013263","San Francisco Bay Boat Cruises Inc","Winetasting On The Bay","39 Pier Beach & The Embarcadero","San Francisco","CA","94133","2015-05-01T00:00:00.000",,"2015-05-01T00:00:00.000",,,"601 Van Ness Ave Apt 1030","San Francisco","94102","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","North Beach",,"POINT (-122.41019 37.80839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1081374-07-161-0378391","1081374-07-161","0378391","Global Service Foundation Inc","Global Service Foundation Inc","Po Box 362","Soquel","CA","95073","2001-12-18T00:00:00.000","2018-06-30T00:00:00.000","2001-12-18T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.9513 36.98883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0460178-01-001-0460178","0460178-01-001","0460178","Kirmaci Kent","Law Offices Of Kent O Kirmaci","564 Market St 418","San Francisco","CA","94104","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","2011-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4012015 37.789884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0490594-01-001-0490594","0490594-01-001","0490594","Sourcegraph Inc","Sourcegraph Inc","531 Howard St","San Francisco","CA","94103","2013-12-04T00:00:00.000",,"2013-12-04T00:00:00.000","2015-07-31T00:00:00.000",,"548 Market St Pmb 20739","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3965845 37.787778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1120267-09-161-0488545","1120267-09-161","0488545","Chino-Americano LLC","Bar San Pancho","3198 16th St","San Francisco","CA","94103","2014-04-04T00:00:00.000","2018-09-30T00:00:00.000","2016-04-15T00:00:00.000","2018-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.423931 37.765017)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1261406-10-201-0335856","1261406-10-201","0335856","Ace Parking Management Inc","Ace Parking IIi LLC","303 2nd Street","San Francisco","CA","94107","2000-02-01T00:00:00.000",,"2020-10-01T00:00:00.000","2021-10-31T00:00:00.000",,"645 Ash St","San Diego","92101","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395581 37.785294)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1247327-02-201-1112320","1247327-02-201","1112320","Challenge Works, Inc.","Challenge Works","123 Sunset Ter","Scotts Valley","CA","95066","2020-02-26T00:00:00.000","2020-02-26T00:00:00.000","2020-02-26T00:00:00.000","2020-02-26T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.999132969 37.05952898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0327313-02-999-0327313","0327313-02-999","0327313","Wolf Michael A/Lepez Danny T","Ipm Biocare Services & Sp Prod","1317 Scott St H","Penngrove","CA","94951","1999-06-01T00:00:00.000","2014-01-31T00:00:00.000","2006-07-01T00:00:00.000","2014-01-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.665611032 38.270367984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250581-04-201-0358732","1250581-04-201","0358732","Lacroix Davis LLC","Lacroix Davis LLC","4120 Douglas Blvd #306-339","Granite Bay","CA","95746","2002-12-01T00:00:00.000","2020-06-30T00:00:00.000","2013-04-29T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.2243 38.742558)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1122550-10-161-1058976","1122550-10-161","1058976","Mario Gomez","Mario Gomez","1 Mary Ct","Daly City","CA","94014","2016-08-31T00:00:00.000","2016-08-31T00:00:00.000","2016-08-31T00:00:00.000","2016-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.414483575 37.702227359)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0488808-01-999-0488808","0488808-01-999","0488808","Becerra Ygnacio L","Oakland Rooter & Plumbing","1614 Fruitvale Ave","Oakland","CA","94601","2014-04-15T00:00:00.000","2018-06-30T00:00:00.000","2014-04-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.224096964 37.780565018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1126778-11-161-1060879","1126778-11-161","1060879","Marquardt Barry & Rose Jr Henry","San Francisco Detachment Marine Corps League","401 Van Ness Ave 101","San Francisco","CA","94102","2016-11-08T00:00:00.000","2017-11-18T00:00:00.000","2016-11-08T00:00:00.000","2017-11-18T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4205245 37.779471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0019381-01-001-0019381","0019381-01-001","0019381","Leishman George R","Mission Realty Co","659 Scott St","San Francisco","CA","94117","1968-10-01T00:00:00.000","2019-12-20T00:00:00.000","2001-09-05T00:00:00.000","2018-09-03T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.436585 37.775934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1206937-12-181-1095617","1206937-12-181","1095617","Tiffany Dang","Tiffany Dang","4825 Anza St","San Francisco","CA","94121","2018-12-04T00:00:00.000",,"2018-12-04T00:00:00.000",,,"4825 Anza St","San Francisco","94121","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.5000935 37.777212)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0357853-03-001-0357853","0357853-03-001","0357853","Seto Sum M Props LLC Et Al","Seto And Associates","3775 Balboa St","San Francisco","CA","94121","2001-01-01T00:00:00.000",,"2011-07-01T00:00:00.000",,,"3775 Balboa St","San Francisco","94121","CA","5300-5399 5600-5699","Multiple","Real Estate and Rental and Leasing Services; Administrative and Support Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.499243 37.775466)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0061544-01-001-0061544","0061544-01-001","0061544","Blackfield Martin L","Blum-Blackfield Ins Agency","2 Twin Peaks Blvd","San Francisco","CA","94114","1970-01-01T00:00:00.000","2014-12-31T00:00:00.000","1970-01-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Inner Sunset",,"POINT (-122.4467955 37.76085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","114","7","11","14","114"
"0478628-01-001-0478628","0478628-01-001","0478628","Dnf1xd LLC","Dnf Interaction Design Service","95 Crescent Av","San Francisco","CA","94110","2013-03-25T00:00:00.000","2017-05-31T00:00:00.000","2013-03-25T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.422932 37.735362)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"0445288-01-001-0445288","0445288-01-001","0445288","Db Shoe Company LLC","Db Shoes","150 Kearny St","San Francisco","CA","94108","2010-01-15T00:00:00.000","2017-06-30T00:00:00.000","2010-01-15T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40351 37.789614)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0361063-05-001-0361063","0361063-05-001","0361063","Depaoli Louis/Depaoli-Lopes Jc","Vacant Lot In Bernal Heights","5615 Block 073 Lot","San Francisco","CA","94110","2002-04-22T00:00:00.000",,"2002-04-22T00:00:00.000","2015-02-10T00:00:00.000",,"631 Montezuma Ct","Walnut Creek","94598","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.41591 37.745186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1086670-08-161-1041211","1086670-08-161","1041211","Hui Min Tang","Hui Min Tang","1011 Taraval St","San Francisco","CA","94116","2016-08-01T00:00:00.000","2016-08-16T00:00:00.000","2016-08-01T00:00:00.000","2016-08-16T00:00:00.000",,,,,,"4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4770715 37.742886)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1072054-05-161-0466937","1072054-05-161","0466937","Kuo Christy L","Christy L Kuo","266 Sutter St 2nd Fl","San Francisco","CA","94108","2011-06-01T00:00:00.000","2020-03-15T00:00:00.000","2016-05-23T00:00:00.000","2020-03-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405013 37.789866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0415092-01-001-0415092","0415092-01-001","0415092","Madderra Garret S","Garret S Madderra Dds Lp","2370 Market St","San Francisco","CA","94114","2004-06-01T00:00:00.000",,"2004-06-01T00:00:00.000",,,"2370 Market St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4347535 37.763325)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0410154-01-001-0410154","0410154-01-001","0410154","Nguyen Nhut M","Nguyen Nhut M","201 Turk St #301","San Francisco","CA","94102","2007-01-01T00:00:00.000","2016-05-31T00:00:00.000","2007-01-01T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4130095 37.78281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0480084-01-001-0480084","0480084-01-001","0480084","Pitzer Beverly Eliza","Tree Ring Productions","145 Arkansas St","San Francisco","CA","94107","2013-06-04T00:00:00.000","2019-06-30T00:00:00.000","2013-06-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.398344 37.764432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","1","9","26","54"
"1186396-04-181-1086941","1186396-04-181","1086941","Transunion Interactive, Inc.","Transunion Interactive, Inc.","555 W Adams St","Chicago","IL","60661","2014-12-15T00:00:00.000",,"2014-12-15T00:00:00.000",,,"Po Box 129","Woodlyn","19094","PA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-87.641545975 41.878975994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0320788-01-001-0320788","0320788-01-001","0320788","Molinari Fam Partnershp LLC Th","Amelia Associates","1830 Fillmore St(Blk 0677 Lot72-79)","San Francisco","CA","94115","1998-06-26T00:00:00.000",,"1998-06-26T00:00:00.000",,,"2555 Larkin St 5 Apt","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","true","false",,,,"5","Pacific Heights",,"POINT (-122.43331604 37.786411139)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0460715-01-001-0460715","0460715-01-001","0460715","Hudson Rincon Center LLC","Hudson Rincon Center LLC","121 Spear St","San Francisco","CA","94105","2011-04-06T00:00:00.000",,"2011-04-06T00:00:00.000",,,"11601 Wilshire Blvd Fl 9","Los Angeles","90025","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","D02 D03 D08 D19 D26 D39","Multiple","STORAGE & USE OF LIQUEFIED GASES & COMPRESSED GASES; PORTABLE CONTAINERS; STATION TANKS - UNDERGROUND; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND; HOT WORK OPERATIONS","6","Financial District/South Beach",,"POINT (-122.392764 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1162780-10-171-1076904","1162780-10-171","1076904","Heather Weaver","Calluna","1550 Filbert St Apt 7","San Francisco","CA","94123","2017-10-01T00:00:00.000","2023-01-01T00:00:00.000","2017-10-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4251505 37.799658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1343026-09-231-1150896","1343026-09-231","1150896","Workflow Informatics Corp","Workflow Informatics Corp","9316 Bramden Ct","Wake Forest","NC","27587","2023-07-03T00:00:00.000","2024-06-30T00:00:00.000","2023-07-03T00:00:00.000","2024-06-30T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-78.517470201 35.934649955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0371249-04-001-0371249","0371249-04-001","0371249","Bagdasarov Aleksandr","Compnetxserv","516 41st Ave","San Francisco","CA","94121","2003-10-16T00:00:00.000",,"2007-10-04T00:00:00.000",,,"750 Gonzalez Dr Apt 5f","San Francisco","94132","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.501592 37.778913)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1033562-07-151-1015939","1033562-07-151","1015939","Heaven Edwin","Throx","22 Margrave Place","San Francisco","CA","94133","2015-06-23T00:00:00.000","2021-06-30T00:00:00.000","2015-06-23T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4068085 37.799154)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1006946-09-141-1003687","1006946-09-141","1003687","Affiniti LLC","Affiniti LLC","9208 Waterford Centre Blvd # 150","Austin","TX","78758","2013-10-18T00:00:00.000","2017-07-01T00:00:00.000","2013-10-18T00:00:00.000","2017-07-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-97.728622964 30.378506994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
