"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0342998-01-001-0342998","0342998-01-001","0342998","R P R T Inc","Paul's Battery & Tire Service","4620 Geary Blvd","San Francisco","CA","94118","2001-01-01T00:00:00.000",,"2001-01-01T00:00:00.000",,,"4620 Geary Blvd","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false","D24","VEHICLE REPAIR GARAGE - MINOR","VEHICLE REPAIR GARAGE - MINOR","1","Inner Richmond",,"POINT (-122.4689805 37.781127)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1292537-11-211-1130022","1292537-11-211","1130022","Nomadic Press","Nomadic Press","3036 24th St","San Francisco","CA","94110","2021-11-01T00:00:00.000",,"2021-11-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission","Lower 24th Street","POINT (-122.412699 37.752822)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1285678-08-211-1080965","1285678-08-211","1080965","Mixboard Inc.","Sprig Technologies Inc.","1759 Chestnut St Apt C","San Francisco","CA","94123","2017-11-01T00:00:00.000",,"2021-08-25T00:00:00.000",,,"2021 Fillmore St # Pmb86","San Francisco","94115","CA","5100-5199","Information","Information","false","false",,,,"2","Marina",,"POINT (-122.432193 37.80108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0953431-01-001-0953431","0953431-01-001","0953431","Toney Rose M","Rmt Enterprise","878 Goettingen St","San Francisco","CA","94134","1996-06-19T00:00:00.000",,"1996-06-19T00:00:00.000",,,"1325 Evans Ave B #","San Francisco","94124","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.4044325 37.721043)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0472522-01-001-0472522","0472522-01-001","0472522","Blank Charles H","Chuck Blank Consulting","148 Laidley St","San Francisco","CA","94131","2009-11-03T00:00:00.000","2014-07-06T00:00:00.000","2009-11-03T00:00:00.000","2014-07-06T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.42934 37.739349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1235309-10-191-1107238","1235309-10-191","1107238","Jessica Samples","Jessica Samples","55 Page St Apt 412","San Francisco","CA","94102","2019-09-09T00:00:00.000","2021-07-15T00:00:00.000","2019-09-09T00:00:00.000","2021-07-15T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Hayes Valley",,"POINT (-122.421097815 37.774227732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0387234-02-001-0387234","0387234-02-001","0387234","Connolly James","*24/7* Discount Locksmiths","210 Fell St #2","San Francisco","CA","94102","2005-02-21T00:00:00.000","2018-06-30T00:00:00.000","2008-04-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4220815 37.776312)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1223038-05-191-1070883","1223038-05-191","1070883","Skinsalvation Skincare Inc.","Skinsalvation Skincare Inc.","3150 18th St Box311","San Francisco","CA","94110","2017-05-22T00:00:00.000",,"2019-04-01T00:00:00.000","2019-09-30T00:00:00.000",,"81 Frank Norris St 203 Unit","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0391078-01-001-0391078","0391078-01-001","0391078","Kinst Judith M","Judith Kinst Mft Phd","295 Fell St","San Francisco","CA","94102","2005-09-01T00:00:00.000","2019-06-30T00:00:00.000","2007-03-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.42262596 37.775947796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0431725-01-001-0431725","0431725-01-001","0431725","A-Team Advertising Advisor LLC","A-Team Advertising Advisor LLC","639 Front St 104","San Francisco","CA","94111","2006-07-01T00:00:00.000","2018-06-30T00:00:00.000","2009-08-10T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399973 37.797381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0374282-01-002-0374282","0374282-01-002","0374282","Seto Catherine L","Cat Seto","2430 Polk St","San Francisco","CA","94109","2004-02-01T00:00:00.000","2022-06-29T00:00:00.000","2007-09-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4220725 37.79928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1240227-12-191-1109341","1240227-12-191","1109341","Anatoliy Generalov","Sun Electrics 2","1280 Redwood Blvd Unit D","Novato","CA","94947","2019-12-10T00:00:00.000","2019-12-22T00:00:00.000","2019-12-10T00:00:00.000","2019-12-22T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.554140018 38.086570994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0155963-01-001-0155963","0155963-01-001","0155963","How Arthur & Marian","202-08 Kirkham St Apts","202 Kirkham St","San Francisco","CA","94122","1986-01-01T00:00:00.000",,"1986-01-01T00:00:00.000",,,"112 Athens St","San Francisco","94112","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4631485 37.760589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","7","11","14","109"
"0415448-01-001-0415448","0415448-01-001","0415448","Dubayah Family Partnership","Dubayah Family Partnership","55 Chumasero Dr Apt 2j","San Francisco","CA","94132","2001-01-12T00:00:00.000",,"2001-01-12T00:00:00.000",,,"55 Chumasero Dr Apt 2j","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4726255 37.714041)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1036894-08-151-1017185","1036894-08-151","1017185","Gandhi Archana","Travelnet","440 Davis Ct Unit #4-1420","San Francisco","CA","94111","2015-05-05T00:00:00.000","2017-05-23T00:00:00.000","2015-05-05T00:00:00.000","2017-05-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397675 37.79671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1029482-05-151-0434547","1029482-05-151","0434547","De Luna Katherine G","Katherine De Luna, Dds","800 Santiago St Ste A","San Francisco","CA","94116","2008-12-15T00:00:00.000",,"2015-04-01T00:00:00.000","2016-04-01T00:00:00.000",,"2299 19th Ave 1 Ste","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4761355 37.745046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0465649-05-001-0465649","0465649-05-001","0465649","Ecoatm Inc","Ecoatm Inc","15 Marina Blvd","San Francisco","CA","94123","2012-01-18T00:00:00.000","2018-05-16T00:00:00.000","2014-03-01T00:00:00.000","2018-02-21T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4330255 37.804581)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1065446-05-161-1032011","1065446-05-161","1032011","Albadani Abdulhammid Hussen","Van Ness Market","920 Van Ness St","San Francisco","CA","94109","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4400-4599","Retail Trade","Retail Trade","false","false","H03 H31","Multiple","RETAIL MKTS W/O PREP (UNDER 5,001); TOBACCO SALES -ANNUAL LICENSE FEE","5","Tenderloin",,"POINT (-122.420966033 37.784131391)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","4","10","36","20"
"1321585-01-231-1141940","1321585-01-231","1141940","Graham Poor","Graham Poor","167 Santa Clara Ave","Mountain View","CA","94043","2023-01-01T00:00:00.000","2023-02-28T00:00:00.000","2023-01-01T00:00:00.000","2023-02-28T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.075869042 37.39565499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1318490-11-221-1140626","1318490-11-221","1140626","Chris Legue","Cl Construction","7792 Cora Dr","Lucerne","CA","95458","2022-11-01T00:00:00.000","2024-01-01T00:00:00.000","2022-11-01T00:00:00.000","2024-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.764926023 39.037026008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0411871-01-001-0411871","0411871-01-001","0411871","Tam Peter K","Tam Peter K","1769 7th Ave Apt 1","San Francisco","CA","94122","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.463936 37.755387)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0440806-01-001-0440806","0440806-01-001","0440806","Restaurant Ducroix LLC","Restaurant Ducroix","690 Sacramento St","San Francisco","CA","94111","2009-06-30T00:00:00.000","2018-06-30T00:00:00.000","2009-06-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4043875 37.793736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1353948-02-241-0423331","1353948-02-241","0423331","Kevin C Growney Dds Pc","Kevin C Growney Dds Pc","790 Ulloa St","San Francisco","CA","94127","2007-11-16T00:00:00.000",,"2023-05-15T00:00:00.000",,,"2827 Franklin St","San Francisco","94123","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.464769079 37.740696452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","10","8","41","49"
"0434358-01-001-0434358","0434358-01-001","0434358","Stein Sarah E Mariner Lawrence","Polka Dot Preschool The","141 Leese St","San Francisco","CA","94110","2008-12-01T00:00:00.000",,"2008-12-01T00:00:00.000",,,"141 Leese St Apt","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.422572 37.735443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","2","2","61"
"1126812-11-161-1060898","1126812-11-161","1060898","Gizwit Inc","Gizmo Custom Systems","342 N Bowling Green","Los Angeles","CA","90049","2016-11-01T00:00:00.000","2018-04-30T00:00:00.000","2016-11-01T00:00:00.000","2018-04-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.477259008 34.064784988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0391952-02-999-0391952","0391952-02-999","0391952","Miller William E","W E Miller General Contractor","518 Sea Spray Ct","Pacifica","CA","94044","2014-01-16T00:00:00.000","2018-09-01T00:00:00.000","2014-01-16T00:00:00.000","2018-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.467791998 37.638719998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1383180-03-251-1167592","1383180-03-251","1167592","Jose R Carrillo","Clean & Clear","66 Carr St","San Francisco","CA","94124","2025-03-11T00:00:00.000",,"2025-03-11T00:00:00.000",,,"66 Carr St","San Francisco","94124","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3973315 37.721529)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1329526-04-231-1145295","1329526-04-231","1145295","Campbell Bay Electric Inc.","Campbell Bay Electric Inc.","765 E Mission St","San Jose","CA","95112","2023-03-20T00:00:00.000",,"2023-03-20T00:00:00.000",,,"765 E Mission St","San Jose","95112","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.886448004 37.358813005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0487434-01-001-0487434","0487434-01-001","0487434","Otherlevels Inc","Otherlevels Inc","567 Sutter St","San Francisco","CA","94102","2012-11-01T00:00:00.000","2017-05-31T00:00:00.000","2012-11-01T00:00:00.000","2017-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409612 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1207734-12-181-1095986","1207734-12-181","1095986","Brew Grit LLC","Brew Grit LLC","555 California St 4925","San Francisco","CA","94104","2018-11-12T00:00:00.000","2020-04-20T00:00:00.000","2018-11-12T00:00:00.000","2020-04-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.4035325 37.792584)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0385067-01-002-0385067","0385067-01-002","0385067","Excelsus Scientific Enginerng","Excelsus Scientific Engineerng","1 Market St Spear Tower 3600","San Francisco","CA","94105","2005-02-10T00:00:00.000","2021-10-06T00:00:00.000","2011-12-08T00:00:00.000","2019-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3950005 37.793988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1058186-03-161-1028553","1058186-03-161","1028553","Larson Eva","Acupuncture Hive","4002 California St","San Francisco","CA","94118","2016-03-01T00:00:00.000","2024-06-30T00:00:00.000","2016-03-01T00:00:00.000","2016-08-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.460507 37.78578)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","6","11","4"
"0465791-01-001-0465791","0465791-01-001","0465791","Carter Christina A","Revision One Associates","524 Union St","San Francisco","CA","94133","2012-01-20T00:00:00.000","2012-03-01T00:00:00.000","2012-01-20T00:00:00.000","2012-03-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4081405 37.800864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1286937-09-211-1128000","1286937-09-211","1128000","First Class Water Heaters Inc","First Class Water Heaters Inc","540 Garcia Ave Ste E","Pittsburg","CA","94565","2021-09-10T00:00:00.000",,"2021-09-10T00:00:00.000",,,"540 Garcia Ave Ste E","Pittsburg","94565","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.887866977 38.012982997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0346153-01-001-0346153","0346153-01-001","0346153","Back A Line Inc","Back A Line Inc","1250 Fitzgerald Ave","San Francisco","CA","94118","2001-02-01T00:00:00.000","2022-03-31T00:00:00.000","2001-02-01T00:00:00.000","2016-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.392153089 37.721509866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0332687-01-001-0332687","0332687-01-001","0332687","Mailhot J /Milechman G /Choi S","Golden Gate Cardiology","2340 Clay St 5th Fl","San Francisco","CA","94115","2000-01-03T00:00:00.000","2016-06-01T00:00:00.000","2000-01-03T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4317835 37.791207)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0465625-01-001-0465625","0465625-01-001","0465625","Grand Palace Enterprise Inc","Grant Place Restaurant","737 Washington St","San Francisco","CA","94108","2012-01-28T00:00:00.000",,"2012-01-28T00:00:00.000",,,"737 Washington St","San Francisco","94108","CA","7220-7229","Food Services","Food Services","false","false","H25 WM18","Multiple","RESTAURANT 1,000 - 2,000 SQFT; COMPUTING SCALE","3","Chinatown","Chinatown","POINT (-122.4061605 37.795014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1386986-04-251-1169201","1386986-04-251","1169201","The Landing Home, Inc.","Zeen","2833 Webster St Apt 5","San Francisco","CA","94123","2020-12-01T00:00:00.000",,"2025-04-01T00:00:00.000",,,"2261 Market St Ste 5229","San Francisco","94114","CA","5100-5199","Information","Information","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1135049-02-171-0465812","1135049-02-171","0465812","50+1 Strategies LLC","50+1 Strategies LLC","300 Montgomery St Ste 789","San Francisco","CA","94104","2012-01-12T00:00:00.000",,"2014-01-01T00:00:00.000","2019-10-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0478425-01-001-0478425","0478425-01-001","0478425","Cynthia Kathleen Ng(Tte Arthur","3618 22nd Street Apts","3618 22nd St","San Francisco","CA","94114","2012-10-30T00:00:00.000","2019-05-01T00:00:00.000","2012-10-30T00:00:00.000","2019-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4283545 37.755108)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1200710-09-181-1092750","1200710-09-181","1092750","Mikaela Rejbrand","Mikaela Rejbrand & Ross O'reilly","971 Carolina St","San Francisco","CA","94107","2018-09-17T00:00:00.000","2019-01-01T00:00:00.000","2018-09-17T00:00:00.000","2019-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"10","Potrero Hill",,"POINT (-122.3995185 37.756314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1196856-08-181-1091010","1196856-08-181","1091010","Teal Figs Marriage & Family Counseling Inc.,","Empathi","1131 1131 Irving St. Ave","San Francisco","CA","94122","2018-08-01T00:00:00.000","2020-04-01T00:00:00.000","2018-08-01T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.46990548 37.76385844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1369073-08-241-1161558","1369073-08-241","1161558","Jrd - 3227-3247 Balboa LLC","Jrd - 3227-3247 Balboa LLC","1200 Gough St Ste 900","San Francisco","CA","94109","2024-05-02T00:00:00.000",,"2024-05-02T00:00:00.000",,,"1200 Gough St Ste 900","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.424472837 37.784384636)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0954778-01-001-0954778","0954778-01-001","0954778","Crown Energy Services Inc","Able Engineering Services","868 Folsom St","San Francisco","CA","94107","1995-07-01T00:00:00.000",,"1995-07-01T00:00:00.000",,,"14141 Southwest Fwy Fwy Ste Suite 477-Tax Dept","Sugar Land","77478","TX","2300-2399","Construction","Construction","false","false","D39","HOT WORK OPERATIONS","HOT WORK OPERATIONS","6","South of Market",,"POINT (-122.4030465 37.781046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1333586-05-231-1146945","1333586-05-231","1146945","Panmed Restaurants LLC","Alora","Pier N Embarcadero Lbby","San Francisco","CA","94105","2023-05-01T00:00:00.000",,"2023-05-15T00:00:00.000","2023-11-29T00:00:00.000",,"6809 Elwood Rd","San Jose","95120","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38722 37.78707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1080715-07-161-0320788","1080715-07-161","0320788","Molinari Fam Partnershp LLC Th","Amelia Associates","2555 Larkin St #5","San Francisco","CA","94109","1998-06-26T00:00:00.000",,"2016-07-01T00:00:00.000","2016-07-01T00:00:00.000",,"2555 Larkin St 5 Apt","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.421519 37.801485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1192533-06-181-1089324","1192533-06-181","1089324","San Francisco Car Rental, LLC","San Francisco Car Rental","265 Eddy St","San Francisco","CA","94102","2018-06-20T00:00:00.000","2020-05-01T00:00:00.000","2018-06-20T00:00:00.000","2020-05-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.411961 37.783737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1263886-11-201-1119003","1263886-11-201","1119003","Nena D Velasquez","Nena D Velasquez","2138 40th Ave","San Francisco","CA","94116","2020-10-01T00:00:00.000","2020-11-13T00:00:00.000","2020-10-01T00:00:00.000","2020-11-13T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.498217 37.746909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1191790-06-181-1089043","1191790-06-181","1089043","David Scott","Automated Handling Systems","1099 23rd St Apt 14","San Francisco","CA","94107","2018-06-01T00:00:00.000",,"2018-06-01T00:00:00.000",,,"1099 23rd St Apt 14","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.390613 37.755018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1220678-05-191-1101550","1220678-05-191","1101550","Shannon Dodani, Psyd","Shannon Dodani, Psyd","1728 Union St Ste 107","San Francisco","CA","94123","2018-10-18T00:00:00.000","2019-12-13T00:00:00.000","2018-10-18T00:00:00.000","2019-12-13T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Marina","Union Street","POINT (-122.427909 37.798344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0423238-01-001-0423238","0423238-01-001","0423238","Fisher , Baker & Farmer LLC","Local Kitchen & Wine Merchant","330 1st St","San Francisco","CA","94105","2007-11-15T00:00:00.000",,"2007-11-15T00:00:00.000",,,"330 1st St Fl 1","San Francisco","94105","CA",,,,"false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","6","Financial District/South Beach",,"POINT (-122.394231 37.786788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1017181-01-151-0453105","1017181-01-151","0453105","Feldman Madeline","Blue Bird Tattoo","1538 Fulton St","San Fracisco","CA","94117","2010-10-04T00:00:00.000","2016-03-20T00:00:00.000","2014-09-30T00:00:00.000","2016-03-20T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.442170986 37.776381199)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1144263-04-171-0482573","1144263-04-171","0482573","Canizalez Fatima","A&D Clean Services","473 Gaven St","San Francisco","CA","94134","2013-09-01T00:00:00.000",,"2013-09-01T00:00:00.000",,,"473 Gaven St","San Francisco","94134","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.4144045 37.731519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0456727-01-999-0456727","0456727-01-999","0456727","Birp Inc","Righttable","427 N Tatnall St 7142","Wilmington","DE","19801","2011-03-01T00:00:00.000","2013-12-01T00:00:00.000","2011-03-01T00:00:00.000","2013-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-75.553252974 39.742056006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369482-08-241-1161727","1369482-08-241","1161727","Jamie Lee","Pacific Venture Properties","848 Kearny St Ste 1503","San Francisco","CA","94108","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,,"848 Kearny St Apt 1503","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.404986 37.796085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1345268-10-231-1151855","1345268-10-231","1151855","Events By Suziluv","Events By Suziluv","4530 25th St","San Francisco","CA","94114","2023-10-23T00:00:00.000",,"2023-10-23T00:00:00.000",,,"4530 25th St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.440014 37.749501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1168847-11-171-1079834","1168847-11-171","1079834","Study Smart Tutors, Inc","Study Smart Tutors, Inc","981 Mission St","San Francisco","CA","94013","2014-11-01T00:00:00.000",,"2014-11-01T00:00:00.000",,,"30721 Russell Ranch Rd Ste 140","Westlake Village","91362","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.407893996 37.781152002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1170883-12-171-1080876","1170883-12-171","1080876","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7337-001 - Bldg 123)","Vidal Dr","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.48478 37.718014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0940946-04-001-0940946","0940946-04-001","0940946","Gharavi Alireza","More Joe","1696 Hayes St","San Francisco","CA","94117","1995-04-21T00:00:00.000",,"1995-04-21T00:00:00.000",,,"1696 Hayes St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.444262 37.774413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
