"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1321135-01-231-1141756","1321135-01-231","1141756","Kristen Jennifer Lieu","Emma's Little Bake Shop","1802 Eddy St","San Francisco","CA","94115","2023-01-01T00:00:00.000","2023-10-02T00:00:00.000","2023-01-01T00:00:00.000","2023-10-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Western Addition",,"POINT (-122.4374206 37.780812023)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1281998-07-211-1104062","1281998-07-211","1104062","Gartan Construction LLC","Gartan Construction LLC","1390 Market St Ste 200","San Francisco","CA","94102","2019-07-08T00:00:00.000",,"2021-07-12T00:00:00.000",,,"1390 Market St Ste 200","San Francisco","94102","CA","2300-2399","Construction","Construction","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1077747-06-161-1006284","1077747-06-161","1006284","Louis Ptak Construction Inc","Louis Ptak Construction Inc","3828 Jackson St","San Francisco","CA","94118","2014-11-01T00:00:00.000",,"2016-05-02T00:00:00.000","2016-09-25T00:00:00.000",,"Po Box F","Pacific Grove","93950","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio Heights",,"POINT (-122.4579915 37.789713)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1343850-09-231-1151255","1343850-09-231","1151255","Beyondid, Inc.","Beyondid, Inc.","535 Mission St Fl 14","San Francisco","CA","94105","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,,"535 Mission St Fl 14","San Francisco","94105","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1179037-02-181-0384607","1179037-02-181","0384607","Metro Holdings Mgmt LLC","San Carlos Business Center","389 Quarry Rd","San Carlos","CA","94070","2005-01-01T00:00:00.000","2018-12-31T00:00:00.000","2018-02-12T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-122.264918773 37.519161319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1244093-01-201-1110994","1244093-01-201","1110994","Amit Pasupathy","Amit Pasupathy","673 Brannan St 511","San Francisco","CA","94107","2019-08-01T00:00:00.000","2020-06-30T00:00:00.000","2020-01-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Mission Bay",,"POINT (-122.4002115 37.77516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"1037523-08-151-1017398","1037523-08-151","1017398","Yip Randolph","Randolph Yip","101 Mayfair Dr #107","San Francisco","CA","94118","2005-01-01T00:00:00.000",,"2005-01-01T00:00:00.000",,,"Po Box 1163","Mill Valley","94942","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452335 37.785717)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"1087614-08-161-1041659","1087614-08-161","1041659","Pbs Supply Compamy, Inc","Willie Brown Middle School","2055 Silver Ave","San Francisco","CA","94124","2015-05-20T00:00:00.000","2022-06-29T00:00:00.000","2015-05-20T00:00:00.000","2016-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398929 37.736433)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0410817-01-999-0410817","0410817-01-999","0410817","Reungchai Piscal","Reungchai Piscal","34424 Raindeer Ct","Fremont","CA","94555","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.042108999 37.572629991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0444632-01-999-0444632","0444632-01-999","0444632","Fairway Design & Construction","Fairway Design & Construction","100 Woodland Av 200","San Rafael","CA","94901","2009-12-09T00:00:00.000","2017-07-28T00:00:00.000","2009-12-09T00:00:00.000","2017-07-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.52164296 37.963596991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0418266-01-001-0418266","0418266-01-001","0418266","Hernandez Luis R","Bayshore Plumbing Services","1072 Folsom St 342","San Francisco","CA","94103","2007-05-24T00:00:00.000","2018-06-30T00:00:00.000","2009-02-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.407362 37.777455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1222102-05-191-1102064","1222102-05-191","1102064","Echidna Giving, LLC","Echidna Giving","Battery St","San Francisco","CA","94111","2018-04-19T00:00:00.000",,"2019-05-01T00:00:00.000","2024-03-29T00:00:00.000",,"1620 Montgomery St Ste 200","San Francisco","94111","CA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40085 37.797523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1326036-02-231-1143791","1326036-02-231","1143791","Jiries Hanhan","Jiries Hanhan","1391 -99 Haight St #","San Francisco","CA","94117","2019-02-15T00:00:00.000",,"2019-02-15T00:00:00.000",,,"1548 Los Montes Dr","Burlingame","94010","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.445015 37.770123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1034876-07-151-0486775","1034876-07-151","0486775","Trump Courtney","Luft Design","4224 15th St","San Francisco","CA","94114","2014-02-04T00:00:00.000","2022-07-01T00:00:00.000","2015-07-27T00:00:00.000","2015-07-27T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.43726 37.765896)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1384390-03-251-1168104","1384390-03-251","1168104","Matthew Custer Md Inc","Matthew Custer Md Inc","337 10th Ave Apt 16","San Francisco","CA","94118","2025-02-11T00:00:00.000",,"2025-02-11T00:00:00.000",,,"337 10th Ave Apt 16","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.468994 37.782036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1194070-07-181-1089793","1194070-07-181","1089793","Engie New Ventures Usa","Engie New Ventures Usa","995 Market St Ste 206","San Francisco","CA","94103","2016-01-01T00:00:00.000","2023-01-01T00:00:00.000","2016-01-01T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"5210-5239 5600-5699","Multiple","Financial Services; Administrative and Support Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.409756 37.78209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1227951-07-191-0474300","1227951-07-191","0474300","Deng Yu Hang","Yuhang Deng, Mft","4614 California St","San Francisco","CA","94118","2012-11-09T00:00:00.000",,"2019-07-15T00:00:00.000",,,"Po Box 170441","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.4672165 37.784943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1309637-07-221-0488988","1309637-07-221","0488988","R & C Mulholland Inc","Rocon Builders","525 29th Ave","San Francisco","CA","94121","2014-04-23T00:00:00.000",,"2022-07-12T00:00:00.000",,,"525 29th Ave","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.489316 37.779345)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1298335-02-221-1132401","1298335-02-221","1132401","Rachael Hurd","Rachael Hurd","224 Saint Charles Ave","San Francisco","CA","94132","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,,"224 Saint Charles Ave","San Francisco","94132","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Oceanview/Merced/Ingleside",,"POINT (-122.469624 37.709919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","8","24","65"
"0182772-02-999-0182772","0182772-02-999","0182772","Needham Tom G","Needham Electric","35 W Point Pl","San Mateo","CA","94402","1988-11-22T00:00:00.000",,"2007-02-09T00:00:00.000",,,"35 W Point Pl","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.353463006 37.529563018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0439847-01-999-0439847","0439847-01-999","0439847","Campbell Bryan R","California Cabinet Instalation","667 Harrow Ave","San Mateo","CA","94402","2009-06-15T00:00:00.000","2018-06-30T00:00:00.000","2009-06-15T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.310125969 37.560403979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474183-01-001-0474183","0474183-01-001","0474183","Art Mission Ink LLC","Art Mission Ink LLC","2150 Folsom St","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,,"2140 Folsom St","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.415435 37.762839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0182326-04-999-0182326","0182326-04-999","0182326","Bachelder Mark H","Bachelder & Associates","1598 Sir Francis Drake 2","San Anselmo","CA","94960","2013-02-22T00:00:00.000","2018-01-01T00:00:00.000","2013-02-22T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.580618031 37.986894994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1156323-07-171-1074103","1156323-07-171","1074103","Ellen Michaels Presents, Inc.","Ellen Michaels Presents, Inc","657 Mission St Ste 607","San Francisco","CA","94015","2016-05-01T00:00:00.000","2017-12-31T00:00:00.000","2016-05-01T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400930981 37.786648016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1170071-12-171-1080466","1170071-12-171","1080466","Bapu Dolatsinh LLC","Bay Hotel","126 Jones St","San Francisco","CA","94102","2017-12-07T00:00:00.000","2017-12-07T00:00:00.000","2017-12-07T00:00:00.000","2017-12-07T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"5","Tenderloin",,"POINT (-122.412260438 37.782372906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1337718-07-231-0472612","1337718-07-231","0472612","Khn Solutions LLC","Khn Solutions LLC","300 Broadway Ste 26","San Francisco","CA","94133","2012-09-01T00:00:00.000",,"2012-09-01T00:00:00.000",,,"300 Broadway Ste 26","San Francisco","94133","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"3","North Beach",,"POINT (-122.402655 37.798686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1023461-03-151-0478227","1023461-03-151","0478227","Jayne Law Group Pc","Jayne Law Group Pc","260 California St #1001","San Francisco","CA","94111","2013-01-01T00:00:00.000","2022-03-31T00:00:00.000","2013-11-01T00:00:00.000","2018-10-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399496159 37.793303221)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0430961-02-001-0430961","0430961-02-001","0430961","City Cabinetmakers Inc","City Closets","1351 Underwood Ave","San Francisco","CA","94124","2008-07-08T00:00:00.000","2018-06-30T00:00:00.000","2008-07-08T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3875125 37.727019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0478108-01-001-0478108","0478108-01-001","0478108","Dogpatch Motor Corporation","Dogpatch Motors","1401 Illinois St","San Francisco","CA","94107","2013-04-15T00:00:00.000","2014-12-31T00:00:00.000","2013-04-15T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.386761 37.754001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"0957245-01-001-0957245","0957245-01-001","0957245","Mateo Eunice A","1226-1230 Page St Apts","1226 Page St","San Francisco","CA","94117","1996-08-25T00:00:00.000",,"1996-08-25T00:00:00.000",,,"301 Castile Way","South San Francisco","94080","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4411885 37.771992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0434635-01-999-0434635","0434635-01-999","0434635","Steven Rogers Electric Inc","Steven Rogers Electric Inc","1413 Dawn Hill Rd","Kenwood","CA","95452","2008-12-17T00:00:00.000","2013-12-28T00:00:00.000","2008-12-17T00:00:00.000","2013-12-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.552979962 38.396703004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1237732-11-191-1108240","1237732-11-191","1108240","Stance, Inc.","Stance","865 Market St Ste 302","San Francisco","CA","94103","2019-10-22T00:00:00.000","2020-04-17T00:00:00.000","2019-10-22T00:00:00.000","2020-04-17T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1208397-12-181-1096274","1208397-12-181","1096274","Skylight Tools, LLC","Skylight Tools, LLC","2797 Bryant St","San Francisco","CA","94110","2017-09-06T00:00:00.000","2021-06-28T00:00:00.000","2017-09-06T00:00:00.000","2021-06-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.408532 37.749744)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1023079-03-151-0366183","1023079-03-151","0366183","Equity Risk Partners","Equity Risk Partners Inc","200 South Wacker Rm #3200","Chicago","IL","60606","2002-09-16T00:00:00.000","2018-03-08T00:00:00.000","2014-11-01T00:00:00.000","2018-03-08T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-87.637343038 41.879022011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0042247-01-001-0042247","0042247-01-001","0042247","Wong 1990 Family Trust","704 19th Av Apartments","704 19th Ave","San Francisco","CA","94121","1968-10-01T00:00:00.000","2014-06-30T00:00:00.000","1968-10-01T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4777195 37.774494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0431167-04-999-0431167","0431167-04-999","0431167","Tightrope Interactive Inc","App Downloads","80 Main St 2nd Flr","New York","NY","10516","2008-02-20T00:00:00.000","2021-07-15T00:00:00.000","2011-05-15T00:00:00.000","2021-07-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.958180237 41.418143232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1163793-10-171-1077357","1163793-10-171","1077357","Youngjee Ahn","Arte Bella","3920 24th St","San Francisco","CA","94114","2017-10-13T00:00:00.000","2017-10-13T00:00:00.000","2017-10-13T00:00:00.000","2017-10-13T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley","24th St","POINT (-122.430231 37.751778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0472081-02-001-0472081","0472081-02-001","0472081","Casablanca Wholesale Flwrs Inc","Belnacia's Forist And Supplies","650 Brannan St","San Francisco","CA","94107","2012-08-01T00:00:00.000","2016-03-30T00:00:00.000","2012-08-01T00:00:00.000","2016-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4 37.775754)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1345124-10-231-1151794","1345124-10-231","1151794","Albert H Cheng","Papaya Island","501 6th St","San Francisco","CA","94103","2023-10-20T00:00:00.000","2024-12-17T00:00:00.000","2023-10-20T00:00:00.000","2024-12-17T00:00:00.000",,,,,,"2300-2399 5210-5239 5600-5699 7100-7199 7210-7219 8100-8139","Multiple","Construction; Financial Services; Administrative and Support Services; Arts, Entertainment, and Recreation; Accommodations; Certain Services","false","false",,,,"6","South of Market",,"POINT (-122.4021645 37.776087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1060316-03-161-1029606","1060316-03-161","1029606","Donna Solen","Donna Solen","670 Lisbon Street","San Francisco","CA","94112","2016-03-18T00:00:00.000","2017-06-14T00:00:00.000","2016-03-18T00:00:00.000","2017-06-14T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Excelsior",,"POINT (-122.437053 37.717911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1303529-04-221-1134575","1303529-04-221","1134575","Beat The Rhythm LLC","Beat The Rhythm LLC","6965 Po Box","San Pablo","CA","94806","2022-04-28T00:00:00.000",,"2022-04-28T00:00:00.000",,,"6965 Po Box","San Pablo","94806","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,,,,"POINT (-122.343414 37.961945)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0379081-01-001-0379081","0379081-01-001","0379081","Pretty Pretty Props Inc","Pretty Pretty Props Inc","455 Barneveld Ave","San Francisco","CA","94124","2004-04-01T00:00:00.000","2018-06-30T00:00:00.000","2005-09-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.403618 37.740384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1165987-11-171-0361677","1165987-11-171","0361677","Rhodes Painting & Decorating","Rhodes Painting & Decorating Inc","1485 Bayshore Blvd 302","San Francisco","CA","94124","2001-12-01T00:00:00.000",,"2017-11-03T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0481134-01-001-0481134","0481134-01-001","0481134","Maloof Molly","Molly Maloof Md","1087 Mission St","San Francisco","CA","94103","2013-06-17T00:00:00.000","2020-01-01T00:00:00.000","2013-06-17T00:00:00.000","2020-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.410413 37.779309)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1227127-07-191-1103921","1227127-07-191","1103921","Oleg Vaskevich","Nullient Software","425 1st St Apt 906","San Francisco","CA","94105","2019-07-01T00:00:00.000","2020-05-31T00:00:00.000","2019-07-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,"5100-5199 5400-5499","Multiple","Information; Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392577832 37.785812554)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1045477-11-151-1021310","1045477-11-151","1021310","Badger Maps Inc","Badger Maps Inc","539 Broadway","San Francisco","CA","94133","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000","2021-04-30T00:00:00.000",,"1 Sansome St Ste 3500","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.406379613 37.797877162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1033664-07-151-0479232","1033664-07-151","0479232","Apcera Inc","Apcera Inc","140 New Montgomery St #1500","San Francisco","CA","94105","2012-08-20T00:00:00.000","2019-03-31T00:00:00.000","2015-05-18T00:00:00.000","2019-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400018 37.786617)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1228035-07-191-1104281","1228035-07-191","1104281","Fabio Garcia","Limpio Professional Cleaning","1275 Fairfax Ave Ste 203c","San Francisco","CA","94124","2019-07-16T00:00:00.000",,"2019-07-16T00:00:00.000",,,"4 Oliver Ln 4c Unit","Mill Valley","94941","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.383026 37.738647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0118900-01-001-0118900","0118900-01-001","0118900","Huahn Loretta/Jang Burton/Lee Melvin/Koo Timothy","1960 Clay St Apartments","1960 Clay St","San Francisco","CA","94109","1977-11-09T00:00:00.000",,"1977-11-09T00:00:00.000",,,"1890 Jefferson St Apt 102","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.425389 37.792116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1191866-06-181-0464692","1191866-06-181","0464692","Guan Yong J","Nature Herb Line","723 Vallejo St","San Francisco","CA","94133","2011-12-15T00:00:00.000","2023-11-09T00:00:00.000","2018-06-13T00:00:00.000","2023-11-09T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"3","Chinatown",,"POINT (-122.409252 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1321061-01-231-1141725","1321061-01-231","1141725","Servane Briand","Create3","333 Bryant St","San Francisco","CA","94107","2023-01-03T00:00:00.000","2024-01-22T00:00:00.000","2023-01-03T00:00:00.000","2024-01-22T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3920755 37.783836)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1166527-11-171-1078672","1166527-11-171","1078672","Regency Corporate Living","Marina Cove","1550 Bay St Apt D253","San Francisco","CA","94158","2015-04-01T00:00:00.000","2021-06-30T00:00:00.000","2017-05-19T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.432407961 37.803756989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1036964-08-151-1017207","1036964-08-151","1017207","Wright Christopher","Wright Cleaning Service","4346 Buckskin Dr","Antioch","CA","94531","2015-08-19T00:00:00.000","2022-01-01T00:00:00.000","2015-08-19T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.777773025 37.973256003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0368003-02-001-0368003","0368003-02-001","0368003","Nagle Jennifer G","Jennifer Nagle Interior Design","720 Junipero Serra Blvd","San Francisco","CA","94127","2013-09-15T00:00:00.000","2017-12-01T00:00:00.000","2013-09-15T00:00:00.000","2017-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.472684 37.726011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"0032460-04-001-0032460","0032460-04-001","0032460","Goodrich Dorothy M Trust","4605 25th St Apts","4605 25th St","San Francisco","CA","94114","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000","1968-10-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.440788 37.749069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","3","5","22","51"
"1273632-04-211-1122982","1273632-04-211","1122982","Wing Yu Lam","Wing Yu Lam","1024 Alabama St","San Francisco","CA","94110","2021-04-04T00:00:00.000",,"2021-04-04T00:00:00.000",,,"1024 Alabama St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.4114615 37.755045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1189369-05-181-1088143","1189369-05-181","1088143","Minh Nguyen","726 Burrows Street","726 Burrows Street","San Francisco","CA","94134","2018-05-23T00:00:00.000","2022-11-14T00:00:00.000","2018-05-23T00:00:00.000","2022-11-14T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Portola",,"POINT (-122.410656 37.727361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0475607-01-001-0475607","0475607-01-001","0475607","Gill Mark","Top Mark Tutoring","1342 12th Ave","San Francisco","CA","94122","2013-01-24T00:00:00.000","2015-12-20T00:00:00.000","2013-01-24T00:00:00.000","2015-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.469147 37.763082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1045588-11-151-0917342","1045588-11-151","0917342","Central Parking System, Inc","Sp Plus #54210","29 Pier Shed","San Francisco","CA","94111","1992-08-01T00:00:00.000","2021-12-31T00:00:00.000","2015-11-01T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396279786 37.79503408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0479482-01-001-0479482","0479482-01-001","0479482","Diaz Noe/Cabrera Marta","Slim Deep Cleaning","111 Jones St 901","San Francisco","CA","94102","2013-05-16T00:00:00.000","2016-02-01T00:00:00.000","2013-05-16T00:00:00.000","2016-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4124065 37.78218)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
