"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1030378-06-151-0398961","1030378-06-151","0398961","Casey Donna M","Snap To It Photography","1483 Sutter St #507","San Francisco","CA","94109","2006-05-01T00:00:00.000",,"2013-06-21T00:00:00.000",,,"1483 Sutter St Unit 507","San Francisco","94109","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Western Addition",,"POINT (-122.424711279 37.787155691)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1181246-03-181-1084568","1181246-03-181","1084568","Gowan Construction Company Inc","Gowan Construction Company Inc","15 W 8th St Ste C","Tracy","CA","95376","2018-03-06T00:00:00.000","2023-06-29T00:00:00.000","2018-03-06T00:00:00.000","2023-06-29T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.426274982 37.73673701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0148726-02-999-0148726","0148726-02-999","0148726","Pare Louis","Lou's Concrete Sawing Breaking","1925 Francisco E Blvd Ste 2","San Rafael","CA","94901","1984-11-23T00:00:00.000","2023-04-17T00:00:00.000","2002-04-08T00:00:00.000","2023-04-17T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.489562986 37.946523013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1036810-08-151-1017156","1036810-08-151","1017156","May Yee Estate","May Yee Estate","790 Vallejo St","San Francisco","CA","94133","2014-01-01T00:00:00.000","2016-12-31T00:00:00.000","2014-01-01T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4103095 37.798587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"0943328-01-001-0943328","0943328-01-001","0943328","Tansev Erdal O","Tansev And Associates","855 Folsom St Ste 142","San Francisco","CA","94107","1995-07-03T00:00:00.000","2023-12-29T00:00:00.000","2002-08-01T00:00:00.000","2023-12-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.402369575 37.781047331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0466622-01-001-0466622","0466622-01-001","0466622","So Wai Chi","So Wai Chi","225 Morse St","San Francisco","CA","94112","2012-02-24T00:00:00.000","2015-12-28T00:00:00.000","2012-02-24T00:00:00.000","2015-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4399735 37.712664)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0461363-02-001-0461363","0461363-02-001","0461363","Metaswitch Networks Corp","Metaswitch Networks","201 Potrero Ave","San Francisco","CA","94103","2012-10-25T00:00:00.000","2017-02-28T00:00:00.000","2012-10-25T00:00:00.000","2017-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.407416 37.766871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","3","9","20","33"
"1261404-10-201-0326990","1261404-10-201","0326990","Marriott Hotel Services, LLC.","The Clancy, Autograph Collection","299 Second St","San Francisco","CA","94105","1999-01-01T00:00:00.000",,"2020-10-01T00:00:00.000",,,"55 4th St","San Francisco","94103","CA",,,,"true","true","D03 D04 D26 HHH","Multiple","PORTABLE CONTAINERS; PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - ABOVE GROUND; HEALTHY HOUSING HOTELS","6","Financial District/South Beach",,"POINT (-122.396868 37.785897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0440033-01-001-0440033","0440033-01-001","0440033","Ng Sek Cheung/Mo Tsui Fung","Tele Mill Audio Visual Communi","62 Dorman Ave","San Francisco","CA","94124","2009-06-22T00:00:00.000","2019-05-21T00:00:00.000","2010-07-15T00:00:00.000","2019-05-21T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.403384 37.73979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1314176-09-221-1115409","1314176-09-221","1115409","Kaplan Kirsch Llp","Kaplan Kirsch & Rockwell Llp","1 Sansome St Ste 2910","San Francisco","CA","94104","2019-11-18T00:00:00.000",,"2022-03-01T00:00:00.000",,,"1675 Broadway St 2300","Denver","80202","CO","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400954 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1183843-04-181-1085818","1183843-04-181","1085818","La Deli Nostra, LLC","Palermo II Delicatessen","658 Vallejo St","San Francisco","CA","94133","2018-03-09T00:00:00.000",,"2018-03-09T00:00:00.000",,,"658 Vallejo St","San Francisco","94133","CA","7220-7229","Food Services","Food Services","false","false","H24 POS01 WM18","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES; COMPUTING SCALE","3","Chinatown",,"POINT (-122.408568 37.798884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1198812-08-181-1082335","1198812-08-181","1082335","214 California Street Ste. 216","214 California Street Ste 216","699 2nd St","San Francisco","CA","94107","2018-01-17T00:00:00.000",,"2018-07-14T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3906085 37.780839)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0920237-01-001-0920237","0920237-01-001","0920237","Jesse Eldon E","Eldon Jesse & Company","236 West Portal Ave #281","San Francisco","CA","94127","1993-04-19T00:00:00.000","2022-06-29T00:00:00.000","1998-02-12T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4686925 37.738701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0441870-01-001-0441870","0441870-01-001","0441870","Bogues Maureen T","Top Dog Copy","460 14th St 3","San Francisco","CA","94103","2009-09-01T00:00:00.000","2023-07-01T00:00:00.000","2009-09-01T00:00:00.000","2016-09-16T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4235395 37.768284)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1046439-12-151-1021757","1046439-12-151","1021757","Marinovich Elizabeth","Elizabeth Marinovich Yoga","2463 33rd Ave","San Francisco","CA","94116","2015-12-01T00:00:00.000","2016-12-22T00:00:00.000","2015-12-01T00:00:00.000","2016-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490945 37.741203)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1315611-10-221-1088438","1315611-10-221","1088438","Mary Risavi","Stonestown Farmers' Market","3251 20th Ave","San Francisco","CA","94132","2018-05-30T00:00:00.000",,"2022-10-07T00:00:00.000","2022-10-07T00:00:00.000",,"1450 Union Rd","Hollister","95023","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"7","Lakeshore",,"POINT (-122.4768375 37.728477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","16","41"
"0367073-02-001-0367073","0367073-02-001","0367073","Olmedo Cynthia A","Ox Cafe","798 S Van Ness Ave","San Francisco","CA","94110","2014-04-10T00:00:00.000","2024-05-15T00:00:00.000","2014-04-10T00:00:00.000","2021-02-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.417325 37.760508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1062085-04-161-0347622","1062085-04-161","0347622","Chow Christin L","Progressive Trading Co","1032 Irving St #912","San Francisco","CA","94122","2001-07-24T00:00:00.000",,"2016-04-14T00:00:00.000",,,"1032 Irving St # 912","San Francisco","94122","CA",,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.469147 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"0460674-01-999-0460674","0460674-01-999","0460674","Reyes Cosme","Martinez All Purpose Painting","1461 S Mayfair Ave","Daly City","CA","94015","2011-07-07T00:00:00.000","2019-06-30T00:00:00.000","2011-07-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.487792979 37.684267009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1083725-07-161-1039892","1083725-07-161","1039892","809 Page St","4248 23rd St","4248 23rd St","San Francisco","CA","94114","2014-01-01T00:00:00.000","2014-01-01T00:00:00.000","2014-01-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4373815 37.752876)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0368993-01-001-0368993","0368993-01-001","0368993","Dickson Marc R","Dickson & Associates Cpa","2390 15th Ave","San Francisco","CA","94116","2003-08-01T00:00:00.000",,"2008-09-01T00:00:00.000",,,"2390 15th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4712485 37.743498)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1378840-01-251-1165755","1378840-01-251","1165755","Entevos LLC","Entevos LLC","453 Winfield Ln","Danville","CA","94526","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2025-01-28T00:00:00.000",,"453 Winfield Ln","Danville","94526","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.001677464 37.827934883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475032-01-001-0475032","0475032-01-001","0475032","Shabu House Clement","Shabu House","354 Clement St","San Francisco","CA","94118","2013-03-01T00:00:00.000","2020-12-31T00:00:00.000","2013-03-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false","D04","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY","1","Inner Richmond",,"POINT (-122.463162 37.78326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1324376-02-231-1131208","1324376-02-231","1131208","Sacred Alchemix, LLC","Sacred Alchemix","2348 Jerrold Ave Ste B","San Francisco","CA","94124","2022-01-18T00:00:00.000",,"2023-02-01T00:00:00.000","2024-03-25T00:00:00.000",,"3186 21st St","San Francisco","94110","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.401881 37.746468)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"1186786-05-181-0470148","1186786-05-181","0470148","Keen Labs Inc","Keen Labs, Inc.","275 Dalewood Way","San Francisco","CA","94127","2012-07-01T00:00:00.000","2017-12-31T00:00:00.000","2017-12-02T00:00:00.000","2017-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.458878 37.738152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","117","9","8","41","117"
"0341110-03-001-0341110","0341110-03-001","0341110","Kam & Reinemann Inc","Cogent Valuation","601 California St Ste 800","San Francisco","CA","94108","1995-03-01T00:00:00.000",,"2005-10-04T00:00:00.000",,,"226 Cole St","San Francisco","94117","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach","Chinatown","POINT (-122.404698 37.792368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0465206-01-001-0465206","0465206-01-001","0465206","Tong Aiyun & Tsoi Mindy","Bay Area Care Givers","907 Greenwich St","San Francisco","CA","94133","2012-01-15T00:00:00.000","2012-01-15T00:00:00.000","2012-01-15T00:00:00.000","2012-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.414706 37.80153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1322105-01-231-1115379","1322105-01-231","1115379","Prince Diamond LLC","Prince Diamond LLC","214 California St Unit 210","San Francisco","CA","94111","2020-07-01T00:00:00.000",,"2023-01-19T00:00:00.000",,,"214 California St Unit 210","San Francisco","94111","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.399181 37.79361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1007500-09-141-1003999","1007500-09-141","1003999","Tran Anh Tuan","Golden Saigon","2428 San Bruno Ave","San Francisco","CA","94134","2014-09-16T00:00:00.000","2015-12-31T00:00:00.000","2014-09-16T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4056115 37.731663)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0167332-01-001-0167332","0167332-01-001","0167332","Ho Thomas R & Helen J","45 Crestline Dr Apartments","45 Crestline Dr","San Francisco","CA","94131","1987-06-17T00:00:00.000","2020-01-17T00:00:00.000","1988-01-01T00:00:00.000","2020-01-17T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.4468045 37.750752)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","51","7","5","38","51"
"1146713-05-171-0441648","1146713-05-171","0441648","Keithly Barber Associates Inc","Toombs & Associates Commissioning Specialists","565 Andover Park W Ste 101","Tukwila","WA","98188","2009-04-01T00:00:00.000",,"2015-06-15T00:00:00.000","2015-06-14T00:00:00.000",,"707 S Grady Way Ste 600","Renton","98057","WA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.255055021 47.45125898)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0378010-01-001-0378010","0378010-01-001","0378010","Chan Mai Sie F","Mai Sie F Chan Md","929 Clay St Ste 303","San Francisco","CA","94108","2004-07-01T00:00:00.000",,"2004-07-01T00:00:00.000",,,"929 Clay St Ste 303","San Francisco","94108","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.408334 37.793853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1328142-03-231-1144688","1328142-03-231","1144688","Introba, Inc.","Introba, Inc.","6 S Old Orchard Ave","Webster Groves","MO","63119","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"6 S Old Orchard Ave","Webster Groves","63119","MO","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-90.338145965 38.59062001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0358842-04-001-0358842","0358842-04-001","0358842","Nieves Francisco A","Training Zone Studio The","1428 Clement St #A","San Francisco","CA","94118","2003-03-26T00:00:00.000",,"2005-12-16T00:00:00.000","2017-02-21T00:00:00.000",,"1428 Clement St","San Francisco","94118","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.474673 37.782747)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0432815-01-001-0432815","0432815-01-001","0432815","Cocoon Urban Day Spa LLC","Cocoon Urban Day Spa","330 1st St Fl 2","San Francisco","CA","94105","2008-10-02T00:00:00.000",,"2011-09-28T00:00:00.000",,,"33 Caire Ter","San Francisco","94107","CA",,,,"false","false","H67","MASSAGE ESTABLISHMENT","MASSAGE ESTABLISHMENT","6","Financial District/South Beach",,"POINT (-122.394231 37.786788)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1017198-01-151-1008240","1017198-01-151","1008240","Steele David","David Steele","35 Liberty St","San Francisco","CA","94110","2015-01-20T00:00:00.000","2017-06-01T00:00:00.000","2015-01-20T00:00:00.000","2015-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.422095 37.757412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1191549-06-181-1088943","1191549-06-181","1088943","Akira Donuma Olsen","Dr Akira Olsen Psychologist","388 Market Street 1010","San Francisco","CA","94111","2018-06-01T00:00:00.000","2018-06-30T00:00:00.000","2018-06-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3980875 37.792197)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1189433-05-181-1063550","1189433-05-181","1063550","Kyle Devin Eisenberg","Golden Gate Mobile Notary & Apostille","150 Sutter St Unit 717","San Francisco","CA","94104","2017-01-09T00:00:00.000",,"2018-05-23T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030015 37.790082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1304792-05-221-1135054","1304792-05-221","1135054","Eva Wang","Eva Wang","2487 32nd Ave","San Francisco","CA","94116","2022-05-07T00:00:00.000",,"2022-05-07T00:00:00.000",,,"2487 32nd Ave","San Francisco","94116","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"4","Sunset/Parkside",,"POINT (-122.489829 37.740843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0415711-02-999-0415711","0415711-02-999","0415711","Dcm Inc","Dcm Inc","330 W 38th St Rm 207","New York","NY","10018","2003-08-01T00:00:00.000",,"2013-04-01T00:00:00.000",,,"244 5th Ave Ste M223","New York","10001","NY","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-73.99362697 40.755453958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1154856-07-171-1073553","1154856-07-171","1073553","Bradford Adams","Capital City Electric","870 Market St Ste 353","San Francisco","CA","94102","2017-07-19T00:00:00.000","2018-03-09T00:00:00.000","2017-07-19T00:00:00.000","2018-03-09T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0312147-01-001-0312147","0312147-01-001","0312147","243 Vallejo LLC","243 Vallejo LLC","243 Vallejo St","San Francisco","CA","94111","1997-09-15T00:00:00.000","2014-11-25T00:00:00.000","1997-09-15T00:00:00.000","2014-11-25T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401926 37.799244)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1221429-05-191-1036965","1221429-05-191","1036965","Ownership Alliance","Ownership Alliance Pbc","345 California St Ste 600","San Francisco","CA","94104","2016-06-10T00:00:00.000","2020-02-01T00:00:00.000","2019-04-01T00:00:00.000","2020-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.40045 37.792611)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0160614-03-001-0160614","0160614-03-001","0160614","Geiman Gregory S","B & G Chem-Dry","2202 Judah St","San Francisco","CA","94122","1987-01-08T00:00:00.000","2018-06-30T00:00:00.000","2013-01-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485713628 37.761348445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1303389-04-221-1134514","1303389-04-221","1134514","Ariat International, Inc","Not Applicable","3242 Whipple Rd","Union City","CA","94587","2020-03-20T00:00:00.000",,"2020-03-20T00:00:00.000",,,"1500 Alvarado St Ste 100","San Leandro","94577","CA","4200-4299 4400-4599","Multiple","Wholesale Trade; Retail Trade","false","false",,,,,,,"POINT (-122.080881001 37.603937992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1090548-08-161-1043080","1090548-08-161","1043080","Empower Me Academy","Empower Me Academy","26 Balboa St Apt 301","San Francisco","CA","94118","2016-09-22T00:00:00.000","2019-06-30T00:00:00.000","2016-09-22T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4592155 37.777707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1027664-05-151-1013334","1027664-05-151","1013334","Greg Schuler","Greg Schuler","752 S Van Ness Ave","San Francisco","CA","94110","2015-04-13T00:00:00.000","2015-12-07T00:00:00.000","2015-04-13T00:00:00.000","2015-12-07T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417469 37.761138)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1342841-09-231-1150772","1342841-09-231","1150772","Yolanda G. Lemaitre Corp","Hypnotik Bay Area","13 Wordsworth Ct","Mill Valley","CA","94941","2023-09-14T00:00:00.000","2023-10-05T00:00:00.000","2023-09-14T00:00:00.000","2023-10-05T00:00:00.000",,,,,,"3100-3399 7100-7199","Multiple","Manufacturing; Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.518262035 37.898785015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1282893-07-211-0351781","1282893-07-211","0351781","Hair Club For Men LLC","Hair Club","660 Market St Ste 226a","San Francisco","CA","94104","2002-01-01T00:00:00.000","2024-01-13T00:00:00.000","2021-07-19T00:00:00.000","2024-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4029835 37.78848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1039166-09-151-1015135","1039166-09-151","1015135","Sow Juice","Sow Juice Bar","1 Ferry Building","San Francisco","CA","94111","2015-05-01T00:00:00.000","2018-05-03T00:00:00.000","2015-05-01T00:00:00.000","2018-05-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3938 37.79526)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0486796-01-001-0486796","0486796-01-001","0486796","Dahlquist Joseph T","Dmotion","3951 18th St Apt 5","San Francisco","CA","94114","2014-01-28T00:00:00.000","2020-06-30T00:00:00.000","2014-01-28T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.431716 37.76085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","5","52"
"1383163-03-251-1167584","1383163-03-251","1167584","Funnel Keke","Funnel Keke","1719 Quesada Ave # A","San Francisco","CA","94124","2025-03-01T00:00:00.000",,"2025-03-01T00:00:00.000",,,"1719 Quesada Ave # A","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3918595 37.733265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0396969-01-001-0396969","0396969-01-001","0396969","The Menke Group, Inc.","The Menke Group, Inc.","255 California St 10th Fl","San Francisco","CA","94111","2003-03-12T00:00:00.000","2015-08-31T00:00:00.000","2003-03-12T00:00:00.000","2015-08-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3996805 37.793124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1127762-11-161-1061347","1127762-11-161","1061347","Barakat Mahdi","Barakat Mahdi","2904 Cottge Way Apt 2","Sacrameto","CA","95825","2016-08-03T00:00:00.000","2018-05-31T00:00:00.000","2016-08-03T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.396057048 38.603108334)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1236676-10-191-1107831","1236676-10-191","1107831","Li Cao","Lily House","2965 24th Ave","San Francisco","CA","94132","2019-10-21T00:00:00.000","2020-03-10T00:00:00.000","2019-10-21T00:00:00.000","2020-03-10T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4804465 37.733247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","62","10","8","35","62"
"1345467-10-231-1130776","1345467-10-231","1130776","G & Gr Inc","14 Peaks Restaurant","2848 23rd St","San Francisco","CA","94110","2022-01-03T00:00:00.000",,"2023-10-26T00:00:00.000",,,"2848 23rd St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4091395 37.754514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1288363-10-211-1128500","1288363-10-211","1128500","Isaias Perez Hurtado","Perez Handyman & Janitorial Services","182 Trumbull St Apt Aa","San Francisco","CA","94112","2021-10-05T00:00:00.000",,"2021-10-05T00:00:00.000","2021-11-15T00:00:00.000",,"187 Broad St Apt A","San Francisco","94112","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"11","Excelsior",,"POINT (-122.426532 37.730673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"0471303-01-999-0471303","0471303-01-999","0471303","Tnt Fire Protection Inc","Tnt Fire Protection Inc","1039 Serpentine Ln Ste C","Pleasanton","CA","94566","2012-07-25T00:00:00.000",,"2012-07-25T00:00:00.000","2018-11-14T00:00:00.000",,"1771 Vineyard Dr 2 Ste","Antioch","94509","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.867951994 37.672884007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0343738-01-002-0343738","0343738-01-002","0343738","Legrin Inc","Legrin Inc","865 Market St Ste A","San Francisco","CA","94103","2000-03-01T00:00:00.000",,"2002-01-01T00:00:00.000","2020-12-31T00:00:00.000",,"339 Balboa St","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.407173 37.783953)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
