"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1087490-08-161-0402530","1087490-08-161","0402530","Tricon Development Inc","Paul Wong","3079 Broderick St","San Francisco","CA","94123","2009-08-12T00:00:00.000","2022-02-25T00:00:00.000","2012-02-01T00:00:00.000","2022-02-25T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"2","Marina",,"POINT (-122.4445725 37.798452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"1202852-10-181-1093801","1202852-10-181","1093801","Ea Grocers Inc","Ankeney Fine Foods","625 Powell St Apt 3","San Francisco","CA","94108","2018-10-10T00:00:00.000","2023-02-15T00:00:00.000","2018-10-10T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.409243 37.790487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0402961-01-001-0402961","0402961-01-001","0402961","Palmera Food Corporation","Rosenberg Deli & Market","276 Noe St","San Francisco","CA","94114","2006-10-01T00:00:00.000","2015-10-01T00:00:00.000","2006-10-01T00:00:00.000","2015-10-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4334395 37.764621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"0461904-01-001-0461904","0461904-01-001","0461904","Consumers Union Of U S Inc","Consumer Reports","1535 Mission St","San Francisco","CA","94103","1975-09-26T00:00:00.000",,"1975-09-26T00:00:00.000","2019-05-30T00:00:00.000",,"101 Truman Ave","Yonkers","10703","NY",,,,"false","false",,,,"6","Mission",,"POINT (-122.4173475 37.773657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0365777-01-001-0365777","0365777-01-001","0365777","Poplink Corporation","Poplink Corporation","1792 9th Ave","San Francisco","CA","94122","2003-04-01T00:00:00.000","2016-01-01T00:00:00.000","2003-04-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4654705 37.754946)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"0332611-03-001-0332611","0332611-03-001","0332611","Luk Samuel S","444 Taraval St Apts","444 Taraval St","San Francisco","CA","94116","2000-01-01T00:00:00.000","2000-01-01T00:00:00.000","2007-04-01T00:00:00.000","2019-05-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.47101 37.743507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1085823-07-161-0310668","1085823-07-161","0310668","Ishaan Lillian","Hostrej.Com","1365 Grove St","San Francisco","CA","94117","1997-10-24T00:00:00.000",,"2016-07-29T00:00:00.000",,,"1365 Grove St","San Francisco","94117","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4389835 37.77552)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"0355730-02-001-0355730","0355730-02-001","0355730","Redwood Multimedia Inc","Redwood Business Services","44 Montgomery St Ste 1900","San Francisco","CA","94104","2002-05-09T00:00:00.000","2018-12-15T00:00:00.000","2004-01-01T00:00:00.000","2019-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1168560-11-171-1079672","1168560-11-171","1079672","Excelsior Builders San Francisco LLC","Excelsior Builders San Francisco LLC","66 Gladstone Drive","San Francisco","CA","94112","2017-11-01T00:00:00.000","2023-03-15T00:00:00.000","2017-11-01T00:00:00.000","2023-03-15T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.42052 37.730133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","2","7","94"
"1204938-11-181-1094723","1204938-11-181","1094723","Allie Saperstein","Allie Saperstein","40 Russell St","San Francisco","CA","94109","2018-11-07T00:00:00.000","2018-11-08T00:00:00.000","2018-11-07T00:00:00.000","2018-11-08T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Russian Hill",,"POINT (-122.41962 37.798731)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1196196-07-181-1090706","1196196-07-181","1090706","Aon Risk Services Companies, Inc.","Aon Risk Services Companies, Inc.","425 Market St 2800","San Francisco","CA","94105","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398137 37.791126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1319489-12-221-0324136","1319489-12-221","0324136","Transwestern Commercial Services LLC","Trs","595 Market St Ste 600","San Francisco","CA","94105","1999-02-23T00:00:00.000",,"2022-07-01T00:00:00.000",,,"11720 Katy Freeway 400 Ste","Houston","77079","TX","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0461457-01-001-0461457","0461457-01-001","0461457","San Francisco/Moraga LLC","American Gas","2831 Cesar Chavez","San Francisco","CA","94110","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","2011-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.406508507 37.748777033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","3","2","2","60"
"1200668-09-181-1092727","1200668-09-181","1092727","Jessica Tenaglia","448 14th Street","448 14th St","San Francisco","CA","94103","2018-09-16T00:00:00.000","2019-05-01T00:00:00.000","2018-09-16T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"9","Mission",,"POINT (-122.423283 37.768311)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1156907-08-171-1074313","1156907-08-171","1074313","Jose Ayquipa","Joe's Plumbing","4073 Fairwood St","Fremont","CA","94538","2017-08-04T00:00:00.000","2021-01-01T00:00:00.000","2017-08-04T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.955830968 37.518187015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1381085-02-251-1166735","1381085-02-251","1166735","Samjin Construction, Inc. Dba Master Roofing Company","Master Roofing Supply","2250 E 12th St","Oakland","CA","94606","2025-02-18T00:00:00.000",,"2025-02-18T00:00:00.000",,,"2250 E 12th St","Oakland","94606","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.237307766 37.783433431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1142042-04-171-1068208","1142042-04-171","1068208","Shetty, Shruti","Start Up","640 Clay St 104","San Francisco","CA","94111","2016-09-28T00:00:00.000","2021-06-30T00:00:00.000","2016-09-28T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.403879 37.794798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1157044-08-171-1074354","1157044-08-171","1074354","Michelle Musial","Dj Michelle Musial","420 Berry St Unit 218","San Francisco","CA","94158","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000","2020-12-18T00:00:00.000",,"390 1st St Unit 812","San Francisco","94105","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.3990955 37.77201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1062251-04-161-1030526","1062251-04-161","1030526","Sison Maria Angela Johanna Caimol","Conrado","950 Harrison St Unit 209","San Francisco","CA","94107","2016-04-15T00:00:00.000","2016-07-01T00:00:00.000","2016-04-15T00:00:00.000","2016-07-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4030465 37.778292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1300356-03-221-1133248","1300356-03-221","1133248","Aldo Interior Design Inc.","Aldo Interior Desing Inc.","450 Powell St","San Francisco","CA","94102","2022-03-01T00:00:00.000","2022-06-01T00:00:00.000","2022-03-01T00:00:00.000","2022-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.408388 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0395778-01-001-0395778","0395778-01-001","0395778","Shahvaran-Jam Daniel","Stellar Construction","1557 11th Ave","San Francisco","CA","94122","2006-02-17T00:00:00.000",,"2006-02-17T00:00:00.000","2014-12-01T00:00:00.000",,"308 Hobart Ave","San Mateo","94402","CA","2300-2399","Construction","Construction","false","false",,,,"7","Inner Sunset",,"POINT (-122.468454 37.759104)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1372640-10-241-1099831","1372640-10-241","1099831","Bertco, Inc.","Bertco, Inc.","1485 Bay Shore Blvd Ste 390","San Francisco","CA","94124","2019-03-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1485 Bay Shore Blvd # Mailbox 227 Suite 390","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1024775-04-151-1011980","1024775-04-151","1011980","Elster Solutions LLC","Elster Solutions LLC","208 S Rogers Ln","Raleigh","NC","27610","2015-02-01T00:00:00.000","2021-06-30T00:00:00.000","2015-02-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-78.551889397 35.773276778)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416080-01-001-0416080","0416080-01-001","0416080","Chiang Robert","Robert Chiang","2315 Mission St","San Francisco","CA","94110","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"627 29th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.4188055 37.759959)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0414209-02-001-0414209","0414209-02-001","0414209","Toy & Lisa Fong Trust 2002","969 Pine St Apts","969 Pine St","San Francisco","CA","94108","2007-01-01T00:00:00.000",,"2007-01-01T00:00:00.000","2013-10-15T00:00:00.000",,"461 Dewey Blvd","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.411682 37.790469)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1220879-05-191-1101625","1220879-05-191","1101625","Cedar Alley Properties, LLC","Cedar Alley Properties, LLC","1157 Washington St","San Francisco","CA","94108","2019-05-07T00:00:00.000",,"2019-05-07T00:00:00.000",,,"1157 Washington St","San Francisco","94108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.412321 37.794105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0479387-01-001-0479387","0479387-01-001","0479387","Huang Florence","Green Stone Arts & Designs","888 Brannan St Ste 166","San Francisco","CA","94103","2013-02-20T00:00:00.000",,"2013-02-20T00:00:00.000",,,"101 S Hill Blvd","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1075219-06-161-1036546","1075219-06-161","1036546","Sally Limb","Sally Limb Design","3514 25th Street 305","San Francisco","CA","94110","2016-05-23T00:00:00.000","2017-05-01T00:00:00.000","2016-05-23T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.4208305 37.750653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","5","20","53"
"0023576-02-001-0023576","0023576-02-001","0023576","Realty Equities Inc","2353 Lombard Bldg","2353 Lombard St","San Francisco","CA","94123","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"2347 Lombard St","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4402525 37.799163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0003243-03-001-0003243","0003243-03-001","0003243","Biss Printing Inc","Biss Printing Inc","158 11th Street","San Francisco","CA","94103","1968-10-01T00:00:00.000","2014-02-26T00:00:00.000","1968-10-01T00:00:00.000","2014-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.4164295 37.773441)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0461447-01-001-0461447","0461447-01-001","0461447","Shkolnikov D M Plotitsa A","Jm Collective","507 Polk St 320","San Francisco","CA","94102","2011-07-01T00:00:00.000","2013-01-01T00:00:00.000","2011-07-01T00:00:00.000","2013-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Lower Polk","POINT (-122.419026 37.781514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1021427-03-151-1010363","1021427-03-151","1010363","Bay Blue Real Estate Inc","Bay Blue Real Estate Inc","2523 California St","San Francisco","CA","94116","2015-03-03T00:00:00.000","2019-06-30T00:00:00.000","2015-03-03T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.436029027 37.788368989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","6","30","103"
"1167819-11-171-1079232","1167819-11-171","1079232","Rosvic M Reyes","Premier Financial Alliance(Pfa)","953 Mission St #108","San Francisco","CA","94103","2017-11-16T00:00:00.000","2019-03-01T00:00:00.000","2017-11-17T00:00:00.000","2019-03-01T00:00:00.000",,,,,,"5240-5249","Insurance","Insurance","false","false",,,,"6","South of Market","Central Market","POINT (-122.40738 37.781559)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1128205-11-161-1061544","1128205-11-161","1061544","Stanford Sign & Awning Inc","Stanford Sign & Awning Inc","2556 Faivre St","Chula Vista","CA","91911","2016-11-20T00:00:00.000","2021-06-30T00:00:00.000","2016-11-20T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-117.07852473 32.593027418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1043930-11-151-1020550","1043930-11-151","1020550","Park Junhyoung","Junhyoung Park","536 Mason St #206","San Francisco","CA","94102","2015-11-05T00:00:00.000","2017-05-11T00:00:00.000","2015-11-05T00:00:00.000","2017-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.409927 37.788642)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1126569-11-161-1060333","1126569-11-161","1060333","Woods Regnaldo J","Starlite Painting","1135 Steiner St #206","San Francisco","CA","94115","2016-10-28T00:00:00.000","2021-06-30T00:00:00.000","2016-11-07T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.4337 37.7797)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0123730-02-001-0123730","0123730-02-001","0123730","Haller Kinta","1111 Pine St Assoc.","1111 Pine St","San Francisco","CA","94109","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000","2013-12-31T00:00:00.000",,"119 Underhill Rd","Mill Valley","94941","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414463 37.790118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0398004-09-001-0398004","0398004-09-001","0398004","Sams Management Co., Lp","390 29th Ave Apts","390 29th Ave","San Francisco","CA","94121","2006-04-10T00:00:00.000",,"2006-04-10T00:00:00.000","2014-12-31T00:00:00.000",,"2354 Pine St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4889155 37.782018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1028894-05-151-1013800","1028894-05-151","1013800","Fong Bongkot","Yok Thai Massage","701 Randolph St","San Francisco","CA","94132","2015-05-22T00:00:00.000","2017-05-30T00:00:00.000","2015-05-22T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.4690975 37.714077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0461970-02-999-0461970","0461970-02-999","0461970","Stracner Brandileigha R","Lashes 2 Lashes","215 Caledonia","Sausalito","CA","94965","2012-04-11T00:00:00.000","2016-12-15T00:00:00.000","2012-04-11T00:00:00.000","2016-12-15T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.486877005 37.85921099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1351771-01-241-1154679","1351771-01-241","1154679","Helaine Rubinstein","Helaine Rubinstein","4000 Geary Blvd Ste 201","San Francisco","CA","94118","2016-03-01T00:00:00.000",,"2016-03-01T00:00:00.000",,,"4000 Geary Blvd Ste 201","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.462352 37.781352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1347971-12-231-1153030","1347971-12-231","1153030","1760 San Jose Avenue Investments LLC","1760 San Jose Avenue Investments LLC","1770 San Jose Ave","San Francisco","CA","94112","2023-01-01T00:00:00.000",,"2023-04-07T00:00:00.000",,,"959 Monterey Blvd","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4394605 37.729575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0324323-03-001-0324323","0324323-03-001","0324323","Monge Melva","A&A Maintenance","719 Treat Ave","San Francisco","CA","94110","1999-01-01T00:00:00.000","2018-06-30T00:00:00.000","2012-10-02T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4132615 37.7586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1169894-12-171-1080278","1169894-12-171","1080278","Thin Film Electronics, Inc.","Thin Film Electronics, Inc.","655 Montgomery St","San Francisco","CA","94111","2016-11-01T00:00:00.000","2018-12-31T00:00:00.000","2016-11-01T00:00:00.000","2018-10-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0397572-04-999-0397572","0397572-04-999","0397572","Gmsx LLC","Gelateria Naia","2106 Shattuck","Berkeley","CA","94704","2005-08-08T00:00:00.000","2018-02-25T00:00:00.000","2005-08-08T00:00:00.000","2018-02-25T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.26860202 37.87085798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1057546-03-161-1028225","1057546-03-161","1028225","Wilson Lloyd C","Lloyd C Wilson","303 Scott St","San Francisco","CA","94117","2016-03-02T00:00:00.000",,"2016-03-02T00:00:00.000",,,"303 Scott St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"5","Haight Ashbury",,"POINT (-122.4359055 37.772514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","3","26"
"1259677-09-201-1058654","1259677-09-201","1058654","Side Inc","Giving Back Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2020-09-09T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1178281-02-181-1083298","1178281-02-181","1083298","Hashem Khadra","Diverse Investments Force","1667 Haight St Apt 205","San Francisco","CA","94117","2018-02-06T00:00:00.000","2021-06-30T00:00:00.000","2018-02-06T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"5100-5199 5600-5699","Multiple","Information; Administrative and Support Services","false","false",,,,"5","Haight Ashbury",,"POINT (-122.4500625 37.769382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1267629-01-211-1120576","1267629-01-211","1120576","Chris Jurach","Chris Jurach","2501 Mission St","San Francisco","CA","94110","2021-01-06T00:00:00.000","2022-01-01T00:00:00.000","2021-01-06T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.418711 37.756881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0351660-07-001-0351660","0351660-07-001","0351660","Gogrid LLC","Coloserve","360 Spear St 200","San Francisco","CA","94105","2002-01-02T00:00:00.000","2015-01-15T00:00:00.000","2003-10-01T00:00:00.000","2015-01-15T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390127 37.788993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1238067-11-191-1108385","1238067-11-191","1108385","Anna H. Mcdonald","Anna Mcdonald, Lmft","2873 Mission St Ste 9","San Francisco","CA","94110","2019-11-04T00:00:00.000","2023-05-22T00:00:00.000","2019-11-04T00:00:00.000","2023-05-22T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.418216 37.751166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1301422-03-221-1133689","1301422-03-221","1133689","Sarah Lacy","Sarah Lacy","421 Capp St","San Francisco","CA","94110","2022-03-30T00:00:00.000",,"2022-03-30T00:00:00.000",,,"1154 E Padua Way","Palm Springs","92262","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Mission",,"POINT (-122.4179325 37.759914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1358636-04-241-1157437","1358636-04-241","1157437","Kimberly N. Simmons","Safeway Global Infrastructure Company","1031 Franklin St Fl 2","San Francisco","CA","94109","2024-04-17T00:00:00.000",,"2024-04-19T00:00:00.000",,,"1031 Franklin St Fl 2","San Francisco","94109","CA",,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4230085 37.784259)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0312527-03-001-0312527","0312527-03-001","0312527","Bagherian Moti","Sfe Jewelers","888 Brannan Street 111","San Francisco","CA","94103","1998-01-01T00:00:00.000","2018-06-30T00:00:00.000","2006-09-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4052065 37.772019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1036650-08-151-0471525","1036650-08-151","0471525","Epicurean Group","Epicurean@Dolby Brannan","999 Brannan St","San Francisco","CA","94103","2012-08-15T00:00:00.000",,"2015-08-13T00:00:00.000","2017-06-25T00:00:00.000",,"111 Main St Ste 3","Los Altos","94022","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","South of Market",,"POINT (-122.406291 37.770102)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1002547-07-141-0320183","1002547-07-141","0320183","Gernatt Kytha M","San Francisco Dog Pack","3580 18th St #A","San Francisco","CA","94110","2003-10-16T00:00:00.000",,"2014-07-24T00:00:00.000",,,"3580 18th St A #","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4233235 37.761804)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1003527-08-141-0203593","1003527-08-141","0203593","Jc Metal Specialists, Inc.","Jc Metal Specialists, Inc.","2708 Ingalls St","San Francisco","CA","94124","1991-02-12T00:00:00.000",,"1991-02-12T00:00:00.000",,,"2708 Ingalls St","San Francisco","94124","CA","2300-2399","Construction","Construction","false","false","D03 D19 D39","Multiple","PORTABLE CONTAINERS; STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; HOT WORK OPERATIONS","10","Bayview Hunters Point",,"POINT (-122.3904735 37.722114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1219231-04-191-1100937","1219231-04-191","1100937","Qiyi Xi","Aaron's Transportation Mimio Company","340 Eddy Street St Apt 409","San Francisco","CA","94102","2019-04-19T00:00:00.000","2019-05-30T00:00:00.000","2019-04-19T00:00:00.000","2019-04-19T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Tenderloin",,"POINT (-122.413464 37.784124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0002142-01-001-0002142","0002142-01-001","0002142","Clary Paul D IIi & Alice","Balboa Pet Hospital","3329 Balboa St","San Francisco","CA","94121","1968-10-01T00:00:00.000","2013-07-31T00:00:00.000","1968-10-01T00:00:00.000","2013-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.494707 37.775718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
