"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1230033-08-191-1105099","1230033-08-191","1105099","Yongjian Xie","Yongjian Xie","3745 Lawton Street","San Francisco","CA","94122","2016-01-01T00:00:00.000","2023-06-30T00:00:00.000","2016-01-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.503239 37.756557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0096479-01-001-0096479","0096479-01-001","0096479","Rene M Medina Inc","Lucky Tours","1028 Mission St","San Francisco","CA","94103","1976-04-26T00:00:00.000","2018-01-02T00:00:00.000","2005-12-12T00:00:00.000","2018-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4095445 37.780497)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1000808-07-141-0365737","1000808-07-141","0365737","Lever Matthew J","Matt Lever Photography","580 Fell St","San Francisco","CA","94102","2003-04-14T00:00:00.000",,"2003-04-14T00:00:00.000",,,"9 Roscoe St","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"5","Hayes Valley",,"POINT (-122.4274095 37.775556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1380130-02-251-1166331","1380130-02-251","1166331","Benjamin Noble","Benjamin Noble LLC","390 1st St Unit 706","San Francisco","CA","94105","2024-11-11T00:00:00.000",,"2024-11-11T00:00:00.000",,,"390 1st St Unit 706","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393484 37.786095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1326806-03-231-1144090","1326806-03-231","1144090","Your Own Tahoe","Your Own Tahoe","891 Beach St","San Francisco","CA","94109","2023-03-03T00:00:00.000","2023-05-22T00:00:00.000","2023-03-03T00:00:00.000","2023-05-22T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Russian Hill",,"POINT (-122.4235575 37.80612)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1081048-07-161-0386624","1081048-07-161","0386624","413 3rd Ave Homeowners Assoc","413 3rd Ave Homeowners Assoc","413 3rd Ave #2","San Francisco","CA","94118","2005-03-15T00:00:00.000",,"2005-03-15T00:00:00.000",,,"413 3rd Ave Apt 3","San Francisco","94118","CA","5300-5399 7210-7219","Multiple","Real Estate and Rental and Leasing Services; Accommodations","false","false",,,,"1","Inner Richmond",,"POINT (-122.461087513 37.78085791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1308810-06-221-1136548","1308810-06-221","1136548","Front Porch Communities Foundation","Front Porch Communities Foundation","800 N Brand Blvd Fl 19","Glendale","CA","91203","2022-04-01T00:00:00.000",,"2022-04-01T00:00:00.000",,,"800 N Brand Blvd Fl 19","Glendale","91203","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-118.253444004 34.157802991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0208076-01-999-0208076","0208076-01-999","0208076","J T Thorpe & Son Inc","J T Thorpe & Son Inc","1060 Hensley St","Brisbane Q4068",,,"1991-09-09T00:00:00.000",,"1991-09-09T00:00:00.000",,,"1060 Hensley St","Richmond","94801","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (153.03644 -27.56923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0124775-03-999-0124775","0124775-03-999","0124775","Vitasoy Usa Inc","Vitasoy Usa Inc","584 Eccles Ave","S San Fran","CA","94080","1979-03-16T00:00:00.000","2017-05-30T00:00:00.000","2000-12-21T00:00:00.000","2017-05-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.387881029 37.661103996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189074-05-181-0466854","1189074-05-181","0466854","Verdon John J","Verdon Architects","1387 7th Ave","San Francisco","CA","94122","2012-02-01T00:00:00.000","2019-03-31T00:00:00.000","2018-01-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.464368 37.762542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1248907-03-201-1112973","1248907-03-201","1112973","Natham A Mellado-Munoz","Dotsbayarea","145 Vicksburg","San Francisco","CA","94114","2020-03-13T00:00:00.000","2020-12-31T00:00:00.000","2020-03-13T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.428638724 37.752844112)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0479269-01-001-0479269","0479269-01-001","0479269","Tao's Construction Inc","Tao's Construction Inc","330 Grafton Ave","San Francisco","CA","94112","2013-05-01T00:00:00.000",,"2013-05-01T00:00:00.000",,,"1419 22nd Ave","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4565695 37.72026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1209030-01-191-1096553","1209030-01-191","1096553","Arnold Asriyan","Arnold Asriyan","405 Serrano Dr Apt 4c","San Francisco","CA","94132","2019-01-01T00:00:00.000","2019-05-02T00:00:00.000","2019-01-01T00:00:00.000","2019-05-02T00:00:00.000",,,,,,"7210-7219 7220-7229","Multiple","Accommodations; Food Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4819765 37.718748)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1299593-03-221-1132931","1299593-03-221","1132931","Dah Hae Yoon","Dah Hae Yoon","542 Brannan St Apt 411","San Francisco","CA","94107","2022-03-06T00:00:00.000","2024-05-01T00:00:00.000","2022-03-06T00:00:00.000","2024-05-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.397532337 37.777585866)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1265691-12-201-1119749","1265691-12-201","1119749","330 West Portal San Francisco Ca 2020 LLC","330 West Portal San Francisco Ca 2020 LLC","330 West Portal Ave","San Francisco","CA","94127","2020-08-14T00:00:00.000",,"2020-08-14T00:00:00.000",,,"2878 Hillside Drive Dr","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4698445 37.737711)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0367816-02-001-0367816","0367816-02-001","0367816","Chong Michael W","Michael Chong","3285 22nd St","San Francisco","CA","94110","2003-06-24T00:00:00.000","2018-06-30T00:00:00.000","2012-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.420664 37.755162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1349802-01-241-1153803","1349802-01-241","1153803","Oleg Serediuc","Oleg Serediuc","673 Brannan St Unit 210","San Francisco","CA","94107","2024-01-08T00:00:00.000",,"2024-01-08T00:00:00.000",,,"673 Brannan St Unit 210","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","Mission Bay",,"POINT (-122.400341609 37.775294305)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","4","32"
"0104810-01-001-0104810","0104810-01-001","0104810","Chiu Andrew & Allan & Alfred","2601 47th Av Apts","2601 47th Ave","San Francisco","CA","94116","1975-02-27T00:00:00.000",,"1975-02-27T00:00:00.000",,,"46 Mountview Ct","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505651 37.737828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1289619-10-211-1078521","1289619-10-211","1078521","Bigfinite Inc.","Bigfinite, Inc.","44 Montgomery St Fl 3","San Francisco","CA","94104","2014-10-20T00:00:00.000",,"2021-01-01T00:00:00.000","2021-01-01T00:00:00.000",,"44 Montgomery St Fl 3","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401782 37.789812)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1347819-12-231-1152966","1347819-12-231","1152966","Benjamin Engineering","Benjamin Engineering","2095 44th Ave","San Francisco","CA","94116","2023-12-04T00:00:00.000",,"2023-12-04T00:00:00.000",,,"2095 44th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5031355 37.747602)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1257973-08-201-0449092","1257973-08-201","0449092","Tapjoy Inc","Tapjoy Inc","353 Sacramento St Ste 600","San Francisco","CA","94111","2011-02-15T00:00:00.000","2023-06-01T00:00:00.000","2011-02-15T00:00:00.000","2023-06-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0486113-01-001-0486113","0486113-01-001","0486113","Engeo Gtc Joint Venture","Engeo Gtc Joint Venture","332 Pine St 300","San Francisco","CA","94104","2013-06-13T00:00:00.000","2015-01-29T00:00:00.000","2013-06-13T00:00:00.000","2015-01-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401512 37.792332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0385282-01-999-0385282","0385282-01-999","0385282","Wine Valley Inc","Wine Valley Catering","875 Sousa Ln","Napa","CA","94559","2005-03-15T00:00:00.000","2018-06-30T00:00:00.000","2005-03-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.276123521 38.292417712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1313198-08-221-1138387","1313198-08-221","1138387","Claudia Isabel Rivera Cruz","Tamales Reyna","1643 Kirkwood Ave","San Francisco","CA","94124","2022-08-31T00:00:00.000",,"2022-08-31T00:00:00.000",,,"1643 Kirkwood Ave","San Francisco","94124","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390982 37.73844)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1119477-09-161-1040623","1119477-09-161","1040623","Vaporcasual LLC","Postalvapes","2028 Taraval St","San Francisco","CA","94116","2016-07-26T00:00:00.000","2019-12-02T00:00:00.000","2016-08-01T00:00:00.000","2019-12-02T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4880425 37.74276)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1068070-05-161-1033201","1068070-05-161","1033201","Agreenculturesf Cooperative, Inc.","A Green Culture","2720 Taylor St Ste 420","San Francisco","CA","94133","2016-05-10T00:00:00.000","2019-06-30T00:00:00.000","2016-05-10T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.415336 37.807605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1297664-02-221-1132120","1297664-02-221","1132120","South Bay Telecom Inc.","South Bay Telecom Inc.","5743 Playa Del Rey Apt 3","San Jose","CA","95123","2022-01-03T00:00:00.000",,"2022-01-03T00:00:00.000",,,"5743 Playa Del Rey Apt 3","San Jose","95123","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-121.855350976 37.247118991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0950224-01-001-0950224","0950224-01-001","0950224","Chinatown Alleyway Impr Assn","Chinatown Alleyway Imp Assn","1525 Grant Ave","San Francisco","CA","94133","1982-08-09T00:00:00.000",,"1982-08-09T00:00:00.000",,,"1525 Grant Ave","San Francisco","94133","CA",,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4079065 37.801026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1199898-09-181-1060676","1199898-09-181","1060676","The Noni Trust","2429 Clement St Apartments","2429 Clement St","San Francisco","CA","94121","2015-12-22T00:00:00.000",,"2015-12-22T00:00:00.000",,,"205 De Anza Blvd 55 Unit","San Mateo","94402","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.485401 37.781757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1169024-11-171-1079928","1169024-11-171","1079928","Richard Smith General Contractor","Richard Smith General Contractor","409 Old County Rd B","Belmont","CA","94002","2017-11-28T00:00:00.000","2020-06-01T00:00:00.000","2017-11-28T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.281709976 37.526370016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1209931-01-191-1096951","1209931-01-191","1096951","Half Dome Capital II, L.P.","Half Dome Capital II, L.P.","211 Cornwall St","San Francisco","CA","94118","2018-07-02T00:00:00.000",,"2018-07-02T00:00:00.000",,,"855 El Camino Real 13a264","Palo Alto","94301","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.461911 37.784817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0335533-01-001-0335533","0335533-01-001","0335533","Woo Jack & Gene W","1950 - 1958 Taylor Apts","1958 Taylor St","San Francisco","CA","94133","2000-01-01T00:00:00.000","2018-06-30T00:00:00.000","2000-01-01T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.4141345 37.80054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1165014-10-171-1040189","1165014-10-171","1040189","Baycrest H O A","Baycrest H O A","201 Harrison St","San Francisco","CA","94105","2002-02-26T00:00:00.000",,"2002-02-26T00:00:00.000",,,"201 Harrison St","San Francisco","94105","CA",,,,"false","false","D19 D26 H56","Multiple","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS; STATION TANKS - ABOVE GROUND; SWIMMING POOLS (YEAR-ROUND)","6","Financial District/South Beach",,"POINT (-122.390390655 37.788055471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0157598-01-001-0157598","0157598-01-001","0157598","Goldsmith Fredric J","Arista Graphics","1186 Folsom St","San Francisco","CA","94103","1986-08-01T00:00:00.000","2014-04-30T00:00:00.000","1986-08-01T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4098775 37.775475)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1040675-09-151-1018946","1040675-09-151","1018946","Cue Tea LLC","Super Cue Cafe","1139 Taraval St","San Francisco","CA","94116","2015-08-01T00:00:00.000","2017-03-31T00:00:00.000","2015-08-01T00:00:00.000","2017-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.478579 37.742769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0398859-02-001-0398859","0398859-02-001","0398859","Norman Robert P","United States Security Srvcs","1770 Post St #349","San Francisco","CA","94115","2010-06-16T00:00:00.000","2019-06-30T00:00:00.000","2011-06-07T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.430897 37.7856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1283819-08-211-1126753","1283819-08-211","1126753","Acme Integrated Services","Acme Integrated Services","San Antonio Dr","Walnut Creek","CA","94598","2021-08-09T00:00:00.000",,"2021-08-09T00:00:00.000","2024-04-01T00:00:00.000",,"Po Box 6097","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.0279 37.91326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1121897-09-161-1058668","1121897-09-161","1058668","Chelsea Plummer","Chelsea Plummer Hair","305 Grant Avenue 5","San Francisco","CA","94108","2016-07-01T00:00:00.000","2017-05-30T00:00:00.000","2016-07-01T00:00:00.000","2017-05-30T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4056295 37.789758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1156265-07-171-1074050","1156265-07-171","1074050","Dasco Securities Inc","Dasco Securities","2945 Third Street St Ste C","San Francisco","CA","94107","2017-07-01T00:00:00.000","2020-12-30T00:00:00.000","2017-07-01T00:00:00.000","2020-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.387553 37.752615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1017454-01-151-1008378","1017454-01-151","1008378","825 Sansome Street LLC","825 Sansome Street LLC","821 Sansome St","San Francisco","CA","94133","2012-10-12T00:00:00.000","2021-04-26T00:00:00.000","2012-10-12T00:00:00.000","2021-04-26T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.402331 37.797687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1040419-09-151-1018819","1040419-09-151","1018819","Ainohikari LLC","Ainohikari LLC","235 Montgomery St 350","San Francisco","CA","94104","2015-08-21T00:00:00.000","2019-06-30T00:00:00.000","2015-08-21T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0918341-01-001-0918341","0918341-01-001","0918341","Denise E M Penrose","Penrose Press","1333 Gough St 8b","San Francisco","CA","94109","1993-01-01T00:00:00.000","2018-06-30T00:00:00.000","2001-01-31T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Japantown",,"POINT (-122.4256185 37.785735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","15","100"
"0037120-01-001-0037120","0037120-01-001","0037120","Ning Yung Benevolent Assoc","Ning Yung Benevolent Assoc","41 Waverly Pl","San Francisco","CA","94108","1970-01-01T00:00:00.000",,"1970-01-01T00:00:00.000",,,"41 Waverly Pl","San Francisco","94108","CA",,,,"false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","Chinatown","Chinatown","POINT (-122.407011 37.793862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0420712-02-001-0420712","0420712-02-001","0420712","Abramo Dominic S","Dominic Abramo","1648 Bacon St","San Francisco","CA","94134","2013-06-10T00:00:00.000","2017-05-05T00:00:00.000","2013-06-10T00:00:00.000","2017-05-05T00:00:00.000",,,,,,,,,"false","false",,,,"11","Portola",,"POINT (-122.419242 37.723752)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","25","92"
"1274651-04-211-1019093","1274651-04-211","1019093","Great West Gourmet LLC","Great West Gourmet LLC","2001 Jerrold Ave","San Francisco","CA","94124","2015-09-11T00:00:00.000",,"2020-10-19T00:00:00.000",,,"2600 S Eastern Ave","Commerce","90040","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","WM19","COUNTER SCALE","COUNTER SCALE","10","Bayview Hunters Point",,"POINT (-122.3986005 37.743741)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0481052-01-001-0481052","0481052-01-001","0481052","Bioazz Inc","Bioazz Inc","1378 19th Ave","San Francisco","CA","94122","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4766935 37.762137)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","7","14","109"
"1026686-04-151-1012889","1026686-04-151","1012889","Graham Corinna","Eat, Thrive, Simple","50 Tucker St","San Francisco","CA","94134","2015-04-24T00:00:00.000","2016-06-01T00:00:00.000","2015-04-24T00:00:00.000","2016-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.40452962 37.715508501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1319429-12-221-1141021","1319429-12-221","1141021","Articulos Garcia","Articulos Garcia","22 Mission St","San Francisco","CA","94105","2022-02-11T00:00:00.000",,"2022-02-11T00:00:00.000",,,"2221 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.392943503 37.793469477)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","3","8","108"
"1283725-08-211-1126721","1283725-08-211","1126721","Adam Berke","Adam Berke","616 Baker St","San Francisco","CA","94117","2021-08-06T00:00:00.000",,"2021-08-06T00:00:00.000",,,"616 Baker St","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"2","Western Addition",,"POINT (-122.4413685 37.776771)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","39","97"
"1362581-05-241-1011830","1362581-05-241","1011830","Comedia Design Inc","Comedia Design Inc","2355 Ocean Ave Ste 3","San Francisco","CA","94127","2015-03-09T00:00:00.000",,"2022-04-01T00:00:00.000",,,"2355 Ocean Ave Ste 3","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.469129 37.72962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","67","10","8","41","67"
"0461696-01-001-0461696","0461696-01-001","0461696","Griffith Shane R","Petsbefriends","995 Steiner St","San Francisco","CA","94117","2011-08-15T00:00:00.000","2018-06-30T00:00:00.000","2011-08-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.43342 37.778297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","39","23"
"1123001-10-161-0470041","1123001-10-161","0470041","Passports And Visa.Com LLC","Passports And Visa.Com LLC","369 Pine St Rm 525","San Francisco","CA","94104","2012-01-01T00:00:00.000","2022-06-29T00:00:00.000","2016-06-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401998 37.791729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1222600-05-191-1102224","1222600-05-191","1102224","Ah Capital Management LLC","Ah Capital Management LLC","180 Townsend St Ste 101","San Francisco","CA","94107","2019-05-22T00:00:00.000",,"2019-05-22T00:00:00.000",,,"2865 Sand Hill Rd # 101ste","Menlo Park","94025","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39262 37.779372)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0350320-01-001-0350320","0350320-01-001","0350320","Sokol Consulting Inc","Sokol Consulting Inc","1252 Jackson St","San Francisco","CA","94109","2001-05-10T00:00:00.000","2013-12-31T00:00:00.000","2001-05-10T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.415714 37.79514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1343149-09-231-1150947","1343149-09-231","1150947","Fashion Nova, LLC","Fashion Nova, LLC","2801 E 46th St","Vernon","CA","90058","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"2801 E 46th St","Vernon","90058","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-118.218613005 34.002431004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307550-06-221-1105905","1307550-06-221","1105905","Ahmed Ahmed","Ahmed Ahmed","4904 Westlake Pkwy","Sacramento","CA","95835","2018-07-01T00:00:00.000",,"2018-07-01T00:00:00.000",,,"2130 Riggs Ave","Sacramento","95835","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-121.541820104 38.659505592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1031955-06-151-1015240","1031955-06-151","1015240","Covarrubias Lucio","Sfusd Buena Vista Horace Mann School","5250 Shortway Dr","Sacramento","CA","95823","2015-06-01T00:00:00.000","2015-06-29T00:00:00.000","2015-06-01T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.442052322 38.45472631)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0336372-05-001-0336372","0336372-05-001","0336372","Hotwire Inc","Carrentals.Com Inc","655 Montgomery St #600","San Francisco","CA","94111","2000-07-12T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"1111 Expedia Group Way W","Seattle","98119","WA",,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4033885 37.795131)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0490342-01-001-0490342","0490342-01-001","0490342","Xu Xiao Yun","Xu's Moving Company","1171 Alemany Blvd","San Francisco","CA","94112","2014-06-15T00:00:00.000","2014-07-07T00:00:00.000","2014-06-15T00:00:00.000","2014-07-07T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4302535 37.730565)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
