"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1034910-07-151-1016453","1034910-07-151","1016453","C-L Partners LLC","C-L Partners","22 Hawthorne St","San Francisco","CA","94105","2015-01-09T00:00:00.000",,"2015-01-09T00:00:00.000",,,"22 Hawthorne St","San Francisco","94105","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399226 37.785438)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1198343-08-181-1091671","1198343-08-181","1091671","Hopewell Holdings LLC","Hopewell Holdings LLC","259 21st Ave Unit 4","San Francisco","CA","94121","2018-08-10T00:00:00.000",,"2018-08-10T00:00:00.000",,,"259 21st Ave 4 Unit","San Francisco","94121","CA",,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4809865 37.782963)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1305080-05-221-0477366","1305080-05-221","0477366","Bay Area Council Foundation","Bay Area Council Foundation","353 Sacramento St Fl 10","San Francisco","CA","94111","2004-10-08T00:00:00.000",,"2013-08-01T00:00:00.000",,,"Po Box 5135","Berkeley","94705","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0488681-01-999-0488681","0488681-01-999","0488681","Vonage America Inc","Vonage America Inc","23 Main St","Holmdel","NJ","7733","2009-04-01T00:00:00.000",,"2009-04-01T00:00:00.000",,,"101 Crawfords Corner Rd","Holmdel","07733","NJ","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-74.188142025 40.347909983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1136225-02-171-1065489","1136225-02-171","1065489","Adam Rouge","Adam Rouge","98 Concord St","San Francisco","CA","94112","2017-02-13T00:00:00.000","2018-05-03T00:00:00.000","2017-02-13T00:00:00.000","2018-05-03T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"11","Excelsior",,"POINT (-122.4427635 37.712169)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1183669-03-181-1085716","1183669-03-181","1085716","Alan Easter Inc.","Eastco Plumbing","2413 I Street St","Sacramento","CA","95816","2018-03-30T00:00:00.000","2022-06-29T00:00:00.000","2018-03-30T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.473444394 38.576364279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1192289-06-181-0393474","1192289-06-181","0393474","The Tuolumne River Preservatio","Tuolumne River Trust","57 Post St","San Francisco","CA","94104","1988-03-25T00:00:00.000",,"2018-05-22T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4030465 37.78875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1289561-10-211-1128936","1289561-10-211","1128936","Vasantha Naganathan","Sum It Bookkeepers","25 Sierra St Apt W301","San Francisco","CA","94107","2021-10-11T00:00:00.000",,"2021-10-11T00:00:00.000",,,"100 Roanoke St","San Francisco","94131","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.395448239 37.758313543)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1362395-05-241-1038935","1362395-05-241","1038935","Allison Hodge","Allison Roman","1583 32nd Ave","San Francisco","CA","94122","2016-07-05T00:00:00.000",,"2016-07-05T00:00:00.000",,,"1583 32nd Ave","San Francisco","94122","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490981 37.7577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0415873-01-001-0415873","0415873-01-001","0415873","Chan-Shuttleworth, Earl","Earl O Chan-Shuttleworth","2964 Jackson St Apt 2","San Francisco","CA","94115","2007-03-01T00:00:00.000","2021-01-01T00:00:00.000","2007-03-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4440055 37.791549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"0460097-05-001-0460097","0460097-05-001","0460097","Sainez Remberto","28-30 Clarion Aly Apts","28 Clarion Aly","San Francisco","CA","94110","2011-06-01T00:00:00.000",,"2011-06-01T00:00:00.000","2013-12-31T00:00:00.000",,"Po Box 410742","San Francisco","94141","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.420187 37.763082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1048673-01-161-0473670","1048673-01-161","0473670","Milliken Eric H","Sutter Law","447 Sutter St Ste 506","San Francisco","CA","94108","2011-10-01T00:00:00.000","2019-06-30T00:00:00.000","2011-10-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4078705 37.789038)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1172787-12-171-1027660","1172787-12-171","1027660","Silver Eric D","Silver Eric D","637 Beacon St","Oakland","CA","94610","2011-10-12T00:00:00.000",,"2011-10-12T00:00:00.000",,,"637 Beacon St","Oakland","94610","CA",,,,"false","false",,,,,,,"POINT (-122.246456026 37.808499009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038056-08-151-1017578","1038056-08-151","1017578","Campbell Christina","Cc Photography","2157 Hayes St","San Francisco","CA","94117","2015-07-11T00:00:00.000","2017-04-03T00:00:00.000","2015-07-11T00:00:00.000","2017-04-03T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4518985 37.772919)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1380314-02-251-1166406","1380314-02-251","1166406","Cleva Technologies, Inc.","Cleva Technologies, Inc.","945 Market St Ste 501","San Francisco","CA","94103","2023-03-13T00:00:00.000",,"2023-03-13T00:00:00.000",,,"945 Market St Ste 501","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.4087885 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1260523-09-201-1117670","1260523-09-201","1117670","Hansen Asilis","Citypro Handyman Services LLC","1575 Church St Apt 2","San Francisco","CA","94131","2020-09-22T00:00:00.000","2020-09-22T00:00:00.000","2020-09-22T00:00:00.000","2020-09-22T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley",,"POINT (-122.4265455 37.745586)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
"1254959-07-201-1037820","1254959-07-201","1037820","Bemyapp Corporation","Bemyapp Corporation","535 Mission St Fl 14","San Francisco","CA","94105","2013-06-07T00:00:00.000",,"2020-01-01T00:00:00.000",,,"535 Mission St 14 Fl","San Francisco","94105","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1341265-08-231-1150119","1341265-08-231","1150119","Water Of Life Coaching And Consulting LLC","Water Of Life Coaching And Consulting LLC (Formerly Alchemical Leadership LLC)","1 Weatherly Dr Apt 302","Mill Valley","CA","94941","2019-09-01T00:00:00.000",,"2019-09-01T00:00:00.000",,,"933 Westcreek Ln Apt 219","Westlake Village","91362","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.50103999 37.883647004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0434377-01-001-0434377","0434377-01-001","0434377","Competente David S","Competente Construction","57 Concord St","San Francisco","CA","94112","2009-01-01T00:00:00.000","2015-01-22T00:00:00.000","2009-01-01T00:00:00.000","2015-01-22T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4425655 37.712853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1311918-08-221-1137823","1311918-08-221","1137823","Prentice Brown","Street Thugz","2605 Bryant St Apt A","San Francisco","CA","94110","2022-08-11T00:00:00.000",,"2022-08-11T00:00:00.000",,,"2605 Bryant St Apt A","San Francisco","94110","CA","4200-4299 7100-7199","Multiple","Wholesale Trade; Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.4087885 37.752417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1141773-04-171-1068074","1141773-04-171","1068074","Rebecca Ramirez Rael","Mind's Eye Medicine","35 Poncetta Dr Apt 124","Daly City","CA","94015","2017-04-01T00:00:00.000","2021-06-30T00:00:00.000","2017-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.473594035 37.702789003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416093-01-001-0416093","0416093-01-001","0416093","Roy J Lagomarsino Trust","3475 26th St Apartments","3475 26th St","San Francisco","CA","94110","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","2007-03-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4197235 37.748718)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1026633-04-151-1012857","1026633-04-151","1012857","Bon Aire Group LLC","146 Mcallister St - Commercial","146 Mcallister St","San Francisco","CA","94102","2015-04-01T00:00:00.000",,"2015-04-01T00:00:00.000",,,"220 Montgomery St Ste 2000","San Francisco","94104","CA",,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.41446 37.780857)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0425547-01-001-0425547","0425547-01-001","0425547","Sara Shepherd Inc","Sara Shepherd Inc","150 Font Blvd 6j","San Francisco","CA","94132","2007-07-11T00:00:00.000","2015-01-13T00:00:00.000","2007-07-11T00:00:00.000","2015-01-13T00:00:00.000",,,,,,,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.473494 37.715796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0423407-01-001-0423407","0423407-01-001","0423407","Cornish Audrey","Ladyamor Bay Area Networktv","169 Lobos St","San Francisco","CA","94112","2007-11-01T00:00:00.000","2018-06-30T00:00:00.000","2007-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4581265 37.714662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1356319-03-241-0480938","1356319-03-241","0480938","Latin Bridal LLC","Latin Bridal","2620 Mission St","San Francisco","CA","94110","2013-07-01T00:00:00.000",,"2023-01-02T00:00:00.000",,,"2620 Mission St","San Francisco","94110","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"9","Mission",,"POINT (-122.4190845 37.755054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1271848-03-211-1122314","1271848-03-211","1122314","Mm674harr","Mm674harr Lp","674 Harrison St","San Francisco","CA","94107","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"482 Bryant St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397075 37.783161)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1107144-08-161-1051341","1107144-08-161","1051341","Selamawit Teclemicael","Selamawit","1941 E 26 St Apt 2","Oakland","CA","94606","2016-06-30T00:00:00.000","2016-06-30T00:00:00.000","2016-06-30T00:00:00.000","2016-06-30T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.232187877 37.794891444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0395428-02-001-0395428","0395428-02-001","0395428","Park Hae E","Planet Tokki","3318 26th St","San Francisco","CA","94110","2006-01-01T00:00:00.000","2018-06-30T00:00:00.000","2012-04-30T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4164295 37.74933)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1183265-03-181-1085512","1183265-03-181","1085512","Grinders Pizzeria LLC","Grinders Pizzeria","2741 Judah St Apt 2","San Francisco","CA","94122","2017-12-21T00:00:00.000",,"2017-12-27T00:00:00.000","2018-03-27T00:00:00.000",,"2741 Judah St Apt 2","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.491629 37.760814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1173121-12-171-1025516","1173121-12-171","1025516","Kim Soo Jung","Kim Soo Jung","450 Fulton St #J","San Francisco","CA","94102","2007-11-29T00:00:00.000","2019-01-14T00:00:00.000","2007-11-29T00:00:00.000","2019-01-14T00:00:00.000",,,,,,,,,"false","false",,,,"5","Western Addition",,"POINT (-122.42466 37.778724)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"0944987-01-001-0944987","0944987-01-001","0944987","Mai Oanh","Lee Nails Care","452 Taraval St","San Francisco","CA","94116","1995-09-07T00:00:00.000",,"1995-09-07T00:00:00.000",,,"4192 Callan Blvd","Daly City","94015","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4708345 37.743381)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","41","44"
"1199177-08-181-1092070","1199177-08-181","1092070","Deena Lahn","Deena House","182 Sears St","San Francisco","CA","94112","2018-08-28T00:00:00.000","2019-07-01T00:00:00.000","2018-08-28T00:00:00.000","2019-07-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"11","Outer Mission",,"POINT (-122.455386 37.708848)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"1224804-06-191-1006531","1224804-06-191","1006531","Arsicault Bakery Inc","Arsicault Bakery","87 Mcallister St","San Francisco","CA","94102","2014-12-04T00:00:00.000",,"2019-06-11T00:00:00.000",,,"2565 3rd St Ste 202","San Francisco","94107","CA","7220-7229","Food Services","Food Services","false","false","H88","RETAIL BAKERIES WITH FOOD PREP","RETAIL BAKERIES WITH FOOD PREP","5","Tenderloin",,"POINT (-122.41349 37.780922)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
"0916203-02-001-0916203","0916203-02-001","0916203","Rodriguez German","German Auto Sale","150 Eastwood Dr","San Francisco","CA","94112","2012-10-23T00:00:00.000","2018-06-30T00:00:00.000","2012-10-23T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4570105 37.728621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"0489638-01-001-0489638","0489638-01-001","0489638","Fanatics Retail Group Fulf Inc","Fanatics Retail Group Fulf Inc","780 Brannan St","San Francisco","CA","94103","2014-04-01T00:00:00.000","2019-06-30T00:00:00.000","2014-04-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4030555 37.773549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1266845-01-211-1120213","1266845-01-211","1120213","Bay Area Eats LLC","Bay Area Eats LLC","983 Valencia St Apt","San Francisco","CA","94110","2021-01-08T00:00:00.000","2021-01-08T00:00:00.000","2021-01-08T00:00:00.000","2021-01-08T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.420862 37.757232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1047975-12-151-1022493","1047975-12-151","1022493","San Francisco Metal Recycling LLC","San Francisco Metal Recycling LLC","2501 Ingalls St","San Francisco","CA","94124","2015-12-07T00:00:00.000","2016-07-11T00:00:00.000","2015-12-07T00:00:00.000","2016-07-11T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.388966 37.72314)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1202009-10-181-0482579","1202009-10-181","0482579","Royal Robbins LLC","Royal Robbins LLC","575 Sutter St Ste 101","San Francisco","CA","94102","2013-07-01T00:00:00.000",,"2018-09-12T00:00:00.000",,,"1795 Dogwood St Unit 400","Louisville","80027","CO","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"3","Nob Hill",,"POINT (-122.409789451 37.789051256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"0385739-01-001-0385739","0385739-01-001","0385739","Rouge Nightclub Inc","Rouge","1500 Broadway","San Francisco","CA","94109","2004-08-13T00:00:00.000","2022-12-31T00:00:00.000","2004-08-13T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D04 H86 P23 P48","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; BARS/TAVERNS W/O FOOD PREP; PLACES OF ENTERTAINMENT; VALET PARKING - FIXED LOCATION","3","Russian Hill",,"POINT (-122.4221355 37.796211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"0042135-01-001-0042135","0042135-01-001","0042135","Bess Ruby E","681 Page St Apts","681 Page St","San Francisco","CA","94117","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","1968-10-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4319095 37.772649)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1353538-02-241-1155442","1353538-02-241","1155442","Eagon","Eagon","401 Harrison St Apt 15c","San Francisco","CA","94105","2024-02-10T00:00:00.000",,"2024-02-10T00:00:00.000",,,"401 Harrison St Apt 15c","San Francisco","94105","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3921565 37.786491)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"1124954-10-161-1060030","1124954-10-161","1060030","Skyhigh Creative Partners Inc","Skyhigh Creative Partners Inc","546 Athens St","San Francisco","CA","94112","2016-10-24T00:00:00.000","2021-06-30T00:00:00.000","2016-10-24T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.430438 37.719459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1267321-01-211-1116006","1267321-01-211","1116006","Onigilly Kitchen LLC","Onigilly Kitchen LLC","90 Charter Oak Ave Unit 15","San Francisco","CA","94124","2020-07-08T00:00:00.000","2021-04-30T00:00:00.000","2021-01-14T00:00:00.000","2021-04-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H07","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","RETAIL MKTS W/FOOD PREP (UNDER 5,001)","10","Bayview Hunters Point",,"POINT (-122.40531 37.73682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1207579-12-181-1095915","1207579-12-181","1095915","Timothy Rubio","Jade Electric","1679 21st Avenue Ave","San Francisco","CA","94122","2018-12-13T00:00:00.000","2021-04-30T00:00:00.000","2018-12-13T00:00:00.000","2021-04-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4791145 37.756422)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1261857-10-201-1025000","1261857-10-201","1025000","Tse Consulting LLC","Hesti Cabinetry","3060 Turk Blvd","San Francisco","CA","94118","2016-02-05T00:00:00.000",,"2020-09-01T00:00:00.000",,,"3060 Turk Blvd","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.456394 37.777572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0382004-02-999-0382004","0382004-02-999","0382004","Elson Elect Inc","Elson Elect","9010 Brentwood Blvd","Brentwood","CA","94513","2007-10-04T00:00:00.000","2018-10-02T00:00:00.000","2007-10-04T00:00:00.000","2018-10-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.685256009 37.92089702)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0477365-01-001-0477365","0477365-01-001","0477365","Tran Mason","Winley","2040 Judah St 3","San Francisco","CA","94122","2013-03-11T00:00:00.000","2015-06-30T00:00:00.000","2013-03-11T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.484231 37.761597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0474270-01-001-0474270","0474270-01-001","0474270","Long Karen E","Karen Eli","4287 23rd St","San Francisco","CA","94114","2012-11-01T00:00:00.000","2018-06-30T00:00:00.000","2012-11-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.438304 37.752444)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0419495-03-001-0419495","0419495-03-001","0419495","Olive Media Inc","Olive Media Inc","200 Kansas St 2","San Francisco","CA","94103","2009-03-10T00:00:00.000","2015-12-31T00:00:00.000","2012-09-26T00:00:00.000","2013-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.4042255 37.766736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"0398754-02-001-0398754","0398754-02-001","0398754","Russell Tara L","Journey Guidebooks","1930 Franklin St #11","San Francisco","CA","94109","2006-05-19T00:00:00.000","2018-06-30T00:00:00.000","2007-09-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.424093 37.792467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1011541-11-141-1005765","1011541-11-141","1005765","Waldron & Company","Waldron & Company","11 Funston Ave Ste B","San Francisco","CA","94129","2014-10-20T00:00:00.000","2019-12-31T00:00:00.000","2014-10-20T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.45688 37.798335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1021208-03-151-1010272","1021208-03-151","1010272","Fuel Capital Management LLC","Fuel Capital Management LLC","460 Bryant St 2nd Fl","San Francisco","CA","94107","2014-02-21T00:00:00.000","2017-12-22T00:00:00.000","2014-02-21T00:00:00.000","2015-09-13T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.395212 37.782288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1375432-11-241-0168329","1375432-11-241","0168329","Bon Appetit Management Co","Tanduay Port Bar 324","1 Warriors Way, Lvl 300 North East","San Francisco","CA","94158","1987-07-01T00:00:00.000",,"2019-05-28T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.386422011 37.768970607)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1357021-03-241-1156842","1357021-03-241","1156842","Jayden Lee","Flowerboijae","911 Taraval St","San Francisco","CA","94116","2024-03-09T00:00:00.000",,"2024-03-09T00:00:00.000",,,"911 Taraval St","San Francisco","94116","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4760005 37.742796)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0950119-03-001-0950119","0950119-03-001","0950119","Yi Chi Hyong","West Bay Painting Co","205 13th St 3033","San Francisco","CA","94103","1996-03-07T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission",,"POINT (-122.417873289 37.769762658)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0477677-01-001-0477677","0477677-01-001","0477677","Xian Yu Tang Inc","Xian Yu Tang Inc","2826 San Bruno Ave","San Francisco","CA","94134","2013-03-15T00:00:00.000","2018-06-30T00:00:00.000","2013-03-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.403078 37.726002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0075438-05-001-0075438","0075438-05-001","0075438","J E H Enterprises Inc","San Francisco Toyota, Van Ness","1701 Van Ness Ave","San Francisco","CA","94109","1972-10-01T00:00:00.000",,"1998-12-21T00:00:00.000",,,"4099 Geary Blvd","San Francisco","94118","CA","4400-4599","Retail Trade","Retail Trade","false","false","D03 D23 D39","Multiple","PORTABLE CONTAINERS; VEHICLE REPAIR GARAGE - MAJOR; HOT WORK OPERATIONS","2","Pacific Heights",,"POINT (-122.423013 37.791432)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0462641-01-001-0462641","0462641-01-001","0462641","Chartis Insurance Agency Inc","Chartis Insurance Agency Inc","121 Spear St","San Francisco","CA","94105","2008-01-01T00:00:00.000","2015-07-01T00:00:00.000","2008-01-01T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.392764 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1047499-12-151-1022259","1047499-12-151","1022259","Lee Theresa","Future Glory Co","1325 Indiana St #207","San Francisco","CA","94107","2015-12-01T00:00:00.000","2016-06-06T00:00:00.000","2015-12-01T00:00:00.000","2016-06-06T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3904285 37.753686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
