"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0471497-01-001-0471497","0471497-01-001","0471497","Green Patricia M","Checked & Balanced Bookkeeping","275 5th St 303","San Francisco","CA","94103","2012-07-01T00:00:00.000","2021-01-04T00:00:00.000","2012-07-01T00:00:00.000","2015-01-03T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4036 37.78074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0320395-01-002-0320395","0320395-01-002","0320395","P O P Plumbing Inc","P O P Plumbing Inc","1601 Galvez Ave","San Francisco","CA","94124","1998-09-16T00:00:00.000",,"2010-11-01T00:00:00.000",,,"1270 Tuolumne Rd","Millbrae","94030","CA","2300-2399","Construction","Construction","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3880975 37.740591)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1208936-01-191-1096513","1208936-01-191","1096513","Peter Kabaale","Latim's Heating And Air Conditioning","8917 Laguna Place Way Way Bldg","Elk Grove","CA","95758","2019-01-04T00:00:00.000","2019-01-04T00:00:00.000","2019-01-04T00:00:00.000","2019-01-04T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.431871914 38.423761296)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1323023-02-231-0046324","1323023-02-231","0046324","Compass Group Usa Inc","Disney Family","104 Montgomery St","San Francisco","CA","94129","1968-10-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2400 Yorkmont Rd","Charlotte","28217","NC","7220-7229","Food Services","Food Services","false","false",,,,"2","Presidio",,"POINT (-122.4586935 37.801368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0449905-01-001-0449905","0449905-01-001","0449905","Choice Telemed Inc","Choice Telemed Inc","2001 Union St 495","San Francisco","CA","94123","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","2010-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.432499 37.797192)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0432061-02-001-0432061","0432061-02-001","0432061","Scope One Construction Inc","Scope One Construction Inc","1485 Silver Ave","San Francisco","CA","94134","2008-09-08T00:00:00.000","2018-06-30T00:00:00.000","2011-04-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4071955 37.732158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0340235-01-999-0340235","0340235-01-999","0340235","Bixler Robert W","Robert W Bixler","111 Ave Balboa El Granada","El Granada","CA","94018","2000-10-10T00:00:00.000","2019-06-30T00:00:00.000","2005-03-08T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.472495 37.503229006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1271091-03-211-1122001","1271091-03-211","1122001","Anna Lee","Anna Lee","515 Noriega St","San Francisco","CA","94122","2021-03-05T00:00:00.000","2023-07-22T00:00:00.000","2021-03-05T00:00:00.000","2023-07-22T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4692235 37.755054)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1271015-03-211-1058654","1271015-03-211","1058654","Side Inc","Hone Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-03-04T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1261987-10-201-1082881","1261987-10-201","1082881","Malik Brothers LLC","Roti","1994 37th Avenue","San Francisco","CA","94122","2018-01-30T00:00:00.000",,"2020-10-13T00:00:00.000",,,"23684 Clawiter Rd","Hayward","94545","CA","7220-7229","Food Services","Food Services","false","false","H34","PUSHCARTS (RETAIL FOOD VEHICLE)","PUSHCARTS (RETAIL FOOD VEHICLE)","4","Sunset/Parkside",,"POINT (-122.495489505 37.749823358)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1141791-04-171-1062172","1141791-04-171","1062172","Fiducial Jade, Inc.","Jade Associates","351 California St Ste 1130","San Francisco","CA","94104","2016-10-01T00:00:00.000",,"2016-10-01T00:00:00.000","2018-06-29T00:00:00.000",,"10100 Old Columbia Rd","Columbia","21046","MD","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007605 37.792872)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1315313-09-221-1139251","1315313-09-221","1139251","Adriana Andreeva","Adriana Andreeva","2200 Sacramento St Apt 1304","San Francisco","CA","94115","2022-09-29T00:00:00.000","2023-01-01T00:00:00.000","2022-09-29T00:00:00.000","2023-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Pacific Heights",,"POINT (-122.429511 37.790685)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0376860-02-999-0376860","0376860-02-999","0376860","O Dwyer Daniel J","O'dwyer Construction","3205 Hillside Dr","Hillsborough","CA","94010","2004-04-28T00:00:00.000","2018-06-30T00:00:00.000","2010-09-20T00:00:00.000","2018-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.39551996 37.573153985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1192720-06-181-0302348","1192720-06-181","0302348","Cahn Rita","Rita Cahn, Lcsw","1801 Bush St Ste 204","San Francisco","CA","94109","1997-01-01T00:00:00.000","2022-06-22T00:00:00.000","2017-09-01T00:00:00.000","2022-06-22T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0469335-02-001-0469335","0469335-02-001","0469335","Hounshell Jennifer A","Jena Hounshell Casting","833 Market St Ste 516","San Francisco","CA","94103","2012-07-01T00:00:00.000","2020-03-16T00:00:00.000","2014-01-01T00:00:00.000","2020-03-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.406084 37.784808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1155870-07-171-1073938","1155870-07-171","1073938","Ryan Sheets","Law Office Of Ryan Sheets","459 Fulton St 304","San Francisco","CA","94102","2017-07-01T00:00:00.000",,"2017-07-01T00:00:00.000",,,"459 Fulton St Ste 304","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4242955 37.778265)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1386666-04-251-1169082","1386666-04-251","1169082","Olive Street Stays, LLC","Olive Street Stays","316 Vicksburg St Unit B","San Francisco","CA","94114","2025-04-19T00:00:00.000",,"2025-04-19T00:00:00.000",,,"316 Vicksburg St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Noe Valley",,"POINT (-122.4287325 37.751013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0433131-01-001-0433131","0433131-01-001","0433131","Page Edgar & Page Kathleen","Page & Page Attorneys At Law","225 Bush St 1609","San Francisco","CA","94104","2008-10-16T00:00:00.000","2011-03-21T00:00:00.000","2008-10-16T00:00:00.000","2011-03-21T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401249783 37.791093833)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0947092-01-999-0947092","0947092-01-999","0947092","Medsource Inc","Medsource Inc","12 Acacia Ln","Redwood City","CA","94062","1995-11-15T00:00:00.000","2011-01-01T00:00:00.000","1995-11-15T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.25573999 37.48098201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0168329-21-001-0168329","0168329-21-001","0168329","Bon Appetit Management Co","Bon Appetit Management Co","Pier 15","San Francisco","CA","94111","1987-07-01T00:00:00.000",,"2013-03-01T00:00:00.000","2016-04-04T00:00:00.000",,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397499011 37.801541988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"0345538-01-001-0345538","0345538-01-001","0345538","Hemlock Tavern LLC","Hemlock Tavern","1131 Polk St","San Francisco","CA","94109","2001-05-01T00:00:00.000","2018-12-22T00:00:00.000","2001-05-01T00:00:00.000","2018-12-22T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill","Lower Polk","POINT (-122.420313 37.787472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1215203-03-191-1058654","1215203-03-191","1058654","Side Inc","Generation Real Estate","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2019-03-05T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1207466-12-181-1058654","1207466-12-181","1058654","Side Inc","Lineage Properties","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2018-12-12T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0491085-01-001-0491085","0491085-01-001","0491085","Dean Renee","Renee Dean Therapy Mft","842 California St","San Francisco","CA","94108","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40855 37.792386)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1249954-04-201-1113419","1249954-04-201","1113419","Thomas Shalvarjian","Fogdog Cushions","2838 Bush St","San Francisco","CA","94115","2020-03-05T00:00:00.000",,"2020-03-06T00:00:00.000",,,"2838 Bush Bush St","San Francisco","94115","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio Heights",,"POINT (-122.4441585 37.785951)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1349254-12-231-1153571","1349254-12-231","1153571","37th View Inc","37th View Inc","39 Mesa St Ste 1","San Francisco","CA","94129","2023-08-21T00:00:00.000",,"2023-08-21T00:00:00.000",,,"475 19th Ave","San Francisco","94121","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"2","Presidio",,"POINT (-122.457393 37.798623)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1294873-01-221-1130960","1294873-01-221","1130960","Badger Film LLC","Badger Film LLC","548 Brannan St Unit 408","San Francisco","CA","94107","2021-12-29T00:00:00.000",,"2021-12-29T00:00:00.000",,,"548 Brannan St Unit 408","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.397658582 37.7774862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0140012-01-001-0140012","0140012-01-001","0140012","S & N Cutting Service Inc","S & N Cutting Service Inc","2525 16th St","San Francisco","CA","94103","1982-04-01T00:00:00.000","2018-10-15T00:00:00.000","1982-04-01T00:00:00.000","2018-10-15T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4119115 37.765125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1048548-01-161-0391373","1048548-01-161","0391373","C & C Garment Inc","C & C Garment Inc","86 Golden Gate Ave #96","San Francisco","CA","94102","2005-08-10T00:00:00.000",,"2016-01-08T00:00:00.000",,,"1635 Indiana St B Ste","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"5","Tenderloin",,"POINT (-122.4120375 37.782297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0460775-02-001-0460775","0460775-02-001","0460775","Wright Chad J","Furlough","282 Clipper St","San Francisco","CA","94114","2011-07-01T00:00:00.000","2019-06-28T00:00:00.000","2011-07-01T00:00:00.000","2014-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4312345 37.749267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0369732-02-001-0369732","0369732-02-001","0369732","Saenzpardo Isidro","S C Roofing Systems","648 Girard St","San Francisco","CA","94134","2003-08-27T00:00:00.000","2024-06-30T00:00:00.000","2011-07-20T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Portola",,"POINT (-122.4036495 37.724274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0201041-02-999-0201041","0201041-02-999","0201041","Quick Set Construction Co Inc","Quick Set Construction Co Inc","61 Rickenbacker Cir A","Livermore","CA","94551","2005-08-18T00:00:00.000",,"2005-08-18T00:00:00.000","2015-04-01T00:00:00.000",,"379 Earhart Way","Livermore","94551","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.803390971 37.690734988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1091320-08-161-1043459","1091320-08-161","1043459","Plants By Shimamoto","Taisei Roofing And Construction Company","3509 Clement St","San Francisco","CA","94121","2016-08-22T00:00:00.000",,"2016-08-22T00:00:00.000",,,"3509 Clement St","San Francisco","94121","CA","2300-2399","Construction","Construction","false","false",,,,"1","Outer Richmond",,"POINT (-122.496975 37.781208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0080277-03-001-0080277","0080277-03-001","0080277","Taaffe Violet G Schoning","1401 Folsom St Parking","1401 Folsom St","San Francisco","CA","94103","1968-10-01T00:00:00.000","2021-08-27T00:00:00.000","2003-01-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.412789 37.772505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0023195-01-001-0023195","0023195-01-001","0023195","Pump Repair Service Co Inc","Pump Repair Service Co Inc","405 Allen St","San Francisco","CA","94110","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 34327","San Francisco","94134","CA","2300-2399","Construction","Construction","false","false",,,,"10","Visitacion Valley",,"POINT (-122.409724017 37.708550011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1066471-05-161-1032458","1066471-05-161","1032458","David C Lau","David C Lau","1419 Irving St.","San Francisco","CA","94122","2016-05-02T00:00:00.000",,"2016-05-02T00:00:00.000",,,"1419 Irving St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.4732195 37.763496)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1013157-12-141-1006433","1013157-12-141","1006433","Spcm Inc","Wild Flower Cafe","411 Sansome St","San Francisco","CA","94111","2014-12-02T00:00:00.000","2019-06-30T00:00:00.000","2014-12-02T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.40171 37.794123)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1058588-03-161-1028749","1058588-03-161","1028749","Runyon Nathan","Nathan Runyon","456 South Van Ness Ave","San Francisco","CA","94103","2016-03-07T00:00:00.000","2016-03-31T00:00:00.000","2016-03-07T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.417847 37.765962)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1304493-05-221-1134964","1304493-05-221","1134964","Lba Realty","300 Toland Street, LLC C/O Lba Logistics","300 Toland St","San Francisco","CA","94124","2022-04-29T00:00:00.000",,"2022-04-29T00:00:00.000",,,"2201 Poplar St","Oakland","94607","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3980155 37.745568)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0476771-01-001-0476771","0476771-01-001","0476771","Harris Paul","Paul Harris","450 Los Palmos Dr","San Francisco","CA","94127","2013-02-14T00:00:00.000","2014-12-31T00:00:00.000","2013-02-14T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4519885 37.734687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0304059-24-001-0304059","0304059-24-001","0304059","Tides Center","Ca Costal Commission Marine Ed","45 Fremont St Ste 2000","San Francisco","CA","94105","1997-01-01T00:00:00.000",,"2001-10-03T00:00:00.000",,,"1012 Torney Ave","San Francisco","94129","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.397147 37.791243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1319620-12-221-1141097","1319620-12-221","1141097","Erica Gagliardi","Decked Out SF","555 Broderick St Apt 7","San Francisco","CA","94117","2022-12-06T00:00:00.000",,"2022-12-06T00:00:00.000",,,"555 Broderick St Apt 7","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.439924 37.775448)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","9","24"
"1020033-02-151-0442271","1020033-02-151","0442271","Eddie Bauer LLC","Eddie Bauer R-2","128 Post St","San Francisco","CA","94108","2009-08-02T00:00:00.000","2017-01-28T00:00:00.000","2014-11-25T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4043065 37.78911)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0445086-01-001-0445086","0445086-01-001","0445086","Thai Phuong N","Blend Salon","555 Sutter St 301","San Francisco","CA","94102","2010-01-01T00:00:00.000","2015-12-01T00:00:00.000","2010-01-01T00:00:00.000","2015-12-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4093915 37.78884)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","21","19"
"1331640-05-231-1146211","1331640-05-231","1146211","York Solutions, LLC","York Solutions, LLC","1 Westbrook Corporate Ctr Ste 910","Westchester","IL","60154","2021-11-01T00:00:00.000","2023-11-03T00:00:00.000","2021-11-01T00:00:00.000","2023-11-03T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-87.905281972 41.846804992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1318106-11-221-1140456","1318106-11-221","1140456","Nquest Corporation","Nquest Corporation","50 California St Ste 1500","San Francisco","CA","94111","2022-05-27T00:00:00.000","2024-11-30T00:00:00.000","2022-11-01T00:00:00.000","2023-12-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1188966-05-181-1087953","1188966-05-181","1087953","American City Business Journals, Inc.","San Francisco Business Times","275 Battery St Ste 600","San Francisco","CA","94111","2018-01-01T00:00:00.000",,"2018-01-01T00:00:00.000","2021-09-15T00:00:00.000",,"1 World Trade Ctr Fl 43","New York","10007","NY","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1027863-05-151-1013429","1027863-05-151","1013429","Renzu Inc","Renzu Inc","150 South Park St 2nd Fl","San Francisco","CA","94107","2014-09-15T00:00:00.000","2015-05-20T00:00:00.000","2014-09-15T00:00:00.000","2015-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394687648 37.781268113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1016357-01-151-1007850","1016357-01-151","1007850","Sansome 706 LLC","Sansome 706 LLC","706 Sansome St","San Francisco","CA","94111","2008-11-24T00:00:00.000",,"2008-11-24T00:00:00.000",,,"706 Sansome St","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown",,"POINT (-122.401575 37.796958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1031860-06-151-1015188","1031860-06-151","1015188","Yee S Yee J W","1545 Lombard St Apts","1545 Lombard St","San Francisco","CA","94123","2015-06-22T00:00:00.000",,"2015-06-22T00:00:00.000",,,"2221 Larkin St B Apt","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.426739 37.800729)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0372120-01-999-0372120","0372120-01-999","0372120","Gorman Tom W","Twg General Contractor","2290 Evergreen Dr","San Bruno","CA","94066","2003-11-19T00:00:00.000",,"2003-11-19T00:00:00.000","2014-09-03T00:00:00.000",,"241 Essex Way","Benicia","94510","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.445939035 37.634785994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1134357-01-171-1064586","1134357-01-171","1064586","Norman Briana","Bizzy B Boutique","30 Espanola St #5","San Francisco","CA","94124","2017-01-27T00:00:00.000","2017-01-27T00:00:00.000","2017-01-27T00:00:00.000","2017-01-27T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3800965 37.731195)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1219275-04-191-1100961","1219275-04-191","1100961","Michael Zelazek","Zelazek Consulting","19th St","San Francisco","CA","94110","2019-04-12T00:00:00.000","2019-06-13T00:00:00.000","2019-04-12T00:00:00.000","2019-06-13T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.41657 37.760384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1333307-05-231-1146835","1333307-05-231","1146835","Javier Garcia","New Cleaning 5 Star","261 Baltimore Way","Daly City","CA","94014","2023-05-18T00:00:00.000",,"2023-05-18T00:00:00.000",,,"261 Baltimore Way","Daly City","94014","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-122.436101028 37.707948986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1216476-03-191-0457946","1216476-03-191","0457946","Facebook Inc","Facebook, Inc.","181 Fremont St Fl 6th","San Francisco","CA","94105","2006-07-01T00:00:00.000",,"2019-03-12T00:00:00.000","2023-12-30T00:00:00.000",,"1601 Willow Rd","Menlo Park","94025","CA","5100-5199","Information","Information","false","false","D04 H84","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; EMPLOYEE CAFETERIA W/FOOD PREP","6","Financial District/South Beach",,"POINT (-122.395459609 37.789514239)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1298475-02-221-0369203","1298475-02-221","0369203","Bp Management Lp","Bxp Harrison LLC","777 Harrison St","San Francisco","CA","94107","1998-11-12T00:00:00.000",,"2018-12-10T00:00:00.000",,,"800 Boylston St Ste 1900","Boston","02199","MA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.399262 37.780929)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0401940-01-999-0401940","0401940-01-999","0401940","Back To Earth Inc","Back To Earth Inc","1327 61st St","Emeryville","CA","94608","2006-09-12T00:00:00.000","2014-12-22T00:00:00.000","2006-09-12T00:00:00.000","2014-12-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.28900703 37.842861349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1217852-04-191-1100356","1217852-04-191","1100356","Leslie Soto","Leslie Soto","2106 Folsom St 11","San Francisco","CA","94110","2019-04-04T00:00:00.000",,"2019-04-04T00:00:00.000","2023-05-02T00:00:00.000",,"410 Munich St","San Francisco","94112","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.415453 37.763424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1139206-03-171-1066854","1139206-03-171","1066854","Keith II Francis J","Honey's Cleaning & Janitorial Service","684 S 26th St","Richmond","CA","94804","2017-03-09T00:00:00.000","2021-06-30T00:00:00.000","2017-03-09T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.344538962 37.923644985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0117040-01-001-0117040","0117040-01-001","0117040","Fanfelle Jean S & Georgette","1811 Castro Apts","1811 Castro St","San Francisco","CA","94131","1978-05-26T00:00:00.000",,"1978-05-26T00:00:00.000",,,"5 Forest Knolls Dr","San Francisco","94131","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Noe Valley",,"POINT (-122.4333405 37.747053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","9","5","22","84"
