"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1357747-04-241-0470753","1357747-04-241","0470753","Kabob Trolley LLC","Clean Bites","425 Mission St","San Francisco","CA","94105","2012-08-01T00:00:00.000",,"2024-04-08T00:00:00.000",,,"755 Font Blvd Ste 107a","San Francisco","94132","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3963145 37.789749)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0332568-06-001-0332568","0332568-06-001","0332568","Rantisi Dawud F & Huda I","Tropicana Liquor Market","2592 Mission St","San Francisco","CA","94110","2000-01-15T00:00:00.000","2015-01-30T00:00:00.000","2008-03-20T00:00:00.000","2015-01-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418811411 37.755615746)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0480545-01-001-0480545","0480545-01-001","0480545","Garcia Catalina","Catalina Garcia","28 S Park St","San Francisco","CA","94107","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","2013-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393551347 37.782157304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1146669-05-171-1070306","1146669-05-171","1070306","Michael Lansing","Michael Lansing","2391 44th Ave","San Francisco","CA","94116","2017-03-15T00:00:00.000","2019-06-03T00:00:00.000","2017-03-15T00:00:00.000","2019-06-03T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.502726 37.742076)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1169731-12-171-1080287","1169731-12-171","1080287","Jasmine Jia","Jj Therapy","101 Polk St","San Francisco","CA","94102","2017-12-05T00:00:00.000","2019-09-23T00:00:00.000","2017-12-05T00:00:00.000","2018-03-27T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Tenderloin",,"POINT (-122.418225 37.777626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1317822-11-221-1056443","1317822-11-221","1056443","Reis Rachel Anne","Principle Movement","4540 California St Apt 7","San Francisco","CA","94118","2016-09-01T00:00:00.000",,"2022-10-13T00:00:00.000",,,"1010 16th St Apt N-411","San Francisco","94107","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.466312 37.785033)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","4","8","4","11","4"
"0487599-01-001-0487599","0487599-01-001","0487599","Cake Labs Inc","Ake Labs Inc","41 Mirabel Ave A","San Francisco","CA","94110","2013-11-17T00:00:00.000","2015-12-31T00:00:00.000","2013-11-17T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.416758 37.746621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1156659-08-171-1074230","1156659-08-171","1074230","Build Partners Investments LLC","Build Partners Investments LLC","60 S Market St Ste 450","San Jose","CA","95113","2017-06-30T00:00:00.000",,"2017-06-30T00:00:00.000",,,"315 Linden St","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-121.890154985 37.335026002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1183561-03-181-1085658","1183561-03-181","1085658","Apis Technology, LLC","Apis Technology","247 Roosevelt Way","San Francisco","CA","94114","2018-03-07T00:00:00.000",,"2018-03-07T00:00:00.000",,,"2254 Myrick Rd","Somerset","95684","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4400905 37.765818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1273356-03-211-1122885","1273356-03-211","1122885","Strategic Realty Operating Partnership, L.P.","Srt Sf Retail I, LLC","Fulton St","San Francisco","CA","94117","2016-06-14T00:00:00.000",,"2016-07-27T00:00:00.000",,,"1333 N California Blvd Ste 500","Walnut Creek","94597","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.44442 37.77605)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"0480365-01-001-0480365","0480365-01-001","0480365","Lau Sophia Shao Fei","Zhong Shan Restaurant","2237 Taraval St","San Francisco","CA","94116","2013-07-01T00:00:00.000","2019-03-14T00:00:00.000","2013-07-01T00:00:00.000","2019-03-14T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.490324 37.742166)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1172693-12-171-1025405","1172693-12-171","1025405","Katsoulis Ellie Christos","Katsoulis Ellie Christos","1275 Washington St #4","San Francisco","CA","94108","2007-01-09T00:00:00.000",,"2007-01-09T00:00:00.000",,,"1275 Washington St Apt 4","San Francisco","94108","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4141795 37.793979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"1362868-05-241-1125828","1362868-05-241","1125828","Chung Namont LLC","Chung 24 Gallery LLC","690 Pennsylvania Ave Apt 114","SF","CA","94107","2021-07-01T00:00:00.000",,"2024-05-31T00:00:00.000",,,"81 Lyell St","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.393403 37.758006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1351781-01-241-1154658","1351781-01-241","1154658","Riz & Ruby Riley LLC","Knownsf","663 Fillmore St # 2","San Francisco","CA","94117","2024-01-22T00:00:00.000",,"2024-01-31T00:00:00.000",,,"530 Divisadero St Unit 465","San Francisco","94117","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Hayes Valley",,"POINT (-122.4314865 37.775673)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"0441157-01-999-0441157","0441157-01-999","0441157","Hughes James E","Jim Hughes Construction","107 Riddle Rd","Glen Ellen","CA","95442","2009-07-30T00:00:00.000","2014-06-09T00:00:00.000","2009-07-30T00:00:00.000","2014-06-09T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.524681987 38.369072982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1048190-01-161-1020396","1048190-01-161","1020396","Conching's Kusina LLC","Conching's Kusina","4994 Mission St","San Francisco","CA","94112","2015-11-01T00:00:00.000","2018-10-27T00:00:00.000","2015-12-28T00:00:00.000","2018-10-27T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4396945 37.718667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"0027564-01-001-0027564","0027564-01-001","0027564","Sullivan Warren","Sullivan Warren","870 Market St Ste 320","San Francisco","CA","94102","1968-10-01T00:00:00.000","2020-12-31T00:00:00.000","2009-03-09T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1032467-07-151-1015508","1032467-07-151","1015508","Maloney Construction Inc","Maloney Construction Inc","7120 Redwood Blvd Ste A","Novato","CA","94945","2015-07-06T00:00:00.000",,"2015-07-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,,,,"POINT (-122.568124972 38.101160996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1369418-08-241-1161703","1369418-08-241","1161703","Clark Transportation Consulting & Services, LLC","Clark Transportation Consulting & Services","63 Main Street Ste 204","Flemington","NJ","8822","2024-08-28T00:00:00.000",,"2024-08-28T00:00:00.000",,,"63 Main Street Ste 204","Flemington","08822","NJ","2300-2399 4800-4999 5400-5499","Multiple","Construction; Transportation and Warehousing; Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-74.859317976 40.51136598)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1160942-09-171-1076036","1160942-09-171","1076036","Consultative Group On Biological Diversity","Diversity Funders Group","1016 Torney Ave Ste 216","San Francicso","CA","94129","2017-09-13T00:00:00.000",,"2017-09-13T00:00:00.000","2017-10-03T00:00:00.000",,"Po Box 29361","San Francisco","94129","CA",,,,"false","false",,,,"2","Presidio",,"POINT (-122.452783308 37.80001667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1249587-03-201-1113270","1249587-03-201","1113270","Precis LLC","Precis LLC","440 Davis Ct Apt 1208","San Francisco","CA","94111","2020-03-04T00:00:00.000","2020-12-31T00:00:00.000","2020-03-04T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397993 37.796697)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1177601-01-181-0118246","1177601-01-181","0118246","Vaughey Patricia","Lombard Corridor Coalition","2269 Chestnut St 990","San Francisco","CA","94123","1978-07-10T00:00:00.000","2024-06-30T00:00:00.000","2017-03-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina",,"POINT (-122.44059 37.799982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1356110-03-241-1156474","1356110-03-241","1156474","Nicholas Hormuth","Nicholas Hormuth","444 Prentiss St","San Francisco","CA","94110","2024-03-19T00:00:00.000",,"2024-03-19T00:00:00.000",,,"444 Prentiss St","San Francisco","94110","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"9","Bernal Heights",,"POINT (-122.412384 37.737684)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0398925-02-001-0398925","0398925-02-001","0398925","Point Reyes Capital Mgmt LLC","Blue Fog Market","2794 California St","San Francisco","CA","94115","2006-06-01T00:00:00.000","2010-09-01T00:00:00.000","2007-02-15T00:00:00.000","2011-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440302 37.788237)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1004454-08-141-0426524","1004454-08-141","0426524","Atkinsrealis Usa Inc","Atkins North America Inc","4030 W Boy Scout Blvd","Tampa","FL","33607","2011-04-01T00:00:00.000",,"2014-05-14T00:00:00.000","2014-05-14T00:00:00.000",,"4030 W Boy Scout Blvd Ste 700","Tampa","33607","FL","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-82.511685026 27.964493985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354154-02-241-1155716","1354154-02-241","1155716","Robert A. Savala, Md","Robert A. Savala Md","2000 Van Ness Ave Ste 208","San Francisco","CA","94109","2024-02-27T00:00:00.000",,"2024-02-27T00:00:00.000",,,"2000 Van Ness Ave Ste 208","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4226755 37.794177)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1022479-03-151-1010871","1022479-03-151","1010871","Sverdlov Andrey","Edge It","2524 Ortega St","San Francisco","CA","94122","2015-01-01T00:00:00.000","2017-03-09T00:00:00.000","2015-01-01T00:00:00.000","2017-03-09T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.490792 37.751958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1141760-04-171-1068068","1141760-04-171","1068068","Geoforensics, Inc.","Geoforensics, Inc.","561 Pilgrim Dr Unit D","Foster City","CA","94404","2017-04-03T00:00:00.000","2023-01-01T00:00:00.000","2017-04-03T00:00:00.000","2018-03-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.26913402 37.563958996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1282245-07-211-1126183","1282245-07-211","1126183","Susan Yee Ping Wong","Susan Wong","331 25 Th Ave","San Francisco","CA","94121","2021-07-01T00:00:00.000","2021-11-05T00:00:00.000","2021-07-01T00:00:00.000","2021-11-05T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.4853065 37.783179)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1358485-04-241-1157432","1358485-04-241","1157432","Pera Group 2.0","Pera Group 2.0 LLC","501 Geary St","San Francisco","CA","94102","2024-03-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"501 Geary St # Tratto","San Francisco","94102","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.411826 37.786626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1226377-06-191-1101880","1226377-06-191","1101880","King Street Trading, LLC","Mulberrys Garment Care","566 Haight St","San Francisco","CA","94117","2019-05-10T00:00:00.000",,"2019-06-01T00:00:00.000","2020-04-29T00:00:00.000",,"244 Townsend St","San Francisco","94107","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4316125 37.772208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1203450-10-181-0414188","1203450-10-181","0414188","Fraga Juliann","Fraga Enterprises","333 Hayes St 104","San Francisco","CA","94102","2007-01-01T00:00:00.000",,"2018-10-19T00:00:00.000",,,"4338 24th St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4219915 37.776807)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1318295-11-221-1140542","1318295-11-221","1140542","Ellemichelle Style LLC","Ellemichelle","316 Surrey St","San Francisco","CA","94131","2022-11-11T00:00:00.000",,"2022-11-11T00:00:00.000",,,"316 Surrey St","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Glen Park",,"POINT (-122.4368415 37.736064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1246219-02-201-1111833","1246219-02-201","1111833","Steven Richard Knorr","Stevden Knorr","2563 30th Ave","San Francisco","CA","94116","2020-02-11T00:00:00.000","2020-03-31T00:00:00.000","2020-02-11T00:00:00.000","2020-03-31T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.487606 37.739484)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1386034-04-251-1168796","1386034-04-251","1168796","South Bite LLC","South Bite","1 Market St #","San Francisco","CA","94105","2025-04-14T00:00:00.000",,"2025-04-14T00:00:00.000",,,"951 Valencia St","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0414444-01-001-0414444","0414444-01-001","0414444","Al-Kinani Sabah H","Sereen Limo Service","2538 47th Ave","San Francisco","CA","94116","2007-02-01T00:00:00.000","2016-06-30T00:00:00.000","2008-04-17T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.505192 37.739115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1177395-01-181-1082906","1177395-01-181","1082906","Xpress Heating & Air Inc.","Xpress Heating & Air Inc.","1218 Ohio Ave","Modesto","CA","95358","2018-01-30T00:00:00.000","2021-06-30T00:00:00.000","2018-01-30T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.034629969 37.625313982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375053-11-241-1101357","1375053-11-241","1101357","Carol Tonelli","Caroll Tonelli","1344 Balboa St Apt 5","San Francisco","CA","94118","2019-04-30T00:00:00.000",,"2024-05-01T00:00:00.000",,,"1344 Balboa St Apt 5","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.473341 37.777059)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1062427-04-161-1030607","1062427-04-161","1030607","Main Stream Electric","Main Stream Electric","2795 E Bidwell St 100315","Folsom","CA","95630","2016-04-18T00:00:00.000","2022-06-29T00:00:00.000","2016-04-18T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.123807887 38.652359349)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1081486-07-161-1039069","1081486-07-161","1039069","Spec Network Inc","Spec Network Inc.","542 Brannan St 409","San Francisco","CA","94107","2016-01-01T00:00:00.000","2020-04-01T00:00:00.000","2016-01-01T00:00:00.000","2019-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.3975475 37.77777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1059637-03-161-1029275","1059637-03-161","1029275","Innovation Hangar","Innovation Hangar","3601 Lyon St","San Francisco","CA","94123","2016-03-16T00:00:00.000","2021-06-30T00:00:00.000","2016-03-16T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.448771 37.803915)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1246655-02-201-1112024","1246655-02-201","1112024","Sonix Inc","Sonix Inc","1459 18th Street","San Francisco","CA","94107","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1459 18th Street","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.397057 37.762443)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0483159-01-999-0483159","0483159-01-999","0483159","Lehman Daniel","Bright Eagles Construction","10381 Singleton Rd","San Jose","CA","95111","2013-09-01T00:00:00.000","2016-09-01T00:00:00.000","2013-09-01T00:00:00.000","2016-09-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.837153026 37.288191992)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0435546-01-001-0435546","0435546-01-001","0435546","Stith Victoria J.P.","Vicstar Productions","1404 Kirkwood Ave","San Francisco","CA","94124","2009-01-27T00:00:00.000","2018-06-30T00:00:00.000","2009-01-27T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3875035 37.736514)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1309272-07-221-0921429","1309272-07-221","0921429","Prepress, Inc","Epress Books/Prepress Inc","2203 Newcomb Ave","San Francisco","CA","94124","1987-01-01T00:00:00.000",,"2017-04-01T00:00:00.000","2023-08-01T00:00:00.000",,"2203 Newcomb Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.401188 37.741626)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0322603-03-001-0322603","0322603-03-001","0322603","Chu Young Man & Lisa Chu C","Han Kook Video","1619 Laguna St A","San Francisco","CA","94115","1999-01-04T00:00:00.000","2016-05-25T00:00:00.000","2000-07-11T00:00:00.000","2016-05-25T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown",,"POINT (-122.4284625 37.786158)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0474914-02-001-0474914","0474914-02-001","0474914","Klatzkin Amy D","Amy D Klatzkin Lmft","3323 Sacramento St","San Francisco","CA","94118","2012-12-01T00:00:00.000",,"2013-04-30T00:00:00.000","2019-03-01T00:00:00.000",,"449 2nd Ave","San Francisco","94118","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.447475 37.788021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1349125-12-231-1153506","1349125-12-231","1153506","Elham Zarrabian","Centerpeace","38 Landers St","San Francisco","CA","94114","2023-12-26T00:00:00.000",,"2023-12-26T00:00:00.000",,,"38 Landers St","San Francisco","94114","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4279945 37.767168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1144945-05-171-1069576","1144945-05-171","1069576","Robert Kennedy","Robert Kennedy At Upstairs Amps","15 Lafayette St","San Francisco","CA","94103","2013-08-02T00:00:00.000",,"2013-08-02T00:00:00.000",,,"267 S 14th St","San Jose","95112","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"6","Mission",,"POINT (-122.417496 37.773369)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"1191752-06-181-0478089","1191752-06-181","0478089","Roberts-Phung Julie","Empower Together Consulting","530 Divisadero St 178","San Francisco","CA","94117","2013-01-03T00:00:00.000","2023-05-31T00:00:00.000","2018-06-12T00:00:00.000","2023-05-31T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.437386 37.774575)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1258127-08-201-1078042","1258127-08-201","1078042","Delta Federation","Hawaii Herb Co.","765 Pennsylvania Ave","San Francisco","CA","94107","2017-04-20T00:00:00.000",,"2020-07-01T00:00:00.000",,,"765 Pennsylvania Ave","San Francisco","94107","CA","3100-3399 4200-4299 4400-4599","Multiple","Manufacturing; Wholesale Trade; Retail Trade","false","false",,,,"10","Potrero Hill",,"POINT (-122.392764 37.756413)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0476403-01-001-0476403","0476403-01-001","0476403","Green Michael","Pacific Culinary Services","40 25th Ave","San Francisco","CA","94121","2013-02-07T00:00:00.000","2013-04-30T00:00:00.000","2013-02-07T00:00:00.000","2013-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4843165 37.788408)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1298425-02-221-1132441","1298425-02-221","1132441","Yummy Pizza Sf Inc","Yummy Pizza SF","709 Ofarrell St","San Francisco","CA","94109","2022-02-22T00:00:00.000",,"2022-02-22T00:00:00.000",,,"709 Ofarrell St Ste","San Francisco","94109","CA","7220-7229","Food Services","Food Services","false","false","H24","RESTAURANT - UNDER 1,000 SQFT","RESTAURANT - UNDER 1,000 SQFT","5","Tenderloin",,"POINT (-122.416515 37.785222)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1074005-05-161-0364736","1074005-05-161","0364736","Vaughan Mary(M) Josefa","Mary Josefa Vaughan","1528 Pershing Dr Apt D","San Francisco","CA","94129","2003-03-14T00:00:00.000",,"2016-05-28T00:00:00.000",,,"1528 Pershing Dr Apt D","San Francisco","94129","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio",,"POINT (-122.4769635 37.791594)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1070987-05-161-1034622","1070987-05-161","1034622","Quan David","Quan Tnc Driver","2374 27th Ave","San Francisco","CA","94116","2014-04-21T00:00:00.000","2018-01-01T00:00:00.000","2014-04-21T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4839835 37.743183)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1221558-05-191-1101868","1221558-05-191","1101868","Outer Shell Adventure","Outer Shell Adventure","1509 11th Ave","San Francisco","CA","94122","2019-01-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1509 11th Ave","San Francisco","94122","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"7","Inner Sunset",,"POINT (-122.4683685 37.760004)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1211066-01-191-1097456","1211066-01-191","1097456","Tlc Telecom Inc","Tlc Telecom Inc","866 Lavender Dr","Sunnyvale","CA","94086","2019-01-25T00:00:00.000",,"2019-01-25T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.015654036 37.359569011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1171329-12-171-1026316","1171329-12-171","1026316","Till Galen","Till Galen","779 Foerster St","San Francisco","CA","94127","2014-02-20T00:00:00.000",,"2014-02-20T00:00:00.000",,,"779 Foerster St","San Francisco","94127","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.44893 37.735435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1245300-02-201-0480261","1245300-02-201","0480261","Scholarmatch Inc","Scholarmatch","849 Valencia St","San Francisco","CA","94110","2012-10-01T00:00:00.000",,"2012-10-01T00:00:00.000",,,"849 Valencia St","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4210825 37.75932)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0934920-02-001-0934920","0934920-02-001","0934920","King Paul","Neotera","3861 26th St","San Francisco","CA","94131","2005-04-01T00:00:00.000","2014-12-31T00:00:00.000","2005-04-01T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4263385 37.748304)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
