"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1192671-06-181-0419809","1192671-06-181","0419809","Anderson & Kreiger Llp","Anderson & Kreiger Llp","50 Milk St Fl 21st","Boston","MA","2109","2007-07-01T00:00:00.000",,"2016-11-01T00:00:00.000",,,"50 Milk St Ste 21","Boston","02109","MA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-71.05761116 42.357027364)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1320419-12-221-1141007","1320419-12-221","1141007","Sakura Brands LLC","Live For 615","2261 Market St # 5028","San Francisco","CA","94114","2022-11-25T00:00:00.000",,"2022-12-20T00:00:00.000",,,"2261 Market St # 5028","San Francisco","94114","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1184218-04-181-1085982","1184218-04-181","1085982","Kevin Bushman","Bushman's Bash","2527 25th St","San Francisco","CA","94110","2017-05-01T00:00:00.000","2021-06-30T00:00:00.000","2017-05-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Mission",,"POINT (-122.4037935 37.751688)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0429314-01-001-0429314","0429314-01-001","0429314","Simon Equity Partners LLC","Simon Equity Partners LLC","100 Spear St #1115","San Francisco","CA","94105","2006-10-05T00:00:00.000","2023-06-30T00:00:00.000","2006-10-05T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394015 37.792152)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1040159-09-151-1018677","1040159-09-151","1018677","Quinonez Richard","Gateway Industrial Supply","3607 Hammett Rd","Modesto","CA","95358","2015-08-18T00:00:00.000","2016-12-31T00:00:00.000","2015-08-18T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.104902002 37.690642997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0361756-01-001-0361756","0361756-01-001","0361756","Lee Kong Moon","Kong Moon Lee","2286 41st Ave","San Francisco","CA","94116","2004-04-16T00:00:00.000","2014-06-30T00:00:00.000","2004-04-16T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.499162 37.744173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0482870-01-001-0482870","0482870-01-001","0482870","Lucita's Bar Inc","Lucita's Bar","5163 Mission St","San Francisco","CA","94112","2013-09-01T00:00:00.000",,"2013-09-01T00:00:00.000",,,"5163 Mission St","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false","H86 P12","Multiple","BARS/TAVERNS W/O FOOD PREP; BILLIARD PARLOR","11","Excelsior",,"POINT (-122.441049 37.715958)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"0459046-02-001-0459046","0459046-02-001","0459046","Northside Publications Inc","Northside San Francisco","3107 Fillmore St 201","San Francisco","CA","94123","2011-05-12T00:00:00.000","2014-09-05T00:00:00.000","2011-05-12T00:00:00.000","2014-09-05T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.436018 37.798182)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1209843-01-191-1096902","1209843-01-191","1096902","Southland Electric, Inc.","Southland Electric, Inc.","4950 Greencraig Ln","San Diego","CA","92123","2019-01-15T00:00:00.000","2019-05-06T00:00:00.000","2019-01-15T00:00:00.000","2019-05-06T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-117.12413703 32.827620019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1363868-06-241-0168329","1363868-06-241","0168329","Bon Appetit Management Co","Bon Appetit Management Co","575 Florida St Fl 11","San Francisco","CA","94110","1987-07-01T00:00:00.000",,"2024-06-13T00:00:00.000",,,"201 Redwood Shores Pkwy Ste 100","Redwood City","94065","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.410953 37.76211)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1238281-11-191-1087685","1238281-11-191","1087685","Crazed Caribou LLC","Crazed Caribou","4124 Geary Blvd","San Francisco","CA","94118","2018-04-20T00:00:00.000","2020-06-01T00:00:00.000","2019-11-11T00:00:00.000","2020-06-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Inner Richmond",,"POINT (-122.4636975 37.781361)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1380055-02-251-1166298","1380055-02-251","1166298","Arnold Thian-Ngern","Arnold Thian-Ngern","430 4th Ave","San Francisco","CA","94118","2025-01-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"2645 Lincoln Way","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Inner Richmond",,"POINT (-122.461776 37.780452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0376038-02-001-0376038","0376038-02-001","0376038","Kirk Wendy A","Wendy Kirk Ph D Mft","2182 Greenwich St","San Francisco","CA","94123","2003-06-09T00:00:00.000","2018-09-01T00:00:00.000","2014-02-01T00:00:00.000","2018-09-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4354735 37.799118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0312599-01-001-0312599","0312599-01-001","0312599","Tef Arch & Interior Design Inc","Tom Eliot Fisch","201 Post Street, 7th Floor","San Francisco","CA","94108","1997-11-20T00:00:00.000",,"2004-03-22T00:00:00.000","2014-04-08T00:00:00.000",,"1420 Sutter St 2 Fl","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405454 37.788561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1133580-01-171-1064150","1133580-01-171","1064150","Alex Albers","Alex Albers","2431 Mission Street","San Francisco","CA","94110","2017-01-20T00:00:00.000","2020-12-17T00:00:00.000","2017-01-20T00:00:00.000","2020-12-17T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.418657 37.758069)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0206731-01-001-0206731","0206731-01-001","0206731","Kim Song K","Miraloma Liquor","683 Portola Dr","San Francisco","CA","94127","1991-08-01T00:00:00.000","2011-07-29T00:00:00.000","1991-08-01T00:00:00.000","2002-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4527535 37.744461)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"1185919-04-181-1086727","1185919-04-181","1086727","Forefront Power Development, LLC","Forefront Power","100 Montgomery St Ste 725","San Francisco","CA","94104","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000",,,"100 Montgomery St Ste 725","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0472893-01-001-0472893","0472893-01-001","0472893","Haight Street Partners LLC","Joplin's","1568 Haight St","San Francisco","CA","94117","2012-09-11T00:00:00.000",,"2012-09-11T00:00:00.000","2014-04-24T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4480195 37.769985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1284059-08-211-0463651","1284059-08-211","0463651","Bkb Construction Lp","Bkb Construction, Lp","1820 N Greenville Ave Ste 100","Richardson","TX","75081","2011-10-31T00:00:00.000",,"2015-06-15T00:00:00.000",,,"1820 N Greenville Ave 100 Ste","Richardson","75081","TX","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-96.712536978 32.972252985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1230750-08-191-1105416","1230750-08-191","1105416","Robert Lara","Whitney Commercial Construction","801 Lees Avenue","Long Beach","CA","90815","2019-08-09T00:00:00.000","2019-12-31T00:00:00.000","2019-08-09T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-118.101920988 33.775742014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1234769-09-191-0364240","1234769-09-191","0364240","Azure Capital Partners Lp","Azure Capital Partners","505 Sansome St Ste 1575","San Francisco","CA","94111","2002-08-01T00:00:00.000","2022-06-30T00:00:00.000","2019-09-01T00:00:00.000","2020-05-29T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Chinatown",,"POINT (-122.401836 37.795077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1171075-12-171-1027374","1171075-12-171","1027374","Centeno Oscar R","Centeno Oscar R","746 Sweeny St","San Francisco","CA","94134","2008-05-28T00:00:00.000",,"2008-05-28T00:00:00.000",,,"746 Sweeny St","San Francisco","94134","CA",,,,"false","false",,,,"9","Portola",,"POINT (-122.41818 37.730574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","2","2","25","92"
"0411442-02-999-0411442","0411442-02-999","0411442","Singh Avtar","Singh Avtar","27411 Portsmouth Ave","Hayward","CA","94545","2010-05-18T00:00:00.000","2018-01-01T00:00:00.000","2010-05-18T00:00:00.000","2015-07-10T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.104659035 37.626842003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1023420-03-151-1011345","1023420-03-151","1011345","Cheung Tong C & Chih-Huei","15 Boardman Place Bldg","15 Boardman Place","San Francisco","CA","94103","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"272 2nd Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4031815 37.775034)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1076665-06-161-1037225","1076665-06-161","1037225","Alexandra Fabbri","Alexandra Fabbri","304 A Steiner St","San Francisco","CA","94117","2016-06-03T00:00:00.000","2021-06-30T00:00:00.000","2016-06-03T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.43208 37.772022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0344878-02-001-0344878","0344878-02-001","0344878","Granicus Inc","Granicus Inc","600 Harrison St 120","San Francisco","CA","94107","2002-11-05T00:00:00.000","2015-07-31T00:00:00.000","2011-05-24T00:00:00.000","2015-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3959275 37.784133)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1381567-02-251-1166382","1381567-02-251","1166382","Borde & Banter","Borde & Banter","103 Horne Ave","San Francisco","CA","94124","2025-02-06T00:00:00.000",,"2025-02-19T00:00:00.000",,,"1505 Solitude Ln","El Sobrante","94803","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3656245 37.726596)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","78","2","9","1","78"
"1018730-02-151-1009048","1018730-02-151","1009048","Jzhang's Construction Inc","Jzhang's Construction Inc","130 Nueva Ave","San Francisco","CA","94134","2015-02-01T00:00:00.000","2021-06-30T00:00:00.000","2015-02-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3972055 37.712367)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"0388986-01-001-0388986","0388986-01-001","0388986","Perez Donald W","Dwp Co","160 32nd Ave","San Francisco","CA","94121","2005-06-15T00:00:00.000","2019-06-30T00:00:00.000","2005-06-15T00:00:00.000","2019-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"1","Seacliff",,"POINT (-122.4928125 37.785789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","1","8","6","33","1"
"1327074-03-231-1144210","1327074-03-231","1144210","Assemble Sf LLC","Assemble Sf Massage","7009 Geary Blvd","San Francisco","CA","94121","2023-03-01T00:00:00.000","2024-10-01T00:00:00.000","2023-03-01T00:00:00.000","2024-10-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4946485 37.779336)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1281355-07-211-1125793","1281355-07-211","1125793","Andre Savkin","Andre Savkin","623 Jade St","Petaluma","CA","94952","2021-07-01T00:00:00.000","2022-01-01T00:00:00.000","2021-07-01T00:00:00.000","2021-07-01T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-122.616902032 38.226613988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250023-04-201-1113449","1250023-04-201","1113449","Abby Sherman Photography LLC","Abby Sherman Photography LLC","655 Hyde St Apt 14","San Francisco","CA","94109","2020-01-30T00:00:00.000","2021-01-01T00:00:00.000","2020-01-30T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"3","Tenderloin",,"POINT (-122.4168165 37.786986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1365119-07-241-1159941","1365119-07-241","1159941","Noriega Star Restaurant X&C Inc","Noriega Star Restaurant X&C","2547 Noriega St","San Francisco","CA","94122","2024-07-01T00:00:00.000",,"2024-07-01T00:00:00.000",,,"2547 Noriega St","San Francisco","94122","CA","7220-7229","Food Services","Food Services","false","false",,,,"4","Sunset/Parkside","Noriega","POINT (-122.4910575 37.753326)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1143614-04-171-0318286","1143614-04-171","0318286","Ramos Virgilio Glorioso","Ver Limo","265 Gateway Dr #109","Pacifica","CA","94044","1998-07-17T00:00:00.000","2018-01-01T00:00:00.000","2016-05-10T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.479393468 37.662828926)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0929263-02-001-0929263","0929263-02-001","0929263","Lee Johnny & Katherine","Magnacopia Printing Center","1111 Geary Blvd","San Francisco","CA","94109","1994-03-01T00:00:00.000","2020-03-27T00:00:00.000","2005-01-03T00:00:00.000","2020-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.422203 37.785384)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"0412211-04-999-0412211","0412211-04-999","0412211","Uppal Jaswinder S","Jaswinder S Uppal","1800 Dalessi Ln","Pinole","CA","94564","2009-01-21T00:00:00.000","2015-10-22T00:00:00.000","2009-12-28T00:00:00.000","2015-10-22T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.298662962 37.986303986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0337132-01-001-0337132","0337132-01-001","0337132","Isthmus Network Consulting LLC","Isthmus Consulting","200 Francisco St #1","San Francisco","CA","94133","2000-01-01T00:00:00.000","2020-10-23T00:00:00.000","2006-01-02T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4086805 37.805454)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1225765-06-191-1103433","1225765-06-191","1103433","Total Collision Services","Total Collision Services","1970 Mcallister St","San Francisco","CA","94103","2019-06-01T00:00:00.000","2020-06-30T00:00:00.000","2019-06-01T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.44456 37.777283)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","7","11","18","97"
"1226863-07-191-0479063","1226863-07-191","0479063","Gold Roger","Gold Law Firm","555 Montgomery St Ste 605","San Francisco","CA","94111","2011-09-09T00:00:00.000","2023-02-24T00:00:00.000","2018-01-01T00:00:00.000","2023-02-24T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.4034515 37.794402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1071190-05-161-1034707","1071190-05-161","1034707","Sandhu Ram","Ram Sandhu","1152 Brookhaven Ln","Manteca","CA","95337","2014-09-15T00:00:00.000","2018-01-01T00:00:00.000","2014-09-15T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.244377038 37.785749979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0489444-01-001-0489444","0489444-01-001","0489444","3122 16th Street Inc","Pork Store Cafe Valencia","3122 16th St","San Francisco","CA","94103","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"3122 16th St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","9","Mission",,"POINT (-122.422626 37.765134)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"0481400-02-001-0481400","0481400-02-001","0481400","Blake Rawdin Md A Pro Med Corp","Blake Rawdin Md A Pro Med Corp","100 Bush St 508","San Francisco","CA","94104","2013-07-02T00:00:00.000",,"2013-07-02T00:00:00.000","2015-11-01T00:00:00.000",,"870 Market St 1088 Ste","San Francisco","94102","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1174902-01-181-1081756","1174902-01-181","1081756","Ray's Builder","Constraction","717 Rolph St","San Francisco","CA","94112","2018-01-05T00:00:00.000","2018-01-05T00:00:00.000","2018-01-05T00:00:00.000","2018-01-05T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"11","Excelsior",,"POINT (-122.4315855 37.711971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","58","9","1","7","58"
"1254750-07-201-1115360","1254750-07-201","1115360","Sfritanganica","Sfritanganica","553 Vienna St","San Francisco","CA","94112","2020-07-01T00:00:00.000","2022-01-01T00:00:00.000","2020-07-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"11","Excelsior",,"POINT (-122.43078 37.719549)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0427836-02-999-0427836","0427836-02-999","0427836","Quaweay Genius S","Quaweay Electric","909 Marina Village Pkwy #232","Alameda","CA","94501","2010-11-16T00:00:00.000","2024-06-30T00:00:00.000","2010-11-16T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.272425006 37.783835008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0036787-01-001-0036787","0036787-01-001","0036787","Bertocchini Family Trust","4717 Mission Apts","4717 Mission St","San Francisco","CA","94112","1972-09-01T00:00:00.000",,"1972-09-01T00:00:00.000","2018-03-28T00:00:00.000",,"Po Box 1033","Boring","97009","OR","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"11","Excelsior","Mission Street","POINT (-122.4359775 37.722708)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"1028116-05-151-1013517","1028116-05-151","1013517","Soliz Roof Repair Inc","Soliz Roof Repair Inc","18432 Locust Ave","Patterson","CA","95363","2015-05-12T00:00:00.000","2018-11-28T00:00:00.000","2015-05-12T00:00:00.000","2018-11-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.097688033 37.438178983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1335682-06-231-1147762","1335682-06-231","1147762","Remoov","The Local Flea","2415 17th St","San Francisco","CA","94110","2023-04-15T00:00:00.000",,"2023-04-15T00:00:00.000",,,"2415 17th St","San Francisco","94110","CA","4400-4599 4800-4999","Multiple","Retail Trade; Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.4079245 37.764162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"1215079-03-191-1097666","1215079-03-191","1097666","D D Hunt LLC","Hunt & Gather","1108 Irving St","San Francisco","CA","94122","2019-01-08T00:00:00.000",,"2019-03-04T00:00:00.000",,,"1108 Irving St","San Francisco","94122","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"7","Inner Sunset",,"POINT (-122.469831 37.764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1236248-10-191-1107643","1236248-10-191","1107643","Leyva Architects Inc","Tnldb","1100 Jackson St 15","San Francisco","CA","94133","2019-10-15T00:00:00.000",,"2019-10-15T00:00:00.000","2020-12-31T00:00:00.000",,"1640 Stockton St 330132 Unit","San Francisco","94133","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Nob Hill",,"POINT (-122.413419 37.795356)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0452122-01-001-0452122","0452122-01-001","0452122","Wang Yu-Ruo","B & Y Investment Co","411 38th Ave","San Francisco","CA","94121","2010-08-27T00:00:00.000",,"2010-08-27T00:00:00.000",,,"411 38th Ave","San Francisco","94121","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.4991215 37.781082)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1359784-05-241-1137219","1359784-05-241","1137219","Cristina Carter","Cristina Carter-Engel","1801 Bush St Ste 300a","San Francisco","CA","94115","2022-07-11T00:00:00.000",,"2024-05-01T00:00:00.000",,,"823 Kansas St","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.4272295 37.787508)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","30","101"
"0384963-03-001-0384963","0384963-03-001","0384963","Marmat Inc","Sfadm/Sffleamarket.Com","1122 Howard St","San Francisco","CA","94103","2005-02-15T00:00:00.000","2015-02-28T00:00:00.000","2012-06-01T00:00:00.000","2015-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market",,"POINT (-122.4102015 37.77768)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0428034-02-001-0428034","0428034-02-001","0428034","Tham Yee Ling","Time Piece Store","201 Spear St 1100","San Francisco","CA","94105","2008-05-01T00:00:00.000","2015-07-16T00:00:00.000","2009-10-05T00:00:00.000","2015-07-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0387106-01-001-0387106","0387106-01-001","0387106","Kell Maureen L","Mokell Productions","28 Rudden Ave","San Francisco","CA","94112","2005-04-12T00:00:00.000",,"2008-01-30T00:00:00.000",,,"28 Rudden Ave","San Francisco","94112","CA","5400-5499 7100-7199","Multiple","Professional, Scientific, and Technical Services; Arts, Entertainment, and Recreation","false","false",,,,"11","Outer Mission",,"POINT (-122.4410895 37.72431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1355902-03-241-1156384","1355902-03-241","1156384","Chong Kwang Chung","Chong Kwang Chung","5615 Geary Blvd","San Francisco","CA","94121","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000","2022-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4797175 37.78002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1130718-12-161-1000589","1130718-12-161","1000589","Jasmine Bhuva Dds Inc","Shepard & Bhuva Dental Partners","22 Battery St Ste 910","San Francisco","CA","94111","2014-05-01T00:00:00.000",,"2017-01-03T00:00:00.000","2021-05-11T00:00:00.000",,"22 Battery St Ste 910","San Francisco","94111","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3993745 37.791585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1367069-07-241-1160756","1367069-07-241","1160756","Jayden H. Poblete-Foster","Jayden H. Poblete-Foster","3049 24th St","San Francisco","CA","94110","2024-05-21T00:00:00.000",,"2024-05-21T00:00:00.000",,,"25 Poncetta Dr #226","Daly City","94015","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4131265 37.752471)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1020118-02-151-1009736","1020118-02-151","1009736","Serious Enterprises Inc","Serious Enterprises","309 Vicksburg St","San Francisco","CA","94114","2014-08-26T00:00:00.000",,"2014-08-26T00:00:00.000",,,"309 Vicksburg St","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Noe Valley",,"POINT (-122.428296 37.751292)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1252675-05-201-1114506","1252675-05-201","1114506","Blusky Holdco, LLC","Blusky Restoration Contractors, LLC","9110 E Nichols Ave Ste 180","Centennial","CO","80112","2020-05-01T00:00:00.000",,"2020-05-01T00:00:00.000",,,"9110 E Nichols Ave Ste 180","Centennial","80112","CO","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-104.882448746 39.570711758)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
