"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1174384-01-181-1081512","1174384-01-181","1081512","Environmental Federation Of California","Earthshare California For Lausdccc","870 Market Street Ste. 703","San Francisco","CA","94102","2018-01-04T00:00:00.000","2018-01-04T00:00:00.000","2018-01-04T00:00:00.000","2018-01-04T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1379326-01-251-1165971","1379326-01-251","1165971","Fifth Arch Llp","Fifth Arch Llp","1177 Alabama St","San Francisco","CA","94110","2025-01-29T00:00:00.000",,"2025-01-29T00:00:00.000",,,"1177 Alabama St","San Francisco","94110","CA","2300-2399 5300-5399 5400-5499","Multiple","Construction; Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.410737 37.753119)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1040431-09-151-1018825","1040431-09-151","1018825","Lee Arthur Lee Linda","Super Dry Cleaners - 1211 Jackson St","47 Magellan Ave","San Francisco","CA","94116","2015-07-15T00:00:00.000","2023-03-03T00:00:00.000","2015-07-15T00:00:00.000","2023-03-03T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.461074 37.74924)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","45","10","8","41","45"
"0461796-01-001-0461796","0461796-01-001","0461796","Wardell Jeffery K","Chester's Blacksmith Shop","2255 Bush St 1","San Francisco","CA","94115","2011-08-12T00:00:00.000","2017-05-21T00:00:00.000","2011-08-12T00:00:00.000","2017-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"5","Pacific Heights",,"POINT (-122.434254 37.786761)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"1141295-03-171-1067856","1141295-03-171","1067856","Evan Hsieh","Night Provision","3739 Balboa St Unit 104","San Francisco","CA","94121","2017-01-01T00:00:00.000",,"2017-01-01T00:00:00.000","2018-08-09T00:00:00.000",,"3739 Balboa St Unit 104","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.499054 37.775394)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0374420-04-001-0374420","0374420-04-001","0374420","Frw Holdings LLC","889-899 Fulton St","889 Fulton St","San Francisco","CA","94117","2003-06-01T00:00:00.000",,"2003-06-01T00:00:00.000","2014-12-31T00:00:00.000",,"3973 17th St Apt B","San Francisco","94114","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.431248 37.777635)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1217039-03-191-1100026","1217039-03-191","1100026","Kim-Cuc Tran","Chic Nail Salon","1772  Union St","San Francisco","CA","94123","2019-03-26T00:00:00.000","2021-03-31T00:00:00.000","2019-03-26T00:00:00.000","2021-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4285255 37.798227)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1070173-05-161-1034234","1070173-05-161","1034234","O'herlihy Michael","Michael O'herlihy","72 Crescent Ave","San Francisco","CA","94110","2016-05-01T00:00:00.000","2016-07-31T00:00:00.000","2016-05-01T00:00:00.000","2016-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4227745 37.734993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","93","9","2","2","93"
"1150173-06-171-0459100","1150173-06-171","0459100","Neff-Hall Brendan R","The Love Therapist","1829 Market St 208","San Francisco","CA","94103","2010-07-01T00:00:00.000","2017-08-30T00:00:00.000","2017-06-01T00:00:00.000","2017-08-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Mission","Market/Castro","POINT (-122.4240885 37.771011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","1","5","20","27"
"0911346-01-001-0911346","0911346-01-001","0911346","J R Peters Co Inc","J R Peters Co Inc","1529 Custer Ave","San Francisco","CA","94124","1992-01-01T00:00:00.000",,"1992-01-01T00:00:00.000",,,"1529 Custer Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.389786 37.7456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"1204305-10-181-1094452","1204305-10-181","1094452","Motion Arts Company","Motion Arts Company","629 A 25th Ave","San Francisco","CA","94121","1984-06-18T00:00:00.000",,"1984-06-18T00:00:00.000",,,"190 Coleridge St Apt 217","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Outer Richmond",,"POINT (-122.484601733 37.777600128)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0446328-02-001-0446328","0446328-02-001","0446328","Freeman Sullivan & Co","The Fsc Group","101 Montgomery St 15th Flr","San Francisco","CA","94104","2009-01-01T00:00:00.000","2014-01-12T00:00:00.000","2009-01-01T00:00:00.000","2014-01-12T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402421 37.790424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0379398-01-001-0379398","0379398-01-001","0379398","Olivo Otto F/Giron Javier","Jg Construction","227 Capitol Ave","San Francisco","CA","94112","2004-07-23T00:00:00.000","2015-11-01T00:00:00.000","2004-07-23T00:00:00.000","2015-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.459328 37.712763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","81","10","1","24","81"
"1126833-11-161-1039807","1126833-11-161","1039807","Foundation Physicians Medical Group, Inc.","Foundation Physicians Medical","4598 Mission St","San Francisco","CA","94112","2016-07-05T00:00:00.000","2024-04-29T00:00:00.000","2016-10-19T00:00:00.000","2019-12-31T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.4350865 37.724814)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"0489774-01-001-0489774","0489774-01-001","0489774","Wilfred Wong Trust & Wong Exem","Wilfred Wong Trust & Wong Exem","8 Jackson St","San Francisco","CA","94133","2013-05-06T00:00:00.000",,"2013-05-06T00:00:00.000","2015-04-14T00:00:00.000",,"73 Barcelona Ave","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3974575 37.797318)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1101885-08-161-1048716","1101885-08-161","1048716","Pema Tsewang","Uber","920 Kearney St","El Cerrito","CA","94530","2016-08-29T00:00:00.000","2022-06-29T00:00:00.000","2016-08-29T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.306755019 37.910781991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0315319-01-001-0315319","0315319-01-001","0315319","Kozlowski Robert H","Vinspirations","101 Lombard St Apt 607w","San Francisco","CA","94111","1998-01-04T00:00:00.000","2020-06-30T00:00:00.000","1998-01-04T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040905 37.803474)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","8","18"
"0485745-01-001-0485745","0485745-01-001","0485745","Pan Chia Yu","Vivian Pan Cpa Accounting Srvs","2900 Franklin St 2a","San Francisco","CA","94123","2014-01-15T00:00:00.000","2016-04-06T00:00:00.000","2014-01-15T00:00:00.000","2016-04-06T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.425965 37.801323)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0424614-02-001-0424614","0424614-02-001","0424614","Awad Eyad A","Foothill Market","3001 San Bruno Ave","San Francisco","CA","94134","2008-01-11T00:00:00.000","2009-07-01T00:00:00.000","2008-09-01T00:00:00.000","2009-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Portola","San Bruno Ave","POINT (-122.401719 37.723716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1242887-01-201-1110502","1242887-01-201","1110502","Luqman Sanni","Experience Downtown Inc.","855 Brannan St Unit F14","San Francisco","CA","94103","2019-11-01T00:00:00.000","2020-01-15T00:00:00.000","2019-11-01T00:00:00.000","2020-01-15T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.40432 37.771974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","10","34","33"
"1330172-04-231-1145561","1330172-04-231","1145561","Caffeine Inc","Caffeine Inc","2261 Market St # 4948","San Francisco","CA","94114","2019-02-04T00:00:00.000",,"2019-02-04T00:00:00.000",,,"2261 Market St # 4948","San Francisco","94114","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1255665-07-201-1115727","1255665-07-201","1115727","Sf Cafe, LLC","Sf Cafe, LLC","442 Hyde St","San Francisco","CA","94109","2020-07-14T00:00:00.000","2021-03-31T00:00:00.000","2020-07-14T00:00:00.000","2020-07-23T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.41584 37.785087)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1219893-04-191-1101228","1219893-04-191","1101228","Horn Barbecue","Horn Barbecue","103 Home Ave","San Francisco","CA","94124","2019-04-26T00:00:00.000","2022-06-29T00:00:00.000","2019-04-26T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.38652 37.73532)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1034308-07-151-0463570","1034308-07-151","0463570","White William C","Law Ofc Of William Carl White","255 Kansas St #340","San Francisco","CA","94103","2011-10-03T00:00:00.000","2023-06-30T00:00:00.000","2015-01-05T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.403573 37.766637)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1052035-02-161-0348485","1052035-02-161","0348485","Purebred Productions Inc","Two Dark Inc","76 Cameo Way","San Francisco","CA","94131","2001-08-15T00:00:00.000",,"2016-01-01T00:00:00.000",,,"76 Cameo Way","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley",,"POINT (-122.443524 37.744587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","22","57"
"0409773-01-001-0409773","0409773-01-001","0409773","Minor Dwight","Minor Dwight","901 Bay Shore Blvd Apt 201","San Francisco","CA","94124","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404595927 37.732877264)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"0473882-01-001-0473882","0473882-01-001","0473882","Rechnitz Nurit","Friendsoffog Music","1035 Pine St 605","San Francisco","CA","94109","2012-09-15T00:00:00.000","2015-05-11T00:00:00.000","2012-09-15T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412888 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1141610-04-171-0386926","1141610-04-171","0386926","Eigenstate Consulting LLC","Eigenstate Consulting, LLC","2269 Market St","San Francisco","CA","94114","2005-04-01T00:00:00.000",,"2017-04-01T00:00:00.000",,,"Po Box 411607","San Francisco","94141","CA","5300-5399 5400-5499","Multiple","Real Estate and Rental and Leasing Services; Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.432013 37.764639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1219458-04-191-1101041","1219458-04-191","1101041","Grace Foods U.S.A., Inc","Takoyaki Yamachan","1737 Post Street 375","San Francisco","CA","94115","2018-11-21T00:00:00.000",,"2018-11-21T00:00:00.000","2019-06-19T00:00:00.000",,"17192 Murphy Ave Unit 15658","Irvine","92623","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Japantown","Japantown","POINT (-122.430564 37.785168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0443678-02-999-0443678","0443678-02-999","0443678","Vicente Ixmay Victor","United V I Plumbing","1222 Cambridge St","Novato","CA","94947","2013-06-25T00:00:00.000",,"2013-06-25T00:00:00.000",,,"Po Box 5336","Novato","94948","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.559362027 38.082362985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1288534-10-211-1128558","1288534-10-211","1128558","Paul Molina","Molina Timmins","231 Greenwich St Apt B","San Francisco","CA","94133","2021-10-01T00:00:00.000","2021-10-01T00:00:00.000","2021-10-01T00:00:00.000","2021-10-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.403639953 37.803019906)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1367942-08-241-1161094","1367942-08-241","1161094","Cato Creations LLC","Cato Creations LLC","515 Goettingen St","San Francisco","CA","94134","2024-07-29T00:00:00.000",,"2024-08-07T00:00:00.000",,,"515 Goettingen St # 94134","San Francisco","94134","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Portola",,"POINT (-122.4057375 37.725489)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1138261-03-171-1066420","1138261-03-171","1066420","Thomas Edison Charter Academy","Thomas Edison Charter Academy","3531 22nd St","San Francisco","CA","94114","2012-07-01T00:00:00.000",,"2012-07-01T00:00:00.000",,,"3531 22nd St","San Francisco","94114","CA","5210-5239 5600-5699 7220-7229","Multiple","Financial Services; Administrative and Support Services; Food Services","false","false","H91","SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP)","SCHOOL CAFETERIAS (PRIVATE W/FOOD PREP)","8","Noe Valley",,"POINT (-122.4261 37.754865)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"1167853-11-171-1079329","1167853-11-171","1079329","Bonnie Lau","Bonnie Lau","939 Jackson St 202","San Francisco","CA","94133","2017-11-18T00:00:00.000","2019-06-30T00:00:00.000","2017-11-18T00:00:00.000","2019-06-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Chinatown",,"POINT (-122.410539 37.795419)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"0417538-02-001-0417538","0417538-02-001","0417538","Goldstein Aaron M","Amg Multimedia","1507 48th Ave","San Francisco","CA","94122","2007-04-26T00:00:00.000","2014-04-30T00:00:00.000","2008-04-01T00:00:00.000","2014-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.508108 37.758267)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1049503-01-161-0483267","1049503-01-161","0483267","Scull, Siri","Scull, Siri","179 Elsie St","San Francisco","CA","94110","2013-09-17T00:00:00.000","2017-06-21T00:00:00.000","2013-09-17T00:00:00.000","2017-06-21T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.418324 37.741536)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1234255-09-191-1065088","1234255-09-191","1065088","Winning Colors Inc","Sf Local Color","850 S Van Ness","San Francisco","CA","94110","2017-01-01T00:00:00.000","2024-10-21T00:00:00.000","2019-09-19T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.416993143 37.759555452)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0111189-01-001-0111189","0111189-01-001","0111189","Sullivan J Etal","435 23rd St Bldg","300 Montgomery St Ste 1108","San Francisco","CA","94104","1978-01-01T00:00:00.000",,"1978-01-01T00:00:00.000",,,"300 Montgomery St Ste 800","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4023985 37.79235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1247745-02-201-1112417","1247745-02-201","1112417","Surveymonkey Inc","Surveymonkey Inc","123 Mission St Fl 26","San Francisco","CA","94105","2019-09-03T00:00:00.000",,"2019-09-03T00:00:00.000","2020-10-01T00:00:00.000",,"1 Curiosity Way","San Mateo","94403","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3943525 37.791891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1264674-12-201-1015797","1264674-12-201","1015797","Lady Chatterley Health","Lady Chatterley's Lover","1465 Donner Ave","San Francisco","CA","94124","2015-07-01T00:00:00.000","2022-04-01T00:00:00.000","2020-06-01T00:00:00.000","2020-12-15T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.391522 37.722681)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"0402846-01-001-0402846","0402846-01-001","0402846","Corona Alejandro","A C H Painting/Remodeling","198 Haight St","San Francisco","CA","94102","2006-10-11T00:00:00.000","2008-06-23T00:00:00.000","2006-10-11T00:00:00.000","2008-06-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.425407 37.773018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"1139737-03-171-1067116","1139737-03-171","1067116","Anastasia Giouzelis","Anastasia Giouzelis","16608 P.O.Box","San Francisco","CA","94116","2017-03-14T00:00:00.000","2017-06-12T00:00:00.000","2017-03-14T00:00:00.000","2017-06-12T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49941 37.74014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1346390-11-231-1152341","1346390-11-231","1152341","Andrea B. Bink","Andrea B. Bink, Phd","460306 Po Box","San Francisco","CA","94146","2022-07-11T00:00:00.000",,"2022-07-11T00:00:00.000",,,"460306 Po Box","San Francisco","94146","CA",,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.43283 37.751373)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1361871-05-241-1126753","1361871-05-241","1126753","Acme Integrated Services","Integrated Construction Services","4949 Pacheco Blvd","Martinez","CA","94553","2021-08-09T00:00:00.000",,"2024-04-01T00:00:00.000",,,"Po Box 6097","Concord","94520","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.076022011 37.998546007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0925663-01-001-0925663","0925663-01-001","0925663","Kneedler-Fauchere SF","Kneedler-Fauchere SF","101 Henry Adams St Ste 170","San Francisco","CA","94103","1993-07-01T00:00:00.000",,"1993-07-01T00:00:00.000",,,"502 N Oak St","Inglewood","90302","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"6","Mission Bay",,"POINT (-122.4035325 37.768113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1381690-02-251-1166982","1381690-02-251","1166982","Young Lu","Contractor","1507 30th Ave","San Francisco","CA","94122","2025-02-24T00:00:00.000",,"2025-02-24T00:00:00.000","2025-02-24T00:00:00.000",,"2998 Flannery Rd","San Pablo","94806","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.488911 37.759095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1281634-07-211-1125951","1281634-07-211","1125951","Rafael Fernando Barrios Marroquin","Airtech Solutions","670 Mardie St","Hayward","CA","94544","2021-06-01T00:00:00.000","2021-06-30T00:00:00.000","2021-06-01T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.079167991 37.661184002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1342457-09-231-1150638","1342457-09-231","1150638","Mitesh Parikh","Matrix Mailbox","18 Bartol St Ste 100","San Francisco","CA","94133","2017-01-02T00:00:00.000",,"2017-01-02T00:00:00.000",,,"18 Bartol St Ste 100","San Francisco","94133","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"3","North Beach",,"POINT (-122.4033255 37.797912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1232664-08-191-1103515","1232664-08-191","1103515","Vessel Ca Operations LLC","Vessel Ca Operations","3115 Mission","San Francisco","CA","94110","2019-06-26T00:00:00.000","2022-07-19T00:00:00.000","2019-08-30T00:00:00.000","2020-03-24T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.418487792 37.747719092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0133905-04-001-0133905","0133905-04-001","0133905","Darden Patricia L","Pats Cafe","2330 Taylor St","San Francisco","CA","94133","2003-02-01T00:00:00.000","2023-06-30T00:00:00.000","2003-02-01T00:00:00.000","2023-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","3","North Beach",,"POINT (-122.4146115 37.804032)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"0489624-01-001-0489624","0489624-01-001","0489624","Ziff Davis LLC","Ziff Davis LLC","625 2nd St","San Francisco","CA","94085","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.391061961 37.781696994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0192672-02-001-0192672","0192672-02-001","0192672","Chan Cho","New Century Financial","2127 47th Ave","San Francisco","CA","94116","1990-01-01T00:00:00.000","2024-05-01T00:00:00.000","1999-10-21T00:00:00.000","2024-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.506389 37.746756)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1178110-02-181-1083226","1178110-02-181","1083226","Peninsula Towers LLC","Tohigh Property Investment","62 1st St & 516 Mission St","San Francisco","CA","94105","2007-04-27T00:00:00.000","2021-06-30T00:00:00.000","2013-01-23T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39757 37.78978)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1008891-10-141-0478081","1008891-10-141","0478081","Dr Tacticool","2cool4school Cutlery","946 Geary St","San Francisco","CA","94109","2013-04-05T00:00:00.000","2019-06-30T00:00:00.000","2014-08-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Tenderloin",,"POINT (-122.4188865 37.786266)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","10","36","50"
"0428420-01-001-0428420","0428420-01-001","0428420","Clary Sage LLC","Clary Sage Organics","2241 Fillmore St","San Francisco","CA","94115","2008-06-01T00:00:00.000","2013-07-30T00:00:00.000","2008-06-01T00:00:00.000","2013-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4344745 37.79037)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0403432-02-999-0403432","0403432-02-999","0403432","Dixon Marine Services Inc","Dixon Marine Services Inc","12786 Sir Francis Drake Blvd","Inverness","CA","94937","2012-09-24T00:00:00.000",,"2012-09-24T00:00:00.000",,,"Po Box 424","Inverness","94937","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.851584006 38.09708299)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0474296-01-001-0474296","0474296-01-001","0474296","Maya Design Studio","Maya Design Studio","1344 Filbert St","San Francisco","CA","94109","2012-10-10T00:00:00.000",,"2012-10-10T00:00:00.000",,,"1344 Filbert St","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4216675 37.800099)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1024392-03-151-1011783","1024392-03-151","1011783","Bread & Butter Public Relations Inc","Bread & Butter Public Relations, Inc","2404 Wilshire Blvd #6a","Los Angeles","CA","90057","2015-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"Po Box 26385","Los Angeles","90026","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.280125027 34.059385994)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365837-07-241-1090206","1365837-07-241","1090206","Sangamstar Food Inc","Urban Curry","1298 Market St","San Francisco","CA","94102","2018-07-16T00:00:00.000",,"2024-07-08T00:00:00.000",,,"27 El Camino Real Apt 3","Burlingame","94010","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Tenderloin","Central Market","POINT (-122.416218 37.777986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","5","10","36","21"
