"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1360365-05-241-1158213","1360365-05-241","1158213","Magnetic Designs LLC","Magnetic Designs LLC","548 Market St","San Francisco","CA","94104","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"548 Market St","San Francisco","94104","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4007965 37.790064)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1266251-12-201-1119973","1266251-12-201","1119973","Susan Ordway","Susan Ordway Coaching","1495 22nd Ave Apt 1","San Francisco","CA","94122","2020-03-01T00:00:00.000",,"2020-03-01T00:00:00.000",,,"1495 22nd Ave Apt 1","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4802845 37.759941)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0398488-03-001-0398488","0398488-03-001","0398488","Zhao Xian Yu","Xue Qun Lin","233 Randolph St","San Francisco","CA","94132","2006-05-10T00:00:00.000","2016-06-30T00:00:00.000","2013-01-03T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.464989 37.714077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"1269428-02-211-1121326","1269428-02-211","1121326","Julio Diaz","The Green Diaz Construction","2718 Rheem Ave","Richmond","CA","94804","2021-02-12T00:00:00.000",,"2021-02-12T00:00:00.000",,,"4932 Buckboard Way","El Sobrante","94803","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.341787015 37.94967201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0940711-01-999-0940711","0940711-01-999","0940711","San Mateo Cal-Kiwi Roofing Inc","San Mateo Cal-Kiwi Roofing Inc","2515 S El Camino Real","San Mateo","CA","94403","2010-04-01T00:00:00.000","2018-05-31T00:00:00.000","2010-04-01T00:00:00.000","2018-05-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.305043015 37.544259009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1017416-01-151-0321499","1017416-01-151","0321499","Adelstein Teddy Phd","Teddy Adelstein Phd","716 2nd St Ste 3","San Francisco","CA","94118","1998-11-13T00:00:00.000","2017-05-01T00:00:00.000","2015-01-21T00:00:00.000","2015-02-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.459547069 37.775285881)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0483108-01-001-0483108","0483108-01-001","0483108","Power Electronics Usa Inc","Power Electronics Usa Inc","505 Montgomery St 10th Fl","San Francisco","CA","94111","2013-09-30T00:00:00.000","2015-01-01T00:00:00.000","2013-09-30T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4031545 37.793997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1300310-03-221-0476679","1300310-03-221","0476679","Benson Chiropractric Inc","Ab Management Inc","5108 Geary Blvd","San Francisco","CA","94118","2013-02-28T00:00:00.000",,"2022-02-28T00:00:00.000",,,"5108 Geary Blvd","San Francisco","94118","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.474277 37.780785)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1011310-11-141-0140109","1011310-11-141","0140109","Nicoletta Daniel F-Pinatelli","Nicoletta Daniel Photography","1360 Mission St Fl 1","San Francisco","CA","94103","1983-01-04T00:00:00.000","2019-05-29T00:00:00.000","2014-02-01T00:00:00.000","2019-05-29T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.4154845 37.775799)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1263221-11-201-1118717","1263221-11-201","1118717","Martin Jessen","Sherpa","1935 47th Ave","San Francisco","CA","94116","2020-10-21T00:00:00.000",,"2020-10-21T00:00:00.000",,,"1935 47th Ave","San Francisco","94116","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5066365 37.750347)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1336172-06-231-1147954","1336172-06-231","1147954","Jhwc Apparel LLC","Jhwc Apparel LLC","77 Van Ness Ave Ste 101","San Francisco","CA","94102","2023-06-22T00:00:00.000",,"2023-06-22T00:00:00.000",,,"77 Van Ness Ave Ste 101","San Francisco","94102","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Hayes Valley",,"POINT (-122.4196965 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1018006-02-151-1008680","1018006-02-151","1008680","Sachar Max","Sachar Max","2412 15th St","San Francisco","CA","94114","2015-02-04T00:00:00.000",,"2015-02-04T00:00:00.000",,,"2412 15th St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.437197 37.766115)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1268605-02-211-0159312","1268605-02-211","0159312","Patel P/Patel S/Chirag Invstmt","Inn On Grove","465 Grove St","San Francisco","CA","94102","1986-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"2003 Lemonwood Ct","San Ramon","94582","CA","7210-7219","Accommodations","Accommodations","false","true","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","5","Hayes Valley",,"POINT (-122.424102 37.777455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"0395351-01-001-0395351","0395351-01-001","0395351","Greenwood John","John Greenwood Bowmaker","301 Carl St-Workshop","San Francisco","CA","94117","2006-02-06T00:00:00.000",,"2006-02-06T00:00:00.000",,,"Po Box 170363","San Francisco","94117","CA","3100-3399 4400-4599","Multiple","Manufacturing; Retail Trade","false","false",,,,"8","Inner Sunset",,"POINT (-122.454525215 37.765200783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1351907-02-241-1154739","1351907-02-241","1154739","Kukbo Design Usa, LLC","Kukbo Design Usa, LLC","1959 S Hoover St","Los Angeles","CA","90007","2024-02-01T00:00:00.000",,"2024-02-01T00:00:00.000",,,"1959 S Hoover St","Los Angeles","90007","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.284109575 34.038530402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1264650-12-201-1063744","1264650-12-201","1063744","Uma Rani Iyli","Artist Uma Rani Iyli","140 Escanyo Way","Portola Valley","CA","94028","2017-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"140 Escanyo Way","Portola Valley","94028","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,,,,"POINT (-122.197876024 37.397302998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0939881-08-001-0939881","0939881-08-001","0939881","Mar Nancy A","751 Mason St Apts","751 Mason St","San Francisco","CA","94108","1995-01-01T00:00:00.000",,"2007-03-01T00:00:00.000",,,"Po Box 641041","San Francisco","94164","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.410908 37.790442)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1134152-01-171-1064461","1134152-01-171","1064461","Atirix Medical Systems, Inc.","Atirix Medical Systems, Inc.","10201 Wayzata Blvd Ste 310","Minnetonka","MN","55305","2017-01-24T00:00:00.000",,"2017-01-24T00:00:00.000",,,"10201 Wayzata Blvd Ste 310","Hopkins","55305","MN","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-93.408726944 44.972178934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1249518-03-201-1113239","1249518-03-201","1113239","Robert Goc","Spacebar Video Productions LLC","2897 Folsom St","San Francisco","CA","94110","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000","2021-08-01T00:00:00.000",,"110 Hale St Unit A","San Francisco","94134","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.413824 37.75113)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1281484-07-211-1116263","1281484-07-211","1116263","Olivia Marie, LLC","Granolascapes","2875 Jackson St Apt 4","San Francisco","CA","94115","2020-07-30T00:00:00.000","2022-05-15T00:00:00.000","2021-07-05T00:00:00.000","2022-05-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.442336 37.791216)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1367143-07-241-1160787","1367143-07-241","1160787","Bp Innovation LLC","Bp Innovation LLC","2973 Folsom St Apt 12a","San Francisco","CA","94110","2024-07-26T00:00:00.000",,"2024-07-26T00:00:00.000",,,"2973 Folsom St Apt 12a","San Francisco","94110","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.4134955 37.749789)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1328783-03-231-1144976","1328783-03-231","1144976","Rhinos Roofing Company LLC","Rhinos Roofing Company LLC","1263 Tuolumne St","Vallejo","CA","94590","2023-03-27T00:00:00.000",,"2023-03-27T00:00:00.000",,,"1263 Tuolumne St","Vallejo","94590","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.238514005 38.115186979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1260492-09-201-1117657","1260492-09-201","1117657","Chester Meadows","Green Meadows Janitorial Service","658 Linden St","San Francisco","CA","94102","2012-03-05T00:00:00.000","2012-03-05T00:00:00.000","2012-03-05T00:00:00.000","2012-03-05T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.428782 37.775781)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1259793-09-201-1117383","1259793-09-201","1117383","Sbo Electric Inc","633 Hampshire","633 Hampshire St Unit 6","San Francisco","CA","94110","2020-09-11T00:00:00.000","2024-06-30T00:00:00.000","2020-09-11T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.408122337 37.761438603)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0411977-01-001-0411977","0411977-01-001","0411977","Thant Myo C","Thant Myo C","181 Charter Oak Ave","San Francisco","CA","94124","2007-01-01T00:00:00.000","2015-05-11T00:00:00.000","2007-01-01T00:00:00.000","2015-05-11T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404248 37.734759)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","87","2","9","1","87"
"1194133-07-181-0385922","1194133-07-181","0385922","New Cingular Wireless Pcs, LLC","New Cingular Wireless Pcs, LLC","130 3rd St","San Franciso","CA","94103","2005-01-01T00:00:00.000",,"2017-08-25T00:00:00.000",,,"1010 Pine St # 9th Fl 9e-Bl","St Louis","63101","MO",,,,"false","false","D27","STORAGE AND USE OF BATTERY SYSTEMS","STORAGE AND USE OF BATTERY SYSTEMS","6","Financial District/South Beach",,"POINT (-122.40167004 37.785927802)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1303271-04-221-1066136","1303271-04-221","1066136","Pauspam","Pau Spam, LLC","5 3rd St Ste 324","San Francisco","CA","94103","2015-07-15T00:00:00.000","2020-12-31T00:00:00.000","2022-01-03T00:00:00.000","2020-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4030465 37.787418)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"1176550-01-181-1082540","1176550-01-181","1082540","Shu Jing Fu","At Insurance Services","900 Folsom St 161","San Francisco","CA","94107","2018-01-22T00:00:00.000",,"2018-01-22T00:00:00.000","2018-02-13T00:00:00.000",,"900 Folsom St 161 Unit","San Francisco","94107","CA","5240-5249","Insurance","Insurance","false","false",,,,"6","South of Market",,"POINT (-122.4041355 37.780155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0479084-01-001-0479084","0479084-01-001","0479084","Chokshi Nipul","Nipul Chokshi","1949 Chestnut St 101","San Francisco","CA","94123","2013-01-01T00:00:00.000","2015-01-02T00:00:00.000","2013-01-01T00:00:00.000","2015-01-02T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4354015 37.800648)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0478604-01-001-0478604","0478604-01-001","0478604","High Stakes Productions LLC","High Stakes Productions LLC","838 Grant Ave 2nd Fl","San Francisco","CA","94108","2012-09-14T00:00:00.000","2015-04-30T00:00:00.000","2012-09-14T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406318 37.794798)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"0111372-01-001-0111372","0111372-01-001","0111372","Edward Chong","Dental Craft Laboratory","4630 Geary Blvd 100","San Francisco","CA","94118","1978-05-01T00:00:00.000","2015-03-03T00:00:00.000","1978-05-01T00:00:00.000","2015-03-03T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4691515 37.781118)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1278737-05-211-1124842","1278737-05-211","1124842","Ardine M Kanighrs 1990 Revo","Ardine Kanights","762 Noe Street","San Francisco","CA","94114","2020-07-01T00:00:00.000",,"2020-07-01T00:00:00.000","2020-07-01T00:00:00.000",,"13505 Se River Rd Apt 4210","Portland","97222","OR","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.432607 37.756863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1153898-07-171-1004134","1153898-07-171","1004134","Terracon Consultants Inc","Norcal Geophysical Consultants","321 Blodgett St A","Cotati","CA","94931","2014-04-30T00:00:00.000",,"2017-01-01T00:00:00.000",,,"10841 S Ridgeview Rd","Olathe","66061","KS","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.716459009 38.337668003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0427597-02-001-0427597","0427597-02-001","0427597","Ghilzai Humaira","Humaira Style","411 Clayton St","San Francisco","CA","94117","2008-01-01T00:00:00.000",,"2008-10-02T00:00:00.000",,,"411 Clayton St","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4491715 37.771164)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1369539-08-241-1076488","1369539-08-241","1076488","Carroll Street Partners","Snowtill","1786 Carroll St","San Francisco","CA","94124","2017-08-01T00:00:00.000",,"2024-03-15T00:00:00.000",,,"1786 Carroll Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.395847399 37.726329096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0419493-01-001-0419493","0419493-01-001","0419493","Wong Dolby","Green Packaging Company","1654 26th Ave","San Francisco","CA","94122","2007-07-03T00:00:00.000",,"2007-07-03T00:00:00.000",,,"1654 26th Ave","San Francisco","94122","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4838485 37.756629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0439447-01-001-0439447","0439447-01-001","0439447","Turner Consulting Group LLC","Turner Consulting Group LLC","38 Woodland Ave","San Francisco","CA","94117","2008-05-14T00:00:00.000",,"2008-05-14T00:00:00.000",,,"38 Woodland Ave","San Francisco","94117","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.453064 37.763487)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"0007617-01-051-0007617","0007617-01-051","0007617","Dewolf Realty Co","Dewolf Realty Co","2400 Van Ness Ave","San Francisco","CA","94109","1968-10-01T00:00:00.000",,"2011-01-21T00:00:00.000",,,"4330 Po Box 591540","San Francisco","94159","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.423409 37.797831)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1010856-10-141-1005525","1010856-10-141","1005525","Adroit Resources Inc","Adroit Resources Inc","39500 Stevenson Place 202","Fremont","CA","94539","2013-09-17T00:00:00.000","2023-09-10T00:00:00.000","2013-09-17T00:00:00.000","2017-06-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-121.95688 37.55979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1195545-07-181-1090417","1195545-07-181","1090417","Sofia Avila","Souf","2261 Market St. 273","San Francisco","CA","94114","2018-07-19T00:00:00.000",,"2018-07-19T00:00:00.000",,,"10 Paul St","Daly City","94014","CA","4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4319545 37.764693)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1080800-07-161-0341462","1080800-07-161","0341462","Gorillapark Inc","Gorillapark Inc","576 Folsom St","San Francisco","CA","94105","2000-07-01T00:00:00.000","2018-06-30T00:00:00.000","2000-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3962965 37.786068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0448641-01-001-0448641","0448641-01-001","0448641","Liho Properties LLC","Liho Properties LLC","1090 Folsom St","San Francisco","CA","94103","2009-09-18T00:00:00.000",,"2009-09-18T00:00:00.000",,,"57 Post St Ste 508","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.4078525 37.777068)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1257459-08-201-1005817","1257459-08-201","1005817","Eco-Chic LLC","Eco-Chic LLC Dba Credo & Exa","1169 Gorgas Ave Ste A","San Francisco","CA","94129","2014-06-18T00:00:00.000",,"2020-03-07T00:00:00.000","2022-05-30T00:00:00.000",,"5214f Diamond Heights Blvd","San Francisco","94131","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Presidio",,"POINT (-122.4505485 37.80243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1287669-09-211-1128258","1287669-09-211","1128258","Stella & Dot LLC","Stella & Dot LLC","445 Bryant St","San Francisco","CA","94107","2021-09-20T00:00:00.000","2022-12-31T00:00:00.000","2021-09-20T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394438 37.782126)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1328265-03-231-1144748","1328265-03-231","1144748","Advance Local Media LLC","Advance Local Media LLC","52 Clayton St","San Francisco","CA","94117","2022-07-18T00:00:00.000",,"2022-07-18T00:00:00.000","2022-07-17T00:00:00.000",,"2751 Centerville Rd Ste 109","Wilmington","19808","DE","5100-5199","Information","Information","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.449284 37.774764)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1035730-08-151-0381574","1035730-08-151","0381574","Ca Institute Of Integral Stds","Pierce St - Icc","2140 Pierce St","San Francisco","CA","94115","1974-09-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"1453 Mission St","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.437206 37.790208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0457810-04-001-0457810","0457810-04-001","0457810","Naniola Maria J","Naniola Residential Care Home","798 A Huron Ave","San Francisco","CA","94112","1993-06-02T00:00:00.000",,"1993-06-02T00:00:00.000",,,"798 Huron Ave","San Francisco","94112","CA",,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4508635 37.711368)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0956339-01-001-0956339","0956339-01-001","0956339","Kang Heng Siang","Fisherman's Wharf Disc Perfume","2691 Taylor St","San Francisco","CA","94133","1996-09-28T00:00:00.000",,"1999-09-01T00:00:00.000",,,"1795 43rd Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","North Beach",,"POINT (-122.4157185 37.807029)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1222364-05-191-1082207","1222364-05-191","1082207","Irene Pena","Serene Touch","870 Market St Ste 578","San Francisco","CA","94102","2018-01-16T00:00:00.000",,"2018-01-16T00:00:00.000",,,"572 Nevada St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0398488-01-001-0398488","0398488-01-001","0398488","Zhao Xian Yu","Xian Yu Zhao","233 Randolph St","San Francisco","CA","94132","2006-05-10T00:00:00.000","2016-06-30T00:00:00.000","2009-02-13T00:00:00.000","2016-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside","Broad Street","POINT (-122.464989 37.714077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","65","10","1","24","65"
"0466663-03-001-0466663","0466663-03-001","0466663","Renewable Path Inc","Ewaste SF","2915 16th St","San Francisco","CA","94103","2012-02-17T00:00:00.000","2021-10-31T00:00:00.000","2014-04-01T00:00:00.000","2021-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4179235 37.764936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1258813-08-201-1117010","1258813-08-201","1117010","Rainforest Connection","Rainforest Connection","77 Van Ness Ave Suite 101-1717","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"440 Cobia Dr Ste 1902","Katy","77494","TX",,,,"false","false",,,,"6","Hayes Valley",,"POINT (-122.4196965 37.776105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"1053543-02-161-1025547","1053543-02-161","1025547","Clear Donor Inc","Clear Donor Inc","180 Lippard Ave","San Francisco","CA","94131","2013-09-26T00:00:00.000","2023-12-29T00:00:00.000","2013-09-26T00:00:00.000","2023-12-29T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","West of Twin Peaks",,"POINT (-122.4363195 37.733247)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","41","96"
"0406902-01-001-0406902","0406902-01-001","0406902","Cohnstaedt John E","Cohnstaedt John E","455 Eddy St #E1405","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4150615 37.783449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1288721-10-211-1128620","1288721-10-211","1128620","Wesley On The Lake LLC","Wesley On The Lake LLC","2585 Clay St","San Francisco","CA","94115","2021-07-01T00:00:00.000",,"2021-07-01T00:00:00.000",,,"800 Highland Ave","Piedmont","94611","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.435244 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0420887-02-001-0420887","0420887-02-001","0420887","Franke Jp","Specs In The City&Cheaters Too","4126 18th St","San Francisco","CA","94114","2007-09-01T00:00:00.000","2019-06-30T00:00:00.000","2008-05-23T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4357435 37.761039)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1215454-03-191-1099357","1215454-03-191","1099357","Malcolm International LLC","Malcolm International LLC","3286 Fitzgerald Rd","Rancho Cordova","CA","95742","2019-01-10T00:00:00.000",,"2019-01-10T00:00:00.000",,,"3286 Fitzgerald Rd","Rancho Cordova","95742","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.259087613 38.583353403)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1034574-07-151-1016347","1034574-07-151","1016347","James M & Constance Chiao","1450 Vallejo St","1815 Leavenworth St #2","San Francisco","CA","94109","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000","2014-01-01T00:00:00.000",,"1815 Leavenworth St Apt 2","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.417388 37.797795)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1199290-08-181-1062124","1199290-08-181","1062124","Camellia Sage LLC","Annabelle Bayhan International","2 Townsend St 4-306","San Francisco","CA","94107","2016-12-05T00:00:00.000","2019-05-01T00:00:00.000","2018-01-01T00:00:00.000","2019-05-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3891955 37.781928)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
