"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1229540-07-191-0459608","1229540-07-191","0459608","Adam Phillips Architectural Co","Adam Phillips Development","1806 Belles St Ste 6b","San Francisco","CA","94129","2011-05-31T00:00:00.000",,"2019-07-31T00:00:00.000",,,"1806 Belles St 6b Ste","San Francisco","94129","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Presidio",,"POINT (-122.4736425 37.788687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0353524-01-001-0353524","0353524-01-001","0353524","Fecteau Vincent A","Vincent Fecteau","2765 Mc Allister St","San Francisco","CA","94118","2002-02-15T00:00:00.000",,"2002-02-15T00:00:00.000","2015-07-08T00:00:00.000",,"107 San Juan Ave","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.45772 37.775303)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0366643-01-999-0366643","0366643-01-999","0366643","Schicker Luxury Shower Doors","Schicker Luxury Shower Doors","2250 Galaxy Ct Ste G","Concord","CA","94520","2003-05-01T00:00:00.000",,"2003-05-01T00:00:00.000",,,"1059 Detroit Ave","Concord","94518","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.047148031 37.978469002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0433880-16-001-0433880","0433880-16-001","0433880","Yerba Buena Beverage LLC","Mission Spirits Company","990 13th St","San Francisco","CA","94130","2008-12-15T00:00:00.000","2019-06-30T00:00:00.000","2011-11-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.368966762 37.829599322)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0189160-02-001-0189160","0189160-02-001","0189160","Independent Exchange Serv Inc","1031 Strategies & Services Grp","275 Battery St","San Francisco","CA","94111","1986-05-01T00:00:00.000","2023-06-29T00:00:00.000","2007-11-01T00:00:00.000","2023-06-29T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.400387 37.793871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1078154-06-161-1038015","1078154-06-161","1038015","Luke Gilligan","2614 California Street Rental","2614 California St","San Francisco","CA","94115","2010-01-01T00:00:00.000",,"2010-01-01T00:00:00.000",,,"1819 Baker St","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Pacific Heights",,"POINT (-122.43789 37.788696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0185892-01-001-0185892","0185892-01-001","0185892","Mukai Craig D Dds Inc","Mukai Craig D Dds Inc","450 Sutter St 2329","San Francisco","CA","94108","1977-01-01T00:00:00.000","2014-01-03T00:00:00.000","1977-01-01T00:00:00.000","2014-01-03T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407848 37.789659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0954272-02-001-0954272","0954272-02-001","0954272","Young Regent Inc","Horticulture China Inc","268 Bush St #18","San Francisco","CA","94104","1996-07-18T00:00:00.000","2022-06-29T00:00:00.000","2002-04-23T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401881 37.791153)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0399504-01-001-0399504","0399504-01-001","0399504","Tiburcio Jose","Bloom By Bloom","100 Circular Ave","San Francisco","CA","94131","2006-07-01T00:00:00.000","2013-09-13T00:00:00.000","2006-07-01T00:00:00.000","2013-09-13T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4381375 37.731141)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0466269-01-001-0466269","0466269-01-001","0466269","Fortnight Labs LLC","Fortnight Labs LLC","1325 Indiana St 301","San Francisco","CA","94107","2010-03-15T00:00:00.000","2015-01-01T00:00:00.000","2010-03-15T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.3904285 37.753686)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","26","56"
"1015957-01-151-1007651","1015957-01-151","1007651","Amos Aaron","Remedy Intelligent Staff","595 Market St #1150","San Francisco","CA","94105","2015-01-12T00:00:00.000","2019-06-30T00:00:00.000","2015-01-12T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4009585 37.789353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1331653-05-231-0181958","1331653-05-231","0181958","Saarman Construction Ltd","Saarman Construction, Ltd","1900 N Loop Rd","Alameda","CA","94502","1988-09-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"1900 N Loop Rd","Alameda","94502","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.241792 37.72893899)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1190149-05-181-0480845","1190149-05-181","0480845","Old Republic General Services","Old Republic Contractors Insurance Group","100 Pine St Ste 530","San Francisco","CA","94111","2013-04-01T00:00:00.000",,"2017-02-07T00:00:00.000",,,"307 N Michigan Ave Fl","Chicago","60601","IL","5240-5249","Insurance","Insurance","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398983 37.792647)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1309066-07-221-1136654","1309066-07-221","1136654","Gehrig Ertle","Gehrig Ertle","52 Pond St","San Francisco","CA","94114","2022-07-02T00:00:00.000",,"2022-07-02T00:00:00.000",,,"52 Pond St","San Francisco","94114","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Castro/Upper Market",,"POINT (-122.4324135 37.76337)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1318626-11-221-1058654","1318626-11-221","1058654","Side Inc","Next Legacy Real Estate","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2022-11-17T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0461546-01-001-0461546","0461546-01-001","0461546","Myer A Haley","Myer's Hauling","1951 Oak St Apt 4","San Francisco","CA","94117","2011-08-01T00:00:00.000","2019-07-31T00:00:00.000","2011-08-01T00:00:00.000","2019-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4514215 37.771065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1084456-07-161-1040179","1084456-07-161","1040179","Jefferson Security Systems","Jefferson Security Systems","43 Manorview Drive","Fairfax","CA","94930","2016-07-01T00:00:00.000",,"2016-07-01T00:00:00.000",,,"43 Manor View Dr","Fairfax","94930","CA","2200-2299","Utilities","Utilities","false","false",,,,,,,"POINT (-122.591750036 38.00699002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1088773-08-161-1042219","1088773-08-161","1042219","Maher Dawn","Dm Prints","395 Euclid Ave #103","San Francisco","CA","94118","2016-08-12T00:00:00.000",,"2016-08-12T00:00:00.000","2023-01-21T00:00:00.000",,"780 30th Ave Apt A","San Francisco","94121","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"2","Presidio Heights",,"POINT (-122.452389 37.783818)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0331382-02-001-0331382","0331382-02-001","0331382","Daniel F Goodman Md A Med Inc","Optical Shop Of San Francisco","2211 Bush St Fl 2","San Francisco","CA","94115","1999-07-01T00:00:00.000",,"2014-05-01T00:00:00.000",,,"2211 Bush St Fl 2","San Francisco","94115","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Pacific Heights",,"POINT (-122.434002 37.786671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","30","103"
"0145209-01-001-0145209","0145209-01-001","0145209","Schultz Len Co","Len Schultz Co","166 Geary St 609","San Francisco","CA","94108","1984-02-01T00:00:00.000","2018-11-01T00:00:00.000","2009-03-18T00:00:00.000","2016-09-15T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1115049-09-161-1055296","1115049-09-161","1055296","African Arts Academy","African Arts Academy","1563 La Salle Ave","San Francisco","CA","94124","2016-07-26T00:00:00.000",,"2016-07-26T00:00:00.000","2016-07-26T00:00:00.000",,"33 Seneca Ave Apt 401","San Francisco","94112","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3881605 37.735893)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"0320563-01-001-0320563","0320563-01-001","0320563","Kwong Mandy & Anthony","Flamingo Cleaners","3690 Mission St","San Francisco","CA","94110","1998-10-01T00:00:00.000",,"1998-10-01T00:00:00.000",,,"3690 Mission St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false","WM19","COUNTER SCALE","COUNTER SCALE","8","Bernal Heights","Mission Street","POINT (-122.4243315 37.737459)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","61","9","5","2","61"
"0443403-01-001-0443403","0443403-01-001","0443403","Greenwood Anders C","Anders Greenwood Psy D Ph D","703 Market St 410","San Francisco","CA","94103","2009-09-06T00:00:00.000","2015-06-01T00:00:00.000","2009-09-06T00:00:00.000","2015-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1259131-09-201-1004109","1259131-09-201","1004109","Lonigro Monica","Mnm Consulting","80 Chenery St","San Francisco","CA","94131","2014-09-17T00:00:00.000",,"2020-02-15T00:00:00.000",,,"80 Chenery St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4259335 37.740159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1384046-03-251-1167968","1384046-03-251","1167968","Gobxf LLC","Gobxf LLC","1 Market Plz","San Francisco","CA","94105","2025-03-21T00:00:00.000",,"2025-03-21T00:00:00.000",,,"1 Market Plz","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394755031 37.79438927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0954053-02-001-0954053","0954053-02-001","0954053","Plaza Capital Advisors","Plaza Capital Advisors","455 Market St Ste 1460","San Francisco","CA","94105","1994-04-01T00:00:00.000",,"2010-06-17T00:00:00.000","2021-08-20T00:00:00.000",,"1765 Vistazo St W","Belvedere Tiburon","94920","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3986455 37.790955)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0953502-01-001-0953502","0953502-01-001","0953502","Hetherington John Jr","Hetherington John Jr Md","55 Stevenson St","San Francisco","CA","94105","1996-06-01T00:00:00.000","2018-06-30T00:00:00.000","2005-04-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39975 37.78961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1073007-05-161-1035565","1073007-05-161","1035565","Melissa Stewart Dba The Plant People","The Plant People","4042 25th St","San Francisco","CA","94114","2016-01-01T00:00:00.000",,"2016-01-01T00:00:00.000","2018-07-31T00:00:00.000",,"16 Baycrest Way","South San Francisco","94080","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Noe Valley",,"POINT (-122.4305145 37.750149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1280682-06-211-0418965","1280682-06-211","0418965","1life Healthcare","1life Healthcare","535 Mission St Ste 100","San Francisco","CA","94105","2007-01-01T00:00:00.000",,"2016-05-01T00:00:00.000",,,"1 Embarcadero Ctr Ste 1900","San Francisco","94111","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.398119 37.788858)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0346692-02-001-0346692","0346692-02-001","0346692","Vazquez Juan A","Straight Line Painting","2625 19th St","San Francisco","CA","94110","2001-06-18T00:00:00.000","2017-11-29T00:00:00.000","2007-02-22T00:00:00.000","2017-11-29T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.408748 37.760346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","9","20","53"
"0466617-02-001-0466617","0466617-02-001","0466617","Tri Valley Excavating Co Inc","Tri Valley Excavating Co Inc","One Ave Of Palms 234","San Francisco","CA","94130","2012-03-01T00:00:00.000",,"2013-03-01T00:00:00.000","2014-12-31T00:00:00.000",,"Po Box 287","Sunol","94586","CA","2300-2399","Construction","Construction","false","false",,,,"6","Treasure Island",,"POINT (-122.370792004 37.81709398)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"0329147-02-001-0329147","0329147-02-001","0329147","Geller Yuliya","Young Artist Studio","2414 28th Ave","San Francisco","CA","94116","1999-08-18T00:00:00.000",,"2002-01-01T00:00:00.000",,,"3036 Rivera St","San Francisco","94116","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.485104 37.742319)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0310325-03-001-0310325","0310325-03-001","0310325","Meis Fred G","Meis And Associates","100 Bush St 1800","San Francisco","CA","94104","1997-07-01T00:00:00.000","2018-06-30T00:00:00.000","2006-08-15T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3999775 37.791576)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1091152-08-161-1043376","1091152-08-161","1043376","Agk Home Solutions, Inc","Agk Home Solutions, Inc","571 Troy Dr Apt 1","San Jose","CA","95117","2016-08-21T00:00:00.000","2017-06-30T00:00:00.000","2016-08-21T00:00:00.000","2016-12-06T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.969571003 37.316880984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1272969-03-211-1122728","1272969-03-211","1122728","Ronald Nichols","Golden Gate Notary","690 Pennsylvania Ave Apt 212","San Francisco","CA","94107","2021-03-29T00:00:00.000",,"2021-03-29T00:00:00.000",,,"690 Pennsylvania Ave 212 Apt","San Francisco","94107","CA",,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.393403 37.758006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1264967-12-201-1119443","1264967-12-201","1119443","Audioshake, Inc.","Audioshake, Inc.","4104 24th St Unit 908","San Francisco","CA","94131","2020-06-30T00:00:00.000",,"2020-06-30T00:00:00.000",,,"4104 24th St 908 Unit","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4343935 37.751445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1315669-10-221-0384471","1315669-10-221","0384471","Elementi Designs Inc","East West Promotions","1655 22nd Ave","San Francisco","CA","94122","2005-01-15T00:00:00.000",,"2005-01-15T00:00:00.000",,,"1655 22nd Ave","San Francisco","94122","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.480217 37.756791)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1236309-10-191-1107674","1236309-10-191","1107674","Rodolfo Maay","Cosina Mayah Restaurant","2909 16 Th St","San Francisco","CA","94103","2019-10-16T00:00:00.000","2021-07-30T00:00:00.000","2019-10-16T00:00:00.000","2021-07-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","9","Mission",,"POINT (-122.4179235 37.764936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1234447-09-191-1106887","1234447-09-191","1106887","Adell Hanson-Kahn","334 Harriet Designer House & Garden","334 Harriet St","San Francisco","CA","94103","2019-09-23T00:00:00.000",,"2019-09-23T00:00:00.000","2019-09-23T00:00:00.000",,"334 Harriet St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"6","South of Market",,"POINT (-122.4026595 37.77507)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0477981-01-001-0477981","0477981-01-001","0477981","Nodeprime Inc","Nodeprime Inc","1001 Mariposa St Unit 206","San Francisco","CA","94107","2013-04-01T00:00:00.000","2021-06-30T00:00:00.000","2013-04-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.394051 37.763775)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0482423-02-001-0482423","0482423-02-001","0482423","Adlogica Inc","Downloadster","182 Howard St #803","San Francisco","CA","94105","2013-05-30T00:00:00.000","2018-12-28T00:00:00.000","2013-05-30T00:00:00.000","2018-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3934075 37.791045)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0429766-01-999-0429766","0429766-01-999","0429766","Shaw Constructors, Inc","Shaw Constructors Inc","615 N Berry St","Brea","CA","92821","2008-06-16T00:00:00.000","2012-12-31T00:00:00.000","2008-06-16T00:00:00.000","2012-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-117.907193032 33.928506013)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1208011-12-181-1096096","1208011-12-181","1096096","Delilah Studios LLC","Pollen + Wool","21 Throckmorton Ave","Mill Valley","CA","94941","2018-09-25T00:00:00.000",,"2018-09-25T00:00:00.000","2021-04-30T00:00:00.000",,"900 North Point St H103 Ste","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.546682812 37.906542026)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1119371-09-161-1057449","1119371-09-161","1057449","Trotman, David","David Trotman","1519 O'farrell St","San Francisco","CA","94115","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000","2016-01-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"5","Western Addition",,"POINT (-122.430438 37.78335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","97","4","11","39","97"
"1168851-11-171-1079836","1168851-11-171","1079836","Emily Calandrelli","Emily Calandrelli","1 St Francis Place Apt 1509","San Francisco","CA","94107","2017-11-28T00:00:00.000","2021-06-30T00:00:00.000","2017-11-28T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977095 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1382681-03-251-1164766","1382681-03-251","1164766","Kadosh Constructin,Inc","Kadosh Roofing","1020 Capp St","San Francisco","CA","94110","2024-01-04T00:00:00.000",,"2025-03-05T00:00:00.000",,,"1020 Capp St","San Francisco","94110","CA","2300-2399","Construction","Construction","false","false",,,,"9","Mission",,"POINT (-122.417316 37.750383)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0001520-01-001-0001520","0001520-01-001","0001520","Arrow Paper Co Inc","Arrow Paper Co","750 18th St","San Francisco","CA","94107","1968-10-01T00:00:00.000","2016-02-29T00:00:00.000","1968-10-01T00:00:00.000","2016-02-29T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.390424 37.763181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1158656-08-171-1075008","1158656-08-171","1075008","Com Howard I LLC","Com Howard I LLC","1200 California St Unit 6c","San Francisco","CA","94109","2017-08-15T00:00:00.000",,"2017-08-15T00:00:00.000","2017-10-31T00:00:00.000",,"50 8th St","San Francisco","94103","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Nob Hill",,"POINT (-122.4145395 37.791675)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","21","16"
"0465728-02-001-0465728","0465728-02-001","0465728","Breslin Timothy T","The Weeping Tree","1725 Clay St 3","San Francisco","CA","94109","2012-02-01T00:00:00.000","2018-06-30T00:00:00.000","2012-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4214875 37.792089)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1240140-12-191-1109301","1240140-12-191","1109301","Gpg Consulting LLC","Gpg Consulting LLC","366 Montcalm St","San Francisco","CA","94110","2019-12-01T00:00:00.000","2023-06-30T00:00:00.000","2019-12-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4101565 37.745703)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","60","9","2","2","60"
"1056678-02-161-1027811","1056678-02-161","1027811","Zeroscape Design","Zeroscape Design","1815 B 1st St","San Francisco","CA","94103","2016-02-22T00:00:00.000","2016-05-31T00:00:00.000","2016-02-22T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.390205 37.783916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0484402-04-001-0484402","0484402-04-001","0484402","Marquez Martin O","Webect","2359 Mission St","San Francisco","CA","94110","2013-11-01T00:00:00.000","2015-09-22T00:00:00.000","2013-12-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.418558 37.759248)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1279176-06-211-1124991","1279176-06-211","1124991","Xunyi Wang","Wang Guest House","55 Belmont Ave","San Francisco","CA","94117","2021-05-27T00:00:00.000",,"2021-05-27T00:00:00.000",,,"55 Belmont Ave","San Francisco","94117","CA","7210-7219","Accommodations","Accommodations","false","true",,,,"8","Inner Sunset",,"POINT (-122.454234 37.762569)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1233419-09-191-1013353","1233419-09-191","1013353","Bread+ LLC","Bread+ LLC","1 Mobile Caterers","San Francisco","CA",,"2015-05-06T00:00:00.000","2025-03-28T00:00:00.000","2019-08-12T00:00:00.000","2024-01-13T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS",,,,"POINT (-122.4361 38.573067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1025180-04-151-1012174","1025180-04-151","1012174","Zheng Hao","Hao Zheng","220 Guerrero St #2","San Francisco","CA","94103","2015-04-07T00:00:00.000","2023-05-31T00:00:00.000","2015-04-07T00:00:00.000","2023-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Mission",,"POINT (-122.424472785 37.767632279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1001275-07-141-0471134","1001275-07-141","0471134","Best Of 52 LLC","Best Of 52 LLC","900 North Point St 315","San Francisco","CA","94109","2012-07-01T00:00:00.000","2024-06-30T00:00:00.000","2012-07-01T00:00:00.000","2014-04-30T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Russian Hill",,"POINT (-122.4231975 37.805535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1196080-07-181-1090662","1196080-07-181","1090662","Blue Tiger Coffee Inc","Blue Tiger Coffee Inc","1525 Bancroft Ave","San Francisco","CA","94124","2017-06-01T00:00:00.000","2019-03-31T00:00:00.000","2017-06-01T00:00:00.000","2019-03-31T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3917425 37.724859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1031685-06-151-1015090","1031685-06-151","1015090","Connell Laurel Lynn","Laurel Lynn Connell, Art Appraiser","2760 Sutter St #103","San Francisco","CA","94115","2015-06-15T00:00:00.000","2017-06-30T00:00:00.000","2015-06-15T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.445909 37.784736)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","31","103"
"1031830-06-151-1015172","1031830-06-151","1015172","Treat Inc","Treat Inc","3150 18th St #457","San Francisco","CA","94110","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","2014-07-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
