"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1122639-10-161-1059023","1122639-10-161","1059023","Meetme, Inc.","Skout","301 Howard St Fl 15","San Francisco","CA","94105","2016-10-03T00:00:00.000","2020-03-15T00:00:00.000","2016-10-03T00:00:00.000","2018-05-07T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.394447 37.789641)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1282982-07-211-1126431","1282982-07-211","1126431","Bespoken Spirits Inc.","Will Call Spirits","750 6th St","San Francisco","CA","94130","2021-04-30T00:00:00.000","2024-04-01T00:00:00.000","2021-07-27T00:00:00.000","2024-04-01T00:00:00.000",,,,,,"3100-3399","Manufacturing","Manufacturing","false","false",,,,"6","Treasure Island",,"POINT (-122.36715 37.82431)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1245901-02-201-1111703","1245901-02-201","1111703","Sunnydale Block 3b Housing Partners, L.P.","Sunnydale Block 3b Housing Partners, L.P.","18201 Von Karman Ave","Irvine","CA","92612","2020-01-01T00:00:00.000",,"2020-01-01T00:00:00.000",,,"44 Montgomery St Ste 1300","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-117.85364298 33.677917995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0416570-01-001-0416570","0416570-01-001","0416570","Lew Lvg Trust/Lau Family Trust","3033 Turk St Apts","3033 Turk Blvd","San Francisco","CA","94118","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"2131 19th Ave","San Francisco","94116","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.455728 37.777302)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0196012-01-001-0196012","0196012-01-001","0196012","Cole Michael T","Cole Michael T - Dds","2595 Mission St Ste 308","San Francisco","CA","94110","1989-01-01T00:00:00.000",,"1989-01-01T00:00:00.000",,,"2595 Mission St Ste 308","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.418423 37.755657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0456614-01-001-0456614","0456614-01-001","0456614","Lin Annie R","Brave Noise Legal","28 2nd St 3rd Floor","San Francisco","CA","94105","2011-02-01T00:00:00.000","2018-06-30T00:00:00.000","2011-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4012015 37.788777)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1038643-09-151-1017877","1038643-09-151","1017877","Emile And Nadine Bugna 2003 Administrative Trust","450 Bayshore Avenue Building","450 Bayshore Ave","San Francisco","CA","94124","1983-05-23T00:00:00.000","2015-12-31T00:00:00.000","1983-05-23T00:00:00.000","2015-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.407004353 37.740525808)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","2","2","82"
"0451506-04-999-0451506","0451506-04-999","0451506","Cdw Direct LLC","Cdw Direct LLC","1472 Regalo Ct","San Jose","CA","95128","2010-01-01T00:00:00.000",,"2013-07-01T00:00:00.000",,,"200 N Milwaukee Ave","Vernon Hills","60061","IL",,,,"false","false",,,,,,,"POINT (-121.937147035 37.29649301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404512-01-001-0404512","0404512-01-001","0404512","Yeh Emily L","Emily Yeh","495 3rd Ave #6","San Francisco","CA","94118","2006-11-27T00:00:00.000","2017-01-01T00:00:00.000","2006-11-27T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461137 37.77948)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0362745-01-001-0362745","0362745-01-001","0362745","Sf Mint Employees Assctn Inc","Sf Mint Employees Assctn Inc","155 Hermann St","San Francisco","CA","94102","2000-11-01T00:00:00.000","2013-12-30T00:00:00.000","2000-11-01T00:00:00.000","2013-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Hayes Valley",,"POINT (-122.427504 37.770075)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"0407341-02-001-0407341","0407341-02-001","0407341","Duong Tony V","Tony Duong","106 Lathrop Ave","San Francisco","CA","94134","2007-01-01T00:00:00.000","2014-05-30T00:00:00.000","2014-01-01T00:00:00.000","2014-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4009225 37.710792)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"0434366-02-001-0434366","0434366-02-001","0434366","Mcguire Urban Bay Inc","Urban Bay Properties","2001 Lombard St","San Francisco","CA","94123","2008-12-10T00:00:00.000","2015-06-15T00:00:00.000","2008-12-10T00:00:00.000","2015-06-15T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.434641 37.799811)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1159011-08-171-1075164","1159011-08-171","1075164","The Connection Corporation","Circus Conections","4120 Mission St","San Francisco","CA","94112","2017-08-24T00:00:00.000","2020-04-01T00:00:00.000","2017-08-24T00:00:00.000","2020-04-01T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Outer Mission",,"POINT (-122.4298395 37.730556)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1271651-03-211-1122227","1271651-03-211","1122227","Red Bird Solutions LLC","Rbs","84 Camellia Ave","San Francisco","CA","94112","2021-03-12T00:00:00.000","2021-05-18T00:00:00.000","2021-03-12T00:00:00.000","2021-05-18T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.4322965 37.729665)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1012515-11-141-1006201","1012515-11-141","1006201","Fung Tammy","Grand Paws","62 Beaumont Ave A","San Francisco","CA","94118","2014-11-20T00:00:00.000","2015-05-31T00:00:00.000","2014-11-20T00:00:00.000","2015-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.4549225 37.780587)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"0458238-02-001-0458238","0458238-02-001","0458238","El Saydawy Magdy A","Lunchbox Cafe","1455 Market St","San Francisco","CA","94103","2012-11-01T00:00:00.000","2015-03-27T00:00:00.000","2012-11-01T00:00:00.000","2015-03-27T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.418054 37.775862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1131929-01-171-1063315","1131929-01-171","1063315","Mewe, Inc.","Mewe, Inc.","630 15th Avenue","San Francisco","CA","94118","2015-09-01T00:00:00.000","2017-05-17T00:00:00.000","2015-09-01T00:00:00.000","2017-05-17T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.473341 37.776186)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1014338-12-141-1006949","1014338-12-141","1006949","Revive Foods LLC","Revive Foods","550 Davis St Unit 50","San Francisco","CA","94111","2014-11-18T00:00:00.000","2015-09-30T00:00:00.000","2014-11-18T00:00:00.000","2015-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3981595 37.797453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1387126-04-251-1169262","1387126-04-251","1169262","Demetrius Spearman","Spear Sales","68 6th 6th St Rm 21","San Francisco","CA","94103","2025-04-18T00:00:00.000",,"2025-04-18T00:00:00.000",,,"68 6th St","San Francisco","94103","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","South of Market",,"POINT (-122.40915699 37.781287171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0481084-01-001-0481084","0481084-01-001","0481084","Everitt Andrea","Andrea Everitt","1452 Rhode Island St","San Francisco","CA","94107","2013-07-02T00:00:00.000","2014-12-31T00:00:00.000","2013-07-02T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.401602 37.751256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1306882-06-221-1135808","1306882-06-221","1135808","Prime Power LLC","Prime Power LLC","621 Pecan Dr","Ripon","CA","95366","2022-06-01T00:00:00.000",,"2022-06-01T00:00:00.000",,,"621 Pecan Dr","Ripon","95366","CA",,,,"false","false",,,,,,,"POINT (-121.139220028 37.745373011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1189946-05-181-1078492","1189946-05-181","1078492","Ai Li Liang","Sinosacto Magazine","5657 California St Ste 3","San Francisco","CA","94121","2017-11-01T00:00:00.000","2020-10-01T00:00:00.000","2018-05-01T00:00:00.000","2020-10-01T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"1","Outer Richmond",,"POINT (-122.4783405 37.784052)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1086606-08-161-1041180","1086606-08-161","1041180","Jaime Poquiz Photography","Jaime Poquiz Photography","3171 San Jose Ave","San Francisco","CA","94112","2016-08-03T00:00:00.000","2021-12-01T00:00:00.000","2016-08-03T00:00:00.000","2021-12-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.45814 37.708542)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","66","9","1","28","66"
"0331179-01-001-0331179","0331179-01-001","0331179","Bazurto Alfonso L","Finish First","3838 Cesar Chavez St","San Francisco","CA","94131","1999-11-01T00:00:00.000","2017-05-02T00:00:00.000","1999-11-01T00:00:00.000","2017-05-02T00:00:00.000",,,,,,,,,"false","false",,,,"8","Noe Valley",,"POINT (-122.4257895 37.748025)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","22","52"
"0360126-01-001-0360126","0360126-01-001","0360126","Cottrell-Lawrence Colleen B","3520 23rd Apts","3520 23rd St","San Francisco","CA","94110","2002-10-04T00:00:00.000",,"2002-10-04T00:00:00.000",,,"67 Oakridge Dr","Daly City","94014","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Mission",,"POINT (-122.422104 37.753875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","52","3","5","20","52"
"1214274-02-191-0449779","1214274-02-191","0449779","Sentys Inc","Lookit.Ai Inc","584 Castro St Ste 245","San Francisco","CA","94114","2010-06-01T00:00:00.000",,"2019-02-01T00:00:00.000","2019-05-17T00:00:00.000",,"584 Castro St # 245","San Francisco","94114","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.435253 37.759599)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0422491-02-001-0422491","0422491-02-001","0422491","Angel Pizano Rossana","Angelo Joyas","1390 Broadway St 1","San Francisco","CA","94109","2014-04-01T00:00:00.000","2019-01-01T00:00:00.000","2013-06-01T00:00:00.000","2014-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.420050948 37.796279535)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0453007-01-001-0453007","0453007-01-001","0453007","Diamond Home Restoration","Diamond Home Restoration","1226 43rd Ave","San Francisco","CA","94122","2010-09-30T00:00:00.000",,"2010-09-30T00:00:00.000",,,"100 Redwood Rd","San Anselmo","94960","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5026225 37.763757)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0482171-01-999-0482171","0482171-01-999","0482171","Zolak Lubos","Zolak Customs","1055 Reganti Dr","Concord","CA","94518","2013-08-05T00:00:00.000","2018-06-30T00:00:00.000","2013-08-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.042915002 37.951300991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0410976-01-001-0410976","0410976-01-001","0410976","Ryzhikov Yan","Ryzhikov Yan","211 Denslowe Dr","San Francisco","CA","94132","2007-01-01T00:00:00.000","2015-01-01T00:00:00.000","2007-01-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.474286 37.72098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","41","10","8","41","41"
"1181523-03-181-1084688","1181523-03-181","1084688","Katherine Leong","Envite","1558 Pershing Dr Apt A","San Francisco","CA","94129","2016-06-14T00:00:00.000","2019-05-31T00:00:00.000","2016-06-14T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio",,"POINT (-122.4780165 37.793709)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"0424697-01-001-0424697","0424697-01-001","0424697","Aten Design Inc","A1o Design","98 Levant St","San Francisco","CA","94114","2008-01-10T00:00:00.000","2012-01-01T00:00:00.000","2008-01-10T00:00:00.000","2012-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.442030895 37.763343332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","5","5","112"
"1122164-10-161-1058797","1122164-10-161","1058797","Jeffrey Fiore","Fiore Industrial Electrical Services","22 Apache Drive","Trabuco Canyon","CA","92679","2016-10-03T00:00:00.000",,"2016-10-03T00:00:00.000",,,"22 Apache Dr","Trabuco Canyon","92679","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-117.599577018 33.59344002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1038224-08-151-0482474","1038224-08-151","0482474","Lopez Adriana","Body Alignment - SF","1834 Lawton St","San Francisco","CA","94122","2013-08-20T00:00:00.000",,"2015-08-31T00:00:00.000","2015-09-30T00:00:00.000",,"1838 Lawton St","San Francisco","94122","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4827865 37.757952)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1170895-12-171-1080882","1170895-12-171","1080882","Parkmerced Owner LLC","Parkmerced Owner LLC (Parcel 7322-001 - Bldg 108)","Font Blvd","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"345 Vidal Dr","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.48502 37.724144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","43","10","8","16","43"
"0418790-02-001-0418790","0418790-02-001","0418790","Wong Collin","266-270 24th Ave Apts","266 24th Ave #270","San Francisco","CA","94121","2007-07-01T00:00:00.000",,"2007-12-31T00:00:00.000",,,"1540 18th Ave","San Francisco","94122","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.483673 37.784574)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1185980-04-181-1086762","1185980-04-181","1086762","Daniel Fong","Network Right","2051 3rd St. Apt 216","San Francisco","CA","94107","2018-04-24T00:00:00.000","2022-04-30T00:00:00.000","2018-04-24T00:00:00.000","2022-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.38839 37.763793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"0481523-01-001-0481523","0481523-01-001","0481523","Hemway Corp","Hemway Corp","40 Hemway Ter","San Francisco","CA","94117","2008-04-01T00:00:00.000",,"2008-04-01T00:00:00.000",,,"40 Hemway Ter","San Francisco","94117","CA","5600-5699 7100-7199","Multiple","Administrative and Support Services; Arts, Entertainment, and Recreation","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.4480915 37.776321)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","7","4","18","12"
"1250702-04-201-1084268","1250702-04-201","1084268","Spectrum Movers LLC","Easy Move","101 Mclellan Dr Apt 1056","S San Francisco","CA","94080","2018-01-26T00:00:00.000",,"2020-04-17T00:00:00.000",,,"2000 Crystal Springs Rd Apt 522","San Bruno","94066","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.446956012 37.664192979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0953907-02-001-0953907","0953907-02-001","0953907","Alvarado Reynerio","Alvarado-Montoya","1876 Union St","San Francisco","CA","94123","2002-07-30T00:00:00.000","2002-07-30T00:00:00.000","2002-07-30T00:00:00.000","2002-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.4300915 37.797894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0011460-01-001-0011460","0011460-01-001","0011460","Gow Supply Co","Gow Supply Company","1492 Egbert Ave","San Francisco","CA","94124","1968-10-01T00:00:00.000",,"1968-10-01T00:00:00.000",,,"Po Box 24160","San Francisco","94124","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false","D19","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","STORAGE & USE OF FLAMMABLE OR COMBUSTIBLE LIQUIDS","10","Bayview Hunters Point",,"POINT (-122.394312 37.723923)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","88","2","9","1","88"
"1376900-12-241-1164905","1376900-12-241","1164905","Zhi Jian Li","Zhijian Li","1119 Girard St","San Francisco","CA","94134","2024-12-20T00:00:00.000",,"2024-12-20T00:00:00.000",,,"1119 Girard St","San Francisco","94134","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"10","Visitacion Valley",,"POINT (-122.400828 37.71873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","40","91"
"1193602-06-181-1074184","1193602-06-181","1074184","Sophie Lamparter","Dart Labs LLC","17 Pier Unit 800","San Francisco","CA","94111","2017-07-13T00:00:00.000","2023-12-26T00:00:00.000","2017-10-01T00:00:00.000","2023-12-26T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.396348765 37.795026191)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0930062-01-001-0930062","0930062-01-001","0930062","Hwang Simon","A-Plus Roofing Company","1670 38th Ave","San Francisco","CA","94122","1994-04-28T00:00:00.000","2010-12-21T00:00:00.000","1994-04-28T00:00:00.000","1998-10-26T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496687 37.755783)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0075261-01-001-0075261","0075261-01-001","0075261","Lee Shee Wing & Yut Oy","860-862 Greenwich Apts","860 Greenwich St","San Francisco","CA","94133","1972-05-08T00:00:00.000",,"1972-05-08T00:00:00.000",,,"860 Greenwich St","San Francisco","94133","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Russian Hill",,"POINT (-122.4140175 37.801944)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1247530-02-201-1112236","1247530-02-201","1112236","Zaid Almassri","Golden Grill","417 Castro St","San Francisco","CA","94114","2020-02-25T00:00:00.000","2020-02-25T00:00:00.000","2020-02-25T00:00:00.000","2020-03-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4349605 37.762281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1267235-01-211-0474051","1267235-01-211","0474051","Golden Link Concessionaire LLC","Golden Link Concessionaire, LLC","1230 Ralston Ave","San Francisco","CA","94129","2012-10-22T00:00:00.000",,"2015-09-24T00:00:00.000",,,"1230 Ralston Ave","San Francisco","94129","CA","2300-2399","Construction","Construction","false","false",,,,"2","Presidio",,"POINT (-122.473242 37.803024)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
"1071335-05-161-1034778","1071335-05-161","1034778","Tan Zhi Yuan","2h1l","1463 Powell St","San Francisco","CA","94133","2016-05-17T00:00:00.000","2017-12-24T00:00:00.000","2016-05-17T00:00:00.000","2017-12-24T00:00:00.000",,,,,,"4400-4599 5100-5199","Multiple","Retail Trade; Information","false","false",,,,"3","Chinatown",,"POINT (-122.4106875 37.798209)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","6","107"
"1272683-03-211-1122622","1272683-03-211","1122622","G Core Engineering","G Core Engineering","201 Scenic Way","Pacifica","CA","94044","2021-03-24T00:00:00.000",,"2021-03-25T00:00:00.000",,,"201 Scenic Way","Pacifica","94044","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.484491012 37.630208008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1296677-02-221-1131710","1296677-02-221","1131710","Dorothy Figueroa Rahal LLC","Dorothy Figueroa Rahal","2529 San Bruno Ave Apt 1","San Francisco","CA","94134","2022-01-24T00:00:00.000",,"2022-01-24T00:00:00.000",,,"2529 San Bruno Ave Apt 1","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4042435 37.729845)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1027853-05-151-1013425","1027853-05-151","1013425","Zado Law","Zado Law","1670 Hayes St Unit 4","San Francisco","CA","94117","2015-01-30T00:00:00.000","2017-05-01T00:00:00.000","2015-01-30T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.443974 37.774503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1357058-03-241-1156857","1357058-03-241","1156857","Pat O'connor","Pat O'connor Art","739 Bryant St Bldg","San Francisco","CA","94107","2023-11-11T00:00:00.000",,"2023-11-11T00:00:00.000",,,"739 Bryant St","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"6","South of Market",,"POINT (-122.400945 37.776879)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0467617-01-001-0467617","0467617-01-001","0467617","Cheng Jackie","Jackie Cheng","401 Marietta Dr","San Francisco","CA","94127","2012-03-22T00:00:00.000","2016-05-31T00:00:00.000","2012-03-22T00:00:00.000","2016-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.44374 37.737918)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","72","9","8","41","72"
"0488552-01-001-0488552","0488552-01-001","0488552","Golden Mile Trans Service LLC","Golden Mile Trans Service LLC","151 Mount Vernon Ave","San Francisco","CA","94112","2014-03-06T00:00:00.000","2017-03-20T00:00:00.000","2014-03-06T00:00:00.000","2017-03-20T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.4454725 37.716516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1011973-11-141-0447797","1011973-11-141","0447797","Platz Bradley &Larson Kimberly","Modern Eden","801 Greenwich St","San Francisco","CA","94133","2010-04-01T00:00:00.000","2023-06-30T00:00:00.000","2014-08-01T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.413059 37.801692)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"1140708-03-171-1067578","1140708-03-171","1067578","Curse LLC","Curse LLC","417 Montgomery St Ste 500","San Francisco","CA","94111","2017-03-01T00:00:00.000",,"2017-03-01T00:00:00.000","2017-12-31T00:00:00.000",,"Po Box 81207","Seattle","98108","WA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4032445 37.793385)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0464679-01-001-0464679","0464679-01-001","0464679","Chan Corwin","Infinity Limousine","845 Florida St","San Francisco","CA","94110","2011-12-06T00:00:00.000","2019-06-30T00:00:00.000","2011-12-06T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4103455 37.75842)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0489300-01-001-0489300","0489300-01-001","0489300","Advanced Agronomy Inc","Advanced Agronomy Inc","945 Taraval St 408","San Francisco","CA","94116","2014-04-27T00:00:00.000","2019-06-30T00:00:00.000","2014-04-27T00:00:00.000","2017-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.476419 37.74285)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1323795-02-231-1142902","1323795-02-231","1142902","Canata-Happ Family Partners Limited Partnership","Canata-Happ Family Partners Limited Partnership","420 Castro St","San Francisco","CA","94114","2004-10-21T00:00:00.000",,"2004-10-21T00:00:00.000",,,"1645 Coronado Way","Burlingame","94010","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4354015 37.762065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0489417-01-001-0489417","0489417-01-001","0489417","Adentro Inc","Wifast Inc","One Letterman Dr Bldg D 3702","San Francisco","CA","94129","2014-04-01T00:00:00.000",,"2014-04-01T00:00:00.000","2015-08-31T00:00:00.000",,"1 Letterman Dr Ste C3500","San Francisco","94129","CA","5100-5199","Information","Information","false","false",,,,"2","Presidio",,"POINT (-122.449716 37.798083)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","3",,"6","27","3"
