"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0437776-01-999-0437776","0437776-01-999","0437776","Comerfords Service Experts","Comerfords Service Experts","201 Rickenbacker Cr","Livermore","CA","94551","2009-03-21T00:00:00.000","2018-06-30T00:00:00.000","2009-03-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.802073001 37.692339997)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1269318-02-211-1121280","1269318-02-211","1121280","Tiffany Walker-Carter","Mama Boug","101 Hyde St","San Francisco","CA","94102","2021-02-10T00:00:00.000","2021-02-10T00:00:00.000","2021-02-10T00:00:00.000","2021-02-10T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4157095 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0374936-01-999-0374936","0374936-01-999","0374936","Corish Electric Corporation","Corish Electric Corporation","660 El Camino Real 200","Millbrae","CA","94030","2004-03-01T00:00:00.000",,"2004-03-01T00:00:00.000","2011-04-01T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.39396101 37.604186012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1334080-05-231-1147134","1334080-05-231","1147134","Sun Kong Ocean Ave","Sun Kong Ocean Ave","1932 Ocean Ave","San Francisco","CA","94127","2023-01-02T00:00:00.000",,"2023-01-02T00:00:00.000",,,"345 Wilde Ave","San Francisco","94134","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks","Ocean Ave","POINT (-122.463252 37.725912)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","68","10","8","41","68"
"1303226-04-221-1134447","1303226-04-221","1134447","Discovery Education, Inc.","Discovery Education, Inc.","4350 Congress St Ste 700","Charlotte","NC","28209","2021-01-01T00:00:00.000",,"2021-01-01T00:00:00.000",,,"4350 Congress St Ste 700","Charlotte","28209","NC","5100-5199 5400-5499 6100-6299","Multiple","Information; Professional, Scientific, and Technical Services; Private Education and Health Services","false","false",,,,,,,"POINT (-80.838021804 35.154179854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0484036-01-001-0484036","0484036-01-001","0484036","Green Brooke","Flora Fauna San Francisco","210 Church St 4","San Francisco","CA","94114","2013-10-18T00:00:00.000","2015-06-30T00:00:00.000","2013-10-18T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.429151 37.766961)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"0483866-01-001-0483866","0483866-01-001","0483866","Five Animals Kung Fu Inc","Five Animals Kung Fu Academy","2408 19th Ave","San Francisco","CA","94116","2013-10-01T00:00:00.000",,"2013-10-01T00:00:00.000",,,"2408 19th Ave","San Francisco","94116","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4752985 37.742859)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1174850-01-181-1081741","1174850-01-181","1081741","Dedicated Drywall Inc","Dedicated Drywall Inc","1388 Po Box","Woodland","CA","95776","2017-12-04T00:00:00.000","2018-05-31T00:00:00.000","2017-12-08T00:00:00.000","2018-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.75977 38.67735)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0338403-01-001-0338403","0338403-01-001","0338403","Valdivia Debra A","Debra A Valdivia","462 Mangels Ave","San Francisco","CA","94127","2000-07-22T00:00:00.000","2011-01-01T00:00:00.000","2000-07-22T00:00:00.000","2011-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.448051 37.73331)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"0488377-01-999-0488377","0488377-01-999","0488377","Ippolito Rennovations Lp","Ippolito Rennovations","508 Arrowhead Wy","Oakley","CA","94561","2014-03-31T00:00:00.000","2014-06-30T00:00:00.000","2014-03-31T00:00:00.000","2014-06-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.693262989 37.988769984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1198833-08-181-0396001","1198833-08-181","0396001","Atlassian Inc","Atlassian Inc.","465 Pine St Fl 13","San Francisco","CA","94104","2008-05-15T00:00:00.000",,"2008-05-15T00:00:00.000","2008-05-15T00:00:00.000",,"350 Bush St Fl 13","San Francisco","94104","CA","5100-5199","Information","Information","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4035595 37.79163)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0473949-01-001-0473949","0473949-01-001","0473949","Golden Mallard LLC","Golden Mallard LLC","1750 38th Ave","San Francisco","CA","94112","2012-10-04T00:00:00.000","2015-07-01T00:00:00.000","2012-10-04T00:00:00.000","2015-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.496686011 37.754254014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1229633-08-191-1104938","1229633-08-191","1104938","Forgenew LLC","Forgenew LLC","2201 Market St","San Francisco","CA","94114","2019-01-01T00:00:00.000","2020-04-10T00:00:00.000","2019-01-01T00:00:00.000","2020-04-10T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.43123 37.76544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0402776-01-001-0402776","0402776-01-001","0402776","Lay William/Lay Mimi","Ko Ko Photo & Design","272 Capp St #2","San Francisco","CA","94110","2006-10-11T00:00:00.000","2019-06-30T00:00:00.000","2009-04-02T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4186435 37.762353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1368908-08-241-1161492","1368908-08-241","1161492","Daniel Kreger","Dj Kreger Art","600 Minnesota St Apt 565","San Francisco","CA","94107","2024-08-21T00:00:00.000",,"2024-08-21T00:00:00.000",,,"600 Minnesota St Apt 565","San Francisco","94107","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.39091 37.76256)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1196686-07-181-1090938","1196686-07-181","1090938","Samuel S. Luk","3001 Judah St. Apts","195 St. Elmo Way","San Francisco","CA","94127","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"195 Saint Elmo Way","San Francisco","94127","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.460462 37.730763)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","69","10","8","41","69"
"0485363-01-001-0485363","0485363-01-001","0485363","Yazdan Ali","Silicon Valley Applications","1082 Pennsylvania Ave Unit 306","San Francisco","CA","94107","2013-12-11T00:00:00.000","2019-05-20T00:00:00.000","2013-12-11T00:00:00.000","2019-05-20T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.39298 37.753272)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0310641-01-999-0310641","0310641-01-999","0310641","Verizon California Inc","Verizon California Inc","Sfia Int'l Airport 350","San Francisco","CA","94128","2010-12-15T00:00:00.000","2014-10-01T00:00:00.000","2013-04-12T00:00:00.000","2014-10-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.39618 37.622505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0488915-01-001-0488915","0488915-01-001","0488915","Ladesign10301 LLC","Jarbo","2408 Fillmore St","San Francisco","CA","94115","2014-04-18T00:00:00.000","2021-07-31T00:00:00.000","2014-04-18T00:00:00.000","2021-07-31T00:00:00.000",,,,,,,,,"false","false","POS01","POINT OF SALES","POINT OF SALES","2","Pacific Heights",,"POINT (-122.4342 37.791828)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1333474-05-231-0468603","1333474-05-231","0468603","Moldovan Academy Inc","Moldovan Academy","1650 Valencia St","San Francisco","CA","94110","2012-09-04T00:00:00.000",,"2023-05-19T00:00:00.000",,,"422 Larkfield Ctr # 206","Santa Rosa","95403","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.42034 37.746162)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0168054-02-001-0168054","0168054-02-001","0168054","Walter M. Edgar","24 Henry St","24 Henry St","San Francisco","CA","94114","1999-10-29T00:00:00.000","2015-04-30T00:00:00.000","1999-10-29T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4320445 37.766988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1221230-05-191-1101751","1221230-05-191","1101751","Bluford Consulting","Bluford Consulting","780 Cayuga Ave","San Francisco","CA","94112","2019-05-08T00:00:00.000",,"2019-05-08T00:00:00.000",,,"780 Cayuga Ave","San Francisco","94112","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"11","Outer Mission",,"POINT (-122.43798 37.725606)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1134922-02-171-1064846","1134922-02-171","1064846","Cal Marine Electronics Inc","Cal Marine Electronics Inc.","40 Pier Ste 14","San Francisco","CA","94107","2017-01-20T00:00:00.000",,"2017-01-20T00:00:00.000",,,"40 Pier","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.386323 37.781721008)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0436208-02-999-0436208","0436208-02-999","0436208","Gcs Environmntl Equip Svcs Inc","Gcs Environmntl Equip Svcs Inn","121 East St",,,"95766","2009-02-09T00:00:00.000",,"2013-11-15T00:00:00.000",,,"121 East St","Woodland","95776","CA",,,,"false","false",,,,,,,"POINT (123.21204 0.8644985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1023274-03-151-1011280","1023274-03-151","1011280","Craftsmens Guild Inc","Craftsmens Guild Inc","10566 S De Anza Blvd","Cupertino","CA","95014","2015-03-18T00:00:00.000","2015-10-06T00:00:00.000","2015-03-18T00:00:00.000","2015-10-06T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.031178997 37.314722979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1219278-04-191-0920485","1219278-04-191","0920485","Canto Software Inc","Canto Software Inc.","625 Market 600","San Francisco","CA","94105","1993-01-01T00:00:00.000",,"2018-11-01T00:00:00.000",,,"3343 Peachtree Rd Ne Ste 145-2447","Atlanta","30326","GA","5100-5199","Information","Information","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.40183556 37.788814561)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1057706-03-161-0465470","1057706-03-161","0465470","Essential Discovery Inc","Essential Discovery","49 Stevenson St Rm 400","San Francisco","CA","94105","2011-12-26T00:00:00.000","2016-11-05T00:00:00.000","2016-02-29T00:00:00.000","2016-11-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39962 37.789715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1315427-10-221-1139302","1315427-10-221","1139302","Jingcai Inc","Ifun","1737 Post St Ste 315","San Francisco","CA","94115","2022-08-08T00:00:00.000",,"2022-08-08T00:00:00.000",,,"1863 30th Ave","San Francisco","94122","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown","Japantown","POINT (-122.430564 37.785168)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1290213-10-211-1129148","1290213-10-211","1129148","Popcorn Van Inc.","Popcorn","55 Lucerne St","San Francisco","CA","94103","2021-08-02T00:00:00.000","2021-08-02T00:00:00.000","2021-08-02T00:00:00.000","2021-08-02T00:00:00.000",,,,,,"4400-4599 4800-4999","Multiple","Retail Trade; Transportation and Warehousing","false","false",,,,"6","South of Market",,"POINT (-122.401625973 37.773665281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1341448-08-231-1150200","1341448-08-231","1150200","Ally Builder","Ally Builder","37370 Cedar Blvd Ste D","Newark","CA","94560","2023-08-28T00:00:00.000",,"2023-08-28T00:00:00.000",,,"37370 Cedar Blvd Ste D","Newark","94560","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.020043974 37.540526002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1375007-11-241-1164075","1375007-11-241","1164075","Acronym Systems","Acronym Systems","1561 20th Ave","San Francisco","CA","94122","2024-11-18T00:00:00.000",,"2024-11-18T00:00:00.000",,,"1561 20th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4781965 37.758645)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0453282-02-001-0453282","0453282-02-001","0453282","Tang Canlesta Y","Wes Enterprises","120 Ward St","San Francisco","CA","94134","2010-10-12T00:00:00.000","2014-09-30T00:00:00.000","2012-01-18T00:00:00.000","2014-09-30T00:00:00.000",,,,,,,,,"false","false",,,,"10","Portola",,"POINT (-122.401629 37.71909)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","9","9","25","91"
"1320150-12-221-1024979","1320150-12-221","1024979","Yixi Trading LLC","Kokoro Fashion","1581 Webster St Japan Center Ste B202","San Francisco","CA","94115","2016-02-04T00:00:00.000",,"2022-12-15T00:00:00.000",,,"150 Lawrence Ave","San Francisco","94112","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Japantown",,"POINT (-122.43145 37.78517)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"1154023-07-171-1073177","1154023-07-171","1073177","Parkmerced Owner LLC 7336-001 / Bldg 68","Parkmerced Owner LLC 7336-001 / Bldg 68","3711 19th Ave","San Francisco","CA","94132","2014-10-28T00:00:00.000",,"2014-10-28T00:00:00.000",,,"3711 19th Ave","San Francisco","94132","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4758205 37.72053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1137252-02-171-1065969","1137252-02-171","1065969","Dataminr Inc.","Dataminr","6 E 32nd St Fl 2","New York","NY","10016","2014-11-26T00:00:00.000",,"2014-11-26T00:00:00.000",,,"6 E 32nd St Fl 6","Ny","10016","NY",,,,"false","false",,,,,,,"POINT (-73.984822283 40.746776173)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1247989-03-201-1112563","1247989-03-201","1112563","Jacqueline Aldern","Jacqueline Aldern","1447 42nd Ave","San Francisco","CA","94122","2020-02-25T00:00:00.000","2021-02-26T00:00:00.000","2020-02-25T00:00:00.000","2021-02-26T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.501916 37.759707)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1380582-02-251-1156721","1380582-02-251","1156721","Metropolis Operating Company, Inc.","333 Brannan","333 Brannan St","San Francisco","CA","94107","2024-06-01T00:00:00.000",,"2025-01-01T00:00:00.000",,,"1111 California St","San Francisco","94108","CA",,,,"true","false",,,,"6","Financial District/South Beach",,"POINT (-122.3924355 37.780938)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1379675-02-251-0445586","1379675-02-251","0445586","Institute For Arts & Culture Inc","San Francisco Arts And Science Academy","1950 Page St","San Francisco","CA","94117","2010-03-01T00:00:00.000",,"2025-02-03T00:00:00.000",,,"1950 Page St","San Francisco","94117","CA",,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4530145 37.77048)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1161550-09-171-1017866","1161550-09-171","1017866","Prehire Inc","Interviewed","177 Broad St Fl 4","Stamford","CT","6901","2015-07-01T00:00:00.000","2017-08-02T00:00:00.000","2017-09-19T00:00:00.000","2017-08-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-73.535449008 41.054885001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1037453-08-151-0441990","1037453-08-151","0441990","Franskoviak Perri L","Perri Franskoviak, Phd","538 Hayes St","San Francisco","CA","94102","2009-08-28T00:00:00.000","2020-08-01T00:00:00.000","2015-03-02T00:00:00.000","2016-05-24T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.4254205 37.776843)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1324268-02-231-1143088","1324268-02-231","1143088","B & G Build Group Inc","Gt Builder","1628 Ortega St","San Francisco","CA","94122","2023-01-30T00:00:00.000",,"2023-01-30T00:00:00.000",,,"1628 Ortega St","San Francisco","94122","CA","2300-2399","Construction","Construction","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.481198 37.752417)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1158524-08-171-1074947","1158524-08-171","1074947","Steven J Axelrod Inc","Steven J Axelrod Inc","513 Valencia St Ste 4","San Francisco","CA","94110","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"513 Valencia St Ste 4","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4216135 37.76472)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0417298-30-001-0417298","0417298-30-001","0417298","August West Wines LLC","August West Wine","540 Barneveld St K+L","San Francisco","CA","94124","2007-05-01T00:00:00.000",,"2014-04-01T00:00:00.000","2016-01-20T00:00:00.000",,"540 Barneveld Ave Ste K","San Francisco","94124","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.404346294 37.740249519)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1124442-10-161-1059824","1124442-10-161","1059824","Project Management Institute","Project Management Institute","14 Campus Blvd","Newtown","PA","19073","2016-10-19T00:00:00.000",,"2016-10-19T00:00:00.000",,,"18 Campus Blvd Ste 150","Newtown Square","19073","PA","8100-8139","Certain Services","Certain Services","false","false",,,,,,,"POINT (-75.417166079 39.977027751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1199025-08-181-1091992","1199025-08-181","1091992","Pelican Management, LLC","Pelican Management, LLC","1090 Eddy St Ste 100","San Francisco","CA","94109","2018-08-17T00:00:00.000",,"2018-08-17T00:00:00.000",,,"1090 Eddy St 100 Ste","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.425578 37.782585)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1173226-12-171-1034712","1173226-12-171","1034712","Campbell Jesse Lyn","Campbell Jesse Lyn","1717 Solano Ave Apt 312","Berkeley","CA","94707","2016-04-22T00:00:00.000",,"2016-04-22T00:00:00.000",,,"1717 Solano Ave Apt 312","Berkeley","94707","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-122.281962979 37.891282629)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0404191-01-001-0404191","0404191-01-001","0404191","Warriors Rooster, LLC","Warriors Rooster, LLC","345 Jones St Apt 506","San Francisco","CA","94102","2006-12-04T00:00:00.000",,"2011-05-02T00:00:00.000",,,"345 Jones St Apt 506","San Francisco","94102","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4130005 37.784547)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1297974-02-221-1132253","1297974-02-221","1132253","Grigsby & Associates, Inc","Grigsby & Associates Inc","2406 Saddleback Dr","Danville","CA","94506","2022-02-01T00:00:00.000",,"2022-02-01T00:00:00.000",,,"2406 Saddleback Dr","Danville","94506","CA","5210-5239","Financial Services","Financial Services","false","false",,,,,,,"POINT (-121.931225975 37.81807701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0405392-01-001-0405392","0405392-01-001","0405392","Eden Rachel","Eden & Eden","560 Jackson St","San Francisco","CA","94133","2006-12-01T00:00:00.000","2020-05-31T00:00:00.000","2006-12-01T00:00:00.000","2020-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.4043155 37.796436)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1242926-01-201-1110522","1242926-01-201","1110522","Erick Cadena","Erick Cadena","4210 Knightsen Ave","Oakley","CA","94561","2020-01-08T00:00:00.000",,"2020-01-08T00:00:00.000",,,"4210 Knightsen Ave","Oakley","94561","CA",,,,"false","false","J02","TATTOO, BODY PIERCING, PRACTITIONER","TATTOO, BODY PIERCING, PRACTITIONER",,,,"POINT (-121.667301972 37.986810002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0454459-01-001-0454459","0454459-01-001","0454459","Ares Cruz Jennifer E","Mk Pilates","2985 Pacific Ave 6","San Francisco","CA","94115","2010-12-01T00:00:00.000","2015-02-14T00:00:00.000","2010-12-01T00:00:00.000","2015-02-14T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4442125 37.791873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","8","6","30","102"
"1245612-02-201-1111590","1245612-02-201","1111590","Govlist Inc","Govlist Inc","814 Mission Street St Fl 6th","San Francisco","CA","94103","2019-01-01T00:00:00.000","2022-06-29T00:00:00.000","2019-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.404959 37.784412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"0393142-01-001-0393142","0393142-01-001","0393142","3301-3311 Cesar Chavez St LLC","3301-3311 Cesar Chavez St LLC","3301 Cesar Chavez","San Francisco","CA","94110","2005-11-15T00:00:00.000",,"2005-11-15T00:00:00.000",,,"573 S Van Ness Ave","San Francisco","94110","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.416136488 37.748130467)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","3","2","2","83"
"0433905-01-001-0433905","0433905-01-001","0433905","Guila Robert E","Rg Technology Group","374 Alemany Blvd","San Francisco","CA","94110","2008-11-17T00:00:00.000","2018-06-30T00:00:00.000","2008-11-17T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4136035 37.733589)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0930743-01-001-0930743","0930743-01-001","0930743","Pattani Construction Company","Pattani Construction Company","4153 24th St","San Francisco","CA","94114","1994-05-11T00:00:00.000",,"2008-01-01T00:00:00.000",,,"4153 24th St","San Francisco","94114","CA","2300-2399","Construction","Construction","false","false",,,,"8","Noe Valley","24th St","POINT (-122.4352485 37.751121)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"0197001-01-001-0197001","0197001-01-001","0197001","Nguyen Phien Duc","Saigon Sandwiches","560 Larkin St","San Francisco","CA","94102","2001-01-02T00:00:00.000","2014-08-27T00:00:00.000","2001-01-02T00:00:00.000","2014-08-27T00:00:00.000",,,,,,,,,"false","false",,,,"5","Tenderloin","Larkin Street","POINT (-122.417325 37.782927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0111431-01-001-0111431","0111431-01-001","0111431","Mak Lin Wan & Yuet Ching","10-22 Harwood Apts","10 Harwood Ave","San Francisco","CA","94133","1977-11-04T00:00:00.000",,"1977-11-04T00:00:00.000",,,"229 11th Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","3","North Beach",,"POINT (-122.407349056 37.801312505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","18","6","3","23","18"
"1032556-07-151-1015542","1032556-07-151","1015542","Renew Physical Therapy Inc","Renew Physical Therapy Inc","659 Commercial St #101","San Francisco","CA","94111","2015-07-01T00:00:00.000",,"2015-07-01T00:00:00.000",,,"1427 Grant Ave","Novato","94945","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Chinatown",,"POINT (-122.404019657 37.794080595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1258090-08-201-1116716","1258090-08-201","1116716","Miguel Ignacio Corona Garcia","Mc Electic","5691 Ladner Dr","San Jose","CA","95123","2020-08-14T00:00:00.000","2024-06-30T00:00:00.000","2020-08-14T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.829854987 37.249156003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1278971-06-211-0465629","1278971-06-211","0465629","Bay Area Mobile Catering Inc","Taqueria Angelicas","1301 Cesar Chavez","San Francisco","CA","94124","2012-01-01T00:00:00.000",,"2012-01-01T00:00:00.000",,,"107 S Linden Ave","S San Fran","94080","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.390561352 37.750098151)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
