"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0418645-01-001-0418645","0418645-01-001","0418645","Adler Jennifer B","Aqui","940 Hayes St 4","San Francisco","CA","94117","2007-06-07T00:00:00.000","2018-06-30T00:00:00.000","2007-06-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.432067 37.776015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","23","4","11","9","23"
"1123006-10-161-1016729","1123006-10-161","1016729","Tsui Kim","Kim Tsui","2030 Divisadero St Rm 4","San Francisco","CA","94115","2015-08-04T00:00:00.000","2020-07-12T00:00:00.000","2016-09-07T00:00:00.000","2017-12-28T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4403875 37.788588)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1363262-06-241-1159239","1363262-06-241","1159239","Retobilinguismo, LLC","Mamaestra De Espanol","236 Cole St","San Francisco","CA","94117","2024-06-05T00:00:00.000",,"2024-06-05T00:00:00.000",,,"236 Cole St","San Francisco","94117","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.4505845 37.772829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1222384-05-191-1094959","1222384-05-191","1094959","Kevin Hummel","Kevin Hummel","2655 Hyde St","San Francisco","CA","94109","2018-11-14T00:00:00.000",,"2019-05-20T00:00:00.000","2019-11-30T00:00:00.000",,"4857 Cornflower St","San Ramon","94582","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"2","Russian Hill",,"POINT (-122.42061 37.805481)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","98","6","6","32","98"
"1162029-09-171-1076547","1162029-09-171","1076547","Thomas Martino","Thomas Martino","150 Minna St","San Francisco","CA","94105","2017-01-01T00:00:00.000","2021-06-30T00:00:00.000","2017-01-01T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400855 37.786716)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0413109-01-999-0413109","0413109-01-999","0413109","Lujan Virginia A","Blue Truck Pressure Washing","519 Capistrano Dr","Oakland","CA","94603","2007-02-05T00:00:00.000","2018-06-30T00:00:00.000","2007-02-05T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.179136016 37.729598981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0407875-01-001-0407875","0407875-01-001","0407875","Golshan Farhad","Golshan Farhad","211 Cornwall St Apt 4","San Francisco","CA","94118","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","2007-01-01T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.461911 37.784817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1174304-01-181-1081481","1174304-01-181","1081481","Corin Frost","Corin Frost","3157 Steiner St","San Francisco","CA","94123","2018-01-01T00:00:00.000","2021-01-01T00:00:00.000","2018-01-01T00:00:00.000","2021-01-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"2","Marina",,"POINT (-122.4375 37.798485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","14","4","6","13","14"
"0436370-01-001-0436370","0436370-01-001","0436370","Sf Spt & Spn Pt & Spt & Spn Pt","Castro Sport & Spine Phy Thrpy","2191 Market St C","San Francisco","CA","94114","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","2009-02-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4306945 37.765854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1098813-08-161-1047186","1098813-08-161","1047186","Ridha Karabibene","Driving In The Streets Of San Francisco","101 Eastmoor Ave Apt 218","Daly City","CA","94015","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","2016-08-15T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.480651011 37.685736021)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0420786-01-001-0420786","0420786-01-001","0420786","Ogrinc Michael A","Michael Ogrinc Design SF","490 Douglass St","San Francisco","CA","94114","2007-08-16T00:00:00.000","2015-06-30T00:00:00.000","2007-08-16T00:00:00.000","2015-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"8","Twin Peaks",,"POINT (-122.439159 37.755621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","38","115"
"1156000-07-171-1028560","1156000-07-171","1028560","American Tower Corporation","Atc Managed Sites LLC #Us-Ca-1379","600 16th St","San Francisco","CA","94158","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2015-01-01T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","Mission Bay",,"POINT (-122.392296 37.767105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1246853-02-201-1099059","1246853-02-201","1099059","Roy's Sewer Service Inc","Roy's Sewer Service Inc.","577 Portal St","Cotati","CA","94931","2019-02-01T00:00:00.000",,"2020-02-03T00:00:00.000",,,"Po Box 658","Cotati","94931","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.71838802 38.342182999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1262616-10-201-0490025","1262616-10-201","0490025","Bh & Mt LLC","Daniel's Catering","5351 Proctor Rd","Castro Valley","CA","94546","2014-05-13T00:00:00.000","2023-09-02T00:00:00.000","2014-05-13T00:00:00.000","2023-09-02T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.067933978 37.71987501)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461184-03-001-0461184","0461184-03-001","0461184","Ren James","Renova International","3410 Geary Bl 318","San Francisco","CA","94118","2011-07-25T00:00:00.000","2015-01-01T00:00:00.000","2012-09-16T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.4558405 37.781595)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0394053-01-001-0394053","0394053-01-001","0394053","Quezada,Angelica /Chavez,Saul","El Gran Taco Loco","3306 Mission St","San Francisco","CA","94110","2005-12-01T00:00:00.000","2021-11-08T00:00:00.000","2005-12-01T00:00:00.000","2016-10-31T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4212895 37.743894)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1257167-08-201-1116373","1257167-08-201","1116373","Dl Cameron Construction, Inc","Construction","1144 Glencourt Dr","Oakland","CA","94611","2020-08-04T00:00:00.000","2021-08-26T00:00:00.000","2020-08-04T00:00:00.000","2021-08-26T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.195843999 37.838198984)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0475270-01-001-0475270","0475270-01-001","0475270","Wallace William E","Driveshafts By Frank Wallace","1830 Burrows St","San Francisco","CA","94134","2012-11-28T00:00:00.000",,"2012-11-28T00:00:00.000",,,"1830 Burrows St","San Francisco","94134","CA","3100-3399","Manufacturing","Manufacturing","false","false",,,,"11","Excelsior",,"POINT (-122.421456 37.724553)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"1124990-10-161-1060042","1124990-10-161","1060042","Bethany Palanisami","Bethany Fay Designs","900 Wisconsin St","San Francisco","CA","94107","2016-10-20T00:00:00.000","2018-01-02T00:00:00.000","2016-10-20T00:00:00.000","2018-01-02T00:00:00.000",,,,,,"2300-2399 5600-5699","Multiple","Construction; Administrative and Support Services","false","false",,,,"10","Potrero Hill",,"POINT (-122.399136 37.755927)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1124620-10-161-1059904","1124620-10-161","1059904","271-285 Francisco Street Apatments","271-285 Francisco Street Apartments","124 Lyford Dr","Tiburon","CA","94920","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"124 Lyford Dr","Tiburon","94920","CA","7210-7219","Accommodations","Accommodations","false","false",,,,,,,"POINT (-122.456842969 37.886044983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1243322-01-201-1110697","1243322-01-201","1110697","Nicholas Allen","Ex1 Audio LLC","1468 25th St Apt 305","San Francisco","CA","94107","2020-01-19T00:00:00.000","2023-06-30T00:00:00.000","2020-01-19T00:00:00.000","2023-06-30T00:00:00.000","***Administratively Closed",,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"10","Potrero Hill",,"POINT (-122.3930565 37.75275)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"1187942-05-181-1087558","1187942-05-181","1087558","Gensler & Tef","Gensler & Tef","710 Mcdonnell Rd","South San Francisco","CA","94128","2018-04-16T00:00:00.000",,"2018-04-16T00:00:00.000",,,"220 Montgomery St Ste 200","San Francisco","94104","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.400645653 37.625018712)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1138387-03-171-0485045","1138387-03-171","0485045","Brunini Danielle","Nani Brunini","77 Dow Pl Apt 106","San Francisco","CA","94107","2013-11-27T00:00:00.000","2018-05-29T00:00:00.000","2015-07-01T00:00:00.000","2018-05-29T00:00:00.000",,,,,,"8100-8139","Certain Services","Certain Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396332956 37.784529734)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1361607-05-241-1132609","1361607-05-241","1132609","Orion Custom Framing LLC","Orion Custom Framing LLC","2024 Polk St","San Francisco","CA","94109","2022-02-01T00:00:00.000",,"2024-05-20T00:00:00.000",,,"2612 Parker Ave","Oakland","94605","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Russian Hill","Middle Polk","POINT (-122.421537 37.795455)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","32","105"
"1356351-03-241-1156570","1356351-03-241","1156570","Eric Glauser","Mmm Cookies","1830 Fell Street St","San Francisco","CA","94117","2024-03-22T00:00:00.000",,"2024-03-22T00:00:00.000",,,"1830 Fell Street St","San Francisco","94117","CA","7220-7229","Food Services","Food Services","false","false",,,,"5","Lone Mountain/USF",,"POINT (-122.448096 37.773018)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","24","7","11","18","24"
"1171646-12-171-1025006","1171646-12-171","1025006","Ahi Fung Li","Ahi Fung Li","1551 40th Ave #307","San Francisco","CA","94122","2013-04-15T00:00:00.000",,"2013-04-15T00:00:00.000",,,"1551 40th Ave","San Francisco","94122","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","4","Sunset/Parkside",,"POINT (-122.499639 37.757862)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0421735-01-001-0421735","0421735-01-001","0421735","Adams Samantha C","Hilary's Psychic Readings","658 Post St","San Francisco","CA","94109","2007-09-19T00:00:00.000",,"2007-09-19T00:00:00.000",,,"658 Post St","San Francisco","94109","CA",,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.412726 37.787931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"0464564-01-999-0464564","0464564-01-999","0464564","Ma Binglin","B M Electric Co","2115 E 23rd St","Oakland","CA","94606","2011-12-01T00:00:00.000","2014-01-01T00:00:00.000","2011-12-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.232379961 37.791377002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0461851-02-001-0461851","0461851-02-001","0461851","Focused Apps LLC","Focused Apps LLC","401 Avila St 204","San Francisco","CA","94123","2011-06-30T00:00:00.000","2018-05-14T00:00:00.000","2013-08-01T00:00:00.000","2014-08-17T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4411705 37.804869)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0429997-01-001-0429997","0429997-01-001","0429997","Brown Wendy","Wendy Brown","944 Irving St #K","San Francisco","CA","94122","2000-06-01T00:00:00.000","2020-03-30T00:00:00.000","2000-06-01T00:00:00.000","2020-03-30T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.468202 37.764171)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","11","14","109"
"1316296-10-221-1139683","1316296-10-221","1139683","Osvaldo Martinez","Ozzy's Retail","2323 Moraga St","San Francisco","CA","94122","2022-10-17T00:00:00.000","2023-06-22T00:00:00.000","2022-10-17T00:00:00.000","2023-06-22T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.487741 37.755378)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0414860-02-001-0414860","0414860-02-001","0414860","Gough & Lombard LLC","Gough & Lombard LLC","2941 Gough St","San Francisco","CA","94109","2007-03-01T00:00:00.000",,"2007-03-01T00:00:00.000","2015-12-31T00:00:00.000",,"2722 Hyde St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4281205 37.800495)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"0330931-02-999-0330931","0330931-02-999","0330931","Castillo Nicolas","Iron Horse Builders","1175 Eleanor St","Diablo","CA","94528","2011-09-23T00:00:00.000","2014-08-31T00:00:00.000","2011-09-23T00:00:00.000","2014-08-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.9566 37.836437)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1380103-02-251-1166319","1380103-02-251","1166319","Toribio LLC","Tacos Santo Toribio","2198 Oakdale Ave","San Francisco","CA","94124","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,,"923 Kelvin Rd","El Sobrante","94803","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4011835 37.740996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0459009-01-001-0459009","0459009-01-001","0459009","Katayama Lisa","The Tofu Project","3435 Cesar Chavez St 202","San Francisco","CA","94110","2011-05-12T00:00:00.000","2018-06-30T00:00:00.000","2011-09-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights","Mission Street","POINT (-122.4191475 37.747971)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1315136-09-221-1139182","1315136-09-221","1139182","Selina Chen","Selina Chen Family Childcare","2423 29th Ave","San Francisco","CA","94116","2004-09-01T00:00:00.000",,"2004-09-01T00:00:00.000",,,"2423 29th Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.486715 37.742085)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1333557-05-231-1146932","1333557-05-231","1146932","Jai Hebel","Jai Hebel","235 Valencia St Apt 404","San Francisco","CA","94103","2023-05-22T00:00:00.000",,"2023-05-22T00:00:00.000",,,"235 Valencia St Apt 404","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Mission",,"POINT (-122.4218565 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0482232-01-001-0482232","0482232-01-001","0482232","Medina Nolvia I","The Best Cleaning","749 London St","San Francisco","CA","94112","2013-09-01T00:00:00.000","2015-01-01T00:00:00.000","2013-09-01T00:00:00.000","2015-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4389295 37.717416)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","90","9","1","7","90"
"0424186-02-001-0424186","0424186-02-001","0424186","Davis Jake","Artem Golyatkin","1139 Market St 142","San Francisco","CA","94103","2010-07-22T00:00:00.000","2019-03-26T00:00:00.000","2010-07-22T00:00:00.000","2014-04-09T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.413032 37.779534)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1170788-12-171-1020655","1170788-12-171","1020655","Knit Health Inc","Knit Health Inc","466 8th St Ste 201","San Francisco","CA","94103","2015-11-10T00:00:00.000",,"2017-05-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","South of Market",,"POINT (-122.4078435 37.772676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0376742-02-001-0376742","0376742-02-001","0376742","Healthright 360","Hafc - Walden House","1735 Mission St","San Francisco","CA","94103","1967-06-01T00:00:00.000",,"2012-09-25T00:00:00.000","2015-01-01T00:00:00.000",,"1563 Mission St 4 Fl","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"9","Mission",,"POINT (-122.419854 37.769445)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0300111-01-001-0300111","0300111-01-001","0300111","Chi Huei Chen & Huei Chun","Chi Properties","305 2nd Ave","San Francisco","CA","94118","1996-06-28T00:00:00.000","2017-12-31T00:00:00.000","1996-06-28T00:00:00.000","2016-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.460309 37.782891)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0073643-03-001-0073643","0073643-03-001","0073643","Pang Fred S","Lucky Foods Products Co","1425 Minnesota St","San Francisco","CA","94107","1972-11-15T00:00:00.000","2022-04-30T00:00:00.000","2002-01-01T00:00:00.000","2022-04-30T00:00:00.000",,,,,,"4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3893215 37.751652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","56","2","9","1","56"
"0165360-01-001-0165360","0165360-01-001","0165360","Chan Gaywynn L & Lorraine M","201 Mallorca Wy Apartments","201 Mallorca Way","San Francisco","CA","94123","1987-01-01T00:00:00.000",,"1987-01-01T00:00:00.000",,,"230 Mallorca Way","San Francisco","94123","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina",,"POINT (-122.4383715 37.802592)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"0441721-05-001-0441721","0441721-05-001","0441721","Ninki Corporation","Ninki Tea","1439 Taraval St","San Francisco","CA","94116","2009-08-18T00:00:00.000","2018-07-01T00:00:00.000","2009-08-28T00:00:00.000","2018-07-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside","Parkside Taraval","POINT (-122.4817515 37.742544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"0408402-01-001-0408402","0408402-01-001","0408402","Imam Adil","Imam Adil","810 Eddy St #301","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-06-22T00:00:00.000","2007-01-01T00:00:00.000","2018-06-22T00:00:00.000",,,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4212625 37.782999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1193961-07-181-0050882","1193961-07-181","0050882","Lowenberg Corporation","Lowenberg Corporation","235 Montgomery St 800","San Francisco","CA","94104","1969-04-01T00:00:00.000",,"1982-03-10T00:00:00.000",,,"235 Montgomery St Ste 800","San Francisco","94104","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4026415 37.79145)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1333226-05-231-1146811","1333226-05-231","1146811","L'esprit Psychiatry And Wellness, A Professional Nursing Corpora","L'esprit Psychiatry And Wellness, A Professional Nursing Corpora","201 Spear St Ste 1100","San Francisco","CA","94105","2023-05-17T00:00:00.000",,"2023-05-17T00:00:00.000",,,"201 Spear St Ste 1100","San Francisco","94105","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3918055 37.791189)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1078136-06-161-1038007","1078136-06-161","1038007","Copy Service Co Inc","Copy Service Company","385 Bush St","San Francisco","CA","94104","1945-06-01T00:00:00.000","2019-06-30T00:00:00.000","1945-06-01T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403843 37.790676)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1080978-07-161-0351602","1080978-07-161","0351602","Vietnam Chinese Mutual Aid","Vietnam Chinese Mutual Aid","18 Waverly Pl","San Francisco","CA","94108","1979-01-01T00:00:00.000","2018-06-30T00:00:00.000","1979-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.406561 37.793628)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1288608-10-211-1128585","1288608-10-211","1128585","Upwork Escrow Inc.","Upwork Escrow Inc.","475 Brannan St Ste 430","San Francisco","CA","94107","2021-04-15T00:00:00.000","2024-08-31T00:00:00.000","2021-04-15T00:00:00.000","2024-08-31T00:00:00.000",,,,,,"5100-5199","Information","Information","false","false",,,,"6","South of Market",,"POINT (-122.3952975 37.778616)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1037350-08-151-1002291","1037350-08-151","1002291","Humes Morgen","Morgen Humes","84 Whitney St","San Francisco","CA","94131","2014-06-11T00:00:00.000",,"2015-08-21T00:00:00.000",,,"Po Box 330592","San Francisco","94133","CA",,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4279405 37.740105)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","59","9","5","10","59"
"1309859-07-221-1136122","1309859-07-221","1136122","1339 Folsom Inc","Dento Coffee And Wine Bar","1339 Folsom St","San Francisco","CA","94103","2022-06-14T00:00:00.000",,"2022-07-14T00:00:00.000",,,"1339 Folsom St","San Francisco","94103","CA","7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","6","South of Market",,"POINT (-122.411943 37.773198)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0456874-01-001-0456874","0456874-01-001","0456874","Toss Design Inc","Toss Design","2185 Chestnut St","San Francisco","CA","94123","2010-03-01T00:00:00.000","2019-12-31T00:00:00.000","2010-03-01T00:00:00.000","2019-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.4391185 37.800297)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1227153-07-191-0327687","1227153-07-191","0327687","Flinton Charles A","Charles A. Flinton","870 Market St Ste 875","San Francisco","CA","94102","1999-07-01T00:00:00.000","2022-01-01T00:00:00.000","2008-01-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1295237-01-221-1131109","1295237-01-221","1131109","Still Good LLC","Still Good LLC","4600 3rd St","San Francisco","CA","94124","2022-01-01T00:00:00.000",,"2022-01-01T00:00:00.000",,,"4600 3rd St","San Francisco","94124","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"10","Bayview Hunters Point","Third Street","POINT (-122.390487 37.736397)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1358689-04-241-1157520","1358689-04-241","1157520","Little Star Daycare","Little Star Daycare","2752 Harrison St","San Francisco","CA","94110","2024-02-26T00:00:00.000",,"2024-02-26T00:00:00.000",,,"2752 N Harrison St N Apt 2752","San Francisco","94110","CA",,,,"false","false",,,,"9","Mission",,"POINT (-122.4123345 37.753335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1178327-02-181-1081478","1178327-02-181","1081478","Bc Stockton, LLC","Bc Stockton LLC","707 Stockton St","San Francisco","CA","94108","2018-01-01T00:00:00.000","2021-04-15T00:00:00.000","2018-01-01T00:00:00.000","2021-04-15T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.407812 37.792449)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","16","6","3","6","16"
"1121850-09-161-1046891","1121850-09-161","1046891","Tsolmonbaatar Sergelen","Post Dry Cleaners","1610 Post St 102","San Francisco","CA","94115","2014-07-09T00:00:00.000","2018-05-23T00:00:00.000","2016-09-30T00:00:00.000","2018-05-23T00:00:00.000",,,,,,,,,"false","false",,,,"5","Japantown","Japantown","POINT (-122.428431 37.785987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","101","4","11","15","101"
"0184347-00-000-0184347","0184347-00-000","0184347","Poon Kenneth Paokin","Poon Kenneth Paokin","858 42nd Av","San Francisco","CA","94121","1988-01-30T00:00:00.000","2013-11-03T00:00:00.000","1988-01-30T00:00:00.000","2013-11-03T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5021365 37.772523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
