"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1320488-12-221-1140511","1320488-12-221","1140511","Yang's Cuisine Inc","Sing Siu Zai Min","321 A West Portal Ave","San Francisco","CA","94127","2022-10-18T00:00:00.000","2024-03-01T00:00:00.000","2022-10-18T00:00:00.000","2024-03-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false","H25","RESTAURANT 1,000 - 2,000 SQFT","RESTAURANT 1,000 - 2,000 SQFT","7","West of Twin Peaks","West Portal","POINT (-122.4691515 37.737522)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"1133112-01-171-1063901","1133112-01-171","1063901","C&S Towing And Auto Service","C&S Towing And Auto Service","251 Capp St","San Francisco","CA","94110","2017-01-17T00:00:00.000","2024-01-01T00:00:00.000","2017-01-17T00:00:00.000","2017-03-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"9","Mission",,"POINT (-122.418054 37.762659)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1168631-11-171-1079707","1168631-11-171","1079707","Mauricio Gonzalez","Gonzalez Contracting","10261 Pobox","San Rafael","CA","94912","2017-11-27T00:00:00.000","2018-01-01T00:00:00.000","2017-11-27T00:00:00.000","2018-01-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.50658 37.95931)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1072347-05-161-0373695","1072347-05-161","0373695","Jcdecaux San Francisco LLC","Jcdecaux San Francisco LLC","81 Dorman Ave Ste B","San Francisco","CA","94124","2001-12-28T00:00:00.000",,"2016-05-23T00:00:00.000",,,"350 5th Ave Fl 73","New York","10118","NY","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.402763 37.73943)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","82","2","9","1","82"
"1230296-08-191-1105214","1230296-08-191","1105214","Anton Halteh","Tony Bb","880 34th Ave","San Francisco","CA","94121","2019-08-07T00:00:00.000","2019-11-01T00:00:00.000","2019-08-07T00:00:00.000","2019-11-01T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"1","Outer Richmond",,"POINT (-122.493546 37.772523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0439132-01-002-0439132","0439132-01-002","0439132","Cbconcept Corporation","Cbconcept","127 Miramar Ave","San Francisco","CA","94112","2009-05-01T00:00:00.000","2015-05-31T00:00:00.000","2012-05-21T00:00:00.000","2014-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.458509 37.720557)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1080366-07-161-1038792","1080366-07-161","1038792","Marcos Fabian Cardenas","Marcos Fabian Cardenas","107 Stratford Ave","San Leandro","CA","94577","2016-07-01T00:00:00.000","2017-06-30T00:00:00.000","2016-07-01T00:00:00.000","2017-06-30T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.16195102 37.736696986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0357683-03-001-0357683","0357683-03-001","0357683","Ferreboeuf Emile","Keep It On The Low","201 Turk St","San Francisco","CA","94102","2010-01-09T00:00:00.000","2018-06-30T00:00:00.000","2010-01-09T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Tenderloin",,"POINT (-122.4130095 37.78281)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1126751-11-161-0433678","1126751-11-161","0433678","Class Action Services LLC","Battea-Class Action Services","231 Sansome St 4th Flr","San Francisco","CA","94104","2008-10-27T00:00:00.000",,"2016-11-01T00:00:00.000",,,"46 Southfield Ave Ste 450","Stamford","06902","CT","5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401305 37.792494)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0425773-00-000-0425773","0425773-00-000","0425773","Mccarron Fiachra U","Mccarron Fiachra U","1673 Poplar Dr","Walnut Creek","CA","94595","2008-02-15T00:00:00.000","2012-11-02T00:00:00.000","2008-02-15T00:00:00.000","2012-11-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.066966035 37.88546902)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455778-01-001-0455778","0455778-01-001","0455778","Varum Alex","The Heights Properties Company","18 Wood St","San Francisco","CA","94118","2011-01-25T00:00:00.000","2024-06-30T00:00:00.000","2011-01-25T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Presidio Heights",,"POINT (-122.448627 37.783737)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","11","8","6","31","11"
"0428419-01-001-0428419","0428419-01-001","0428419","Stockbridge Real Est Ptnrs IIi","Stockbridge","4 Embarcadero Ctr Ste 3300","San Francisco","CA","94111","2007-09-04T00:00:00.000",,"2007-09-04T00:00:00.000",,,"4 Embarcadero Ctr Ste 3300","San Francisco","94111","CA",,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.388064189 37.782029332)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","4","31"
"0312899-01-001-0312899","0312899-01-001","0312899","Lee Angela K","A Return To Health","870 Market St Ste 309","San Francisco","CA","94102","1998-01-20T00:00:00.000",,"2001-02-01T00:00:00.000","2020-06-30T00:00:00.000",,"2000 Van Ness Ave Ste 706","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1008277-09-141-1004376","1008277-09-141","1004376","Navadeal Inc","Navadeal Inc","101 Mclellan Dr 1030","South San Francisco","CA","94014","2014-09-26T00:00:00.000","2016-04-01T00:00:00.000","2014-09-26T00:00:00.000","2016-04-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.446956012 37.664192979)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0320698-02-001-0320698","0320698-02-001","0320698","Hadley Susan J","Ruby Dolls","1318 Grant Ave","San Francisco","CA","94133","1998-11-01T00:00:00.000","2018-01-01T00:00:00.000","2006-12-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach","North Beach","POINT (-122.4070605 37.7991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1294533-01-221-1130828","1294533-01-221","1130828","Jp Infosec And It Consulting LLC","Jp Infosec And It Consulting LLC","119 Topaz Way","San Francisco","CA","94131","2022-01-04T00:00:00.000","2022-12-31T00:00:00.000","2022-01-04T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Glen Park",,"POINT (-122.4361395 37.741005)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","57","9","5","10","57"
"0196325-03-006-0196325","0196325-03-006","0196325","Peet's Coffee & Tea Inc","Peet's Coffee Inc","5201 Geary Blvd","San Francisco","CA","94118","1989-01-01T00:00:00.000",,"2006-11-27T00:00:00.000",,,"Po Box 8000","Monsey","10952","NY","7220-7229","Food Services","Food Services","false","false","H24 POS01 WM18","Multiple","RESTAURANT - UNDER 1,000 SQFT; POINT OF SALES; COMPUTING SCALE","1","Outer Richmond","Geary Boulevard","POINT (-122.4752805 37.780254)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"1042812-10-151-1020029","1042812-10-151","1020029","Nguyen Danny","Asian Palace Spa","704 Kearny St","San Francisco","CA","94108","2015-10-21T00:00:00.000","2018-01-16T00:00:00.000","2015-10-21T00:00:00.000","2018-01-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4045495 37.794654)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1301100-03-221-1008112","1301100-03-221","1008112","Laeuchli Martin","Martin","1390 Market St Ste 200","San Francisco","CA","94102","2015-01-21T00:00:00.000",,"2022-01-01T00:00:00.000","2022-01-01T00:00:00.000",,"826 Central Ave","San Francisco","94115","CA",,,,"false","false",,,,"6","Tenderloin","Central Market","POINT (-122.4174465 37.777077)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","10","36","21"
"1195877-07-181-0462325","1195877-07-181","0462325","Visions Mngt International Inc","Visions Management International Corporation","201 Mission St Fl 12th","San Francisco","CA","94105","2011-08-18T00:00:00.000",,"2018-01-25T00:00:00.000",,,"881b Grant Ave","Novato","94945","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.39478 37.791036)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"1230109-08-191-1101397","1230109-08-191","1101397","John Hancock Life Insurance Co Usa","John Hancock Life Ins. Co. Usa","575 Market St Ste 350","San Francisco","CA","94102","2019-01-01T00:00:00.000","2024-06-30T00:00:00.000","2019-01-01T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"5210-5239 5240-5249","Multiple","Financial Services; Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4005265 37.789704)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"1171866-12-171-1026931","1171866-12-171","1026931","Radinovich Luba","Radinovich Luba","10700 Sunnyside St","Oakland","CA","94603","2006-03-21T00:00:00.000",,"2006-03-21T00:00:00.000",,,"10700 Sunnyside St","Oakland","94603","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.158215038 37.740200999)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1307574-06-221-1136088","1307574-06-221","1136088","Cmg Securities LLC","Cmg Securities LLC","90 New Montgomery St Ste 712","San Francisco","CA","94105","2019-02-01T00:00:00.000",,"2019-02-01T00:00:00.000",,,"90 New Montgomery St Ste 712","San Francisco","94105","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.400945 37.787427)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","6","10","8","32"
"0433408-01-001-0433408","0433408-01-001","0433408","Aruspex Inc","Aruspex Inc","100 Montgomery St 1100","San Francisco","CA","94104","2008-10-29T00:00:00.000","2017-06-28T00:00:00.000","2008-10-29T00:00:00.000","2017-06-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.401863 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0430139-01-001-0430139","0430139-01-001","0430139","Pereda Danny","Smooth Ride Transportation","121 Brighton Ave","San Francisco","CA","94112","2008-07-20T00:00:00.000","2018-06-30T00:00:00.000","2008-07-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.4554445 37.720503)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"0409632-01-001-0409632","0409632-01-001","0409632","Mcguire Cheryl D","Mcguire Cheryl D","1930 Sacramento St #2","San Francisco","CA","94109","2007-01-01T00:00:00.000","2013-11-01T00:00:00.000","2007-01-01T00:00:00.000","2013-11-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.424804 37.791279)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"0416841-01-001-0416841","0416841-01-001","0416841","Scales Torrance P","Alta-Pee","3027 23rd St","San Francisco","CA","94110","2007-04-12T00:00:00.000","2018-06-30T00:00:00.000","2007-04-12T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4126315 37.753974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0466414-02-001-0466414","0466414-02-001","0466414","Verbify Inc","Verbify Inc","221 Kearny St 300","San Francisco","CA","94108","2011-11-01T00:00:00.000","2023-12-31T00:00:00.000","2014-04-01T00:00:00.000","2015-06-29T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4040365 37.790046)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1151838-06-171-1000652","1151838-06-171","1000652","Breather Products Us Inc","Breather","530 Bush Ste 802","San Francisco","CA","94108","2014-07-01T00:00:00.000","2020-12-16T00:00:00.000","2015-02-08T00:00:00.000","2017-09-25T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.405991048 37.790547421)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","8","104"
"0108106-01-001-0108106","0108106-01-001","0108106","Lem Thompson & Jeannie L","945 Pine Apts","945 Pine St","San Francisco","CA","94108","1976-05-01T00:00:00.000","2018-12-31T00:00:00.000","1976-05-01T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.4113445 37.790505)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1097984-08-161-1046772","1097984-08-161","1046772","Enayatullah Erfan","1312 Verna Cir Concord Ca 94518","1312 Verna Cir","Concord","CA","94518","2016-08-15T00:00:00.000","2018-01-01T00:00:00.000","2016-08-15T00:00:00.000","2018-01-01T00:00:00.000","***Administratively Closed",,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.023031033 37.969716996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0198204-01-001-0198204","0198204-01-001","0198204","Franco American Inv Inc","Cafe Bastille","22 Belden Pl","San Francisco","CA","94104","1990-08-01T00:00:00.000","2022-04-06T00:00:00.000","1990-08-01T00:00:00.000","2022-04-06T00:00:00.000",,,,,,,,,"false","false","H25 P23","Multiple","RESTAURANT 1,000 - 2,000 SQFT; PLACES OF ENTERTAINMENT","3","Financial District/South Beach",,"POINT (-122.403704135 37.791060344)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1310517-07-221-1133480","1310517-07-221","1133480","Rack Attack Usa","Rack Solid","1600 Mission St","San Francisco","CA","94103","2022-02-15T00:00:00.000",,"2022-07-25T00:00:00.000",,,"2021 Columbia Street","Vancouver","V5Y 3","BC","4400-4599","Retail Trade","Retail Trade","false","false",,,,"6","Mission",,"POINT (-122.4192465 37.772388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
"0402841-01-001-0402841","0402841-01-001","0402841","259 Front St Associates LLC","259 Front St Associates LLC","1 Lombard St Ste 201","San Francisco","CA","94111","2006-10-01T00:00:00.000",,"2006-10-01T00:00:00.000",,,"1 Lombard St Ste 201","San Francisco","94111","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4024795 37.803852)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","8","77"
"1196630-07-181-1090909","1196630-07-181","1090909","T-Mobile Financial LLC","T-Mobile Financial LLC","4360 W Shaw Ave","Fresno","CA","93722","2018-07-31T00:00:00.000","2018-07-31T00:00:00.000","2018-07-31T00:00:00.000","2018-07-31T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-119.870518483 36.808486202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1254847-07-201-1115400","1254847-07-201","1115400","Steven Chung","Landmark Construction Company","1300 Huntington Ave 1015","San Bruno","CA","94066","2020-07-01T00:00:00.000","2020-12-31T00:00:00.000","2020-07-01T00:00:00.000","2020-12-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.418413857 37.639637114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0455972-01-999-0455972","0455972-01-999","0455972","Carroll's LLC","Carroll Tire","4280 Iowa St","Benicia","CA","94510","2009-08-01T00:00:00.000",,"2009-08-01T00:00:00.000","2018-08-23T00:00:00.000",,"4300 Tbc Way","N Palm Beach","33410","FL","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,,,,"POINT (-122.128690035 38.076385012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1178165-02-181-0303754","1178165-02-181","0303754","Gawfco Enterprises Inc","Gawfco Enterprises Inc","401 Potrero Ave","San Francisco","CA","94110","2006-06-29T00:00:00.000",,"2006-06-29T00:00:00.000",,,"3669 Mt Diablo Blvd","Lafayette","94549","CA","4400-4599","Retail Trade","Retail Trade","false","false","H60","MONITORING WELLS","MONITORING WELLS","10","Mission",,"POINT (-122.4070695 37.764288)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"0452002-02-001-0452002","0452002-02-001","0452002","Rentcycle Inc","Getable Inc","500 Sansome St Ste 504","San Francisco","CA","94111","2010-09-14T00:00:00.000","2022-06-29T00:00:00.000","2012-03-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Chinatown",,"POINT (-122.401206 37.795149)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1053265-02-161-1025329","1053265-02-161","1025329","Park David","The Park Gym","1960 Harrison St","San Francisco","CA","94103","2016-02-10T00:00:00.000","2021-11-30T00:00:00.000","2016-02-10T00:00:00.000","2020-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.413536 37.765701)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1305450-05-221-1135295","1305450-05-221","1135295","Verso Partners, Lp","Verso Partners, Lp","1700 Montgomery St Ste 108","San Francisco","CA","94111","2022-02-09T00:00:00.000",,"2022-02-09T00:00:00.000",,,"98 Mount Tiburon Rd","Tiburon","94920","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"1287610-09-211-1020800","1287610-09-211","1020800","Patriot Mobile LLC","Patriot Mobile LLC","1111 S Main St Ste 101","Grapevine","TX","76051","2015-10-01T00:00:00.000",,"2021-09-01T00:00:00.000",,,"3575 Piedmont Rd Ne Bldg 15-1550","Atlanta","30305","GA","5100-5199","Information","Information","false","false",,,,,,,"POINT (-97.077844039 32.930143016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0436476-01-001-0436476","0436476-01-001","0436476","Pb Wines Inc","Fat Grape Wines","1080 Avenue M","San Francisco","CA","94130","2009-04-01T00:00:00.000","2017-12-31T00:00:00.000","2009-05-05T00:00:00.000","2017-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Treasure Island",,"POINT (-122.369561832 37.829167053)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1274770-04-211-1123386","1274770-04-211","1123386","Biplaw Sijapati","Trilogy Digital Media","2125 Anza Street","San Francisco","CA","94118","2021-02-02T00:00:00.000","2022-05-23T00:00:00.000","2021-02-02T00:00:00.000","2021-06-14T00:00:00.000",,,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.471055 37.778544)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1349071-12-231-1153483","1349071-12-231","1153483","Crown Shine Studios, LLC.","Crown Shine Studios, LLC.","625 Peralta Ave","San Francisco","CA","94110","2023-04-14T00:00:00.000",,"2023-04-14T00:00:00.000",,,"625 Peralta Ave","San Francisco","94110","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Bernal Heights",,"POINT (-122.408568 37.742823)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0376272-01-001-0376272","0376272-01-001","0376272","Buena Vista Fund Mgmt LLC","Buena Vista Fund Mgmt LLC","1 Maritime Plz","San Francisco","CA","94111","1998-05-01T00:00:00.000","2022-12-31T00:00:00.000","1998-05-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,"5210-5239","Financial Services","Financial Services","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.398844 37.795687)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1380091-02-251-1166313","1380091-02-251","1166313","Andrei Nefedev","Baycal Vrooom","1109 Keppler Ct Unit E","San Francisco","CA","94130","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,,"1109 Keppler Ct Unit E","San Francisco","94130","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"6","Treasure Island",,"POINT (-122.3766225 37.827738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","36","1","10","37","36"
"1300840-03-221-1133185","1300840-03-221","1133185","Fuse Service Sf LLC","Fuse Appliance Repair SF","1 Henry Adams St # 324","San Francisco","CA","94103","2022-01-01T00:00:00.000",,"2022-03-01T00:00:00.000",,,"121 S Maple Ave Ste 11","South San Francisco","94080","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission Bay",,"POINT (-122.4034875 37.769202)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","33","1","9","4","33"
"1354093-02-241-1039412","1354093-02-241","1039412","Penrose Studios Inc.","Penrose Studios, Inc.","414 Woodland Dr","Park City","UT","84098","2015-08-14T00:00:00.000",,"2023-10-01T00:00:00.000",,,"4312 Evergreen Ln Ste J","Annandale","22003","VA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-111.609561644 40.745526725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0385424-01-001-0385424","0385424-01-001","0385424","Gabriel Nelson P","Paul Gabriel","41 Tingley St","San Francisco","CA","94112","2005-02-22T00:00:00.000",,"2005-02-22T00:00:00.000",,,"41 Tingley St","San Francisco","94112","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"11","Outer Mission",,"POINT (-122.433075 37.728621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1253002-06-201-0458519","1253002-06-201","0458519","Ten Lifestyle Mgmt Usa Inc","Ten Group","149 New Montgomery St Ste 352","San Francisco","CA","94105","2010-01-04T00:00:00.000",,"2020-01-01T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3995725 37.786968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1022237-03-151-0332479","1022237-03-151","0332479","Saavedra Jose Jesus","North Bay Hauling","1579 Revere Ave","San Francisco","CA","94124","2000-01-01T00:00:00.000",,"2012-06-27T00:00:00.000","2022-04-01T00:00:00.000",,"1251 Thomas Ave","San Francisco","94124","CA",,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3899515 37.73124)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1126433-11-161-1060729","1126433-11-161","1060729","Dbi Contracting, Inc.","Dbi Contracting, Inc.","2960 Bancroft Dr","Chico","CA","95928","2016-11-04T00:00:00.000",,"2016-11-04T00:00:00.000",,,"123 Kimberly Way","Petaluma","94952","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.774933991 39.727035006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0485462-01-999-0485462","0485462-01-999","0485462","Pulcher Usa Inc","Pulcher Usa Inc","329 Laurelwood Rd","Santa Clara","CA","95054","2013-12-18T00:00:00.000","2019-06-30T00:00:00.000","2013-12-18T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.938707997 37.383578009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1248467-03-201-1112759","1248467-03-201","1112759","Lskm Hospitality","Phat Philly","3388 24th Street","San Francisco","CA","94110","2020-03-09T00:00:00.000","2021-06-30T00:00:00.000","2020-03-09T00:00:00.000","2021-06-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.4203895 37.752255)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0448801-01-001-0448801","0448801-01-001","0448801","Triangle Licensing LLC","Triangle Licensing LLC","791 San Bruno Ave","San Francisco","CA","94107","2008-08-01T00:00:00.000","2018-01-01T00:00:00.000","2008-08-01T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"10","Potrero Hill",,"POINT (-122.4046845 37.759653)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","2","9","26","54"
"0404366-01-999-0404366","0404366-01-999","0404366","Solan Denis M","Electrically Connected","1111 San Aneslmo Ave","San Anselmo","CA","94960","2006-12-11T00:00:00.000","2006-12-28T00:00:00.000","2006-12-11T00:00:00.000","2006-12-28T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.57183103 37.979097016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1365831-07-241-1160252","1365831-07-241","1160252","Menterprise LLC","Waterlessdetails.Com","1410 Franklin St Ste 300","San Francisco","CA","94109","2024-01-01T00:00:00.000",,"2024-01-01T00:00:00.000",,,"1410 Franklin St Ste 300","San Francisco","94109","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"2","Western Addition",,"POINT (-122.423346 37.787679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0462102-01-001-0462102","0462102-01-001","0462102","Cheron Inc","Gateway Travel","478 Warren Dr 322","San Francisco","CA","94131","2011-07-21T00:00:00.000","2018-06-30T00:00:00.000","2011-07-21T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.462154 37.758582)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","111","7","8","14","111"
