"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1037086-08-151-0429489","1037086-08-151","0429489","Visram Shilina F Visram Bilqui","Thrillomatic","626 Peralta Ave","San Francisco","CA","94110","2007-07-01T00:00:00.000","2015-12-24T00:00:00.000","2014-12-01T00:00:00.000","2015-12-24T00:00:00.000",,,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.4089505 37.742751)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"0446850-01-001-0446850","0446850-01-001","0446850","Reddy Madhusudhan","88oh8 Consulting","1776 Sacramento St Apt 504","San Francisco","CA","94109","2010-03-08T00:00:00.000","2018-02-08T00:00:00.000","2010-03-08T00:00:00.000","2018-02-08T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.422113 37.791621)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"1329298-04-231-1145200","1329298-04-231","1145200","Chef Sam Cakes &Co.","Chef Sam Cakes &Co.","3150 18th St Ste 405","San Francisco","CA","94110","2023-04-05T00:00:00.000",,"2023-04-05T00:00:00.000",,,"40 Valle Vista Ave Apt 104","Vallejo","94590","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.414211 37.762335)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1286869-09-211-1099710","1286869-09-211","1099710","Juno Residential Inc","Juno Residential, Inc.","1700 Montgomery St Ste 108","San Francisco","CA","94111","2019-03-15T00:00:00.000",,"2020-07-06T00:00:00.000",,,"1700 Montgomery St Ste 108","San Francisco","94111","CA",,,,"false","false",,,,"3","North Beach",,"POINT (-122.4045945 37.805274)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","77","6","3","23","77"
"1026009-04-151-1012568","1026009-04-151","1012568","Ignation Corporation","Ignation Corporation","2001 37th Ave","San Francisco","CA","94116","1955-09-01T00:00:00.000",,"1955-09-01T00:00:00.000",,,"2001 37th Ave","San Francisco","94116","CA",,,,"false","false","H56","SWIMMING POOLS (YEAR-ROUND)","SWIMMING POOLS (YEAR-ROUND)","4","Sunset/Parkside",,"POINT (-122.495832 37.748871)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0476400-01-999-0476400","0476400-01-999","0476400","Turner Monique/Turner Tiffany","Successful Purpose","120 Rangewood Dr","Bay Point","CA","94565","2013-02-07T00:00:00.000","2018-06-30T00:00:00.000","2013-02-07T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.869383958 37.995223002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0380828-01-001-0380828","0380828-01-001","0380828","French Quarter Laundry Inc","French Quarter Laundry Inc","2601 Mcallister St","San Francisco","CA","94118","2004-08-17T00:00:00.000",,"2004-08-17T00:00:00.000","2019-01-01T00:00:00.000",,"3377 Mission St","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.454956 37.775646)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"0490552-01-001-0490552","0490552-01-001","0490552","Lulutots Daycare LLC","Lulutots Daycare LLC","554 24th Ave","San Francisco","CA","94121","2014-07-01T00:00:00.000","2022-12-31T00:00:00.000","2014-07-01T00:00:00.000","2022-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4832725 37.779066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0451505-02-999-0451505","0451505-02-999","0451505","Ed Neale Construction Inc","Ed Neale Construction Inc","2841 Hillside Dr","Burlingame","CA","94010","2013-09-24T00:00:00.000","2022-06-29T00:00:00.000","2013-09-24T00:00:00.000","2018-10-21T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.384478982 37.579625988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1051019-01-161-1024057","1051019-01-161","1024057","Tan Kenneth H & Gregory Marisa C","Societi","160 Pacific Way B","Muir Beach","CA","94965","2016-01-25T00:00:00.000","2019-06-30T00:00:00.000","2016-01-25T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-122.575715958 37.862445986)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1228427-07-191-1104441","1228427-07-191","1104441","H2 Hardwood Floors, Inc","H2 Hardwood Floors, Inc","565 Edna Street","San Francisco","CA","94112","2019-07-19T00:00:00.000",,"2019-07-19T00:00:00.000",,,"565 Edna St","San Francisco","94112","CA",,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.446782 37.731348)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","8","41","95"
"1080137-07-161-0403353","1080137-07-161","0403353","North East Medical Services","North East Medical Services","2629 San Bruno Ave","San Francisco","CA","94134","1971-05-19T00:00:00.000",,"2015-07-13T00:00:00.000",,,"1520 Stockton St","San Francisco","94133","CA",,,,"false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4037035 37.72854)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"0413691-02-001-0413691","0413691-02-001","0413691","420 Jessie Entertainment LLC","Makers On Mint","8 Mint Plaza","San Francisco","CA","94103","2007-02-01T00:00:00.000","2016-06-30T00:00:00.000","2014-04-08T00:00:00.000","2016-10-17T00:00:00.000",,,,,,,,,"false","false",,,,"6","South of Market","Central Market","POINT (-122.407884 37.782873)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","34","32"
"1360900-05-241-1123275","1360900-05-241","1123275","Marielle Ferreboeuf","Marielle Ferreboeuf, Lcsw","3663 Sacramento St","San Francisco","CA","94118","2018-01-02T00:00:00.000",,"2024-05-13T00:00:00.000",,,"3438 22nd Street St","San Francisco","94110","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"2","Presidio Heights",,"POINT (-122.452956 37.787148)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","10","8","6","31","10"
"1348385-12-231-1153214","1348385-12-231","1153214","Vivoaquatics, Inc.","Vivoaquatics, Inc.","245 W Foothill Blvd","Monrovia","CA","91016","2023-12-13T00:00:00.000",,"2023-12-13T00:00:00.000",,,"245 W Foothill Blvd","Monrovia","91016","CA","4400-4599 8100-8139","Multiple","Retail Trade; Certain Services","false","false",,,,,,,"POINT (-118.00475696 34.151637011)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0364135-02-001-0364135","0364135-02-001","0364135","Dr Patel Investments LLC","Travelodge Golden Gate","2230 Lombard St","San Francisco","CA","94123","2002-12-15T00:00:00.000",,"2004-12-30T00:00:00.000","2025-01-31T00:00:00.000",,"2230 Lombard St","San Francisco","94123","CA",,,,"false","false","HHH","HEALTHY HOUSING HOTELS","HEALTHY HOUSING HOTELS","2","Marina","Lombard Street","POINT (-122.4383535 37.799883)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1280217-06-211-0347009","1280217-06-211","0347009","Faherty Bartley John","Rosconn Construction","200 Shelter Cove Dr","El Granada","CA","94018","2001-06-29T00:00:00.000",,"2019-11-18T00:00:00.000",,,"Po Box 1205","El Granada","94018","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.486731998 37.510944003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0476274-01-001-0476274","0476274-01-001","0476274","Hinton Amanda","The Greenest Light","237 Kearny St 335","San Francisco","CA","94108","2013-01-24T00:00:00.000","2013-11-30T00:00:00.000","2013-01-24T00:00:00.000","2013-11-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.404194 37.790316)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0470386-01-001-0470386","0470386-01-001","0470386","Sevin Emily R","Emily Sevin Photography","186 12th Ave","San Francisco","CA","94118","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","2012-07-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.4708705 37.784817)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"0447106-00-000-0447106","0447106-00-000","0447106","Rich City Parking Inc","Rich City Parking Inc","344 14th St","San Francisco","CA","94103","2010-03-01T00:00:00.000","2013-10-11T00:00:00.000","2010-03-01T00:00:00.000","2013-10-11T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.421105 37.768464)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0469918-01-001-0469918","0469918-01-001","0469918","Pavloua Aleksandra D","Aleksandra Pavloua","1939 Divisadero St 5b","San Francisco","CA","94115","2012-06-01T00:00:00.000","2014-01-01T00:00:00.000","2012-06-01T00:00:00.000","2014-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.440707 37.787652)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","6","30","103"
"1278929-05-211-1124895","1278929-05-211","1124895","Horacio Franco","H & R Underground","4221 4221 Appian Way Way","El Sobrante Ca","CA","94803","2021-05-01T00:00:00.000","2022-05-01T00:00:00.000","2021-05-01T00:00:00.000","2022-05-01T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.309072028 37.968060019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412314-01-001-0412314","0412314-01-001","0412314","Vo Mike","Vo Tuyen D","1967 43rd Ave","San Francisco","CA","94116","2007-01-01T00:00:00.000","2018-05-30T00:00:00.000","2007-01-01T00:00:00.000","2018-05-30T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.5023165 37.749996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1357135-04-241-1156890","1357135-04-241","1156890","John Greenwood And Michael Greenwood","301 Carl Street Apartments","301 Carl St","San Francisco","CA","94117","2024-04-01T00:00:00.000",,"2024-04-01T00:00:00.000",,,"Po Box 170363","San Francisco","94117","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Inner Sunset",,"POINT (-122.4545715 37.76499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","110","7","11","14","110"
"1156550-08-171-1028560","1156550-08-171","1028560","American Tower Corporation","Unisite, LLC #00092150","101 Hyde St","San Francisco","CA","94102","2014-01-01T00:00:00.000",,"2015-01-01T00:00:00.000","2017-08-25T00:00:00.000",,"140 Grand St 300 Ste","White Plains","10601","NY","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4157095 37.781838)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"1372790-10-241-1163121","1372790-10-241","1163121","Optimiz3","Optimiz3","1125 Valota Rd","Redwood City","CA","94061","2024-10-17T00:00:00.000",,"2024-10-17T00:00:00.000",,,"1125 Valota Rd","Redwood City","94061","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.237605994 37.468755998)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449742-01-001-0449742","0449742-01-001","0449742","Ozkei LLC","Oz","260 Kearny St","San Francisco","CA","94108","2010-05-20T00:00:00.000","2013-10-20T00:00:00.000","2010-05-20T00:00:00.000","2013-10-20T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.403762 37.790604)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0461664-01-999-0461664","0461664-01-999","0461664","Jebian Construction Inc","Jebian Construction Inc","4620 W Jacquelyn Ave 108","Fresno","CA","93722","2011-08-10T00:00:00.000","2016-12-31T00:00:00.000","2011-08-10T00:00:00.000","2016-12-31T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-119.875609986 36.812613577)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0412886-03-001-0412886","0412886-03-001","0412886","Smith Bruce E","Lifesmark","50 Collingwood St 2","San Francisco","CA","94114","2007-01-25T00:00:00.000","2014-12-31T00:00:00.000","2009-02-19T00:00:00.000","2014-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4363645 37.761615)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0403090-01-001-0403090","0403090-01-001","0403090","Ramos Marc A","Ramos Photography","30 Kingston St","San Francisco","CA","94110","2006-10-20T00:00:00.000","2018-06-30T00:00:00.000","2006-10-20T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Bernal Heights",,"POINT (-122.422986 37.74159)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1291985-11-211-1129818","1291985-11-211","1129818","Lfpv Security Services","Lfpv Security","6269 Arlington Blvd","Richmond","CA","94805","2021-11-18T00:00:00.000",,"2021-11-18T00:00:00.000",,,"719 Shelley Ct","Rodeo","94572","CA",,,,"false","false",,,,,,,"POINT (-122.314472991 37.943591987)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0020258-04-001-0020258","0020258-04-001","0020258","Ncr Corp","Ncr Corp","220 Montgomery St 1950","San Francisco","CA","94104","1968-10-01T00:00:00.000",,"2002-01-01T00:00:00.000","2012-06-22T00:00:00.000",,"864 Spring St Nw","Atlanta","30308","GA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402007 37.791324)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0487753-02-001-0487753","0487753-02-001","0487753","S F Event Concierge LLC","Sf Event Concierge","537 Grafton Ave","San Francisco","CA","94112","2014-03-05T00:00:00.000","2018-12-31T00:00:00.000","2014-03-05T00:00:00.000","2018-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"11","Oceanview/Merced/Ingleside",,"POINT (-122.458896 37.71981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","64","10","1","24","64"
"1100765-08-161-1048158","1100765-08-161","1048158","Wei Chu","San Francisco","2330 41st Ave","San Francisco","CA","94116","2016-01-01T00:00:00.000","2017-12-01T00:00:00.000","2016-01-01T00:00:00.000","2017-12-01T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"4","Sunset/Parkside",,"POINT (-122.499036 37.743273)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0479812-01-001-0479812","0479812-01-001","0479812","Eec Development LLC","Eec Development LLC","1485 Bay Shore Blvd #374","San Francisco","CA","94124","2011-01-01T00:00:00.000","2022-06-29T00:00:00.000","2011-01-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.4006435 37.725939)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1385424-04-251-1168535","1385424-04-251","1168535","Circleops, Inc","Circleops, Inc","60 Rausch St Ste 203","San Francisco","CA","94103","2024-09-05T00:00:00.000",,"2024-09-05T00:00:00.000",,,"60 Rausch St Unit 203","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.409648 37.776213)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1198256-08-181-1091637","1198256-08-181","1091637","Wicoff Consulting LLC","Wicoff Consulting LLC","23 Powers Ave","San Francisco","CA","94110","2018-08-15T00:00:00.000",,"2018-08-15T00:00:00.000","2020-07-08T00:00:00.000",,"51 Mirabel Ave","San Francisco","94110","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"9","Bernal Heights",,"POINT (-122.4188865 37.74618)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","83","9","2","2","83"
"1184070-04-181-1085908","1184070-04-181","1085908","California Fire Protection, Inc.","California Fire Protection, Inc.","3663 The Barnyard Ste D33","Carmel","CA","93923","2018-04-04T00:00:00.000","2018-06-28T00:00:00.000","2018-04-04T00:00:00.000","2018-06-28T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.90690791 36.540342639)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1354331-02-241-1008089","1354331-02-241","1008089","Felix Group LLC","Wiggsy LLC","545 Francisco St","San Franisco","CA","94133","2015-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"2443 Fillmore St 271 #","San Francisco","94115","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","North Beach",,"POINT (-122.41413 37.804428)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","23","106"
"1027980-05-151-1013474","1027980-05-151","1013474","Skipflag Inc","Skipflag Inc","300 Brannan St Ste 408","San Francisco","CA","94107","2015-03-01T00:00:00.000","2018-01-16T00:00:00.000","2015-03-01T00:00:00.000","2018-01-16T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3925615 37.781829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1154147-07-171-1003597","1154147-07-171","1003597","Minutekey","Minutekey@Safeway #1507","2020 Market St","San Francisco","CA","94114","2014-06-26T00:00:00.000","2018-12-29T00:00:00.000","2016-03-04T00:00:00.000","2018-12-29T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.427846 37.768968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","28","7","5","5","28"
"1346767-11-231-1152507","1346767-11-231","1152507","Kealoha-Lanie James","Kkorrupted","146 Ney St","San Francisco","CA","94112","2023-11-07T00:00:00.000",,"2023-11-07T00:00:00.000",,,"146 Ney St","San Francisco","94112","CA","7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"11","Excelsior",,"POINT (-122.427333 37.729863)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","7","94"
"0401535-01-001-0401535","0401535-01-001","0401535","Grayson Denise M","Divine Nature","600 Portola Dr 1","San Francisco","CA","94127","2006-08-25T00:00:00.000","2018-06-30T00:00:00.000","2006-08-25T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"7","West of Twin Peaks",,"POINT (-122.452542 37.745424)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","49","7","8","41","49"
"0157284-02-001-0157284","0157284-02-001","0157284","Winterland Sf Partners","2000 Post","2000 Post St","San Francisco","CA","94115","1986-07-15T00:00:00.000",,"2004-06-01T00:00:00.000",,,"1745 Shea Center Dr Ste 200","Highlands Ranch","80129","CO","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"5","Japantown",,"POINT (-122.4356355 37.785231)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1183438-03-181-1085601","1183438-03-181","1085601","Joseph Ward","Joseph Ward General Contractor","1646 Placer Dr","Concord","CA","94521","2018-03-28T00:00:00.000",,"2018-03-28T00:00:00.000",,,"1646 Placer Dr","Concord","94521","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.990241027 37.969797001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1150399-06-171-1071871","1150399-06-171","1071871","Invo Peo Inc IIi","Invo Peo Inc IIi","439 S Charles G Seivers Blvd","Clinton","TN","37716","2017-06-09T00:00:00.000","2018-01-01T00:00:00.000","2017-06-09T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-84.138310013 36.092956991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1259811-09-201-1117393","1259811-09-201","1117393","Studio Esp","Studio Esp Airbrush","4760 Mission St","San Francisco","CA","94115","2020-09-11T00:00:00.000","2024-06-30T00:00:00.000","2020-09-11T00:00:00.000","2024-06-30T00:00:00.000","***Administratively Closed",,,,,"4400-4599 7100-7199","Multiple","Retail Trade; Arts, Entertainment, and Recreation","false","false",,,,"11","Outer Mission","Mission Street","POINT (-122.437228981 37.721975012)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","80","9","1","28","80"
"1133138-01-171-1063913","1133138-01-171","1063913","Castro Pizza LLC","Castro Sliders","449 Castro St","San Francisco","CA","94114","2017-01-17T00:00:00.000",,"2017-01-17T00:00:00.000","2017-12-11T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4348075 37.761732)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0450632-01-011-0450632","0450632-01-011","0450632","First Republic Bank","First Republic Bank","2001 Van Ness Ave","San Francisco","CA","94109","2010-06-30T00:00:00.000",,"2010-06-30T00:00:00.000","2017-02-24T00:00:00.000",,"111 Pine St","San Francisco","94111","CA",,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.4233595 37.794096)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1021054-03-151-1010187","1021054-03-151","1010187","Striking Inc","Striking Inc","375 Potrero Ave Unit 1","San Francisco","CA","94103","2013-05-14T00:00:00.000","2022-06-29T00:00:00.000","2013-05-14T00:00:00.000","2016-10-28T00:00:00.000",,,,,,,,,"false","false",,,,"10","Mission",,"POINT (-122.4072315 37.764864)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","54","3","9","20","54"
"1143441-04-171-1068863","1143441-04-171","1068863","Idyllic, Inc.","Negarin London","2163 Union St","San Francisco","CA","94123","2016-06-15T00:00:00.000","2022-06-29T00:00:00.000","2016-06-15T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Union Street","POINT (-122.434812 37.797066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1372801-10-241-1163128","1372801-10-241","1163128","Treasure Pavilion LLC","Auspicious Pavilion","166 Geary St Fl 15","San Francisco","CA","94108","2024-09-30T00:00:00.000",,"2024-09-30T00:00:00.000","2024-09-30T00:00:00.000",,"166 Geary St Fl 15","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.4061335 37.787769)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1213938-02-191-1098723","1213938-02-191","1098723","Abarca Fernando / Medina Lizette","Dr.Gizmo","100 Font Blvd Apt 1f","San Francisco","CA","94132","2019-02-17T00:00:00.000","2022-06-29T00:00:00.000","2019-02-17T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"4400-4599 5400-5499","Multiple","Retail Trade; Professional, Scientific, and Technical Services","false","false",,,,"7","Lakeshore",,"POINT (-122.4727875 37.715238)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1258430-08-201-1116599","1258430-08-201","1116599","Cross Crocodile LLC","Tonicgo","895 Post St","San Francisco","CA","94109","2020-01-01T00:00:00.000","2020-12-01T00:00:00.000","2020-08-22T00:00:00.000","2020-12-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.4163755 37.787067)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"0401770-01-001-0401770","0401770-01-001","0401770","Axelrad Lac Jana D","Jana D Axelrad Lac","1449 A Lyon St","San Francisco","CA","94115","2006-09-15T00:00:00.000",,"2006-09-15T00:00:00.000","2021-10-01T00:00:00.000",,"2154 46th Ave","San Francisco","94116","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Presidio Heights",,"POINT (-122.444782451 37.784143662)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","8","11","31","103"
"1031878-06-151-1015196","1031878-06-151","1015196","Lias Mechanical Inc","Lias Mechanica Inc","25613 Dollar St #5","Hayward","CA","94544","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000","2015-02-02T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.071555966 37.653529983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1324377-02-231-1024937","1324377-02-231","1024937","Tcgsf Inc","Spyglass Group","1624 California St","San Francisco","CA","94109","2016-02-01T00:00:00.000",,"2023-02-13T00:00:00.000",,,"1624 California St","San Francisco","94109","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"3","Nob Hill",,"POINT (-122.4211185 37.790766)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0363077-01-001-0363077","0363077-01-001","0363077","Battery & Clay Associates LLC","Club Quarters In San Francisco","424 Clay St","San Francisco","CA","94109","2003-02-01T00:00:00.000",,"2003-02-01T00:00:00.000","2016-02-10T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA","7210-7219","Accommodations","Accommodations","false","false",,,,"3","Chinatown",,"POINT (-122.40072 37.795095)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","6","108"
"1286815-09-211-1058654","1286815-09-211","1058654","Side Inc","Milieu Properties","580 4th St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2021-09-15T00:00:00.000",,,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.396967 37.778499)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"1300939-03-221-1133493","1300939-03-221","1133493","Cpm-Salimi Jv","Cpm-Salimi Jv","1663 Mission St Ste 425","San Francisco","CA","94103","2022-02-11T00:00:00.000",,"2022-02-11T00:00:00.000",,,"1663 Mission St Ste 425","San Francisco","94103","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Mission",,"POINT (-122.419206 37.771155)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","20","32"
