"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"1071752-05-161-1034970","1071752-05-161","1034970","George E Dias","Next Step Insurance Solutions","631 O'farrell St","San Francisco","CA","94109","2016-05-19T00:00:00.000",,"2016-05-19T00:00:00.000",,,"Po Box 641723","San Francisco","94164","CA","5210-5239","Financial Services","Financial Services","false","false",,,,"5","Tenderloin",,"POINT (-122.4151335 37.785249)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0043636-33-001-0043636","0043636-33-001","0043636","Pacific Bell Telephone Company","Pac Bell","00 001 35 Tubbs St","San Francisco","CA","94107","1968-10-01T00:00:00.000",,"2006-01-01T00:00:00.000",,,"430 Bush St","San Francisco","94108","CA","5100-5199","Information","Information","false","false",,,,"10","Potrero Hill",,"POINT (-122.389521577 37.756307485)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","55","2","9","26","55"
"1248126-03-201-1112616","1248126-03-201","1112616","Jj Janitorial Services LLC","Jj Janitorial Services","676 Silver Ave","San Francisco","CA","94134","2020-03-04T00:00:00.000","2021-03-29T00:00:00.000","2020-03-04T00:00:00.000","2021-03-29T00:00:00.000",,,,,,,,,"false","false",,,,"11","Excelsior",,"POINT (-122.4220095 37.728657)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","92","9","2","7","92"
"1314437-09-221-1138887","1314437-09-221","1138887","Jb Bell Business Consulting Int'l","Jb Bell Business Consulting Int'l","2059 31st Ave","San Francisco","CA","94116","2022-09-19T00:00:00.000",,"2022-09-19T00:00:00.000",,,"2059 31st Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4893295 37.748826)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"1363643-06-241-1159375","1363643-06-241","1159375","Aditum Bio Services, Inc.","Aditum Bio Services, Inc.","1111 Broadway Ste 1300","Oakland","CA","94607","2023-01-01T00:00:00.000",,"2023-01-01T00:00:00.000",,,"1111 Broadway Ste 1300","Oakland","94607","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-122.272934961 37.802863981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0456489-01-001-0456489","0456489-01-001","0456489","Kwack Myung S","West Portal Clean Center","161 West Portal Ave","San Francisco","CA","94127","2011-02-12T00:00:00.000","2019-12-20T00:00:00.000","2011-02-12T00:00:00.000","2019-12-20T00:00:00.000",,,,,,,,,"false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.4673785 37.739016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0440838-01-001-0440838","0440838-01-001","0440838","Rocket House Inc","Rocket House Inc","1171 Oak St Apt 5","San Francisco","CA","94117","2009-07-01T00:00:00.000","2021-09-01T00:00:00.000","2009-07-01T00:00:00.000","2022-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.438571314 37.772966479)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","112","7","11","3","112"
"0450454-02-001-0450454","0450454-02-001","0450454","Barron Maria E","Claims Plus Insurance Solution","306 Baden St","San Francisco","CA","94131","2010-07-01T00:00:00.000",,"2012-01-31T00:00:00.000",,,"306 Baden St","San Francisco","94131","CA","5240-5249","Insurance","Insurance","false","false",,,,"8","West of Twin Peaks",,"POINT (-122.439483 37.732572)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","95","9","5","41","95"
"1238679-11-191-0399741","1238679-11-191","0399741","S F Community Health Authority","Sf City Option","50 Beale St","San Francisco","CA","94105","2005-05-01T00:00:00.000",,"2007-01-01T00:00:00.000",,,"50 Beale St Fl 12","San Francisco","94105","CA","5240-5249","Insurance","Insurance","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396472 37.791243)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","10","8","108"
"0422334-01-001-0422334","0422334-01-001","0422334","Eyedentity Vision Optometry In","Eyedentity Vision Optometry","2786 Diamond St","San Francisco","CA","94131","2007-10-03T00:00:00.000",,"2007-10-03T00:00:00.000",,,"2786 Diamond St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Glen Park",,"POINT (-122.4339975 37.734849)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","96","9","5","10","96"
"1276995-05-211-0489631","1276995-05-211","0489631","Crusaders Lessee LLC","Rambler","545 Post St","San Francisco","CA","94102","2014-05-22T00:00:00.000",,"2021-03-03T00:00:00.000",,,"1575 Welton St","Denver","80202","CO",,,,"false","false","H26","RESTAURANT - OVER 2,000 SQFT","RESTAURANT - OVER 2,000 SQFT","3","Tenderloin",,"POINT (-122.4107235 37.787715)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","36","50"
"0367675-02-001-0367675","0367675-02-001","0367675","The University Of The Pacific","University Of The Pacific","2130 Post St","San Francisco","CA","94115","1993-01-01T00:00:00.000",,"2007-04-01T00:00:00.000","2014-07-01T00:00:00.000",,"155 5th St","San Francisco","94103","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"5","Japantown",,"POINT (-122.437062 37.784934)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","103","4","11","15","103"
"1237606-10-191-0483305","1237606-10-191","0483305","Epic Machines Inc","Epic Machines Inc.","353 Sacramento St Fl 8","San Francisco","CA","94111","2013-07-01T00:00:00.000",,"2015-11-01T00:00:00.000","2021-02-28T00:00:00.000",,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.39973 37.793907)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"0941392-01-001-0941392","0941392-01-001","0941392","Nisenbaum Penny","Penny Nisenbaum","1133 Moraga St","San Francisco","CA","94122","1995-05-05T00:00:00.000",,"1995-05-05T00:00:00.000",,,"Po Box 27501","San Francisco","94127","CA","4200-4299","Wholesale Trade","Wholesale Trade","false","false",,,,"7","Inner Sunset",,"POINT (-122.4750825 37.755936)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1314570-09-221-1018771","1314570-09-221","1018771","Byemcc Accountancy Corporation","Derick H. Wong Cpa","215 West Portal Ave","San Francisco","CA","94127","2015-08-27T00:00:00.000",,"2022-09-21T00:00:00.000",,,"215 West Portal Ave","San Francisco","94127","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","West of Twin Peaks","West Portal","POINT (-122.46795 37.73853)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","46","10","8","41","46"
"0395953-01-001-0395953","0395953-01-001","0395953","Alice Beneicke Consltng & Dsgn","Alice Beneicke Consltng & Dsgn","98 Cumberland St","San Francisco","CA","94110","2006-02-01T00:00:00.000",,"2006-02-01T00:00:00.000",,,"98 Cumberland St","San Francisco","94110","CA",,,,"false","false",,,,"8","Mission",,"POINT (-122.4256275 37.759257)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","20","37"
"1164858-10-171-1063937","1164858-10-171","1063937","Liang Ru Hai","Hai Feng Tradition Chinese Med","858 Clay St","San Francisco","CA","94108","2017-01-09T00:00:00.000",,"2017-09-29T00:00:00.000",,,"858 Clay St","San Francisco","94108","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"3","Chinatown","Chinatown","POINT (-122.4074655 37.794204)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","104","6","3","6","104"
"1346331-11-231-1152245","1346331-11-231","1152245","Ari Foods Inc","Dominos Pizza","728 Geary St","San Francisco","CA","94109","2023-11-06T00:00:00.000",,"2023-11-06T00:00:00.000",,,"691 Grand Teton Dr","Tracy","95377","CA","7220-7229","Food Services","Food Services","false","false",,,,"3","Tenderloin",,"POINT (-122.415426 37.78668)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","10","36","50"
"1376630-12-241-1164783","1376630-12-241","1164783","Mm Sushi LLC","Two Fish","2200 Jerrold Ave Unit Z","San Francisco","CA","94124","2024-12-16T00:00:00.000",,"2024-12-16T00:00:00.000",,,"427 Ralston St","San Francisco","94132","CA","7220-7229","Food Services","Food Services","false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.398875 37.745613)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","85","2","9","1","85"
"0479811-01-001-0479811","0479811-01-001","0479811","Roche David M","David Roche Art Advisory","3825 Scott St 204","San Francisco","CA","94123","2013-07-01T00:00:00.000","2015-02-26T00:00:00.000","2013-07-01T00:00:00.000","2015-02-26T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina",,"POINT (-122.44248 37.805022)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1244718-01-201-0390874","1244718-01-201","0390874","Griffin Dan G","43 Plumbing","1661 Southgate Ave","Daly City","CA","94015","2005-08-18T00:00:00.000",,"2010-01-01T00:00:00.000",,,"Po Box 1691","Burlingame","94011","CA",,,,"false","false",,,,,,,"POINT (-122.470490971 37.675486001)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1305648-05-221-1135368","1305648-05-221","1135368","Carolyn Deevy","Carolyn A Deevy","2671 Harrison St","San Francisco","CA","94110","2022-05-07T00:00:00.000","2022-05-26T00:00:00.000","2022-05-08T00:00:00.000","2022-05-26T00:00:00.000",,,,,,"7100-7199","Arts, Entertainment, and Recreation","Arts, Entertainment, and Recreation","false","false",,,,"9","Mission",,"POINT (-122.411781 37.754667)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0440059-01-001-0440059","0440059-01-001","0440059","Nor Cal Medical Group","Alica Knee","2100 Webster St Ste 117","San Francisco","CA","94115","2009-05-15T00:00:00.000","2022-06-29T00:00:00.000","2009-05-15T00:00:00.000","2019-05-31T00:00:00.000",,,,,,,,,"false","false",,,,"2","Pacific Heights",,"POINT (-122.432365 37.79014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","102","4","6","30","102"
"1290369-10-211-0303967","1290369-10-211","0303967","Ribbonerie Inc The","The Ribbonerie, Inc.","106 17th Ave","San Francisco","CA","94121","1997-03-13T00:00:00.000",,"2020-05-01T00:00:00.000",,,"106 17th Ave","San Francisco","94121","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"1","Outer Richmond",,"POINT (-122.476392 37.785897)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","2","8","4","29","2"
"1161695-09-171-1063097","1161695-09-171","1063097","Adafleagbe William","Worldvtech Construction & Developer","50 California St Ste 1500","San Francisco","CA","94111","2016-12-30T00:00:00.000","2021-03-05T00:00:00.000","2017-09-20T00:00:00.000","2019-05-31T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,"3","Financial District/South Beach",,"POINT (-122.397363 37.79406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1173441-12-171-1037815","1173441-12-171","1037815","Xu Ling  Xia","Xu Ling Xia","1675 29th Ave","San Francisco","CA","94122","2004-08-25T00:00:00.000",,"2004-08-25T00:00:00.000",,,"556 5th Ave Apt 5","San Francisco","94118","CA",,,,"false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER","4","Sunset/Parkside",,"POINT (-122.4876915 37.756116)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0194712-01-001-0194712","0194712-01-001","0194712","Sue Victor J","Sue Victor Joe","469 33rd Ave","San Francisco","CA","94121","1990-02-15T00:00:00.000","2020-09-28T00:00:00.000","1990-02-15T00:00:00.000","2020-09-28T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.4935055 37.780353)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1186058-04-181-1086790","1186058-04-181","1086790","American Liver Foundation","American Liver Foundation","870 Market St","San Francisco","CA","94102","2018-01-01T00:00:00.000","2020-07-31T00:00:00.000","2018-01-01T00:00:00.000","2020-07-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.407434 37.785114)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"0490262-01-999-0490262","0490262-01-999","0490262","Sayed Humayoon","Humayoon Sayed","1717 Clear Lake Ave","Milpitas","CA","95035","2014-06-01T00:00:00.000","2015-12-01T00:00:00.000","2014-06-01T00:00:00.000","2015-12-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.872244031 37.419056006)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1194060-07-181-1089788","1194060-07-181","1089788","Adam Grabois","Industry Realty","10880 Wilshire Blvd Ste 1101","Los Angeles","CA","90024","2018-07-01T00:00:00.000","2019-05-30T00:00:00.000","2018-07-01T00:00:00.000","2019-05-30T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,,,,"POINT (-118.442903011 34.058426015)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0940528-02-001-0940528","0940528-02-001","0940528","Awadalla Abdullah","New Venice Pizza And Resturant","1000 Bush St","San Francisco","CA","94109","1995-04-07T00:00:00.000","2012-06-30T00:00:00.000","2001-04-01T00:00:00.000","2012-06-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.414022 37.78974)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","6","3","21","50"
"1207473-12-181-1058654","1207473-12-181","1058654","Side Inc","Allure Homes","466 Brannan St","San Francisco","CA","94107","2016-09-01T00:00:00.000",,"2018-12-12T00:00:00.000","2019-08-14T00:00:00.000",,"580 4th St","San Francisco","94107","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"6","South of Market",,"POINT (-122.3959635 37.778967)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0489604-01-999-0489604","0489604-01-999","0489604","Ocusoft Inc","Ocusoft Inc","30444 Southwest Fwy","Rosenberg","TX","77471","2013-05-13T00:00:00.000",,"2013-05-13T00:00:00.000",,,"30444 Southwest Fwy","Rosenberg","77471","TX","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-95.843546016 29.535969989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0409166-01-001-0409166","0409166-01-001","0409166","Leung Andy K","Leung Andy K","1643 17th Ave","San Francisco","CA","94122","2007-01-01T00:00:00.000","2007-12-31T00:00:00.000","2007-01-01T00:00:00.000","2007-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Inner Sunset",,"POINT (-122.4748755 37.757232)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","44","10","8","14","44"
"1380106-02-251-1166320","1380106-02-251","1166320","El Trebo Sport Bar LLC","El Trebo Sport Bar LLC","2882 San Bruno Ave","San Francisco","CA","94134","2025-02-06T00:00:00.000",,"2025-02-06T00:00:00.000",,,"2888 San Bruno Ave","San Francisco","94134","CA","7220-7229","Food Services","Food Services","false","false",,,,"9","Portola","San Bruno Ave","POINT (-122.4029475 37.725354)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","91","2","2","25","91"
"1172249-12-171-1027573","1172249-12-171","1027573","Lange Scott David","Lange Scott David","2270 32th Ave","San Francisco","CA","94116","2005-09-07T00:00:00.000",,"2005-09-07T00:00:00.000",,,"2270 32nd Ave","San Francisco","94116","CA",,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.4894735 37.744875)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1034229-07-151-1012792","1034229-07-151","1012792","Bourque James Bryant","5 Fifths Insights","601 Van Ness Ave Apt 945","San Francisco","CA","94102","2015-04-22T00:00:00.000","2019-06-30T00:00:00.000","2015-05-04T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.42142 37.781388)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","11","39","100"
"1326664-03-231-1144028","1326664-03-231","1144028","Jose Pereznegron","The Light Box Cafe And Catering","221 Main St","San Francisco","CA","94105","2023-03-01T00:00:00.000",,"2023-03-01T00:00:00.000",,,"120 San Luis Ave","San Bruno","94066","CA","7220-7229","Food Services","Food Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3922285 37.790352)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","1","10","8","108"
"0440931-03-999-0440931","0440931-03-999","0440931","Ana M Flores","Julia's Cleaning","266 Abbot Ave 4","Daly City","CA","94014","2014-07-01T00:00:00.000","2024-06-19T00:00:00.000","2014-07-01T00:00:00.000","2024-06-19T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.461219999 37.694941991)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0434733-01-001-0434733","0434733-01-001","0434733","Intervision Systems Tech Inc","Intervision Systems Tech Inc","1 Embarcadero Ctr","San Francisco","CA","94111","2006-01-01T00:00:00.000","2016-05-06T00:00:00.000","2006-01-01T00:00:00.000","2014-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.38840628 37.781864829)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"0485665-01-001-0485665","0485665-01-001","0485665","Pang Jun","Royal Health Center","1473 Pine St","San Francisco","CA","94109","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000","2014-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Nob Hill",,"POINT (-122.419998 37.789434)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","50","4","3","21","50"
"1233257-09-191-1106396","1233257-09-191","1106396","Vine Solutions, Inc.","Pica Pica","401 Valencia St","San Francisco","CA","94103","2019-01-01T00:00:00.000","2021-08-01T00:00:00.000","2019-01-01T00:00:00.000","2021-08-01T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"9","Mission",,"POINT (-122.421726 37.766412)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"1246053-02-201-1111764","1246053-02-201","1111764","Noe Valley Cafe LLC","Noe Valley Cafe LLC","1299 Sanchez","San Francisco","CA","94114","2020-02-13T00:00:00.000",,"2020-02-13T00:00:00.000",,,"1423 Dolores","San Francisco","94110","CA","7220-7229","Food Services","Food Services","false","false","H25 POS01","Multiple","RESTAURANT 1,000 - 2,000 SQFT; POINT OF SALES","8","Noe Valley",,"POINT (-122.429332639 37.748458725)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","84","3","5","22","84"
"1040035-09-151-1018605","1040035-09-151","1018605","Fakhoury Gassan","Frisco Auto Sales","1355 Fairfax Ave 3b #4","San Francisco","CA","94124","2015-09-21T00:00:00.000","2019-06-30T00:00:00.000","2015-09-21T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point",,"POINT (-122.3839215 37.73916)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","86","2","9","1","86"
"1305616-05-221-1135356","1305616-05-221","1135356","Todos Santos LLC","Todos Santos","2386 Lombard St","San Francisco","CA","94123","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000","2022-05-20T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Marina","Lombard Street","POINT (-122.440788 37.799523)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1244599-01-201-1111205","1244599-01-201","1111205","The Absinthe Group","Arbor","Hayes St","San Francisco","CA","94102","1998-01-30T00:00:00.000","1998-01-30T00:00:00.000","2020-01-30T00:00:00.000","2020-01-30T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"5","Hayes Valley",,"POINT (-122.4225 37.77694)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0351325-01-001-0351325","0351325-01-001","0351325","Globle Viva Inc","San Francisco Computer Center","4300 Geary Blvd","San Francisco","CA","94118","2002-01-01T00:00:00.000","2018-06-30T00:00:00.000","2002-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"1","Inner Richmond",,"POINT (-122.465565 37.781235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","11","5"
"1360940-05-241-0044933","1360940-05-241","0044933","Aramark Services, Inc.","Margarita Cart","24 Willie Mays Plz # View L","San Francisco","CA","94107","2002-01-01T00:00:00.000",,"2024-03-01T00:00:00.000",,,"2400 Market St 6 Fl","Philadelphia","19103","PA",,,,"false","false",,,,,,,,"2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0431686-01-001-0431686","0431686-01-001","0431686","Dwyer Barbara","Dolores Park Properties","3630 17th St","San Francisco","CA","94114","2008-01-01T00:00:00.000","2017-05-01T00:00:00.000","2008-01-01T00:00:00.000","2017-05-01T00:00:00.000",,,,,,,,,"false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4270405 37.763208)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","37","3","5","5","37"
"1254262-06-201-0158321","1254262-06-201","0158321","Vos Barbara E","Barbara Vos","280 Old County Rd #2162","Brisbane","CA","94005","2005-07-06T00:00:00.000",,"2020-04-01T00:00:00.000","2023-07-13T00:00:00.000",,"8 Visitacion Ave Apt V5","Brisbane","94005","CA","6100-6299","Private Education and Health Services","Private Education and Health Services","false","false","H68","GENERAL MASSAGE PRACTITIONER","GENERAL MASSAGE PRACTITIONER",,,,"POINT (-122.402814982 37.685247985)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0306019-01-001-0306019","0306019-01-001","0306019","Shatara Suheil E","Shatara Architecture","524 2nd St 2nd Fl","San Francisco","CA","94107","1997-01-01T00:00:00.000",,"2011-11-18T00:00:00.000","2016-03-07T00:00:00.000",,"26 Lakeview Dr","Daly City","94015","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.393421 37.782567)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1302826-04-221-1134271","1302826-04-221","1134271","Confetti This Pop-Up Shop","Confetti This Pop-Up Shop","1811 23rd St Ste G2","San Pablo","CA","94806","2022-04-19T00:00:00.000",,"2022-04-19T00:00:00.000",,,"1811 23rd St G2","San Pablo","94806","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,,,,"POINT (-122.347655018 37.957415002)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0449805-02-001-0449805","0449805-02-001","0449805","Lig 1740 Investors LLC","Lig 1740 Investors LLC","703 Market St 305","San Francisco","CA","94103","2007-08-17T00:00:00.000","2018-10-18T00:00:00.000","2014-02-01T00:00:00.000","2013-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.4035865 37.787184)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"0208342-03-001-0208342","0208342-03-001","0208342","Sprig Electric Inc","Sprig Electric Co","653 Harrison St","San Francisco","CA","94107","1999-05-03T00:00:00.000",,"2011-01-03T00:00:00.000","2021-05-01T00:00:00.000",,"1860 S 10th St","San Jose","95112","CA","2300-2399","Construction","Construction","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.396076 37.783125)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1352898-02-241-1145762","1352898-02-241","1145762","Noam Messinger","Locksmith Keys & Car Key Replacement","7555 Geary Blvd","San Francisco","CA","94121","2023-04-21T00:00:00.000",,"2024-02-13T00:00:00.000",,,"1021 Cortland Ave","San Francisco","94110","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.500539 37.779066)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1262860-10-201-1118577","1262860-10-201","1118577","All Native Managed Services","All Native Managed Services","115 Knollview Way","San Francisco","CA","94131","2020-10-19T00:00:00.000","2021-12-31T00:00:00.000","2020-10-26T00:00:00.000","2021-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"7","Twin Peaks",,"POINT (-122.451327 37.751571)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","48","7","8","38","48"
"0454977-04-001-0454977","0454977-04-001","0454977","Adams Julian L","Sports Apparel","2501 Bay Shore Blvd","San Francisco","CA","94134","2011-01-01T00:00:00.000","2021-06-30T00:00:00.000","2014-06-05T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"10","Bayview Hunters Point","Leland Ave","POINT (-122.404023 37.710144)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","89","2","9","1","89"
"1363153-06-241-0377379","1363153-06-241","0377379","Aspiri Consulting Inc","Aspiri Consulting","249 Shipley St Apt 9","San Francisco","CA","94107","2008-04-22T00:00:00.000",,"2019-05-31T00:00:00.000",,,"249 Shipley St 9 Unit","San Francisco","94107","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market",,"POINT (-122.403771 37.778895)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0322450-02-001-0322450","0322450-02-001","0322450","Kwan Simon","2240 Lombard St Apt","2240 Lombard St","San Francisco","CA","94123","2007-04-01T00:00:00.000",,"2007-04-01T00:00:00.000",,,"7 Ferro Ct","Alameda","94502","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Marina","Lombard Street","POINT (-122.4385695 37.799856)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1163023-10-171-1077013","1163023-10-171","1077013","Spark Sf Public Schools","Spark*Sfusd","555 Franklin St Ste 300","San Francisco","CA","94102","2015-01-02T00:00:00.000",,"2015-01-02T00:00:00.000",,,"555 Franklin St Ste","San Francisco","94102","CA",,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.422086 37.779435)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","21","4","11","9","21"
"0458749-01-999-0458749","0458749-01-999","0458749","Legacy Sanitation Inc","Legacy Sanitation Inc","3730 Bassett St B","Santa Clara","CA","95054","2011-04-13T00:00:00.000","2018-06-30T00:00:00.000","2011-04-13T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,,,,"POINT (-121.954226001 37.386846993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
