"uniqueid","ttxid","certificate_number","ownership_name","dba_name","full_business_address","city","state","business_zip","dba_start_date","dba_end_date","location_start_date","location_end_date","administratively_closed","mailing_address_1","mail_city","mail_zipcode","mail_state","naic_code","naic_code_description","naics_code_descriptions_list","parking_tax","transient_occupancy_tax","lic","lic_code_description","lic_code_descriptions_list","supervisor_district","neighborhoods_analysis_boundaries","business_corridor","location","data_as_of","data_loaded_at",":@computed_region_6qbp_sg9q",":@computed_region_qgnn_b9vv",":@computed_region_26cr_cadq",":@computed_region_ajp5_b2md",":@computed_region_jwn9_ihcz"
"0454790-01-001-0454790","0454790-01-001","0454790","Veterans Tile & Stone Lp","Veterans Tile & Stone Lp","1979 Oak St","San Francisco","CA","94117","2010-12-01T00:00:00.000","2018-06-30T00:00:00.000","2010-12-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"5","Haight Ashbury",,"POINT (-122.4517725 37.771074)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","25","7","11","3","25"
"1271959-03-211-1122360","1271959-03-211","1122360","Publinet","Publinet","1400 Pine St 640773","San Francisco","CA","94164","2021-03-16T00:00:00.000",,"2021-03-16T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA","4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,"3","Nob Hill",,"POINT (-122.419263964 37.790066995)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","105","4","3","21","105"
"0403058-01-001-0403058","0403058-01-001","0403058","Jtj Production Inc","Image Reporduction","110 Sutter St 410","San Francisco","CA","94108","2006-10-18T00:00:00.000","2015-12-30T00:00:00.000","2006-10-18T00:00:00.000","2015-12-30T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.402709 37.790226)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","19","6","3","8","19"
"1255471-07-201-1115656","1255471-07-201","1115656","Katrice Riley","Cookies By Katrice","1048 Union St Apt 21","San Francisco","CA","94133","2020-07-10T00:00:00.000","2023-06-30T00:00:00.000","2020-07-10T00:00:00.000","2020-07-11T00:00:00.000",,,,,,"7220-7229","Food Services","Food Services","false","false",,,,"3","Russian Hill",,"POINT (-122.416776 37.799793)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","6","32","107"
"0459491-01-001-0459491","0459491-01-001","0459491","Toohey Mike J","Private Prachce","4214 18th St","San Francisco","CA","94114","2011-05-11T00:00:00.000","2018-06-30T00:00:00.000","2011-05-11T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4364635 37.761003)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"0145353-04-001-0145353","0145353-04-001","0145353","Matley Marcel B","Handwriting Experts Of Calif","3092 Cesar Chavez","San Francisco","CA","94110","1984-02-28T00:00:00.000","2020-04-30T00:00:00.000","1999-03-31T00:00:00.000","2020-04-30T00:00:00.000",,,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.411322598 37.748376914)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0484330-01-999-0484330","0484330-01-999","0484330","Catalyst Environmental Inc","Catalyst Environmental Inc","735 Industrial Rd 201","San Carlos","CA","94070","2013-10-28T00:00:00.000","2015-04-30T00:00:00.000","2013-10-28T00:00:00.000","2015-04-30T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-122.252706998 37.509550009)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1136130-02-171-1065435","1136130-02-171","1065435","Sawyer Effect LLC","Wsi","100 North Point St","San Francisco","CA","94133","2017-02-01T00:00:00.000","2022-06-29T00:00:00.000","2017-02-01T00:00:00.000","2022-06-29T00:00:00.000","***Administratively Closed",,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"3","North Beach",,"POINT (-122.409513 37.80738)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"0438433-01-001-0438433","0438433-01-001","0438433","Hepburn Tory G","T Squared Cleaning Service","221 Argonaut Ave","San Francisco","CA","94134","2009-04-24T00:00:00.000",,"2009-04-24T00:00:00.000",,,"5085 Quinn Rd Apt 5211","Vacaville","95688","CA",,,,"false","false",,,,"10","Visitacion Valley",,"POINT (-122.4146205 37.710504)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","75","9","9","40","75"
"1187651-05-181-1087469","1187651-05-181","1087469","Christian Neitro Hairdesign","Christian Neitro Hairdesign","561 Castro St","San Francisco","CA","94114","2018-01-04T00:00:00.000",,"2018-01-04T00:00:00.000",,,"3500 Market St Apt 101","San Francisco","94131","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"8","Castro/Upper Market","Market/Castro","POINT (-122.4345645 37.759968)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","38","3","5","5","38"
"1085906-07-161-1040842","1085906-07-161","1040842","Humberto Guerra","Humberto Guerra","120 Peninsula Ave 9","San Mateo","CA","94401","2015-10-22T00:00:00.000","2016-04-20T00:00:00.000","2015-10-22T00:00:00.000","2016-04-20T00:00:00.000",,,,,,"4800-4999","Transportation and Warehousing","Transportation and Warehousing","false","false",,,,,,,"POINT (-122.340939018 37.575624007)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1250292-04-201-0044885","1250292-04-201","0044885","Rosenberg Family Fund","6033 Geary","6033 Geary","San Francisco","CA","94121","1968-10-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"1187 Coast Village Rd Ste 111","Santa Barbara","93108","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Outer Richmond",,"POINT (-122.48404437 37.780026949)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"0399277-01-002-0399277","0399277-01-002","0399277","Jdco Inc","Java Detour","1550 Bryant St 725","San Francisco","CA","94103","2004-11-19T00:00:00.000","2018-06-30T00:00:00.000","2010-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"9","Mission",,"POINT (-122.4111555 37.767564)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0426257-01-001-0426257","0426257-01-001","0426257","Smith Robin","Robin Smith Mft","5028 Geary Blvd","San Francisco","CA","94118","2008-02-15T00:00:00.000",,"2008-02-15T00:00:00.000","2021-01-01T00:00:00.000",,"143 1/2 Randall St","San Francisco","94131","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4734085 37.78092)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","5","8","4","29","5"
"0413150-01-001-0413150","0413150-01-001","0413150","Pao Tina & Moran Alexis","Blueblood","1268 Green St","San Francisco","CA","94109","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","2007-01-01T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.420007 37.798317)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","6","3","32","107"
"0471053-02-999-0471053","0471053-02-999","0471053","Swca Incorporated","Swca Environmental Consultants","150 S Arroyo Pkwy Fl 2","Pasadena","CA","91105","2012-07-11T00:00:00.000",,"2012-07-11T00:00:00.000","2017-05-10T00:00:00.000",,"20 E Thomas Rd 1700 Ste","Phoenix","85012","AZ","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,,,,"POINT (-118.147144037 34.142592016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041488-10-151-1019348","1041488-10-151","1019348","Bmc West LLC","Bmc West Corporation Dba Bmc","3333 Vaca Valley Pkwy Ste 2000","Vacaville","CA","95688","2015-07-17T00:00:00.000","2022-06-29T00:00:00.000","2015-07-17T00:00:00.000","2017-01-01T00:00:00.000",,,,,,,,,"false","false",,,,,,,"POINT (-121.939611985 38.391168014)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0327170-02-001-0327170","0327170-02-001","0327170","Buritz Bhagavan S","Transparent Publishing","4350 18th St","San Francisco","CA","94114","1999-06-01T00:00:00.000",,"2007-09-22T00:00:00.000",,,"81-990 Halekii St Unit 242","Kealakekua","96750","HI","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4380385 37.760841)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"1364291-06-241-1043082","1364291-06-241","1043082","Jkt Associates Inc","Jkt Associates, Inc.","669 Broadway Ste B","Sonoma","CA","95476","2016-08-18T00:00:00.000",,"2024-06-19T00:00:00.000",,,"Po Box 1875","Sonoma","95476","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.458668967 38.288969983)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1152613-06-171-0441198","1152613-06-171","0441198","Express Services Inc","Express Services Inc","9701 Boardwalk Blvd","Oklahoma City","OK","73162","2006-02-27T00:00:00.000",,"2017-01-01T00:00:00.000",,,"9701 Boardwalk Blvd","Oklahoma City","73162","OK","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,,,,"POINT (-97.666756975 35.567058993)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"0363385-01-001-0363385","0363385-01-001","0363385","Lee Paul","A Wire Guy","475 Fulton St 15","San Francisco","CA","94102","2003-01-15T00:00:00.000","2018-06-30T00:00:00.000","2008-01-01T00:00:00.000","2009-12-31T00:00:00.000",,,,,,,,,"false","false",,,,"5","Hayes Valley",,"POINT (-122.424489 37.778346)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","22","4","11","9","22"
"1285979-09-211-1126239","1285979-09-211","1126239","Emilio Guerrero & Paz Macarena Guerrero","Rivadavia Driving School","750 Gonzalez Dr #8e","San Francisco","CA","94132","2021-07-16T00:00:00.000",,"2021-07-16T00:00:00.000",,,"750 Gonzalez Dr #8e","San Francisco","94132","CA",,,,"false","false",,,,"7","Lakeshore",,"POINT (-122.480946 37.717803)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"0380631-02-001-0380631","0380631-02-001","0380631","Digital Photo & Video Center","A1 Tours","155 Jefferson St","San Francisco","CA","94133","2004-09-01T00:00:00.000","2017-02-28T00:00:00.000","2011-03-01T00:00:00.000","2017-02-28T00:00:00.000",,,,,,,,,"false","false",,,,"3","North Beach",,"POINT (-122.4150885 37.808019)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","99","6","3","23","99"
"1248732-03-201-0460000","1248732-03-201","0460000","Indiegogo Inc","965 Mission St Ste 700","965 Mission St Ste 700","San Francisco","CA","94103","2011-06-01T00:00:00.000",,"2019-01-01T00:00:00.000",,,"2261 Market St # 4731","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"6","South of Market","Central Market","POINT (-122.40756 37.781415)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","34","32"
"0321597-01-001-0321597","0321597-01-001","0321597","Hayashi Koichiro","Studio Hayashi","1539 32nd Ave #A","San Francisco","CA","94122","1998-11-01T00:00:00.000","2018-04-01T00:00:00.000","1998-11-01T00:00:00.000","2018-04-01T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.49108 37.758456)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","39","10","7","35","39"
"0344447-01-999-0344447","0344447-01-999","0344447","T J & M Masonry","T J & M Masonry","107 Carlisle Way","Benicia","CA","94510","2001-03-22T00:00:00.000",,"2001-03-22T00:00:00.000","2015-07-07T00:00:00.000",,"230 E K St","Benicia","94510","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.154733027 38.071683016)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1046446-12-151-1021763","1046446-12-151","1021763","Lin Jeffrey","S.T.I.D. Group Associate","2242 31st Ave","San Francisco","CA","94116","2015-12-07T00:00:00.000","2018-02-06T00:00:00.000","2015-12-07T00:00:00.000","2018-02-06T00:00:00.000",,,,,,,,,"false","false",,,,"4","Sunset/Parkside",,"POINT (-122.488434 37.745406)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","40","10","7","35","40"
"1133248-01-171-1063965","1133248-01-171","1063965","Karageuzian Barsekh","Ka Diamonds","100 Summit Way","San Francisco","CA","94132","2017-01-18T00:00:00.000",,"2017-01-18T00:00:00.000",,,"100 Summit Way","San Francisco","94132","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"7","Lakeshore",,"POINT (-122.4750375 37.715382)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","42","10","8","16","42"
"1194300-07-181-1089876","1194300-07-181","1089876","Joceline Lacerna","Treasure Tigers","575 Eddy St St Apt 602","San Francisco","CA","94109","2018-07-02T00:00:00.000",,"2018-07-02T00:00:00.000",,,"575 Eddy St Apt 602","San Francisco","94109","CA","4400-4599","Retail Trade","Retail Trade","false","false",,,,"5","Tenderloin",,"POINT (-122.416983 37.783098)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","20","5","10","36","20"
"0326990-01-001-0326990","0326990-01-001","0326990","Marriott Hotel Services, LLC.","San Francisco Marriott","55 4th St","San Francisco","CA","94103","1999-01-01T00:00:00.000",,"1999-01-01T00:00:00.000",,,"55 4th St","San Francisco","94103","CA",,,,"true","true","D04 D08 HHH P23","Multiple","PLACES OF PUBLIC ASSEMBLY & OPEN-AIR ASSEMBLY; STATION TANKS - UNDERGROUND; HEALTHY HOUSING HOTELS; PLACES OF ENTERTAINMENT","6","Financial District/South Beach",,"POINT (-122.4044055 37.785402)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","5","10","8","32"
"1342269-09-231-1150564","1342269-09-231","1150564","7 Elves Florist & Balloons","7 Elves Florist & Balloons","1 Saint Francis Pl Apt 6116","San Francisco","CA","94107","2021-05-06T00:00:00.000",,"2021-05-06T00:00:00.000",,,"0000 Undeliverable Mail","San Francisco","99999","CA",,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.3977095 37.783107)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"1085595-07-161-1040683","1085595-07-161","1040683","Susan Mitchell","140 Haight Street","69 Rossi Ave","San Francisco","CA","94118","2014-01-01T00:00:00.000",,"2014-01-01T00:00:00.000",,,"69 Rossi Ave","San Francisco","94118","CA","5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"1","Lone Mountain/USF",,"POINT (-122.456421 37.778103)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1382913-03-251-1167478","1382913-03-251","1167478","Load Support Enterprise LLC","9jagrills","1319 Washington Ave Unit 123","San Leandro","CA","94577","2025-03-07T00:00:00.000",,"2025-03-07T00:00:00.000",,,"1319 Washington Ave Unit 1231","San Leandro","94577","CA","7220-7229","Food Services","Food Services","false","false",,,,,,,"POINT (-122.156690034 37.724126981)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1335541-06-231-1104388","1335541-06-231","1104388","Curtin Maritime Corp","Curtin Maritime Corp","725 Pier T Ave","Long Beach","CA","90802","2019-07-18T00:00:00.000",,"2022-10-08T00:00:00.000",,,"Po Box 2531","Long Beach","90801","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-118.220024624 33.755736065)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1362072-05-241-1158478","1362072-05-241","1158478","Wash World LLC","The Wash Club","2307 Folsom St","San Francisco","CA","94110","2024-05-15T00:00:00.000",,"2024-05-23T00:00:00.000",,,"912 Cole St Unit 169","San Francisco","94117","CA","8100-8139","Certain Services","Certain Services","false","false",,,,"9","Mission",,"POINT (-122.414517 37.760301)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","53","3","2","20","53"
"0363368-03-001-0363368","0363368-03-001","0363368","St San Diego LLC","Mattress Discounters","1415 Van Ness Ave","San Francisco","CA","94109","2002-12-06T00:00:00.000","2021-06-30T00:00:00.000","2007-06-14T00:00:00.000","2021-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"2","Western Addition",,"POINT (-122.4224145 37.788786)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"1221509-05-191-1033714","1221509-05-191","1033714","Carbon Health Medical Group Of California Pc","Carbon Health","8 Buchanan St 100","San Francisco","CA","94102","2016-05-13T00:00:00.000",,"2016-05-13T00:00:00.000",,,"2100 Franklin St Ste 355","Oakland","94612","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Hayes Valley",,"POINT (-122.426470535 37.769708696)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","27","7","5","9","27"
"1009407-10-141-1004909","1009407-10-141","1004909","Rivas Flores Raul Alfredo","Alfredo Designs","353 King St Apt 327","San Francisco","CA","94158","2014-09-16T00:00:00.000","2019-06-30T00:00:00.000","2014-09-16T00:00:00.000","2019-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Mission Bay",,"POINT (-122.3951895 37.774989)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","34","1","10","4","34"
"1078769-06-161-1038298","1078769-06-161","1038298","Eigenstates","Eigenstates","4529 18th St Half","San Francisco","CA","94114","2016-06-27T00:00:00.000","2018-12-31T00:00:00.000","2016-06-27T00:00:00.000","2018-12-31T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.440133925 37.760555453)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","115","3","5","5","115"
"0471896-01-001-0471896","0471896-01-001","0471896","1520 Gough St LLC","1520 Gough St","1520 Gough St","San Francisco","CA","94109","2011-05-10T00:00:00.000","2024-01-19T00:00:00.000","2011-05-10T00:00:00.000","2024-01-19T00:00:00.000",,,,,,"5300-5399","Real Estate and Rental and Leasing Services","Real Estate and Rental and Leasing Services","false","false",,,,"2","Western Addition",,"POINT (-122.4249705 37.78776)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","100","4","6","39","100"
"0427095-01-001-0427095","0427095-01-001","0427095","Partida Tequila LLC","Partida Tequila LLC","150 California St Ste 500","San Francisco","CA","94111","2008-04-01T00:00:00.000","2015-03-31T00:00:00.000","2008-04-01T00:00:00.000","2015-03-31T00:00:00.000",,,,,,,,,"false","false",,,,"3","Financial District/South Beach",,"POINT (-122.3984745 37.793682)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","108","6","3","8","108"
"1084166-07-161-1000154","1084166-07-161","1000154","C&L Seafood Wholesale Inc","C&L Seafood Wholesale Inc","28 Pier Box 6","San Francisco","CA","94105","2003-08-22T00:00:00.000","2018-06-30T00:00:00.000","2003-08-22T00:00:00.000","2018-06-30T00:00:00.000","***Administratively Closed",,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.386371029 37.788132996)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","30","1","10","8","30"
"0090316-03-001-0090316","0090316-03-001","0090316","Astorian Asadoor O","2062 Union St Bldg","2062 Union St","San Francisco","CA","94123","1972-01-01T00:00:00.000","2017-07-30T00:00:00.000","1991-01-01T00:00:00.000","2017-07-30T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Union Street","POINT (-122.433363 37.797597)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","15","4","6","13","15"
"1150170-06-171-1071779","1150170-06-171","1071779","Myotropic Therapeutics, LLC","Myotropic Therapeutics, LLC","5758 Geary Blvd Unit 344","San Francisco","CA","94121","2017-05-18T00:00:00.000","2021-12-28T00:00:00.000","2017-05-18T00:00:00.000","2021-12-28T00:00:00.000",,,,,,"5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"1","Outer Richmond","Geary Boulevard","POINT (-122.4813825 37.78056)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1374590-11-241-1163898","1374590-11-241","1163898","Aaron J Green Inc","Aaron J Green Inc","55 States St","San Francisco","CA","94114","2024-11-12T00:00:00.000",,"2024-11-12T00:00:00.000",,,"584 Castro St","San Francisco","94114","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"8","Castro/Upper Market",,"POINT (-122.4364635 37.763181)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","113","7","5","5","113"
"1312624-08-221-1118871","1312624-08-221","1118871","A2z Remodeling, Inc.","A2z Remodeling Inc","3291 Lakeshore Ave","Oakland","CA","94610","2020-11-06T00:00:00.000",,"2020-11-11T00:00:00.000",,,"3291 Lakeshore Ave","Oakland","94610","CA","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-122.244293237 37.810726671)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1041478-10-151-1019343","1041478-10-151","1019343","Law Offices Of Bresler & Lee","1419 9th Ave, 1417 9th Ave #1 And #2","1419 9th Ave, 1417 9th Ave #1 And #2","San Francisco","CA","94122","2014-08-28T00:00:00.000",,"2014-08-28T00:00:00.000",,,"1419 9th Ave","San Francisco","94122","CA","5400-5499","Professional, Scientific, and Technical Services","Professional, Scientific, and Technical Services","false","false",,,,"7","Inner Sunset",,"POINT (-122.466201126 37.761781516)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","109","10","8","14","109"
"1054169-02-161-1025994","1054169-02-161","1025994","Fisher Kelly","758 Great Highway","758 Great Hwy Unit 3","San Francisco","CA","94121","2016-01-01T00:00:00.000","2017-06-05T00:00:00.000","2016-01-01T00:00:00.000","2017-06-05T00:00:00.000",,,,,,,,,"false","false",,,,"1","Outer Richmond",,"POINT (-122.5107405 37.774062)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","8","8","4","29","8"
"1181584-03-181-0365308","1181584-03-181","0365308","Coe Alan F","Ac","535 Columbus Ave Apt 33","San Francisco","CA","94133","2003-03-16T00:00:00.000","2019-12-31T00:00:00.000","2018-03-08T00:00:00.000","2018-03-08T00:00:00.000",,,,,,"7210-7219","Accommodations","Accommodations","false","false",,,,"3","Chinatown","North Beach","POINT (-122.4097155 37.79982)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","106","6","3","6","106"
"1143002-04-171-1024308","1143002-04-171","1024308","Fuller William","William Fuller","3 Embarcadero Centre","San Francisco","CA","94111","2016-01-25T00:00:00.000","2020-03-17T00:00:00.000","2017-04-13T00:00:00.000","2020-03-17T00:00:00.000",,,,,,"6100-6299","Private Education and Health Services","Private Education and Health Services","false","false",,,,"6","Financial District/South Beach",,"POINT (-122.388432556 37.782079308)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","31","1","10","8","31"
"1203563-10-181-1094118","1203563-10-181","1094118","Evgeny Shkuratov","Linea California","3445 Geary Blvd Apt 410","San Francisco","CA","94118","2018-10-22T00:00:00.000","2025-05-01T00:00:00.000","2018-10-22T00:00:00.000","2025-05-01T00:00:00.000",,,,,,"4400-4599","Retail Trade","Retail Trade","false","false",,,,"2","Lone Mountain/USF",,"POINT (-122.455843077 37.781315071)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","12","8","4","18","12"
"1071570-05-161-1034885","1071570-05-161","1034885","Kolkey Zora L","Bay Area Counseling With Zora","2442 Polk St","San Francisco","CA","94102","2016-05-10T00:00:00.000","2022-02-16T00:00:00.000","2016-05-10T00:00:00.000","2022-02-16T00:00:00.000",,,,,,,,,"false","false",,,,"3","Russian Hill",,"POINT (-122.422401344 37.799185081)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","107","4","6","32","107"
"1253373-06-201-1114814","1253373-06-201","1114814","The Ebauty Lounge LLC","The Beauty Lounge","2452 Lombard St","San Francisco","CA","94123","2020-06-01T00:00:00.000","2020-06-01T00:00:00.000","2020-06-01T00:00:00.000","2020-06-01T00:00:00.000",,,,,,,,,"false","false",,,,"2","Marina","Lombard Street","POINT (-122.44212 37.799235)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","17","4","6","13","17"
"1029485-05-151-1014040","1029485-05-151","1014040","Isolina Mallon Interiors LLC","Isolina Mallon Interiors LLC","156 2nd St","San Francisco","CA","94105","2015-05-18T00:00:00.000","2018-01-08T00:00:00.000","2015-05-18T00:00:00.000","2018-01-08T00:00:00.000",,,,,,,,,"false","false",,,,"6","Financial District/South Beach",,"POINT (-122.399055 37.787229)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","32","1","10","8","32"
"0307402-01-001-0307402","0307402-01-001","0307402","United Scottish Rite Sup Cncl","Unity Mutual Benefit Assoc","548 Haight St","San Francisco","CA","94117","1972-10-30T00:00:00.000",,"1972-10-30T00:00:00.000",,,"548 Haight St","San Francisco","94117","CA",,,,"false","false","P23","PLACES OF ENTERTAINMENT","PLACES OF ENTERTAINMENT","5","Hayes Valley",,"POINT (-122.431383 37.772217)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","26","4","11","9","26"
"0306914-01-001-0306914","0306914-01-001","0306914","Muranaka Takeyoshi T","Taka International Tours","1266 Plymouth Ave","San Francisco","CA","94112","1997-06-16T00:00:00.000",,"1997-06-16T00:00:00.000",,,"1266 Plymouth Ave","San Francisco","94112","CA","5600-5699","Administrative and Support Services","Administrative and Support Services","false","false",,,,"7","West of Twin Peaks",,"POINT (-122.4562545 37.72539)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","71","9","8","41","71"
"1042712-10-151-1019976","1042712-10-151","1019976","Chao Star Construction Inc","Chao Star Construction Inc","64 San Juan Ave","San Francisco","CA","94112","2015-10-18T00:00:00.000","2018-01-01T00:00:00.000","2015-10-18T00:00:00.000","2018-01-01T00:00:00.000",,,,,,,,,"false","false",,,,"11","Outer Mission",,"POINT (-122.436243 37.724679)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000","94","9","1","28","94"
"1222591-05-191-1102220","1222591-05-191","1102220","Braden Shielding Systems Construction Inc.","Braden Shielding Systems Construction Inc.","9260 Broken Arrow Expressway","Tulsa","OK","74145","2019-05-15T00:00:00.000",,"2019-05-15T00:00:00.000",,,"9260 Broken Arrow Expy","Tulsa","74145","OK","2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-95.873132039 36.101692988)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
"1220435-05-191-1101448","1220435-05-191","1101448","Oscar Ruiz","O D R Roofing","5334 Knights Estates","San Jose","CA","95135","2019-04-25T00:00:00.000","2019-05-25T00:00:00.000","2019-04-25T00:00:00.000","2019-05-25T00:00:00.000",,,,,,"2300-2399","Construction","Construction","false","false",,,,,,,"POINT (-121.76041796 37.29204201)","2025-05-02T00:00:00.000","2025-05-02T04:12:57.000",,,,,
